,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
61,MiniBus85373,76,0,N207_LRPE,N207_LRPS,MiniBus
62,MediumTruck85390,71,0,N208_LRPS,N208_LRPE,MediumTruck
63,SmallTruck85415,61,0,N104_LRPE,N104_LRPS,SmallTruck
64,MediumTruck85570,11,0,N2_LRPS,N1_LRPS,MediumTruck
65,MediumTruck85348,84,3.638786579567868,N102_LRPS,N104_LRPS,MediumTruck
66,MiniBus85423,65,0,N208_LRPE,N208_LRPS,MiniBus
67,MediumTruck85602,5,0,N2_LRPS,N105_LRPS,MediumTruck
68,MediumTruck85608,5,0,N105_LRPS,N2_LRPS,MediumTruck
69,MediumTruck85431,61,0,N104_LRPE,N104_LRPS,MediumTruck
70,MiniBus85448,57,1.3565834174269134,N105_LRPS,N105_LRP048,MiniBus
71,SmallTruck85433,63,0.43987826521154516,N105_LRP048,N105_LRPS,SmallTruck
72,SmallTruck85422,71,0,N208_LRPS,N208_LRPE,SmallTruck
73,MediumTruck85446,61,0,N104_LRPS,N104_LRPE,MediumTruck
74,SmallTruck85447,61,0,N104_LRPE,N104_LRPS,SmallTruck
75,HeavyTruck85316,102,0,N102_LRPS,N102_LRPE,HeavyTruck
76,SmallTruck85514,43,0,N204_LRPS,N204_LRPE,SmallTruck
77,MediumTruck85388,84,0,N207_LRPS,N207_LRPE,MediumTruck
78,SmallTruck85389,84,0,N207_LRPE,N207_LRPS,SmallTruck
79,SmallTruck85439,71,0,N208_LRPE,N208_LRPS,SmallTruck
80,MediumTruck85463,61,0,N104_LRPE,N104_LRPS,MediumTruck
81,HeavyTruck85333,102,0,N102_LRPE,N102_LRPS,HeavyTruck
82,LargeBus85364,93,0,N102_LRPS,N102_LRPE,LargeBus
83,MediumTruck85384,88,0.1392159737534933,N105_LRPS,N102_LRPS,MediumTruck
84,SmallTruck85530,43,0,N204_LRPS,N204_LRPE,SmallTruck
85,MediumTruck85404,84,0,N207_LRPS,N207_LRPE,MediumTruck
86,MediumTruck85455,71,0,N208_LRPE,N208_LRPS,MediumTruck
87,MediumTruck85478,61,0,N104_LRPS,N104_LRPE,MediumTruck
88,LargeBus85495,56,0,N104_LRPE,N104_LRPS,LargeBus
89,MediumTruck85420,84,0,N207_LRPS,N207_LRPE,MediumTruck
90,MediumTruck85480,64,0.9749794476273735,N105_LRPS,N105_LRP048,MediumTruck
91,MediumTruck85470,71,0,N208_LRPS,N208_LRPE,MediumTruck
92,SmallTruck85494,61,0,N104_LRPS,N104_LRPE,SmallTruck
93,MiniBus85397,93,0,N102_LRPE,N102_LRPS,MiniBus
94,MediumTruck85497,63,0.7182729137671016,N105_LRP048,N105_LRPS,MediumTruck
95,SmallTruck85563,43,0,N204_LRPE,N204_LRPS,SmallTruck
96,SmallTruck85437,84,0,N207_LRPE,N207_LRPS,SmallTruck
97,MediumTruck85580,41,2.2412935703770485,N207_LRPS,N204_LRPS,MediumTruck
98,MediumTruck85380,102,0,N102_LRPS,N102_LRPE,MediumTruck
99,SmallTruck85381,102,0,N102_LRPE,N102_LRPS,SmallTruck
100,MediumTruck85410,92,0.3404268521999745,N2_LRPS,N102_LRPS,MediumTruck
101,SmallTruck85452,84,0,N207_LRPS,N207_LRPE,SmallTruck
102,MediumTruck85512,64,0.6666628288114822,N105_LRPS,N105_LRP048,MediumTruck
103,MediumTruck85503,71,0,N208_LRPE,N208_LRPS,MediumTruck
104,SmallTruck85396,102,0.08351817805627243,N102_LRPS,N1_LRPS,SmallTruck
105,SmallTruck85594,43,0,N204_LRPS,N204_LRPE,SmallTruck
106,SmallTruck85595,43,0,N204_LRPE,N204_LRPS,SmallTruck
107,HeavyTruck85468,84,0,N207_LRPS,N207_LRPE,HeavyTruck
108,HeavyTruck85529,64,1.2985108528137517,N105_LRP048,N105_LRPS,HeavyTruck
109,SmallTruck85467,85,2.454084837714873,N204_LRPE,N207_LRPS,SmallTruck
110,MiniBus85534,65,0,N208_LRPS,N208_LRPE,MiniBus
111,MiniBus85535,65,0,N208_LRPE,N208_LRPS,MiniBus
112,LargeBus85500,76,0,N207_LRPS,N207_LRPE,LargeBus
113,SmallTruck85518,71,0,N208_LRPS,N208_LRPE,SmallTruck
114,SmallTruck85476,82,1.86707417686668,N102_LRPS,N104_LRPS,SmallTruck
115,SmallTruck85610,43,0,N204_LRPS,N204_LRPE,SmallTruck
116,SmallTruck85611,43,0,N204_LRPE,N204_LRPS,SmallTruck
117,MediumTruck85544,64,0.6768849726829598,N105_LRPS,N105_LRP048,MediumTruck
118,MiniBus85550,65,0,N208_LRPS,N208_LRPE,MiniBus
119,MiniBus85551,65,0,N208_LRPE,N208_LRPS,MiniBus
120,MediumTruck85730,5,0,N2_LRPS,N105_LRPS,MediumTruck
121,SmallTruck85559,61,0,N104_LRPE,N104_LRPS,SmallTruck
122,MiniBus85574,56,0,N104_LRPS,N104_LRPE,MiniBus
123,MediumTruck85428,102,0,N102_LRPS,N102_LRPE,MediumTruck
124,SmallTruck85626,42,2.061879798814796,N204_LRPS,N207_LRPS,SmallTruck
125,MiniBus85460,93,0,N102_LRPS,N102_LRPE,MiniBus
126,MediumTruck85491,83,6.6191289115278735,N2_LRPE,N208_LRPE,MediumTruck
127,MediumTruck85561,63,1.326621638543506,N105_LRP048,N105_LRPS,MediumTruck
128,LargeBus85490,84,0.4931817587684197,N2_LRPS,N102_LRPS,LargeBus
129,MediumTruck85560,64,0.39702324889328106,N105_LRPS,N105_LRP048,MediumTruck
130,MiniBus85642,39,0,N204_LRPS,N204_LRPE,MiniBus
131,LargeBus85643,39,0,N204_LRPE,N204_LRPS,LargeBus
132,SmallTruck85519,80,3.3978327944958533,N208_LRPE,N2_LRPE,SmallTruck
133,MiniBus85566,65,0,N208_LRPS,N208_LRPE,MiniBus
134,MediumTruck85575,61,0,N104_LRPE,N104_LRPS,MediumTruck
135,HeavyTruck85444,102,0.010864354537694685,N102_LRPS,N1_LRPS,HeavyTruck
136,SmallTruck85259,163,17.606995194165574,N204_LRPE,N207_LRPE,SmallTruck
137,MiniBus85286,154,1.0684597925297965,N104_LRPS,N105_LRPS,MiniBus
138,MediumTruck85516,84,0,N207_LRPS,N207_LRPE,MediumTruck
139,MediumTruck85517,84,0,N207_LRPE,N207_LRPS,MediumTruck
140,LargeBus85540,74,0.9349253478527711,N102_LRPS,N104_LRPS,LargeBus
141,LargeBus85555,70,1.2024857131592979,N2_LRPE,N208_LRPE,LargeBus
142,MiniBus85270,161,4.611312562353895,N104_LRPS,N2_LRPS,MiniBus
143,MediumTruck85567,71,0,N208_LRPE,N208_LRPS,MediumTruck
144,SmallTruck85590,61,0,N104_LRPS,N104_LRPE,SmallTruck
145,MediumTruck85591,61,0,N104_LRPE,N104_LRPS,MediumTruck
146,MiniBus85606,56,0,N104_LRPS,N104_LRPE,MiniBus
147,LargeBus85607,56,0,N104_LRPE,N104_LRPS,LargeBus
148,SmallTruck85658,42,2.335560935685527,N204_LRPS,N207_LRPS,SmallTruck
149,MediumTruck85659,43,0,N204_LRPE,N204_LRPS,MediumTruck
150,SmallTruck85290,159,12.36603128816607,N204_LRPS,N2_LRPS,SmallTruck
151,MediumTruck85532,84,0,N207_LRPS,N207_LRPE,MediumTruck
152,MediumTruck85592,64,0.3621052631176857,N105_LRPS,N105_LRP048,MediumTruck
153,MiniBus85565,76,0,N207_LRPE,N207_LRPS,MiniBus
154,SmallTruck85582,71,0,N208_LRPS,N208_LRPE,SmallTruck
155,SmallTruck85477,102,0,N102_LRPE,N102_LRPS,SmallTruck
156,MediumTruck85609,63,0.03445653254455991,N105_LRP048,N105_LRPS,MediumTruck
157,SmallTruck85674,43,0,N204_LRPS,N204_LRPE,SmallTruck
158,MediumTruck85548,84,0,N207_LRPS,N207_LRPE,MediumTruck
159,LargeBus85794,4,0,N2_LRPS,N105_LRPS,LargeBus
160,MiniBus85615,65,0,N208_LRPE,N208_LRPS,MiniBus
161,MiniBus85581,76,0,N207_LRPE,N207_LRPS,MiniBus
162,SmallTruck85598,71,0,N208_LRPS,N208_LRPE,SmallTruck
163,MediumTruck85622,61,0,N104_LRPS,N104_LRPE,MediumTruck
164,LargeBus85638,56,0,N104_LRPS,N104_LRPE,LargeBus
165,HeavyTruck85492,102,0,N102_LRPS,N102_LRPE,HeavyTruck
166,MiniBus85600,67,1.6577779634251433,N1_LRPS,N105_LRP048,MiniBus
167,SmallTruck85691,43,0,N204_LRPE,N204_LRPS,SmallTruck
168,LargeBus85280,169,4.008720388380092,N1_LRPS,N104_LRPS,LargeBus
169,MediumTruck85454,119,1.6322860923571818,N208_LRPS,N207_LRPE,MediumTruck
170,MediumTruck85556,84,3.455465426267037,N102_LRPS,N104_LRPS,MediumTruck
171,LargeBus85810,4,0,N2_LRPS,N105_LRPS,LargeBus
172,LargeBus85654,56,0,N104_LRPS,N104_LRPE,LargeBus
173,MediumTruck85508,102,0,N102_LRPS,N102_LRPE,MediumTruck
174,SmallTruck85338,158,9.25380652805731,N204_LRPS,N208_LRPE,SmallTruck
175,MediumTruck85587,78,2.6418187867805534,N2_LRPE,N208_LRPE,MediumTruck
176,MiniBus85501,109,1.8109773032880867,N207_LRPE,N208_LRPS,MiniBus
177,MediumTruck85306,170,13.22490863515847,N204_LRPS,N1_LRPS,MediumTruck
178,MediumTruck85630,71,0,N208_LRPS,N208_LRPE,MediumTruck
179,MediumTruck85631,71,0,N208_LRPE,N208_LRPS,MediumTruck
180,LargeBus85670,56,0,N104_LRPS,N104_LRPE,LargeBus
181,MiniBus85671,56,0,N104_LRPE,N104_LRPS,MiniBus
182,MediumTruck85525,102,0,N102_LRPE,N102_LRPS,MediumTruck
183,SmallTruck85412,138,1.2464355654036796,N102_LRPS,N104_LRPE,SmallTruck
184,MiniBus85557,93,0,N102_LRPE,N102_LRPS,MiniBus
185,MediumTruck85597,84,0,N207_LRPE,N207_LRPS,MediumTruck
186,MediumTruck85656,64,0.5389352898766184,N105_LRPS,N105_LRP048,MediumTruck
187,MiniBus85438,136,2.375580268138056,N208_LRPS,N2_LRPE,MiniBus
188,SmallTruck85596,86,5.3131281554674805,N207_LRPS,N204_LRPE,SmallTruck
189,SmallTruck85646,71,0,N208_LRPS,N208_LRPE,SmallTruck
190,MediumTruck85673,62,1.294015652907098,N105_LRP048,N2_LRPS,MediumTruck
191,MediumTruck85336,168,0.5229246506158078,N105_LRPS,N104_LRPS,MediumTruck
192,MediumTruck85739,43,0,N204_LRPE,N204_LRPS,MediumTruck
193,MediumTruck85613,84,0,N207_LRPE,N207_LRPS,MediumTruck
194,MiniBus85678,65,0,N208_LRPS,N208_LRPE,MiniBus
195,MiniBus85698,56,0.4480677008028986,N2_LRPS,N105_LRP048,MiniBus
196,MiniBus85703,56,0,N104_LRPE,N104_LRPS,MiniBus
197,MediumTruck85533,112,11.184172955581483,N207_LRPE,N204_LRPS,MediumTruck
198,SmallTruck85755,43,0,N204_LRPE,N204_LRPS,SmallTruck
199,SmallTruck85288,189,0.21792053250027615,N105_LRPS,N102_LRPE,SmallTruck
200,MediumTruck85628,84,0,N207_LRPS,N207_LRPE,MediumTruck
201,MediumTruck85629,84,0,N207_LRPE,N207_LRPS,MediumTruck
202,LargeBus85651,75,5.699457622683989,N2_LRPE,N208_LRPE,LargeBus
203,MiniBus85695,65,0,N208_LRPE,N208_LRPS,MiniBus
204,MiniBus85718,56,0,N104_LRPS,N104_LRPE,MiniBus
205,LargeBus85719,56,0,N104_LRPE,N104_LRPS,LargeBus
206,MediumTruck85507,123,1.6343755529019672,N2_LRPE,N207_LRPE,MediumTruck
207,MediumTruck85770,43,0,N204_LRPS,N204_LRPE,MediumTruck
208,SmallTruck85644,84,0,N207_LRPS,N207_LRPE,SmallTruck
209,MediumTruck85645,84,0,N207_LRPE,N207_LRPS,MediumTruck
210,MediumTruck85705,65,2.987422391495901,N105_LRP048,N105_LRPS,MediumTruck
211,SmallTruck85694,71,0,N208_LRPS,N208_LRPE,SmallTruck
212,SmallTruck85588,102,0,N102_LRPS,N102_LRPE,SmallTruck
213,SmallTruck85589,102,0,N102_LRPE,N102_LRPS,SmallTruck
214,SmallTruck85328,183,1.246209261780882,N1_LRPS,N104_LRPS,SmallTruck
215,SmallTruck85386,168,19.204259732784895,N204_LRPS,N105_LRPS,SmallTruck
216,MediumTruck85773,48,0.5816068415278803,N207_LRPE,N208_LRPE,MediumTruck
217,MediumTruck85660,84,0,N207_LRPS,N207_LRPE,MediumTruck
218,MediumTruck85661,84,0,N207_LRPE,N207_LRPS,MediumTruck
219,SmallTruck85721,64,1.2040196120644122,N105_LRP048,N105_LRPS,SmallTruck
220,MiniBus85802,39,0,N204_LRPS,N204_LRPE,MiniBus
221,MiniBus85324,190,17.741198521917596,N207_LRPS,N2_LRPE,MiniBus
222,SmallTruck85435,155,10.793871488622543,N204_LRPE,N207_LRPE,SmallTruck
223,MediumTruck85720,65,1.6022391946205143,N105_LRPS,N105_LRP048,MediumTruck
224,SmallTruck85292,201,15.981306926850301,N207_LRPS,N2_LRPE,SmallTruck
225,MediumTruck85301,196,4.234804257992824,N102_LRPE,N2_LRPS,MediumTruck
226,MiniBus85693,76,0,N207_LRPE,N207_LRPS,MiniBus
227,SmallTruck85711,71,0,N208_LRPE,N208_LRPS,SmallTruck
228,MediumTruck85735,61,0,N104_LRPE,N104_LRPS,MediumTruck
229,LargeBus85751,56,0,N104_LRPE,N104_LRPS,LargeBus
230,SmallTruck85786,47,8.04204402619235,N204_LRPS,N207_LRPS,SmallTruck
231,MediumTruck85737,63,0.4500824676049259,N105_LRP048,N105_LRPS,MediumTruck
232,MiniBus85340,189,14.641355242837886,N207_LRPS,N105_LRPS,MiniBus
233,SmallTruck85677,84,0,N207_LRPE,N207_LRPS,SmallTruck
234,MediumTruck85736,64,0.9850403796096273,N105_LRPS,N105_LRP048,MediumTruck
235,LargeBus85922,4,0,N2_LRPS,N105_LRPS,LargeBus
236,MediumTruck85726,71,0,N208_LRPS,N208_LRPE,MediumTruck
237,MiniBus85767,56,0,N104_LRPE,N104_LRPS,MiniBus
238,SmallTruck85354,187,8.467640899990876,N204_LRPS,N105_LRP048,SmallTruck
239,MediumTruck85620,102,0,N102_LRPS,N102_LRPE,MediumTruck
240,SmallTruck85621,102,0,N102_LRPE,N102_LRPS,SmallTruck
241,MediumTruck85272,213,63.700711896300746,N105_LRPS,N204_LRPS,MediumTruck
242,SmallTruck85818,43,0,N204_LRPS,N204_LRPE,SmallTruck
243,MediumTruck85692,84,0,N207_LRPS,N207_LRPE,MediumTruck
244,MediumTruck85766,61,0,N104_LRPS,N104_LRPE,MediumTruck
245,LargeBus85783,56,0,N104_LRPE,N104_LRPS,LargeBus
246,SmallTruck85524,137,0.6306233911972031,N102_LRPS,N104_LRPE,SmallTruck
247,SmallTruck85637,102,0,N102_LRPE,N102_LRPS,SmallTruck
248,LargeBus85664,93,0.20780123842277778,N1_LRPS,N102_LRPS,LargeBus
249,SmallTruck85255,225,1.5147685821599537,N104_LRPE,N105_LRPS,SmallTruck
250,MiniBus85734,75,1.2003767056135828,N104_LRPS,N102_LRPS,MiniBus
251,MediumTruck85471,161,15.075250729651373,N208_LRPE,N204_LRPS,MediumTruck
252,SmallTruck85759,71,0,N208_LRPE,N208_LRPS,SmallTruck
253,MiniBus85430,172,5.508696735934512,N104_LRPS,N1_LRPS,MiniBus
254,SmallTruck85323,208,14.894247297421348,N204_LRPE,N208_LRPE,SmallTruck
255,SmallTruck85339,203,13.474592929494518,N204_LRPE,N2_LRPS,SmallTruck
256,LargeBus85685,93,0,N102_LRPE,N102_LRPS,LargeBus
257,SmallTruck85851,43,0,N204_LRPE,N204_LRPS,SmallTruck
258,MediumTruck85250,229,1.4291235420049988,N2_LRPS,N104_LRPE,MediumTruck
259,MediumTruck85744,74,2.092114835433198,N1_LRPS,N105_LRP048,MediumTruck
260,MediumTruck85785,64,1.5076885956905148,N105_LRP048,N105_LRPS,MediumTruck
261,SmallTruck85837,49,1.70587010903383,N207_LRPE,N208_LRPE,SmallTruck
262,MiniBus85791,65,0,N208_LRPE,N208_LRPS,MiniBus
263,SmallTruck85774,71,0,N208_LRPS,N208_LRPE,SmallTruck
264,MediumTruck85799,61,0,N104_LRPE,N104_LRPS,MediumTruck
265,MiniBus85815,56,0,N104_LRPE,N104_LRPS,MiniBus
266,MiniBus85700,93,0,N102_LRPS,N102_LRPE,MiniBus
267,MediumTruck85866,43,0,N204_LRPS,N204_LRPE,MediumTruck
268,SmallTruck85413,184,1.5984787770187818,N102_LRPE,N104_LRPS,SmallTruck
269,SmallTruck85741,84,0,N207_LRPE,N207_LRPS,SmallTruck
270,LargeBus85395,190,18.778149902824858,N2_LRPE,N207_LRPS,LargeBus
271,SmallTruck85992,5,0,N105_LRPS,N2_LRPS,SmallTruck
272,LargeBus85344,206,60.83344176400819,N1_LRPS,N204_LRPS,LargeBus
273,LargeBus85772,76,0,N207_LRPS,N207_LRPE,LargeBus
274,SmallTruck85790,71,0,N208_LRPS,N208_LRPE,SmallTruck
275,MediumTruck85814,61,0,N104_LRPS,N104_LRPE,MediumTruck
276,HeavyTruck85684,102,0,N102_LRPS,N102_LRPE,HeavyTruck
277,HeavyTruck85763,78,3.0700485116804086,N2_LRPE,N208_LRPE,HeavyTruck
278,MediumTruck85871,48,0.07817975193888212,N208_LRPE,N207_LRPE,MediumTruck
279,SmallTruck85756,84,0,N207_LRPS,N207_LRPE,SmallTruck
280,MediumTruck85816,64,0.7551601695607288,N105_LRPS,N105_LRP048,MediumTruck
