,Truck id,Bridge id,Waiting time,Type
72,MiniBus112134,N104_LRP010a,0,MiniBus
73,MediumTruck112137,N105_LRP040c,0,MediumTruck
74,MediumTruck112143,N2_LRP219a,0,MediumTruck
75,MediumTruck112144,N1_LRP004b,0,MediumTruck
76,HeavyTruck112165,N102_LRP082a,0,HeavyTruck
77,SmallTruck112170,N2_LRP118a,0,SmallTruck
78,SmallTruck112170,N2_LRP118b,0,SmallTruck
79,SmallTruck112170,N2_LRP118e,0,SmallTruck
80,SmallTruck112172,N2_LRP146a,0,SmallTruck
81,MediumTruck112129,N1_LRP450a,0,MediumTruck
82,MediumTruck112137,N105_LRP039b,0,MediumTruck
83,SmallTruck112138,N2_LRP106b,0,SmallTruck
84,SmallTruck112138,N2_LRP106a,0,SmallTruck
85,MediumTruck112152,N105_LRP005c,0,MediumTruck
86,MediumTruck112152,N105_LRP006a,0,MediumTruck
87,LargeBus112157,N207_LRP061d,0,LargeBus
88,LargeBus112160,N1_LRP001a,0,LargeBus
89,LargeBus112161,N1_LRP456c,0,LargeBus
90,MiniBus112162,N1_LRP010b,0,MiniBus
91,MiniBus112162,N1_LRP010c,0,MiniBus
92,MiniBus112162,N1_LRP011a,0.04184816424590715,MiniBus
93,HeavyTruck112163,N2_LRP285c,0,HeavyTruck
94,SmallTruck112170,N2_LRP118g,0,SmallTruck
95,SmallTruck112128,N1_LRP010b,0,SmallTruck
96,SmallTruck112128,N1_LRP010c,0,SmallTruck
97,SmallTruck112128,N1_LRP011a,1.2236558962958157,SmallTruck
98,MediumTruck112129,N1_LRP449d,7.854687823837966,MediumTruck
99,LargeBus112131,N2_LRP276a,0,LargeBus
100,MediumTruck112153,N105_LRP042b,0,MediumTruck
101,LargeBus112161,N1_LRP456a,0,LargeBus
102,HeavyTruck112163,N2_LRP285a,0.07544991257950816,HeavyTruck
103,SmallTruck112170,N2_LRP119c,0,SmallTruck
104,SmallTruck112170,N2_LRP120a,0,SmallTruck
105,SmallTruck112175,N208_LRP055a,0,SmallTruck
106,SmallTruck112138,N2_LRP104a,0,SmallTruck
107,MediumTruck112142,N208_LRP011b,0.1814219434385647,MediumTruck
108,MediumTruck112145,N1_LRP452e,0,MediumTruck
109,MediumTruck112145,N1_LRP452d,0,MediumTruck
110,MediumTruck112145,N1_LRP452c,0,MediumTruck
111,MediumTruck112145,N1_LRP452a,3.816947895704405,MediumTruck
112,LargeBus112161,N1_LRP455a,0.1967274492259141,LargeBus
113,HeavyTruck112163,N2_LRP284c,0,HeavyTruck
114,SmallTruck112168,N105_LRP003a,0,SmallTruck
115,SmallTruck112170,N2_LRP121a,0,SmallTruck
116,MediumTruck112173,N2_LRP188a,0,MediumTruck
117,MediumTruck112173,N2_LRP187b,0,MediumTruck
118,LargeBus112131,N2_LRP274e,0,LargeBus
119,SmallTruck112138,N2_LRP103c,0,SmallTruck
120,MediumTruck112143,N2_LRP216b,0,MediumTruck
121,MediumTruck112143,N2_LRP216a,0,MediumTruck
122,MediumTruck112153,N105_LRP041c,0,MediumTruck
123,HeavyTruck112156,N207_LRP008c,0.019077168447273557,HeavyTruck
124,LargeBus112160,N1_LRP004b,0,LargeBus
125,HeavyTruck112163,N2_LRP284b,0,HeavyTruck
126,SmallTruck112170,N2_LRP121c,0,SmallTruck
127,MiniBus112174,N208_LRP004c,0,MiniBus
128,MediumTruck112182,N104_LRPSa,0,MediumTruck
129,SmallTruck112186,N2_LRP117b,0,SmallTruck
130,SmallTruck112186,N2_LRP117a,0,SmallTruck
131,SmallTruck112191,N2_LRP228b,0,SmallTruck
132,SmallTruck112128,N1_LRP012a,0.09555673511900237,SmallTruck
133,MediumTruck112130,N1_LRP020a,0,MediumTruck
134,SmallTruck112148,N102_LRP009a,0,SmallTruck
135,MiniBus112150,N104_LRP010a,0,MiniBus
136,MediumTruck112153,N105_LRP040c,0,MediumTruck
137,HeavyTruck112163,N2_LRP283b,0,HeavyTruck
138,LargeBus112164,N1_LRP077a,0,LargeBus
139,SmallTruck112167,N104_LRP044d,0,SmallTruck
140,SmallTruck112170,N2_LRP122b,0,SmallTruck
141,SmallTruck112172,N2_LRP141b,0,SmallTruck
142,SmallTruck112172,N2_LRP141a,0,SmallTruck
143,MediumTruck112173,N2_LRP186d,0,MediumTruck
144,MediumTruck112173,N2_LRP186c,0,MediumTruck
145,MediumTruck112181,N102_LRP082a,0,MediumTruck
146,LargeBus112188,N2_LRP146a,0,LargeBus
147,SmallTruck112128,N1_LRP012b,0,SmallTruck
148,MediumTruck112137,N105_LRP035d,0,MediumTruck
149,SmallTruck112138,N2_LRP102a,0,SmallTruck
150,MediumTruck112143,N2_LRP214b,0,MediumTruck
151,LargeBus112146,N2_LRP012c,0.05378284941699778,LargeBus
152,MediumTruck112153,N105_LRP039b,0,MediumTruck
153,SmallTruck112168,N105_LRP005c,0,SmallTruck
154,SmallTruck112168,N105_LRP006a,0,SmallTruck
155,SmallTruck112170,N2_LRP123c,0,SmallTruck
156,SmallTruck112172,N2_LRP140c,0,SmallTruck
157,MediumTruck112173,N2_LRP186b,0,MediumTruck
158,MediumTruck112176,N1_LRP001a,0,MediumTruck
159,LargeBus112177,N1_LRP456c,0,LargeBus
160,LargeBus112178,N1_LRP010b,0,LargeBus
161,LargeBus112178,N1_LRP010c,0,LargeBus
162,LargeBus112178,N1_LRP011a,0.011057011915109985,LargeBus
163,MiniBus112179,N2_LRP285c,0,MiniBus
164,MiniBus112179,N2_LRP285a,0.014643505329601734,MiniBus
165,SmallTruck112191,N2_LRP226d,0,SmallTruck
166,SmallTruck112191,N2_LRP226c,0,SmallTruck
167,SmallTruck112128,N1_LRP014a,0,SmallTruck
168,HeavyTruck112132,N102_LRP015a,0,HeavyTruck
169,SmallTruck112141,N2_LRP206b,0,SmallTruck
170,MediumTruck112145,N1_LRP451e,0,MediumTruck
171,LargeBus112146,N2_LRP012f,0,LargeBus
172,LargeBus112147,N2_LRP276a,0,LargeBus
173,LargeBus112161,N1_LRP452e,0,LargeBus
174,LargeBus112161,N1_LRP452d,0,LargeBus
175,LargeBus112161,N1_LRP452c,0,LargeBus
176,LargeBus112161,N1_LRP452a,0.09685345825247424,LargeBus
177,MediumTruck112169,N105_LRP042b,0,MediumTruck
178,SmallTruck112170,N2_LRP123d,0,SmallTruck
179,SmallTruck112170,N2_LRP123e,0,SmallTruck
180,SmallTruck112172,N2_LRP140a,0,SmallTruck
181,SmallTruck112172,N2_LRP139b,0,SmallTruck
182,MediumTruck112173,N2_LRP184c,0,MediumTruck
183,LargeBus112177,N1_LRP456a,0,LargeBus
184,MiniBus112179,N2_LRP284c,0,MiniBus
185,SmallTruck112191,N2_LRP225c,0,SmallTruck
186,MediumTruck112130,N1_LRP023a,0,MediumTruck
187,MiniBus112134,N104_LRP017b,0,MiniBus
188,SmallTruck112141,N2_LRP207b,0.6668595193539552,SmallTruck
189,MediumTruck112145,N1_LRP451b,0,MediumTruck
190,MediumTruck112145,N1_LRP450e,0,MediumTruck
191,MediumTruck112145,N1_LRP450c,0,MediumTruck
192,MediumTruck112158,N208_LRP011b,0.17386146293213522,MediumTruck
193,MediumTruck112159,N208_LRP046b,0,MediumTruck
194,LargeBus112161,N1_LRP451e,0,LargeBus
195,SmallTruck112170,N2_LRP124c,0,SmallTruck
196,SmallTruck112172,N2_LRP139a,0.10543558550557486,SmallTruck
197,LargeBus112177,N1_LRP455a,1.8672783999254032,LargeBus
198,MiniBus112179,N2_LRP284b,0,MiniBus
199,MediumTruck112184,N105_LRP003a,0,MediumTruck
200,MediumTruck112189,N2_LRP188a,0,MediumTruck
201,MediumTruck112189,N2_LRP187b,0,MediumTruck
202,SmallTruck112133,N102_LRP065a,0,SmallTruck
203,MediumTruck112137,N105_LRP032c,0,MediumTruck
204,MediumTruck112137,N105_LRP032b,0,MediumTruck
205,MediumTruck112143,N2_LRP211c,0,MediumTruck
206,MediumTruck112145,N1_LRP450a,0,MediumTruck
207,LargeBus112147,N2_LRP274e,0,LargeBus
208,LargeBus112161,N1_LRP451b,0,LargeBus
209,LargeBus112161,N1_LRP450e,0,LargeBus
210,LargeBus112161,N1_LRP450c,0,LargeBus
211,LargeBus112161,N1_LRP450a,0,LargeBus
212,MediumTruck112169,N105_LRP041c,0,MediumTruck
213,SmallTruck112170,N2_LRP125a,0.03639769687881251,SmallTruck
214,MediumTruck112173,N2_LRP183d,0,MediumTruck
215,MediumTruck112173,N2_LRP183c,0,MediumTruck
216,MiniBus112179,N2_LRP283b,0,MiniBus
217,LargeBus112188,N2_LRP141b,0,LargeBus
218,MediumTruck112190,N208_LRP004c,0,MediumTruck
219,SmallTruck112191,N2_LRP224b,0,SmallTruck
220,LargeBus112198,N104_LRPSa,0,LargeBus
221,MediumTruck112202,N2_LRP117b,0,MediumTruck
222,MediumTruck112202,N2_LRP117a,0,MediumTruck
223,MediumTruck112204,N2_LRP147a,0,MediumTruck
224,MediumTruck112204,N2_LRP147b,0,MediumTruck
225,MediumTruck112207,N2_LRP228b,0,MediumTruck
226,MediumTruck112129,N1_LRP449c,0,MediumTruck
227,HeavyTruck112132,N102_LRP017a,0,HeavyTruck
228,MediumTruck112136,N105_LRP017c,0,MediumTruck
229,MediumTruck112139,N204_LRP020b,0,MediumTruck
230,MediumTruck112143,N2_LRP211b,0,MediumTruck
231,MediumTruck112145,N1_LRP449d,1.8262450049346957,MediumTruck
232,MediumTruck112169,N105_LRP040c,0,MediumTruck
233,SmallTruck112170,N2_LRP125b,0,SmallTruck
234,SmallTruck112172,N2_LRP138b,0,SmallTruck
235,SmallTruck112172,N2_LRP138a,0,SmallTruck
236,MediumTruck112173,N2_LRP183a,0,MediumTruck
237,MediumTruck112173,N2_LRP182d,0,MediumTruck
238,MediumTruck112173,N2_LRP182b,0,MediumTruck
239,MediumTruck112176,N1_LRP004b,0,MediumTruck
240,MediumTruck112180,N1_LRP077a,0,MediumTruck
241,MediumTruck112183,N104_LRP044d,0,MediumTruck
242,LargeBus112188,N2_LRP141a,0,LargeBus
243,MediumTruck112189,N2_LRP186d,0,MediumTruck
244,MediumTruck112189,N2_LRP186c,0,MediumTruck
245,SmallTruck112196,N102_LRPSc,0,SmallTruck
246,LargeBus112197,N102_LRP082a,0,LargeBus
247,MediumTruck112204,N2_LRP147d,0,MediumTruck
248,MediumTruck112204,N2_LRP148b,0,MediumTruck
249,MediumTruck112129,N1_LRP448a,0,MediumTruck
250,MediumTruck112137,N105_LRP030c,0,MediumTruck
251,SmallTruck112138,N2_LRP098b,0,SmallTruck
252,LargeBus112146,N2_LRP016a,0,LargeBus
253,MediumTruck112153,N105_LRP035d,0,MediumTruck
254,LargeBus112161,N1_LRP449d,4.194624084344634,LargeBus
255,HeavyTruck112166,N104_LRP010a,0,HeavyTruck
256,MediumTruck112169,N105_LRP039b,0,MediumTruck
257,SmallTruck112170,N2_LRP125c,0,SmallTruck
258,SmallTruck112170,N2_LRP125d,0,SmallTruck
259,SmallTruck112170,N2_LRP126a,0,SmallTruck
260,MediumTruck112173,N2_LRP182a,0,MediumTruck
261,MediumTruck112173,N2_LRP181c,0,MediumTruck
262,MediumTruck112184,N105_LRP005c,0,MediumTruck
263,MediumTruck112184,N105_LRP006a,0,MediumTruck
264,LargeBus112188,N2_LRP140c,0,LargeBus
265,LargeBus112188,N2_LRP140a,0,LargeBus
266,MediumTruck112189,N2_LRP186b,0,MediumTruck
267,SmallTruck112192,N1_LRP001a,0,SmallTruck
268,LargeBus112193,N1_LRP456c,0,LargeBus
269,MediumTruck112194,N1_LRP010b,0,MediumTruck
270,MediumTruck112194,N1_LRP010c,0,MediumTruck
271,MediumTruck112195,N2_LRP285c,0,MediumTruck
272,SmallTruck112196,N102_LRP002a,0,SmallTruck
273,LargeBus112205,N207_LRP066b,0,LargeBus
274,MediumTruck112207,N2_LRP226d,0,MediumTruck
275,MediumTruck112207,N2_LRP226c,0,MediumTruck
276,MediumTruck112129,N1_LRP447c,0,MediumTruck
277,MediumTruck112129,N1_LRP447b,0,MediumTruck
278,MediumTruck112129,N1_LRP447a,0,MediumTruck
279,HeavyTruck112132,N102_LRP019a,0,HeavyTruck
280,HeavyTruck112132,N102_LRP019b,0.010903854970988756,HeavyTruck
281,SmallTruck112138,N2_LRP097a,0,SmallTruck
282,MediumTruck112145,N1_LRP449c,0,MediumTruck
283,SmallTruck112148,N102_LRP015a,0,SmallTruck
284,SmallTruck112170,N2_LRP126b,0,SmallTruck
285,SmallTruck112170,N2_LRP126c,0,SmallTruck
286,SmallTruck112170,N2_LRP126d,0,SmallTruck
287,MiniBus112174,N208_LRP011b,0.07040048302288433,MiniBus
288,MediumTruck112185,N105_LRP042b,0,MediumTruck
289,LargeBus112188,N2_LRP139b,0,LargeBus
290,LargeBus112188,N2_LRP139a,0.09095983571826236,LargeBus
291,MediumTruck112189,N2_LRP184c,0,MediumTruck
292,LargeBus112193,N1_LRP456a,0,LargeBus
293,MediumTruck112194,N1_LRP011a,0.05068372708227537,MediumTruck
294,MediumTruck112195,N2_LRP285a,0.10844965082644499,MediumTruck
295,SmallTruck112196,N102_LRP002b,0,SmallTruck
296,SmallTruck112196,N102_LRP002c,0,SmallTruck
297,MediumTruck112207,N2_LRP225c,0,MediumTruck
298,MediumTruck112129,N1_LRP446d,0,MediumTruck
299,MediumTruck112129,N1_LRP446b,0,MediumTruck
300,MediumTruck112130,N1_LRP026a,0,MediumTruck
301,MediumTruck112130,N1_LRP026b,0,MediumTruck
302,SmallTruck112133,N102_LRP062c,0,SmallTruck
303,SmallTruck112133,N102_LRP062b,0,SmallTruck
304,SmallTruck112138,N2_LRP096c,0,SmallTruck
305,MediumTruck112145,N1_LRP448a,0,MediumTruck
306,LargeBus112149,N102_LRP065a,0,LargeBus
307,MiniBus112150,N104_LRP017b,0,MiniBus
308,LargeBus112155,N204_LRP020b,0,LargeBus
309,SmallTruck112170,N2_LRP127b,0,SmallTruck
310,SmallTruck112170,N2_LRP127c,0,SmallTruck
311,SmallTruck112172,N2_LRP135b,0,SmallTruck
312,MediumTruck112173,N2_LRP180c,0,MediumTruck
313,MediumTruck112173,N2_LRP180a,1.5438135189905178,MediumTruck
314,SmallTruck112175,N208_LRP046b,0,SmallTruck
315,LargeBus112177,N1_LRP452e,0,LargeBus
316,LargeBus112177,N1_LRP452d,0,LargeBus
317,LargeBus112177,N1_LRP452c,0,LargeBus
318,LargeBus112177,N1_LRP452a,2.353746672082661,LargeBus
319,SmallTruck112191,N2_LRP221b,0,SmallTruck
320,LargeBus112193,N1_LRP455a,4.573287974287939,LargeBus
321,MediumTruck112195,N2_LRP284c,0,MediumTruck
322,MediumTruck112200,N105_LRP003a,0,MediumTruck
323,MediumTruck112129,N1_LRP445d,0,MediumTruck
324,MediumTruck112130,N1_LRP027a,1.1436806389425953,MediumTruck
325,MediumTruck112135,N104_LRP028a,0,MediumTruck
326,MediumTruck112136,N105_LRP020c,0,MediumTruck
327,SmallTruck112138,N2_LRP096a,0,SmallTruck
328,SmallTruck112138,N2_LRP095a,0.5156311469242287,SmallTruck
329,SmallTruck112141,N2_LRP211b,0,SmallTruck
330,SmallTruck112141,N2_LRP211c,0,SmallTruck
331,MediumTruck112143,N2_LRP207b,0.4773508805163042,MediumTruck
332,MediumTruck112145,N1_LRP447c,0,MediumTruck
333,MediumTruck112145,N1_LRP447b,0,MediumTruck
334,MediumTruck112145,N1_LRP447a,0,MediumTruck
335,LargeBus112146,N2_LRP018a,0,LargeBus
336,MediumTruck112153,N105_LRP032c,0,MediumTruck
337,MediumTruck112153,N105_LRP032b,0,MediumTruck
338,HeavyTruck112163,N2_LRP276a,0,HeavyTruck
339,LargeBus112164,N1_LRP068a,0,LargeBus
340,SmallTruck112170,N2_LRP128a,0,SmallTruck
341,SmallTruck112170,N2_LRP128b,0,SmallTruck
342,SmallTruck112172,N2_LRP135a,0,SmallTruck
343,MediumTruck112185,N105_LRP041c,0,MediumTruck
344,SmallTruck112186,N2_LRP108a,0,SmallTruck
345,LargeBus112188,N2_LRP138b,0,LargeBus
346,LargeBus112188,N2_LRP138a,0,LargeBus
347,MediumTruck112189,N2_LRP183d,0,MediumTruck
348,MediumTruck112189,N2_LRP183c,0,MediumTruck
349,MediumTruck112194,N1_LRP012a,0.45076657225006844,MediumTruck
350,MediumTruck112195,N2_LRP284b,0,MediumTruck
351,MediumTruck112204,N2_LRP151a,0,MediumTruck
352,MediumTruck112206,N208_LRP004c,0,MediumTruck
353,MediumTruck112207,N2_LRP224b,0,MediumTruck
354,LargeBus112214,N104_LRPSa,0,LargeBus
355,MediumTruck112216,N1_LRP012a,0.6754522605183391,MediumTruck
356,SmallTruck112128,N1_LRP020a,0,SmallTruck
357,MediumTruck112129,N1_LRP445b,1.4735318872563081,MediumTruck
358,LargeBus112131,N2_LRP264a,0,LargeBus
359,MediumTruck112136,N105_LRP021d,0.14982784612725136,MediumTruck
360,MediumTruck112137,N105_LRP027c,0.004019872763984512,MediumTruck
361,MediumTruck112145,N1_LRP446d,0,MediumTruck
362,MediumTruck112145,N1_LRP446b,0,MediumTruck
363,SmallTruck112148,N102_LRP017a,0,SmallTruck
364,MediumTruck112152,N105_LRP017c,0,MediumTruck
365,SmallTruck112154,N204_LRP020b,0,SmallTruck
366,SmallTruck112170,N2_LRP129a,0.09575858326675082,SmallTruck
367,SmallTruck112172,N2_LRP134c,0,SmallTruck
368,SmallTruck112172,N2_LRP134b,0,SmallTruck
369,MediumTruck112185,N105_LRP040c,0,MediumTruck
370,MediumTruck112189,N2_LRP183a,0,MediumTruck
371,MediumTruck112189,N2_LRP182d,0,MediumTruck
372,MediumTruck112189,N2_LRP182b,0,MediumTruck
373,SmallTruck112191,N2_LRP219a,0,SmallTruck
374,SmallTruck112192,N1_LRP004b,0,SmallTruck
375,MediumTruck112194,N1_LRP012b,0,MediumTruck
376,MediumTruck112195,N2_LRP283b,0,MediumTruck
377,MediumTruck112199,N104_LRP044d,0,MediumTruck
378,MediumTruck112204,N2_LRP151b,0,MediumTruck
379,MediumTruck112204,N2_LRP152a,0,MediumTruck
380,MediumTruck112204,N2_LRP152b,0,MediumTruck
381,MediumTruck112212,N102_LRPSc,0,MediumTruck
382,LargeBus112213,N102_LRP082a,0,LargeBus
383,MediumTruck112216,N1_LRP012b,0,MediumTruck
384,MediumTruck112145,N1_LRP445d,0,MediumTruck
385,LargeBus112149,N102_LRP062c,0,LargeBus
386,LargeBus112149,N102_LRP062b,0,LargeBus
387,MediumTruck112153,N105_LRP030c,0,MediumTruck
388,LargeBus112161,N1_LRP449c,0,LargeBus
389,HeavyTruck112163,N2_LRP274e,0,HeavyTruck
390,MediumTruck112169,N105_LRP035d,0,MediumTruck
391,SmallTruck112170,N2_LRP129b,0,SmallTruck
392,SmallTruck112172,N2_LRP133a,0,SmallTruck
393,MediumTruck112173,N2_LRP179a,0.013965816664072797,MediumTruck
394,LargeBus112177,N1_LRP451e,0,LargeBus
395,MediumTruck112182,N104_LRP010a,0,MediumTruck
396,MediumTruck112185,N105_LRP039b,0,MediumTruck
397,SmallTruck112186,N2_LRP106b,0,SmallTruck
398,SmallTruck112186,N2_LRP106a,0,SmallTruck
399,MediumTruck112189,N2_LRP182a,0,MediumTruck
400,MediumTruck112189,N2_LRP181c,0,MediumTruck
401,MediumTruck112200,N105_LRP005c,0,MediumTruck
402,MediumTruck112200,N105_LRP006a,0,MediumTruck
403,MediumTruck112204,N2_LRP152c,0.05170212815145021,MediumTruck
404,LargeBus112205,N207_LRP061d,0,LargeBus
405,MediumTruck112208,N1_LRP001a,0,MediumTruck
406,MiniBus112209,N1_LRP456c,0,MiniBus
407,MediumTruck112211,N2_LRP285c,0,MediumTruck
408,MediumTruck112212,N102_LRP002a,0,MediumTruck
409,MediumTruck112216,N1_LRP014a,0,MediumTruck
410,MediumTruck112129,N1_LRP444e,0,MediumTruck
411,MediumTruck112129,N1_LRP444d,0,MediumTruck
412,MediumTruck112129,N1_LRP444c,0,MediumTruck
413,LargeBus112131,N2_LRP262a,0,LargeBus
414,HeavyTruck112132,N102_LRP022a,0,HeavyTruck
415,MediumTruck112136,N105_LRP022c,0,MediumTruck
416,MediumTruck112143,N2_LRP206b,0,MediumTruck
417,MediumTruck112145,N1_LRP445b,0.09543638186951302,MediumTruck
418,LargeBus112146,N2_LRP021a,0,LargeBus
419,LargeBus112146,N2_LRP021b,0,LargeBus
420,SmallTruck112148,N102_LRP019a,0,SmallTruck
421,SmallTruck112148,N102_LRP019b,0.003281117659362867,SmallTruck
422,MiniBus112151,N104_LRP028a,0,MiniBus
423,LargeBus112161,N1_LRP448a,0,LargeBus
424,SmallTruck112170,N2_LRP129c,0,SmallTruck
425,SmallTruck112170,N2_LRP130a,0,SmallTruck
426,SmallTruck112172,N2_LRP132c,0,SmallTruck
427,SmallTruck112172,N2_LRP132b,0,SmallTruck
428,LargeBus112177,N1_LRP451b,0,LargeBus
429,LargeBus112177,N1_LRP450e,0,LargeBus
430,LargeBus112177,N1_LRP450c,0,LargeBus
431,LargeBus112177,N1_LRP450a,0,LargeBus
432,MiniBus112179,N2_LRP276a,0,MiniBus
433,LargeBus112188,N2_LRP135b,0,LargeBus
434,LargeBus112188,N2_LRP135a,0,LargeBus
435,MediumTruck112194,N1_LRP014a,0,MediumTruck
436,MediumTruck112201,N105_LRP042b,0,MediumTruck
437,MediumTruck112204,N2_LRP152d,0,MediumTruck
438,MiniBus112209,N1_LRP456a,0,MiniBus
439,MediumTruck112211,N2_LRP285a,1.112372529580888,MediumTruck
440,MediumTruck112212,N102_LRP002b,0,MediumTruck
441,MediumTruck112212,N102_LRP002c,0,MediumTruck
442,SmallTruck112218,N204_LRP003b,0,SmallTruck
443,MediumTruck112223,N208_LRP055a,0,MediumTruck
444,SmallTruck112128,N1_LRP023a,0,SmallTruck
445,MediumTruck112129,N1_LRP444b,0,MediumTruck
446,MediumTruck112129,N1_LRP444a,0,MediumTruck
447,LargeBus112131,N2_LRP261b,0.3313862964733998,LargeBus
448,SmallTruck112133,N102_LRP058a,6.707123923554725,SmallTruck
449,MediumTruck112136,N105_LRP023c,0,MediumTruck
450,SmallTruck112138,N2_LRP093a,0,SmallTruck
451,SmallTruck112141,N2_LRP214b,0,SmallTruck
452,MediumTruck112144,N2_LRP012c,0.12386165468225978,MediumTruck
453,MediumTruck112145,N1_LRP444e,0,MediumTruck
454,MediumTruck112145,N1_LRP444d,0,MediumTruck
455,MediumTruck112145,N1_LRP444c,0,MediumTruck
456,LargeBus112161,N1_LRP447c,0,LargeBus
457,LargeBus112161,N1_LRP447b,0,LargeBus
458,LargeBus112161,N1_LRP447a,0,LargeBus
459,LargeBus112161,N1_LRP446d,0,LargeBus
460,SmallTruck112170,N2_LRP130b,0,SmallTruck
461,SmallTruck112170,N2_LRP130c,0,SmallTruck
462,SmallTruck112172,N2_LRP132a,0,SmallTruck
463,MediumTruck112173,N2_LRP178b,0,MediumTruck
464,MediumTruck112173,N2_LRP178a,0,MediumTruck
465,SmallTruck112186,N2_LRP104a,0,SmallTruck
466,LargeBus112188,N2_LRP134c,0,LargeBus
467,LargeBus112188,N2_LRP134b,0,LargeBus
468,MediumTruck112189,N2_LRP180c,0,MediumTruck
469,MediumTruck112189,N2_LRP180a,0.1709017441961448,MediumTruck
470,MediumTruck112190,N208_LRP011b,0.040287764483989484,MediumTruck
471,MediumTruck112204,N2_LRP153a,0,MediumTruck
472,MediumTruck112204,N2_LRP153b,0,MediumTruck
473,MediumTruck112207,N2_LRP221b,0,MediumTruck
