,Truck id,Bridge id,Waiting time,Type
45,MediumTruck76052,N102_LRP002a,0,MediumTruck
46,MediumTruck76063,N2_LRP226d,0,MediumTruck
47,MediumTruck76063,N2_LRP226c,0,MediumTruck
48,MediumTruck76033,N1_LRP452c,0,MediumTruck
49,MediumTruck76033,N1_LRP452a,0,MediumTruck
50,MediumTruck76033,N1_LRP451e,0,MediumTruck
51,MediumTruck76038,N1_LRP142a,0,MediumTruck
52,MediumTruck76040,N1_LRP004b,0,MediumTruck
53,MediumTruck76041,N105_LRP042b,0.0044879506244131775,MediumTruck
54,MediumTruck76044,N2_LRP140a,0,MediumTruck
55,MediumTruck76044,N2_LRP139b,0,MediumTruck
56,MediumTruck76049,N1_LRP456a,0,MediumTruck
57,SmallTruck76051,N2_LRP285a,0,SmallTruck
58,SmallTruck76051,N2_LRP284c,0,SmallTruck
59,MediumTruck76052,N102_LRP002b,0,MediumTruck
60,MediumTruck76052,N102_LRP002c,0,MediumTruck
61,MediumTruck76058,N204_LRP003b,0,MediumTruck
62,MediumTruck76063,N2_LRP225c,0,MediumTruck
63,MediumTruck76033,N1_LRP451b,0,MediumTruck
64,MediumTruck76033,N1_LRP450e,0,MediumTruck
65,MediumTruck76044,N2_LRP139a,0,MediumTruck
66,SmallTruck76045,N2_LRP199d,0,SmallTruck
67,SmallTruck76047,N2_LRP221b,0,SmallTruck
68,MediumTruck76049,N1_LRP455a,0,MediumTruck
69,SmallTruck76051,N2_LRP284b,0,SmallTruck
70,HeavyTruck76056,N105_LRP003a,0,HeavyTruck
71,MediumTruck76061,N2_LRP188a,0,MediumTruck
72,MediumTruck76061,N2_LRP187b,0,MediumTruck
73,MediumTruck76033,N1_LRP450c,0,MediumTruck
74,MediumTruck76033,N1_LRP450a,0,MediumTruck
75,LargeBus76036,N102_LRP009a,0.10651286070768734,LargeBus
76,MediumTruck76041,N105_LRP041c,0,MediumTruck
77,MediumTruck76044,N2_LRP138b,0,MediumTruck
78,MediumTruck76044,N2_LRP138a,0,MediumTruck
79,SmallTruck76045,N2_LRP200c,0,SmallTruck
80,SmallTruck76051,N2_LRP283b,0,SmallTruck
81,MediumTruck76062,N208_LRP004c,0,MediumTruck
82,MediumTruck76063,N2_LRP224b,0,MediumTruck
83,SmallTruck76070,N104_LRPSa,0,SmallTruck
84,MiniBus76079,N2_LRP228b,0,MiniBus
85,MediumTruck76033,N1_LRP449d,0,MediumTruck
86,MediumTruck76033,N1_LRP449c,0,MediumTruck
87,SmallTruck76047,N2_LRP219a,0,SmallTruck
88,MediumTruck76048,N1_LRP004b,0,MediumTruck
89,SmallTruck76055,N104_LRP044d,0,SmallTruck
90,SmallTruck76060,N2_LRP141b,0,SmallTruck
91,SmallTruck76060,N2_LRP141a,0,SmallTruck
92,MediumTruck76061,N2_LRP186d,0,MediumTruck
93,MediumTruck76061,N2_LRP186c,0,MediumTruck
94,MediumTruck76069,N102_LRP082a,0,MediumTruck
95,MediumTruck76033,N1_LRP448a,0,MediumTruck
96,MediumTruck76040,N1_LRP001a,0,MediumTruck
97,MediumTruck76041,N105_LRP040c,0,MediumTruck
98,MediumTruck76049,N1_LRP452e,0,MediumTruck
99,MediumTruck76049,N1_LRP452d,0,MediumTruck
100,HeavyTruck76056,N105_LRP005c,0,HeavyTruck
101,HeavyTruck76056,N105_LRP006a,0,HeavyTruck
102,SmallTruck76060,N2_LRP140c,0,SmallTruck
103,MediumTruck76061,N2_LRP186b,0,MediumTruck
104,SmallTruck76064,N1_LRP001a,0,SmallTruck
105,LargeBus76065,N1_LRP456c,0,LargeBus
106,MediumTruck76067,N2_LRP285c,0,MediumTruck
107,MiniBus76079,N2_LRP226d,0,MiniBus
108,MiniBus76079,N2_LRP226c,0,MiniBus
109,MediumTruck76033,N1_LRP447c,0,MediumTruck
110,LargeBus76035,N2_LRP276a,0,LargeBus
111,MediumTruck76041,N105_LRP039b,0,MediumTruck
112,MediumTruck76044,N2_LRP135b,0,MediumTruck
113,MediumTruck76049,N1_LRP452c,0,MediumTruck
114,MediumTruck76049,N1_LRP452a,0,MediumTruck
115,MediumTruck76049,N1_LRP451e,0,MediumTruck
116,MediumTruck76057,N105_LRP042b,0.01837008235377308,MediumTruck
117,SmallTruck76060,N2_LRP140a,0,SmallTruck
118,SmallTruck76060,N2_LRP139b,0,SmallTruck
119,MediumTruck76061,N2_LRP184c,0,MediumTruck
120,LargeBus76065,N1_LRP456a,0,LargeBus
121,MediumTruck76067,N2_LRP285a,0,MediumTruck
122,MediumTruck76067,N2_LRP284c,0,MediumTruck
123,MediumTruck76074,N204_LRP003b,0,MediumTruck
124,MiniBus76079,N2_LRP225c,0,MiniBus
125,MediumTruck76033,N1_LRP447b,0,MediumTruck
126,MediumTruck76033,N1_LRP447a,0,MediumTruck
127,MediumTruck76033,N1_LRP446d,0.05063233398215535,MediumTruck
128,LargeBus76035,N2_LRP274e,0,LargeBus
129,MediumTruck76044,N2_LRP135a,0,MediumTruck
130,SmallTruck76046,N208_LRP011b,0,SmallTruck
131,MediumTruck76049,N1_LRP451b,0,MediumTruck
132,MediumTruck76049,N1_LRP450e,0,MediumTruck
133,SmallTruck76060,N2_LRP139a,0,SmallTruck
134,MediumTruck76063,N2_LRP221b,0,MediumTruck
135,LargeBus76065,N1_LRP455a,0,LargeBus
136,MediumTruck76067,N2_LRP284b,0,MediumTruck
137,SmallTruck76070,N1_LRP148a,0,SmallTruck
138,MediumTruck76072,N105_LRP003a,0,MediumTruck
139,MiniBus76079,N2_LRP224b,0,MiniBus
140,MediumTruck76033,N1_LRP446b,0,MediumTruck
141,MediumTruck76038,N1_LRP137a,0,MediumTruck
142,MediumTruck76044,N2_LRP134c,0,MediumTruck
143,MediumTruck76044,N2_LRP134b,0,MediumTruck
144,SmallTruck76047,N2_LRP216b,0,SmallTruck
145,SmallTruck76047,N2_LRP216a,0.12339292743419762,SmallTruck
146,MediumTruck76049,N1_LRP450c,0,MediumTruck
147,MediumTruck76049,N1_LRP450a,0,MediumTruck
148,MediumTruck76057,N105_LRP041c,0,MediumTruck
149,SmallTruck76060,N2_LRP138b,0,SmallTruck
150,SmallTruck76060,N2_LRP138a,0,SmallTruck
151,MediumTruck76061,N2_LRP183d,0,MediumTruck
152,MediumTruck76061,N2_LRP183c,0,MediumTruck
153,MediumTruck76067,N2_LRP283b,0,MediumTruck
154,SmallTruck76070,N1_LRP149a,0.6528615867385374,SmallTruck
155,MiniBus76071,N104_LRP044d,0,MiniBus
156,MediumTruck76078,N208_LRP004c,0,MediumTruck
157,SmallTruck76086,N104_LRPSa,0,SmallTruck
158,MiniBus76092,N2_LRP147a,0,MiniBus
159,MiniBus76092,N2_LRP147b,0,MiniBus
160,MiniBus76092,N2_LRP147d,0,MiniBus
161,MediumTruck76038,N1_LRP136a,0,MediumTruck
162,MediumTruck76044,N2_LRP133a,0,MediumTruck
163,MediumTruck76049,N1_LRP449d,0,MediumTruck
164,MediumTruck76049,N1_LRP449c,0,MediumTruck
165,MediumTruck76052,N102_LRP009a,0.07851881055602193,MediumTruck
166,MediumTruck76061,N2_LRP183a,0,MediumTruck
167,MediumTruck76061,N2_LRP182d,0,MediumTruck
168,MediumTruck76061,N2_LRP182b,0,MediumTruck
169,MediumTruck76063,N2_LRP219a,0,MediumTruck
170,SmallTruck76064,N1_LRP004b,0,SmallTruck
171,SmallTruck76068,N1_LRP077a,0,SmallTruck
172,SmallTruck76070,N1_LRP149c,0,SmallTruck
173,MediumTruck76085,N102_LRP082a,0,MediumTruck
174,MiniBus76092,N2_LRP148b,0,MiniBus
175,MediumTruck76033,N1_LRP445d,0,MediumTruck
176,MediumTruck76033,N1_LRP445b,0,MediumTruck
177,LargeBus76036,N102_LRP015a,0,LargeBus
178,MediumTruck76044,N2_LRP132c,0,MediumTruck
179,MediumTruck76044,N2_LRP132b,0,MediumTruck
180,MediumTruck76044,N2_LRP132a,0,MediumTruck
181,MediumTruck76049,N1_LRP448a,0,MediumTruck
182,SmallTruck76054,N104_LRP010a,0,SmallTruck
183,MediumTruck76057,N105_LRP040c,0,MediumTruck
184,MediumTruck76061,N2_LRP182a,0.010549691142674626,MediumTruck
185,LargeBus76065,N1_LRP452e,0,LargeBus
186,LargeBus76065,N1_LRP452d,0,LargeBus
187,LargeBus76065,N1_LRP452c,0,LargeBus
188,LargeBus76065,N1_LRP452a,0,LargeBus
189,MediumTruck76072,N105_LRP005c,0,MediumTruck
190,MediumTruck76072,N105_LRP006a,0,MediumTruck
191,MediumTruck76080,N1_LRP001a,0,MediumTruck
192,SmallTruck76081,N1_LRP456c,0,SmallTruck
193,SmallTruck76083,N2_LRP285c,0,SmallTruck
194,MediumTruck76033,N1_LRP444e,0,MediumTruck
195,MediumTruck76033,N1_LRP444d,0,MediumTruck
196,MediumTruck76033,N1_LRP444c,0,MediumTruck
197,MediumTruck76033,N1_LRP444b,0,MediumTruck
198,MediumTruck76033,N1_LRP444a,0.02657542049239053,MediumTruck
199,MediumTruck76038,N1_LRP134a,0,MediumTruck
200,MediumTruck76041,N105_LRP035d,0,MediumTruck
201,SmallTruck76045,N2_LRP206b,0,SmallTruck
202,SmallTruck76047,N2_LRP214b,0,SmallTruck
203,MediumTruck76048,N1_LRP010b,0,MediumTruck
204,MediumTruck76048,N1_LRP010c,0,MediumTruck
205,MediumTruck76048,N1_LRP011a,0,MediumTruck
206,MediumTruck76049,N1_LRP447c,0,MediumTruck
207,MediumTruck76057,N105_LRP039b,0,MediumTruck
208,SmallTruck76060,N2_LRP135b,0,SmallTruck
209,LargeBus76065,N1_LRP451e,0,LargeBus
210,LargeBus76065,N1_LRP451b,0,LargeBus
211,LargeBus76065,N1_LRP450e,0,LargeBus
212,MediumTruck76073,N105_LRP042b,0.6661668682433931,MediumTruck
213,MiniBus76079,N2_LRP221b,0,MiniBus
214,SmallTruck76081,N1_LRP456a,0,SmallTruck
215,SmallTruck76083,N2_LRP285a,0,SmallTruck
216,SmallTruck76083,N2_LRP284c,0,SmallTruck
217,MediumTruck76090,N204_LRP003b,0,MediumTruck
218,MediumTruck76095,N208_LRP055a,0,MediumTruck
219,LargeBus76037,N102_LRP065a,0,LargeBus
220,SmallTruck76045,N2_LRP207b,0,SmallTruck
221,MediumTruck76049,N1_LRP447b,0,MediumTruck
222,MediumTruck76049,N1_LRP447a,0,MediumTruck
223,MediumTruck76049,N1_LRP446d,0.05890613865887566,MediumTruck
224,MediumTruck76050,N2_LRP012c,0,MediumTruck
225,SmallTruck76051,N2_LRP276a,0,SmallTruck
226,SmallTruck76060,N2_LRP135a,0,SmallTruck
227,MediumTruck76061,N2_LRP181c,0.028429257357342284,MediumTruck
228,MediumTruck76062,N208_LRP011b,0,MediumTruck
229,LargeBus76065,N1_LRP450c,0,LargeBus
230,LargeBus76065,N1_LRP450a,0,LargeBus
231,MediumTruck76077,N2_LRP199d,0,MediumTruck
232,SmallTruck76081,N1_LRP455a,0,SmallTruck
233,SmallTruck76083,N2_LRP284b,0,SmallTruck
234,MediumTruck76088,N105_LRP003a,0,MediumTruck
235,MiniBus76092,N2_LRP151a,0,MiniBus
236,MediumTruck76033,N1_LRP443d,0,MediumTruck
237,MediumTruck76033,N1_LRP443c,0,MediumTruck
238,LargeBus76036,N102_LRP017a,0,LargeBus
239,MediumTruck76044,N2_LRP130c,0,MediumTruck
240,MediumTruck76044,N2_LRP130b,0,MediumTruck
241,MediumTruck76044,N2_LRP130a,0,MediumTruck
242,MediumTruck76048,N1_LRP012a,0,MediumTruck
243,MediumTruck76048,N1_LRP012b,0,MediumTruck
244,MediumTruck76049,N1_LRP446b,0,MediumTruck
245,MediumTruck76050,N2_LRP012f,0,MediumTruck
246,SmallTruck76060,N2_LRP134c,0,SmallTruck
247,SmallTruck76060,N2_LRP134b,0,SmallTruck
248,MediumTruck76063,N2_LRP216b,0,MediumTruck
249,MediumTruck76063,N2_LRP216a,0.050542886905628935,MediumTruck
250,LargeBus76065,N1_LRP449d,0,LargeBus
251,LargeBus76065,N1_LRP449c,0,LargeBus
252,MediumTruck76073,N105_LRP041c,0,MediumTruck
253,MediumTruck76076,N207_LRP008c,0,MediumTruck
254,MediumTruck76077,N2_LRP200c,0,MediumTruck
255,MiniBus76079,N2_LRP219a,0,MiniBus
256,SmallTruck76083,N2_LRP283b,0,SmallTruck
257,MiniBus76087,N104_LRP044d,0,MiniBus
258,MiniBus76092,N2_LRP151b,0,MiniBus
259,MiniBus76092,N2_LRP152a,0,MiniBus
260,MediumTruck76094,N208_LRP004c,0,MediumTruck
261,SmallTruck76100,N1_LRP083a,0.03500408830717302,SmallTruck
262,SmallTruck76102,N104_LRPSa,0,SmallTruck
263,MediumTruck76038,N1_LRP131b,0,MediumTruck
264,MediumTruck76041,N105_LRP032c,0,MediumTruck
265,MediumTruck76041,N105_LRP032b,0,MediumTruck
266,MediumTruck76042,N204_LRP020b,0,MediumTruck
267,MediumTruck76043,N204_LRP020b,0,MediumTruck
268,MediumTruck76044,N2_LRP129c,0,MediumTruck
269,MediumTruck76044,N2_LRP129b,0,MediumTruck
270,SmallTruck76047,N2_LRP211c,0,SmallTruck
271,MediumTruck76048,N1_LRP014a,0,MediumTruck
272,SmallTruck76051,N2_LRP274e,0,SmallTruck
273,SmallTruck76060,N2_LRP133a,0,SmallTruck
274,MediumTruck76061,N2_LRP180c,0,MediumTruck
275,LargeBus76065,N1_LRP448a,0,LargeBus
276,MediumTruck76080,N1_LRP004b,0,MediumTruck
277,MediumTruck76084,N1_LRP077a,0,MediumTruck
278,MiniBus76092,N2_LRP152b,0,MiniBus
279,MiniBus76092,N2_LRP152c,0,MiniBus
280,MiniBus76092,N2_LRP152d,0,MiniBus
281,SmallTruck76101,N102_LRP082a,0,SmallTruck
282,MediumTruck76033,N1_LRP441a,0,MediumTruck
283,LargeBus76036,N102_LRP019a,0,LargeBus
284,LargeBus76036,N102_LRP019b,0,LargeBus
285,LargeBus76037,N102_LRP062c,0.4923913913468645,LargeBus
286,MediumTruck76044,N2_LRP129a,0,MediumTruck
287,MediumTruck76044,N2_LRP128b,0.1441890279656435,MediumTruck
288,SmallTruck76047,N2_LRP211b,0,SmallTruck
289,MediumTruck76049,N1_LRP445d,0,MediumTruck
290,MediumTruck76049,N1_LRP445b,0,MediumTruck
291,SmallTruck76060,N2_LRP132c,0,SmallTruck
292,SmallTruck76060,N2_LRP132b,0,SmallTruck
293,SmallTruck76060,N2_LRP132a,0,SmallTruck
294,MediumTruck76061,N2_LRP180a,0,MediumTruck
295,LargeBus76065,N1_LRP447c,0,LargeBus
296,MediumTruck76073,N105_LRP040c,0,MediumTruck
297,SmallTruck76081,N1_LRP452e,0,SmallTruck
298,SmallTruck76081,N1_LRP452d,0,SmallTruck
299,MediumTruck76088,N105_LRP005c,0,MediumTruck
300,MediumTruck76088,N105_LRP006a,0,MediumTruck
301,MiniBus76092,N2_LRP153a,0,MiniBus
302,MiniBus76092,N2_LRP153b,0,MiniBus
303,MediumTruck76096,N1_LRP001a,0,MediumTruck
304,SmallTruck76097,N1_LRP456c,0,SmallTruck
305,MediumTruck76098,N1_LRP010b,0,MediumTruck
306,MediumTruck76098,N1_LRP010c,0,MediumTruck
307,MediumTruck76099,N2_LRP285c,0,MediumTruck
308,SmallTruck76100,N1_LRP083b,0,SmallTruck
309,LargeBus76109,N207_LRP066b,0,LargeBus
310,LargeBus76111,N208_LRP055a,0,LargeBus
311,LargeBus76039,N104_LRP028a,0,LargeBus
312,MediumTruck76041,N105_LRP030c,0,MediumTruck
313,MediumTruck76049,N1_LRP444e,0,MediumTruck
314,MediumTruck76049,N1_LRP444d,0,MediumTruck
315,MediumTruck76049,N1_LRP444c,0,MediumTruck
316,MediumTruck76049,N1_LRP444b,0,MediumTruck
317,MediumTruck76049,N1_LRP444a,0.053812847569641734,MediumTruck
318,MediumTruck76057,N105_LRP035d,0,MediumTruck
319,MediumTruck76061,N2_LRP179a,0,MediumTruck
320,MediumTruck76063,N2_LRP214b,0,MediumTruck
321,SmallTruck76064,N1_LRP010b,0,SmallTruck
322,SmallTruck76064,N1_LRP010c,0,SmallTruck
323,SmallTruck76064,N1_LRP011a,0,SmallTruck
324,LargeBus76065,N1_LRP447b,0,LargeBus
325,LargeBus76065,N1_LRP447a,0,LargeBus
326,LargeBus76065,N1_LRP446d,0.1649999748540479,LargeBus
327,MediumTruck76073,N105_LRP039b,0,MediumTruck
328,MiniBus76079,N2_LRP216b,0,MiniBus
329,SmallTruck76081,N1_LRP452c,0,SmallTruck
330,SmallTruck76081,N1_LRP452a,0,SmallTruck
331,SmallTruck76081,N1_LRP451e,0,SmallTruck
332,MediumTruck76089,N105_LRP042b,0.07784602152050543,MediumTruck
333,MiniBus76092,N2_LRP154c,0,MiniBus
334,SmallTruck76097,N1_LRP456a,0,SmallTruck
335,MediumTruck76098,N1_LRP011a,0,MediumTruck
336,MediumTruck76099,N2_LRP285a,0,MediumTruck
337,MediumTruck76099,N2_LRP284c,0,MediumTruck
338,SmallTruck76102,N1_LRP145a,0.22209481109541487,SmallTruck
339,MiniBus76106,N204_LRP003b,0,MiniBus
340,MediumTruck76033,N1_LRP440a,0,MediumTruck
341,LargeBus76037,N102_LRP062b,0,LargeBus
342,MediumTruck76044,N2_LRP128a,0,MediumTruck
343,MediumTruck76044,N2_LRP127c,0,MediumTruck
344,SmallTruck76045,N2_LRP211b,0,SmallTruck
345,SmallTruck76045,N2_LRP211c,0,SmallTruck
346,MediumTruck76050,N2_LRP016a,0,MediumTruck
347,MediumTruck76052,N102_LRP015a,0,MediumTruck
348,MediumTruck76061,N2_LRP178b,0,MediumTruck
349,MediumTruck76061,N2_LRP178a,0,MediumTruck
350,LargeBus76065,N1_LRP446b,0,LargeBus
351,MediumTruck76066,N2_LRP012c,0,MediumTruck
352,MediumTruck76067,N2_LRP276a,0,MediumTruck
353,MediumTruck76078,N208_LRP011b,0,MediumTruck
354,MiniBus76079,N2_LRP216a,0.3204220235951482,MiniBus
355,SmallTruck76081,N1_LRP451b,0,SmallTruck
356,SmallTruck76081,N1_LRP450e,0,SmallTruck
357,MiniBus76092,N2_LRP155a,0,MiniBus
358,SmallTruck76093,N2_LRP199d,0,SmallTruck
359,SmallTruck76097,N1_LRP455a,0,SmallTruck
360,MediumTruck76098,N1_LRP012a,0,MediumTruck
361,MediumTruck76098,N1_LRP012b,0,MediumTruck
362,MediumTruck76099,N2_LRP284b,0,MediumTruck
363,MediumTruck76104,N105_LRP003a,0,MediumTruck
364,MediumTruck76033,N1_LRP439a,0,MediumTruck
365,LargeBus76035,N2_LRP264a,0,LargeBus
366,MediumTruck76044,N2_LRP127b,0,MediumTruck
367,MediumTruck76044,N2_LRP126d,0,MediumTruck
368,MediumTruck76049,N1_LRP443d,0,MediumTruck
369,MediumTruck76049,N1_LRP443c,0,MediumTruck
370,SmallTruck76053,N102_LRP065a,0,SmallTruck
371,SmallTruck76060,N2_LRP130c,0,SmallTruck
372,SmallTruck76060,N2_LRP130b,0,SmallTruck
373,SmallTruck76060,N2_LRP130a,0,SmallTruck
374,SmallTruck76064,N1_LRP012a,0,SmallTruck
375,SmallTruck76064,N1_LRP012b,0,SmallTruck
376,LargeBus76065,N1_LRP445d,0,LargeBus
377,MediumTruck76066,N2_LRP012f,0,MediumTruck
378,SmallTruck76081,N1_LRP450c,0,SmallTruck
379,SmallTruck76081,N1_LRP450a,0,SmallTruck
380,MediumTruck76089,N105_LRP041c,0,MediumTruck
381,MiniBus76092,N2_LRP156a,0,MiniBus
382,SmallTruck76093,N2_LRP200c,0,SmallTruck
383,MediumTruck76099,N2_LRP283b,0,MediumTruck
384,MediumTruck76110,N208_LRP004c,0,MediumTruck
385,MediumTruck76118,N104_LRPSa,0,MediumTruck
386,MediumTruck76127,N2_LRP228b,0,MediumTruck
387,MediumTruck76033,N1_LRP438c,0,MediumTruck
388,MediumTruck76033,N1_LRP438b,0,MediumTruck
389,LargeBus76036,N102_LRP022a,0,LargeBus
390,MediumTruck76044,N2_LRP126c,0,MediumTruck
391,MediumTruck76044,N2_LRP126b,0,MediumTruck
392,MediumTruck76044,N2_LRP126a,0,MediumTruck
393,SmallTruck76047,N2_LRP207b,0,SmallTruck
394,MediumTruck76052,N102_LRP017a,0,MediumTruck
395,SmallTruck76054,N104_LRP017b,0,SmallTruck
396,HeavyTruck76056,N105_LRP017c,0,HeavyTruck
397,MediumTruck76057,N105_LRP032c,0,MediumTruck
398,MediumTruck76057,N105_LRP032b,0,MediumTruck
399,MediumTruck76058,N204_LRP020b,0,MediumTruck
400,MediumTruck76059,N204_LRP020b,0,MediumTruck
401,SmallTruck76060,N2_LRP129c,0,SmallTruck
402,SmallTruck76060,N2_LRP129b,0,SmallTruck
403,MediumTruck76061,N2_LRP177a,0,MediumTruck
404,MediumTruck76061,N2_LRP176e,0,MediumTruck
405,MediumTruck76061,N2_LRP176d,0,MediumTruck
406,MediumTruck76061,N2_LRP176c,0,MediumTruck
407,MediumTruck76061,N2_LRP176b,0,MediumTruck
408,MediumTruck76063,N2_LRP211c,0,MediumTruck
409,SmallTruck76064,N1_LRP014a,0,SmallTruck
410,LargeBus76065,N1_LRP445b,0,LargeBus
411,LargeBus76065,N1_LRP444e,0,LargeBus
412,MediumTruck76067,N2_LRP274e,0,MediumTruck
413,SmallTruck76081,N1_LRP449d,0,SmallTruck
414,SmallTruck76081,N1_LRP449c,0,SmallTruck
415,MiniBus76092,N2_LRP157a,0,MiniBus
416,MediumTruck76096,N1_LRP004b,0,MediumTruck
417,MediumTruck76098,N1_LRP014a,0,MediumTruck
418,MediumTruck76103,N104_LRP044d,0,MediumTruck
419,LargeBus76116,N102_LRPSc,0,LargeBus
420,MediumTruck76117,N102_LRP082a,0,MediumTruck
421,SmallTruck76124,N2_LRP146a,0,SmallTruck
422,MediumTruck76033,N1_LRP438a,0,MediumTruck
423,MediumTruck76038,N1_LRP127a,0,MediumTruck
424,MediumTruck76041,N105_LRP027c,0,MediumTruck
425,MediumTruck76044,N2_LRP125d,0,MediumTruck
426,MediumTruck76044,N2_LRP125c,0,MediumTruck
427,MediumTruck76044,N2_LRP125b,0,MediumTruck
428,MediumTruck76044,N2_LRP125a,0,MediumTruck
429,SmallTruck76045,N2_LRP214b,0,SmallTruck
430,MediumTruck76049,N1_LRP441a,0,MediumTruck
431,MediumTruck76050,N2_LRP018a,0,MediumTruck
432,SmallTruck76060,N2_LRP129a,0,SmallTruck
433,SmallTruck76060,N2_LRP128b,0.0590558131481816,SmallTruck
434,MediumTruck76061,N2_LRP175f,0,MediumTruck
435,MediumTruck76061,N2_LRP175e,0,MediumTruck
436,MediumTruck76061,N2_LRP175d,0,MediumTruck
437,MediumTruck76061,N2_LRP175c,0,MediumTruck
438,MediumTruck76063,N2_LRP211b,0,MediumTruck
439,LargeBus76065,N1_LRP444d,0,LargeBus
440,LargeBus76065,N1_LRP444c,0,LargeBus
441,LargeBus76065,N1_LRP444b,0,LargeBus
442,LargeBus76065,N1_LRP444a,0.08617809011155253,LargeBus
443,SmallTruck76068,N1_LRP068a,0,SmallTruck
444,MiniBus76079,N2_LRP214b,0,MiniBus
445,SmallTruck76081,N1_LRP448a,0,SmallTruck
446,SmallTruck76086,N104_LRP010a,0,SmallTruck
447,MediumTruck76089,N105_LRP040c,0,MediumTruck
448,MiniBus76092,N2_LRP157b,0,MiniBus
449,SmallTruck76097,N1_LRP452e,0,SmallTruck
450,SmallTruck76097,N1_LRP452d,0,SmallTruck
451,SmallTruck76102,N1_LRP143a,0,SmallTruck
452,MediumTruck76104,N105_LRP005c,0,MediumTruck
453,MediumTruck76104,N105_LRP006a,0,MediumTruck
454,LargeBus76109,N207_LRP061d,0.551332367341229,LargeBus
455,SmallTruck76112,N1_LRP001a,0,SmallTruck
456,MediumTruck76113,N1_LRP456c,0,MediumTruck
457,LargeBus76115,N2_LRP285c,0,LargeBus
458,LargeBus76115,N2_LRP285a,0,LargeBus
459,LargeBus76116,N102_LRP002a,0,LargeBus
460,LargeBus76116,N102_LRP002b,0,LargeBus
461,LargeBus76116,N102_LRP002c,0,LargeBus
462,SmallTruck76125,N207_LRP066b,0,SmallTruck
463,MediumTruck76127,N2_LRP226d,0,MediumTruck
464,MediumTruck76127,N2_LRP226c,0,MediumTruck
465,MediumTruck76033,N1_LRP437b,0.3531691794175257,MediumTruck
466,LargeBus76035,N2_LRP262a,0.37584398145812936,LargeBus
467,LargeBus76037,N102_LRP058a,0,LargeBus
468,MediumTruck76044,N2_LRP124c,0,MediumTruck
469,SmallTruck76047,N2_LRP206b,0,SmallTruck
470,MediumTruck76057,N105_LRP030c,0,MediumTruck
471,SmallTruck76070,N1_LRP159a,0,SmallTruck
472,MediumTruck76073,N105_LRP035d,0,MediumTruck
473,MediumTruck76077,N2_LRP206b,0,MediumTruck
474,SmallTruck76081,N1_LRP447c,0,SmallTruck
475,MediumTruck76089,N105_LRP039b,0,MediumTruck
476,MiniBus76092,N2_LRP158a,0,MiniBus
477,SmallTruck76097,N1_LRP452c,0,SmallTruck
478,SmallTruck76097,N1_LRP452a,0,SmallTruck
479,SmallTruck76097,N1_LRP451e,0,SmallTruck
480,SmallTruck76100,N1_LRP088a,0.8890354881656833,SmallTruck
