,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
277,SmallTruck602,43,0,N204_LRPS,N204_LRPE,SmallTruck
278,LargeBus605,43,0.35794786355292924,N207_LRPE,N208_LRPE,LargeBus
279,MediumTruck553,59,0,N105_LRP048,N2_LRPS,MediumTruck
280,MiniBus543,65,0,N208_LRPE,N208_LRPS,MiniBus
281,MediumTruck722,5,0,N2_LRPS,N105_LRPS,MediumTruck
282,LargeBus227,161,1.1323275785993308,N2_LRPE,N207_LRPS,LargeBus
283,SmallTruck526,71,0,N208_LRPS,N208_LRPE,SmallTruck
284,MediumTruck527,71,0,N208_LRPE,N208_LRPS,MediumTruck
285,HeavyTruck130,192,0,N2_LRPS,N102_LRPE,HeavyTruck
286,MediumTruck420,102,0,N102_LRPS,N102_LRPE,MediumTruck
287,LargeBus453,93,0,N102_LRPE,N102_LRPS,LargeBus
288,MediumTruck704,13,0.18294243067652766,N1_LRPS,N2_LRPS,MediumTruck
289,MiniBus138,194,2.1736013786412816,N204_LRPS,N208_LRPS,MiniBus
290,MediumTruck493,84,0,N207_LRPE,N207_LRPS,MediumTruck
291,LargeBus52,220,7.907501241419084,N102_LRPS,N204_LRPS,LargeBus
292,MiniBus558,65,0,N208_LRPS,N208_LRPE,MiniBus
293,SmallTruck566,61,0,N104_LRPS,N104_LRPE,SmallTruck
294,MediumTruck220,173,0.13232757859933067,N207_LRPS,N208_LRPS,MediumTruck
295,SmallTruck230,168,0,N104_LRPS,N105_LRPS,SmallTruck
296,SmallTruck634,43,0,N204_LRPS,N204_LRPE,SmallTruck
297,MediumTruck508,84,0,N207_LRPS,N207_LRPE,MediumTruck
