,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
32,SmallTruck94494,76,2.5108711303433138,N208_LRPS,N208_LRPE,SmallTruck
33,MediumTruck94603,43,0,N204_LRPE,N204_LRPS,MediumTruck
34,SmallTruck94535,64,0.47042185269417636,N104_LRPE,N104_LRPS,SmallTruck
35,MediumTruck94511,75,1.324851273930339,N208_LRPE,N208_LRPS,MediumTruck
36,SmallTruck94552,60,0,N105_LRPS,N105_LRP048,SmallTruck
37,SmallTruck94553,60,0,N105_LRP048,N105_LRPS,SmallTruck
38,LargeBus94509,76,0,N207_LRPE,N207_LRPS,LargeBus
39,MediumTruck94550,63,0.23769227425607073,N104_LRPS,N104_LRPE,MediumTruck
40,MediumTruck94618,43,1.3500422108707069,N204_LRPS,N207_LRPS,MediumTruck
41,MediumTruck94619,43,0,N204_LRPE,N204_LRPS,MediumTruck
42,MediumTruck94492,84,0,N207_LRPS,N207_LRPE,MediumTruck
43,SmallTruck94493,84,0,N207_LRPE,N207_LRPS,SmallTruck
44,MiniBus94526,75,9.734815998177632,N208_LRPS,N208_LRPE,MiniBus
45,SmallTruck94568,60,0,N105_LRPS,N105_LRP048,SmallTruck
46,MiniBus94559,68,1.837845865118304,N208_LRPE,N208_LRPS,MiniBus
47,LargeBus94582,58,0.24930214407477908,N104_LRPS,N104_LRPE,LargeBus
48,MediumTruck94508,84,0,N207_LRPS,N207_LRPE,MediumTruck
49,MiniBus94651,39,0,N204_LRPE,N204_LRPS,MiniBus
50,MediumTruck94510,85,11.633032694089403,N208_LRPS,N208_LRPE,MediumTruck
51,MediumTruck94567,65,1.3220152395093445,N104_LRPE,N104_LRPS,MediumTruck
52,SmallTruck94585,60,0,N105_LRP048,N105_LRPS,SmallTruck
53,MiniBus94575,67,0.4684366696467731,N208_LRPE,N208_LRPS,MiniBus
54,MediumTruck94650,43,0,N204_LRPS,N204_LRPE,MediumTruck
55,MediumTruck94524,84,0,N207_LRPS,N207_LRPE,MediumTruck
56,LargeBus94610,54,0,N2_LRPS,N105_LRP048,LargeBus
57,MiniBus94666,39,0,N204_LRPS,N204_LRPE,MiniBus
58,MediumTruck94558,75,2.9429869951506062,N208_LRPS,N208_LRPE,MediumTruck
59,MediumTruck94600,60,0,N105_LRPS,N105_LRP048,MediumTruck
60,LargeBus94557,76,0,N207_LRPE,N207_LRPS,LargeBus
61,SmallTruck94469,103,0.32055634253424276,N102_LRPE,N102_LRPS,SmallTruck
62,MiniBus94615,58,0.7020449872665946,N104_LRPE,N104_LRPS,MiniBus
63,SmallTruck94667,43,0,N204_LRPE,N204_LRPS,SmallTruck
64,MediumTruck94617,60,0,N105_LRP048,N105_LRPS,MediumTruck
65,MediumTruck94786,5,0,N2_LRPS,N105_LRPS,MediumTruck
66,LargeBus94572,76,0,N207_LRPS,N207_LRPE,LargeBus
67,SmallTruck94563,77,1.0235357209980969,N2_LRPE,N208_LRPE,SmallTruck
68,MediumTruck94484,103,0.0005164810194743952,N102_LRPS,N102_LRPE,MediumTruck
69,MediumTruck94485,103,0.16831405054154916,N102_LRPE,N102_LRPS,MediumTruck
70,MediumTruck94682,43,0,N204_LRPS,N204_LRPE,MediumTruck
71,MediumTruck94556,84,0,N207_LRPS,N207_LRPE,MediumTruck
72,LargeBus94595,70,0.5873576307711947,N2_LRPE,N208_LRPE,LargeBus
73,SmallTruck94633,60,0,N105_LRP048,N105_LRPS,SmallTruck
74,MediumTruck94573,84,0,N207_LRPE,N207_LRPS,MediumTruck
75,MediumTruck94607,75,0.7471105322886984,N208_LRPE,N208_LRPS,MediumTruck
76,HeavyTruck94649,60,0,N105_LRP048,N105_LRPS,HeavyTruck
77,HeavyTruck94818,5,0,N2_LRPS,N105_LRPS,HeavyTruck
78,SmallTruck94685,51,3.541728258370164,N207_LRPE,N208_LRPE,SmallTruck
79,MediumTruck94516,103,0.12033923378464971,N102_LRPS,N102_LRPE,MediumTruck
80,SmallTruck94517,103,0.053823872911536626,N102_LRPE,N102_LRPS,SmallTruck
81,MediumTruck94564,88,0.19530979626612427,N102_LRPS,N105_LRPS,MediumTruck
82,MediumTruck94714,43,0,N204_LRPS,N204_LRPE,MediumTruck
83,SmallTruck94715,43,0,N204_LRPE,N204_LRPS,SmallTruck
84,MediumTruck94490,114,9.271705680779379,N204_LRPS,N207_LRPE,MediumTruck
85,SmallTruck94588,84,0,N207_LRPS,N207_LRPE,SmallTruck
86,SmallTruck94589,84,0,N207_LRPE,N207_LRPS,SmallTruck
87,SmallTruck94622,74,2.0741873888439155,N208_LRPS,N208_LRPE,SmallTruck
88,MediumTruck94665,59,0,N105_LRP048,N2_LRPS,MediumTruck
89,MediumTruck94701,49,1.3249364018314074,N207_LRPE,N208_LRPE,MediumTruck
90,MediumTruck94623,75,0.673771631496761,N208_LRPE,N208_LRPS,MediumTruck
91,MediumTruck94664,60,0,N105_LRPS,N105_LRP048,MediumTruck
92,HeavyTruck94834,5,0,N2_LRPS,N105_LRPS,HeavyTruck
93,MediumTruck94840,5,0,N105_LRPS,N2_LRPS,MediumTruck
94,LargeBus94620,76,0,N207_LRPS,N207_LRPE,LargeBus
95,MediumTruck94532,103,0.2048002389205905,N102_LRPS,N102_LRPE,MediumTruck
96,SmallTruck94662,63,0.25219355857958237,N104_LRPS,N104_LRPE,SmallTruck
97,SmallTruck94730,43,0,N204_LRPS,N204_LRPE,SmallTruck
98,MediumTruck94604,84,0,N207_LRPS,N207_LRPE,MediumTruck
99,LargeBus94678,59,1.396327713542169,N104_LRPS,N104_LRPE,LargeBus
100,HeavyTruck94663,65,1.7819918190513964,N104_LRPE,N104_LRPS,HeavyTruck
101,SmallTruck94681,60,0,N105_LRP048,N105_LRPS,SmallTruck
102,MediumTruck94596,88,0.10982517895696282,N102_LRPS,N105_LRPS,MediumTruck
103,SmallTruck94746,43,0,N204_LRPS,N204_LRPE,SmallTruck
104,MediumTruck94747,43,0,N204_LRPE,N204_LRPS,MediumTruck
105,SmallTruck94621,84,0,N207_LRPE,N207_LRPS,SmallTruck
106,MediumTruck94639,79,4.577312584846682,N208_LRPE,N208_LRPS,MediumTruck
107,MediumTruck94697,60,0,N105_LRP048,N105_LRPS,MediumTruck
108,MiniBus94655,77,10.682405712878865,N208_LRPE,N208_LRPS,MiniBus
109,MiniBus94686,68,3.280846254291448,N208_LRPS,N208_LRPE,MiniBus
110,SmallTruck94762,43,0,N204_LRPS,N204_LRPE,SmallTruck
111,MediumTruck94636,84,0,N207_LRPS,N207_LRPE,MediumTruck
112,MiniBus94778,39,0,N204_LRPS,N204_LRPE,MiniBus
113,SmallTruck94695,65,1.3648476689835818,N104_LRPE,N104_LRPS,SmallTruck
114,HeavyTruck94712,60,0,N105_LRPS,N105_LRP048,HeavyTruck
115,MediumTruck94713,60,0,N105_LRP048,N105_LRPS,MediumTruck
116,MediumTruck94670,76,3.851336903562803,N208_LRPS,N208_LRPE,MediumTruck
117,SmallTruck94671,76,0.8468845692301478,N208_LRPE,N2_LRPE,SmallTruck
118,MediumTruck94864,11,0,N1_LRPS,N2_LRPS,MediumTruck
119,HeavyTruck94580,103,0.10405012619240595,N102_LRPS,N102_LRPE,HeavyTruck
120,MediumTruck94710,63,0.12779217438571766,N104_LRPS,N104_LRPE,MediumTruck
121,SmallTruck94779,43,0,N204_LRPE,N204_LRPS,SmallTruck
122,LargeBus94613,94,0.4926232041320845,N102_LRPE,N102_LRPS,LargeBus
123,LargeBus94612,95,0.09632839768233563,N102_LRPS,N102_LRPE,LargeBus
124,MediumTruck94644,85,1.7268999975350978,N102_LRPS,N104_LRPS,MediumTruck
125,MediumTruck94729,60,0,N105_LRP048,N105_LRPS,MediumTruck
126,MediumTruck94687,76,1.6430000382319636,N208_LRPE,N208_LRPS,MediumTruck
127,MediumTruck94765,51,3.466992935945075,N207_LRPE,N208_LRPE,MediumTruck
128,LargeBus94781,47,3.2609948313403088,N207_LRPE,N208_LRPE,LargeBus
129,MediumTruck94648,88,0.06214288155462137,N105_LRPS,N102_LRPS,MediumTruck
130,MediumTruck94702,73,0.7526570943900128,N208_LRPS,N208_LRPE,MediumTruck
131,MediumTruck94726,63,0.8300622438372264,N104_LRPS,N104_LRPE,MediumTruck
132,SmallTruck94794,43,0,N204_LRPS,N204_LRPE,SmallTruck
133,SmallTruck94669,84,0,N207_LRPE,N207_LRPS,SmallTruck
134,SmallTruck94727,65,1.1967518956904841,N104_LRPE,N104_LRPS,SmallTruck
135,SmallTruck94745,60,0,N105_LRP048,N105_LRPS,SmallTruck
136,MediumTruck94920,5,0,N105_LRPS,N2_LRPS,MediumTruck
137,LargeBus94700,78,1.6789733854325228,N207_LRPS,N204_LRPE,LargeBus
138,MiniBus94499,139,3.5301913409898686,N2_LRPE,N208_LRPS,MiniBus
139,LargeBus94645,94,0.020642666936681053,N102_LRPE,N102_LRPS,LargeBus
140,HeavyTruck94684,84,0,N207_LRPS,N207_LRPE,HeavyTruck
141,MediumTruck94743,65,1.1333101251237372,N104_LRPE,N104_LRPS,MediumTruck
142,MediumTruck94760,60,0,N105_LRPS,N105_LRP048,MediumTruck
143,MediumTruck94761,60,0,N105_LRP048,N105_LRPS,MediumTruck
144,LargeBus94776,55,0,N105_LRPS,N105_LRP048,LargeBus
145,LargeBus94912,10,0,N1_LRPS,N2_LRPS,LargeBus
146,MiniBus94716,76,0,N207_LRPS,N207_LRPE,MiniBus
147,MediumTruck94676,87,3.7671039804836353,N102_LRPS,N104_LRPS,MediumTruck
148,SmallTruck94826,43,0,N204_LRPS,N204_LRPE,SmallTruck
149,MediumTruck94718,79,6.710287130074798,N208_LRPS,N208_LRPE,MediumTruck
150,LargeBus94739,70,1.1892895906322607,N2_LRPE,N208_LRPE,LargeBus
151,LargeBus94733,76,0,N207_LRPE,N207_LRPS,LargeBus
152,SmallTruck94734,77,3.3917169972093584,N208_LRPS,N208_LRPE,SmallTruck
153,MediumTruck94735,77,2.4433300898099604,N208_LRPE,N208_LRPS,MediumTruck
154,MiniBus94767,67,0.3524205296110837,N208_LRPE,N208_LRPS,MiniBus
155,MiniBus94790,58,0.43079622661303396,N104_LRPS,N104_LRPE,MiniBus
156,SmallTruck94843,43,0,N204_LRPE,N204_LRPS,SmallTruck
157,LargeBus94677,94,0.40485275079610317,N102_LRPE,N102_LRPS,LargeBus
158,HeavyTruck94793,60,0,N105_LRP048,N105_LRPS,HeavyTruck
159,LargeBus94944,10,0,N1_LRPS,N2_LRPS,LargeBus
160,SmallTruck94660,103,0.04225218907944748,N102_LRPS,N102_LRPE,SmallTruck
161,SmallTruck94708,88,0.275538356496573,N102_LRPS,N105_LRPS,SmallTruck
162,SmallTruck94845,48,0.46725932117954855,N207_LRPE,N208_LRPE,SmallTruck
163,MediumTruck94808,60,0,N105_LRPS,N105_LRP048,MediumTruck
164,SmallTruck94809,60,0,N105_LRP048,N105_LRPS,SmallTruck
165,MediumTruck94984,5,0,N105_LRPS,N2_LRPS,MediumTruck
166,MiniBus94798,66,1.0277281610335702,N208_LRPS,N208_LRPE,MiniBus
167,MediumTruck94806,63,0.5487028479671783,N104_LRPS,N104_LRPE,MediumTruck
168,LargeBus94822,58,0.5105079113208113,N104_LRPS,N104_LRPE,LargeBus
169,SmallTruck94874,43,0,N204_LRPS,N204_LRPE,SmallTruck
170,SmallTruck94749,84,0,N207_LRPE,N207_LRPS,SmallTruck
171,MediumTruck94783,75,0.9861161556879284,N208_LRPE,N208_LRPS,MediumTruck
172,SmallTruck94825,60,0,N105_LRP048,N105_LRPS,SmallTruck
173,MediumTruck94960,15,0,N1_LRPS,N105_LRPS,MediumTruck
174,MediumTruck95000,5,0,N105_LRPS,N2_LRPS,MediumTruck
175,MediumTruck94976,11,0,N1_LRPS,N2_LRPS,MediumTruck
176,HeavyTruck94548,148,0.781390229217363,N102_LRPS,N105_LRP048,HeavyTruck
177,MediumTruck94692,103,0.07891797920471294,N102_LRPS,N102_LRPE,MediumTruck
178,SmallTruck94890,43,0,N204_LRPS,N204_LRPE,SmallTruck
179,LargeBus94724,95,0.0026570168133155866,N102_LRPS,N102_LRPE,LargeBus
180,SmallTruck94841,60,0,N105_LRP048,N105_LRPS,SmallTruck
181,SmallTruck94799,76,1.660035010383163,N208_LRPE,N208_LRPS,SmallTruck
182,MediumTruck94823,66,2.769638423074241,N104_LRPE,N104_LRPS,MediumTruck
183,SmallTruck94907,43,0,N204_LRPE,N204_LRPS,SmallTruck
184,MediumTruck94893,49,1.5800437016567104,N207_LRPE,N208_LRPE,MediumTruck
185,MediumTruck94906,44,2.6696678612411993,N204_LRPS,N207_LRPS,MediumTruck
186,MediumTruck94814,75,2.3414832161562726,N208_LRPS,N208_LRPE,MediumTruck
187,MediumTruck94720,103,0.22129011060611234,N1_LRPS,N102_LRPS,MediumTruck
188,MediumTruck94922,43,0,N204_LRPS,N204_LRPE,MediumTruck
189,SmallTruck94502,174,4.366765887643647,N104_LRPS,N105_LRPS,SmallTruck
190,SmallTruck94796,84,0,N207_LRPS,N207_LRPE,SmallTruck
191,MediumTruck94872,60,0,N105_LRPS,N105_LRP048,MediumTruck
192,MediumTruck94873,60,0,N105_LRP048,N105_LRPS,MediumTruck
193,MediumTruck94470,186,1.3216939500633922,N104_LRPS,N102_LRPE,MediumTruck
194,MiniBus94829,76,0,N207_LRPE,N207_LRPS,MiniBus
195,MediumTruck94601,148,0.13187325214459783,N105_LRP048,N102_LRPS,MediumTruck
196,SmallTruck94740,103,0.35090578539163086,N102_LRPS,N102_LRPE,SmallTruck
197,SmallTruck94938,43,0,N204_LRPS,N204_LRPE,SmallTruck
198,HeavyTruck94812,84,0,N207_LRPS,N207_LRPE,HeavyTruck
199,MediumTruck94846,75,2.1793873220248647,N208_LRPS,N208_LRPE,MediumTruck
200,MediumTruck94888,60,0,N105_LRPS,N105_LRP048,MediumTruck
201,MediumTruck94889,60,0,N105_LRP048,N105_LRPS,MediumTruck
202,LargeBus95040,10,0,N1_LRPS,N2_LRPS,LargeBus
203,SmallTruck94847,76,2.310683522486129,N208_LRPE,N208_LRPS,SmallTruck
204,MiniBus94863,71,5.20194561992992,N208_LRPE,N208_LRPS,MiniBus
205,MiniBus94878,66,0.9889528953129678,N208_LRPS,N208_LRPE,MiniBus
206,MediumTruck94756,103,0.8004897712955992,N102_LRPS,N102_LRPE,MediumTruck
207,SmallTruck94757,103,0.05366533367061929,N102_LRPE,N102_LRPS,SmallTruck
208,MiniBus94959,43,0.5860235334683108,N208_LRPE,N207_LRPE,MiniBus
209,SmallTruck94478,194,10.996108551876727,N208_LRPS,N207_LRPS,SmallTruck
210,SmallTruck94828,84,0,N207_LRPS,N207_LRPE,SmallTruck
211,MediumTruck94887,64,1.1034507103130748,N104_LRPE,N104_LRPS,MediumTruck
212,MediumTruck94954,44,2.386347163944756,N204_LRPS,N207_LRPS,MediumTruck
213,MediumTruck94905,60,0,N105_LRP048,N105_LRPS,MediumTruck
214,MediumTruck95074,5,0,N2_LRPS,N105_LRPS,MediumTruck
215,SmallTruck94820,87,2.558299952705429,N102_LRPS,N104_LRPS,SmallTruck
216,LargeBus94533,178,9.448491182897108,N102_LRPE,N104_LRPS,LargeBus
217,SmallTruck94970,43,0,N204_LRPS,N204_LRPE,SmallTruck
218,SmallTruck94971,43,0,N204_LRPE,N204_LRPS,SmallTruck
219,SmallTruck94482,194,0.21788738744697228,N2_LRPS,N102_LRPE,SmallTruck
220,SmallTruck94844,84,0,N207_LRPS,N207_LRPE,SmallTruck
221,MiniBus94895,69,3.0295215391077077,N208_LRPE,N208_LRPS,MiniBus
222,SmallTruck94903,64,0.21827399437195683,N104_LRPE,N104_LRPS,SmallTruck
223,MediumTruck94921,60,0,N105_LRP048,N105_LRPS,MediumTruck
224,MediumTruck94530,181,5.007584424612113,N2_LRPS,N104_LRPS,MediumTruck
225,MediumTruck94611,157,8.639007135824587,N2_LRPE,N208_LRPS,MediumTruck
226,SmallTruck94986,43,0,N204_LRPS,N204_LRPE,SmallTruck
227,MediumTruck94987,43,0,N204_LRPE,N204_LRPS,MediumTruck
228,SmallTruck94860,84,0,N207_LRPS,N207_LRPE,SmallTruck
229,SmallTruck94861,84,0,N207_LRPE,N207_LRPS,SmallTruck
230,SmallTruck94936,60,0,N105_LRPS,N105_LRP048,SmallTruck
231,SmallTruck94937,60,0,N105_LRP048,N105_LRPS,SmallTruck
232,MediumTruck94576,173,9.394807130666043,N1_LRPS,N204_LRPS,MediumTruck
233,SmallTruck94805,103,0.04241624298806928,N102_LRPE,N102_LRPS,SmallTruck
234,SmallTruck95002,43,0,N204_LRPS,N204_LRPE,SmallTruck
235,SmallTruck94566,179,5.244366512125517,N104_LRPS,N2_LRPS,SmallTruck
236,MediumTruck94877,84,0,N207_LRPE,N207_LRPS,MediumTruck
237,MediumTruck94952,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,SmallTruck94953,60,0,N105_LRP048,N105_LRPS,SmallTruck
239,MiniBus94581,177,7.9038333962526215,N102_LRPE,N104_LRPS,MiniBus
240,SmallTruck94850,92,0.26146198025682554,N2_LRPS,N102_LRPS,SmallTruck
241,MediumTruck94821,103,0.19540626499252187,N102_LRPE,N102_LRPS,MediumTruck
242,LargeBus94966,58,0.5863362788584892,N104_LRPS,N104_LRPE,LargeBus
243,SmallTruck94870,89,6.661822552328379,N104_LRPS,N102_LRPS,SmallTruck
244,MediumTruck94892,84,0,N207_LRPS,N207_LRPE,MediumTruck
245,MediumTruck94501,205,0.5140441961072792,N102_LRPE,N1_LRPS,MediumTruck
246,MediumTruck94528,195,8.736103306977466,N1_LRPS,N104_LRPS,MediumTruck
247,SmallTruck94926,75,2.133258100537453,N208_LRPS,N208_LRPE,SmallTruck
248,MediumTruck94968,60,0,N105_LRPS,N105_LRP048,MediumTruck
249,SmallTruck94969,60,0,N105_LRP048,N105_LRPS,SmallTruck
250,SmallTruck95018,46,2.870224639670663,N204_LRPS,N207_LRPS,SmallTruck
251,HeavyTruck94598,177,3.934038613858225,N104_LRPS,N2_LRPS,HeavyTruck
252,MiniBus94797,117,4.445843732947982,N207_LRPE,N2_LRPE,MiniBus
253,MediumTruck94836,103,0.20047625338461444,N102_LRPS,N102_LRPE,MediumTruck
254,MediumTruck94837,103,0.031664985422742015,N102_LRPE,N102_LRPS,MediumTruck
255,SmallTruck95034,43,0,N204_LRPS,N204_LRPE,SmallTruck
256,MediumTruck95035,43,0,N204_LRPE,N204_LRPS,MediumTruck
257,MediumTruck94908,84,0,N207_LRPS,N207_LRPE,MediumTruck
258,MediumTruck94942,75,3.0202296717886163,N208_LRPS,N208_LRPE,MediumTruck
259,MediumTruck94985,60,0,N105_LRP048,N105_LRPS,MediumTruck
260,MediumTruck95160,5,0,N105_LRPS,N2_LRPS,MediumTruck
261,LargeBus94642,166,6.3033797009321235,N2_LRPS,N104_LRPS,LargeBus
262,MediumTruck94853,103,0.019355547829556282,N102_LRPE,N102_LRPS,MediumTruck
263,MiniBus94998,58,0.3020137198883761,N104_LRPS,N104_LRPE,MiniBus
264,MediumTruck95050,43,0,N204_LRPS,N204_LRPE,MediumTruck
265,MediumTruck94924,84,0,N207_LRPS,N207_LRPE,MediumTruck
266,MediumTruck94925,84,0,N207_LRPE,N207_LRPS,MediumTruck
267,MediumTruck94943,79,4.389852153621446,N208_LRPE,N208_LRPS,MediumTruck
268,SmallTruck95176,5,0,N105_LRPS,N2_LRPS,SmallTruck
269,MiniBus94957,76,0,N207_LRPE,N207_LRPS,MiniBus
270,SmallTruck94898,92,0.08211331515491047,N2_LRPS,N102_LRPS,SmallTruck
271,MediumTruck94868,103,0.5454809126441169,N102_LRPS,N102_LRPE,MediumTruck
272,HeavyTruck94869,103,0.09293360813963665,N102_LRPE,N102_LRPS,HeavyTruck
273,SmallTruck95066,43,0,N204_LRPS,N204_LRPE,SmallTruck
274,SmallTruck95067,43,0,N204_LRPE,N204_LRPS,SmallTruck
275,HeavyTruck94540,209,12.561118977884277,N207_LRPS,N2_LRPS,HeavyTruck
276,SmallTruck94940,84,0,N207_LRPS,N207_LRPE,SmallTruck
277,SmallTruck94941,84,0,N207_LRPE,N207_LRPS,SmallTruck
278,MediumTruck95017,60,0,N105_LRP048,N105_LRPS,MediumTruck
279,MediumTruck95192,5,0,N105_LRPS,N2_LRPS,MediumTruck
280,SmallTruck94885,103,0.3116874646489936,N102_LRPE,N102_LRPS,SmallTruck
281,SmallTruck94990,73,0.8055595525429,N208_LRPS,N208_LRPE,SmallTruck
282,MediumTruck94591,199,5.792112389957453,N208_LRPE,N204_LRPE,MediumTruck
283,MediumTruck95033,59,0,N105_LRP048,N2_LRPS,MediumTruck
284,MediumTruck94565,205,0.07675365798824801,N102_LRPE,N1_LRPS,MediumTruck
285,SmallTruck94698,165,11.978632518340206,N204_LRPS,N2_LRPS,SmallTruck
286,SmallTruck95032,60,0,N105_LRPS,N105_LRP048,SmallTruck
287,SmallTruck94991,76,0.8471338263880466,N208_LRPE,N2_LRPE,SmallTruck
288,MediumTruck95031,64,0.4978965197271825,N104_LRPE,N104_LRPS,MediumTruck
