,Truck id,Bridge id,Waiting time,Type
200,MediumTruck114476,N2_LRP140c,0,MediumTruck
201,LargeBus114480,N1_LRP001a,0,LargeBus
202,MediumTruck114481,N1_LRP456c,0.633316108592551,MediumTruck
203,LargeBus114483,N2_LRP285c,0.21508855743936023,LargeBus
204,MediumTruck114484,N102_LRP002a,0,MediumTruck
205,LargeBus114493,N207_LRP066b,0,LargeBus
206,MiniBus114495,N208_LRP055a,0,MiniBus
207,MiniBus114438,N1_LRP131b,0,MiniBus
208,MediumTruck114440,N1_LRP026b,0,MediumTruck
209,MediumTruck114444,N2_LRP132c,0,MediumTruck
210,MediumTruck114444,N2_LRP132b,0,MediumTruck
211,MediumTruck114444,N2_LRP132a,0,MediumTruck
212,SmallTruck114449,N1_LRP448a,0,SmallTruck
213,LargeBus114454,N1_LRP136a,0,LargeBus
214,MediumTruck114456,N1_LRP023a,0,MediumTruck
215,SmallTruck114460,N2_LRP157b,0,SmallTruck
216,MiniBus114462,N208_LRP011b,0.09870758954051745,MiniBus
217,HeavyTruck114473,N105_LRP042b,0,HeavyTruck
218,MediumTruck114476,N2_LRP140a,0,MediumTruck
219,MediumTruck114476,N2_LRP139b,0.010924340698170405,MediumTruck
220,MediumTruck114481,N1_LRP456a,0,MediumTruck
221,MediumTruck114484,N102_LRP002b,0.21071667463349913,MediumTruck
222,MediumTruck114486,N1_LRP145a,0,MediumTruck
223,SmallTruck114490,N204_LRP003b,0,SmallTruck
224,MediumTruck114434,N105_LRP017c,0,MediumTruck
225,MediumTruck114440,N1_LRP027a,0.29185041340084955,MediumTruck
226,MediumTruck114445,N2_LRP177a,0,MediumTruck
227,MediumTruck114445,N2_LRP176e,0,MediumTruck
228,MediumTruck114445,N2_LRP176d,0,MediumTruck
229,MediumTruck114445,N2_LRP176c,0,MediumTruck
230,SmallTruck114449,N1_LRP447c,2.986231917504675,SmallTruck
231,SmallTruck114460,N2_LRP158a,0.07787809314676425,SmallTruck
232,MediumTruck114461,N2_LRP180c,0,MediumTruck
233,MediumTruck114461,N2_LRP180a,0,MediumTruck
234,MediumTruck114465,N1_LRP452e,0,MediumTruck
235,MediumTruck114465,N1_LRP452d,0,MediumTruck
236,MediumTruck114465,N1_LRP452c,0,MediumTruck
237,MediumTruck114465,N1_LRP452a,0,MediumTruck
238,SmallTruck114477,N2_LRP199d,0,SmallTruck
239,MediumTruck114481,N1_LRP455a,0,MediumTruck
240,LargeBus114483,N2_LRP285a,0,LargeBus
241,LargeBus114483,N2_LRP284c,0,LargeBus
242,MediumTruck114484,N102_LRP002c,0,MediumTruck
243,SmallTruck114488,N105_LRP003a,0,SmallTruck
244,SmallTruck114437,N102_LRP065a,0,SmallTruck
245,SmallTruck114441,N105_LRP032c,0,SmallTruck
246,SmallTruck114441,N105_LRP032b,0,SmallTruck
247,MediumTruck114444,N2_LRP130c,0,MediumTruck
248,MediumTruck114445,N2_LRP176b,0,MediumTruck
249,MediumTruck114445,N2_LRP175f,0,MediumTruck
250,MediumTruck114445,N2_LRP175e,0,MediumTruck
251,MediumTruck114445,N2_LRP175d,0,MediumTruck
252,MediumTruck114445,N2_LRP175c,0,MediumTruck
253,MediumTruck114451,N2_LRP276a,0,MediumTruck
254,LargeBus114454,N1_LRP134a,0,LargeBus
255,MediumTruck114461,N2_LRP179a,0.01065962515012171,MediumTruck
256,MediumTruck114465,N1_LRP451e,0,MediumTruck
257,MediumTruck114465,N1_LRP451b,0,MediumTruck
258,MediumTruck114465,N1_LRP450e,0,MediumTruck
259,HeavyTruck114473,N105_LRP041c,0,HeavyTruck
260,MediumTruck114476,N2_LRP139a,0,MediumTruck
261,MediumTruck114476,N2_LRP138b,0,MediumTruck
262,SmallTruck114477,N2_LRP200c,0.04324514230779595,SmallTruck
263,LargeBus114480,N1_LRP004b,0,LargeBus
264,LargeBus114483,N2_LRP284b,0,LargeBus
265,MediumTruck114486,N1_LRP143a,0,MediumTruck
266,LargeBus114492,N2_LRP141b,0,LargeBus
267,MiniBus114494,N208_LRP004c,0,MiniBus
268,MediumTruck114502,N104_LRPSa,0,MediumTruck
269,HeavyTruck114504,N1_LRP012a,0,HeavyTruck
270,HeavyTruck114504,N1_LRP012b,0,HeavyTruck
271,SmallTruck114443,N204_LRP020b,0,SmallTruck
272,MediumTruck114444,N2_LRP130b,0,MediumTruck
273,MediumTruck114444,N2_LRP130a,0,MediumTruck
274,MediumTruck114444,N2_LRP129c,0,MediumTruck
275,SmallTruck114460,N2_LRP159b,0,SmallTruck
276,SmallTruck114460,N2_LRP159c,0,SmallTruck
277,MediumTruck114465,N1_LRP450c,0,MediumTruck
278,MediumTruck114465,N1_LRP450a,0,MediumTruck
279,HeavyTruck114473,N105_LRP040c,0,HeavyTruck
280,MediumTruck114476,N2_LRP138a,0,MediumTruck
281,LargeBus114483,N2_LRP283b,0,LargeBus
282,SmallTruck114487,N104_LRP044d,0,SmallTruck
283,LargeBus114492,N2_LRP141a,0,LargeBus
284,MediumTruck114501,N102_LRP082a,0,MediumTruck
285,MediumTruck114506,N2_LRP118a,0,MediumTruck
286,MediumTruck114506,N2_LRP118b,0,MediumTruck
287,MediumTruck114506,N2_LRP118e,0,MediumTruck
288,MediumTruck114508,N2_LRP146a,0,MediumTruck
289,MediumTruck114433,N1_LRP447b,0,MediumTruck
290,MediumTruck114433,N1_LRP447a,0,MediumTruck
291,MediumTruck114433,N1_LRP446d,0,MediumTruck
292,MediumTruck114436,N1_LRP064c,0,MediumTruck
293,SmallTruck114441,N105_LRP030c,0,SmallTruck
294,SmallTruck114442,N2_LRP098b,0,SmallTruck
295,MediumTruck114444,N2_LRP129b,0,MediumTruck
296,MediumTruck114444,N2_LRP129a,0.27182187495377663,MediumTruck
297,SmallTruck114449,N1_LRP447b,0,SmallTruck
298,SmallTruck114449,N1_LRP447a,0,SmallTruck
299,SmallTruck114449,N1_LRP446d,0,SmallTruck
300,MediumTruck114451,N2_LRP274e,0,MediumTruck
301,SmallTruck114452,N1_LRP068a,0,SmallTruck
302,MediumTruck114456,N1_LRP026a,0,MediumTruck
303,MediumTruck114457,N105_LRP035d,0,MediumTruck
304,SmallTruck114460,N2_LRP159d,0,SmallTruck
305,SmallTruck114460,N2_LRP160a,0,SmallTruck
306,MediumTruck114461,N2_LRP178b,0,MediumTruck
307,MediumTruck114461,N2_LRP178a,0,MediumTruck
308,MediumTruck114465,N1_LRP449d,0,MediumTruck
309,LargeBus114466,N2_LRP012c,0,LargeBus
310,SmallTruck114470,N104_LRP010a,0,SmallTruck
311,HeavyTruck114473,N105_LRP039b,0,HeavyTruck
312,MediumTruck114486,N1_LRP142a,0,MediumTruck
313,SmallTruck114488,N105_LRP005c,0,SmallTruck
314,SmallTruck114488,N105_LRP006a,0.14661759749968828,SmallTruck
315,LargeBus114492,N2_LRP140c,0,LargeBus
316,LargeBus114492,N2_LRP140a,0,LargeBus
317,LargeBus114493,N207_LRP061d,0,LargeBus
318,LargeBus114496,N1_LRP001a,0,LargeBus
319,LargeBus114497,N1_LRP456c,2.6476244892382,LargeBus
320,LargeBus114499,N2_LRP285c,0.281094083537693,LargeBus
321,HeavyTruck114504,N1_LRP014a,0,HeavyTruck
322,MediumTruck114506,N2_LRP118g,0,MediumTruck
323,MediumTruck114433,N1_LRP446b,0,MediumTruck
324,MediumTruck114434,N105_LRP020c,0,MediumTruck
325,MiniBus114438,N1_LRP127a,0,MiniBus
326,MiniBus114439,N104_LRP028a,0,MiniBus
327,MediumTruck114440,N1_LRP030a,0,MediumTruck
328,SmallTruck114442,N2_LRP097a,0,SmallTruck
329,SmallTruck114449,N1_LRP446b,0,SmallTruck
330,LargeBus114454,N1_LRP131b,0,LargeBus
331,MediumTruck114456,N1_LRP026b,0,MediumTruck
332,SmallTruck114460,N2_LRP161a,0,SmallTruck
333,MediumTruck114465,N1_LRP449c,0,MediumTruck
334,LargeBus114466,N2_LRP012f,0,LargeBus
335,MediumTruck114468,N102_LRP009a,0,MediumTruck
336,MiniBus114478,N208_LRP011b,0.037209921483376394,MiniBus
337,MediumTruck114481,N1_LRP452e,0,MediumTruck
338,MediumTruck114481,N1_LRP452d,0,MediumTruck
339,MediumTruck114481,N1_LRP452c,0,MediumTruck
340,MediumTruck114481,N1_LRP452a,0,MediumTruck
341,MediumTruck114489,N105_LRP042b,0,MediumTruck
342,LargeBus114492,N2_LRP139b,0.8855949032437344,LargeBus
343,MediumTruck114506,N2_LRP119c,0,MediumTruck
344,MediumTruck114506,N2_LRP120a,0,MediumTruck
345,LargeBus114509,N2_LRP188a,0,LargeBus
346,SmallTruck114511,N208_LRP055a,0,SmallTruck
347,MediumTruck114432,N1_LRP020a,0,MediumTruck
348,MediumTruck114433,N1_LRP445d,0,MediumTruck
349,MediumTruck114433,N1_LRP445b,0,MediumTruck
350,MediumTruck114434,N105_LRP021d,0,MediumTruck
351,SmallTruck114437,N102_LRP062c,0,SmallTruck
352,SmallTruck114437,N102_LRP062b,0,SmallTruck
353,SmallTruck114442,N2_LRP096c,0,SmallTruck
354,MediumTruck114444,N2_LRP128b,0.15915292566960731,MediumTruck
355,MediumTruck114445,N2_LRP172d,0,MediumTruck
356,SmallTruck114449,N1_LRP445d,0,SmallTruck
357,SmallTruck114449,N1_LRP445b,0,SmallTruck
358,MediumTruck114456,N1_LRP027a,0.5376699478716784,MediumTruck
359,SmallTruck114460,N2_LRP161b,0,SmallTruck
360,SmallTruck114460,N2_LRP161c,0,SmallTruck
361,SmallTruck114460,N2_LRP162a,0,SmallTruck
362,MediumTruck114461,N2_LRP177a,0,MediumTruck
363,MediumTruck114461,N2_LRP176e,0,MediumTruck
364,MediumTruck114461,N2_LRP176d,0,MediumTruck
365,MediumTruck114461,N2_LRP176c,0,MediumTruck
366,MediumTruck114465,N1_LRP448a,0,MediumTruck
367,MediumTruck114476,N2_LRP135b,0,MediumTruck
368,MediumTruck114476,N2_LRP135a,0,MediumTruck
369,SmallTruck114479,N208_LRP046b,0,SmallTruck
370,MediumTruck114481,N1_LRP451e,0,MediumTruck
371,MediumTruck114481,N1_LRP451b,0,MediumTruck
372,MediumTruck114481,N1_LRP450e,0,MediumTruck
373,LargeBus114499,N2_LRP285a,0,LargeBus
374,LargeBus114499,N2_LRP284c,0,LargeBus
375,MediumTruck114506,N2_LRP121a,0,MediumTruck
376,LargeBus114509,N2_LRP187b,0,LargeBus
377,MediumTruck114433,N1_LRP444e,0,MediumTruck
378,MediumTruck114433,N1_LRP444d,0,MediumTruck
379,MediumTruck114433,N1_LRP444c,0,MediumTruck
380,MediumTruck114434,N105_LRP022c,0,MediumTruck
381,SmallTruck114442,N2_LRP096a,0,SmallTruck
382,SmallTruck114442,N2_LRP095a,0,SmallTruck
383,MediumTruck114445,N2_LRP172c,0,MediumTruck
384,MediumTruck114445,N2_LRP171f,0,MediumTruck
385,SmallTruck114449,N1_LRP444e,0,SmallTruck
386,SmallTruck114449,N1_LRP444d,0,SmallTruck
387,SmallTruck114449,N1_LRP444c,0,SmallTruck
388,MediumTruck114453,N102_LRP065a,0,MediumTruck
389,MediumTruck114457,N105_LRP032c,0,MediumTruck
390,MediumTruck114457,N105_LRP032b,0,MediumTruck
391,SmallTruck114460,N2_LRP162c,0,SmallTruck
392,SmallTruck114460,N2_LRP162d,0,SmallTruck
393,SmallTruck114460,N2_LRP162e,0,SmallTruck
394,MediumTruck114461,N2_LRP176b,0,MediumTruck
395,MediumTruck114461,N2_LRP175f,0,MediumTruck
396,MediumTruck114461,N2_LRP175e,0,MediumTruck
397,MediumTruck114461,N2_LRP175d,0,MediumTruck
398,MediumTruck114461,N2_LRP175c,0,MediumTruck
399,MediumTruck114465,N1_LRP447c,0.5863204371694012,MediumTruck
400,HeavyTruck114467,N2_LRP276a,0,HeavyTruck
401,MediumTruck114476,N2_LRP134c,0,MediumTruck
402,MediumTruck114481,N1_LRP450c,0,MediumTruck
403,MediumTruck114481,N1_LRP450a,0,MediumTruck
404,MediumTruck114489,N105_LRP041c,0,MediumTruck
405,LargeBus114492,N2_LRP139a,0,LargeBus
406,LargeBus114492,N2_LRP138b,0,LargeBus
407,LargeBus114496,N1_LRP004b,0,LargeBus
408,LargeBus114497,N1_LRP456a,0,LargeBus
409,LargeBus114499,N2_LRP284b,0,LargeBus
410,MediumTruck114506,N2_LRP121c,0,MediumTruck
411,LargeBus114509,N2_LRP186d,0,LargeBus
412,MiniBus114510,N208_LRP004c,0,MiniBus
413,SmallTruck114516,N1_LRP083a,0,SmallTruck
414,LargeBus114518,N104_LRPSa,0,LargeBus
415,MediumTruck114520,N1_LRP011a,1.0062723995462288,MediumTruck
416,MediumTruck114433,N1_LRP444b,0,MediumTruck
417,MediumTruck114433,N1_LRP444a,0,MediumTruck
418,MediumTruck114433,N1_LRP443d,0,MediumTruck
419,MediumTruck114434,N105_LRP023c,0,MediumTruck
420,SmallTruck114441,N105_LRP027c,0,SmallTruck
421,MediumTruck114444,N2_LRP128a,0.02607446128225265,MediumTruck
422,MediumTruck114445,N2_LRP171e,0,MediumTruck
423,MediumTruck114445,N2_LRP171d,0,MediumTruck
424,MediumTruck114445,N2_LRP170j,0.060798062595106526,MediumTruck
425,SmallTruck114449,N1_LRP444b,0,SmallTruck
426,SmallTruck114449,N1_LRP444a,0,SmallTruck
427,SmallTruck114449,N1_LRP443d,0,SmallTruck
428,MediumTruck114458,N204_LRP020b,0,MediumTruck
429,SmallTruck114459,N204_LRP020b,0,SmallTruck
430,SmallTruck114460,N2_LRP163a,0,SmallTruck
431,SmallTruck114460,N2_LRP163b,0,SmallTruck
432,SmallTruck114460,N2_LRP163c,0,SmallTruck
433,SmallTruck114460,N2_LRP163d,0,SmallTruck
434,MediumTruck114465,N1_LRP447b,0,MediumTruck
435,MediumTruck114465,N1_LRP447a,0,MediumTruck
436,MediumTruck114465,N1_LRP446d,0,MediumTruck
437,MediumTruck114476,N2_LRP134b,0,MediumTruck
438,MediumTruck114476,N2_LRP133a,0,MediumTruck
439,MediumTruck114481,N1_LRP449d,0,MediumTruck
440,MediumTruck114489,N105_LRP040c,0,MediumTruck
441,LargeBus114492,N2_LRP138a,0,LargeBus
442,LargeBus114497,N1_LRP455a,0,LargeBus
443,LargeBus114499,N2_LRP283b,0,LargeBus
444,MediumTruck114500,N1_LRP077a,0,MediumTruck
445,MediumTruck114503,N104_LRP044d,0,MediumTruck
446,MediumTruck114506,N2_LRP122b,0,MediumTruck
447,MediumTruck114508,N2_LRP141b,0,MediumTruck
448,MediumTruck114508,N2_LRP141a,0,MediumTruck
449,LargeBus114509,N2_LRP186c,0,LargeBus
450,LargeBus114509,N2_LRP186b,0,LargeBus
451,SmallTruck114516,N1_LRP083b,0,SmallTruck
452,MediumTruck114517,N102_LRP082a,0,MediumTruck
453,MiniBus114522,N2_LRP118a,0,MiniBus
454,MiniBus114522,N2_LRP118b,0,MiniBus
455,MiniBus114522,N2_LRP118e,0,MiniBus
456,SmallTruck114524,N2_LRP146a,0,SmallTruck
457,MediumTruck114432,N1_LRP023a,0,MediumTruck
458,MediumTruck114433,N1_LRP443c,0,MediumTruck
459,LargeBus114435,N2_LRP264a,0,LargeBus
460,MiniBus114438,N1_LRP123a,0,MiniBus
461,MediumTruck114440,N1_LRP033a,0,MediumTruck
462,MediumTruck114440,N1_LRP033b,0,MediumTruck
463,MediumTruck114444,N2_LRP127c,0,MediumTruck
464,MediumTruck114445,N2_LRP170i,0,MediumTruck
465,MediumTruck114445,N2_LRP170h,0,MediumTruck
466,MediumTruck114445,N2_LRP170g,0,MediumTruck
467,MediumTruck114445,N2_LRP170f,0,MediumTruck
468,SmallTruck114449,N1_LRP443c,0,SmallTruck
469,SmallTruck114452,N1_LRP064c,0,SmallTruck
470,MediumTruck114457,N105_LRP030c,0,MediumTruck
471,SmallTruck114460,N2_LRP164a,0,SmallTruck
472,SmallTruck114460,N2_LRP164b,0,SmallTruck
473,MediumTruck114465,N1_LRP446b,0,MediumTruck
474,LargeBus114466,N2_LRP016a,0,LargeBus
475,HeavyTruck114467,N2_LRP274e,0,HeavyTruck
