,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
60,SmallTruck105434,43,0,N204_LRPS,N204_LRPE,SmallTruck
61,SmallTruck105309,84,0.1207117256562228,N207_LRPE,N207_LRPS,SmallTruck
62,MediumTruck105343,74,0.1975504532961847,N208_LRPE,N208_LRPS,MediumTruck
63,SmallTruck105308,85,0.00583771508167785,N207_LRPS,N207_LRPE,SmallTruck
64,MediumTruck105237,106,2.8415508845366046,N102_LRPE,N102_LRPS,MediumTruck
65,MediumTruck105383,61,0,N104_LRPE,N104_LRPS,MediumTruck
66,LargeBus105398,56,0,N104_LRPS,N104_LRPE,LargeBus
67,MediumTruck105384,62,0.12535465162836665,N105_LRPS,N105_LRP048,MediumTruck
68,LargeBus105340,78,0.511854216660472,N207_LRPS,N207_LRPE,LargeBus
69,SmallTruck105450,43,0,N204_LRPS,N204_LRPE,SmallTruck
70,SmallTruck105451,43,0,N204_LRPE,N204_LRPS,SmallTruck
71,MediumTruck105325,84,0.05749734930492935,N207_LRPE,N207_LRPS,MediumTruck
72,MediumTruck105324,85,0.03079363324501196,N207_LRPS,N207_LRPE,MediumTruck
73,HeavyTruck105570,5,0,N2_LRPS,N105_LRPS,HeavyTruck
74,SmallTruck105252,106,1.7802599666080472,N102_LRPS,N102_LRPE,SmallTruck
75,MediumTruck105399,61,0,N104_LRPE,N104_LRPS,MediumTruck
76,MediumTruck105401,61,0.05981495244264227,N105_LRP048,N105_LRPS,MediumTruck
77,SmallTruck105400,63,1.0831667860769114,N105_LRPS,N105_LRP048,SmallTruck
78,MediumTruck105230,119,0.2526323532865311,N208_LRPS,N207_LRPE,MediumTruck
79,MediumTruck105375,74,0.32414886818051325,N208_LRPE,N208_LRPS,MediumTruck
80,SmallTruck105269,105,0.851356713949064,N102_LRPE,N102_LRPS,SmallTruck
81,MediumTruck105268,106,1.768900801040464,N102_LRPS,N102_LRPE,MediumTruck
82,MediumTruck105276,106,1.7771098384136685,N207_LRPS,N208_LRPE,MediumTruck
83,MediumTruck105414,61,0,N104_LRPS,N104_LRPE,MediumTruck
84,MediumTruck105415,61,0,N104_LRPE,N104_LRPS,MediumTruck
85,MediumTruck105417,61,0.08064119397058121,N105_LRP048,N105_LRPS,MediumTruck
86,LargeBus105484,41,0.9686876427088751,N207_LRPS,N204_LRPS,LargeBus
87,MediumTruck105568,11,0,N1_LRPS,N2_LRPS,MediumTruck
88,MediumTruck105336,88,1.4045207035017622,N105_LRPS,N102_LRPS,MediumTruck
89,LargeBus105372,78,0.34169162838136274,N207_LRPS,N207_LRPE,LargeBus
90,SmallTruck105356,85,0.015100583074884768,N207_LRPS,N207_LRPE,SmallTruck
91,HeavyTruck105433,60,0.24479478200688393,N105_LRP048,N2_LRPS,HeavyTruck
92,MiniBus105584,10,0,N1_LRPS,N2_LRPS,MiniBus
93,MediumTruck105430,61,0,N104_LRPS,N104_LRPE,MediumTruck
94,MediumTruck105431,61,0,N104_LRPE,N104_LRPS,MediumTruck
95,MediumTruck105379,77,0.6498896395663623,N2_LRPE,N208_LRPE,MediumTruck
96,MediumTruck105432,62,0.09332952629237816,N105_LRPS,N105_LRP048,MediumTruck
97,MediumTruck105406,73,0.23352965628928457,N208_LRPS,N208_LRPE,MediumTruck
98,MediumTruck105498,43,0,N204_LRPS,N204_LRPE,MediumTruck
99,SmallTruck105373,84,0.1639197132330383,N207_LRPE,N207_LRPS,SmallTruck
100,HeavyTruck105300,106,1.6427762864358162,N102_LRPS,N102_LRPE,HeavyTruck
101,SmallTruck105449,61,0.22593768423797972,N105_LRP048,N105_LRPS,SmallTruck
102,MiniBus105438,67,0.1600015972950658,N208_LRPS,N208_LRPE,MiniBus
103,MediumTruck105422,73,0.11029179445313922,N208_LRPS,N208_LRPE,MediumTruck
104,MediumTruck105389,84,0.131782600506212,N207_LRPE,N207_LRPS,MediumTruck
105,MediumTruck105317,105,0.33446923257734484,N102_LRPE,N102_LRPS,MediumTruck
106,MediumTruck105388,85,0.2693742406483452,N207_LRPS,N207_LRPE,MediumTruck
107,SmallTruck105362,91,0.35453599947370207,N2_LRPS,N102_LRPS,SmallTruck
108,SmallTruck105462,61,0,N104_LRPS,N104_LRPE,SmallTruck
109,MediumTruck105465,61,0.0949910565760985,N105_LRP048,N105_LRPS,MediumTruck
110,MiniBus105478,56,0,N104_LRPS,N104_LRPE,MiniBus
111,SmallTruck105519,46,0.05022026651487358,N208_LRPE,N207_LRPE,SmallTruck
112,LargeBus105348,97,2.0963732591271107,N102_LRPS,N102_LRPE,LargeBus
113,MiniBus105455,67,1.1876285378849103,N208_LRPE,N208_LRPS,MiniBus
114,MediumTruck105531,43,0,N204_LRPE,N204_LRPS,MediumTruck
115,MediumTruck105439,74,0.002766802709850875,N208_LRPE,N208_LRPS,MediumTruck
116,LargeBus105364,96,0.26051258617325296,N102_LRPS,N102_LRPE,LargeBus
117,SmallTruck105479,61,0,N104_LRPE,N104_LRPS,SmallTruck
118,LargeBus105494,56,0,N104_LRPS,N104_LRPE,LargeBus
119,MediumTruck105332,107,1.7989404319534974,N102_LRPS,N102_LRPE,MediumTruck
120,MiniBus105365,98,3.100398012906238,N102_LRPE,N102_LRPS,MiniBus
121,MediumTruck105349,106,1.2000762938590446,N102_LRPE,N102_LRPS,MediumTruck
122,SmallTruck105495,61,0,N104_LRPE,N104_LRPS,SmallTruck
123,MediumTruck105497,61,0.12763987051210826,N105_LRP048,N105_LRPS,MediumTruck
124,MediumTruck105416,87,0.3134042356566789,N105_LRPS,N102_LRPS,MediumTruck
125,MiniBus105453,77,0.017525358060527317,N207_LRPE,N207_LRPS,MiniBus
126,MiniBus105486,67,0.6090565350405424,N208_LRPS,N208_LRPE,MiniBus
127,MediumTruck105496,62,0.559214856149109,N105_LRPS,N105_LRP048,MediumTruck
128,SmallTruck105470,73,0.23601739019141194,N208_LRPS,N208_LRPE,SmallTruck
129,SmallTruck105562,43,0,N204_LRPS,N204_LRPE,SmallTruck
130,LargeBus105682,4,0,N2_LRPS,N105_LRPS,LargeBus
131,MediumTruck105436,85,0.01119098402019845,N207_LRPS,N207_LRPE,MediumTruck
132,MediumTruck105513,60,0.12000415219963377,N105_LRP048,N2_LRPS,MediumTruck
133,MediumTruck105510,61,0,N104_LRPS,N104_LRPE,MediumTruck
134,MediumTruck105511,61,0,N104_LRPE,N104_LRPS,MediumTruck
135,MediumTruck105666,11,0,N2_LRPS,N1_LRPS,MediumTruck
136,LargeBus105475,72,2.7864558176352388,N2_LRPE,N208_LRPE,LargeBus
137,MediumTruck105578,43,0,N204_LRPS,N204_LRPE,MediumTruck
138,MiniBus105583,43,0.004583363607778272,N208_LRPE,N207_LRPE,MiniBus
139,SmallTruck105245,149,5.428086841002522,N207_LRPE,N204_LRPE,SmallTruck
140,LargeBus105594,39,0,N204_LRPS,N204_LRPE,LargeBus
141,HeavyTruck105380,105,1.215551136062896,N102_LRPS,N102_LRPE,HeavyTruck
142,MediumTruck105529,60,0.20670661913042057,N105_LRP048,N2_LRPS,MediumTruck
143,HeavyTruck105428,91,0.08687789067878804,N102_LRPS,N2_LRPS,HeavyTruck
144,MediumTruck105526,61,0,N104_LRPS,N104_LRPE,MediumTruck
145,MediumTruck105527,61,0,N104_LRPE,N104_LRPS,MediumTruck
146,LargeBus105542,56,0,N104_LRPS,N104_LRPE,LargeBus
147,LargeBus105412,97,1.6369980754474056,N102_LRPS,N102_LRPE,LargeBus
148,SmallTruck105469,84,0.13101380293194087,N207_LRPE,N207_LRPS,SmallTruck
149,LargeBus105238,155,1.1875801865928521,N104_LRPS,N105_LRPS,LargeBus
150,SmallTruck105397,105,0.9206371001904299,N102_LRPE,N102_LRPS,SmallTruck
151,SmallTruck105468,85,0.0694553343189482,N207_LRPS,N207_LRPE,SmallTruck
152,LargeBus105429,96,1.254130908819348,N102_LRPE,N102_LRPS,LargeBus
153,MediumTruck105444,91,0.43398007259935134,N102_LRPS,N2_LRPS,MediumTruck
154,MediumTruck105543,61,0,N104_LRPE,N104_LRPS,MediumTruck
155,SmallTruck105545,61,0.013567671649985751,N105_LRP048,N105_LRPS,SmallTruck
156,MiniBus105535,67,1.0997389281025483,N208_LRPE,N208_LRPS,MiniBus
157,MediumTruck105544,62,0.0017694795047334434,N105_LRPS,N105_LRP048,MediumTruck
158,MediumTruck105396,108,4.0364447241939185,N102_LRPS,N102_LRPE,MediumTruck
159,SmallTruck105610,43,0,N204_LRPS,N204_LRPE,SmallTruck
160,LargeBus105445,96,0.4975400495852357,N102_LRPE,N102_LRPS,LargeBus
161,MediumTruck105561,61,0.1307638205979957,N105_LRP048,N105_LRPS,MediumTruck
162,LargeBus105574,56,0,N104_LRPS,N104_LRPE,LargeBus
163,SmallTruck105278,152,4.540365252570018,N208_LRPS,N2_LRPE,SmallTruck
164,MediumTruck105507,78,1.518123167479331,N2_LRPE,N208_LRPE,MediumTruck
165,MediumTruck105534,73,0.21156702803658278,N208_LRPS,N208_LRPE,MediumTruck
166,SmallTruck105626,43,0,N204_LRPS,N204_LRPE,SmallTruck
167,MediumTruck105627,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MediumTruck105390,119,0.6343742942774261,N208_LRPS,N207_LRPE,MediumTruck
169,MiniBus105339,135,4.7294970632692905,N204_LRPE,N207_LRPE,MiniBus
170,MiniBus105508,80,1.6484488267946504,N102_LRPS,N105_LRPS,MiniBus
171,MediumTruck105712,15,0,N1_LRPS,N105_LRPS,MediumTruck
172,MiniBus105566,67,0.46612048881755874,N208_LRPS,N208_LRPE,MiniBus
173,HeavyTruck105576,62,0.15820296236664844,N105_LRPS,N105_LRP048,HeavyTruck
174,MiniBus105260,163,0.8313670634682451,N207_LRPS,N208_LRPS,MiniBus
175,SmallTruck105642,43,0,N204_LRPS,N204_LRPE,SmallTruck
176,SmallTruck105643,43,0,N204_LRPE,N204_LRPS,SmallTruck
177,MiniBus105647,43,0.039025706151023125,N208_LRPE,N207_LRPE,MiniBus
178,MediumTruck105551,74,0.1821303170435049,N208_LRPE,N208_LRPS,MediumTruck
179,MiniBus105266,161,1.7595570037098507,N2_LRPS,N104_LRPS,MiniBus
180,SmallTruck105590,61,0,N104_LRPS,N104_LRPE,SmallTruck
181,HeavyTruck105591,61,0,N104_LRPE,N104_LRPS,HeavyTruck
182,MiniBus105549,77,0.2991838121876734,N207_LRPE,N207_LRPS,MiniBus
183,SmallTruck105524,83,0.5256007903496255,N102_LRPS,N104_LRPS,SmallTruck
184,SmallTruck105658,43,0,N204_LRPS,N204_LRPE,SmallTruck
185,MediumTruck105659,43,0,N204_LRPE,N204_LRPS,MediumTruck
186,MiniBus105286,159,0.34576536662719637,N104_LRPS,N2_LRPS,MiniBus
187,SmallTruck105258,171,14.334879865628437,N204_LRPS,N2_LRPS,SmallTruck
188,MediumTruck105460,106,2.331688233570402,N102_LRPS,N102_LRPE,MediumTruck
189,MediumTruck105606,61,0,N104_LRPS,N104_LRPE,MediumTruck
190,MediumTruck105607,61,0,N104_LRPE,N104_LRPS,MediumTruck
191,MediumTruck105609,61,0.24809674738698423,N105_LRP048,N105_LRPS,MediumTruck
192,MediumTruck105760,11,0,N1_LRPS,N2_LRPS,MediumTruck
193,LargeBus105565,77,0.10034588310660048,N207_LRPE,N207_LRPS,LargeBus
194,HeavyTruck105608,62,0.5201394724972016,N105_LRPS,N105_LRP048,HeavyTruck
195,MediumTruck105476,106,2.1050791078499707,N102_LRPS,N102_LRPE,MediumTruck
196,MediumTruck105625,61,0.15951985251690534,N105_LRP048,N105_LRPS,MediumTruck
197,HeavyTruck105624,62,0.6158824018265178,N105_LRPS,N105_LRP048,HeavyTruck
198,MediumTruck105244,183,3.4646315742130476,N207_LRPS,N2_LRPE,MediumTruck
199,SmallTruck105437,124,2.128644844307864,N207_LRPE,N2_LRPE,SmallTruck
200,SmallTruck105492,105,0.7482840831924744,N102_LRPS,N102_LRPE,SmallTruck
201,SmallTruck105493,105,0.7302586203867674,N102_LRPE,N102_LRPS,SmallTruck
202,MediumTruck105599,75,1.3632938387608802,N208_LRPE,N208_LRPS,MediumTruck
203,LargeBus105603,70,0.9132019862966136,N2_LRPE,N208_LRPE,LargeBus
204,LargeBus105650,55,1.2828035545016505,N2_LRPS,N105_LRP048,LargeBus
205,SmallTruck105690,45,2.0484956300763586,N204_LRPS,N207_LRPS,SmallTruck
206,SmallTruck105500,106,1.89995772220168,N207_LRPS,N208_LRPE,SmallTruck
207,SmallTruck105564,86,1.1416234389172857,N207_LRPS,N204_LRPE,SmallTruck
208,SmallTruck105641,61,0.48070808188931025,N105_LRP048,N105_LRPS,SmallTruck
209,MediumTruck105347,152,3.264358190655276,N2_LRPE,N208_LRPS,MediumTruck
210,MiniBus105485,112,1.0525130555185058,N207_LRPE,N2_LRPE,MiniBus
211,MediumTruck105640,62,0.28280355450165057,N105_LRPS,N105_LRP048,MediumTruck
212,MediumTruck105563,88,2.6905929315572177,N204_LRPE,N207_LRPS,MediumTruck
213,MediumTruck105614,73,0.4013514188350619,N208_LRPS,N208_LRPE,MediumTruck
214,SmallTruck105706,43,0,N204_LRPS,N204_LRPE,SmallTruck
215,MediumTruck105707,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,MediumTruck105581,84,0.042432490687984645,N207_LRPE,N207_LRPS,MediumTruck
217,MediumTruck105693,49,2.505869433410851,N207_LRPE,N208_LRPE,MediumTruck
218,MiniBus105302,170,1.5190086650066137,N104_LRPS,N1_LRPS,MiniBus
219,MediumTruck105304,170,0.632326387464097,N105_LRPS,N104_LRPS,MediumTruck
220,SmallTruck105800,15,0,N105_LRPS,N1_LRPS,SmallTruck
221,SmallTruck105832,5,0,N105_LRPS,N2_LRPS,SmallTruck
222,MediumTruck105655,61,0,N104_LRPE,N104_LRPS,MediumTruck
223,MediumTruck105657,61,0.2951891418058297,N105_LRP048,N105_LRPS,MediumTruck
224,MiniBus105671,56,0,N104_LRPE,N104_LRPS,MiniBus
225,MediumTruck105387,147,3.9659640350677248,N204_LRPE,N207_LRPE,MediumTruck
226,LargeBus105613,77,0.06679776330959092,N207_LRPE,N207_LRPS,LargeBus
227,SmallTruck105656,62,0.6744243368780052,N105_LRPS,N105_LRP048,SmallTruck
228,SmallTruck105359,158,10.306460649236447,N208_LRPE,N204_LRPS,SmallTruck
229,MediumTruck105596,85,0.032713257051127057,N207_LRPS,N207_LRPE,MediumTruck
230,MediumTruck105525,106,2.8008248694267843,N102_LRPE,N102_LRPS,MediumTruck
231,SmallTruck105670,61,0,N104_LRPS,N104_LRPE,SmallTruck
232,MiniBus105686,56,0,N104_LRPS,N104_LRPE,MiniBus
233,LargeBus105556,97,1.9385763963807308,N102_LRPS,N102_LRPE,LargeBus
234,LargeBus105628,78,0.27565181848349635,N207_LRPS,N207_LRPE,LargeBus
235,LargeBus105533,109,1.4402373611026427,N207_LRPE,N208_LRPS,LargeBus
236,SmallTruck105595,89,3.5097253830383575,N204_LRPE,N207_LRPS,SmallTruck
237,MediumTruck105546,105,1.8545590825507812,N204_LRPS,N207_LRPE,MediumTruck
238,SmallTruck105612,85,0.09896345987618797,N207_LRPS,N207_LRPE,SmallTruck
239,SmallTruck105298,181,24.16103878911655,N2_LRPS,N204_LRPS,SmallTruck
240,MediumTruck105689,61,0.005299390953390188,N105_LRP048,N105_LRPS,MediumTruck
241,LargeBus105702,56,0,N104_LRPS,N104_LRPE,LargeBus
242,MediumTruck105552,102,0.29339851709644993,N1_LRPS,N102_LRPS,MediumTruck
243,MediumTruck105491,123,1.4708446513034918,N2_LRPE,N207_LRPE,MediumTruck
244,LargeBus105573,98,2.848276593397366,N102_LRPE,N102_LRPS,LargeBus
245,SmallTruck105754,43,0,N204_LRPS,N204_LRPE,SmallTruck
246,MediumTruck105629,84,0.09279800329830344,N207_LRPE,N207_LRPS,MediumTruck
247,MiniBus105644,79,0.650547806131802,N207_LRPS,N204_LRPE,MiniBus
248,MediumTruck105622,85,2.21362031888643,N104_LRPS,N102_LRPS,MediumTruck
249,HeavyTruck105705,61,0.03589245795364543,N105_LRP048,N105_LRPS,HeavyTruck
250,MediumTruck105704,62,0.6265017153591447,N105_LRPS,N105_LRP048,MediumTruck
251,MediumTruck105232,208,2.785711810588564,N1_LRPS,N102_LRPE,MediumTruck
252,MediumTruck105771,43,0,N204_LRPE,N204_LRPS,MediumTruck
253,MediumTruck105463,140,0.32606537395739815,N104_LRPE,N102_LRPS,MediumTruck
254,MiniBus105471,140,3.9802001566839884,N208_LRPE,N204_LRPS,MiniBus
255,MediumTruck105572,105,1.1955193812962128,N102_LRPS,N102_LRPE,MediumTruck
256,MediumTruck105896,5,0,N105_LRPS,N2_LRPS,MediumTruck
257,MediumTruck105719,61,0,N104_LRPE,N104_LRPS,MediumTruck
258,SmallTruck105721,61,0.24074055102832387,N105_LRP048,N105_LRPS,SmallTruck
259,MediumTruck105770,46,2.7875556763422606,N204_LRPS,N207_LRPS,MediumTruck
260,MediumTruck105720,62,0.3753732358899137,N105_LRPS,N105_LRP048,MediumTruck
261,LargeBus105676,78,0.03825568691326747,N207_LRPS,N207_LRPE,LargeBus
262,MediumTruck105694,73,0.6661578726690766,N208_LRPS,N208_LRPE,MediumTruck
263,MediumTruck105787,43,0,N204_LRPE,N204_LRPS,MediumTruck
264,HeavyTruck105253,209,3.3888671557884376,N102_LRPE,N1_LRPS,HeavyTruck
265,MediumTruck105331,184,3.450516405672758,N2_LRPE,N207_LRPS,MediumTruck
266,SmallTruck105588,105,0.36153737394585883,N102_LRPS,N102_LRPE,SmallTruck
267,SmallTruck105737,60,0.9687269893503604,N105_LRP048,N2_LRPS,SmallTruck
268,MediumTruck105589,106,1.561813870995606,N102_LRPE,N102_LRPS,MediumTruck
269,SmallTruck105734,61,0,N104_LRPS,N104_LRPE,SmallTruck
270,MediumTruck105735,61,0,N104_LRPE,N104_LRPS,MediumTruck
271,MediumTruck105890,11,0,N2_LRPS,N1_LRPS,MediumTruck
272,HeavyTruck105736,62,0.14600465204225146,N105_LRPS,N105_LRP048,HeavyTruck
273,MiniBus105597,108,0.8828564025171215,N207_LRPE,N208_LRPS,MiniBus
274,SmallTruck105802,43,0,N204_LRPS,N204_LRPE,SmallTruck
275,SmallTruck105803,43,0,N204_LRPE,N204_LRPS,SmallTruck
276,HeavyTruck105333,189,2.3562613346681016,N102_LRPE,N104_LRPS,HeavyTruck
277,MediumTruck105710,74,1.3310848174009917,N208_LRPS,N208_LRPE,MediumTruck
278,MediumTruck105605,105,0.5040798270638241,N102_LRPE,N102_LRPS,MediumTruck
279,SmallTruck105928,5,0,N105_LRPS,N2_LRPS,SmallTruck
280,HeavyTruck105604,106,1.9315678454043395,N102_LRPS,N102_LRPE,HeavyTruck
281,MediumTruck105750,61,0,N104_LRPS,N104_LRPE,MediumTruck
282,SmallTruck105751,61,0,N104_LRPE,N104_LRPS,SmallTruck
283,MediumTruck105904,11,0,N1_LRPS,N2_LRPS,MediumTruck
284,LargeBus105636,97,1.7593277776193996,N102_LRPS,N102_LRPE,LargeBus
285,MiniBus105742,67,0.721667711856296,N208_LRPS,N208_LRPE,MiniBus
286,MediumTruck105752,62,0.37639008886108466,N105_LRPS,N105_LRP048,MediumTruck
287,SmallTruck105726,74,1.3777561729394228,N208_LRPS,N208_LRPE,SmallTruck
288,SmallTruck105727,74,0.13996244114459355,N208_LRPE,N208_LRPS,SmallTruck
289,MediumTruck105805,49,2.268824080697826,N207_LRPE,N208_LRPE,MediumTruck
290,HeavyTruck105615,110,4.220193911914237,N208_LRPE,N207_LRPS,HeavyTruck
291,MediumTruck105786,55,11.71636457706694,N204_LRPS,N207_LRPS,MediumTruck
292,SmallTruck105620,106,1.6158509253361841,N102_LRPS,N102_LRPE,SmallTruck
293,LargeBus105653,96,1.4256978057447944,N102_LRPE,N102_LRPS,LargeBus
294,MiniBus105731,71,1.8738975876004038,N2_LRPE,N208_LRPE,MiniBus
295,MediumTruck105766,61,0,N104_LRPS,N104_LRPE,MediumTruck
296,LargeBus105664,92,0.252431350601188,N1_LRPS,N102_LRPS,LargeBus
297,MiniBus105758,67,0.5666832945003969,N208_LRPS,N208_LRPE,MiniBus
298,MediumTruck105834,43,0,N204_LRPS,N204_LRPE,MediumTruck
299,SmallTruck105410,174,0.5556801822941038,N2_LRPS,N104_LRPS,SmallTruck
300,SmallTruck105743,74,0.31983958649454425,N208_LRPE,N208_LRPS,SmallTruck
301,MediumTruck105382,185,0.8943173405922258,N104_LRPS,N1_LRPS,MediumTruck
302,MiniBus105775,66,0.45882515607566204,N208_LRPE,N208_LRPS,MiniBus
303,MediumTruck105782,61,0,N104_LRPS,N104_LRPE,MediumTruck
304,MediumTruck105783,61,0,N104_LRPE,N104_LRPS,MediumTruck
305,MediumTruck105785,61,0.031023621863009734,N105_LRP048,N105_LRPS,MediumTruck
306,MediumTruck105235,232,7.103679455982443,N2_LRPE,N204_LRPS,MediumTruck
307,MiniBus105741,77,0.11946624818397973,N207_LRPE,N207_LRPS,MiniBus
308,MediumTruck105784,62,0.1575996146734651,N105_LRPS,N105_LRP048,MediumTruck
309,MediumTruck105716,83,0.43714259479230116,N102_LRPS,N104_LRPS,MediumTruck
310,MediumTruck105851,43,0,N204_LRPE,N204_LRPS,MediumTruck
311,MediumTruck105725,84,0.016019808378840466,N207_LRPE,N207_LRPS,MediumTruck
312,MediumTruck105839,49,3.505869433410851,N208_LRPE,N207_LRPE,MediumTruck
