,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
98,MediumTruck3273,60,0,N105_LRP048,N105_LRPS,MediumTruck
99,MediumTruck3442,5,0,N2_LRPS,N105_LRPS,MediumTruck
100,MediumTruck3162,96,2.1453774147416187,N204_LRPS,N207_LRPE,MediumTruck
101,SmallTruck3270,61,0,N104_LRPS,N104_LRPE,SmallTruck
102,MediumTruck3271,61,0,N104_LRPE,N104_LRPS,MediumTruck
103,MiniBus3286,56,0,N104_LRPS,N104_LRPE,MiniBus
104,MediumTruck3338,43,0,N204_LRPS,N204_LRPE,MediumTruck
105,MediumTruck3213,84,0,N207_LRPE,N207_LRPS,MediumTruck
106,MediumTruck3288,60,0,N105_LRPS,N105_LRP048,MediumTruck
107,MediumTruck3262,71,0,N208_LRPS,N208_LRPE,MediumTruck
108,LargeBus3260,73,0.14826039960178308,N207_LRPS,N204_LRPE,LargeBus
109,SmallTruck3354,43,0,N204_LRPS,N204_LRPE,SmallTruck
110,SmallTruck3355,43,0,N204_LRPE,N204_LRPS,SmallTruck
111,MediumTruck3228,84,0,N207_LRPS,N207_LRPE,MediumTruck
112,MediumTruck3304,60,0,N105_LRPS,N105_LRP048,MediumTruck
113,MiniBus3261,76,0,N207_LRPE,N207_LRPS,MiniBus
114,SmallTruck3278,71,0,N208_LRPS,N208_LRPE,SmallTruck
115,MiniBus3318,56,0,N104_LRPS,N104_LRPE,MiniBus
116,SmallTruck3172,102,0,N102_LRPS,N102_LRPE,SmallTruck
117,MediumTruck3173,102,0,N102_LRPE,N102_LRPS,MediumTruck
118,LargeBus3229,87,1.011797232619585,N207_LRPE,N204_LRPS,LargeBus
119,MediumTruck3370,43,0,N204_LRPS,N204_LRPE,MediumTruck
120,MediumTruck3321,59,0,N105_LRP048,N2_LRPS,MediumTruck
121,HeavyTruck3320,60,0,N105_LRPS,N105_LRP048,HeavyTruck
122,LargeBus3277,76,0,N207_LRPE,N207_LRPS,LargeBus
123,MediumTruck3294,71,0,N208_LRPS,N208_LRPE,MediumTruck
124,LargeBus3250,83,0,N2_LRPS,N102_LRPS,LargeBus
125,MiniBus3327,65,0,N208_LRPE,N208_LRPS,MiniBus
126,MediumTruck3166,116,0,N208_LRPS,N207_LRPE,MediumTruck
127,LargeBus3292,76,0,N207_LRPS,N207_LRPE,LargeBus
128,MiniBus3293,76,0,N207_LRPE,N207_LRPS,MiniBus
129,SmallTruck3310,71,0,N208_LRPS,N208_LRPE,SmallTruck
130,MiniBus3351,56,0,N104_LRPE,N104_LRPS,MiniBus
131,MediumTruck3391,46,0,N208_LRPE,N207_LRPE,MediumTruck
132,MediumTruck3205,102,0,N102_LRPE,N102_LRPS,MediumTruck
133,MediumTruck3276,84,0,N207_LRPS,N207_LRPE,MediumTruck
134,MiniBus3342,65,0,N208_LRPS,N208_LRPE,MiniBus
135,MediumTruck3352,60,0,N105_LRPS,N105_LRP048,MediumTruck
136,MediumTruck3326,71,0,N208_LRPS,N208_LRPE,MediumTruck
137,SmallTruck3350,61,0,N104_LRPS,N104_LRPE,SmallTruck
138,MediumTruck3221,102,0,N102_LRPE,N102_LRPS,MediumTruck
139,MediumTruck3418,43,0,N204_LRPS,N204_LRPE,MediumTruck
140,MediumTruck3419,43,0,N204_LRPE,N204_LRPS,MediumTruck
141,MiniBus3359,65,0,N208_LRPE,N208_LRPS,MiniBus
142,MediumTruck3368,60,0,N105_LRPS,N105_LRP048,MediumTruck
143,SmallTruck3369,60,0,N105_LRP048,N105_LRPS,SmallTruck
144,MediumTruck3538,5,0,N2_LRPS,N105_LRPS,MediumTruck
145,LargeBus3325,76,0,N207_LRPE,N207_LRPS,LargeBus
146,SmallTruck3343,71,0,N208_LRPE,N208_LRPS,SmallTruck
147,MediumTruck3236,102,0,N102_LRPS,N102_LRPE,MediumTruck
148,MediumTruck3237,102,0,N102_LRPE,N102_LRPS,MediumTruck
149,LargeBus3347,68,0.013963918255202023,N2_LRPE,N208_LRPE,LargeBus
150,MediumTruck3434,43,0,N204_LRPS,N204_LRPE,MediumTruck
151,MediumTruck3308,84,0,N207_LRPS,N207_LRPE,MediumTruck
152,SmallTruck3323,80,0.08626031731911574,N204_LRPE,N207_LRPS,SmallTruck
153,MediumTruck3385,60,0,N105_LRP048,N105_LRPS,MediumTruck
154,LargeBus3468,35,0.12669665589249193,N207_LRPS,N204_LRPS,LargeBus
155,HeavyTruck3252,102,0,N102_LRPS,N102_LRPE,HeavyTruck
156,SmallTruck3253,102,0,N102_LRPE,N102_LRPS,SmallTruck
157,LargeBus3284,93,0,N102_LRPS,N102_LRPE,LargeBus
158,LargeBus3285,93,0,N102_LRPE,N102_LRPS,LargeBus
159,MiniBus3375,68,1.345333326227487,N208_LRPE,N2_LRPE,MiniBus
160,SmallTruck3450,43,0,N204_LRPS,N204_LRPE,SmallTruck
161,SmallTruck3451,43,0,N204_LRPE,N204_LRPS,SmallTruck
162,MediumTruck3401,59,0,N105_LRP048,N2_LRPS,MediumTruck
163,MediumTruck3400,60,0,N105_LRPS,N105_LRP048,MediumTruck
164,MediumTruck3332,81,0,N102_LRPS,N104_LRPS,MediumTruck
165,MiniBus3357,76,0,N207_LRPE,N207_LRPS,MiniBus
166,MediumTruck3374,71,0,N208_LRPS,N208_LRPE,MediumTruck
167,LargeBus3414,56,0,N104_LRPS,N104_LRPE,LargeBus
168,MediumTruck3269,102,0,N102_LRPE,N102_LRPS,MediumTruck
169,LargeBus3301,93,0,N102_LRPE,N102_LRPS,LargeBus
170,MediumTruck3466,43,0,N204_LRPS,N204_LRPE,MediumTruck
171,SmallTruck3467,43,0,N204_LRPE,N204_LRPS,SmallTruck
172,HeavyTruck3219,119,0.007822719724159285,N2_LRPE,N207_LRPE,HeavyTruck
173,MiniBus3407,65,0,N208_LRPE,N208_LRPS,MiniBus
174,LargeBus3568,10,0,N1_LRPS,N2_LRPS,LargeBus
175,MediumTruck3390,71,0,N208_LRPS,N208_LRPE,MediumTruck
176,SmallTruck3181,137,0.4282460571001848,N207_LRPE,N204_LRPE,SmallTruck
177,MediumTruck3356,84,0,N207_LRPS,N207_LRPE,MediumTruck
178,SmallTruck3372,80,0.035694412812583495,N207_LRPS,N204_LRPE,SmallTruck
179,MediumTruck3406,71,0,N208_LRPS,N208_LRPE,MediumTruck
180,MediumTruck3431,61,0,N104_LRPE,N104_LRPS,MediumTruck
181,MediumTruck3300,102,0,N102_LRPS,N102_LRPE,MediumTruck
182,MiniBus3503,42,0,N208_LRPE,N207_LRPE,MiniBus
183,MediumTruck3499,43,0,N204_LRPE,N204_LRPS,MediumTruck
184,SmallTruck3373,84,0,N207_LRPE,N207_LRPS,SmallTruck
185,MediumTruck3448,60,0,N105_LRPS,N105_LRP048,MediumTruck
186,SmallTruck3449,60,0,N105_LRP048,N105_LRPS,SmallTruck
187,LargeBus3530,35,0.19176303483716406,N204_LRPS,N207_LRPS,LargeBus
188,HeavyTruck3380,81,0,N102_LRPS,N104_LRPS,HeavyTruck
189,MediumTruck3446,61,0,N104_LRPS,N104_LRPE,MediumTruck
190,MediumTruck3447,61,0,N104_LRPE,N104_LRPS,MediumTruck
191,LargeBus3348,93,0,N102_LRPS,N102_LRPE,LargeBus
192,MediumTruck3411,74,0.2592108292786156,N2_LRPE,N208_LRPE,MediumTruck
193,SmallTruck3403,80,0.06862027204136247,N204_LRPE,N207_LRPS,SmallTruck
194,MediumTruck3464,60,0,N105_LRPS,N105_LRP048,MediumTruck
195,MediumTruck3465,60,0,N105_LRP048,N105_LRPS,MediumTruck
196,MiniBus3421,76,0,N207_LRPE,N207_LRPS,MiniBus
197,MediumTruck3439,71,0,N208_LRPE,N208_LRPS,MediumTruck
198,MediumTruck3462,61,0,N104_LRPS,N104_LRPE,MediumTruck
199,SmallTruck3333,102,0,N102_LRPE,N102_LRPS,SmallTruck
200,LargeBus3364,93,0,N102_LRPS,N102_LRPE,LargeBus
201,MediumTruck3546,38,0.2826014381434928,N204_LRPS,N207_LRPS,MediumTruck
202,SmallTruck3405,84,0,N207_LRPE,N207_LRPS,SmallTruck
203,SmallTruck3480,60,0,N105_LRPS,N105_LRP048,SmallTruck
204,MediumTruck3650,5,0,N2_LRPS,N105_LRPS,MediumTruck
205,MediumTruck3454,71,0,N208_LRPS,N208_LRPE,MediumTruck
206,SmallTruck3455,71,0,N208_LRPE,N208_LRPS,SmallTruck
207,MediumTruck3478,61,0,N104_LRPS,N104_LRPE,MediumTruck
208,LargeBus3494,56,0,N104_LRPS,N104_LRPE,LargeBus
209,SmallTruck3634,11,0,N2_LRPS,N1_LRPS,SmallTruck
210,MediumTruck3094,182,0,N104_LRPS,N1_LRPS,MediumTruck
211,MediumTruck3547,43,0,N204_LRPE,N204_LRPS,MediumTruck
212,MediumTruck3420,84,0,N207_LRPS,N207_LRPE,MediumTruck
213,MediumTruck3496,60,0,N105_LRPS,N105_LRP048,MediumTruck
214,MediumTruck3497,60,0,N105_LRP048,N105_LRPS,MediumTruck
215,MediumTruck3428,81,0,N102_LRPS,N104_LRPS,MediumTruck
216,MediumTruck3470,71,0,N208_LRPS,N208_LRPE,MediumTruck
217,SmallTruck3495,61,0,N104_LRPE,N104_LRPS,SmallTruck
218,MediumTruck3549,46,0,N207_LRPE,N208_LRPE,MediumTruck
219,HeavyTruck3648,11,0,N1_LRPS,N2_LRPS,HeavyTruck
220,LargeBus3267,132,0.05582293428081975,N2_LRPE,N208_LRPS,LargeBus
221,MediumTruck3178,163,8.957980578022793,N204_LRPS,N1_LRPS,MediumTruck
222,SmallTruck3247,143,2.740040680028055,N208_LRPE,N204_LRPS,SmallTruck
223,SmallTruck3563,43,0,N204_LRPE,N204_LRPS,SmallTruck
224,MediumTruck3481,69,0,N105_LRP048,N1_LRPS,MediumTruck
225,MediumTruck3513,60,0,N105_LRP048,N105_LRPS,MediumTruck
226,LargeBus3664,10,0,N1_LRPS,N2_LRPS,LargeBus
227,SmallTruck3688,5,0,N105_LRPS,N2_LRPS,SmallTruck
228,LargeBus3526,56,0,N104_LRPS,N104_LRPE,LargeBus
229,SmallTruck3381,102,0,N102_LRPE,N102_LRPS,SmallTruck
230,LargeBus3075,198,3.6006874915227307,N2_LRPE,N204_LRPS,LargeBus
231,MediumTruck3388,103,0.21234181345813907,N207_LRPS,N208_LRPE,MediumTruck
232,MiniBus3491,68,0.22183310144912236,N2_LRPE,N208_LRPE,MiniBus
233,SmallTruck3579,43,0,N204_LRPE,N204_LRPS,SmallTruck
234,LargeBus3363,109,0.22866865356814942,N2_LRPE,N207_LRPE,LargeBus
235,MediumTruck3453,84,0,N207_LRPE,N207_LRPS,MediumTruck
236,SmallTruck3487,74,0.14910432660762984,N208_LRPE,N2_LRPE,SmallTruck
237,MediumTruck3528,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,MediumTruck3192,166,20.103078384616445,N105_LRPS,N204_LRPS,MediumTruck
239,MediumTruck3527,61,0,N104_LRPE,N104_LRPS,MediumTruck
240,MediumTruck3106,192,0,N2_LRPS,N102_LRPE,MediumTruck
241,SmallTruck3396,102,0,N102_LRPS,N102_LRPE,SmallTruck
242,SmallTruck3594,43,0,N204_LRPS,N204_LRPE,SmallTruck
243,SmallTruck3595,43,0,N204_LRPE,N204_LRPS,SmallTruck
244,MiniBus3610,39,0,N204_LRPS,N204_LRPE,MiniBus
245,LargeBus3234,155,0,N2_LRPS,N104_LRPS,LargeBus
246,MediumTruck3544,60,0,N105_LRPS,N105_LRP048,MediumTruck
247,MediumTruck3545,60,0,N105_LRP048,N105_LRPS,MediumTruck
248,MediumTruck3714,5,0,N2_LRPS,N105_LRPS,MediumTruck
249,MediumTruck3542,61,0,N104_LRPS,N104_LRPE,MediumTruck
250,MediumTruck3412,102,0,N102_LRPS,N102_LRPE,MediumTruck
251,MediumTruck3144,188,0,N105_LRPS,N102_LRPE,MediumTruck
252,SmallTruck3611,43,0,N204_LRPE,N204_LRPS,SmallTruck
253,MediumTruck3484,84,0,N207_LRPS,N207_LRPE,MediumTruck
254,HeavyTruck3561,59,0,N105_LRP048,N2_LRPS,HeavyTruck
255,LargeBus3627,39,0,N204_LRPE,N204_LRPS,LargeBus
256,MiniBus3551,65,0,N208_LRPE,N208_LRPS,MiniBus
257,MediumTruck3560,60,0,N105_LRPS,N105_LRP048,MediumTruck
258,MediumTruck3534,71,0,N208_LRPS,N208_LRPE,MediumTruck
259,SmallTruck3558,61,0,N104_LRPS,N104_LRPE,SmallTruck
260,SmallTruck3429,102,0,N102_LRPE,N102_LRPS,SmallTruck
261,SmallTruck3626,43,0,N204_LRPS,N204_LRPE,SmallTruck
262,MediumTruck3500,84,0,N207_LRPS,N207_LRPE,MediumTruck
263,SmallTruck3577,60,0,N105_LRP048,N105_LRPS,SmallTruck
264,MediumTruck3305,146,0,N105_LRP048,N102_LRPS,MediumTruck
265,MediumTruck3550,71,0,N208_LRPS,N208_LRPE,MediumTruck
266,HeavyTruck3574,61,0,N104_LRPS,N104_LRPE,HeavyTruck
267,SmallTruck3575,61,0,N104_LRPE,N104_LRPS,SmallTruck
268,MediumTruck3444,102,0,N102_LRPS,N102_LRPE,MediumTruck
269,HeavyTruck3445,102,0,N102_LRPE,N102_LRPS,HeavyTruck
270,MiniBus3647,42,0,N208_LRPE,N207_LRPE,MiniBus
271,SmallTruck3642,43,0,N204_LRPS,N204_LRPE,SmallTruck
272,SmallTruck3516,84,0,N207_LRPS,N207_LRPE,SmallTruck
273,MediumTruck3592,60,0,N105_LRPS,N105_LRP048,MediumTruck
274,MediumTruck3567,71,0,N208_LRPE,N208_LRPS,MediumTruck
275,HeavyTruck3590,61,0,N104_LRPS,N104_LRPE,HeavyTruck
276,MediumTruck3591,61,0,N104_LRPE,N104_LRPS,MediumTruck
277,MiniBus3606,56,0,N104_LRPS,N104_LRPE,MiniBus
278,MediumTruck3533,84,0,N207_LRPE,N207_LRPS,MediumTruck
279,MediumTruck3555,74,0.18490420943876304,N2_LRPE,N208_LRPE,MediumTruck
280,LargeBus3556,74,0,N102_LRPS,N104_LRPS,LargeBus
281,MediumTruck3608,60,0,N105_LRPS,N105_LRP048,MediumTruck
282,HeavyTruck3112,216,28.0961456949747,N105_LRPS,N204_LRPE,HeavyTruck
283,MediumTruck3582,71,0,N208_LRPS,N208_LRPE,MediumTruck
284,SmallTruck3476,102,0,N102_LRPS,N102_LRPE,SmallTruck
285,SmallTruck3477,102,0,N102_LRPE,N102_LRPS,SmallTruck
286,SmallTruck3095,223,0,N104_LRPE,N105_LRPS,SmallTruck
287,MediumTruck3674,43,0,N204_LRPS,N204_LRPE,MediumTruck
288,MediumTruck3548,84,0,N207_LRPS,N207_LRPE,MediumTruck
289,MiniBus3690,39,0,N204_LRPS,N204_LRPE,MiniBus
290,MiniBus3614,65,0,N208_LRPS,N208_LRPE,MiniBus
291,MediumTruck3625,60,0,N105_LRP048,N105_LRPS,MediumTruck
292,MediumTruck3598,71,0,N208_LRPS,N208_LRPE,MediumTruck
293,MediumTruck3599,71,0,N208_LRPE,N208_LRPS,MediumTruck
294,MediumTruck3492,102,0,N102_LRPS,N102_LRPE,MediumTruck
295,MediumTruck3493,102,0,N102_LRPE,N102_LRPS,MediumTruck
296,LargeBus3524,93,0,N102_LRPS,N102_LRPE,LargeBus
297,MediumTruck3564,84,0,N207_LRPS,N207_LRPE,MediumTruck
298,MediumTruck3641,59,0,N105_LRP048,N2_LRPS,MediumTruck
299,LargeBus3099,230,0.11676628992337562,N204_LRPE,N208_LRPS,LargeBus
300,LargeBus3630,65,0,N208_LRPS,N208_LRPE,LargeBus
301,MiniBus3631,65,0,N208_LRPE,N208_LRPS,MiniBus
302,MediumTruck3640,60,0,N105_LRPS,N105_LRP048,MediumTruck
303,LargeBus3724,35,0.2811990942047206,N207_LRPS,N204_LRPS,LargeBus
304,MediumTruck3816,5,0,N105_LRPS,N2_LRPS,MediumTruck
305,MiniBus3596,76,0,N207_LRPS,N207_LRPE,MiniBus
306,SmallTruck3638,61,0,N104_LRPS,N104_LRPE,SmallTruck
307,MiniBus3654,56,0,N104_LRPS,N104_LRPE,MiniBus
308,MediumTruck3111,227,0,N104_LRPE,N2_LRPS,MediumTruck
309,MediumTruck3508,102,0,N102_LRPS,N102_LRPE,MediumTruck
310,SmallTruck3274,178,3.5024636799942717,N204_LRPS,N105_LRP048,SmallTruck
311,MiniBus3541,93,0,N102_LRPE,N102_LRPS,MiniBus
312,MiniBus3091,234,1.243004641992825,N2_LRPE,N204_LRPE,MiniBus
313,MediumTruck3581,84,0,N207_LRPE,N207_LRPS,MediumTruck
314,MediumTruck3615,74,0.3855618002409701,N208_LRPE,N2_LRPE,MediumTruck
