,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
51,HeavyTruck43912,60,0,N105_LRPS,N105_LRP048,HeavyTruck
52,HeavyTruck43886,71,0,N208_LRPS,N208_LRPE,HeavyTruck
53,HeavyTruck43910,61,0,N104_LRPS,N104_LRPE,HeavyTruck
54,SmallTruck43911,61,0,N104_LRPE,N104_LRPS,SmallTruck
55,MiniBus43926,56,0,N104_LRPS,N104_LRPE,MiniBus
56,LargeBus43981,42,0,N207_LRPE,N208_LRPE,LargeBus
57,LargeBus43813,93,0,N102_LRPE,N102_LRPS,LargeBus
58,SmallTruck43979,43,0,N204_LRPE,N204_LRPS,SmallTruck
59,LargeBus43919,65,0,N208_LRPE,N208_LRPS,LargeBus
60,MiniBus43790,106,0,N208_LRPS,N207_LRPE,MiniBus
61,MiniBus43885,76,0,N207_LRPE,N207_LRPS,MiniBus
62,SmallTruck43903,71,0,N208_LRPE,N208_LRPS,SmallTruck
63,HeavyTruck43927,61,0,N104_LRPE,N104_LRPS,HeavyTruck
64,MiniBus43942,56,0,N104_LRPS,N104_LRPE,MiniBus
65,MiniBus43828,93,0,N102_LRPS,N102_LRPE,MiniBus
66,MediumTruck43891,73,0,N2_LRPE,N208_LRPE,MediumTruck
67,SmallTruck43995,43,0,N204_LRPE,N204_LRPS,SmallTruck
68,LargeBus43961,55,0,N105_LRP048,N105_LRPS,LargeBus
69,SmallTruck43918,71,0,N208_LRPS,N208_LRPE,SmallTruck
70,SmallTruck43812,102,0,N102_LRPS,N102_LRPE,SmallTruck
71,MiniBus43845,93,0,N102_LRPE,N102_LRPS,MiniBus
72,MediumTruck43884,84,0,N207_LRPS,N207_LRPE,MediumTruck
73,MiniBus43908,74,0,N102_LRPS,N104_LRPS,MiniBus
74,LargeBus44026,39,0,N204_LRPS,N204_LRPE,LargeBus
75,MiniBus43916,76,0,N207_LRPS,N207_LRPE,MiniBus
76,MediumTruck43935,71,0,N208_LRPE,N208_LRPS,MediumTruck
77,HeavyTruck43958,61,0,N104_LRPS,N104_LRPE,HeavyTruck
78,MiniBus43974,56,0,N104_LRPS,N104_LRPE,MiniBus
79,LargeBus43975,56,0,N104_LRPE,N104_LRPS,LargeBus
80,HeavyTruck44114,11,0,N2_LRPS,N1_LRPS,HeavyTruck
81,SmallTruck43936,69,0,N1_LRPS,N105_LRP048,SmallTruck
82,LargeBus43967,65,0,N208_LRPE,N208_LRPS,LargeBus
83,MiniBus43993,55,0,N105_LRP048,N105_LRPS,MiniBus
84,MediumTruck43950,71,0,N208_LRPS,N208_LRPE,MediumTruck
85,MiniBus43990,56,0,N104_LRPS,N104_LRPE,MiniBus
86,MiniBus43877,93,0,N102_LRPE,N102_LRPS,MiniBus
87,MediumTruck43917,84,0,N207_LRPE,N207_LRPS,MediumTruck
88,MiniBus44059,39,0,N204_LRPE,N204_LRPS,MiniBus
89,SmallTruck43992,60,0,N105_LRPS,N105_LRP048,SmallTruck
90,SmallTruck43861,102,0,N102_LRPE,N102_LRPS,SmallTruck
91,MiniBus44075,39,0,N204_LRPE,N204_LRPS,MiniBus
92,MiniBus43998,65,0,N208_LRPS,N208_LRPE,MiniBus
93,MiniBus43999,65,0,N208_LRPE,N208_LRPS,MiniBus
94,LargeBus43869,106,0,N207_LRPE,N208_LRPS,LargeBus
95,LargeBus43870,106,0,N208_LRPS,N207_LRPE,LargeBus
96,MiniBus43965,76,0,N207_LRPE,N207_LRPS,MiniBus
97,MediumTruck44006,61,0,N104_LRPS,N104_LRPE,MediumTruck
98,LargeBus44023,56,0,N104_LRPE,N104_LRPS,LargeBus
99,MediumTruck43949,84,0,N207_LRPE,N207_LRPS,MediumTruck
100,MediumTruck43892,102,0,N102_LRPS,N102_LRPE,MediumTruck
101,SmallTruck43893,102,0,N102_LRPE,N102_LRPS,SmallTruck
102,LargeBus43924,93,0,N102_LRPS,N102_LRPE,LargeBus
103,LargeBus44210,4,0,N2_LRPS,N105_LRPS,LargeBus
104,LargeBus44056,55,0,N105_LRPS,N105_LRP048,LargeBus
105,LargeBus44057,55,0,N105_LRP048,N105_LRPS,LargeBus
106,LargeBus43996,76,0,N207_LRPS,N207_LRPE,LargeBus
107,MiniBus43941,93,0,N102_LRPE,N102_LRPS,MiniBus
108,LargeBus43951,93,0,N208_LRPE,N207_LRPS,LargeBus
109,MediumTruck44003,73,0,N2_LRPE,N208_LRPE,MediumTruck
110,LargeBus44046,65,0,N208_LRPS,N208_LRPE,LargeBus
111,LargeBus44072,55,0,N105_LRPS,N105_LRP048,LargeBus
112,LargeBus44073,55,0,N105_LRP048,N105_LRPS,LargeBus
113,SmallTruck44054,61,0,N104_LRPS,N104_LRPE,SmallTruck
114,SmallTruck44055,61,0,N104_LRPE,N104_LRPS,SmallTruck
115,MediumTruck44123,43,0,N204_LRPE,N204_LRPS,MediumTruck
116,MiniBus44138,39,0,N204_LRPS,N204_LRPE,MiniBus
117,MiniBus44139,39,0,N204_LRPE,N204_LRPS,MiniBus
118,MiniBus44062,65,0,N208_LRPS,N208_LRPE,MiniBus
119,MiniBus44029,76,0,N207_LRPE,N207_LRPS,MiniBus
120,SmallTruck44013,84,0,N207_LRPE,N207_LRPS,SmallTruck
121,MiniBus44154,39,0,N204_LRPS,N204_LRPE,MiniBus
122,LargeBus44078,65,0,N208_LRPS,N208_LRPE,LargeBus
123,SmallTruck44088,60,0,N105_LRPS,N105_LRP048,SmallTruck
124,MiniBus44045,76,0,N207_LRPE,N207_LRPS,MiniBus
125,HeavyTruck44063,71,0,N208_LRPE,N208_LRPS,HeavyTruck
126,MiniBus44103,56,0,N104_LRPE,N104_LRPS,MiniBus
127,SmallTruck43956,102,0,N102_LRPS,N102_LRPE,SmallTruck
128,HeavyTruck43957,102,0,N102_LRPE,N102_LRPS,HeavyTruck
129,LargeBus43988,93,0,N102_LRPS,N102_LRPE,LargeBus
130,MiniBus43798,155,0,N104_LRPS,N2_LRPS,MiniBus
131,LargeBus44095,65,0,N208_LRPE,N208_LRPS,LargeBus
132,HeavyTruck44104,60,0,N105_LRPS,N105_LRP048,HeavyTruck
133,MediumTruck44105,60,0,N105_LRP048,N105_LRPS,MediumTruck
134,MiniBus44120,55,0,N105_LRPS,N105_LRP048,MiniBus
135,MiniBus44061,76,0,N207_LRPE,N207_LRPS,MiniBus
136,SmallTruck44258,11,0,N2_LRPS,N1_LRPS,SmallTruck
137,HeavyTruck43973,102,0,N102_LRPE,N102_LRPS,HeavyTruck
138,MiniBus44004,93,0,N102_LRPS,N102_LRPE,MiniBus
139,SmallTruck44171,43,0,N204_LRPE,N204_LRPS,SmallTruck
140,MediumTruck44089,69,0,N105_LRP048,N1_LRPS,MediumTruck
141,LargeBus44186,39,0,N204_LRPS,N204_LRPE,LargeBus
142,LargeBus44204,34,0,N207_LRPS,N204_LRPS,LargeBus
143,LargeBus44110,65,0,N208_LRPS,N208_LRPE,LargeBus
144,LargeBus44136,55,0,N105_LRPS,N105_LRP048,LargeBus
145,MiniBus44272,10,0,N1_LRPS,N2_LRPS,MiniBus
146,MiniBus43982,106,0,N208_LRPS,N207_LRPE,MiniBus
147,MediumTruck44036,86,0,N102_LRPS,N105_LRPS,MediumTruck
148,MiniBus43971,108,0,N2_LRPE,N207_LRPE,MiniBus
149,SmallTruck43866,144,0,N204_LRPS,N2_LRPS,SmallTruck
150,SmallTruck44060,84,0,N207_LRPS,N207_LRPE,SmallTruck
151,MiniBus44153,55,0,N105_LRP048,N105_LRPS,MiniBus
152,MiniBus44093,76,0,N207_LRPE,N207_LRPS,MiniBus
153,MediumTruck44134,61,0,N104_LRPS,N104_LRPE,MediumTruck
154,HeavyTruck44135,61,0,N104_LRPE,N104_LRPS,HeavyTruck
155,HeavyTruck44005,102,0,N102_LRPE,N102_LRPS,HeavyTruck
156,MiniBus44207,42,0,N208_LRPE,N207_LRPE,MiniBus
157,MediumTruck44218,37,0,N204_LRPS,N207_LRPS,MediumTruck
158,MediumTruck44220,37,0,N207_LRPS,N204_LRPS,MediumTruck
159,MiniBus44037,93,0,N102_LRPE,N102_LRPS,MiniBus
160,SmallTruck44111,73,0,N208_LRPE,N2_LRPE,SmallTruck
161,HeavyTruck44203,43,0,N204_LRPE,N204_LRPS,HeavyTruck
162,MediumTruck44322,5,0,N2_LRPS,N105_LRPS,MediumTruck
163,SmallTruck44126,71,0,N208_LRPS,N208_LRPE,SmallTruck
164,HeavyTruck44127,71,0,N208_LRPE,N208_LRPS,HeavyTruck
165,SmallTruck44151,61,0,N104_LRPE,N104_LRPS,SmallTruck
166,MediumTruck44306,11,0,N2_LRPS,N1_LRPS,MediumTruck
167,MediumTruck44092,84,0,N207_LRPS,N207_LRPE,MediumTruck
168,HeavyTruck43810,170,0,N2_LRPS,N104_LRPS,HeavyTruck
169,SmallTruck44168,60,0,N105_LRPS,N105_LRP048,SmallTruck
170,MediumTruck44169,60,0,N105_LRP048,N105_LRPS,MediumTruck
171,LargeBus43819,171,0,N204_LRPE,N105_LRPS,LargeBus
172,LargeBus43829,166,0,N102_LRPE,N104_LRPS,LargeBus
173,LargeBus44182,56,0,N104_LRPS,N104_LRPE,LargeBus
174,MediumTruck44235,43,0,N204_LRPE,N204_LRPS,MediumTruck
175,SmallTruck44108,84,0,N207_LRPS,N207_LRPE,SmallTruck
176,HeavyTruck44144,69,0,N1_LRPS,N105_LRP048,HeavyTruck
177,SmallTruck44185,60,0,N105_LRP048,N105_LRPS,SmallTruck
178,LargeBus44200,55,0,N105_LRPS,N105_LRP048,LargeBus
179,MediumTruck44158,71,0,N208_LRPS,N208_LRPE,MediumTruck
180,MediumTruck44159,71,0,N208_LRPE,N208_LRPS,MediumTruck
181,MediumTruck44183,61,0,N104_LRPE,N104_LRPS,MediumTruck
182,MediumTruck44338,11,0,N2_LRPS,N1_LRPS,MediumTruck
183,MiniBus44084,93,0,N102_LRPS,N102_LRPE,MiniBus
184,SmallTruck44250,43,0,N204_LRPS,N204_LRPE,SmallTruck
185,LargeBus44150,74,0,N104_LRPS,N102_LRPS,LargeBus
186,LargeBus44217,55,0,N105_LRP048,N105_LRPS,LargeBus
187,SmallTruck44376,5,0,N105_LRPS,N2_LRPS,SmallTruck
188,MediumTruck44132,81,0,N102_LRPS,N104_LRPS,MediumTruck
189,MiniBus44156,76,0,N207_LRPS,N207_LRPE,MiniBus
190,LargeBus44157,76,0,N207_LRPE,N207_LRPS,LargeBus
191,HeavyTruck44175,71,0,N208_LRPE,N208_LRPS,HeavyTruck
192,SmallTruck44198,61,0,N104_LRPS,N104_LRPE,SmallTruck
193,SmallTruck44199,61,0,N104_LRPE,N104_LRPS,SmallTruck
194,MediumTruck44255,46,0,N208_LRPE,N207_LRPE,MediumTruck
195,SmallTruck44069,102,0,N102_LRPE,N102_LRPS,SmallTruck
196,SmallTruck43939,143,0,N2_LRPE,N208_LRPS,SmallTruck
197,LargeBus44100,93,0,N102_LRPS,N102_LRPE,LargeBus
198,LargeBus44101,93,0,N102_LRPE,N102_LRPS,LargeBus
199,SmallTruck43946,144,0,N204_LRPS,N2_LRPS,SmallTruck
200,SmallTruck44141,84,0,N207_LRPE,N207_LRPS,SmallTruck
201,MediumTruck44191,71,0,N208_LRPE,N208_LRPS,MediumTruck
202,MediumTruck44214,61,0,N104_LRPS,N104_LRPE,MediumTruck
203,MiniBus44230,56,0,N104_LRPS,N104_LRPE,MiniBus
204,LargeBus44231,56,0,N104_LRPE,N104_LRPS,LargeBus
205,MediumTruck44269,46,0,N207_LRPE,N208_LRPE,MediumTruck
206,SmallTruck44368,11,0,N1_LRPS,N2_LRPS,SmallTruck
207,HeavyTruck44085,102,0,N102_LRPE,N102_LRPS,HeavyTruck
208,HeavyTruck44283,43,0,N204_LRPE,N204_LRPS,HeavyTruck
209,LargeBus43868,174,0,N207_LRPS,N1_LRPS,LargeBus
210,MiniBus44031,126,0,N208_LRPE,N204_LRPS,MiniBus
211,LargeBus44189,76,0,N207_LRPE,N207_LRPS,LargeBus
212,SmallTruck44206,71,0,N208_LRPS,N208_LRPE,SmallTruck
213,MiniBus44246,56,0,N104_LRPS,N104_LRPE,MiniBus
214,MiniBus44247,56,0,N104_LRPE,N104_LRPS,MiniBus
215,MediumTruck43846,182,0,N104_LRPS,N1_LRPS,MediumTruck
216,MiniBus44010,132,0,N204_LRPS,N105_LRPS,MiniBus
217,MiniBus44223,67,0,N208_LRPE,N2_LRPE,MiniBus
218,SmallTruck43994,138,0,N204_LRPS,N208_LRPE,SmallTruck
219,SmallTruck44172,84,0,N207_LRPS,N207_LRPE,SmallTruck
220,LargeBus44184,79,0,N105_LRPS,N102_LRPS,LargeBus
221,SmallTruck44418,5,0,N2_LRPS,N105_LRPS,SmallTruck
222,HeavyTruck44424,5,0,N105_LRPS,N2_LRPS,HeavyTruck
223,MediumTruck44222,71,0,N208_LRPS,N208_LRPE,MediumTruck
224,MiniBus44263,56,0,N104_LRPE,N104_LRPS,MiniBus
225,MiniBus43800,203,0,N105_LRPS,N104_LRPE,MiniBus
226,LargeBus44148,93,0,N102_LRPS,N102_LRPE,LargeBus
227,LargeBus44149,93,0,N102_LRPE,N102_LRPS,LargeBus
228,MediumTruck44314,43,0,N204_LRPS,N204_LRPE,MediumTruck
229,MediumTruck44188,84,0,N207_LRPS,N207_LRPE,MediumTruck
230,SmallTruck43785,210,0,N105_LRP048,N207_LRPS,SmallTruck
231,LargeBus43801,206,0,N105_LRP048,N104_LRPS,LargeBus
232,HeavyTruck43852,191,0,N207_LRPS,N1_LRPS,HeavyTruck
233,MediumTruck44239,71,0,N208_LRPE,N208_LRPS,MediumTruck
234,LargeBus43976,152,0,N105_LRPS,N104_LRPS,LargeBus
235,SmallTruck44133,102,0,N102_LRPE,N102_LRPS,SmallTruck
236,LargeBus44165,93,0,N102_LRPE,N102_LRPS,LargeBus
237,HeavyTruck44330,43,0,N204_LRPS,N204_LRPE,HeavyTruck
238,SmallTruck44219,79,0,N204_LRPE,N207_LRPS,SmallTruck
239,MediumTruck44008,145,0,N105_LRPS,N204_LRPS,MediumTruck
240,MiniBus44236,76,0,N207_LRPS,N207_LRPE,MiniBus
241,LargeBus44237,76,0,N207_LRPE,N207_LRPS,LargeBus
242,SmallTruck44278,61,0,N104_LRPS,N104_LRPE,SmallTruck
243,SmallTruck44279,61,0,N104_LRPE,N104_LRPS,SmallTruck
244,LargeBus44295,56,0,N104_LRPE,N104_LRPS,LargeBus
245,LargeBus44176,92,0,N1_LRPS,N102_LRPS,LargeBus
246,MediumTruck44030,143,0,N208_LRPS,N2_LRPE,MediumTruck
247,MiniBus44363,39,0,N204_LRPE,N204_LRPS,MiniBus
248,SmallTruck44297,60,0,N105_LRP048,N105_LRPS,SmallTruck
249,LargeBus44312,55,0,N105_LRPS,N105_LRP048,LargeBus
250,LargeBus44313,55,0,N105_LRP048,N105_LRPS,LargeBus
251,SmallTruck44270,71,0,N208_LRPS,N208_LRPE,SmallTruck
252,MediumTruck44164,102,0,N102_LRPS,N102_LRPE,MediumTruck
253,SmallTruck44125,118,0,N207_LRPE,N2_LRPE,SmallTruck
254,MediumTruck44259,73,0,N2_LRPE,N208_LRPE,MediumTruck
255,LargeBus44288,63,0,N1_LRPS,N105_LRP048,LargeBus
256,MediumTruck43945,174,0,N105_LRP048,N204_LRPS,MediumTruck
257,LargeBus44260,74,0,N102_LRPS,N104_LRPS,LargeBus
258,MiniBus44379,39,0,N204_LRPE,N204_LRPS,MiniBus
259,MiniBus43902,190,0,N208_LRPS,N204_LRPS,MiniBus
260,MiniBus44328,55,0,N105_LRPS,N105_LRP048,MiniBus
261,HeavyTruck44488,5,0,N105_LRPS,N2_LRPS,HeavyTruck
262,SmallTruck43966,171,0,N208_LRPS,N207_LRPS,SmallTruck
263,MiniBus44058,141,0,N204_LRPS,N1_LRPS,MiniBus
264,SmallTruck44286,71,0,N208_LRPS,N208_LRPE,SmallTruck
265,SmallTruck44310,61,0,N104_LRPS,N104_LRPE,SmallTruck
266,HeavyTruck43915,187,0,N204_LRPE,N105_LRPS,HeavyTruck
267,HeavyTruck44180,102,0,N102_LRPS,N102_LRPE,HeavyTruck
268,MediumTruck44378,43,0,N204_LRPS,N204_LRPE,MediumTruck
269,SmallTruck44252,84,0,N207_LRPS,N207_LRPE,SmallTruck
270,LargeBus44410,34,0,N204_LRPS,N207_LRPS,LargeBus
271,MiniBus44253,85,0,N207_LRPE,N204_LRPS,MiniBus
272,SmallTruck44329,60,0,N105_LRP048,N105_LRPS,SmallTruck
273,LargeBus44284,76,0,N207_LRPS,N207_LRPE,LargeBus
274,MediumTruck44326,61,0,N104_LRPS,N104_LRPE,MediumTruck
275,LargeBus43831,217,0,N104_LRPE,N102_LRPE,LargeBus
276,SmallTruck44196,102,0,N102_LRPS,N102_LRPE,SmallTruck
277,SmallTruck44197,102,0,N102_LRPE,N102_LRPS,SmallTruck
278,MediumTruck44412,37,0,N207_LRPS,N204_LRPS,MediumTruck
279,LargeBus44228,93,0,N102_LRPS,N102_LRPE,LargeBus
280,HeavyTruck44066,144,0,N2_LRPS,N204_LRPS,HeavyTruck
281,MediumTruck44042,155,0,N204_LRPS,N1_LRPS,MediumTruck
282,MiniBus43860,211,0,N102_LRPS,N204_LRPS,MiniBus
283,MiniBus44205,106,0,N207_LRPE,N208_LRPS,MiniBus
284,MiniBus44301,76,0,N207_LRPE,N207_LRPS,MiniBus
285,SmallTruck44318,71,0,N208_LRPS,N208_LRPE,SmallTruck
286,MediumTruck44496,11,0,N1_LRPS,N2_LRPS,MediumTruck
287,MediumTruck43964,182,0,N207_LRPS,N105_LRPS,MediumTruck
288,SmallTruck44213,102,0,N102_LRPE,N102_LRPS,SmallTruck
289,MediumTruck43882,208,0,N204_LRPS,N208_LRPS,MediumTruck
290,MiniBus44155,123,0,N204_LRPE,N207_LRPE,MiniBus
291,MiniBus44245,93,0,N102_LRPE,N102_LRPS,MiniBus
292,MediumTruck44411,43,0,N204_LRPE,N204_LRPS,MediumTruck
293,MiniBus43984,174,0,N1_LRPS,N207_LRPS,MiniBus
294,LargeBus44427,39,0,N204_LRPE,N204_LRPS,LargeBus
295,MiniBus44351,65,0,N208_LRPE,N208_LRPS,MiniBus
296,SmallTruck44334,71,0,N208_LRPS,N208_LRPE,SmallTruck
297,SmallTruck44358,61,0,N104_LRPS,N104_LRPE,SmallTruck
298,MiniBus44374,56,0,N104_LRPS,N104_LRPE,MiniBus
299,MiniBus43948,192,0,N207_LRPS,N105_LRP048,MiniBus
300,SmallTruck44229,102,0,N102_LRPE,N102_LRPS,SmallTruck
301,MiniBus44520,14,0,N105_LRPS,N1_LRPS,MiniBus
302,SmallTruck43900,210,0,N207_LRPS,N105_LRP048,SmallTruck
303,SmallTruck44546,5,0,N2_LRPS,N105_LRPS,SmallTruck
304,MiniBus44021,171,0,N102_LRPE,N105_LRPS,MiniBus
305,HeavyTruck44375,61,0,N104_LRPE,N104_LRPS,HeavyTruck
306,MediumTruck44244,102,0,N102_LRPS,N102_LRPE,MediumTruck
307,MiniBus44476,34,0,N207_LRPS,N204_LRPS,MiniBus
308,SmallTruck44012,180,0,N207_LRPS,N2_LRPS,SmallTruck
309,MediumTruck43858,226,0,N2_LRPS,N104_LRPE,MediumTruck
310,SmallTruck44268,101,0,N207_LRPS,N208_LRPE,SmallTruck
311,SmallTruck44366,71,0,N208_LRPS,N208_LRPE,SmallTruck
312,LargeBus44406,56,0,N104_LRPS,N104_LRPE,LargeBus
313,MediumTruck43863,227,0,N104_LRPE,N2_LRPS,MediumTruck
314,HeavyTruck44261,102,0,N102_LRPE,N102_LRPS,HeavyTruck
315,HeavyTruck44474,37,0,N204_LRPS,N207_LRPS,HeavyTruck
316,SmallTruck43787,253,0,N204_LRPE,N2_LRPE,SmallTruck
317,MediumTruck44221,118,0,N207_LRPE,N2_LRPE,MediumTruck
318,LargeBus44292,93,0,N102_LRPS,N102_LRPE,LargeBus
319,MiniBus44293,93,0,N102_LRPE,N102_LRPS,MiniBus
320,SmallTruck44367,73,0,N208_LRPE,N2_LRPE,SmallTruck
321,SmallTruck44333,84,0,N207_LRPE,N207_LRPS,SmallTruck
322,MiniBus44398,65,0,N208_LRPS,N208_LRPE,MiniBus
323,SmallTruck44382,71,0,N208_LRPS,N208_LRPE,SmallTruck
324,SmallTruck44383,71,0,N208_LRPE,N208_LRPS,SmallTruck
325,MediumTruck44276,102,0,N102_LRPS,N102_LRPE,MediumTruck
326,SmallTruck44475,43,0,N204_LRPE,N204_LRPS,SmallTruck
327,SmallTruck44348,84,0,N207_LRPS,N207_LRPE,SmallTruck
328,HeavyTruck44349,84,0,N207_LRPE,N207_LRPS,HeavyTruck
329,LargeBus44490,39,0,N204_LRPS,N204_LRPE,LargeBus
330,SmallTruck44047,180,0,N208_LRPE,N204_LRPE,SmallTruck
331,MiniBus44440,55,0,N105_LRPS,N105_LRP048,MiniBus
332,SmallTruck44018,186,0,N2_LRPS,N204_LRPE,SmallTruck
333,LargeBus44285,106,0,N207_LRPE,N208_LRPS,LargeBus
334,HeavyTruck44422,61,0,N104_LRPS,N104_LRPE,HeavyTruck
335,LargeBus44439,56,0,N104_LRPE,N104_LRPS,LargeBus
336,MiniBus43925,217,0,N102_LRPE,N104_LRPE,MiniBus
337,SmallTruck44076,172,0,N207_LRPS,N208_LRPS,SmallTruck
338,SmallTruck44344,87,0,N105_LRPS,N102_LRPS,SmallTruck
339,LargeBus44403,67,0,N2_LRPE,N208_LRPE,LargeBus
340,MiniBus43853,243,0,N207_LRPE,N105_LRP048,MiniBus
341,MiniBus44324,93,0,N102_LRPS,N102_LRPE,MiniBus
342,HeavyTruck44491,43,0,N204_LRPE,N204_LRPS,HeavyTruck
343,MiniBus43835,249,0,N204_LRPE,N102_LRPS,MiniBus
344,SmallTruck44365,84,0,N207_LRPE,N207_LRPS,SmallTruck
345,MiniBus43909,225,0,N102_LRPE,N105_LRP048,MiniBus
346,SmallTruck44441,60,0,N105_LRP048,N105_LRPS,SmallTruck
347,HeavyTruck43874,236,0,N2_LRPS,N207_LRPE,HeavyTruck
348,HeavyTruck44043,186,0,N204_LRPE,N2_LRPS,HeavyTruck
349,MediumTruck44308,102,0,N102_LRPS,N102_LRPE,MediumTruck
350,MediumTruck44309,102,0,N102_LRPE,N102_LRPS,MediumTruck
351,LargeBus44340,93,0,N102_LRPS,N102_LRPE,LargeBus
352,MediumTruck44506,43,0,N204_LRPS,N204_LRPE,MediumTruck
353,SmallTruck44381,84,0,N207_LRPE,N207_LRPS,SmallTruck
354,MiniBus44523,39,0,N204_LRPE,N204_LRPS,MiniBus
355,HeavyTruck44457,60,0,N105_LRP048,N105_LRPS,HeavyTruck
356,SmallTruck44388,81,0,N102_LRPS,N104_LRPS,SmallTruck
357,MiniBus44413,76,0,N207_LRPE,N207_LRPS,MiniBus
358,MiniBus44470,56,0,N104_LRPS,N104_LRPE,MiniBus
359,MediumTruck44325,102,0,N102_LRPE,N102_LRPS,MediumTruck
360,SmallTruck44362,93,0,N204_LRPS,N207_LRPE,SmallTruck
361,HeavyTruck44396,84,0,N207_LRPS,N207_LRPE,HeavyTruck
362,SmallTruck44473,60,0,N105_LRP048,N105_LRPS,SmallTruck
363,LargeBus44007,206,0,N104_LRPE,N2_LRPS,LargeBus
364,MiniBus44266,126,0,N204_LRPS,N208_LRPE,MiniBus
365,LargeBus44271,126,0,N208_LRPE,N204_LRPS,LargeBus
366,SmallTruck44341,102,0,N102_LRPE,N102_LRPS,SmallTruck
367,HeavyTruck44392,87,0,N105_LRPS,N102_LRPS,HeavyTruck
368,LargeBus44451,67,0,N2_LRPE,N208_LRPE,LargeBus
369,SmallTruck44234,138,0,N204_LRPS,N208_LRPE,SmallTruck
370,LargeBus44554,39,0,N204_LRPS,N204_LRPE,LargeBus
371,MiniBus44555,39,0,N204_LRPE,N204_LRPS,MiniBus
372,LargeBus44572,34,0,N207_LRPS,N204_LRPS,LargeBus
