,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
31,SmallTruck47689,62,0.9513585666627087,N105_LRP048,N105_LRPS,SmallTruck
32,SmallTruck47754,43,0,N204_LRPS,N204_LRPE,SmallTruck
33,MediumTruck47643,79,0,N204_LRPE,N207_LRPS,MediumTruck
34,MediumTruck47651,74,0.04610249422275939,N2_LRPE,N208_LRPE,MediumTruck
35,MiniBus47770,39,0,N204_LRPS,N204_LRPE,MiniBus
36,MediumTruck47678,71,0.3890251746178296,N208_LRPS,N208_LRPE,MediumTruck
37,MiniBus47694,66,0.2063280959519938,N208_LRPS,N208_LRPE,MiniBus
38,MediumTruck47704,62,1.3211754613831952,N105_LRPS,N105_LRP048,MediumTruck
39,MediumTruck47644,84,0,N207_LRPS,N207_LRPE,MediumTruck
40,MediumTruck47645,84,0,N207_LRPE,N207_LRPS,MediumTruck
41,MediumTruck47659,79,0,N204_LRPE,N207_LRPS,MediumTruck
42,MediumTruck47718,61,0,N104_LRPS,N104_LRPE,MediumTruck
43,MediumTruck47719,61,0,N104_LRPE,N104_LRPS,MediumTruck
44,LargeBus47735,56,0,N104_LRPE,N104_LRPS,LargeBus
45,LargeBus47621,93,0,N102_LRPE,N102_LRPS,LargeBus
46,SmallTruck47786,43,0,N204_LRPS,N204_LRPE,SmallTruck
47,MediumTruck47787,43,0,N204_LRPE,N204_LRPS,MediumTruck
48,SmallTruck47661,84,0,N207_LRPE,N207_LRPS,SmallTruck
49,MiniBus47692,76,0,N207_LRPS,N207_LRPE,MiniBus
50,MiniBus47727,66,0.5961709734670186,N208_LRPE,N208_LRPS,MiniBus
51,SmallTruck47802,43,0,N204_LRPS,N204_LRPE,SmallTruck
52,MediumTruck47684,81,0,N102_LRPS,N104_LRPS,MediumTruck
53,SmallTruck47750,61,0,N104_LRPS,N104_LRPE,SmallTruck
54,SmallTruck47642,97,0.3948387007584261,N204_LRPS,N207_LRPE,SmallTruck
55,SmallTruck47752,62,0.38900777946691356,N105_LRPS,N105_LRP048,SmallTruck
56,SmallTruck47753,62,0.402204158375863,N105_LRP048,N105_LRPS,SmallTruck
57,MediumTruck47818,43,0,N204_LRPS,N204_LRPE,MediumTruck
58,MediumTruck47819,43,0,N204_LRPE,N204_LRPS,MediumTruck
59,MediumTruck47708,79,0,N207_LRPS,N204_LRPE,MediumTruck
60,MediumTruck47715,74,0.19735407619425302,N2_LRPE,N208_LRPE,MediumTruck
61,MediumTruck47938,5,0,N2_LRPS,N105_LRPS,MediumTruck
62,SmallTruck47700,81,0,N102_LRPS,N104_LRPS,SmallTruck
63,MediumTruck47742,71,0.06473767235600604,N208_LRPS,N208_LRPE,MediumTruck
64,MiniBus47758,66,0.6354211348305938,N208_LRPS,N208_LRPE,MiniBus
65,MediumTruck47920,11,0,N1_LRPS,N2_LRPS,MediumTruck
66,SmallTruck47852,37,0,N207_LRPS,N204_LRPS,SmallTruck
67,LargeBus47668,93,0,N102_LRPS,N102_LRPE,LargeBus
68,SmallTruck47769,63,2.0409531949199056,N105_LRP048,N105_LRPS,SmallTruck
69,MediumTruck47834,43,0,N204_LRPS,N204_LRPE,MediumTruck
70,MediumTruck47709,84,0,N207_LRPE,N207_LRPS,MediumTruck
71,LargeBus47741,76,0,N207_LRPE,N207_LRPS,LargeBus
72,MediumTruck47653,102,0,N102_LRPE,N102_LRPS,MediumTruck
73,SmallTruck47784,62,0.2525738308397681,N105_LRPS,N105_LRP048,SmallTruck
74,SmallTruck47785,62,0.18629317139107845,N105_LRP048,N105_LRPS,SmallTruck
75,LargeBus47763,68,0.04523122989790397,N2_LRPE,N208_LRPE,LargeBus
76,LargeBus47756,76,0,N207_LRPS,N207_LRPE,LargeBus
77,MediumTruck47774,71,0.1227479799615868,N208_LRPS,N208_LRPE,MediumTruck
78,MediumTruck47775,71,0.08320502122004456,N208_LRPE,N208_LRPS,MediumTruck
79,MiniBus47815,56,0,N104_LRPE,N104_LRPS,MiniBus
80,SmallTruck47669,102,0,N102_LRPE,N102_LRPS,SmallTruck
81,MediumTruck47693,97,0.7234926726724011,N207_LRPE,N204_LRPS,MediumTruck
82,MediumTruck47801,62,0.06830410220315257,N105_LRP048,N105_LRPS,MediumTruck
83,MediumTruck47867,43,0,N204_LRPE,N204_LRPS,MediumTruck
84,MediumTruck47791,71,0.47029932441488065,N208_LRPE,N208_LRPS,MediumTruck
85,MediumTruck47814,61,0,N104_LRPS,N104_LRPE,MediumTruck
86,MediumTruck47968,11,0,N1_LRPS,N2_LRPS,MediumTruck
87,SmallTruck47685,102,0,N102_LRPE,N102_LRPS,SmallTruck
88,MediumTruck47816,62,0.6967396628067949,N105_LRPS,N105_LRP048,MediumTruck
89,LargeBus47717,93,0,N102_LRPE,N102_LRPS,LargeBus
90,MediumTruck47882,43,0,N204_LRPS,N204_LRPE,MediumTruck
91,MediumTruck47635,121,0.19692921074387623,N2_LRPE,N207_LRPE,MediumTruck
92,MiniBus47823,66,0.050042651393320405,N208_LRPE,N208_LRPS,MiniBus
93,MediumTruck47830,61,0,N104_LRPS,N104_LRPE,MediumTruck
94,MediumTruck47831,61,0,N104_LRPE,N104_LRPS,MediumTruck
95,LargeBus47728,92,0.484371248468132,N1_LRPS,N102_LRPS,LargeBus
96,MediumTruck47832,62,0.40856823275208354,N105_LRPS,N105_LRP048,MediumTruck
97,MediumTruck47898,43,0,N204_LRPS,N204_LRPE,MediumTruck
98,SmallTruck47695,109,0.4461387429246798,N208_LRPE,N207_LRPS,SmallTruck
99,SmallTruck47772,84,0,N207_LRPS,N207_LRPE,SmallTruck
100,MediumTruck47773,84,0,N207_LRPE,N207_LRPS,MediumTruck
101,SmallTruck48024,5,0,N105_LRPS,N2_LRPS,SmallTruck
102,LargeBus47804,76,0,N207_LRPS,N207_LRPE,LargeBus
103,HeavyTruck47716,102,0,N102_LRPS,N102_LRPE,HeavyTruck
104,MediumTruck47915,43,0,N204_LRPE,N204_LRPS,MediumTruck
105,SmallTruck47789,84,0,N207_LRPE,N207_LRPS,SmallTruck
106,SmallTruck48008,15,0,N105_LRPS,N1_LRPS,SmallTruck
107,MiniBus47855,66,0.5613034192256953,N208_LRPE,N208_LRPS,MiniBus
108,HeavyTruck47862,61,0,N104_LRPS,N104_LRPE,HeavyTruck
109,MediumTruck47732,102,0.12187838037950689,N102_LRPS,N1_LRPS,MediumTruck
110,SmallTruck47805,84,0,N207_LRPE,N207_LRPS,SmallTruck
111,MediumTruck48016,15,0,N1_LRPS,N105_LRPS,MediumTruck
112,SmallTruck48056,5,0,N105_LRPS,N2_LRPS,SmallTruck
113,MediumTruck47879,61,0,N104_LRPE,N104_LRPS,MediumTruck
114,MediumTruck47748,102,0,N102_LRPS,N102_LRPE,MediumTruck
115,SmallTruck47749,102,0,N102_LRPE,N102_LRPS,SmallTruck
116,MediumTruck47880,62,0.20641787829694572,N105_LRPS,N105_LRP048,MediumTruck
117,LargeBus47781,93,0,N102_LRPE,N102_LRPS,LargeBus
118,SmallTruck47881,63,1.7516717104882695,N105_LRP048,N105_LRPS,SmallTruck
119,MediumTruck47947,43,0,N204_LRPE,N204_LRPS,MediumTruck
120,MediumTruck47821,84,0,N207_LRPE,N207_LRPS,MediumTruck
121,MiniBus47949,44,0.18738352187436513,N207_LRPE,N208_LRPE,MiniBus
122,LargeBus47963,39,0,N204_LRPE,N204_LRPS,LargeBus
123,MediumTruck47897,60,0.6474645682524771,N105_LRP048,N2_LRPS,MediumTruck
124,MediumTruck47871,71,0.08625616828834158,N208_LRPE,N208_LRPS,MediumTruck
125,MediumTruck47894,61,0,N104_LRPS,N104_LRPE,MediumTruck
126,LargeBus47911,56,0,N104_LRPE,N104_LRPS,LargeBus
127,HeavyTruck47896,62,0.41150464952994487,N105_LRPS,N105_LRP048,HeavyTruck
128,MiniBus47796,93,0,N102_LRPS,N102_LRPE,MiniBus
129,MediumTruck47759,109,0.6215760273989457,N208_LRPE,N207_LRPS,MediumTruck
130,MediumTruck47836,84,0,N207_LRPS,N207_LRPE,MediumTruck
131,SmallTruck47837,84,0,N207_LRPE,N207_LRPS,SmallTruck
132,SmallTruck47886,71,0.20564100605202454,N208_LRPS,N208_LRPE,SmallTruck
133,MiniBus47903,66,0.27350308632380593,N208_LRPE,N208_LRPS,MiniBus
134,SmallTruck47910,61,0,N104_LRPS,N104_LRPE,SmallTruck
135,MediumTruck47780,102,0,N102_LRPS,N102_LRPE,MediumTruck
136,SmallTruck47913,62,0.4121244835662001,N105_LRP048,N105_LRPS,SmallTruck
137,LargeBus47812,93,0,N102_LRPS,N102_LRPE,LargeBus
138,MediumTruck47641,149,0.5365027938128288,N105_LRP048,N102_LRPS,MediumTruck
139,HeavyTruck47677,139,0.5601228874225974,N207_LRPE,N204_LRPE,HeavyTruck
140,MediumTruck47853,84,0,N207_LRPE,N207_LRPS,MediumTruck
141,MiniBus47918,66,0.3855191024647652,N208_LRPS,N208_LRPE,MiniBus
142,SmallTruck47927,61,0,N104_LRPE,N104_LRPS,SmallTruck
143,SmallTruck48010,37,0,N204_LRPS,N207_LRPS,SmallTruck
144,SmallTruck47994,43,0,N204_LRPS,N204_LRPE,SmallTruck
145,MediumTruck47868,84,0,N207_LRPS,N207_LRPE,MediumTruck
146,LargeBus47997,44,0.31690470698483963,N207_LRPE,N208_LRPE,LargeBus
147,MediumTruck48114,5,0,N2_LRPS,N105_LRPS,MediumTruck
148,MiniBus47901,76,0,N207_LRPE,N207_LRPS,MiniBus
149,MiniBus47935,66,0.06540543994156427,N208_LRPE,N208_LRPS,MiniBus
150,MediumTruck47813,102,0,N102_LRPE,N102_LRPS,MediumTruck
151,SmallTruck48026,37,0,N204_LRPS,N207_LRPS,SmallTruck
152,LargeBus47844,93,0,N102_LRPS,N102_LRPE,LargeBus
153,MediumTruck47884,84,0,N207_LRPS,N207_LRPE,MediumTruck
154,LargeBus47680,145,2.6272246486670894,N1_LRPS,N204_LRPS,LargeBus
155,MediumTruck48104,15,0,N105_LRPS,N1_LRPS,MediumTruck
156,LargeBus47917,76,0,N207_LRPE,N207_LRPS,LargeBus
157,MediumTruck47958,61,0,N104_LRPS,N104_LRPE,MediumTruck
158,MediumTruck47959,61,0,N104_LRPE,N104_LRPS,MediumTruck
159,MiniBus47974,56,0,N104_LRPS,N104_LRPE,MiniBus
160,MediumTruck47828,102,0,N102_LRPS,N102_LRPE,MediumTruck
161,HeavyTruck47960,62,0.08521087460233416,N105_LRPS,N105_LRP048,HeavyTruck
162,MediumTruck47961,63,1.1727887759407543,N105_LRP048,N105_LRPS,MediumTruck
163,MediumTruck48146,5,0,N2_LRPS,N105_LRPS,MediumTruck
164,LargeBus47932,76,0,N207_LRPS,N207_LRPE,LargeBus
165,MiniBus47933,76,0,N207_LRPE,N207_LRPS,MiniBus
166,SmallTruck47975,61,0,N104_LRPE,N104_LRPS,SmallTruck
167,SmallTruck48043,43,0,N204_LRPE,N204_LRPS,SmallTruck
168,MediumTruck47705,149,1.0324919171686102,N105_LRP048,N102_LRPS,MediumTruck
169,MediumTruck48168,5,0,N105_LRPS,N2_LRPS,MediumTruck
170,SmallTruck47966,71,0.15588943674903713,N208_LRPS,N208_LRPE,SmallTruck
171,MiniBus47982,66,0.3711575417059752,N208_LRPS,N208_LRPE,MiniBus
172,HeavyTruck47990,61,0,N104_LRPS,N104_LRPE,HeavyTruck
173,SmallTruck47860,102,0,N102_LRPS,N102_LRPE,SmallTruck
174,HeavyTruck47861,102,0,N102_LRPE,N102_LRPS,HeavyTruck
175,MediumTruck47992,62,0.06962489318321946,N105_LRPS,N105_LRP048,MediumTruck
176,MediumTruck48184,5,0,N105_LRPS,N2_LRPS,MediumTruck
177,LargeBus47964,76,0,N207_LRPS,N207_LRPE,LargeBus
178,MiniBus47999,66,0.4390718910105304,N208_LRPE,N208_LRPS,MiniBus
179,MediumTruck48006,61,0,N104_LRPS,N104_LRPE,MediumTruck
180,MediumTruck47738,147,0.6734252808510646,N204_LRPS,N2_LRPS,MediumTruck
181,SmallTruck47928,87,0.6566570868349411,N105_LRPS,N102_LRPS,SmallTruck
182,SmallTruck47983,72,0.13138553852790416,N208_LRPE,N208_LRPS,SmallTruck
183,SmallTruck48009,62,0.33687932855085334,N105_LRP048,N105_LRPS,SmallTruck
184,MediumTruck48160,15,0,N1_LRPS,N105_LRPS,MediumTruck
185,MiniBus48015,66,0.37205285198119187,N208_LRPE,N208_LRPS,MiniBus
186,SmallTruck48023,61,0,N104_LRPE,N104_LRPS,SmallTruck
187,LargeBus48039,56,0,N104_LRPE,N104_LRPS,LargeBus
188,SmallTruck47637,182,0,N102_LRPE,N104_LRPS,SmallTruck
189,MediumTruck47888,102,0.37845000718314237,N1_LRPS,N102_LRPS,MediumTruck
190,SmallTruck47892,102,0,N102_LRPS,N102_LRPE,SmallTruck
191,SmallTruck47944,87,0.3849822631478552,N105_LRPS,N102_LRPS,SmallTruck
192,MediumTruck47998,72,1.5450984114398802,N208_LRPS,N208_LRPE,MediumTruck
193,SmallTruck47624,188,0.7330127825937077,N105_LRPS,N102_LRPE,SmallTruck
194,MiniBus47925,93,0,N102_LRPE,N102_LRPS,MiniBus
195,SmallTruck48090,43,0,N204_LRPS,N204_LRPE,SmallTruck
196,MediumTruck48091,43,0,N204_LRPE,N204_LRPS,MediumTruck
197,MediumTruck47965,84,0,N207_LRPE,N207_LRPS,MediumTruck
198,SmallTruck47979,79,0,N204_LRPE,N207_LRPS,SmallTruck
199,MediumTruck48038,61,0,N104_LRPS,N104_LRPE,MediumTruck
200,SmallTruck47908,102,0,N102_LRPS,N102_LRPE,SmallTruck
201,HeavyTruck48041,62,0.368297477852642,N105_LRP048,N105_LRPS,HeavyTruck
202,MediumTruck48122,37,0,N204_LRPS,N207_LRPS,MediumTruck
203,SmallTruck48106,43,0,N204_LRPS,N204_LRPE,SmallTruck
204,SmallTruck48107,43,0,N204_LRPE,N204_LRPS,SmallTruck
205,SmallTruck47764,149,0.28662590825341705,N102_LRPS,N105_LRP048,SmallTruck
206,MediumTruck48095,49,1.1936066449102134,N208_LRPE,N207_LRPE,MediumTruck
207,LargeBus48226,4,0,N2_LRPS,N105_LRPS,LargeBus
208,HeavyTruck48232,5,0,N105_LRPS,N2_LRPS,HeavyTruck
209,HeavyTruck47640,191,0.5632465528507976,N105_LRPS,N204_LRPE,HeavyTruck
210,MiniBus48047,66,0.2372899121387389,N208_LRPE,N208_LRPS,MiniBus
211,SmallTruck48054,61,0,N104_LRPS,N104_LRPE,SmallTruck
212,LargeBus48071,56,0,N104_LRPE,N104_LRPS,LargeBus
213,MediumTruck48057,63,2.0968003029848234,N105_LRP048,N105_LRPS,MediumTruck
214,MiniBus48029,76,0,N207_LRPE,N207_LRPS,MiniBus
215,LargeBus48086,56,0,N104_LRPS,N104_LRPE,LargeBus
216,LargeBus47782,152,0.43513048379743213,N104_LRPS,N105_LRPS,LargeBus
217,MediumTruck48072,62,1.0638889700568814,N105_LRPS,N105_LRP048,MediumTruck
218,MediumTruck48073,63,1.298613393022246,N105_LRP048,N105_LRPS,MediumTruck
219,SmallTruck48138,43,0,N204_LRPS,N204_LRPE,SmallTruck
220,MediumTruck48139,43,0,N204_LRPE,N204_LRPS,MediumTruck
221,SmallTruck48013,84,0,N207_LRPE,N207_LRPS,SmallTruck
222,MediumTruck48258,5,0,N2_LRPS,N105_LRPS,MediumTruck
223,LargeBus48044,76,0,N207_LRPS,N207_LRPE,LargeBus
224,MiniBus48045,76,0,N207_LRPE,N207_LRPS,MiniBus
225,MediumTruck48048,71,0.18159622361833805,N1_LRPS,N105_LRP048,MediumTruck
226,SmallTruck47956,102,0,N102_LRPS,N102_LRPE,SmallTruck
227,SmallTruck47957,102,0,N102_LRPE,N102_LRPS,SmallTruck
228,MediumTruck48088,62,0.38583094985907784,N105_LRPS,N105_LRP048,MediumTruck
229,MediumTruck48089,62,0.19123738368140752,N105_LRP048,N105_LRPS,MediumTruck
230,SmallTruck47688,188,0.5067522641678607,N105_LRPS,N102_LRPE,SmallTruck
231,MiniBus47967,103,5.088713320033531,N208_LRPE,N207_LRPS,MiniBus
232,SmallTruck48154,43,0,N204_LRPS,N204_LRPE,SmallTruck
233,SmallTruck48155,43,0,N204_LRPE,N204_LRPS,SmallTruck
234,MediumTruck47710,185,7.5234400891140965,N208_LRPS,N207_LRPS,MediumTruck
235,LargeBus48036,80,0.4648843082007377,N102_LRPS,N105_LRPS,LargeBus
236,MediumTruck48078,71,0.3463724333837568,N208_LRPS,N208_LRPE,MediumTruck
237,SmallTruck48102,61,0,N104_LRPS,N104_LRPE,SmallTruck
238,HeavyTruck48103,61,0,N104_LRPE,N104_LRPS,HeavyTruck
239,LargeBus48119,56,0,N104_LRPE,N104_LRPS,LargeBus
240,MediumTruck48157,47,0.028912088538505076,N207_LRPE,N208_LRPE,MediumTruck
241,MediumTruck48170,43,0,N204_LRPS,N204_LRPE,MediumTruck
242,MediumTruck47854,145,0.5572181533516355,N208_LRPS,N2_LRPE,MediumTruck
243,MiniBus48076,76,0,N207_LRPS,N207_LRPE,MiniBus
244,SmallTruck48094,71,0.17832056187068085,N208_LRPS,N208_LRPE,SmallTruck
245,MediumTruck48118,61,0,N104_LRPS,N104_LRPE,MediumTruck
246,SmallTruck47988,102,0,N102_LRPS,N102_LRPE,SmallTruck
247,SmallTruck48202,37,0,N204_LRPS,N207_LRPS,SmallTruck
248,MediumTruck47848,150,1.2902437403654412,N105_LRPS,N204_LRPS,MediumTruck
249,SmallTruck47870,145,0.9169660845313481,N208_LRPS,N2_LRPE,SmallTruck
250,MediumTruck48004,102,0,N102_LRPS,N102_LRPE,MediumTruck
251,MediumTruck48005,102,0,N102_LRPE,N102_LRPS,MediumTruck
252,HeavyTruck48136,62,0.16326691641591573,N105_LRPS,N105_LRP048,HeavyTruck
253,MediumTruck47724,194,1.8773310975400714,N207_LRPS,N1_LRPS,MediumTruck
254,SmallTruck47746,184,0.8859500641161341,N2_LRPS,N207_LRPS,SmallTruck
255,MediumTruck48077,84,0,N207_LRPE,N207_LRPS,MediumTruck
256,LargeBus48205,44,0.301000740161247,N207_LRPE,N208_LRPE,LargeBus
257,LargeBus48304,10,0,N1_LRPS,N2_LRPS,LargeBus
258,MediumTruck48126,71,0.7893076868133332,N208_LRPS,N208_LRPE,MediumTruck
259,SmallTruck48150,61,0,N104_LRPS,N104_LRPE,SmallTruck
260,MiniBus48166,56,0,N104_LRPS,N104_LRPE,MiniBus
261,SmallTruck48020,102,0,N102_LRPS,N102_LRPE,SmallTruck
262,LargeBus48131,68,0.3802273461879373,N2_LRPE,N208_LRPE,LargeBus
263,SmallTruck48218,43,0,N204_LRPS,N204_LRPE,SmallTruck
264,MiniBus48235,39,0,N204_LRPE,N204_LRPS,MiniBus
265,SmallTruck48169,60,0.34060393631884434,N105_LRP048,N2_LRPS,SmallTruck
266,SmallTruck48142,71,0.40224443585795583,N208_LRPS,N208_LRPE,SmallTruck
267,LargeBus48183,56,0,N104_LRPE,N104_LRPS,LargeBus
268,MediumTruck47634,227,0.2617703060866961,N2_LRPS,N104_LRPE,MediumTruck
269,HeavyTruck48037,102,0,N102_LRPE,N102_LRPS,HeavyTruck
270,MediumTruck48061,97,0.5925912490497405,N207_LRPE,N204_LRPS,MediumTruck
271,SmallTruck48028,108,1.698165172367254,N207_LRPS,N208_LRPE,SmallTruck
272,MediumTruck48234,43,0,N204_LRPS,N204_LRPE,MediumTruck
273,MediumTruck47667,219,2.310427096079213,N2_LRPE,N204_LRPS,MediumTruck
274,MediumTruck47765,189,1.3329011278334284,N102_LRPE,N105_LRPS,MediumTruck
275,MiniBus47951,134,1.6590386281163045,N208_LRPE,N204_LRPS,MiniBus
276,SmallTruck48109,84,0,N207_LRPE,N207_LRPS,SmallTruck
277,HeavyTruck48354,5,0,N2_LRPS,N105_LRPS,HeavyTruck
278,SmallTruck47771,191,2.1872160128927574,N204_LRPE,N105_LRPS,SmallTruck
279,MediumTruck48158,71,0.1545458786641735,N208_LRPS,N208_LRPE,MediumTruck
280,MediumTruck48159,71,0.5021417260979139,N208_LRPE,N208_LRPS,MediumTruck
281,MiniBus48174,66,0.20005843057318473,N208_LRPS,N208_LRPE,MiniBus
282,SmallTruck47797,182,0,N102_LRPE,N104_LRPS,SmallTruck
283,MediumTruck48053,102,0,N102_LRPE,N102_LRPS,MediumTruck
284,MediumTruck48124,84,0,N207_LRPS,N207_LRPE,MediumTruck
285,SmallTruck48125,84,0,N207_LRPE,N207_LRPS,SmallTruck
286,MediumTruck48147,74,0.247588402945572,N2_LRPE,N208_LRPE,MediumTruck
