,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
100,MiniBus38595,71,0.49587360449815093,N2_LRPE,N208_LRPE,MiniBus
101,SmallTruck38606,71,0,N208_LRPS,N208_LRPE,SmallTruck
102,SmallTruck38631,61,0,N104_LRPE,N104_LRPS,SmallTruck
103,MiniBus38647,56,0,N104_LRPE,N104_LRPS,MiniBus
104,SmallTruck38685,46,0.27457252756539613,N207_LRPE,N208_LRPE,SmallTruck
105,MediumTruck38699,43,0,N204_LRPE,N204_LRPS,MediumTruck
106,SmallTruck38501,104,0.4380683325424305,N102_LRPE,N102_LRPS,SmallTruck
107,MediumTruck38642,59,0,N2_LRPS,N105_LRP048,MediumTruck
108,MediumTruck38649,59,0,N105_LRP048,N2_LRPS,MediumTruck
109,MiniBus38639,65,0,N208_LRPE,N208_LRPS,MiniBus
110,MediumTruck38648,60,0,N105_LRPS,N105_LRP048,MediumTruck
111,SmallTruck38792,15,0,N105_LRPS,N1_LRPS,SmallTruck
112,MediumTruck38824,5,0,N105_LRPS,N2_LRPS,MediumTruck
113,LargeBus38604,76,0,N207_LRPS,N207_LRPE,LargeBus
114,MiniBus38605,76,0,N207_LRPE,N207_LRPS,MiniBus
115,MediumTruck38703,47,0.15859470142178153,N208_LRPE,N207_LRPE,MediumTruck
116,SmallTruck38714,43,0,N204_LRPS,N204_LRPE,SmallTruck
117,MediumTruck38517,104,1.3082639624334669,N102_LRPE,N102_LRPS,MediumTruck
118,MediumTruck38589,84,0,N207_LRPE,N207_LRPS,MediumTruck
119,MiniBus38730,39,0,N204_LRPS,N204_LRPE,MiniBus
120,MediumTruck38664,60,0,N105_LRPS,N105_LRP048,MediumTruck
121,MediumTruck38717,46,0.21986175461616697,N207_LRPE,N208_LRPE,MediumTruck
122,MediumTruck38423,137,0,N104_LRPE,N102_LRPS,MediumTruck
123,LargeBus38548,97,2.429518601631512,N102_LRPS,N102_LRPE,LargeBus
124,SmallTruck38557,99,3.5406875827950026,N207_LRPE,N204_LRPS,SmallTruck
125,SmallTruck38746,39,0.42242515913562007,N204_LRPS,N207_LRPS,SmallTruck
126,MediumTruck38680,60,0,N105_LRPS,N105_LRP048,MediumTruck
127,MediumTruck38850,5,0,N2_LRPS,N105_LRPS,MediumTruck
128,MiniBus38637,76,0,N207_LRPE,N207_LRPS,MiniBus
129,HeavyTruck38654,71,0,N208_LRPS,N208_LRPE,HeavyTruck
130,MediumTruck38655,71,0,N208_LRPE,N208_LRPS,MediumTruck
131,MediumTruck38733,46,0.38670747882934847,N207_LRPE,N208_LRPE,MediumTruck
132,HeavyTruck38596,87,0.36686175157422746,N102_LRPS,N105_LRPS,HeavyTruck
133,SmallTruck38410,148,2.9534208616795112,N204_LRPS,N2_LRPS,SmallTruck
134,HeavyTruck38549,104,0.71211393035761,N102_LRPE,N102_LRPS,HeavyTruck
135,LargeBus38866,4,0,N2_LRPS,N105_LRPS,LargeBus
136,MiniBus38686,65,0,N208_LRPS,N208_LRPE,MiniBus
137,MediumTruck38696,60,0,N105_LRPS,N105_LRP048,MediumTruck
138,HeavyTruck38697,60,0,N105_LRP048,N105_LRPS,HeavyTruck
139,MiniBus38653,76,0,N207_LRPE,N207_LRPS,MiniBus
140,MediumTruck38670,71,0,N208_LRPS,N208_LRPE,MediumTruck
141,MediumTruck38695,61,0,N104_LRPE,N104_LRPS,MediumTruck
142,MediumTruck38762,43,0,N204_LRPS,N204_LRPE,MediumTruck
143,MediumTruck38713,59,0,N105_LRP048,N2_LRPS,MediumTruck
144,MediumTruck38564,105,1.5993276059000414,N102_LRPS,N102_LRPE,MediumTruck
145,LargeBus38702,65,0,N208_LRPS,N208_LRPE,LargeBus
146,MediumTruck38712,60,0,N105_LRPS,N105_LRP048,MediumTruck
147,LargeBus38669,76,0,N207_LRPE,N207_LRPS,LargeBus
148,MediumTruck38441,149,1.4229049413184904,N105_LRP048,N102_LRPS,MediumTruck
149,LargeBus38898,4,0,N2_LRPS,N105_LRPS,LargeBus
150,HeavyTruck38728,60,0,N105_LRPS,N105_LRP048,HeavyTruck
151,LargeBus38684,76,0,N207_LRPS,N207_LRPE,LargeBus
152,SmallTruck38726,61,0,N104_LRPS,N104_LRPE,SmallTruck
153,MediumTruck38592,102,0.4364349047353982,N1_LRPS,N102_LRPS,MediumTruck
154,LargeBus38573,113,2.178828696723757,N207_LRPE,N2_LRPE,LargeBus
155,SmallTruck38795,43,0,N204_LRPE,N204_LRPS,SmallTruck
156,HeavyTruck38597,104,0.39452694568600677,N102_LRPE,N102_LRPS,HeavyTruck
157,MiniBus38734,65,0,N208_LRPS,N208_LRPE,MiniBus
158,SmallTruck38718,71,0,N208_LRPS,N208_LRPE,SmallTruck
159,LargeBus38758,56,0,N104_LRPS,N104_LRPE,LargeBus
160,MediumTruck38896,11,0,N1_LRPS,N2_LRPS,MediumTruck
161,SmallTruck38826,39,1.5423110786221557,N204_LRPS,N207_LRPS,SmallTruck
162,LargeBus38490,145,2.147742726032422,N204_LRPS,N1_LRPS,LargeBus
163,SmallTruck38612,105,1.4365022877848244,N102_LRPS,N102_LRPE,SmallTruck
164,SmallTruck38735,71,0,N208_LRPE,N208_LRPS,SmallTruck
165,MediumTruck38827,43,0,N204_LRPE,N204_LRPS,MediumTruck
166,MediumTruck38628,104,0.5593799924581826,N102_LRPS,N102_LRPE,MediumTruck
167,SmallTruck38701,84,0,N207_LRPE,N207_LRPS,SmallTruck
168,SmallTruck38629,105,1.5675979994344755,N102_LRPE,N102_LRPS,SmallTruck
169,MediumTruck38777,60,0,N105_LRP048,N105_LRPS,MediumTruck
170,LargeBus38739,71,0.7529103095390832,N2_LRPE,N208_LRPE,LargeBus
171,MediumTruck38640,102,0.8169366545560538,N1_LRPS,N102_LRPS,MediumTruck
172,SmallTruck38828,47,6.945070776446734,N207_LRPS,N204_LRPS,SmallTruck
173,MediumTruck38505,148,0.019217781400118435,N105_LRP048,N102_LRPS,MediumTruck
174,SmallTruck38843,43,0,N204_LRPE,N204_LRPS,SmallTruck
175,SmallTruck38716,84,0,N207_LRPS,N207_LRPE,SmallTruck
176,MediumTruck38644,105,1.9302513868372493,N102_LRPS,N102_LRPE,MediumTruck
177,MiniBus38783,65,0,N208_LRPE,N208_LRPS,MiniBus
178,MiniBus38749,76,0,N207_LRPE,N207_LRPS,MiniBus
179,MediumTruck38790,61,0,N104_LRPS,N104_LRPE,MediumTruck
180,LargeBus38806,56,0,N104_LRPS,N104_LRPE,LargeBus
181,MediumTruck38858,43,0,N204_LRPS,N204_LRPE,MediumTruck
182,MediumTruck38859,43,0,N204_LRPE,N204_LRPS,MediumTruck
183,MediumTruck38661,104,0.805917071334058,N102_LRPE,N102_LRPS,MediumTruck
184,SmallTruck38732,84,0,N207_LRPS,N207_LRPE,SmallTruck
185,LargeBus38756,74,0,N102_LRPS,N104_LRPS,LargeBus
186,SmallTruck38802,59,0,N2_LRPS,N105_LRP048,SmallTruck
187,MediumTruck38809,59,0,N105_LRP048,N2_LRPS,MediumTruck
188,MiniBus38874,39,0,N204_LRPS,N204_LRPE,MiniBus
189,LargeBus38875,39,0,N204_LRPE,N204_LRPS,LargeBus
190,MediumTruck38808,60,0,N105_LRPS,N105_LRP048,MediumTruck
191,MediumTruck38807,61,0,N104_LRPE,N104_LRPS,MediumTruck
192,LargeBus38822,56,0,N104_LRPS,N104_LRPE,LargeBus
193,SmallTruck38960,11,0,N1_LRPS,N2_LRPS,SmallTruck
194,MediumTruck38638,117,0.17556566333148124,N208_LRPS,N207_LRPE,MediumTruck
195,MediumTruck38677,104,0.897616569669643,N102_LRPE,N102_LRPS,MediumTruck
196,SmallTruck38748,84,0,N207_LRPS,N207_LRPE,SmallTruck
197,MiniBus38891,39,0,N204_LRPE,N204_LRPS,MiniBus
198,SmallTruck38408,190,4.947103558456692,N105_LRPS,N207_LRPS,SmallTruck
199,MiniBus38781,76,0,N207_LRPE,N207_LRPS,MiniBus
200,SmallTruck38823,61,0,N104_LRPE,N104_LRPS,SmallTruck
201,LargeBus38720,93,1.9819849489786039,N1_LRPS,N102_LRPS,LargeBus
202,MediumTruck38693,104,0.6008472235849616,N102_LRPE,N102_LRPS,MediumTruck
203,SmallTruck38764,84,0,N207_LRPS,N207_LRPE,SmallTruck
204,SmallTruck38765,84,0,N207_LRPE,N207_LRPS,SmallTruck
205,LargeBus39010,4,0,N2_LRPS,N105_LRPS,LargeBus
206,LargeBus38797,76,0,N207_LRPE,N207_LRPS,LargeBus
207,MediumTruck38838,61,0,N104_LRPS,N104_LRPE,MediumTruck
208,MediumTruck38839,61,0,N104_LRPE,N104_LRPS,MediumTruck
209,SmallTruck38574,147,1.918109581236919,N208_LRPS,N2_LRPE,SmallTruck
210,MediumTruck38708,104,0.6152686181902276,N102_LRPS,N102_LRPE,MediumTruck
211,MediumTruck38780,84,0,N207_LRPS,N207_LRPE,MediumTruck
212,LargeBus38804,74,0,N102_LRPS,N104_LRPS,LargeBus
213,MiniBus38923,39,0,N204_LRPE,N204_LRPS,MiniBus
214,MediumTruck38760,90,2.981984948978604,N105_LRPS,N102_LRPS,MediumTruck
215,MediumTruck39032,5,0,N105_LRPS,N2_LRPS,MediumTruck
216,MediumTruck38830,71,0,N208_LRPS,N208_LRPE,MediumTruck
217,LargeBus38871,56,0,N104_LRPE,N104_LRPS,LargeBus
218,SmallTruck38906,47,8.08715763585354,N204_LRPS,N207_LRPS,SmallTruck
219,MediumTruck38725,104,0.7560762598305133,N102_LRPE,N102_LRPS,MediumTruck
220,MediumTruck38872,60,0,N105_LRPS,N105_LRP048,MediumTruck
221,MediumTruck38440,196,10.489517507040938,N105_LRPS,N207_LRPS,MediumTruck
222,LargeBus38886,56,0,N104_LRPS,N104_LRPE,LargeBus
223,SmallTruck38476,188,1.9870513896423216,N207_LRPS,N2_LRPS,SmallTruck
224,MediumTruck38939,43,0,N204_LRPE,N204_LRPS,MediumTruck
225,LargeBus38443,199,0.525460025574862,N204_LRPE,N105_LRP048,LargeBus
226,MediumTruck38741,104,0.5142638194434813,N102_LRPE,N102_LRPS,MediumTruck
227,MediumTruck38813,84,0,N207_LRPE,N207_LRPS,MediumTruck
228,MediumTruck38469,190,1.714337762693217,N102_LRPE,N105_LRPS,MediumTruck
229,MediumTruck38479,190,4.432367606589707,N208_LRPE,N204_LRPE,MediumTruck
230,SmallTruck38889,60,0,N105_LRP048,N105_LRPS,SmallTruck
231,SmallTruck38862,71,0,N208_LRPS,N208_LRPE,SmallTruck
232,LargeBus38418,207,0.022117729443712857,N2_LRPS,N104_LRPE,LargeBus
233,SmallTruck38943,47,0.28349872484378996,N208_LRPE,N207_LRPE,SmallTruck
234,SmallTruck38829,84,0,N207_LRPE,N207_LRPS,SmallTruck
235,MediumTruck38956,44,4.9985357928906655,N207_LRPS,N204_LRPS,MediumTruck
236,MiniBus38894,65,0,N208_LRPS,N208_LRPE,MiniBus
237,LargeBus38861,76,0,N207_LRPE,N207_LRPS,LargeBus
238,SmallTruck38878,71,0,N208_LRPS,N208_LRPE,SmallTruck
239,SmallTruck38879,71,0,N208_LRPE,N208_LRPS,SmallTruck
240,MediumTruck38902,61,0,N104_LRPS,N104_LRPE,MediumTruck
241,SmallTruck38794,97,1.0177247276370667,N204_LRPS,N207_LRPE,SmallTruck
242,SmallTruck38970,43,0,N204_LRPS,N204_LRPE,SmallTruck
243,MediumTruck38971,43,0,N204_LRPE,N204_LRPS,MediumTruck
244,HeavyTruck38773,104,0.27340468367582843,N102_LRPE,N102_LRPS,HeavyTruck
245,MediumTruck38914,59,0,N2_LRPS,N105_LRP048,MediumTruck
246,SmallTruck38921,60,0,N105_LRP048,N105_LRPS,SmallTruck
247,MediumTruck39096,5,0,N105_LRPS,N2_LRPS,MediumTruck
248,MediumTruck38919,61,0,N104_LRPE,N104_LRPS,MediumTruck
249,MediumTruck39072,11,0,N1_LRPS,N2_LRPS,MediumTruck
250,MediumTruck38504,192,5.93268300411564,N105_LRPS,N207_LRPS,MediumTruck
251,MediumTruck38750,117,0.3343039317842275,N208_LRPS,N207_LRPE,MediumTruck
252,SmallTruck38987,43,0,N204_LRPE,N204_LRPS,SmallTruck
253,SmallTruck38789,104,0.8007336257924729,N102_LRPE,N102_LRPS,SmallTruck
254,SmallTruck38930,59,0,N2_LRPS,N105_LRP048,SmallTruck
255,MiniBus38927,65,0,N208_LRPE,N208_LRPS,MiniBus
256,SmallTruck38936,60,0,N105_LRPS,N105_LRP048,SmallTruck
257,SmallTruck38937,60,0,N105_LRP048,N105_LRPS,SmallTruck
258,MediumTruck38523,191,6.8266402577815395,N204_LRPE,N208_LRPE,MediumTruck
259,LargeBus38565,176,3.7906941967662213,N102_LRPE,N105_LRPS,LargeBus
260,SmallTruck38788,106,3.2176552280104085,N102_LRPS,N102_LRPE,SmallTruck
261,LargeBus38950,56,0,N104_LRPS,N104_LRPE,LargeBus
262,MiniBus38470,208,1.017714629743478,N104_LRPS,N105_LRP048,MiniBus
263,MediumTruck39003,43,0,N204_LRPE,N204_LRPS,MediumTruck
264,MediumTruck38877,84,0,N207_LRPE,N207_LRPS,MediumTruck
265,SmallTruck38953,60,0,N105_LRP048,N105_LRPS,SmallTruck
266,LargeBus38908,76,0,N207_LRPS,N207_LRPE,LargeBus
267,LargeBus38967,56,0,N104_LRPE,N104_LRPS,LargeBus
268,MediumTruck38598,172,0.8078786673310726,N104_LRPS,N2_LRPS,MediumTruck
269,MediumTruck38711,137,0,N104_LRPE,N102_LRPS,MediumTruck
270,MediumTruck38820,102,0.1564569266642599,N102_LRPS,N1_LRPS,MediumTruck
271,MediumTruck38533,193,4.336466059451458,N102_LRPE,N105_LRPS,MediumTruck
272,MediumTruck38566,184,1.806833478266999,N104_LRPS,N1_LRPS,MediumTruck
273,SmallTruck38892,84,0,N207_LRPS,N207_LRPE,SmallTruck
274,MiniBus38959,65,0,N208_LRPE,N208_LRPS,MiniBus
275,MediumTruck38969,60,0,N105_LRP048,N105_LRPS,MediumTruck
276,SmallTruck38942,71,0,N208_LRPS,N208_LRPE,SmallTruck
277,MediumTruck38966,61,0,N104_LRPS,N104_LRPE,MediumTruck
278,MediumTruck39021,46,0.052635721056139416,N207_LRPE,N208_LRPE,MediumTruck
279,HeavyTruck38656,157,0.9208843241447701,N1_LRPS,N204_LRPS,HeavyTruck
280,SmallTruck38831,107,3.029130234201151,N208_LRPE,N207_LRPS,SmallTruck
281,MediumTruck38555,193,5.642480236356164,N204_LRPE,N2_LRPS,MediumTruck
282,MediumTruck38690,148,1.862092695247875,N2_LRPS,N204_LRPS,MediumTruck
283,MediumTruck38666,159,1.5933913449644947,N204_LRPS,N1_LRPS,MediumTruck
284,MediumTruck38909,84,0,N207_LRPE,N207_LRPS,MediumTruck
