,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
47,LargeBus37676,78,0.08525067960930734,N207_LRPS,N207_LRPE,LargeBus
48,SmallTruck37661,84,0.21992574517401683,N207_LRPE,N207_LRPS,SmallTruck
49,SmallTruck37694,74,2.575649358843392,N208_LRPS,N208_LRPE,SmallTruck
50,LargeBus37802,39,0,N204_LRPS,N204_LRPE,LargeBus
51,SmallTruck37695,75,3.575649358843392,N208_LRPE,N208_LRPS,SmallTruck
52,MediumTruck37737,60,0,N105_LRP048,N105_LRPS,MediumTruck
53,MiniBus37727,67,0,N208_LRPE,N2_LRPE,MiniBus
54,SmallTruck37677,84,0.22128513739329186,N207_LRPE,N207_LRPS,SmallTruck
55,MediumTruck37753,59,0,N105_LRP048,N2_LRPS,MediumTruck
56,MediumTruck37752,60,0,N105_LRPS,N105_LRP048,MediumTruck
57,MiniBus37904,10,0,N1_LRPS,N2_LRPS,MiniBus
58,MediumTruck37750,61,0,N104_LRPS,N104_LRPE,MediumTruck
59,MediumTruck37751,61,0,N104_LRPE,N104_LRPS,MediumTruck
60,LargeBus37731,67,0,N2_LRPE,N208_LRPE,LargeBus
61,SmallTruck37818,43,0,N204_LRPS,N204_LRPE,SmallTruck
62,MediumTruck37769,60,0,N105_LRP048,N105_LRPS,MediumTruck
63,MediumTruck37766,61,0,N104_LRPS,N104_LRPE,MediumTruck
64,MediumTruck37767,61,0,N104_LRPE,N104_LRPS,MediumTruck
65,MediumTruck37821,46,0,N207_LRPE,N208_LRPE,MediumTruck
66,MediumTruck37637,102,0,N102_LRPE,N102_LRPS,MediumTruck
67,MiniBus37759,67,1.3825927446863489,N208_LRPE,N208_LRPS,MiniBus
68,MediumTruck37666,94,4.195327781836691,N2_LRPS,N102_LRPS,MediumTruck
69,MediumTruck37784,60,0,N105_LRPS,N105_LRP048,MediumTruck
70,MediumTruck37783,61,0,N104_LRPE,N104_LRPS,MediumTruck
71,LargeBus37799,56,0,N104_LRPE,N104_LRPS,LargeBus
72,MiniBus37855,42,0,N208_LRPE,N207_LRPE,MiniBus
73,SmallTruck37868,37,0,N207_LRPS,N204_LRPS,SmallTruck
74,LargeBus37684,93,0,N102_LRPS,N102_LRPE,LargeBus
75,MediumTruck37851,43,0,N204_LRPE,N204_LRPS,MediumTruck
76,MediumTruck37663,104,0.05405756425844097,N208_LRPE,N207_LRPS,MediumTruck
77,SmallTruck37725,84,0.004974923331083134,N207_LRPE,N207_LRPS,SmallTruck
78,MiniBus37884,34,0,N207_LRPS,N204_LRPS,MiniBus
79,MediumTruck37801,60,0,N105_LRP048,N105_LRPS,MediumTruck
80,SmallTruck37669,102,0,N102_LRPE,N102_LRPS,SmallTruck
81,SmallTruck37758,77,5.112891646832708,N208_LRPS,N208_LRPE,SmallTruck
82,MediumTruck37774,73,1.395055480582754,N208_LRPS,N208_LRPE,MediumTruck
83,MediumTruck37866,43,0,N204_LRPS,N204_LRPE,MediumTruck
84,MediumTruck37756,79,0,N207_LRPS,N204_LRPE,MediumTruck
85,LargeBus37898,34,0,N204_LRPS,N207_LRPS,LargeBus
86,SmallTruck37775,75,3.350531158647379,N208_LRPE,N208_LRPS,SmallTruck
87,MediumTruck37817,60,0,N105_LRP048,N105_LRPS,MediumTruck
88,MediumTruck37815,61,0,N104_LRPE,N104_LRPS,MediumTruck
89,MiniBus37831,56,0,N104_LRPE,N104_LRPS,MiniBus
90,MediumTruck37685,102,0,N102_LRPE,N102_LRPS,MediumTruck
91,MediumTruck37645,118,1.2800540631349193,N207_LRPE,N208_LRPS,MediumTruck
92,SmallTruck37757,84,0.0224296230141325,N207_LRPE,N207_LRPS,SmallTruck
93,MediumTruck37832,60,0,N105_LRPS,N105_LRP048,MediumTruck
94,SmallTruck37833,60,0,N105_LRP048,N105_LRPS,SmallTruck
95,MediumTruck38002,5,0,N2_LRPS,N105_LRPS,MediumTruck
96,LargeBus37712,96,4.391386777511216,N1_LRPS,N102_LRPS,LargeBus
97,LargeBus37846,56,0,N104_LRPS,N104_LRPE,LargeBus
98,SmallTruck37885,46,0,N207_LRPE,N208_LRPE,SmallTruck
99,SmallTruck37887,46,0,N208_LRPE,N207_LRPE,SmallTruck
100,MediumTruck37701,102,0,N102_LRPE,N102_LRPS,MediumTruck
101,MiniBus37804,72,0,N207_LRPS,N204_LRPE,MiniBus
102,MiniBus37822,68,2.8003043495476656,N208_LRPS,N208_LRPE,MiniBus
103,SmallTruck37899,43,0,N204_LRPE,N204_LRPS,SmallTruck
104,MediumTruck37700,104,2.45117743217652,N102_LRPS,N1_LRPS,MediumTruck
105,MiniBus37743,94,0.09175148287650942,N208_LRPE,N207_LRPS,MiniBus
106,MediumTruck37773,84,0.11992210621710347,N207_LRPE,N207_LRPS,MediumTruck
107,MediumTruck37806,74,2.8003043495476656,N208_LRPS,N208_LRPE,MediumTruck
108,MiniBus37823,69,3.8003043495476656,N208_LRPE,N208_LRPS,MiniBus
109,SmallTruck37807,75,3.8003043495476656,N208_LRPE,N208_LRPS,SmallTruck
110,MediumTruck37848,60,0,N105_LRPS,N105_LRP048,MediumTruck
111,MediumTruck37849,60,0,N105_LRP048,N105_LRPS,MediumTruck
112,MediumTruck38024,5,0,N105_LRPS,N2_LRPS,MediumTruck
113,MiniBus37862,56,0,N104_LRPS,N104_LRPE,MiniBus
114,MediumTruck37716,102,0,N102_LRPS,N102_LRPE,MediumTruck
115,MiniBus37819,72,0,N204_LRPE,N207_LRPS,MiniBus
116,SmallTruck37865,60,0,N105_LRP048,N105_LRPS,SmallTruck
117,SmallTruck37863,61,0,N104_LRPE,N104_LRPS,SmallTruck
118,MediumTruck37733,102,0,N102_LRPE,N102_LRPS,MediumTruck
119,SmallTruck37839,72,0.2543551987512949,N208_LRPE,N208_LRPS,SmallTruck
120,LargeBus37764,93,0,N102_LRPS,N102_LRPE,LargeBus
121,SmallTruck37805,84,0.35823866568959073,N207_LRPE,N207_LRPS,SmallTruck
122,MediumTruck37880,60,0,N105_LRPS,N105_LRP048,MediumTruck
123,LargeBus37896,55,0,N105_LRPS,N105_LRP048,LargeBus
124,SmallTruck37878,61,0,N104_LRPS,N104_LRPE,SmallTruck
125,SmallTruck37879,61,0,N104_LRPE,N104_LRPS,SmallTruck
126,MiniBus37894,56,0,N104_LRPS,N104_LRPE,MiniBus
127,MediumTruck37935,46,0,N208_LRPE,N207_LRPE,MediumTruck
128,MediumTruck37639,137,0,N104_LRPE,N102_LRPS,MediumTruck
129,HeavyTruck37748,102,0,N102_LRPS,N102_LRPE,HeavyTruck
130,HeavyTruck37780,92,1.6423470513905871,N102_LRPS,N2_LRPS,HeavyTruck
131,MediumTruck37699,118,0,N2_LRPE,N207_LRPE,MediumTruck
132,LargeBus37781,93,0,N102_LRPE,N102_LRPS,LargeBus
133,SmallTruck37854,73,1.42970133496104,N208_LRPS,N208_LRPE,SmallTruck
134,MediumTruck37947,43,0,N204_LRPE,N204_LRPS,MediumTruck
135,MediumTruck37836,79,0,N207_LRPS,N204_LRPE,MediumTruck
136,MediumTruck37820,85,0.008898125665030543,N207_LRPS,N207_LRPE,MediumTruck
137,MediumTruck37897,60,0,N105_LRP048,N105_LRPS,MediumTruck
138,MediumTruck37652,137,0,N102_LRPS,N104_LRPE,MediumTruck
139,HeavyTruck37765,102,0,N102_LRPE,N102_LRPS,HeavyTruck
140,LargeBus37853,77,0.3968987898433773,N207_LRPE,N207_LRPS,LargeBus
141,MediumTruck37870,72,0.8957875053057855,N208_LRPS,N208_LRPE,MediumTruck
142,SmallTruck37871,73,1.8957875053057855,N208_LRPE,N208_LRPS,SmallTruck
143,MediumTruck37962,43,0,N204_LRPS,N204_LRPE,MediumTruck
144,SmallTruck37963,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,MediumTruck37837,84,0.22689368393090126,N207_LRPE,N207_LRPS,MediumTruck
146,MiniBus37979,39,0,N204_LRPE,N204_LRPS,MiniBus
147,SmallTruck37912,60,0,N105_LRPS,N105_LRP048,SmallTruck
148,MediumTruck37913,60,0,N105_LRP048,N105_LRPS,MediumTruck
149,MiniBus37902,66,0.35047893290935683,N208_LRPS,N208_LRPE,MiniBus
150,MediumTruck37910,61,0,N104_LRPS,N104_LRPE,MediumTruck
151,MediumTruck37911,61,0,N104_LRPE,N104_LRPS,MediumTruck
152,MediumTruck37994,37,0,N204_LRPS,N207_LRPS,MediumTruck
153,MediumTruck37929,59,0,N105_LRP048,N2_LRPS,MediumTruck
154,SmallTruck37852,85,0.4049122461021396,N207_LRPS,N207_LRPE,SmallTruck
155,MiniBus37903,70,4.782505316333646,N208_LRPE,N208_LRPS,MiniBus
156,HeavyTruck37928,60,0,N105_LRPS,N105_LRP048,HeavyTruck
157,MediumTruck37860,81,0,N102_LRPS,N104_LRPS,MediumTruck
158,MediumTruck37926,61,0,N104_LRPS,N104_LRPE,MediumTruck
159,MediumTruck37927,61,0,N104_LRPE,N104_LRPS,MediumTruck
160,MediumTruck37797,102,0,N102_LRPE,N102_LRPS,MediumTruck
161,SmallTruck38012,37,0,N207_LRPS,N204_LRPS,SmallTruck
162,LargeBus37828,93,0,N102_LRPS,N102_LRPE,LargeBus
163,MediumTruck37995,43,0,N204_LRPE,N204_LRPS,MediumTruck
164,SmallTruck37869,84,0.02860002034967915,N207_LRPE,N207_LRPS,SmallTruck
165,MediumTruck37945,60,0,N105_LRP048,N105_LRPS,MediumTruck
166,SmallTruck37943,61,0,N104_LRPE,N104_LRPS,SmallTruck
167,MediumTruck37672,147,0.276732592954488,N105_LRPS,N204_LRPS,MediumTruck
168,MediumTruck37813,102,0,N102_LRPE,N102_LRPS,MediumTruck
169,MediumTruck37907,73,0,N2_LRPE,N208_LRPE,MediumTruck
170,MediumTruck37961,60,0,N105_LRP048,N105_LRPS,MediumTruck
171,MediumTruck37958,61,0,N104_LRPS,N104_LRPE,MediumTruck
172,MediumTruck37959,61,0,N104_LRPE,N104_LRPS,MediumTruck
173,SmallTruck38015,46,0,N208_LRPE,N207_LRPE,SmallTruck
174,HeavyTruck37829,102,0,N102_LRPE,N102_LRPS,HeavyTruck
175,LargeBus37917,77,0.040330272106304896,N207_LRPE,N207_LRPS,LargeBus
176,MediumTruck38042,37,0,N204_LRPS,N207_LRPS,MediumTruck
177,SmallTruck38044,37,0,N207_LRPS,N204_LRPS,SmallTruck
178,MediumTruck37901,84,0.055392470226052794,N207_LRPE,N207_LRPS,MediumTruck
179,MediumTruck37934,74,2.1078746226215137,N208_LRPS,N208_LRPE,MediumTruck
180,MediumTruck37900,85,0.56405805661771,N207_LRPS,N207_LRPE,MediumTruck
181,MediumTruck37977,60,0,N105_LRP048,N105_LRPS,MediumTruck
182,MediumTruck38146,5,0,N2_LRPS,N105_LRPS,MediumTruck
183,SmallTruck38152,5,0,N105_LRPS,N2_LRPS,SmallTruck
184,MediumTruck37974,61,0,N104_LRPS,N104_LRPE,MediumTruck
185,MediumTruck38031,46,0,N208_LRPE,N207_LRPE,MediumTruck
186,HeavyTruck37844,102,0,N102_LRPS,N102_LRPE,HeavyTruck
187,SmallTruck37845,102,0,N102_LRPE,N102_LRPS,SmallTruck
188,LargeBus37908,83,4.102505459455894,N102_LRPS,N105_LRPS,LargeBus
189,MediumTruck37950,73,1.8026142913858278,N208_LRPS,N208_LRPE,MediumTruck
190,SmallTruck38043,43,0,N204_LRPE,N204_LRPS,SmallTruck
191,SmallTruck37882,94,0.16126875648663155,N204_LRPS,N207_LRPE,SmallTruck
192,MiniBus38058,39,0,N204_LRPS,N204_LRPE,MiniBus
193,MiniBus38059,39,0,N204_LRPE,N204_LRPS,MiniBus
194,SmallTruck37992,60,0,N105_LRPS,N105_LRP048,SmallTruck
195,MiniBus37983,66,0.21464480173680014,N208_LRPE,N208_LRPS,MiniBus
196,SmallTruck37991,61,0,N104_LRPE,N104_LRPS,SmallTruck
197,LargeBus38007,56,0,N104_LRPE,N104_LRPS,LargeBus
198,MediumTruck38047,46,0,N208_LRPE,N207_LRPE,MediumTruck
199,SmallTruck37861,102,0,N102_LRPE,N102_LRPS,SmallTruck
200,LargeBus37893,93,0,N102_LRPE,N102_LRPS,LargeBus
201,LargeBus37686,159,3.1025054594558936,N104_LRPS,N2_LRPS,LargeBus
202,MediumTruck37968,69,0,N1_LRPS,N105_LRP048,MediumTruck
203,MediumTruck38006,61,0,N104_LRPS,N104_LRPE,MediumTruck
204,MediumTruck37876,102,0,N102_LRPS,N102_LRPE,MediumTruck
205,MediumTruck38075,43,0,N204_LRPE,N204_LRPS,MediumTruck
206,SmallTruck37738,149,2.285790038096231,N204_LRPS,N105_LRPS,SmallTruck
207,MiniBus38091,39,0,N204_LRPE,N204_LRPS,MiniBus
208,MediumTruck37948,85,0.16161091890662008,N207_LRPS,N207_LRPE,MediumTruck
209,MediumTruck38025,60,0,N105_LRP048,N105_LRPS,MediumTruck
210,SmallTruck37982,76,4.617951015628134,N208_LRPS,N208_LRPE,SmallTruck
211,MediumTruck38022,61,0,N104_LRPS,N104_LRPE,MediumTruck
212,SmallTruck38023,61,0,N104_LRPE,N104_LRPS,SmallTruck
213,LargeBus38038,56,0,N104_LRPS,N104_LRPE,LargeBus
214,SmallTruck37892,102,0,N102_LRPS,N102_LRPE,SmallTruck
215,MiniBus38093,42,0,N207_LRPE,N208_LRPE,MiniBus
216,SmallTruck38108,37,0,N207_LRPS,N204_LRPS,SmallTruck
217,MediumTruck38090,43,0,N204_LRPS,N204_LRPE,MediumTruck
218,MiniBus38106,39,0,N204_LRPS,N204_LRPE,MiniBus
219,MediumTruck37964,85,0.23397888252852414,N207_LRPS,N207_LRPE,MediumTruck
220,MediumTruck38040,60,0,N105_LRPS,N105_LRP048,MediumTruck
221,SmallTruck38041,60,0,N105_LRP048,N105_LRPS,SmallTruck
222,MiniBus38057,55,0,N105_LRP048,N105_LRPS,MiniBus
223,MediumTruck38210,5,0,N2_LRPS,N105_LRPS,MediumTruck
224,MediumTruck38216,5,0,N105_LRPS,N2_LRPS,MediumTruck
225,SmallTruck37972,81,0,N102_LRPS,N104_LRPS,SmallTruck
226,LargeBus38054,56,0,N104_LRPS,N104_LRPE,LargeBus
227,MediumTruck37909,102,0,N102_LRPE,N102_LRPS,MediumTruck
228,MediumTruck38124,37,0,N207_LRPS,N204_LRPS,MediumTruck
229,SmallTruck37998,78,6.530835038201544,N208_LRPS,N208_LRPE,SmallTruck
230,SmallTruck38003,73,0,N2_LRPE,N208_LRPE,SmallTruck
231,SmallTruck38107,43,0,N204_LRPE,N204_LRPS,SmallTruck
232,MediumTruck37640,189,0.0729039191957132,N105_LRPS,N204_LRPE,MediumTruck
233,MediumTruck37981,84,0.0054593090707578,N207_LRPE,N207_LRPS,MediumTruck
234,LargeBus38123,39,0,N204_LRPE,N204_LRPS,LargeBus
235,MediumTruck37980,85,0.03849918109055939,N207_LRPS,N207_LRPE,MediumTruck
236,MiniBus38046,65,0.7819890552170229,N208_LRPS,N208_LRPE,MiniBus
237,MediumTruck38200,15,0,N105_LRPS,N1_LRPS,MediumTruck
238,MiniBus37742,161,3.0224854214838333,N208_LRPS,N207_LRPS,MiniBus
239,MediumTruck38055,61,0,N104_LRPE,N104_LRPS,MediumTruck
240,MediumTruck37924,102,0,N102_LRPS,N102_LRPE,MediumTruck
241,MediumTruck37925,102,0,N102_LRPE,N102_LRPS,MediumTruck
242,SmallTruck38138,37,0,N204_LRPS,N207_LRPS,SmallTruck
243,SmallTruck38019,73,0,N2_LRPE,N208_LRPE,SmallTruck
244,SmallTruck38122,43,0,N204_LRPS,N204_LRPE,SmallTruck
245,MediumTruck37997,84,0.007656775753012243,N207_LRPE,N207_LRPS,MediumTruck
246,MediumTruck38073,59,0,N105_LRP048,N2_LRPS,MediumTruck
247,SmallTruck37656,190,1.3891486309363232,N105_LRPS,N102_LRPE,SmallTruck
248,SmallTruck38072,60,0,N105_LRPS,N105_LRP048,SmallTruck
249,MediumTruck38248,5,0,N105_LRPS,N2_LRPS,MediumTruck
250,MediumTruck37710,177,3.932495667592814,N208_LRPS,N207_LRPS,MediumTruck
251,MediumTruck37940,102,0,N102_LRPS,N102_LRPE,MediumTruck
252,SmallTruck38139,43,0,N204_LRPE,N204_LRPS,SmallTruck
253,MediumTruck38013,84,0.09197615806212561,N207_LRPE,N207_LRPS,MediumTruck
254,MiniBus38062,69,3.2861613448884968,N208_LRPS,N208_LRPE,MiniBus
255,LargeBus38155,39,0,N204_LRPE,N204_LRPS,LargeBus
256,LargeBus38172,34,0,N207_LRPS,N204_LRPS,LargeBus
257,MiniBus38224,14,0,N1_LRPS,N105_LRPS,MiniBus
258,MiniBus38063,70,4.286161344888496,N208_LRPE,N208_LRPS,MiniBus
259,MediumTruck38088,60,0,N105_LRPS,N105_LRP048,MediumTruck
260,MediumTruck38089,60,0,N105_LRP048,N105_LRPS,MediumTruck
261,LargeBus38240,10,0,N1_LRPS,N2_LRPS,LargeBus
262,MediumTruck37664,191,9.246580242226235,N1_LRPS,N104_LRPS,MediumTruck
263,SmallTruck38086,61,0,N104_LRPS,N104_LRPE,SmallTruck
264,SmallTruck37711,182,0.005246603882139046,N208_LRPE,N204_LRPE,SmallTruck
265,MediumTruck37918,117,0.8124429026023645,N208_LRPS,N207_LRPE,MediumTruck
266,SmallTruck37957,102,0,N102_LRPE,N102_LRPS,SmallTruck
267,MiniBus38079,67,1.082494256544779,N208_LRPE,N208_LRPS,MiniBus
268,MediumTruck38170,37,0,N204_LRPS,N207_LRPS,MediumTruck
269,MediumTruck37726,178,3.4429299452986397,N208_LRPS,N207_LRPS,MediumTruck
270,SmallTruck38051,73,0,N2_LRPE,N208_LRPE,SmallTruck
271,MediumTruck38154,43,0,N204_LRPS,N204_LRPE,MediumTruck
272,SmallTruck37850,139,0.1360378610054974,N204_LRPS,N208_LRPE,SmallTruck
273,MediumTruck38159,46,0,N208_LRPE,N207_LRPE,MediumTruck
274,MediumTruck38078,72,0.6142783981635886,N208_LRPS,N208_LRPE,MediumTruck
275,SmallTruck37724,184,3.0778270915323205,N207_LRPS,N2_LRPS,SmallTruck
276,MiniBus38186,39,0,N204_LRPS,N204_LRPE,MiniBus
277,MiniBus38272,10,0,N1_LRPS,N2_LRPS,MiniBus
278,LargeBus38077,77,0.09631304381165123,N207_LRPE,N207_LRPS,LargeBus
279,SmallTruck38094,72,0.9149055960226958,N208_LRPS,N208_LRPE,SmallTruck
280,MiniBus38111,68,2.2384195135035223,N208_LRPE,N208_LRPS,MiniBus
281,SmallTruck38187,43,0,N204_LRPE,N204_LRPS,SmallTruck
282,SmallTruck38060,85,0.06468484257156815,N207_LRPS,N207_LRPE,SmallTruck
283,MediumTruck38136,60,0,N105_LRPS,N105_LRP048,MediumTruck
284,LargeBus37760,176,1.2231829638401197,N1_LRPS,N207_LRPS,LargeBus
285,MediumTruck38068,81,0,N102_LRPS,N104_LRPS,MediumTruck
286,MiniBus38127,66,0.38161451463276874,N208_LRPE,N208_LRPS,MiniBus
287,MiniBus38151,56,0,N104_LRPE,N104_LRPS,MiniBus
288,SmallTruck37834,157,1.0778270915323205,N204_LRPS,N1_LRPS,SmallTruck
289,HeavyTruck38004,102,0,N102_LRPS,N102_LRPE,HeavyTruck
290,HeavyTruck38005,102,0,N102_LRPE,N102_LRPS,HeavyTruck
291,MediumTruck38110,72,0.675871973469197,N208_LRPS,N208_LRPE,MediumTruck
292,MediumTruck37956,118,16.506657212601745,N102_LRPS,N1_LRPS,MediumTruck
293,LargeBus38037,93,0,N102_LRPE,N102_LRPS,LargeBus
294,HeavyTruck37746,184,3.285790038096231,N2_LRPS,N207_LRPS,HeavyTruck
295,LargeBus38218,39,0,N204_LRPS,N204_LRPE,LargeBus
296,MediumTruck38153,60,0,N105_LRP048,N105_LRPS,MediumTruck
297,HeavyTruck38322,5,0,N2_LRPS,N105_LRPS,HeavyTruck
298,MediumTruck38150,61,0,N104_LRPS,N104_LRPE,MediumTruck
299,LargeBus37930,132,0.06700132271768737,N204_LRPS,N2_LRPS,LargeBus
300,MediumTruck38021,102,0,N102_LRPE,N102_LRPS,MediumTruck
301,MediumTruck37718,199,17.506657212601745,N104_LRPS,N1_LRPS,MediumTruck
302,LargeBus38234,39,0,N204_LRPS,N204_LRPE,LargeBus
303,MiniBus38235,39,0,N204_LRPE,N204_LRPS,MiniBus
304,SmallTruck38092,85,0.07633398559454721,N207_LRPS,N207_LRPE,SmallTruck
305,MediumTruck37692,211,0.17570235075145058,N207_LRPS,N105_LRP048,MediumTruck
306,MediumTruck38126,76,4.9998730552159,N208_LRPS,N208_LRPE,MediumTruck
307,MediumTruck38166,61,0,N104_LRPS,N104_LRPE,MediumTruck
308,MediumTruck38167,61,0,N104_LRPE,N104_LRPS,MediumTruck
309,LargeBus38125,77,0.06635497388261184,N207_LRPE,N207_LRPS,LargeBus
310,MediumTruck38142,72,0.9694776405146477,N208_LRPS,N208_LRPE,MediumTruck
311,SmallTruck37728,198,0.0535076206830124,N1_LRPS,N204_LRPE,SmallTruck
312,MediumTruck38052,98,10.486938388816398,N102_LRPS,N105_LRPS,MediumTruck
313,SmallTruck38131,73,0,N2_LRPE,N208_LRPE,SmallTruck
314,MediumTruck38109,84,0.009141734744682248,N207_LRPE,N207_LRPS,MediumTruck
315,MiniBus38201,54,0,N105_LRP048,N2_LRPS,MiniBus
316,SmallTruck38143,75,3.1563491577918903,N208_LRPE,N208_LRPS,SmallTruck
317,MediumTruck38184,60,0,N105_LRPS,N105_LRP048,MediumTruck
318,SmallTruck38185,60,0,N105_LRP048,N105_LRPS,SmallTruck
319,MediumTruck38354,5,0,N2_LRPS,N105_LRPS,MediumTruck
320,SmallTruck38116,81,0,N102_LRPS,N104_LRPS,SmallTruck
321,SmallTruck38239,46,0,N208_LRPE,N207_LRPE,SmallTruck
322,MediumTruck38268,37,0,N207_LRPS,N204_LRPS,MediumTruck
323,MediumTruck38251,43,0,N204_LRPE,N204_LRPS,MediumTruck
324,MediumTruck37744,199,1.2231829638401197,N1_LRPS,N204_LRPE,MediumTruck
325,SmallTruck38198,61,0,N104_LRPS,N104_LRPE,SmallTruck
326,SmallTruck38050,107,16.506657212601745,N2_LRPS,N102_LRPS,SmallTruck
327,MediumTruck38069,102,0,N102_LRPE,N102_LRPS,MediumTruck
328,MediumTruck38174,72,0.11605871903753993,N208_LRPS,N208_LRPE,MediumTruck
329,MediumTruck38267,43,0,N204_LRPE,N204_LRPS,MediumTruck
330,MediumTruck37816,184,1.1757023507514506,N105_LRPS,N207_LRPS,MediumTruck
