,Truck id,Bridge id,Waiting time,Type
49,MediumTruck85256,N105_LRP006a,0,MediumTruck
50,MediumTruck85260,N2_LRP140c,0,MediumTruck
51,MediumTruck85264,N1_LRP001a,0,MediumTruck
52,SmallTruck85265,N1_LRP456c,0,SmallTruck
53,SmallTruck85267,N2_LRP285c,0,SmallTruck
54,MiniBus85279,N2_LRP226d,0,MiniBus
55,MiniBus85279,N2_LRP226c,0,MiniBus
56,LargeBus85249,N1_LRP451e,0,LargeBus
57,LargeBus85249,N1_LRP451b,0,LargeBus
58,LargeBus85249,N1_LRP450e,0,LargeBus
59,LargeBus85257,N105_LRP042b,0,LargeBus
60,MediumTruck85260,N2_LRP140a,0,MediumTruck
61,MediumTruck85260,N2_LRP139b,0,MediumTruck
62,LargeBus85261,N2_LRP184c,0,LargeBus
63,SmallTruck85265,N1_LRP456a,0,SmallTruck
64,SmallTruck85267,N2_LRP285a,0,SmallTruck
65,SmallTruck85267,N2_LRP284c,0,SmallTruck
66,SmallTruck85274,N204_LRP003b,0,SmallTruck
67,MiniBus85279,N2_LRP225c,0,MiniBus
68,LargeBus85249,N1_LRP450c,0.08905051043782923,LargeBus
69,LargeBus85257,N105_LRP041c,0.2633245113161798,LargeBus
70,MediumTruck85260,N2_LRP139a,0,MediumTruck
71,LargeBus85261,N2_LRP183d,0,LargeBus
72,LargeBus85261,N2_LRP183c,0,LargeBus
73,SmallTruck85265,N1_LRP455a,0,SmallTruck
74,SmallTruck85267,N2_LRP284b,0,SmallTruck
75,MediumTruck85272,N105_LRP003a,0,MediumTruck
76,LargeBus85276,N2_LRP151a,0,LargeBus
77,SmallTruck85277,N2_LRP188a,0,SmallTruck
78,SmallTruck85277,N2_LRP187b,0,SmallTruck
79,MiniBus85279,N2_LRP224b,0.3496860692886967,MiniBus
80,LargeBus85249,N1_LRP450a,0,LargeBus
81,MediumTruck85260,N2_LRP138b,0,MediumTruck
82,MediumTruck85260,N2_LRP138a,0,MediumTruck
83,LargeBus85261,N2_LRP183a,0,LargeBus
84,LargeBus85261,N2_LRP182d,0,LargeBus
85,LargeBus85261,N2_LRP182b,0,LargeBus
86,SmallTruck85267,N2_LRP283b,0,SmallTruck
87,LargeBus85276,N2_LRP151b,0,LargeBus
88,LargeBus85276,N2_LRP152a,0,LargeBus
89,MiniBus85278,N208_LRP004c,0,MiniBus
90,MiniBus85286,N104_LRPSa,0,MiniBus
91,LargeBus85249,N1_LRP449d,0,LargeBus
92,LargeBus85257,N105_LRP040c,0,LargeBus
93,LargeBus85261,N2_LRP182a,0,LargeBus
94,LargeBus85261,N2_LRP181c,0,LargeBus
95,MediumTruck85264,N1_LRP004b,0,MediumTruck
96,MediumTruck85268,N1_LRP077a,0,MediumTruck
97,MediumTruck85271,N104_LRP044d,0,MediumTruck
98,LargeBus85276,N2_LRP152b,0,LargeBus
99,LargeBus85276,N2_LRP152c,0,LargeBus
100,LargeBus85276,N2_LRP152d,0.07926719240849985,LargeBus
101,SmallTruck85277,N2_LRP186d,0,SmallTruck
102,SmallTruck85277,N2_LRP186c,0,SmallTruck
103,LargeBus85285,N102_LRP082a,0,LargeBus
104,MediumTruck85290,N2_LRP118a,0,MediumTruck
105,MediumTruck85290,N2_LRP118b,0,MediumTruck
106,MediumTruck85290,N2_LRP118e,0,MediumTruck
107,LargeBus85249,N1_LRP449c,0,LargeBus
108,LargeBus85257,N105_LRP039b,0,LargeBus
109,LargeBus85261,N2_LRP180c,0.015959086475376083,LargeBus
110,SmallTruck85265,N1_LRP452e,0,SmallTruck
111,SmallTruck85265,N1_LRP452d,0,SmallTruck
112,MediumTruck85272,N105_LRP005c,0,MediumTruck
113,MediumTruck85272,N105_LRP006a,0,MediumTruck
114,LargeBus85276,N2_LRP153a,0,LargeBus
115,LargeBus85276,N2_LRP153b,0,LargeBus
116,SmallTruck85277,N2_LRP186b,0,SmallTruck
117,LargeBus85280,N1_LRP001a,0,LargeBus
118,LargeBus85281,N1_LRP456c,0,LargeBus
119,MediumTruck85283,N2_LRP285c,0,MediumTruck
120,MediumTruck85290,N2_LRP118g,0,MediumTruck
121,LargeBus85249,N1_LRP448a,0,LargeBus
122,LargeBus85249,N1_LRP447c,0.580209261522128,LargeBus
123,SmallTruck85254,N1_LRP137a,0,SmallTruck
124,MediumTruck85260,N2_LRP135b,0,MediumTruck
125,SmallTruck85265,N1_LRP452c,0,SmallTruck
126,SmallTruck85265,N1_LRP452a,0,SmallTruck
127,SmallTruck85265,N1_LRP451e,0,SmallTruck
128,HeavyTruck85273,N105_LRP042b,0,HeavyTruck
129,LargeBus85276,N2_LRP154c,0,LargeBus
130,SmallTruck85277,N2_LRP184c,0,SmallTruck
131,MiniBus85279,N2_LRP221b,0,MiniBus
132,LargeBus85281,N1_LRP456a,0,LargeBus
133,MediumTruck85283,N2_LRP285a,0,MediumTruck
134,MediumTruck85283,N2_LRP284c,0,MediumTruck
135,MediumTruck85290,N2_LRP119c,0,MediumTruck
136,MediumTruck85290,N2_LRP120a,0,MediumTruck
137,MediumTruck85295,N208_LRP055a,0,MediumTruck
138,LargeBus85249,N1_LRP447b,0,LargeBus
139,LargeBus85249,N1_LRP447a,0,LargeBus
140,LargeBus85249,N1_LRP446d,0,LargeBus
141,MediumTruck85250,N1_LRP020a,0,MediumTruck
142,SmallTruck85251,N2_LRP276a,0,SmallTruck
143,MediumTruck85252,N1_LRP094a,0,MediumTruck
144,MediumTruck85260,N2_LRP135a,0,MediumTruck
145,LargeBus85261,N2_LRP180a,0,LargeBus
146,SmallTruck85262,N208_LRP011b,0,SmallTruck
147,HeavyTruck85263,N208_LRP046b,0,HeavyTruck
148,SmallTruck85265,N1_LRP451b,0,SmallTruck
149,SmallTruck85265,N1_LRP450e,0,SmallTruck
150,LargeBus85276,N2_LRP155a,0,LargeBus
151,LargeBus85281,N1_LRP455a,0,LargeBus
152,MediumTruck85283,N2_LRP284b,0,MediumTruck
153,MediumTruck85288,N105_LRP003a,0,MediumTruck
154,MediumTruck85290,N2_LRP121a,0,MediumTruck
155,MediumTruck85293,N2_LRP188a,0,MediumTruck
156,MediumTruck85293,N2_LRP187b,0,MediumTruck
157,LargeBus85249,N1_LRP446b,0,LargeBus
158,SmallTruck85254,N1_LRP136a,0,SmallTruck
159,MediumTruck85260,N2_LRP134c,0,MediumTruck
160,MediumTruck85260,N2_LRP134b,0,MediumTruck
161,LargeBus85261,N2_LRP179a,0.0179302555744136,LargeBus
162,SmallTruck85265,N1_LRP450c,0.0037346437813382083,SmallTruck
163,HeavyTruck85273,N105_LRP041c,0.32895495364104,HeavyTruck
164,SmallTruck85277,N2_LRP183d,0,SmallTruck
165,SmallTruck85277,N2_LRP183c,0,SmallTruck
166,MiniBus85279,N2_LRP219a,0,MiniBus
167,LargeBus85280,N1_LRP004b,0,LargeBus
168,MediumTruck85283,N2_LRP283b,0,MediumTruck
169,MediumTruck85290,N2_LRP121c,0,MediumTruck
170,MediumTruck85294,N208_LRP004c,0,MediumTruck
171,MediumTruck85302,N104_LRPSa,0,MediumTruck
172,SmallTruck85304,N1_LRP012a,0,SmallTruck
173,SmallTruck85304,N1_LRP012b,0,SmallTruck
174,SmallTruck85308,N2_LRP147a,0,SmallTruck
175,SmallTruck85308,N2_LRP147b,0,SmallTruck
176,MediumTruck85311,N2_LRP228b,0,MediumTruck
177,LargeBus85249,N1_LRP445d,0.061495614507518746,LargeBus
178,SmallTruck85251,N2_LRP274e,0,SmallTruck
179,MediumTruck85260,N2_LRP133a,0,MediumTruck
180,SmallTruck85265,N1_LRP450a,0,SmallTruck
181,LargeBus85276,N2_LRP156a,0,LargeBus
182,LargeBus85276,N2_LRP157a,0.33046052060721753,LargeBus
183,SmallTruck85277,N2_LRP183a,0,SmallTruck
184,SmallTruck85277,N2_LRP182d,0,SmallTruck
185,SmallTruck85277,N2_LRP182b,0,SmallTruck
186,MiniBus85284,N1_LRP077a,0,MiniBus
187,MediumTruck85287,N104_LRP044d,0,MediumTruck
188,MediumTruck85290,N2_LRP122b,0,MediumTruck
189,MediumTruck85293,N2_LRP186d,0,MediumTruck
190,MediumTruck85293,N2_LRP186c,0,MediumTruck
191,LargeBus85301,N102_LRP082a,0,LargeBus
192,MiniBus85306,N2_LRP118a,0,MiniBus
193,MiniBus85306,N2_LRP118b,0,MiniBus
194,MiniBus85306,N2_LRP118e,0,MiniBus
195,SmallTruck85308,N2_LRP147d,0,SmallTruck
196,SmallTruck85308,N2_LRP148b,0,SmallTruck
197,LargeBus85249,N1_LRP445b,0.5781631047117773,LargeBus
198,MediumTruck85250,N1_LRP023a,0,MediumTruck
199,SmallTruck85254,N1_LRP134a,0,SmallTruck
200,LargeBus85257,N105_LRP035d,0.021019545950415868,LargeBus
201,MediumTruck85260,N2_LRP132c,0,MediumTruck
202,MediumTruck85260,N2_LRP132b,0,MediumTruck
203,MediumTruck85260,N2_LRP132a,0,MediumTruck
204,LargeBus85261,N2_LRP178b,0,LargeBus
205,LargeBus85261,N2_LRP178a,0,LargeBus
206,SmallTruck85270,N104_LRP010a,0,SmallTruck
207,HeavyTruck85273,N105_LRP040c,0,HeavyTruck
208,SmallTruck85277,N2_LRP182a,0,SmallTruck
209,SmallTruck85277,N2_LRP181c,0,SmallTruck
210,LargeBus85281,N1_LRP452e,0,LargeBus
211,LargeBus85281,N1_LRP452d,0,LargeBus
212,LargeBus85281,N1_LRP452c,0,LargeBus
213,LargeBus85281,N1_LRP452a,0,LargeBus
214,MediumTruck85288,N105_LRP005c,0,MediumTruck
215,MediumTruck85288,N105_LRP006a,0,MediumTruck
216,MediumTruck85290,N2_LRP123c,0,MediumTruck
217,MediumTruck85293,N2_LRP186b,0,MediumTruck
218,MediumTruck85296,N1_LRP001a,0,MediumTruck
219,SmallTruck85297,N1_LRP456c,0,SmallTruck
220,SmallTruck85298,N1_LRP010b,0,SmallTruck
221,SmallTruck85298,N1_LRP010c,0.09397129930816005,SmallTruck
222,MediumTruck85299,N2_LRP285c,0,MediumTruck
223,SmallTruck85304,N1_LRP014a,0,SmallTruck
224,MiniBus85306,N2_LRP118g,0,MiniBus
225,MiniBus85306,N2_LRP119c,0,MiniBus
226,MediumTruck85311,N2_LRP226d,0,MediumTruck
227,MediumTruck85311,N2_LRP226c,0,MediumTruck
228,LargeBus85249,N1_LRP444e,0,LargeBus
229,LargeBus85249,N1_LRP444d,0,LargeBus
230,LargeBus85249,N1_LRP444c,0.01385429141008117,LargeBus
231,LargeBus85261,N2_LRP177a,0,LargeBus
232,SmallTruck85265,N1_LRP449d,0,SmallTruck
233,SmallTruck85265,N1_LRP449c,0,SmallTruck
234,LargeBus85276,N2_LRP157b,0,LargeBus
235,MiniBus85278,N208_LRP011b,0,MiniBus
236,LargeBus85281,N1_LRP451e,0,LargeBus
237,LargeBus85281,N1_LRP451b,0,LargeBus
238,LargeBus85281,N1_LRP450e,0,LargeBus
239,MediumTruck85289,N105_LRP042b,0,MediumTruck
240,MediumTruck85290,N2_LRP123d,0,MediumTruck
241,MediumTruck85290,N2_LRP123e,0.08364585002792649,MediumTruck
242,MediumTruck85293,N2_LRP184c,0,MediumTruck
243,SmallTruck85297,N1_LRP456a,0,SmallTruck
244,MediumTruck85299,N2_LRP285a,0,MediumTruck
245,MediumTruck85299,N2_LRP284c,0,MediumTruck
246,MiniBus85306,N2_LRP120a,0,MiniBus
247,MediumTruck85311,N2_LRP225c,0,MediumTruck
248,LargeBus85249,N1_LRP444b,0,LargeBus
249,MediumTruck85252,N1_LRP098a,0,MediumTruck
250,LargeBus85261,N2_LRP176e,0,LargeBus
251,LargeBus85261,N2_LRP176d,0,LargeBus
252,LargeBus85261,N2_LRP176c,0.1372216627546637,LargeBus
253,SmallTruck85265,N1_LRP448a,0,SmallTruck
254,SmallTruck85266,N2_LRP012c,0,SmallTruck
255,SmallTruck85267,N2_LRP276a,0,SmallTruck
256,HeavyTruck85273,N105_LRP039b,0,HeavyTruck
257,LargeBus85276,N2_LRP158a,0,LargeBus
258,SmallTruck85277,N2_LRP180c,0.0066153006933706935,SmallTruck
259,MiniBus85279,N2_LRP216b,0,MiniBus
260,MiniBus85279,N2_LRP216a,0,MiniBus
261,LargeBus85281,N1_LRP450c,0.016397446536930566,LargeBus
262,SmallTruck85297,N1_LRP455a,0,SmallTruck
263,SmallTruck85298,N1_LRP011a,0,SmallTruck
264,MediumTruck85299,N2_LRP284b,0,MediumTruck
265,MiniBus85306,N2_LRP121a,0,MiniBus
266,LargeBus85249,N1_LRP444a,0,LargeBus
267,LargeBus85249,N1_LRP443d,0,LargeBus
268,MediumTruck85253,N102_LRP065a,0,MediumTruck
269,SmallTruck85254,N1_LRP131b,0,SmallTruck
270,MediumTruck85260,N2_LRP130c,0,MediumTruck
271,MediumTruck85260,N2_LRP130b,0,MediumTruck
272,MediumTruck85260,N2_LRP130a,0,MediumTruck
273,LargeBus85261,N2_LRP176b,0,LargeBus
274,SmallTruck85265,N1_LRP447c,3.8455647496656735,SmallTruck
275,SmallTruck85266,N2_LRP012f,0,SmallTruck
276,LargeBus85276,N2_LRP159b,0,LargeBus
277,LargeBus85276,N2_LRP159c,0,LargeBus
278,LargeBus85276,N2_LRP159d,0,LargeBus
279,LargeBus85281,N1_LRP450a,0,LargeBus
280,MediumTruck85289,N105_LRP041c,0.34436275004204303,MediumTruck
281,MediumTruck85290,N2_LRP124c,0,MediumTruck
282,SmallTruck85292,N207_LRP008c,0,SmallTruck
283,MediumTruck85293,N2_LRP183d,0,MediumTruck
284,MediumTruck85293,N2_LRP183c,0,MediumTruck
285,SmallTruck85298,N1_LRP012a,0,SmallTruck
286,SmallTruck85298,N1_LRP012b,0,SmallTruck
287,MediumTruck85299,N2_LRP283b,0,MediumTruck
288,MiniBus85306,N2_LRP121c,0,MiniBus
289,SmallTruck85308,N2_LRP151a,0,SmallTruck
290,MiniBus85310,N208_LRP004c,0,MiniBus
291,MediumTruck85311,N2_LRP224b,0.12269600776148618,MediumTruck
292,LargeBus85318,N104_LRPSa,0,LargeBus
293,MediumTruck85320,N1_LRP012a,0,MediumTruck
294,MediumTruck85320,N1_LRP012b,0,MediumTruck
295,SmallTruck85327,N2_LRP228b,0,SmallTruck
296,LargeBus85249,N1_LRP443c,0.06239131550886651,LargeBus
297,MediumTruck85256,N105_LRP017c,0,MediumTruck
298,LargeBus85257,N105_LRP032c,0,LargeBus
299,LargeBus85257,N105_LRP032b,0,LargeBus
300,MediumTruck85258,N204_LRP020b,0,MediumTruck
301,SmallTruck85259,N204_LRP020b,0,SmallTruck
302,MediumTruck85260,N2_LRP129c,0,MediumTruck
303,MediumTruck85260,N2_LRP129b,0,MediumTruck
304,LargeBus85261,N2_LRP175f,0.06501946806558297,LargeBus
305,SmallTruck85267,N2_LRP274e,0,SmallTruck
306,LargeBus85276,N2_LRP160a,0,LargeBus
307,SmallTruck85277,N2_LRP180a,0,SmallTruck
308,MiniBus85279,N2_LRP214b,0,MiniBus
309,LargeBus85281,N1_LRP449d,0,LargeBus
310,MiniBus85286,N104_LRP010a,0,MiniBus
311,MediumTruck85290,N2_LRP125a,0,MediumTruck
312,MediumTruck85290,N2_LRP125b,0,MediumTruck
313,MediumTruck85290,N2_LRP125c,0,MediumTruck
314,MediumTruck85290,N2_LRP125d,0,MediumTruck
315,MediumTruck85293,N2_LRP183a,0,MediumTruck
316,MediumTruck85293,N2_LRP182d,0,MediumTruck
317,MediumTruck85293,N2_LRP182b,0,MediumTruck
318,MediumTruck85296,N1_LRP004b,0,MediumTruck
319,SmallTruck85298,N1_LRP014a,0,SmallTruck
320,LargeBus85300,N1_LRP077a,0,LargeBus
321,MediumTruck85303,N104_LRP044d,0,MediumTruck
322,MiniBus85306,N2_LRP122b,0,MiniBus
323,MiniBus85306,N2_LRP123c,0,MiniBus
324,SmallTruck85308,N2_LRP151b,0,SmallTruck
325,SmallTruck85308,N2_LRP152a,0,SmallTruck
326,SmallTruck85308,N2_LRP152b,0,SmallTruck
327,SmallTruck85316,N102_LRPSc,0,SmallTruck
328,SmallTruck85317,N102_LRP082a,0,SmallTruck
329,MediumTruck85250,N1_LRP026a,0,MediumTruck
330,MediumTruck85250,N1_LRP026b,0.21858815396344633,MediumTruck
331,MediumTruck85260,N2_LRP129a,0,MediumTruck
332,MediumTruck85260,N2_LRP128b,0,MediumTruck
333,LargeBus85261,N2_LRP175e,0,LargeBus
334,LargeBus85261,N2_LRP175d,0,LargeBus
335,MediumTruck85268,N1_LRP068a,0,MediumTruck
336,LargeBus85276,N2_LRP161a,0,LargeBus
337,LargeBus85276,N2_LRP161b,0,LargeBus
338,SmallTruck85277,N2_LRP179a,0.17812656678468713,SmallTruck
339,LargeBus85280,N1_LRP010b,0,LargeBus
340,LargeBus85280,N1_LRP010c,0.09248990477040141,LargeBus
341,LargeBus85281,N1_LRP449c,0,LargeBus
342,LargeBus85282,N2_LRP012c,0,LargeBus
343,MediumTruck85289,N105_LRP040c,0,MediumTruck
344,MediumTruck85290,N2_LRP126a,0,MediumTruck
345,MediumTruck85290,N2_LRP126b,0,MediumTruck
346,MediumTruck85290,N2_LRP126c,0,MediumTruck
347,MediumTruck85293,N2_LRP182a,0,MediumTruck
348,MediumTruck85293,N2_LRP181c,0,MediumTruck
349,SmallTruck85297,N1_LRP452e,0,SmallTruck
350,SmallTruck85297,N1_LRP452d,0,SmallTruck
351,MiniBus85306,N2_LRP123d,0,MiniBus
352,MiniBus85306,N2_LRP123e,0.12415564792293078,MiniBus
353,SmallTruck85308,N2_LRP152c,0,SmallTruck
354,SmallTruck85308,N2_LRP152d,0.4975097414479557,SmallTruck
355,SmallTruck85312,N1_LRP001a,0,SmallTruck
356,MediumTruck85313,N1_LRP456c,0,MediumTruck
357,LargeBus85315,N2_LRP285c,0,LargeBus
358,LargeBus85315,N2_LRP285a,0,LargeBus
359,SmallTruck85316,N102_LRP002a,0,SmallTruck
360,MediumTruck85320,N1_LRP014a,0,MediumTruck
361,SmallTruck85327,N2_LRP226d,0,SmallTruck
362,SmallTruck85327,N2_LRP226c,0,SmallTruck
363,MiniBus85255,N104_LRP028a,0,MiniBus
364,LargeBus85257,N105_LRP030c,0,LargeBus
365,MediumTruck85260,N2_LRP128a,0,MediumTruck
366,MediumTruck85260,N2_LRP127c,0,MediumTruck
367,LargeBus85261,N2_LRP175c,0,LargeBus
368,HeavyTruck85273,N105_LRP035d,0.07370738932680468,HeavyTruck
369,LargeBus85276,N2_LRP161c,0,LargeBus
370,LargeBus85276,N2_LRP162a,0,LargeBus
371,LargeBus85276,N2_LRP162c,0,LargeBus
372,LargeBus85276,N2_LRP162d,0,LargeBus
373,LargeBus85276,N2_LRP162e,0,LargeBus
374,LargeBus85281,N1_LRP448a,0,LargeBus
375,LargeBus85281,N1_LRP447c,2.9574803324783177,LargeBus
376,LargeBus85282,N2_LRP012f,0,LargeBus
377,MediumTruck85290,N2_LRP126d,0,MediumTruck
378,MediumTruck85290,N2_LRP127b,0,MediumTruck
379,SmallTruck85297,N1_LRP452c,0,SmallTruck
380,SmallTruck85297,N1_LRP452a,0,SmallTruck
381,SmallTruck85297,N1_LRP451e,0,SmallTruck
382,MediumTruck85305,N105_LRP042b,0,MediumTruck
383,SmallTruck85308,N2_LRP153a,0,SmallTruck
384,SmallTruck85308,N2_LRP153b,0,SmallTruck
385,MediumTruck85313,N1_LRP456a,0,MediumTruck
386,LargeBus85315,N2_LRP284c,0,LargeBus
387,LargeBus85315,N2_LRP284b,0,LargeBus
388,SmallTruck85316,N102_LRP002b,0,SmallTruck
389,SmallTruck85316,N102_LRP002c,0,SmallTruck
390,MediumTruck85322,N204_LRP003b,0,MediumTruck
391,SmallTruck85327,N2_LRP225c,0,SmallTruck
392,MediumTruck85248,N2_LRP012c,0,MediumTruck
393,LargeBus85249,N1_LRP441a,0,LargeBus
394,MediumTruck85250,N1_LRP027a,0.08805117451261478,MediumTruck
395,MediumTruck85253,N102_LRP062c,0,MediumTruck
396,MediumTruck85253,N102_LRP062b,0,MediumTruck
397,MediumTruck85260,N2_LRP127b,0,MediumTruck
398,MediumTruck85260,N2_LRP126d,0,MediumTruck
399,SmallTruck85265,N1_LRP447b,0,SmallTruck
400,SmallTruck85265,N1_LRP447a,0,SmallTruck
401,SmallTruck85265,N1_LRP446d,0,SmallTruck
402,SmallTruck85266,N2_LRP016a,0.012094521870224282,SmallTruck
403,LargeBus85276,N2_LRP163a,0,LargeBus
404,LargeBus85276,N2_LRP163b,0,LargeBus
405,LargeBus85276,N2_LRP163c,0,LargeBus
406,SmallTruck85277,N2_LRP178b,0,SmallTruck
407,SmallTruck85277,N2_LRP178a,0,SmallTruck
408,MiniBus85279,N2_LRP211c,0,MiniBus
409,MiniBus85279,N2_LRP211b,0,MiniBus
410,LargeBus85280,N1_LRP011a,0,LargeBus
411,MediumTruck85283,N2_LRP276a,0,MediumTruck
412,MediumTruck85289,N105_LRP039b,0,MediumTruck
413,MediumTruck85290,N2_LRP127c,0,MediumTruck
414,MediumTruck85290,N2_LRP128a,0,MediumTruck
415,MediumTruck85293,N2_LRP180c,0.06052138598227756,MediumTruck
416,MediumTruck85294,N208_LRP011b,0,MediumTruck
417,MediumTruck85295,N208_LRP046b,0,MediumTruck
418,SmallTruck85297,N1_LRP451b,0,SmallTruck
419,SmallTruck85297,N1_LRP450e,0,SmallTruck
420,SmallTruck85304,N1_LRP020a,0,SmallTruck
421,MiniBus85306,N2_LRP124c,0,MiniBus
422,LargeBus85309,N2_LRP199d,0,LargeBus
423,LargeBus85309,N2_LRP200c,0,LargeBus
424,MediumTruck85313,N1_LRP455a,0,MediumTruck
425,LargeBus85315,N2_LRP283b,0,LargeBus
426,MediumTruck85325,N2_LRP188a,0,MediumTruck
427,MediumTruck85325,N2_LRP187b,0,MediumTruck
428,MediumTruck85248,N2_LRP012f,0,MediumTruck
429,LargeBus85249,N1_LRP440a,0,LargeBus
430,SmallTruck85254,N1_LRP127a,1.4804650144969977,SmallTruck
431,MediumTruck85256,N105_LRP020c,0,MediumTruck
432,MediumTruck85260,N2_LRP126c,0,MediumTruck
433,MediumTruck85260,N2_LRP126b,0,MediumTruck
434,MediumTruck85260,N2_LRP126a,0,MediumTruck
435,SmallTruck85265,N1_LRP446b,0,SmallTruck
436,MediumTruck85269,N102_LRP065a,0,MediumTruck
437,LargeBus85276,N2_LRP163d,0,LargeBus
438,LargeBus85276,N2_LRP164a,0,LargeBus
439,LargeBus85276,N2_LRP164b,0,LargeBus
440,LargeBus85280,N1_LRP012a,0,LargeBus
441,LargeBus85280,N1_LRP012b,0,LargeBus
442,MiniBus85284,N1_LRP068a,0,MiniBus
443,MediumTruck85290,N2_LRP128b,0,MediumTruck
444,MediumTruck85290,N2_LRP129a,0,MediumTruck
445,SmallTruck85297,N1_LRP450c,0.10485267679985981,SmallTruck
446,MediumTruck85305,N105_LRP041c,0.21979318304891599,MediumTruck
447,MiniBus85306,N2_LRP125a,0,MiniBus
448,MiniBus85306,N2_LRP125b,0,MiniBus
449,MiniBus85306,N2_LRP125c,0,MiniBus
450,MiniBus85306,N2_LRP125d,0,MiniBus
451,SmallTruck85308,N2_LRP154c,0,SmallTruck
452,MediumTruck85311,N2_LRP221b,0,MediumTruck
453,LargeBus85319,N104_LRP044d,0,LargeBus
454,MediumTruck85326,N208_LRP004c,0,MediumTruck
455,SmallTruck85327,N2_LRP224b,0.09113963933132345,SmallTruck
456,MiniBus85334,N104_LRPSa,0,MiniBus
457,MediumTruck85336,N1_LRP011a,0,MediumTruck
458,SmallTruck85338,N2_LRP117b,0,SmallTruck
459,SmallTruck85338,N2_LRP117a,0,SmallTruck
460,MediumTruck85343,N2_LRP228b,0,MediumTruck
461,MediumTruck85256,N105_LRP021d,0.30039721905525735,MediumTruck
462,MediumTruck85260,N2_LRP125d,0,MediumTruck
463,MediumTruck85260,N2_LRP125c,0,MediumTruck
464,MediumTruck85260,N2_LRP125b,0,MediumTruck
465,MediumTruck85260,N2_LRP125a,0,MediumTruck
466,LargeBus85261,N2_LRP172d,0,LargeBus
467,LargeBus85261,N2_LRP172c,0,LargeBus
468,SmallTruck85265,N1_LRP445d,0.09453848633582491,SmallTruck
469,SmallTruck85270,N104_LRP017b,0.0958603038822264,SmallTruck
470,MediumTruck85272,N105_LRP017c,0,MediumTruck
471,SmallTruck85274,N204_LRP020b,0,SmallTruck
472,SmallTruck85275,N204_LRP020b,0,SmallTruck
473,LargeBus85276,N2_LRP164d,0,LargeBus
474,LargeBus85276,N2_LRP165c,0,LargeBus
475,LargeBus85276,N2_LRP165d,0,LargeBus
476,SmallTruck85277,N2_LRP177a,0,SmallTruck
477,SmallTruck85277,N2_LRP176e,0,SmallTruck
478,SmallTruck85277,N2_LRP176d,0,SmallTruck
479,SmallTruck85277,N2_LRP176c,0.018555610812247977,SmallTruck
480,LargeBus85280,N1_LRP014a,0,LargeBus
481,LargeBus85281,N1_LRP447b,0,LargeBus
482,LargeBus85281,N1_LRP447a,0,LargeBus
