,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
91,MediumTruck36962,90,0,N2_LRPS,N102_LRPS,MediumTruck
92,MediumTruck37208,15,0,N105_LRPS,N1_LRPS,MediumTruck
93,MiniBus37021,76,0,N207_LRPE,N207_LRPS,MiniBus
94,SmallTruck37039,71,0,N208_LRPE,N208_LRPS,SmallTruck
95,LargeBus37079,56,0,N104_LRPE,N104_LRPS,LargeBus
96,MediumTruck36932,102,0,N102_LRPS,N102_LRPE,MediumTruck
97,MediumTruck36933,102,0,N102_LRPE,N102_LRPS,MediumTruck
98,MediumTruck37004,84,0,N207_LRPS,N207_LRPE,MediumTruck
99,MiniBus37070,65,0,N208_LRPS,N208_LRPE,MiniBus
100,SmallTruck37081,60,0,N105_LRP048,N105_LRPS,SmallTruck
101,MediumTruck37078,61,0,N104_LRPS,N104_LRPE,MediumTruck
102,MediumTruck36949,102,0,N102_LRPE,N102_LRPS,MediumTruck
103,MiniBus37151,42,0,N208_LRPE,N207_LRPE,MiniBus
104,SmallTruck37146,43,0,N204_LRPS,N204_LRPE,SmallTruck
105,MediumTruck37096,60,0,N105_LRPS,N105_LRP048,MediumTruck
106,MediumTruck37232,15,0,N1_LRPS,N105_LRPS,MediumTruck
107,SmallTruck37030,81,0,N104_LRPS,N102_LRPS,SmallTruck
108,SmallTruck37071,71,0,N208_LRPE,N208_LRPS,SmallTruck
109,MiniBus37110,56,0,N104_LRPS,N104_LRPE,MiniBus
110,MediumTruck37037,84,0,N207_LRPE,N207_LRPS,MediumTruck
111,SmallTruck37113,59,0,N105_LRP048,N2_LRPS,SmallTruck
112,MiniBus37102,65,0,N208_LRPS,N208_LRPE,MiniBus
113,MediumTruck37248,15,0,N1_LRPS,N105_LRPS,MediumTruck
114,MediumTruck37282,5,0,N2_LRPS,N105_LRPS,MediumTruck
115,MiniBus37069,76,0,N207_LRPE,N207_LRPS,MiniBus
116,MediumTruck37111,61,0,N104_LRPE,N104_LRPS,MediumTruck
117,SmallTruck37179,43,0,N204_LRPE,N204_LRPS,SmallTruck
118,MediumTruck37052,84,0,N207_LRPS,N207_LRPE,MediumTruck
119,MediumTruck37053,84,0,N207_LRPE,N207_LRPS,MediumTruck
120,MediumTruck37280,11,0,N1_LRPS,N2_LRPS,MediumTruck
121,MediumTruck36996,102,0,N102_LRPS,N102_LRPE,MediumTruck
122,LargeBus37107,67,0,N2_LRPE,N208_LRPE,LargeBus
123,MediumTruck37194,43,0,N204_LRPS,N204_LRPE,MediumTruck
124,MediumTruck37320,5,0,N105_LRPS,N2_LRPS,MediumTruck
125,LargeBus37100,76,0,N207_LRPS,N207_LRPE,LargeBus
126,SmallTruck37142,61,0,N104_LRPS,N104_LRPE,SmallTruck
127,MediumTruck37143,61,0,N104_LRPE,N104_LRPS,MediumTruck
128,LargeBus37158,56,0,N104_LRPS,N104_LRPE,LargeBus
129,SmallTruck37013,102,0,N102_LRPE,N102_LRPS,SmallTruck
130,MiniBus37135,67,0,N208_LRPE,N2_LRPE,MiniBus
131,MediumTruck37228,37,0,N207_LRPS,N204_LRPS,MediumTruck
132,MiniBus37045,93,0,N102_LRPE,N102_LRPS,MiniBus
133,SmallTruck37210,43,0,N204_LRPS,N204_LRPE,SmallTruck
134,SmallTruck37211,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,SmallTruck37084,84,0,N207_LRPS,N207_LRPE,SmallTruck
136,SmallTruck37085,84,0,N207_LRPE,N207_LRPS,SmallTruck
137,MediumTruck37161,59,0,N105_LRP048,N2_LRPS,MediumTruck
138,LargeBus37244,34,0,N207_LRPS,N204_LRPS,LargeBus
139,SmallTruck36890,145,0,N204_LRPS,N105_LRPS,SmallTruck
140,SmallTruck37160,60,0,N105_LRPS,N105_LRP048,SmallTruck
141,LargeBus37175,56,0,N104_LRPE,N104_LRPS,LargeBus
142,SmallTruck37029,102,0,N102_LRPE,N102_LRPS,SmallTruck
143,SmallTruck36922,138,0,N204_LRPS,N208_LRPE,SmallTruck
144,MediumTruck37226,43,0,N204_LRPS,N204_LRPE,MediumTruck
145,MediumTruck37177,59,0,N105_LRP048,N2_LRPS,MediumTruck
146,MediumTruck37176,60,0,N105_LRPS,N105_LRP048,MediumTruck
147,SmallTruck37174,61,0,N104_LRPS,N104_LRPE,SmallTruck
148,MiniBus36876,157,0,N207_LRPS,N208_LRPS,MiniBus
149,MediumTruck37242,43,0,N204_LRPS,N204_LRPE,MediumTruck
150,SmallTruck37243,43,0,N204_LRPE,N204_LRPS,SmallTruck
151,MediumTruck36914,144,0,N2_LRPS,N204_LRPS,MediumTruck
152,SmallTruck37092,90,0,N102_LRPS,N2_LRPS,SmallTruck
153,LargeBus37117,85,0,N207_LRPE,N204_LRPS,LargeBus
154,MediumTruck37192,60,0,N105_LRPS,N105_LRP048,MediumTruck
155,MediumTruck37193,60,0,N105_LRP048,N105_LRPS,MediumTruck
156,SmallTruck37108,86,0,N102_LRPS,N105_LRPS,SmallTruck
157,SmallTruck37124,81,0,N102_LRPS,N104_LRPS,SmallTruck
158,MediumTruck37166,71,0,N208_LRPS,N208_LRPE,MediumTruck
159,HeavyTruck37167,71,0,N208_LRPE,N208_LRPS,HeavyTruck
160,MediumTruck37191,61,0,N104_LRPE,N104_LRPS,MediumTruck
161,LargeBus37206,56,0,N104_LRPS,N104_LRPE,LargeBus
162,MiniBus37207,56,0,N104_LRPE,N104_LRPS,MiniBus
163,MediumTruck37060,102,0,N102_LRPS,N102_LRPE,MediumTruck
164,MediumTruck37061,102,0,N102_LRPE,N102_LRPS,MediumTruck
165,SmallTruck37274,37,0,N204_LRPS,N207_LRPS,SmallTruck
166,SmallTruck36971,135,0,N204_LRPE,N207_LRPE,SmallTruck
167,MediumTruck37140,81,0,N102_LRPS,N104_LRPS,MediumTruck
168,LargeBus37164,76,0,N207_LRPS,N207_LRPE,LargeBus
169,MediumTruck37077,102,0,N102_LRPE,N102_LRPS,MediumTruck
170,MediumTruck37128,87,0,N105_LRPS,N102_LRPS,MediumTruck
171,MiniBus37279,42,0,N208_LRPE,N207_LRPE,MiniBus
172,SmallTruck37290,37,0,N204_LRPS,N207_LRPS,SmallTruck
173,MediumTruck37149,84,0,N207_LRPE,N207_LRPS,MediumTruck
174,MediumTruck36866,170,0,N2_LRPS,N104_LRPS,MediumTruck
175,MediumTruck37224,60,0,N105_LRPS,N105_LRP048,MediumTruck
176,MediumTruck37360,15,0,N1_LRPS,N105_LRPS,MediumTruck
177,SmallTruck37394,5,0,N2_LRPS,N105_LRPS,SmallTruck
178,HeavyTruck37400,5,0,N105_LRPS,N2_LRPS,HeavyTruck
179,MiniBus36885,166,0,N102_LRPE,N104_LRPS,MiniBus
180,HeavyTruck37156,81,0,N102_LRPS,N104_LRPS,HeavyTruck
181,MediumTruck37222,61,0,N104_LRPS,N104_LRPE,MediumTruck
182,MiniBus37239,56,0,N104_LRPE,N104_LRPS,MiniBus
183,MediumTruck37277,46,0,N207_LRPE,N208_LRPE,MediumTruck
184,SmallTruck37093,102,0,N102_LRPE,N102_LRPS,SmallTruck
185,SmallTruck37306,37,0,N204_LRPS,N207_LRPS,SmallTruck
186,LargeBus37125,93,0,N102_LRPE,N102_LRPS,LargeBus
187,SmallTruck37291,43,0,N204_LRPE,N204_LRPS,SmallTruck
188,MediumTruck37200,69,0,N1_LRPS,N105_LRP048,MediumTruck
189,LargeBus37307,39,0,N204_LRPE,N204_LRPS,LargeBus
190,MediumTruck37003,135,0,N204_LRPE,N207_LRPE,MediumTruck
191,MiniBus37231,65,0,N208_LRPE,N208_LRPS,MiniBus
192,SmallTruck37215,71,0,N208_LRPE,N208_LRPS,SmallTruck
193,SmallTruck37238,61,0,N104_LRPS,N104_LRPE,SmallTruck
194,SmallTruck37109,102,0,N102_LRPE,N102_LRPS,SmallTruck
195,SmallTruck37059,118,0,N2_LRPE,N207_LRPE,SmallTruck
196,LargeBus36924,164,0,N207_LRPS,N2_LRPS,LargeBus
197,MediumTruck37181,84,0,N207_LRPE,N207_LRPS,MediumTruck
198,MiniBus37246,65,0,N208_LRPS,N208_LRPE,MiniBus
199,MediumTruck37256,60,0,N105_LRPS,N105_LRP048,MediumTruck
200,MediumTruck37254,61,0,N104_LRPS,N104_LRPE,MediumTruck
201,LargeBus37271,56,0,N104_LRPE,N104_LRPS,LargeBus
202,SmallTruck37408,11,0,N1_LRPS,N2_LRPS,SmallTruck
203,SmallTruck37012,137,0,N102_LRPS,N104_LRPE,SmallTruck
204,MiniBus37327,42,0,N208_LRPE,N207_LRPE,MiniBus
205,SmallTruck37322,43,0,N204_LRPS,N204_LRPE,SmallTruck
206,MediumTruck36908,174,0,N207_LRPS,N2_LRPE,MediumTruck
207,MediumTruck37001,146,0,N105_LRP048,N102_LRPS,MediumTruck
208,LargeBus37133,106,0,N207_LRPE,N208_LRPS,LargeBus
209,LargeBus37229,76,0,N207_LRPE,N207_LRPS,LargeBus
210,SmallTruck36875,187,0,N204_LRPE,N105_LRPS,SmallTruck
211,MediumTruck37141,102,0,N102_LRPE,N102_LRPS,MediumTruck
212,LargeBus36930,169,0,N2_LRPS,N204_LRPE,LargeBus
213,MiniBus37355,39,0,N204_LRPE,N204_LRPS,MiniBus
214,MediumTruck36911,180,0,N208_LRPE,N204_LRPE,MediumTruck
215,MediumTruck37288,60,0,N105_LRPS,N105_LRP048,MediumTruck
216,MediumTruck37289,60,0,N105_LRP048,N105_LRPS,MediumTruck
217,MediumTruck37464,5,0,N105_LRPS,N2_LRPS,MediumTruck
218,MediumTruck37286,61,0,N104_LRPS,N104_LRPE,MediumTruck
219,MiniBus37302,56,0,N104_LRPS,N104_LRPE,MiniBus
220,SmallTruck37343,46,0,N208_LRPE,N207_LRPE,SmallTruck
221,SmallTruck37044,137,0,N102_LRPS,N104_LRPE,SmallTruck
222,MediumTruck37157,102,0,N102_LRPE,N102_LRPS,MediumTruck
223,MediumTruck37273,69,0,N105_LRP048,N1_LRPS,MediumTruck
224,MediumTruck37298,59,0,N2_LRPS,N105_LRP048,MediumTruck
225,LargeBus37370,39,0,N204_LRPS,N204_LRPE,LargeBus
226,MediumTruck36992,155,0,N1_LRPS,N204_LRPS,MediumTruck
227,HeavyTruck37304,60,0,N105_LRPS,N105_LRP048,HeavyTruck
228,SmallTruck37278,71,0,N208_LRPS,N208_LRPE,SmallTruck
229,MediumTruck37303,61,0,N104_LRPE,N104_LRPS,MediumTruck
230,MediumTruck37172,102,0,N102_LRPS,N102_LRPE,MediumTruck
231,MediumTruck37173,102,0,N102_LRPE,N102_LRPS,MediumTruck
232,LargeBus37283,67,0,N2_LRPE,N208_LRPE,LargeBus
233,SmallTruck37386,37,0,N204_LRPS,N207_LRPS,SmallTruck
234,MediumTruck37388,37,0,N207_LRPS,N204_LRPS,MediumTruck
235,SmallTruck37066,138,0,N204_LRPS,N208_LRPE,SmallTruck
236,LargeBus37205,93,0,N102_LRPE,N102_LRPS,LargeBus
237,SmallTruck37371,43,0,N204_LRPE,N204_LRPS,SmallTruck
238,MiniBus37310,65,0,N208_LRPS,N208_LRPE,MiniBus
239,MediumTruck37321,60,0,N105_LRP048,N105_LRPS,MediumTruck
240,MediumTruck37456,15,0,N1_LRPS,N105_LRPS,MediumTruck
241,SmallTruck37252,81,0,N102_LRPS,N104_LRPS,SmallTruck
242,MediumTruck36880,197,0,N1_LRPS,N204_LRPE,MediumTruck
243,SmallTruck37188,102,0,N102_LRPS,N102_LRPE,SmallTruck
244,SmallTruck37404,37,0,N207_LRPS,N204_LRPS,SmallTruck
245,SmallTruck37387,43,0,N204_LRPE,N204_LRPS,SmallTruck
246,SmallTruck37261,84,0,N207_LRPE,N207_LRPS,SmallTruck
247,MiniBus37026,155,0,N2_LRPS,N104_LRPS,MiniBus
248,MediumTruck37336,60,0,N105_LRPS,N105_LRP048,MediumTruck
249,MediumTruck37337,60,0,N105_LRP048,N105_LRPS,MediumTruck
250,MediumTruck37065,146,0,N105_LRP048,N102_LRPS,MediumTruck
251,MediumTruck37311,71,0,N208_LRPE,N208_LRPS,MediumTruck
252,MediumTruck37418,37,0,N204_LRPS,N207_LRPS,MediumTruck
253,SmallTruck37402,43,0,N204_LRPS,N204_LRPE,SmallTruck
254,SmallTruck37074,144,0,N2_LRPS,N204_LRPS,SmallTruck
255,SmallTruck37276,84,0,N207_LRPS,N207_LRPE,SmallTruck
256,MediumTruck37352,60,0,N105_LRPS,N105_LRP048,MediumTruck
257,MediumTruck37353,60,0,N105_LRP048,N105_LRPS,MediumTruck
258,MediumTruck37326,71,0,N208_LRPS,N208_LRPE,MediumTruck
259,SmallTruck37350,61,0,N104_LRPS,N104_LRPE,SmallTruck
260,MediumTruck37405,46,0,N207_LRPE,N208_LRPE,MediumTruck
261,MediumTruck37436,37,0,N207_LRPS,N204_LRPS,MediumTruck
262,MiniBus37062,153,0,N104_LRPS,N105_LRPS,MiniBus
263,MiniBus37253,93,0,N102_LRPE,N102_LRPS,MiniBus
264,MediumTruck37419,43,0,N204_LRPE,N204_LRPS,MediumTruck
265,MediumTruck36894,209,0,N208_LRPS,N204_LRPS,MediumTruck
266,MediumTruck37293,84,0,N207_LRPE,N207_LRPS,MediumTruck
267,MiniBus36958,190,0,N208_LRPS,N204_LRPS,MiniBus
268,MediumTruck37368,60,0,N105_LRPS,N105_LRP048,MediumTruck
269,LargeBus36903,206,0,N104_LRPE,N2_LRPS,LargeBus
270,SmallTruck37198,116,0,N208_LRPS,N207_LRPE,SmallTruck
271,LargeBus37324,76,0,N207_LRPS,N207_LRPE,LargeBus
272,SmallTruck37342,71,0,N208_LRPS,N208_LRPE,SmallTruck
273,MediumTruck37367,61,0,N104_LRPE,N104_LRPS,MediumTruck
274,SmallTruck37237,102,0,N102_LRPE,N102_LRPS,SmallTruck
275,MediumTruck37247,102,0,N208_LRPE,N207_LRPS,MediumTruck
276,MediumTruck37450,37,0,N204_LRPS,N207_LRPS,MediumTruck
277,MediumTruck37331,73,0,N2_LRPE,N208_LRPE,MediumTruck
278,SmallTruck37308,84,0,N207_LRPS,N207_LRPE,SmallTruck
279,MediumTruck37309,84,0,N207_LRPE,N207_LRPS,MediumTruck
280,SmallTruck37072,155,0,N1_LRPS,N204_LRPS,SmallTruck
281,MediumTruck37284,90,0,N102_LRPS,N2_LRPS,MediumTruck
282,MediumTruck37384,60,0,N105_LRPS,N105_LRP048,MediumTruck
283,MediumTruck36987,186,0,N204_LRPE,N2_LRPS,MediumTruck
284,SmallTruck37038,171,0,N208_LRPS,N207_LRPS,SmallTruck
285,MediumTruck37358,71,0,N208_LRPS,N208_LRPE,MediumTruck
286,HeavyTruck37383,61,0,N104_LRPE,N104_LRPS,HeavyTruck
287,SmallTruck36997,182,0,N102_LRPE,N104_LRPS,SmallTruck
288,MiniBus37453,42,0,N207_LRPE,N208_LRPE,MiniBus
289,MediumTruck36965,193,0,N102_LRPE,N2_LRPS,MediumTruck
290,MediumTruck37123,143,0,N2_LRPE,N208_LRPS,MediumTruck
291,MediumTruck37134,143,0,N208_LRPS,N2_LRPE,MediumTruck
292,MediumTruck37451,43,0,N204_LRPE,N204_LRPS,MediumTruck
293,SmallTruck37340,79,0,N207_LRPS,N204_LRPE,SmallTruck
294,SmallTruck37020,180,0,N207_LRPS,N2_LRPS,SmallTruck
295,LargeBus37390,65,0,N208_LRPS,N208_LRPE,LargeBus
296,MediumTruck37374,71,0,N208_LRPS,N208_LRPE,MediumTruck
297,MediumTruck37398,61,0,N104_LRPS,N104_LRPE,MediumTruck
298,SmallTruck37268,102,0,N102_LRPS,N102_LRPE,SmallTruck
299,MediumTruck37467,43,0,N204_LRPE,N204_LRPS,MediumTruck
300,SmallTruck37316,90,0,N102_LRPS,N2_LRPS,SmallTruck
301,SmallTruck37416,60,0,N105_LRPS,N105_LRP048,SmallTruck
302,MediumTruck37592,5,0,N105_LRPS,N2_LRPS,MediumTruck
303,SmallTruck37332,86,0,N102_LRPS,N105_LRPS,SmallTruck
304,SmallTruck37391,71,0,N208_LRPE,N208_LRPS,SmallTruck
305,MediumTruck37471,46,0,N208_LRPE,N207_LRPE,MediumTruck
306,SmallTruck37285,102,0,N102_LRPE,N102_LRPS,SmallTruck
307,MediumTruck37482,43,0,N204_LRPS,N204_LRPE,MediumTruck
308,MediumTruck37483,43,0,N204_LRPE,N204_LRPS,MediumTruck
309,SmallTruck37357,84,0,N207_LRPE,N207_LRPS,SmallTruck
310,LargeBus37516,34,0,N207_LRPS,N204_LRPS,LargeBus
311,LargeBus37602,4,0,N2_LRPS,N105_LRPS,LargeBus
312,LargeBus37122,155,0,N2_LRPS,N104_LRPS,LargeBus
313,SmallTruck37433,60,0,N105_LRP048,N105_LRPS,SmallTruck
314,MiniBus37584,10,0,N1_LRPS,N2_LRPS,MiniBus
315,MediumTruck37608,5,0,N105_LRPS,N2_LRPS,MediumTruck
316,MediumTruck37296,101,0,N1_LRPS,N102_LRPS,MediumTruck
317,MediumTruck37431,61,0,N104_LRPE,N104_LRPS,MediumTruck
318,LargeBus37446,56,0,N104_LRPS,N104_LRPE,LargeBus
319,MediumTruck37301,102,0,N102_LRPE,N102_LRPS,MediumTruck
320,SmallTruck37499,43,0,N204_LRPE,N204_LRPS,SmallTruck
321,SmallTruck37372,84,0,N207_LRPS,N207_LRPE,SmallTruck
322,SmallTruck37373,84,0,N207_LRPE,N207_LRPS,SmallTruck
323,MediumTruck37442,59,0,N2_LRPS,N105_LRP048,MediumTruck
324,SmallTruck37346,90,0,N2_LRPS,N102_LRPS,SmallTruck
325,SmallTruck37448,60,0,N105_LRPS,N105_LRP048,SmallTruck
326,MediumTruck37449,60,0,N105_LRP048,N105_LRPS,MediumTruck
327,MediumTruck37618,5,0,N2_LRPS,N105_LRPS,MediumTruck
328,SmallTruck37423,71,0,N208_LRPE,N208_LRPS,SmallTruck
329,MediumTruck37447,61,0,N104_LRPE,N104_LRPS,MediumTruck
330,LargeBus37462,56,0,N104_LRPS,N104_LRPE,LargeBus
331,MiniBus37463,56,0,N104_LRPE,N104_LRPS,MiniBus
332,SmallTruck37068,182,0,N207_LRPS,N105_LRPS,SmallTruck
333,SmallTruck37514,43,0,N204_LRPS,N204_LRPE,SmallTruck
334,MediumTruck37380,86,0,N102_LRPS,N105_LRPS,MediumTruck
335,MediumTruck37438,71,0,N208_LRPS,N208_LRPE,MediumTruck
336,HeavyTruck37616,11,0,N1_LRPS,N2_LRPS,HeavyTruck
337,SmallTruck37333,102,0,N102_LRPE,N102_LRPS,SmallTruck
338,MediumTruck37002,208,0,N204_LRPS,N208_LRPS,MediumTruck
339,MediumTruck37080,183,0,N105_LRPS,N207_LRPS,MediumTruck
340,SmallTruck37427,73,0,N2_LRPE,N208_LRPE,SmallTruck
341,MediumTruck37530,43,0,N204_LRPS,N204_LRPE,MediumTruck
342,SmallTruck37116,174,0,N207_LRPS,N2_LRPE,SmallTruck
343,LargeBus37437,76,0,N207_LRPE,N207_LRPS,LargeBus
344,MediumTruck37455,71,0,N208_LRPE,N208_LRPS,MediumTruck
345,SmallTruck37478,61,0,N104_LRPS,N104_LRPE,SmallTruck
346,MiniBus37494,56,0,N104_LRPS,N104_LRPE,MiniBus
347,SmallTruck37535,46,0,N208_LRPE,N207_LRPE,SmallTruck
348,MediumTruck37632,11,0,N1_LRPS,N2_LRPS,MediumTruck
349,MiniBus37178,158,0,N204_LRPS,N105_LRP048,MiniBus
350,MediumTruck37420,84,0,N207_LRPS,N207_LRPE,MediumTruck
351,MediumTruck37496,60,0,N105_LRPS,N105_LRP048,MediumTruck
352,SmallTruck37470,71,0,N208_LRPS,N208_LRPE,SmallTruck
353,LargeBus37510,56,0,N104_LRPS,N104_LRPE,LargeBus
354,MediumTruck37551,46,0,N208_LRPE,N207_LRPE,MediumTruck
355,MediumTruck36967,227,0,N104_LRPE,N2_LRPS,MediumTruck
356,SmallTruck37365,102,0,N102_LRPE,N102_LRPS,SmallTruck
357,LargeBus37397,93,0,N102_LRPE,N102_LRPS,LargeBus
358,MediumTruck37562,43,0,N204_LRPS,N204_LRPE,MediumTruck
359,SmallTruck37139,174,0,N2_LRPE,N207_LRPS,SmallTruck
360,LargeBus37503,65,0,N208_LRPE,N208_LRPS,LargeBus
361,HeavyTruck37513,60,0,N105_LRP048,N105_LRPS,HeavyTruck
362,MiniBus37294,131,0,N208_LRPS,N2_LRPE,MiniBus
363,LargeBus37468,76,0,N207_LRPS,N207_LRPE,LargeBus
364,MediumTruck37487,71,0,N208_LRPE,N208_LRPS,MediumTruck
365,SmallTruck37056,203,0,N1_LRPS,N102_LRPE,SmallTruck
366,LargeBus37413,93,0,N102_LRPE,N102_LRPS,LargeBus
367,SmallTruck37578,43,0,N204_LRPS,N204_LRPE,SmallTruck
368,MediumTruck37452,84,0,N207_LRPS,N207_LRPE,MediumTruck
369,MiniBus37610,34,0,N204_LRPS,N207_LRPS,MiniBus
