,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
78,MediumTruck4652,101,0,N207_LRPS,N208_LRPE,MediumTruck
79,MediumTruck4692,86,0,N102_LRPS,N105_LRPS,MediumTruck
80,SmallTruck4708,81,0,N102_LRPS,N104_LRPS,SmallTruck
81,MediumTruck4750,71,0,N208_LRPS,N208_LRPE,MediumTruck
82,SmallTruck4644,102,0,N102_LRPS,N102_LRPE,SmallTruck
83,MediumTruck4842,43,0,N204_LRPS,N204_LRPE,MediumTruck
84,SmallTruck4717,84,0,N207_LRPE,N207_LRPS,SmallTruck
85,MediumTruck4792,60,0,N105_LRPS,N105_LRP048,MediumTruck
86,SmallTruck4793,60,0,N105_LRP048,N105_LRPS,SmallTruck
87,MediumTruck4766,71,0,N208_LRPS,N208_LRPE,MediumTruck
88,SmallTruck4790,61,0,N104_LRPS,N104_LRPE,SmallTruck
89,SmallTruck4876,37,0,N207_LRPS,N204_LRPS,SmallTruck
90,MediumTruck4858,43,0,N204_LRPS,N204_LRPE,MediumTruck
91,MediumTruck4859,43,0,N204_LRPE,N204_LRPS,MediumTruck
92,MediumTruck4732,84,0,N207_LRPS,N207_LRPE,MediumTruck
93,SmallTruck4733,84,0,N207_LRPE,N207_LRPS,SmallTruck
94,SmallTruck4777,69,0,N105_LRP048,N1_LRPS,SmallTruck
95,MiniBus4798,65,0,N208_LRPS,N208_LRPE,MiniBus
96,HeavyTruck4808,60,0,N105_LRPS,N105_LRP048,HeavyTruck
97,MediumTruck4782,71,0,N208_LRPS,N208_LRPE,MediumTruck
98,MediumTruck4806,61,0,N104_LRPS,N104_LRPE,MediumTruck
99,MiniBus4822,56,0,N104_LRPS,N104_LRPE,MiniBus
100,MediumTruck4677,102,0,N102_LRPE,N102_LRPS,MediumTruck
101,SmallTruck4771,73,0,N2_LRPE,N208_LRPE,SmallTruck
102,MediumTruck4875,43,0,N204_LRPE,N204_LRPS,MediumTruck
103,MediumTruck4749,84,0,N207_LRPE,N207_LRPS,MediumTruck
104,SmallTruck4825,59,0,N105_LRP048,N2_LRPS,SmallTruck
105,MediumTruck4824,60,0,N105_LRPS,N105_LRP048,MediumTruck
106,MediumTruck4799,71,0,N208_LRPE,N208_LRPS,MediumTruck
107,MediumTruck4823,61,0,N104_LRPE,N104_LRPS,MediumTruck
108,MiniBus4838,56,0,N104_LRPS,N104_LRPE,MiniBus
109,MediumTruck4879,46,0,N208_LRPE,N207_LRPE,MediumTruck
110,LargeBus4724,93,0,N102_LRPS,N102_LRPE,LargeBus
111,SmallTruck4890,43,0,N204_LRPS,N204_LRPE,SmallTruck
112,SmallTruck4891,43,0,N204_LRPE,N204_LRPS,SmallTruck
113,SmallTruck4840,60,0,N105_LRPS,N105_LRP048,SmallTruck
114,LargeBus4797,76,0,N207_LRPE,N207_LRPS,LargeBus
115,LargeBus4854,56,0,N104_LRPS,N104_LRPE,LargeBus
116,LargeBus4819,67,0,N2_LRPE,N208_LRPE,LargeBus
117,SmallTruck4924,37,0,N207_LRPS,N204_LRPS,SmallTruck
118,LargeBus4741,93,0,N102_LRPE,N102_LRPS,LargeBus
119,MediumTruck4906,43,0,N204_LRPS,N204_LRPE,MediumTruck
120,HeavyTruck4788,81,0,N102_LRPS,N104_LRPS,HeavyTruck
121,MediumTruck4830,71,0,N208_LRPS,N208_LRPE,MediumTruck
122,MediumTruck4855,61,0,N104_LRPE,N104_LRPS,MediumTruck
123,MediumTruck4923,43,0,N204_LRPE,N204_LRPS,MediumTruck
124,SmallTruck4770,90,0,N2_LRPS,N102_LRPS,SmallTruck
125,MiniBus4862,65,0,N208_LRPS,N208_LRPE,MiniBus
126,MediumTruck4871,61,0,N104_LRPE,N104_LRPS,MediumTruck
127,LargeBus4886,56,0,N104_LRPS,N104_LRPE,LargeBus
128,LargeBus4773,93,0,N102_LRPE,N102_LRPS,LargeBus
129,MediumTruck4812,84,0,N207_LRPS,N207_LRPE,MediumTruck
130,MediumTruck4889,60,0,N105_LRP048,N105_LRPS,MediumTruck
131,SmallTruck4804,86,0,N102_LRPS,N105_LRPS,SmallTruck
132,MediumTruck4887,61,0,N104_LRPE,N104_LRPS,MediumTruck
133,MediumTruck4757,102,0,N102_LRPE,N102_LRPS,MediumTruck
134,SmallTruck4955,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,MediumTruck4828,84,0,N207_LRPS,N207_LRPE,MediumTruck
136,SmallTruck4829,84,0,N207_LRPE,N207_LRPS,SmallTruck
137,SmallTruck4843,79,0,N204_LRPE,N207_LRPS,SmallTruck
138,MiniBus4894,65,0,N208_LRPS,N208_LRPE,MiniBus
139,MiniBus4895,65,0,N208_LRPE,N208_LRPS,MiniBus
140,SmallTruck4905,60,0,N105_LRP048,N105_LRPS,SmallTruck
141,MediumTruck5080,5,0,N105_LRPS,N2_LRPS,MediumTruck
142,SmallTruck4836,81,0,N102_LRPS,N104_LRPS,SmallTruck
143,MiniBus4861,76,0,N207_LRPE,N207_LRPS,MiniBus
144,MediumTruck4902,61,0,N104_LRPS,N104_LRPE,MediumTruck
145,MediumTruck4903,61,0,N104_LRPE,N104_LRPS,MediumTruck
146,LargeBus4919,56,0,N104_LRPE,N104_LRPS,LargeBus
147,MediumTruck4663,137,0,N104_LRPE,N102_LRPS,MediumTruck
148,SmallTruck4772,102,0,N102_LRPS,N102_LRPE,SmallTruck
149,MiniBus4975,42,0,N208_LRPE,N207_LRPE,MiniBus
150,SmallTruck4971,43,0,N204_LRPE,N204_LRPS,SmallTruck
151,MediumTruck4844,84,0,N207_LRPS,N207_LRPE,MediumTruck
152,MediumTruck4845,84,0,N207_LRPE,N207_LRPS,MediumTruck
153,LargeBus4820,93,0,N102_LRPS,N102_LRPE,LargeBus
154,MiniBus4821,93,0,N102_LRPE,N102_LRPS,MiniBus
155,SmallTruck4986,43,0,N204_LRPS,N204_LRPE,SmallTruck
156,MediumTruck4987,43,0,N204_LRPE,N204_LRPS,MediumTruck
157,MiniBus5002,39,0,N204_LRPS,N204_LRPE,MiniBus
158,MiniBus4926,65,0,N208_LRPS,N208_LRPE,MiniBus
159,MediumTruck4936,60,0,N105_LRPS,N105_LRP048,MediumTruck
160,MediumTruck4937,60,0,N105_LRP048,N105_LRPS,MediumTruck
161,SmallTruck4910,71,0,N208_LRPS,N208_LRPE,SmallTruck
162,MediumTruck4934,61,0,N104_LRPS,N104_LRPE,MediumTruck
163,MediumTruck4805,102,0,N102_LRPE,N102_LRPS,MediumTruck
164,MediumTruck5018,37,0,N204_LRPS,N207_LRPS,MediumTruck
165,HeavyTruck4953,59,0,N105_LRP048,N2_LRPS,HeavyTruck
166,MediumTruck4640,155,0,N1_LRPS,N204_LRPS,MediumTruck
167,HeavyTruck4952,60,0,N105_LRPS,N105_LRP048,HeavyTruck
168,SmallTruck5034,37,0,N204_LRPS,N207_LRPS,SmallTruck
169,MediumTruck4892,84,0,N207_LRPS,N207_LRPE,MediumTruck
170,SmallTruck4656,155,0,N1_LRPS,N204_LRPS,SmallTruck
171,LargeBus4959,65,0,N208_LRPE,N208_LRPS,LargeBus
172,MediumTruck4968,60,0,N105_LRPS,N105_LRP048,MediumTruck
173,MediumTruck4969,60,0,N105_LRP048,N105_LRPS,MediumTruck
174,MediumTruck5144,5,0,N105_LRPS,N2_LRPS,MediumTruck
175,MediumTruck4942,71,0,N208_LRPS,N208_LRPE,MediumTruck
176,MediumTruck4966,61,0,N104_LRPS,N104_LRPE,MediumTruck
177,SmallTruck4837,102,0,N102_LRPE,N102_LRPS,SmallTruck
178,MediumTruck5050,37,0,N204_LRPS,N207_LRPS,MediumTruck
179,SmallTruck4931,73,0,N2_LRPE,N208_LRPE,SmallTruck
180,MediumTruck5035,43,0,N204_LRPE,N204_LRPS,MediumTruck
181,MediumTruck4618,174,0,N204_LRPS,N105_LRP048,MediumTruck
182,MediumTruck4909,84,0,N207_LRPE,N207_LRPS,MediumTruck
183,MediumTruck4985,59,0,N105_LRP048,N2_LRPS,MediumTruck
184,MediumTruck4626,170,0,N2_LRPS,N104_LRPS,MediumTruck
185,MediumTruck4672,155,0,N1_LRPS,N204_LRPS,MediumTruck
186,SmallTruck4982,61,0,N104_LRPS,N104_LRPE,SmallTruck
187,MediumTruck4983,61,0,N104_LRPE,N104_LRPS,MediumTruck
188,MediumTruck5136,11,0,N1_LRPS,N2_LRPS,MediumTruck
189,SmallTruck4852,102,0,N102_LRPS,N102_LRPE,SmallTruck
190,MediumTruck4853,102,0,N102_LRPE,N102_LRPS,MediumTruck
191,SmallTruck5051,43,0,N204_LRPE,N204_LRPS,SmallTruck
192,MiniBus5017,55,0,N105_LRP048,N105_LRPS,MiniBus
193,SmallTruck4974,71,0,N208_LRPS,N208_LRPE,SmallTruck
194,MediumTruck4998,61,0,N104_LRPS,N104_LRPE,MediumTruck
195,SmallTruck4999,61,0,N104_LRPE,N104_LRPS,SmallTruck
196,SmallTruck4614,182,0,N104_LRPS,N1_LRPS,SmallTruck
197,MediumTruck5066,43,0,N204_LRPS,N204_LRPE,MediumTruck
198,MediumTruck4940,84,0,N207_LRPS,N207_LRPE,MediumTruck
199,MiniBus4807,125,0,N104_LRPE,N102_LRPS,MiniBus
200,MediumTruck4740,146,0,N102_LRPS,N105_LRP048,MediumTruck
201,LargeBus4972,76,0,N207_LRPS,N207_LRPE,LargeBus
202,SmallTruck4990,71,0,N208_LRPS,N208_LRPE,SmallTruck
203,MediumTruck5015,61,0,N104_LRPE,N104_LRPS,MediumTruck
204,SmallTruck4668,172,0,N207_LRPS,N208_LRPS,SmallTruck
205,MiniBus4794,132,0,N204_LRPS,N105_LRPS,MiniBus
206,MediumTruck4884,102,0,N102_LRPS,N102_LRPE,MediumTruck
207,MediumTruck4885,102,0,N102_LRPE,N102_LRPS,MediumTruck
208,SmallTruck5083,43,0,N204_LRPE,N204_LRPS,SmallTruck
209,LargeBus4629,184,0,N102_LRPE,N1_LRPS,LargeBus
210,MediumTruck5033,60,0,N105_LRP048,N105_LRPS,MediumTruck
211,LargeBus4611,191,0,N2_LRPE,N204_LRPS,LargeBus
212,SmallTruck4964,81,0,N102_LRPS,N104_LRPS,SmallTruck
213,LargeBus5115,39,0,N204_LRPE,N204_LRPS,LargeBus
214,MiniBus4970,85,0,N204_LRPS,N207_LRPE,MiniBus
215,MediumTruck5048,60,0,N105_LRPS,N105_LRP048,MediumTruck
216,MediumTruck5049,60,0,N105_LRP048,N105_LRPS,MediumTruck
217,SmallTruck5022,71,0,N208_LRPS,N208_LRPE,SmallTruck
218,SmallTruck5023,71,0,N208_LRPE,N208_LRPS,SmallTruck
219,SmallTruck5101,46,0,N207_LRPE,N208_LRPE,SmallTruck
220,SmallTruck4916,102,0,N102_LRPS,N102_LRPE,SmallTruck
221,MediumTruck5130,37,0,N204_LRPS,N207_LRPS,MediumTruck
222,LargeBus4899,108,0,N2_LRPE,N207_LRPE,LargeBus
223,MediumTruck5114,43,0,N204_LRPS,N204_LRPE,MediumTruck
224,MediumTruck4988,84,0,N207_LRPS,N207_LRPE,MediumTruck
225,LargeBus5012,74,0,N102_LRPS,N104_LRPS,LargeBus
226,MiniBus5054,65,0,N208_LRPS,N208_LRPE,MiniBus
227,MediumTruck5062,61,0,N104_LRPS,N104_LRPE,MediumTruck
228,MediumTruck5063,61,0,N104_LRPE,N104_LRPS,MediumTruck
229,MediumTruck4933,102,0,N102_LRPE,N102_LRPS,MediumTruck
230,MediumTruck5039,73,0,N208_LRPE,N2_LRPE,MediumTruck
231,MediumTruck5004,84,0,N207_LRPS,N207_LRPE,MediumTruck
232,MediumTruck5005,84,0,N207_LRPE,N207_LRPS,MediumTruck
233,HeavyTruck5081,59,0,N105_LRP048,N2_LRPS,HeavyTruck
234,MediumTruck5256,5,0,N105_LRPS,N2_LRPS,MediumTruck
235,SmallTruck4996,86,0,N102_LRPS,N105_LRPS,SmallTruck
236,SmallTruck5055,71,0,N208_LRPE,N208_LRPS,SmallTruck
237,MediumTruck5078,61,0,N104_LRPS,N104_LRPE,MediumTruck
238,MediumTruck4948,102,0,N102_LRPS,N102_LRPE,MediumTruck
239,MediumTruck4680,188,0,N105_LRPS,N102_LRPE,MediumTruck
240,MediumTruck4847,138,0,N208_LRPE,N204_LRPS,MediumTruck
241,SmallTruck5146,43,0,N204_LRPS,N204_LRPE,SmallTruck
242,SmallTruck5020,84,0,N207_LRPS,N207_LRPE,SmallTruck
243,MediumTruck5097,59,0,N105_LRP048,N2_LRPS,MediumTruck
244,MiniBus5086,65,0,N208_LRPS,N208_LRPE,MiniBus
245,MediumTruck5266,5,0,N2_LRPS,N105_LRPS,MediumTruck
246,MiniBus4675,191,0,N2_LRPE,N204_LRPS,MiniBus
247,SmallTruck4684,191,0,N207_LRPS,N1_LRPS,SmallTruck
248,MiniBus5053,76,0,N207_LRPE,N207_LRPS,MiniBus
249,SmallTruck5070,71,0,N208_LRPS,N208_LRPE,SmallTruck
250,SmallTruck4710,182,0,N104_LRPS,N1_LRPS,SmallTruck
251,SmallTruck4645,203,0,N102_LRPE,N1_LRPS,SmallTruck
252,MediumTruck5163,43,0,N204_LRPE,N204_LRPS,MediumTruck
253,MediumTruck5037,84,0,N207_LRPE,N207_LRPS,MediumTruck
254,MediumTruck5112,60,0,N105_LRPS,N105_LRP048,MediumTruck
255,SmallTruck5110,61,0,N104_LRPS,N104_LRPE,SmallTruck
256,MediumTruck5111,61,0,N104_LRPE,N104_LRPS,MediumTruck
257,MiniBus5126,56,0,N104_LRPS,N104_LRPE,MiniBus
258,SmallTruck5165,46,0,N207_LRPE,N208_LRPE,SmallTruck
259,SmallTruck4715,187,0,N204_LRPE,N105_LRPS,SmallTruck
260,MiniBus4814,157,0,N208_LRPS,N207_LRPS,MiniBus
261,MediumTruck4980,102,0,N102_LRPS,N102_LRPE,MediumTruck
262,LargeBus4803,158,0,N2_LRPE,N207_LRPS,LargeBus
263,LargeBus5013,93,0,N102_LRPE,N102_LRPS,LargeBus
264,SmallTruck5179,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,MediumTruck5129,59,0,N105_LRP048,N2_LRPS,MediumTruck
266,MediumTruck4751,180,0,N208_LRPE,N204_LRPE,MediumTruck
267,HeavyTruck5128,60,0,N105_LRPS,N105_LRP048,HeavyTruck
268,HeavyTruck5044,86,0,N102_LRPS,N105_LRPS,HeavyTruck
269,LargeBus5085,76,0,N207_LRPE,N207_LRPS,LargeBus
270,MediumTruck5103,71,0,N208_LRPE,N208_LRPS,MediumTruck
271,LargeBus5029,93,0,N102_LRPE,N102_LRPS,LargeBus
272,MediumTruck5194,43,0,N204_LRPS,N204_LRPE,MediumTruck
273,SmallTruck5068,84,0,N207_LRPS,N207_LRPE,SmallTruck
274,MediumTruck5113,69,0,N105_LRP048,N1_LRPS,MediumTruck
275,MiniBus5211,39,0,N204_LRPE,N204_LRPS,MiniBus
276,LargeBus5280,14,0,N1_LRPS,N105_LRPS,LargeBus
277,MiniBus4935,125,0,N104_LRPE,N102_LRPS,MiniBus
278,MiniBus5134,65,0,N208_LRPS,N208_LRPE,MiniBus
279,MediumTruck4868,146,0,N102_LRPS,N105_LRP048,MediumTruck
280,SmallTruck5118,71,0,N208_LRPS,N208_LRPE,SmallTruck
281,MediumTruck5142,61,0,N104_LRPS,N104_LRPE,MediumTruck
282,SmallTruck5143,61,0,N104_LRPE,N104_LRPS,SmallTruck
283,MediumTruck5199,46,0,N208_LRPE,N207_LRPE,MediumTruck
284,SmallTruck5298,11,0,N2_LRPS,N1_LRPS,SmallTruck
285,MiniBus5108,74,0,N102_LRPS,N104_LRPS,MiniBus
286,MediumTruck5336,5,0,N105_LRPS,N2_LRPS,MediumTruck
287,MediumTruck5092,81,0,N102_LRPS,N104_LRPS,MediumTruck
288,MediumTruck5135,71,0,N208_LRPE,N208_LRPS,MediumTruck
289,SmallTruck5159,61,0,N104_LRPE,N104_LRPS,SmallTruck
290,MediumTruck5215,46,0,N208_LRPE,N207_LRPE,MediumTruck
291,MediumTruck4738,192,0,N2_LRPS,N102_LRPE,MediumTruck
292,MediumTruck5028,102,0,N102_LRPS,N102_LRPE,MediumTruck
293,MiniBus4638,228,0,N208_LRPS,N204_LRPE,MiniBus
294,MediumTruck5227,43,0,N204_LRPE,N204_LRPS,MediumTruck
295,LargeBus4768,184,0,N1_LRPS,N102_LRPE,LargeBus
296,SmallTruck4864,155,0,N1_LRPS,N204_LRPS,SmallTruck
297,SmallTruck4874,155,0,N204_LRPS,N1_LRPS,SmallTruck
298,MediumTruck5176,60,0,N105_LRPS,N105_LRP048,MediumTruck
299,MediumTruck4628,231,0,N102_LRPS,N204_LRPS,MediumTruck
300,HeavyTruck5151,71,0,N208_LRPE,N208_LRPS,HeavyTruck
301,SmallTruck5175,61,0,N104_LRPE,N104_LRPS,SmallTruck
302,MediumTruck5231,46,0,N208_LRPE,N207_LRPE,MediumTruck
303,LargeBus4679,217,0,N104_LRPE,N102_LRPE,LargeBus
304,SmallTruck5243,43,0,N204_LRPE,N204_LRPS,SmallTruck
305,SmallTruck5117,84,0,N207_LRPE,N207_LRPS,SmallTruck
306,SmallTruck5192,60,0,N105_LRPS,N105_LRP048,SmallTruck
307,MediumTruck5193,60,0,N105_LRP048,N105_LRPS,MediumTruck
308,MediumTruck5362,5,0,N2_LRPS,N105_LRPS,MediumTruck
309,MediumTruck4632,238,0,N105_LRPS,N207_LRPE,MediumTruck
310,LargeBus4743,203,0,N104_LRPE,N105_LRPS,LargeBus
311,MediumTruck5155,73,0,N2_LRPE,N208_LRPE,MediumTruck
312,SmallTruck5258,43,0,N204_LRPS,N204_LRPE,SmallTruck
313,MediumTruck5259,43,0,N204_LRPE,N204_LRPS,MediumTruck
314,LargeBus4850,169,0,N2_LRPS,N204_LRPE,LargeBus
315,LargeBus4659,230,0,N2_LRPE,N204_LRPE,LargeBus
316,MediumTruck5182,71,0,N208_LRPS,N208_LRPE,MediumTruck
317,SmallTruck5183,71,0,N208_LRPE,N208_LRPS,SmallTruck
318,SmallTruck5206,61,0,N104_LRPS,N104_LRPE,SmallTruck
319,SmallTruck5207,61,0,N104_LRPE,N104_LRPS,SmallTruck
320,MiniBus5222,56,0,N104_LRPS,N104_LRPE,MiniBus
321,MediumTruck5076,102,0,N102_LRPS,N102_LRPE,MediumTruck
322,MediumTruck5077,102,0,N102_LRPE,N102_LRPS,MediumTruck
323,MediumTruck4613,248,0,N102_LRPE,N105_LRP048,MediumTruck
324,MediumTruck5275,43,0,N204_LRPE,N204_LRPS,MediumTruck
325,MediumTruck5148,84,0,N207_LRPS,N207_LRPE,MediumTruck
326,MediumTruck5225,59,0,N105_LRP048,N2_LRPS,MediumTruck
327,MiniBus4693,225,0,N102_LRPE,N105_LRP048,MiniBus
328,SmallTruck4954,145,0,N204_LRPS,N105_LRPS,SmallTruck
329,MiniBus5214,65,0,N208_LRPS,N208_LRPE,MiniBus
330,MediumTruck4669,236,0,N207_LRPE,N2_LRPS,MediumTruck
331,MiniBus5181,76,0,N207_LRPE,N207_LRPS,MiniBus
332,MediumTruck5291,43,0,N204_LRPE,N204_LRPS,MediumTruck
333,MediumTruck5164,84,0,N207_LRPS,N207_LRPE,MediumTruck
334,MiniBus5230,65,0,N208_LRPS,N208_LRPE,MiniBus
335,MediumTruck5240,60,0,N105_LRPS,N105_LRP048,MediumTruck
336,MediumTruck5238,61,0,N104_LRPS,N104_LRPE,MediumTruck
337,MediumTruck5239,61,0,N104_LRPE,N104_LRPS,MediumTruck
338,SmallTruck5295,46,0,N208_LRPE,N207_LRPE,SmallTruck
339,SmallTruck4778,208,0,N204_LRPS,N208_LRPS,SmallTruck
340,LargeBus5141,93,0,N102_LRPE,N102_LRPS,LargeBus
341,SmallTruck5203,73,0,N2_LRPE,N208_LRPE,SmallTruck
342,MediumTruck5306,43,0,N204_LRPS,N204_LRPE,MediumTruck
343,SmallTruck5180,84,0,N207_LRPS,N207_LRPE,SmallTruck
344,SmallTruck5257,60,0,N105_LRP048,N105_LRPS,SmallTruck
345,MediumTruck5426,5,0,N2_LRPS,N105_LRPS,MediumTruck
346,MediumTruck5254,61,0,N104_LRPS,N104_LRPE,MediumTruck
347,MediumTruck5255,61,0,N104_LRPE,N104_LRPS,MediumTruck
348,LargeBus5271,56,0,N104_LRPE,N104_LRPS,LargeBus
349,SmallTruck4908,172,0,N207_LRPS,N208_LRPS,SmallTruck
350,SmallTruck5124,102,0,N102_LRPS,N102_LRPE,SmallTruck
351,MiniBus5327,42,0,N208_LRPE,N207_LRPE,MiniBus
352,SmallTruck5322,43,0,N204_LRPS,N204_LRPE,SmallTruck
353,SmallTruck5323,43,0,N204_LRPE,N204_LRPS,SmallTruck
354,LargeBus4901,174,0,N102_LRPE,N2_LRPS,LargeBus
355,SmallTruck5197,84,0,N207_LRPE,N207_LRPS,SmallTruck
356,MediumTruck5272,60,0,N105_LRPS,N105_LRP048,MediumTruck
357,MediumTruck5448,5,0,N105_LRPS,N2_LRPS,MediumTruck
358,MediumTruck5270,61,0,N104_LRPS,N104_LRPE,MediumTruck
359,SmallTruck5140,102,0,N102_LRPS,N102_LRPE,SmallTruck
360,SmallTruck5354,37,0,N204_LRPS,N207_LRPS,SmallTruck
361,SmallTruck5356,37,0,N207_LRPS,N204_LRPS,SmallTruck
362,MediumTruck4872,188,0,N105_LRPS,N102_LRPE,MediumTruck
363,MediumTruck5289,59,0,N105_LRP048,N2_LRPS,MediumTruck
364,MediumTruck5288,60,0,N105_LRPS,N105_LRP048,MediumTruck
365,MediumTruck5464,5,0,N105_LRPS,N2_LRPS,MediumTruck
366,SmallTruck4683,251,0,N204_LRPE,N208_LRPS,SmallTruck
367,SmallTruck5156,101,0,N102_LRPS,N1_LRPS,SmallTruck
368,SmallTruck5263,71,0,N208_LRPE,N208_LRPS,SmallTruck
369,MediumTruck5287,61,0,N104_LRPE,N104_LRPS,MediumTruck
