,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
67,MediumTruck92311,61,0,N104_LRPE,N104_LRPS,MediumTruck
68,MiniBus92326,56,0,N104_LRPS,N104_LRPE,MiniBus
69,MediumTruck92286,73,0.9275641823270553,N208_LRPS,N208_LRPE,MediumTruck
70,SmallTruck92378,43,0,N204_LRPS,N204_LRPE,SmallTruck
71,MediumTruck92252,84,0,N207_LRPS,N207_LRPE,MediumTruck
72,MediumTruck92253,84,0,N207_LRPE,N207_LRPS,MediumTruck
73,MiniBus92498,4,0,N2_LRPS,N105_LRPS,MiniBus
74,MediumTruck92216,95,6.824885741271151,N105_LRPS,N102_LRPS,MediumTruck
75,MediumTruck92287,75,1.2605173428428833,N208_LRPE,N208_LRPS,MediumTruck
76,MediumTruck92328,60,0,N105_LRPS,N105_LRP048,MediumTruck
77,MediumTruck92329,60,0,N105_LRP048,N105_LRPS,MediumTruck
78,MiniBus92284,76,0,N207_LRPS,N207_LRPE,MiniBus
79,MediumTruck92196,102,0.20163996118708358,N102_LRPS,N102_LRPE,MediumTruck
80,MediumTruck92197,102,0.3444440420876673,N102_LRPE,N102_LRPS,MediumTruck
81,MiniBus92174,113,3.4799402880403765,N208_LRPS,N207_LRPE,MiniBus
82,SmallTruck92394,43,0,N204_LRPS,N204_LRPE,SmallTruck
83,MediumTruck92395,43,0,N204_LRPE,N204_LRPS,MediumTruck
84,MediumTruck92303,74,1.3146069697244251,N208_LRPE,N208_LRPS,MediumTruck
85,MediumTruck92514,5,0,N2_LRPS,N105_LRPS,MediumTruck
86,MediumTruck92496,11,0,N1_LRPS,N2_LRPS,MediumTruck
87,MediumTruck92213,103,1.1728935567970646,N102_LRPE,N102_LRPS,MediumTruck
88,MediumTruck92410,43,0,N204_LRPS,N204_LRPE,MediumTruck
89,MediumTruck92411,43,0,N204_LRPE,N204_LRPS,MediumTruck
90,MediumTruck92361,59,0,N105_LRP048,N2_LRPS,MediumTruck
91,MediumTruck92202,110,6.077671778039263,N204_LRPS,N207_LRPE,MediumTruck
92,MediumTruck92318,75,2.6591337430144706,N208_LRPS,N208_LRPE,MediumTruck
93,MediumTruck92319,75,2.202126026565841,N208_LRPE,N208_LRPS,MediumTruck
94,MediumTruck92360,60,0,N105_LRPS,N105_LRP048,MediumTruck
95,MiniBus92415,45,0.3803498884135312,N208_LRPE,N207_LRPE,MiniBus
96,LargeBus92317,76,0,N207_LRPE,N207_LRPS,LargeBus
97,MediumTruck92359,61,0,N104_LRPE,N104_LRPS,MediumTruck
98,MiniBus92375,56,0,N104_LRPE,N104_LRPS,MiniBus
99,MiniBus92351,67,0.7915964971102443,N208_LRPE,N208_LRPS,MiniBus
100,SmallTruck92229,103,1.5964067851621977,N102_LRPE,N102_LRPS,SmallTruck
101,MediumTruck92307,78,0.530105872765753,N2_LRPE,N208_LRPE,MediumTruck
102,SmallTruck92334,73,0.7100530885522356,N208_LRPS,N208_LRPE,SmallTruck
103,SmallTruck92426,43,1.0144909129863608,N204_LRPS,N207_LRPS,SmallTruck
104,SmallTruck92427,43,0,N204_LRPE,N204_LRPS,SmallTruck
105,SmallTruck92228,104,2.590230481917296,N102_LRPS,N102_LRPE,SmallTruck
106,MediumTruck92377,59,0,N105_LRP048,N2_LRPS,MediumTruck
107,MiniBus92442,39,0,N204_LRPS,N204_LRPE,MiniBus
108,MiniBus92390,56,0,N104_LRPS,N104_LRPE,MiniBus
109,MiniBus92205,117,4.764220557015308,N207_LRPE,N2_LRPE,MiniBus
110,SmallTruck92335,77,3.591318571982745,N208_LRPE,N208_LRPS,SmallTruck
111,MediumTruck92280,93,4.4256924959437995,N105_LRPS,N102_LRPS,MediumTruck
112,MediumTruck92443,43,0,N204_LRPE,N204_LRPS,MediumTruck
113,MediumTruck92352,69,0,N1_LRPS,N105_LRP048,MediumTruck
114,LargeBus92562,4,0,N2_LRPS,N105_LRPS,LargeBus
115,MediumTruck92393,60,0,N105_LRP048,N105_LRPS,MediumTruck
116,MediumTruck92458,43,0,N204_LRPS,N204_LRPE,MediumTruck
117,MediumTruck92459,43,0,N204_LRPE,N204_LRPS,MediumTruck
118,SmallTruck92332,84,0,N207_LRPS,N207_LRPE,SmallTruck
119,LargeBus92474,39,0,N204_LRPS,N204_LRPE,LargeBus
120,SmallTruck92447,50,1.7365363418329283,N208_LRPE,N207_LRPE,SmallTruck
121,SmallTruck92260,106,4.587614323952986,N102_LRPS,N1_LRPS,SmallTruck
122,LargeBus92422,56,0,N104_LRPS,N104_LRPE,LargeBus
123,MediumTruck92195,127,3.930984093916083,N2_LRPE,N207_LRPE,MediumTruck
124,MediumTruck92276,102,0.7588946947255368,N102_LRPS,N102_LRPE,MediumTruck
125,MediumTruck92277,102,0.06113279829095395,N102_LRPE,N102_LRPS,MediumTruck
126,SmallTruck92340,83,0.21216173426421875,N102_LRPS,N104_LRPS,SmallTruck
127,SmallTruck92463,48,1.2013676864168648,N208_LRPE,N207_LRPE,SmallTruck
128,MediumTruck92349,84,0,N207_LRPE,N207_LRPS,MediumTruck
129,SmallTruck92461,49,1.440572959965723,N207_LRPE,N208_LRPE,SmallTruck
130,MiniBus92398,70,3.6479797470705373,N208_LRPS,N208_LRPE,MiniBus
131,MediumTruck92424,60,0,N105_LRPS,N105_LRP048,MediumTruck
132,SmallTruck92367,81,9.34244221494994,N208_LRPE,N208_LRPS,SmallTruck
133,MediumTruck92382,76,3.0661390018446664,N208_LRPS,N208_LRPE,MediumTruck
134,MediumTruck92423,61,0,N104_LRPE,N104_LRPS,MediumTruck
135,MiniBus92490,41,2.0410541682075256,N204_LRPS,N207_LRPS,MiniBus
136,SmallTruck92292,102,0.02322613659046854,N102_LRPS,N102_LRPE,SmallTruck
137,HeavyTruck92293,102,0.6620933620364529,N102_LRPE,N102_LRPS,HeavyTruck
138,MediumTruck92383,77,5.246997660207605,N208_LRPE,N208_LRPS,MediumTruck
139,MiniBus92414,68,1.8379593306634754,N208_LRPS,N208_LRPE,MiniBus
140,MediumTruck92365,84,0,N207_LRPE,N207_LRPS,MediumTruck
141,MediumTruck92441,59,0,N105_LRP048,N2_LRPS,MediumTruck
142,MediumTruck92440,60,0,N105_LRPS,N105_LRP048,MediumTruck
143,LargeBus92397,76,0,N207_LRPE,N207_LRPS,LargeBus
144,MediumTruck92438,61,0,N104_LRPS,N104_LRPE,MediumTruck
145,SmallTruck92439,61,0,N104_LRPE,N104_LRPS,SmallTruck
146,MediumTruck92309,102,0.13006055353686036,N102_LRPE,N102_LRPS,MediumTruck
147,MiniBus92430,67,0.5176229751044702,N208_LRPS,N208_LRPE,MiniBus
148,MediumTruck92308,103,1.1569055480204893,N102_LRPS,N102_LRPE,MediumTruck
149,SmallTruck92506,43,1.175508516424615,N204_LRPS,N207_LRPS,SmallTruck
150,MediumTruck92380,84,0,N207_LRPS,N207_LRPE,MediumTruck
151,MediumTruck92457,60,0,N105_LRP048,N105_LRPS,MediumTruck
152,MediumTruck92169,151,3.8648344078642327,N105_LRP048,N102_LRPS,MediumTruck
153,SmallTruck92455,61,0,N104_LRPE,N104_LRPS,SmallTruck
154,HeavyTruck92325,102,0.7212430732090055,N102_LRPE,N102_LRPS,HeavyTruck
155,MiniBus92511,47,3.250862148374418,N208_LRPE,N207_LRPE,MiniBus
156,MediumTruck92324,103,1.8765048864178377,N102_LRPS,N102_LRPE,MediumTruck
157,MediumTruck92522,43,0,N204_LRPS,N204_LRPE,MediumTruck
158,HeavyTruck92396,84,0,N207_LRPS,N207_LRPE,HeavyTruck
159,SmallTruck92509,49,1.421002140973364,N207_LRPE,N208_LRPE,SmallTruck
160,MediumTruck92431,75,2.0905949881535557,N208_LRPE,N208_LRPS,MediumTruck
161,HeavyTruck92472,60,0,N105_LRPS,N105_LRP048,HeavyTruck
162,MediumTruck92473,60,0,N105_LRP048,N105_LRPS,MediumTruck
163,MiniBus92538,40,0.9174814460869889,N204_LRPS,N207_LRPS,MiniBus
164,MiniBus92429,76,0,N207_LRPE,N207_LRPS,MiniBus
165,SmallTruck92285,123,3.28702434330071,N207_LRPE,N208_LRPS,SmallTruck
166,MiniBus92462,68,1.7973207308780652,N208_LRPS,N208_LRPE,MiniBus
167,SmallTruck92539,43,0,N204_LRPE,N204_LRPS,SmallTruck
168,SmallTruck92446,74,0.9962550334170512,N208_LRPS,N208_LRPE,SmallTruck
169,LargeBus92445,76,0,N207_LRPE,N207_LRPS,LargeBus
170,SmallTruck92486,61,0,N104_LRPS,N104_LRPE,SmallTruck
171,SmallTruck92333,112,7.602058619905052,N207_LRPE,N204_LRPS,SmallTruck
172,SmallTruck92555,43,0,N204_LRPE,N204_LRPS,SmallTruck
173,SmallTruck92244,139,0.11196230618964995,N102_LRPS,N104_LRPE,SmallTruck
174,MediumTruck92302,124,4.059391500640446,N208_LRPS,N207_LRPE,MediumTruck
175,MediumTruck92428,84,0,N207_LRPS,N207_LRPE,MediumTruck
176,MediumTruck92505,59,0,N105_LRP048,N2_LRPS,MediumTruck
177,SmallTruck92504,60,0,N105_LRPS,N105_LRP048,SmallTruck
178,MediumTruck92543,50,1.3973170071677838,N208_LRPE,N207_LRPE,MediumTruck
179,MediumTruck92503,61,0,N104_LRPE,N104_LRPS,MediumTruck
180,HeavyTruck92291,127,3.93974637466356,N2_LRPE,N207_LRPE,HeavyTruck
181,MediumTruck92373,102,0.3628870632610479,N102_LRPE,N102_LRPS,MediumTruck
182,SmallTruck92570,43,0,N204_LRPS,N204_LRPE,SmallTruck
183,MediumTruck92444,84,0,N207_LRPS,N207_LRPE,MediumTruck
184,SmallTruck92478,75,2.018385864889693,N208_LRPS,N208_LRPE,SmallTruck
185,MediumTruck92479,75,1.4364761260640517,N208_LRPE,N208_LRPS,MediumTruck
186,MediumTruck92520,60,0,N105_LRPS,N105_LRP048,MediumTruck
187,MiniBus92476,76,0,N207_LRPS,N207_LRPE,MiniBus
188,MiniBus92477,76,0,N207_LRPE,N207_LRPS,MiniBus
189,MediumTruck92519,61,0,N104_LRPE,N104_LRPS,MediumTruck
190,MediumTruck92559,51,4.0648564494554185,N208_LRPE,N207_LRPE,MediumTruck
191,SmallTruck92388,102,0.18941157790811688,N102_LRPS,N102_LRPE,SmallTruck
192,MiniBus92492,76,0,N207_LRPS,N207_LRPE,MiniBus
193,LargeBus92493,76,0,N207_LRPE,N207_LRPS,LargeBus
194,MediumTruck92534,61,0,N104_LRPS,N104_LRPE,MediumTruck
195,MediumTruck92405,102,0.8944689650494767,N102_LRPE,N102_LRPS,MediumTruck
196,SmallTruck92239,158,6.754892198119454,N208_LRPE,N204_LRPS,SmallTruck
197,MediumTruck92602,43,1.1206898169847914,N204_LRPS,N207_LRPS,MediumTruck
198,MiniBus92432,94,0.826314846038749,N1_LRPS,N102_LRPS,MiniBus
199,MediumTruck92553,60,0,N105_LRP048,N105_LRPS,MediumTruck
200,SmallTruck92550,61,0,N104_LRPS,N104_LRPE,SmallTruck
201,MediumTruck92551,61,0,N104_LRPE,N104_LRPS,MediumTruck
202,MiniBus92566,56,0,N104_LRPS,N104_LRPE,MiniBus
203,LargeBus92256,152,3.708862051161338,N1_LRPS,N204_LRPS,LargeBus
204,MediumTruck92420,102,0.29413749121193633,N102_LRPS,N102_LRPE,MediumTruck
205,MiniBus92226,163,4.461799110803042,N2_LRPS,N104_LRPS,MiniBus
206,SmallTruck92619,43,0,N204_LRPE,N204_LRPS,SmallTruck
207,SmallTruck92266,155,5.1106569752527555,N204_LRPS,N2_LRPS,SmallTruck
208,LargeBus92583,56,0,N104_LRPE,N104_LRPS,LargeBus
209,MediumTruck92720,11,0,N1_LRPS,N2_LRPS,MediumTruck
210,LargeBus92453,97,3.0775020220873692,N102_LRPE,N102_LRPS,LargeBus
211,MediumTruck92634,43,0,N204_LRPS,N204_LRPE,MediumTruck
212,MediumTruck92240,164,4.8981296359046205,N1_LRPS,N204_LRPS,MediumTruck
213,MediumTruck92508,84,0,N207_LRPS,N207_LRPE,MediumTruck
214,MediumTruck92488,90,1.483396243587763,N105_LRPS,N102_LRPS,MediumTruck
215,HeavyTruck92584,60,0,N105_LRPS,N105_LRP048,HeavyTruck
216,MediumTruck92585,60,0,N105_LRP048,N105_LRPS,MediumTruck
217,LargeBus92736,10,0,N1_LRPS,N2_LRPS,LargeBus
218,MediumTruck92760,5,0,N105_LRPS,N2_LRPS,MediumTruck
219,SmallTruck92582,61,0,N104_LRPS,N104_LRPE,SmallTruck
220,LargeBus92258,162,5.663279610197089,N2_LRPS,N104_LRPS,LargeBus
221,LargeBus92576,63,0,N1_LRPS,N105_LRP048,LargeBus
222,MediumTruck92650,43,0.8022504474715834,N204_LRPS,N207_LRPS,MediumTruck
223,SmallTruck92651,43,0,N204_LRPE,N204_LRPS,SmallTruck
224,MediumTruck92525,84,0,N207_LRPE,N207_LRPS,MediumTruck
225,SmallTruck92558,75,2.513375182131336,N208_LRPS,N208_LRPE,SmallTruck
226,SmallTruck92600,60,0,N105_LRPS,N105_LRP048,SmallTruck
227,SmallTruck92601,60,0,N105_LRP048,N105_LRPS,SmallTruck
228,LargeBus92557,76,0,N207_LRPE,N207_LRPS,LargeBus
229,SmallTruck92598,61,0,N104_LRPS,N104_LRPE,SmallTruck
230,SmallTruck92298,157,7.623833006610788,N204_LRPS,N2_LRPS,SmallTruck
231,MiniBus92220,183,4.945480918297067,N207_LRPS,N2_LRPS,MiniBus
232,SmallTruck92452,109,5.249961138779964,N102_LRPS,N1_LRPS,SmallTruck
233,MediumTruck92540,84,0,N207_LRPS,N207_LRPE,MediumTruck
234,SmallTruck92541,84,0,N207_LRPE,N207_LRPS,SmallTruck
235,LargeBus92786,4,0,N2_LRPS,N105_LRPS,LargeBus
236,MediumTruck92617,60,0,N105_LRP048,N105_LRPS,MediumTruck
237,SmallTruck92792,5,0,N105_LRPS,N2_LRPS,SmallTruck
238,MediumTruck92574,76,3.23381255152609,N208_LRPS,N208_LRPE,MediumTruck
239,SmallTruck92615,61,0,N104_LRPE,N104_LRPS,SmallTruck
240,MediumTruck92666,46,3.9864757859897963,N204_LRPS,N207_LRPS,MediumTruck
241,MediumTruck92485,102,0.7119841408916665,N102_LRPE,N102_LRPS,MediumTruck
242,MiniBus92278,168,0.4386775553855016,N104_LRPS,N102_LRPE,MiniBus
243,SmallTruck92683,43,0,N204_LRPE,N204_LRPS,SmallTruck
244,MediumTruck92532,89,1.344746267449073,N102_LRPS,N105_LRPS,MediumTruck
245,SmallTruck92591,74,0.5829935985662822,N208_LRPE,N208_LRPS,SmallTruck
246,MediumTruck92633,60,0,N105_LRP048,N105_LRPS,MediumTruck
247,MiniBus92700,40,0.8956735176005253,N207_LRPS,N204_LRPS,MiniBus
248,MediumTruck92630,61,0,N104_LRPS,N104_LRPE,MediumTruck
249,LargeBus92646,56,0,N104_LRPS,N104_LRPE,LargeBus
250,MediumTruck92501,102,0.42369447011577105,N102_LRPE,N102_LRPS,MediumTruck
251,SmallTruck92669,52,5.062530365291802,N207_LRPE,N208_LRPE,SmallTruck
252,MediumTruck92160,208,7.532650777696062,N1_LRPS,N204_LRPE,MediumTruck
253,MediumTruck92500,103,0.2169020512707701,N102_LRPS,N102_LRPE,MediumTruck
254,MediumTruck92606,73,0.9573728404777342,N208_LRPS,N208_LRPE,MediumTruck
255,SmallTruck92699,43,0,N204_LRPE,N204_LRPS,SmallTruck
256,SmallTruck92573,84,0,N207_LRPE,N207_LRPS,SmallTruck
257,SmallTruck92642,59,0,N2_LRPS,N105_LRP048,SmallTruck
258,LargeBus92715,39,0,N204_LRPE,N204_LRPS,LargeBus
259,SmallTruck92516,102,0.8790648924010152,N102_LRPS,N102_LRPE,SmallTruck
260,SmallTruck92517,102,0.2612274120572388,N102_LRPE,N102_LRPS,SmallTruck
261,MediumTruck92588,84,0,N207_LRPS,N207_LRPE,MediumTruck
262,MediumTruck92589,84,0,N207_LRPE,N207_LRPS,MediumTruck
263,MediumTruck92665,59,0,N105_LRP048,N2_LRPS,MediumTruck
264,SmallTruck92623,75,1.7274115432021437,N208_LRPE,N208_LRPS,SmallTruck
265,SmallTruck92664,60,0,N105_LRPS,N105_LRP048,SmallTruck
266,SmallTruck92714,46,3.96288949304427,N204_LRPS,N207_LRPS,SmallTruck
267,MediumTruck92816,11,0,N1_LRPS,N2_LRPS,MediumTruck
268,SmallTruck92730,43,0,N204_LRPS,N204_LRPE,SmallTruck
269,SmallTruck92605,84,0,N207_LRPE,N207_LRPS,SmallTruck
270,SmallTruck92235,200,8.746724055667322,N204_LRPE,N2_LRPS,SmallTruck
271,SmallTruck92232,201,9.13515210090919,N105_LRPS,N207_LRPS,SmallTruck
272,MediumTruck92495,121,10.11529497914619,N208_LRPE,N207_LRPS,MediumTruck
273,MiniBus92636,76,0,N207_LRPS,N207_LRPE,MiniBus
274,MediumTruck92639,76,2.584793036325563,N208_LRPE,N208_LRPS,MediumTruck
275,MediumTruck92678,61,0,N104_LRPS,N104_LRPE,MediumTruck
276,SmallTruck92679,61,0,N104_LRPE,N104_LRPS,SmallTruck
277,LargeBus92694,56,0,N104_LRPS,N104_LRPE,LargeBus
278,HeavyTruck92548,103,1.1818315297706143,N102_LRPS,N102_LRPE,HeavyTruck
279,MediumTruck92549,103,1.6652664901266017,N102_LRPE,N102_LRPS,MediumTruck
280,SmallTruck92746,43,0,N204_LRPS,N204_LRPE,SmallTruck
281,MediumTruck92747,43,0,N204_LRPE,N204_LRPS,MediumTruck
282,MediumTruck92620,84,0,N207_LRPS,N207_LRPE,MediumTruck
283,LargeBus92866,4,0,N2_LRPS,N105_LRPS,LargeBus
284,MediumTruck92654,75,2.739447951662982,N208_LRPS,N208_LRPE,MediumTruck
285,MediumTruck92697,60,0,N105_LRP048,N105_LRPS,MediumTruck
286,MiniBus92652,76,0,N207_LRPS,N207_LRPE,MiniBus
287,MediumTruck92655,77,4.46347663593823,N208_LRPE,N208_LRPS,MediumTruck
288,SmallTruck92314,183,2.8645062558807894,N204_LRPS,N105_LRP048,SmallTruck
289,MediumTruck92564,103,1.0559501956747066,N102_LRPS,N102_LRPE,MediumTruck
290,SmallTruck92565,103,0.8742052905400549,N102_LRPE,N102_LRPS,SmallTruck
291,LargeBus92214,214,6.238814824410547,N104_LRPS,N105_LRP048,LargeBus
292,MediumTruck92637,84,0,N207_LRPE,N207_LRPS,MediumTruck
293,LargeBus92597,95,1.5771728112374332,N102_LRPE,N102_LRPS,LargeBus
294,HeavyTruck92671,75,1.661299631713053,N208_LRPE,N208_LRPS,HeavyTruck
295,MiniBus92686,70,4.659657254304275,N208_LRPS,N208_LRPE,MiniBus
296,MediumTruck92712,60,0,N105_LRPS,N105_LRP048,MediumTruck
297,SmallTruck92713,60,0,N105_LRP048,N105_LRPS,SmallTruck
298,SmallTruck92670,76,3.6759977191069555,N208_LRPS,N208_LRPE,SmallTruck
299,LargeBus92727,56,0,N104_LRPE,N104_LRPS,LargeBus
300,MediumTruck92864,11,0,N1_LRPS,N2_LRPS,MediumTruck
301,MediumTruck92283,197,5.041697251834891,N204_LRPE,N2_LRPS,MediumTruck
302,SmallTruck92580,102,0.30909978530277277,N102_LRPS,N102_LRPE,SmallTruck
303,MiniBus92703,68,1.817171440573671,N208_LRPE,N208_LRPS,MiniBus
304,MediumTruck92778,43,0,N204_LRPS,N204_LRPE,MediumTruck
305,MediumTruck92779,43,0,N204_LRPE,N204_LRPS,MediumTruck
306,SmallTruck92526,124,4.19208663382866,N208_LRPS,N207_LRPE,SmallTruck
307,MediumTruck92581,104,1.4187781435661444,N102_LRPE,N102_LRPS,MediumTruck
308,SmallTruck92653,84,0,N207_LRPE,N207_LRPS,SmallTruck
309,MediumTruck92358,175,3.1537321024665443,N104_LRPS,N2_LRPS,MediumTruck
310,MiniBus92882,10,0,N2_LRPS,N1_LRPS,MiniBus
311,MediumTruck92726,61,0,N104_LRPS,N104_LRPE,MediumTruck
312,MiniBus92783,46,1.744791484715909,N208_LRPE,N207_LRPE,MiniBus
313,MediumTruck92596,102,0.15671930748619176,N102_LRPS,N102_LRPE,MediumTruck
314,SmallTruck92687,77,4.219075713307365,N208_LRPE,N208_LRPS,SmallTruck
315,MediumTruck92702,73,0.5476859445487314,N208_LRPS,N208_LRPE,MediumTruck
316,SmallTruck92794,43,0,N204_LRPS,N204_LRPE,SmallTruck
317,SmallTruck92795,43,0,N204_LRPE,N204_LRPS,SmallTruck
318,MiniBus92811,39,0,N204_LRPE,N204_LRPS,MiniBus
