,Truck id,Bridge id,Waiting time,Type
141,MediumTruck73732,N1_LRP094a,0,MediumTruck
142,MediumTruck73740,N2_LRP159b,0,MediumTruck
143,MediumTruck73740,N2_LRP159c,0.8304915370226255,MediumTruck
144,SmallTruck73741,N2_LRP180c,0,SmallTruck
145,MiniBus73745,N1_LRP451b,0,MiniBus
146,MiniBus73745,N1_LRP450e,0,MiniBus
147,MiniBus73745,N1_LRP450c,0,MiniBus
148,MiniBus73745,N1_LRP450a,0,MiniBus
149,MediumTruck73753,N105_LRP041c,0,MediumTruck
150,MediumTruck73756,N2_LRP139b,0,MediumTruck
151,MediumTruck73756,N2_LRP139a,0,MediumTruck
152,LargeBus73757,N2_LRP183a,0.063249157666225,LargeBus
153,MiniBus73759,N2_LRP219a,0,MiniBus
154,MediumTruck73761,N1_LRP456a,0,MediumTruck
155,MediumTruck73763,N2_LRP283b,0,MediumTruck
156,MiniBus73774,N208_LRP004c,0,MiniBus
157,SmallTruck73780,N1_LRP083a,0,SmallTruck
158,MediumTruck73782,N104_LRPSa,0,MediumTruck
159,SmallTruck73786,N2_LRP117b,0,SmallTruck
160,SmallTruck73786,N2_LRP117a,0,SmallTruck
161,SmallTruck73791,N2_LRP228b,0,SmallTruck
162,HeavyTruck73729,N1_LRP448a,0,HeavyTruck
163,MediumTruck73731,N2_LRP274e,0,MediumTruck
164,MediumTruck73740,N2_LRP159d,0,MediumTruck
165,SmallTruck73741,N2_LRP180a,0,SmallTruck
166,HeavyTruck73748,N102_LRP009a,0,HeavyTruck
167,MediumTruck73753,N105_LRP040c,0,MediumTruck
168,MediumTruck73756,N2_LRP138b,0,MediumTruck
169,LargeBus73757,N2_LRP182d,0,LargeBus
170,MediumTruck73760,N1_LRP004b,0,MediumTruck
171,MediumTruck73761,N1_LRP455a,0,MediumTruck
172,MediumTruck73767,N104_LRP044d,0,MediumTruck
173,SmallTruck73780,N1_LRP083b,0,SmallTruck
174,MediumTruck73781,N102_LRP082a,0,MediumTruck
175,HeavyTruck73729,N1_LRP447c,3.4670184913956508,HeavyTruck
176,MediumTruck73736,N1_LRP026a,0,MediumTruck
177,SmallTruck73737,N105_LRP035d,0,SmallTruck
178,MediumTruck73740,N2_LRP160a,0,MediumTruck
179,SmallTruck73741,N2_LRP179a,0,SmallTruck
180,SmallTruck73741,N2_LRP178b,0,SmallTruck
181,MiniBus73745,N1_LRP449d,2.3958346861048843,MiniBus
182,LargeBus73746,N2_LRP012c,1.003819580169909,LargeBus
183,SmallTruck73750,N104_LRP010a,0,SmallTruck
184,MediumTruck73753,N105_LRP039b,0,MediumTruck
185,MediumTruck73756,N2_LRP138a,0,MediumTruck
186,LargeBus73757,N2_LRP182b,0,LargeBus
187,LargeBus73757,N2_LRP182a,0,LargeBus
188,SmallTruck73776,N1_LRP001a,0,SmallTruck
189,LargeBus73777,N1_LRP456c,0.8527496704201012,LargeBus
190,MiniBus73778,N1_LRP010b,0,MiniBus
191,MiniBus73778,N1_LRP010c,0,MiniBus
192,MiniBus73778,N1_LRP011a,0,MiniBus
193,LargeBus73779,N2_LRP285c,0,LargeBus
194,LargeBus73779,N2_LRP285a,0,LargeBus
195,SmallTruck73791,N2_LRP226d,0,SmallTruck
196,SmallTruck73791,N2_LRP226c,0,SmallTruck
197,MediumTruck73736,N1_LRP026b,0,MediumTruck
198,MediumTruck73740,N2_LRP161a,0,MediumTruck
199,SmallTruck73741,N2_LRP178a,0,SmallTruck
200,LargeBus73757,N2_LRP181c,0,LargeBus
201,MiniBus73759,N2_LRP216b,0,MiniBus
202,MediumTruck73769,N105_LRP042b,0,MediumTruck
203,MediumTruck73773,N207_LRP061d,0,MediumTruck
204,LargeBus73777,N1_LRP456a,0,LargeBus
205,LargeBus73779,N2_LRP284c,0,LargeBus
206,LargeBus73779,N2_LRP284b,0,LargeBus
207,MediumTruck73782,N1_LRP145a,0,MediumTruck
208,SmallTruck73791,N2_LRP225c,0,SmallTruck
209,MediumTruck73732,N1_LRP098a,0,MediumTruck
210,MediumTruck73736,N1_LRP027a,0,MediumTruck
211,MediumTruck73740,N2_LRP161b,0,MediumTruck
212,MediumTruck73740,N2_LRP161c,0,MediumTruck
213,MediumTruck73740,N2_LRP162a,0,MediumTruck
214,MediumTruck73740,N2_LRP162c,0.09751927363854569,MediumTruck
215,LargeBus73746,N2_LRP012f,0,LargeBus
216,MediumTruck73747,N2_LRP276a,0,MediumTruck
217,MediumTruck73756,N2_LRP135b,0,MediumTruck
218,LargeBus73757,N2_LRP180c,0,LargeBus
219,LargeBus73757,N2_LRP180a,0,LargeBus
220,SmallTruck73758,N208_LRP011b,0,SmallTruck
221,MiniBus73759,N2_LRP216a,0,MiniBus
222,MediumTruck73768,N1_LRP020a,0,MediumTruck
223,LargeBus73772,N207_LRP008c,0,LargeBus
224,LargeBus73777,N1_LRP455a,0,LargeBus
225,LargeBus73779,N2_LRP283b,0,LargeBus
226,MediumTruck73784,N105_LRP003a,0,MediumTruck
227,MediumTruck73730,N2_LRP016a,0,MediumTruck
228,HeavyTruck73733,N102_LRP065a,0,HeavyTruck
229,SmallTruck73737,N105_LRP032c,0,SmallTruck
230,SmallTruck73737,N105_LRP032b,0,SmallTruck
231,MediumTruck73740,N2_LRP162d,0,MediumTruck
232,SmallTruck73741,N2_LRP177a,0,SmallTruck
233,SmallTruck73741,N2_LRP176e,0,SmallTruck
234,SmallTruck73741,N2_LRP176d,0.04173112081408534,SmallTruck
235,MiniBus73745,N1_LRP449c,0,MiniBus
236,SmallTruck73752,N2_LRP012c,0.5856251638054966,SmallTruck
237,MediumTruck73756,N2_LRP135a,0,MediumTruck
238,LargeBus73757,N2_LRP179a,0,LargeBus
239,MiniBus73759,N2_LRP214b,0,MiniBus
240,MediumTruck73761,N1_LRP452e,0,MediumTruck
241,MediumTruck73761,N1_LRP452d,0,MediumTruck
242,MediumTruck73761,N1_LRP452c,0,MediumTruck
243,MediumTruck73761,N1_LRP452a,0,MediumTruck
244,MediumTruck73769,N105_LRP041c,0,MediumTruck
245,MediumTruck73782,N1_LRP143a,0,MediumTruck
246,MediumTruck73790,N208_LRP004c,0,MediumTruck
247,SmallTruck73791,N2_LRP224b,0,SmallTruck
248,SmallTruck73798,N104_LRPSa,0,SmallTruck
249,MiniBus73802,N2_LRP117b,0,MiniBus
250,MiniBus73802,N2_LRP117a,0,MiniBus
251,HeavyTruck73729,N1_LRP447b,0,HeavyTruck
252,HeavyTruck73729,N1_LRP447a,0,HeavyTruck
253,HeavyTruck73729,N1_LRP446d,0,HeavyTruck
254,MediumTruck73734,N104_LRP017b,0,MediumTruck
255,SmallTruck73738,N204_LRP020b,0,SmallTruck
256,MediumTruck73739,N204_LRP020b,0,MediumTruck
257,MediumTruck73740,N2_LRP162e,0,MediumTruck
258,MediumTruck73740,N2_LRP163a,0,MediumTruck
259,MediumTruck73740,N2_LRP163b,0,MediumTruck
260,MediumTruck73740,N2_LRP163c,0,MediumTruck
261,SmallTruck73741,N2_LRP176c,0,SmallTruck
262,MiniBus73745,N1_LRP448a,0,MiniBus
263,MediumTruck73747,N2_LRP274e,0,MediumTruck
264,SmallTruck73752,N2_LRP012f,0,SmallTruck
265,MediumTruck73756,N2_LRP134c,0,MediumTruck
266,MediumTruck73756,N2_LRP134b,0,MediumTruck
267,LargeBus73757,N2_LRP178b,0,LargeBus
268,LargeBus73757,N2_LRP178a,0,LargeBus
269,MediumTruck73761,N1_LRP451e,0,MediumTruck
270,MediumTruck73761,N1_LRP451b,0,MediumTruck
271,MediumTruck73761,N1_LRP450e,0,MediumTruck
272,MediumTruck73764,N102_LRP009a,0,MediumTruck
273,LargeBus73766,N104_LRP010a,0,LargeBus
274,MediumTruck73769,N105_LRP040c,0,MediumTruck
275,SmallTruck73776,N1_LRP004b,0,SmallTruck
276,MediumTruck73783,N104_LRP044d,0,MediumTruck
277,MiniBus73796,N102_LRPSc,0,MiniBus
278,MediumTruck73797,N102_LRP082a,0,MediumTruck
279,MediumTruck73804,N2_LRP146a,0.19673188644165046,MediumTruck
280,LargeBus73728,N2_LRP012c,0.632721660148025,LargeBus
281,HeavyTruck73729,N1_LRP446b,0,HeavyTruck
282,MediumTruck73730,N2_LRP018a,0,MediumTruck
283,MediumTruck73736,N1_LRP030a,0,MediumTruck
284,SmallTruck73737,N105_LRP030c,0,SmallTruck
285,MediumTruck73740,N2_LRP163d,0,MediumTruck
286,SmallTruck73741,N2_LRP176b,0.0572851343235933,SmallTruck
287,MiniBus73745,N1_LRP447c,0.3421072576821994,MiniBus
288,MediumTruck73753,N105_LRP035d,0,MediumTruck
289,MediumTruck73756,N2_LRP133a,0,MediumTruck
290,MediumTruck73761,N1_LRP450c,0,MediumTruck
291,MediumTruck73761,N1_LRP450a,0,MediumTruck
292,LargeBus73762,N2_LRP012c,1.632721660148025,LargeBus
293,MediumTruck73769,N105_LRP039b,0,MediumTruck
294,MiniBus73775,N208_LRP046b,0,MiniBus
295,LargeBus73777,N1_LRP452e,0,LargeBus
296,LargeBus73777,N1_LRP452d,0,LargeBus
297,LargeBus73777,N1_LRP452c,0,LargeBus
298,SmallTruck73780,N1_LRP088a,1.425637863288178,SmallTruck
299,MediumTruck73782,N1_LRP142a,0,MediumTruck
300,MediumTruck73784,N105_LRP005c,0,MediumTruck
301,MediumTruck73784,N105_LRP006a,0,MediumTruck
302,MediumTruck73792,N1_LRP001a,0,MediumTruck
303,MediumTruck73793,N1_LRP456c,1.5311523002450844,MediumTruck
304,SmallTruck73795,N2_LRP285c,0,SmallTruck
305,MiniBus73796,N102_LRP002a,0,MiniBus
306,MiniBus73796,N102_LRP002b,0,MiniBus
307,MiniBus73796,N102_LRP002c,0,MiniBus
308,LargeBus73805,N207_LRP066b,0,LargeBus
309,LargeBus73728,N2_LRP012f,0,LargeBus
310,HeavyTruck73729,N1_LRP445d,0,HeavyTruck
311,HeavyTruck73729,N1_LRP445b,0.38835763191250666,HeavyTruck
312,LargeBus73735,N104_LRP028a,0,LargeBus
313,MediumTruck73740,N2_LRP164a,0,MediumTruck
314,MediumTruck73740,N2_LRP164b,0,MediumTruck
315,MediumTruck73740,N2_LRP164d,0,MediumTruck
316,MiniBus73745,N1_LRP447b,0,MiniBus
317,MiniBus73745,N1_LRP447a,0,MiniBus
318,MiniBus73745,N1_LRP446d,0,MiniBus
319,LargeBus73746,N2_LRP016a,0,LargeBus
320,HeavyTruck73748,N102_LRP015a,0,HeavyTruck
321,MediumTruck73756,N2_LRP132c,0.11276855728116719,MediumTruck
322,LargeBus73757,N2_LRP177a,0,LargeBus
323,LargeBus73757,N2_LRP176e,0,LargeBus
324,LargeBus73757,N2_LRP176d,0.09206056196881446,LargeBus
325,MiniBus73759,N2_LRP211c,0,MiniBus
326,MediumTruck73760,N1_LRP010b,0,MediumTruck
327,MediumTruck73760,N1_LRP010c,0,MediumTruck
328,MediumTruck73760,N1_LRP011a,0,MediumTruck
329,MediumTruck73761,N1_LRP449d,1.0269566167271182,MediumTruck
330,MediumTruck73768,N1_LRP023a,0,MediumTruck
331,MiniBus73774,N208_LRP011b,0,MiniBus
332,LargeBus73777,N1_LRP452a,0,LargeBus
333,LargeBus73777,N1_LRP451e,0,LargeBus
334,MediumTruck73785,N105_LRP042b,0,MediumTruck
335,SmallTruck73795,N2_LRP285a,0,SmallTruck
336,SmallTruck73795,N2_LRP284c,0,SmallTruck
337,SmallTruck73798,N1_LRP145a,0,SmallTruck
338,SmallTruck73807,N208_LRP055a,0,SmallTruck
339,HeavyTruck73729,N1_LRP444e,0,HeavyTruck
340,HeavyTruck73729,N1_LRP444d,0,HeavyTruck
341,HeavyTruck73729,N1_LRP444c,0,HeavyTruck
342,HeavyTruck73733,N102_LRP062c,0,HeavyTruck
343,HeavyTruck73733,N102_LRP062b,0.005338062554278677,HeavyTruck
344,MediumTruck73740,N2_LRP165c,0,MediumTruck
345,MediumTruck73740,N2_LRP165d,0,MediumTruck
346,SmallTruck73741,N2_LRP175f,0,SmallTruck
347,SmallTruck73741,N2_LRP175e,0,SmallTruck
348,SmallTruck73741,N2_LRP175d,0,SmallTruck
349,SmallTruck73741,N2_LRP175c,0,SmallTruck
350,MiniBus73745,N1_LRP446b,0,MiniBus
351,MediumTruck73756,N2_LRP132b,0,MediumTruck
352,MediumTruck73756,N2_LRP132a,0,MediumTruck
353,LargeBus73757,N2_LRP176c,0,LargeBus
354,MiniBus73759,N2_LRP211b,0,MiniBus
355,LargeBus73762,N2_LRP012f,0,LargeBus
356,MediumTruck73763,N2_LRP276a,0,MediumTruck
357,LargeBus73777,N1_LRP451b,0,LargeBus
358,LargeBus73777,N1_LRP450e,0,LargeBus
359,LargeBus73777,N1_LRP450c,0,LargeBus
360,LargeBus73777,N1_LRP450a,0,LargeBus
361,MiniBus73788,N207_LRP008c,0,MiniBus
362,MediumTruck73789,N2_LRP199d,0,MediumTruck
363,SmallTruck73791,N2_LRP221b,0,SmallTruck
364,MediumTruck73793,N1_LRP456a,0,MediumTruck
365,SmallTruck73795,N2_LRP284b,0,SmallTruck
366,MediumTruck73800,N105_LRP003a,0,MediumTruck
367,HeavyTruck73729,N1_LRP444b,0,HeavyTruck
368,HeavyTruck73729,N1_LRP444a,0,HeavyTruck
369,MediumTruck73736,N1_LRP033a,0,MediumTruck
370,MediumTruck73736,N1_LRP033b,0,MediumTruck
371,MediumTruck73740,N2_LRP166d,0,MediumTruck
372,MiniBus73745,N1_LRP445d,0,MiniBus
373,MiniBus73745,N1_LRP445b,3.4447033421699587,MiniBus
374,SmallTruck73749,N102_LRP065a,0,SmallTruck
375,MediumTruck73753,N105_LRP032c,0,MediumTruck
376,MediumTruck73753,N105_LRP032b,0,MediumTruck
377,LargeBus73757,N2_LRP176b,0.09655941258573462,LargeBus
378,MediumTruck73760,N1_LRP012a,0,MediumTruck
379,MediumTruck73760,N1_LRP012b,0,MediumTruck
380,MediumTruck73761,N1_LRP449c,0,MediumTruck
381,MediumTruck73785,N105_LRP041c,0,MediumTruck
382,SmallTruck73786,N2_LRP108a,0,SmallTruck
383,MediumTruck73789,N2_LRP200c,0,MediumTruck
384,MediumTruck73793,N1_LRP455a,0,MediumTruck
385,SmallTruck73795,N2_LRP283b,0,SmallTruck
386,SmallTruck73798,N1_LRP143a,0,SmallTruck
387,SmallTruck73806,N208_LRP004c,0,SmallTruck
388,LargeBus73812,N1_LRP083a,0,LargeBus
389,LargeBus73814,N104_LRPSa,0,LargeBus
390,SmallTruck73818,N2_LRP117b,0,SmallTruck
391,SmallTruck73818,N2_LRP117a,0,SmallTruck
392,SmallTruck73823,N2_LRP228b,0,SmallTruck
393,HeavyTruck73729,N1_LRP443d,2.6439463595496715,HeavyTruck
394,MediumTruck73730,N2_LRP021a,0,MediumTruck
395,MediumTruck73730,N2_LRP021b,0,MediumTruck
396,SmallTruck73737,N105_LRP027c,0,SmallTruck
397,MediumTruck73740,N2_LRP166e,0,MediumTruck
398,MediumTruck73740,N2_LRP167b,0,MediumTruck
399,MiniBus73742,N208_LRP024d,0,MiniBus
400,LargeBus73746,N2_LRP018a,0,LargeBus
401,HeavyTruck73748,N102_LRP017a,0,HeavyTruck
402,SmallTruck73750,N104_LRP017b,0,SmallTruck
403,SmallTruck73752,N2_LRP016a,0,SmallTruck
404,MediumTruck73754,N204_LRP020b,0,MediumTruck
405,SmallTruck73755,N204_LRP020b,0,SmallTruck
406,LargeBus73757,N2_LRP175f,0,LargeBus
407,MediumTruck73760,N1_LRP014a,0,MediumTruck
408,MediumTruck73761,N1_LRP448a,0,MediumTruck
409,MediumTruck73763,N2_LRP274e,0,MediumTruck
410,LargeBus73777,N1_LRP449d,0.1792655234852993,LargeBus
411,MediumTruck73785,N105_LRP040c,0,MediumTruck
412,SmallTruck73791,N2_LRP219a,0,SmallTruck
413,MediumTruck73792,N1_LRP004b,0,MediumTruck
414,SmallTruck73799,N104_LRP044d,0,SmallTruck
415,LargeBus73812,N1_LRP083b,0,LargeBus
416,MediumTruck73813,N102_LRP082a,0,MediumTruck
417,LargeBus73820,N2_LRP146a,0.20250988619700655,LargeBus
418,LargeBus73728,N2_LRP016a,0,LargeBus
419,MediumTruck73736,N1_LRP034a,0,MediumTruck
420,MediumTruck73740,N2_LRP167c,0,MediumTruck
421,MediumTruck73740,N2_LRP168a,0,MediumTruck
422,MediumTruck73753,N105_LRP030c,0,MediumTruck
423,MediumTruck73756,N2_LRP130c,0.3834910939949471,MediumTruck
424,LargeBus73757,N2_LRP175e,0,LargeBus
425,LargeBus73757,N2_LRP175d,0,LargeBus
426,LargeBus73757,N2_LRP175c,0,LargeBus
427,MediumTruck73761,N1_LRP447c,6.664864701261242,MediumTruck
428,MediumTruck73768,N1_LRP026a,0,MediumTruck
429,MediumTruck73769,N105_LRP035d,0,MediumTruck
430,LargeBus73777,N1_LRP449c,0,LargeBus
431,MediumTruck73785,N105_LRP039b,0,MediumTruck
432,SmallTruck73786,N2_LRP106b,0,SmallTruck
433,SmallTruck73786,N2_LRP106a,0,SmallTruck
434,SmallTruck73798,N1_LRP142a,0,SmallTruck
435,MediumTruck73800,N105_LRP005c,0,MediumTruck
436,MediumTruck73800,N105_LRP006a,0,MediumTruck
437,MediumTruck73804,N2_LRP141b,0,MediumTruck
438,LargeBus73805,N207_LRP061d,0,LargeBus
439,MediumTruck73808,N1_LRP001a,0,MediumTruck
440,LargeBus73809,N1_LRP456c,1.5835059960768931,LargeBus
441,MediumTruck73810,N1_LRP010b,0,MediumTruck
442,MediumTruck73810,N1_LRP010c,0,MediumTruck
443,HeavyTruck73811,N2_LRP285c,0,HeavyTruck
444,MediumTruck73821,N207_LRP066b,0,MediumTruck
445,SmallTruck73823,N2_LRP226d,0,SmallTruck
446,SmallTruck73823,N2_LRP226c,0,SmallTruck
447,MediumTruck73731,N2_LRP264a,0,MediumTruck
448,MediumTruck73732,N1_LRP105a,0,MediumTruck
449,MediumTruck73740,N2_LRP168c,0,MediumTruck
450,SmallTruck73741,N2_LRP172d,0.04770804133326304,SmallTruck
451,HeavyTruck73748,N102_LRP019a,0.05436204894164575,HeavyTruck
452,LargeBus73751,N104_LRP028a,0,LargeBus
453,SmallTruck73752,N2_LRP018a,0,SmallTruck
454,MediumTruck73756,N2_LRP130b,0,MediumTruck
455,MiniBus73759,N2_LRP207b,0,MiniBus
456,LargeBus73762,N2_LRP016a,0,LargeBus
457,MediumTruck73764,N102_LRP015a,0,MediumTruck
458,MediumTruck73768,N1_LRP026b,0,MediumTruck
459,LargeBus73777,N1_LRP448a,0,LargeBus
460,LargeBus73779,N2_LRP276a,0,LargeBus
461,MediumTruck73782,N1_LRP137a,0,MediumTruck
462,MediumTruck73801,N105_LRP042b,0,MediumTruck
463,MediumTruck73804,N2_LRP141a,0,MediumTruck
464,MediumTruck73810,N1_LRP011a,0,MediumTruck
465,HeavyTruck73811,N2_LRP285a,0,HeavyTruck
466,HeavyTruck73811,N2_LRP284c,0,HeavyTruck
467,SmallTruck73823,N2_LRP225c,0,SmallTruck
468,HeavyTruck73729,N1_LRP443c,0,HeavyTruck
469,MediumTruck73736,N1_LRP035a,0,MediumTruck
470,SmallTruck73737,N105_LRP024c,0,SmallTruck
471,MediumTruck73740,N2_LRP169b,0,MediumTruck
472,MediumTruck73740,N2_LRP169c,0,MediumTruck
473,MediumTruck73740,N2_LRP169d,0,MediumTruck
474,MediumTruck73740,N2_LRP169e,0,MediumTruck
475,SmallTruck73741,N2_LRP172c,0,SmallTruck
476,MiniBus73742,N208_LRP027b,0,MiniBus
477,MiniBus73742,N208_LRP027d,0,MiniBus
