,Truck id,Bridge id,Waiting time,Type
161,MiniBus6929,N1_LRP449d,0,MiniBus
162,MiniBus6929,N1_LRP449c,0,MiniBus
163,LargeBus6930,N2_LRP012c,0,LargeBus
164,MediumTruck6937,N105_LRP039b,0,MediumTruck
165,SmallTruck6938,N2_LRP127b,0,SmallTruck
166,MediumTruck6941,N2_LRP182a,0,MediumTruck
167,MediumTruck6941,N2_LRP181c,0,MediumTruck
168,MiniBus6943,N208_LRP046b,0,MiniBus
169,HeavyTruck6945,N1_LRP455a,4.163147087277028,HeavyTruck
170,SmallTruck6952,N105_LRP005c,0,SmallTruck
171,SmallTruck6952,N105_LRP006a,0,SmallTruck
172,LargeBus6957,N207_LRP061d,0,LargeBus
173,MediumTruck6960,N1_LRP001a,0,MediumTruck
174,MiniBus6961,N1_LRP456c,0.46111506964834165,MiniBus
175,MediumTruck6962,N1_LRP010b,0,MediumTruck
176,MediumTruck6962,N1_LRP010c,0,MediumTruck
177,MediumTruck6963,N2_LRP285c,0,MediumTruck
178,SmallTruck6964,N102_LRP002a,0,SmallTruck
179,MediumTruck6973,N207_LRP066b,0,MediumTruck
180,LargeBus6913,N1_LRP447c,2.7831874681133235,LargeBus
181,MediumTruck6922,N2_LRP102a,0,MediumTruck
182,MediumTruck6925,N2_LRP206b,0,MediumTruck
183,MiniBus6929,N1_LRP448a,0,MiniBus
184,LargeBus6930,N2_LRP012f,0,LargeBus
185,MediumTruck6936,N1_LRP023a,0,MediumTruck
186,SmallTruck6938,N2_LRP127c,0,SmallTruck
187,SmallTruck6938,N2_LRP128a,0,SmallTruck
188,MediumTruck6953,N105_LRP042b,0,MediumTruck
189,MiniBus6959,N2_LRP221b,0,MiniBus
190,MiniBus6961,N1_LRP456a,0,MiniBus
191,MediumTruck6962,N1_LRP011a,0,MediumTruck
192,MediumTruck6963,N2_LRP285a,0,MediumTruck
193,MediumTruck6963,N2_LRP284c,0,MediumTruck
194,SmallTruck6964,N102_LRP002b,0,SmallTruck
195,SmallTruck6964,N102_LRP002c,0,SmallTruck
196,SmallTruck6975,N208_LRP055a,0,SmallTruck
197,LargeBus6918,N104_LRP017b,0,LargeBus
198,MediumTruck6925,N2_LRP207b,0,MediumTruck
199,MiniBus6929,N1_LRP447c,2.7831874681133235,MiniBus
200,SmallTruck6931,N2_LRP276a,0,SmallTruck
201,SmallTruck6938,N2_LRP128b,0,SmallTruck
202,SmallTruck6938,N2_LRP129a,0,SmallTruck
203,MediumTruck6941,N2_LRP180c,0,MediumTruck
204,MediumTruck6941,N2_LRP180a,0,MediumTruck
205,MediumTruck6942,N208_LRP011b,0,MediumTruck
206,LargeBus6956,N207_LRP008c,0,LargeBus
207,MiniBus6961,N1_LRP455a,3.1631470872770278,MiniBus
208,MediumTruck6963,N2_LRP284b,0,MediumTruck
209,SmallTruck6916,N1_LRP098a,0,SmallTruck
210,MediumTruck6917,N102_LRP065a,0,MediumTruck
211,MediumTruck6921,N105_LRP032c,0,MediumTruck
212,MediumTruck6921,N105_LRP032b,0,MediumTruck
213,SmallTruck6938,N2_LRP129b,0,SmallTruck
214,SmallTruck6938,N2_LRP129c,0,SmallTruck
215,SmallTruck6938,N2_LRP130a,0,SmallTruck
216,MediumTruck6941,N2_LRP179a,0,MediumTruck
217,MediumTruck6953,N105_LRP041c,0,MediumTruck
218,MiniBus6959,N2_LRP219a,0,MiniBus
219,MediumTruck6963,N2_LRP283b,0,MediumTruck
220,MediumTruck6974,N208_LRP004c,0,MediumTruck
221,LargeBus6982,N104_LRPSa,0,LargeBus
222,MediumTruck6984,N1_LRP011a,0,MediumTruck
223,LargeBus6913,N1_LRP447b,0,LargeBus
224,LargeBus6913,N1_LRP447a,0,LargeBus
225,LargeBus6913,N1_LRP446d,0,LargeBus
226,MiniBus6914,N2_LRP018a,0,MiniBus
227,SmallTruck6923,N204_LRP020b,0,SmallTruck
228,SmallTruck6931,N2_LRP274e,0.42676887127498225,SmallTruck
229,SmallTruck6938,N2_LRP130b,0,SmallTruck
230,SmallTruck6938,N2_LRP130c,0,SmallTruck
231,MediumTruck6941,N2_LRP178b,0,MediumTruck
232,MediumTruck6941,N2_LRP178a,0,MediumTruck
233,MediumTruck6948,N102_LRP009a,0,MediumTruck
234,MediumTruck6953,N105_LRP040c,0,MediumTruck
235,MediumTruck6960,N1_LRP004b,0,MediumTruck
236,MediumTruck6967,N104_LRP044d,0,MediumTruck
237,MediumTruck6972,N2_LRP141b,0,MediumTruck
238,MediumTruck6972,N2_LRP141a,0,MediumTruck
239,MiniBus6981,N102_LRP082a,0,MiniBus
240,MediumTruck6984,N1_LRP010c,0,MediumTruck
241,MediumTruck6984,N1_LRP010b,0,MediumTruck
242,SmallTruck6988,N2_LRP146a,0,SmallTruck
243,LargeBus6913,N1_LRP446b,0,LargeBus
244,MediumTruck6921,N105_LRP030c,0,MediumTruck
245,MiniBus6929,N1_LRP447b,0,MiniBus
246,MiniBus6929,N1_LRP447a,0,MiniBus
247,MiniBus6929,N1_LRP446d,0,MiniBus
248,LargeBus6930,N2_LRP016a,0.08511493628115716,LargeBus
249,MediumTruck6936,N1_LRP026a,0,MediumTruck
250,MediumTruck6937,N105_LRP035d,0,MediumTruck
251,MediumTruck6950,N104_LRP010a,0,MediumTruck
252,MediumTruck6953,N105_LRP039b,0,MediumTruck
253,MediumTruck6972,N2_LRP140c,0,MediumTruck
254,SmallTruck6976,N1_LRP001a,0,SmallTruck
255,MediumTruck6977,N1_LRP456c,0.8932742793740472,MediumTruck
256,LargeBus6978,N1_LRP010b,0,LargeBus
257,LargeBus6978,N1_LRP010c,0,LargeBus
258,LargeBus6978,N1_LRP011a,0,LargeBus
259,SmallTruck6979,N2_LRP285c,0,SmallTruck
260,MediumTruck6989,N207_LRP066b,0,MediumTruck
261,LargeBus6913,N1_LRP445d,0,LargeBus
262,LargeBus6913,N1_LRP445b,1.4340139659507916,LargeBus
263,MiniBus6914,N2_LRP021a,0,MiniBus
264,MediumTruck6922,N2_LRP098b,0,MediumTruck
265,MiniBus6929,N1_LRP446b,0,MiniBus
266,MediumTruck6932,N102_LRP015a,0,MediumTruck
267,MediumTruck6936,N1_LRP026b,0,MediumTruck
268,SmallTruck6938,N2_LRP132a,0,SmallTruck
269,SmallTruck6938,N2_LRP132b,0,SmallTruck
270,MediumTruck6941,N2_LRP177a,0,MediumTruck
271,MediumTruck6941,N2_LRP176e,0,MediumTruck
272,MediumTruck6941,N2_LRP176d,0,MediumTruck
273,SmallTruck6944,N1_LRP010b,0,SmallTruck
274,SmallTruck6944,N1_LRP010c,0,SmallTruck
275,SmallTruck6944,N1_LRP011a,0,SmallTruck
276,MiniBus6959,N2_LRP216b,0,MiniBus
277,MediumTruck6969,N105_LRP042b,0,MediumTruck
278,MediumTruck6972,N2_LRP140a,0,MediumTruck
279,MediumTruck6972,N2_LRP139b,0,MediumTruck
280,MediumTruck6973,N207_LRP061d,0,MediumTruck
281,MediumTruck6977,N1_LRP456a,0,MediumTruck
282,SmallTruck6979,N2_LRP285a,0,SmallTruck
283,SmallTruck6979,N2_LRP284c,0,SmallTruck
284,SmallTruck6986,N204_LRP003b,0,SmallTruck
285,MediumTruck6991,N208_LRP055a,0,MediumTruck
286,MiniBus6914,N2_LRP021b,0,MiniBus
287,MediumTruck6917,N102_LRP062c,0,MediumTruck
288,MediumTruck6917,N102_LRP062b,0,MediumTruck
289,MediumTruck6922,N2_LRP097a,0,MediumTruck
290,MediumTruck6925,N2_LRP211b,0,MediumTruck
291,MediumTruck6925,N2_LRP211c,0,MediumTruck
292,MiniBus6929,N1_LRP445d,0,MiniBus
293,MiniBus6929,N1_LRP445b,2.5688779083489677,MiniBus
294,LargeBus6934,N104_LRP017b,0,LargeBus
295,MediumTruck6936,N1_LRP027a,0,MediumTruck
296,SmallTruck6938,N2_LRP132c,0,SmallTruck
297,MediumTruck6941,N2_LRP176c,0,MediumTruck
298,MediumTruck6941,N2_LRP176b,0,MediumTruck
299,MediumTruck6941,N2_LRP175f,0,MediumTruck
300,MediumTruck6941,N2_LRP175e,0,MediumTruck
301,MediumTruck6946,N2_LRP012c,0,MediumTruck
302,MediumTruck6947,N2_LRP276a,0,MediumTruck
303,MediumTruck6958,N208_LRP011b,0,MediumTruck
304,MiniBus6959,N2_LRP216a,0,MiniBus
305,MediumTruck6972,N2_LRP139a,0,MediumTruck
306,MediumTruck6977,N1_LRP455a,0.18527702540904795,MediumTruck
307,LargeBus6978,N1_LRP012a,0,LargeBus
308,LargeBus6978,N1_LRP012b,0,LargeBus
309,SmallTruck6979,N2_LRP284b,0,SmallTruck
310,LargeBus6913,N1_LRP444e,0,LargeBus
311,LargeBus6913,N1_LRP444d,0,LargeBus
312,LargeBus6913,N1_LRP444c,0,LargeBus
313,MediumTruck6919,N104_LRP028a,0,MediumTruck
314,MediumTruck6922,N2_LRP096c,0,MediumTruck
315,SmallTruck6933,N102_LRP065a,0,SmallTruck
316,MediumTruck6937,N105_LRP032c,0,MediumTruck
317,MediumTruck6937,N105_LRP032b,0,MediumTruck
318,SmallTruck6938,N2_LRP133a,0,SmallTruck
319,MediumTruck6941,N2_LRP175d,0,MediumTruck
320,MediumTruck6941,N2_LRP175c,0,MediumTruck
321,HeavyTruck6945,N1_LRP452e,0,HeavyTruck
322,HeavyTruck6945,N1_LRP452d,0,HeavyTruck
323,HeavyTruck6945,N1_LRP452c,0,HeavyTruck
324,HeavyTruck6945,N1_LRP452a,0,HeavyTruck
325,MediumTruck6946,N2_LRP012f,0,MediumTruck
326,MiniBus6959,N2_LRP214b,0,MiniBus
327,MediumTruck6969,N105_LRP041c,0,MediumTruck
328,MediumTruck6972,N2_LRP138b,0,MediumTruck
329,MediumTruck6972,N2_LRP138a,0,MediumTruck
330,LargeBus6978,N1_LRP014a,0,LargeBus
331,SmallTruck6979,N2_LRP283b,0,SmallTruck
332,MediumTruck6990,N208_LRP004c,0,MediumTruck
333,MediumTruck6998,N104_LRPSa,0,MediumTruck
334,MediumTruck7000,N1_LRP012a,0,MediumTruck
335,MediumTruck7000,N1_LRP012b,0,MediumTruck
336,SmallTruck7002,N2_LRP117b,0.21998229896831673,SmallTruck
337,LargeBus6913,N1_LRP444b,0,LargeBus
338,LargeBus6913,N1_LRP444a,0,LargeBus
339,LargeBus6913,N1_LRP443d,0,LargeBus
340,MediumTruck6921,N105_LRP027c,0,MediumTruck
341,MediumTruck6922,N2_LRP096a,0,MediumTruck
342,MediumTruck6922,N2_LRP095a,0,MediumTruck
343,LargeBus6926,N208_LRP024d,0,LargeBus
344,LargeBus6930,N2_LRP018a,0,LargeBus
345,MediumTruck6932,N102_LRP017a,0,MediumTruck
346,SmallTruck6938,N2_LRP134b,0,SmallTruck
347,SmallTruck6938,N2_LRP134c,0,SmallTruck
348,MediumTruck6939,N204_LRP020b,0,MediumTruck
349,HeavyTruck6945,N1_LRP451e,0,HeavyTruck
350,MediumTruck6947,N2_LRP274e,3.43718602820178,MediumTruck
351,MiniBus6961,N1_LRP452e,0,MiniBus
352,MiniBus6961,N1_LRP452d,0,MiniBus
353,MiniBus6961,N1_LRP452c,0,MiniBus
354,MiniBus6961,N1_LRP452a,0,MiniBus
355,SmallTruck6964,N102_LRP009a,0,SmallTruck
356,MediumTruck6969,N105_LRP040c,0,MediumTruck
357,SmallTruck6970,N2_LRP108a,0,SmallTruck
358,SmallTruck6976,N1_LRP004b,0,SmallTruck
359,MediumTruck6980,N1_LRP077a,0,MediumTruck
360,SmallTruck6983,N104_LRP044d,0,SmallTruck
361,SmallTruck6988,N2_LRP141b,0,SmallTruck
362,SmallTruck6988,N2_LRP141a,0,SmallTruck
363,MediumTruck6997,N102_LRP082a,0,MediumTruck
364,SmallTruck7002,N2_LRP117a,0,SmallTruck
365,SmallTruck7004,N2_LRP146a,0,SmallTruck
366,LargeBus6913,N1_LRP443c,0,LargeBus
367,MediumTruck6925,N2_LRP214b,0,MediumTruck
368,MiniBus6929,N1_LRP444e,0,MiniBus
369,MiniBus6929,N1_LRP444d,0,MiniBus
370,MiniBus6929,N1_LRP444c,0,MiniBus
371,MediumTruck6936,N1_LRP030a,0,MediumTruck
372,MediumTruck6937,N105_LRP030c,0,MediumTruck
373,SmallTruck6938,N2_LRP135a,0,SmallTruck
374,HeavyTruck6945,N1_LRP451b,0,HeavyTruck
375,HeavyTruck6945,N1_LRP450e,0,HeavyTruck
376,HeavyTruck6945,N1_LRP450c,0,HeavyTruck
377,MediumTruck6953,N105_LRP035d,0,MediumTruck
378,MiniBus6961,N1_LRP451e,0,MiniBus
379,MiniBus6961,N1_LRP451b,0,MiniBus
380,MiniBus6961,N1_LRP450e,0,MiniBus
381,MediumTruck6966,N104_LRP010a,0,MediumTruck
382,MediumTruck6969,N105_LRP039b,0,MediumTruck
383,SmallTruck6988,N2_LRP140c,0,SmallTruck
384,MediumTruck6992,N1_LRP001a,0,MediumTruck
385,MediumTruck6993,N1_LRP456c,0.2103203471040437,MediumTruck
386,SmallTruck6994,N1_LRP010b,0,SmallTruck
387,SmallTruck6994,N1_LRP010c,0,SmallTruck
388,LargeBus6995,N2_LRP285c,0,LargeBus
389,LargeBus6995,N2_LRP285a,0,LargeBus
390,MediumTruck7000,N1_LRP014a,0,MediumTruck
391,SmallTruck7005,N207_LRP066b,0,SmallTruck
392,MiniBus7007,N208_LRP055a,0,MiniBus
393,MiniBus6914,N2_LRP024b,0,MiniBus
394,MiniBus6914,N2_LRP025a,0,MiniBus
395,MiniBus6929,N1_LRP444b,0,MiniBus
396,MiniBus6929,N1_LRP444a,0,MiniBus
397,MiniBus6929,N1_LRP443d,0,MiniBus
398,LargeBus6930,N2_LRP021a,0,LargeBus
399,MediumTruck6932,N102_LRP019a,0,MediumTruck
400,MediumTruck6932,N102_LRP019b,0,MediumTruck
401,SmallTruck6938,N2_LRP135b,0,SmallTruck
402,HeavyTruck6945,N1_LRP450a,0,HeavyTruck
403,MediumTruck6948,N102_LRP015a,0,MediumTruck
404,MiniBus6959,N2_LRP211c,0,MiniBus
405,MediumTruck6960,N1_LRP010b,0,MediumTruck
406,MediumTruck6960,N1_LRP010c,0,MediumTruck
407,MediumTruck6960,N1_LRP011a,0,MediumTruck
408,MiniBus6961,N1_LRP450c,0,MiniBus
409,MiniBus6961,N1_LRP450a,0,MiniBus
410,SmallTruck6970,N2_LRP106b,0,SmallTruck
411,SmallTruck6970,N2_LRP106a,0,SmallTruck
412,MediumTruck6972,N2_LRP135b,0,MediumTruck
413,MediumTruck6977,N1_LRP452e,0,MediumTruck
414,MediumTruck6977,N1_LRP452d,0,MediumTruck
415,MediumTruck6977,N1_LRP452c,0,MediumTruck
416,MediumTruck6977,N1_LRP452a,0,MediumTruck
417,SmallTruck6985,N105_LRP042b,0,SmallTruck
418,SmallTruck6988,N2_LRP140a,0,SmallTruck
419,SmallTruck6988,N2_LRP139b,0,SmallTruck
420,MediumTruck6989,N207_LRP061d,0,MediumTruck
421,MediumTruck6993,N1_LRP456a,0,MediumTruck
422,SmallTruck6994,N1_LRP011a,0,SmallTruck
423,LargeBus6995,N2_LRP284c,0,LargeBus
424,LargeBus6995,N2_LRP284b,0,LargeBus
425,LargeBus6913,N1_LRP441a,2.5546408179526225,LargeBus
426,MiniBus6914,N2_LRP025b,0,MiniBus
427,MediumTruck6915,N2_LRP264a,0,MediumTruck
428,SmallTruck6916,N1_LRP105a,0,SmallTruck
429,MediumTruck6917,N102_LRP058a,0,MediumTruck
430,MediumTruck6921,N105_LRP024c,0,MediumTruck
431,MediumTruck6925,N2_LRP216a,0,MediumTruck
432,LargeBus6926,N208_LRP027b,0,LargeBus
433,LargeBus6926,N208_LRP027d,0,LargeBus
434,SmallTruck6927,N208_LRP034d,0,SmallTruck
435,SmallTruck6927,N208_LRP034c,0,SmallTruck
436,MiniBus6929,N1_LRP443c,0,MiniBus
437,LargeBus6930,N2_LRP021b,0,LargeBus
438,SmallTruck6933,N102_LRP062c,0,SmallTruck
439,SmallTruck6933,N102_LRP062b,0,SmallTruck
440,MediumTruck6941,N2_LRP172d,0,MediumTruck
441,MediumTruck6941,N2_LRP172c,0,MediumTruck
442,HeavyTruck6945,N1_LRP449d,0,HeavyTruck
443,HeavyTruck6945,N1_LRP449c,0,HeavyTruck
444,MediumTruck6946,N2_LRP016a,0.5212909943259451,MediumTruck
445,LargeBus6954,N204_LRP020b,0,LargeBus
446,MiniBus6959,N2_LRP211b,0,MiniBus
447,MiniBus6961,N1_LRP449d,0,MiniBus
448,MiniBus6961,N1_LRP449c,0,MiniBus
449,MediumTruck6963,N2_LRP276a,0,MediumTruck
450,MediumTruck6972,N2_LRP135a,0,MediumTruck
451,MediumTruck6974,N208_LRP011b,0,MediumTruck
452,SmallTruck6975,N208_LRP046b,0,SmallTruck
453,MediumTruck6977,N1_LRP451e,0,MediumTruck
454,SmallTruck6988,N2_LRP139a,0,SmallTruck
455,MediumTruck6993,N1_LRP455a,0.2681512675842129,MediumTruck
456,LargeBus6995,N2_LRP283b,0,LargeBus
457,MediumTruck6922,N2_LRP093a,0,MediumTruck
458,MediumTruck6925,N2_LRP216b,0,MediumTruck
459,LargeBus6926,N208_LRP027f,0,LargeBus
460,MediumTruck6935,N104_LRP028a,0,MediumTruck
461,MediumTruck6936,N1_LRP033a,0,MediumTruck
462,MediumTruck6936,N1_LRP033b,0,MediumTruck
463,MediumTruck6941,N2_LRP171f,0,MediumTruck
464,MediumTruck6941,N2_LRP171e,0,MediumTruck
465,MediumTruck6941,N2_LRP171d,0,MediumTruck
466,MediumTruck6941,N2_LRP170j,0,MediumTruck
467,HeavyTruck6945,N1_LRP448a,0,HeavyTruck
468,SmallTruck6949,N102_LRP065a,0,SmallTruck
469,MediumTruck6953,N105_LRP032c,0,MediumTruck
470,MediumTruck6953,N105_LRP032b,0,MediumTruck
471,MediumTruck6960,N1_LRP012a,0,MediumTruck
472,MediumTruck6960,N1_LRP012b,0,MediumTruck
473,MiniBus6961,N1_LRP448a,0,MiniBus
474,SmallTruck6970,N2_LRP104a,0,SmallTruck
475,MediumTruck6972,N2_LRP134c,0,MediumTruck
476,MediumTruck6972,N2_LRP134b,0,MediumTruck
477,MediumTruck6977,N1_LRP451b,0,MediumTruck
478,MediumTruck6977,N1_LRP450e,0,MediumTruck
479,MediumTruck6977,N1_LRP450c,0,MediumTruck
480,SmallTruck6985,N105_LRP041c,0,SmallTruck
481,SmallTruck6988,N2_LRP138b,0,SmallTruck
482,SmallTruck6988,N2_LRP138a,0,SmallTruck
