,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
29,SmallTruck90654,72,0.030567946728147093,N208_LRPS,N208_LRPE,SmallTruck
30,MediumTruck90746,43,0,N204_LRPS,N204_LRPE,MediumTruck
31,MediumTruck90696,60,0,N105_LRPS,N105_LRP048,MediumTruck
32,MiniBus90652,76,0,N207_LRPS,N207_LRPE,MiniBus
33,MiniBus90686,66,0.04761147601162311,N208_LRPS,N208_LRPE,MiniBus
34,MediumTruck90694,61,0,N104_LRPS,N104_LRPE,MediumTruck
35,SmallTruck90695,61,0,N104_LRPE,N104_LRPS,SmallTruck
36,LargeBus90711,56,0,N104_LRPE,N104_LRPS,LargeBus
37,MediumTruck90670,72,0.26133321717725677,N208_LRPS,N208_LRPE,MediumTruck
38,LargeBus90659,73,2.42271276519921,N2_LRPE,N208_LRPE,LargeBus
39,MediumTruck90763,43,0,N204_LRPE,N204_LRPS,MediumTruck
40,MediumTruck90713,60,0,N105_LRP048,N105_LRPS,MediumTruck
41,MediumTruck90729,59,0,N105_LRP048,N2_LRPS,MediumTruck
42,LargeBus90684,76,0,N207_LRPS,N207_LRPE,LargeBus
43,MiniBus90685,76,0,N207_LRPE,N207_LRPS,MiniBus
44,MediumTruck90726,61,0,N104_LRPS,N104_LRPE,MediumTruck
45,MediumTruck90727,61,0,N104_LRPE,N104_LRPS,MediumTruck
46,MiniBus90796,41,1.8867526521261284,N207_LRPS,N204_LRPS,MiniBus
47,SmallTruck90702,72,0.5373062731024143,N208_LRPS,N208_LRPE,SmallTruck
48,SmallTruck90703,72,0.39496260538046646,N208_LRPE,N208_LRPS,SmallTruck
49,SmallTruck90795,43,0,N204_LRPE,N204_LRPS,SmallTruck
50,MediumTruck90669,84,0,N207_LRPE,N207_LRPS,MediumTruck
51,SmallTruck90920,5,0,N105_LRPS,N2_LRPS,SmallTruck
52,MiniBus90700,76,0,N207_LRPS,N207_LRPE,MiniBus
53,MiniBus90735,66,0.04466096612529132,N208_LRPE,N208_LRPS,MiniBus
54,MediumTruck90742,61,0,N104_LRPS,N104_LRPE,MediumTruck
55,MediumTruck90810,43,0,N204_LRPS,N204_LRPE,MediumTruck
56,SmallTruck90811,43,0,N204_LRPE,N204_LRPS,SmallTruck
57,MediumTruck90760,60,0,N105_LRPS,N105_LRP048,MediumTruck
58,LargeBus90828,40,0.44133350411544064,N207_LRPS,N204_LRPS,LargeBus
59,MediumTruck90930,5,0,N2_LRPS,N105_LRPS,MediumTruck
60,MiniBus90774,56,0,N104_LRPS,N104_LRPE,MiniBus
61,LargeBus90645,97,2.126574788567872,N102_LRPE,N102_LRPS,LargeBus
62,SmallTruck90734,72,0.7795716827554173,N208_LRPS,N208_LRPE,SmallTruck
63,MediumTruck90628,104,0.4643544667178169,N102_LRPS,N102_LRPE,MediumTruck
64,LargeBus90752,65,1.0717114056708612,N1_LRPS,N105_LRP048,LargeBus
65,SmallTruck90776,60,0,N105_LRPS,N105_LRP048,SmallTruck
66,MediumTruck90775,61,0,N104_LRPE,N104_LRPS,MediumTruck
67,MediumTruck90750,72,0.11849406329622877,N208_LRPS,N208_LRPE,MediumTruck
68,SmallTruck90842,43,0,N204_LRPS,N204_LRPE,SmallTruck
69,SmallTruck90843,43,0,N204_LRPE,N204_LRPS,SmallTruck
70,MediumTruck90716,84,0,N207_LRPS,N207_LRPE,MediumTruck
71,MiniBus90847,44,0.33012671370374286,N208_LRPE,N207_LRPE,MiniBus
72,MiniBus90859,39,0,N204_LRPE,N204_LRPS,MiniBus
73,MediumTruck90792,60,0,N105_LRPS,N105_LRP048,MediumTruck
74,MiniBus90806,56,0,N104_LRPS,N104_LRPE,MiniBus
75,SmallTruck90858,43,0,N204_LRPS,N204_LRPE,SmallTruck
76,MediumTruck90666,104,1.1310757460068797,N204_LRPS,N207_LRPE,MediumTruck
77,MediumTruck90809,59,0,N105_LRP048,N2_LRPS,MediumTruck
78,LargeBus90692,96,0.22381190938008663,N102_LRPS,N102_LRPE,LargeBus
79,LargeBus90701,96,1.336778714870344,N207_LRPE,N204_LRPS,LargeBus
80,LargeBus90799,66,0.027381576021653527,N208_LRPE,N208_LRPS,LargeBus
81,MiniBus90822,56,0,N104_LRPS,N104_LRPE,MiniBus
82,LargeBus90627,117,4.757427451014092,N2_LRPE,N207_LRPE,LargeBus
83,MediumTruck90710,92,7.050417385245945,N104_LRPS,N102_LRPS,MediumTruck
84,SmallTruck90875,43,0,N204_LRPE,N204_LRPS,SmallTruck
85,SmallTruck90676,105,1.1932846939111157,N102_LRPS,N102_LRPE,SmallTruck
86,MediumTruck90824,60,0,N105_LRPS,N105_LRP048,MediumTruck
87,MediumTruck90825,60,0,N105_LRP048,N105_LRPS,MediumTruck
88,HeavyTruck90994,5,0,N2_LRPS,N105_LRPS,HeavyTruck
89,SmallTruck90823,61,0,N104_LRPE,N104_LRPS,SmallTruck
90,SmallTruck90890,43,0,N204_LRPS,N204_LRPE,SmallTruck
91,SmallTruck90891,43,0,N204_LRPE,N204_LRPS,SmallTruck
92,SmallTruck90740,89,3.7831107512331377,N102_LRPS,N104_LRPS,SmallTruck
93,MediumTruck90764,84,0,N207_LRPS,N207_LRPE,MediumTruck
94,MediumTruck90765,84,0,N207_LRPE,N207_LRPS,MediumTruck
95,MediumTruck90841,60,0,N105_LRP048,N105_LRPS,MediumTruck
96,MiniBus90856,55,0,N105_LRPS,N105_LRP048,MiniBus
97,MediumTruck90814,72,0.04249107465147208,N208_LRPS,N208_LRPE,MediumTruck
98,MediumTruck90815,72,0.2101077274163584,N208_LRPE,N208_LRPS,MediumTruck
99,MediumTruck90906,43,1.2719698313237378,N204_LRPS,N207_LRPS,MediumTruck
100,MediumTruck90907,43,0,N204_LRPE,N204_LRPS,MediumTruck
101,MediumTruck90780,84,0,N207_LRPS,N207_LRPE,MediumTruck
102,MediumTruck90781,84,0,N207_LRPE,N207_LRPS,MediumTruck
103,MiniBus91026,4,0,N2_LRPS,N105_LRPS,MiniBus
104,MediumTruck90855,61,0,N104_LRPE,N104_LRPS,MediumTruck
105,LargeBus91010,11,0.47660940079133174,N2_LRPS,N1_LRPS,LargeBus
106,SmallTruck90779,88,4.779779592464365,N204_LRPE,N207_LRPS,SmallTruck
107,SmallTruck90830,73,1.2101077274163583,N208_LRPS,N208_LRPE,SmallTruck
108,MediumTruck90724,104,0.6134801394613623,N102_LRPS,N102_LRPE,MediumTruck
109,SmallTruck90872,60,0,N105_LRPS,N105_LRP048,SmallTruck
110,SmallTruck90873,60,0,N105_LRP048,N105_LRPS,SmallTruck
111,LargeBus90756,96,0.2153418515558858,N102_LRPS,N102_LRPE,LargeBus
112,MediumTruck90870,61,0,N104_LRPS,N104_LRPE,MediumTruck
113,SmallTruck90871,61,0,N104_LRPE,N104_LRPS,SmallTruck
114,MediumTruck90938,43,0,N204_LRPS,N204_LRPE,MediumTruck
115,SmallTruck90939,43,0,N204_LRPE,N204_LRPS,SmallTruck
116,SmallTruck90741,104,0.08603492496445989,N102_LRPE,N102_LRPS,SmallTruck
117,MediumTruck90812,84,0,N207_LRPS,N207_LRPE,MediumTruck
118,MediumTruck90831,79,2.3454552047107797,N208_LRPE,N2_LRPE,MediumTruck
119,MediumTruck90788,90,4.619236398458882,N102_LRPS,N104_LRPS,MediumTruck
120,SmallTruck90889,60,0,N105_LRP048,N105_LRPS,SmallTruck
121,MiniBus90767,101,1.1961723747220874,N208_LRPE,N207_LRPS,MiniBus
122,LargeBus90903,56,0,N104_LRPE,N104_LRPS,LargeBus
123,MediumTruck90862,72,0.09951799007768626,N208_LRPS,N208_LRPE,MediumTruck
124,SmallTruck90804,88,2.180808185103444,N102_LRPS,N104_LRPS,SmallTruck
125,MediumTruck90955,43,0,N204_LRPE,N204_LRPS,MediumTruck
126,LargeBus90749,109,0.3375325624556794,N207_LRPE,N208_LRPS,LargeBus
127,MediumTruck90954,44,2.340801328810019,N204_LRPS,N207_LRPS,MediumTruck
128,MediumTruck90904,60,0,N105_LRPS,N105_LRP048,MediumTruck
129,MediumTruck90902,61,0,N104_LRPS,N104_LRPE,MediumTruck
130,MiniBus90919,56,0,N104_LRPE,N104_LRPS,MiniBus
131,MiniBus90851,77,5.988331580964626,N2_LRPE,N208_LRPE,MiniBus
132,MediumTruck90879,72,0.20766462600796048,N208_LRPE,N208_LRPS,MediumTruck
133,MediumTruck90971,43,0,N204_LRPE,N204_LRPS,MediumTruck
134,MediumTruck90972,43,0.7423609388851067,N207_LRPS,N204_LRPS,MediumTruck
135,SmallTruck90772,104,0.5900315847638113,N102_LRPS,N102_LRPE,SmallTruck
136,SmallTruck90844,84,0,N207_LRPS,N207_LRPE,SmallTruck
137,MediumTruck90845,84,0,N207_LRPE,N207_LRPS,MediumTruck
138,MiniBus90975,44,0.2935983329588424,N208_LRPE,N207_LRPE,MiniBus
139,MediumTruck90728,120,32.784878288374216,N105_LRPS,N102_LRPS,MediumTruck
140,MiniBus90935,56,0,N104_LRPE,N104_LRPS,MiniBus
141,SmallTruck90894,72,0.32411823266240714,N208_LRPS,N208_LRPE,SmallTruck
142,MediumTruck90644,148,6.9343682634507315,N102_LRPS,N104_LRPE,MediumTruck
143,MediumTruck90986,43,0,N204_LRPS,N204_LRPE,MediumTruck
144,MediumTruck90794,104,1.1208567375573248,N204_LRPS,N207_LRPE,MediumTruck
145,MediumTruck90860,84,0,N207_LRPS,N207_LRPE,MediumTruck
146,SmallTruck90937,60,0,N105_LRP048,N105_LRPS,SmallTruck
147,MediumTruck90660,146,4.9801588723311285,N102_LRPS,N104_LRPE,MediumTruck
148,LargeBus90951,56,0,N104_LRPE,N104_LRPS,LargeBus
149,MediumTruck90723,127,2.912767710265811,N2_LRPE,N207_LRPE,MediumTruck
150,MediumTruck90911,72,0.35225860575289764,N208_LRPE,N208_LRPS,MediumTruck
151,SmallTruck91002,43,0,N204_LRPS,N204_LRPE,SmallTruck
152,LargeBus91007,44,0.02532814194294709,N208_LRPE,N207_LRPE,LargeBus
153,LargeBus90909,76,0,N207_LRPE,N207_LRPS,LargeBus
154,MediumTruck90717,137,11.965964884953738,N207_LRPE,N2_LRPE,MediumTruck
155,SmallTruck90926,73,1.3522586057528976,N208_LRPS,N208_LRPE,SmallTruck
156,MediumTruck91019,43,0,N204_LRPE,N204_LRPS,MediumTruck
157,MediumTruck90820,104,0.8540677991879091,N102_LRPS,N102_LRPE,MediumTruck
158,HeavyTruck90821,104,0.934066537581376,N102_LRPE,N102_LRPS,HeavyTruck
159,SmallTruck90892,84,0,N207_LRPS,N207_LRPE,SmallTruck
160,SmallTruck90893,84,0,N207_LRPE,N207_LRPS,SmallTruck
161,LargeBus91020,44,5.523644613751657,N207_LRPS,N204_LRPS,LargeBus
162,MediumTruck90968,60,0,N105_LRPS,N105_LRP048,MediumTruck
163,SmallTruck90969,60,0,N105_LRP048,N105_LRPS,SmallTruck
164,LargeBus90925,76,0,N207_LRPE,N207_LRPS,LargeBus
165,SmallTruck90967,61,0,N104_LRPE,N104_LRPS,SmallTruck
166,SmallTruck90943,72,0.0016562503047094803,N208_LRPE,N208_LRPS,SmallTruck
167,SmallTruck91035,43,0,N204_LRPE,N204_LRPS,SmallTruck
168,SmallTruck90836,104,0.3811800950741089,N102_LRPS,N102_LRPE,SmallTruck
169,MediumTruck91021,49,1.7327617641520605,N207_LRPE,N208_LRPE,MediumTruck
170,SmallTruck90984,60,0,N105_LRPS,N105_LRP048,SmallTruck
171,LargeBus91000,55,0,N105_LRPS,N105_LRP048,LargeBus
172,MediumTruck90808,116,28.391327662272005,N105_LRPS,N102_LRPS,MediumTruck
173,MediumTruck90982,61,0,N104_LRPS,N104_LRPE,MediumTruck
174,MediumTruck90958,72,0.157936656847032,N208_LRPS,N208_LRPE,MediumTruck
175,SmallTruck90650,168,5.556639404804938,N204_LRPS,N1_LRPS,SmallTruck
176,SmallTruck90924,84,0,N207_LRPS,N207_LRPE,SmallTruck
177,SmallTruck91001,59,0,N105_LRP048,N2_LRPS,SmallTruck
178,MediumTruck90853,105,1.3338679056042209,N102_LRPE,N102_LRPS,MediumTruck
179,MediumTruck90998,61,0,N104_LRPS,N104_LRPE,MediumTruck
180,MediumTruck90999,61,0,N104_LRPE,N104_LRPS,MediumTruck
181,LargeBus90668,168,3.1844658053140082,N207_LRPS,N208_LRPS,LargeBus
182,SmallTruck91066,43,0,N204_LRPS,N204_LRPE,SmallTruck
183,SmallTruck91067,43,0,N204_LRPE,N204_LRPS,SmallTruck
184,SmallTruck90868,104,0.3534116452777898,N102_LRPS,N102_LRPE,SmallTruck
185,MediumTruck90869,104,0.5483723412856788,N102_LRPE,N102_LRPS,MediumTruck
186,MediumTruck90941,84,0,N207_LRPE,N207_LRPS,MediumTruck
187,HeavyTruck91186,5,0,N2_LRPS,N105_LRPS,HeavyTruck
188,LargeBus90643,176,6.858699555540396,N2_LRPE,N207_LRPS,LargeBus
189,MediumTruck91015,61,0,N104_LRPE,N104_LRPS,MediumTruck
190,MediumTruck90829,122,2.6817394721425933,N207_LRPE,N208_LRPS,MediumTruck
191,SmallTruck90874,107,4.43871751738359,N204_LRPS,N207_LRPE,SmallTruck
192,SmallTruck90730,153,4.91374925289626,N204_LRPS,N208_LRPE,SmallTruck
193,SmallTruck91082,43,0,N204_LRPS,N204_LRPE,SmallTruck
194,MediumTruck91083,43,0,N204_LRPE,N204_LRPS,MediumTruck
195,MediumTruck91032,60,0,N105_LRPS,N105_LRP048,MediumTruck
196,MediumTruck91033,60,0,N105_LRP048,N105_LRPS,MediumTruck
197,MediumTruck91208,5,0,N105_LRPS,N2_LRPS,MediumTruck
198,LargeBus90877,111,2.6386414455259177,N207_LRPE,N208_LRPS,LargeBus
199,LargeBus90916,96,0.6485244235027801,N102_LRPS,N102_LRPE,LargeBus
200,MediumTruck91030,61,0,N104_LRPS,N104_LRPE,MediumTruck
201,SmallTruck91031,61,0,N104_LRPE,N104_LRPS,SmallTruck
202,MediumTruck90848,118,15.446793097285072,N1_LRPS,N102_LRPS,MediumTruck
203,MediumTruck91099,43,0,N204_LRPE,N204_LRPS,MediumTruck
204,SmallTruck90819,130,6.048449861752909,N2_LRPE,N207_LRPE,SmallTruck
205,MediumTruck90900,105,2.020245267595871,N102_LRPS,N102_LRPE,MediumTruck
206,LargeBus90933,95,0.6008636586039465,N102_LRPE,N102_LRPS,LargeBus
207,MediumTruck91048,60,0,N105_LRPS,N105_LRP048,MediumTruck
208,MediumTruck91049,60,0,N105_LRP048,N105_LRPS,MediumTruck
209,MiniBus90798,141,6.353555458697607,N208_LRPS,N2_LRPE,MiniBus
210,SmallTruck91047,61,0,N104_LRPE,N104_LRPS,SmallTruck
211,LargeBus90932,97,1.1261410652390087,N102_LRPS,N102_LRPE,LargeBus
212,MediumTruck91023,72,0.2642440733887259,N208_LRPE,N208_LRPS,MediumTruck
213,SmallTruck91114,43,0,N204_LRPS,N204_LRPE,SmallTruck
214,MediumTruck90639,194,1.834309119614739,N208_LRPE,N204_LRPE,MediumTruck
215,MediumTruck91064,60,0,N105_LRPS,N105_LRP048,MediumTruck
216,MediumTruck91065,60,0,N105_LRP048,N105_LRPS,MediumTruck
217,SmallTruck91234,5,0,N2_LRPS,N105_LRPS,SmallTruck
218,MediumTruck90761,156,9.211042796063415,N105_LRP048,N102_LRPS,MediumTruck
219,MiniBus91054,66,0.3114138065030665,N208_LRPS,N208_LRPE,MiniBus
220,MiniBus91055,66,0.3871272311738235,N208_LRPE,N208_LRPS,MiniBus
221,MediumTruck91062,61,0,N104_LRPS,N104_LRPE,MediumTruck
222,SmallTruck90987,87,3.368586209774169,N204_LRPE,N207_LRPS,SmallTruck
223,SmallTruck91130,43,0,N204_LRPS,N204_LRPE,SmallTruck
224,MediumTruck91131,43,0,N204_LRPE,N204_LRPS,MediumTruck
225,HeavyTruck90646,194,3.9838889970943603,N104_LRPS,N102_LRPE,HeavyTruck
226,LargeBus90980,89,10.679783200414281,N102_LRPS,N104_LRPS,LargeBus
227,MediumTruck91005,84,0,N207_LRPE,N207_LRPS,MediumTruck
228,MediumTruck91081,59,0,N105_LRP048,N2_LRPS,MediumTruck
229,MediumTruck90861,130,5.581257262367387,N207_LRPE,N2_LRPE,MediumTruck
230,SmallTruck91080,60,0,N105_LRPS,N105_LRP048,SmallTruck
231,MediumTruck90787,151,3.759394669361381,N2_LRPE,N208_LRPS,MediumTruck
232,MiniBus91036,76,0,N207_LRPS,N207_LRPE,MiniBus
233,MediumTruck91078,61,0,N104_LRPS,N104_LRPE,MediumTruck
234,MediumTruck91079,61,0,N104_LRPE,N104_LRPS,MediumTruck
235,LargeBus91094,56,0,N104_LRPS,N104_LRPE,LargeBus
236,LargeBus90839,138,8.208937260335874,N104_LRPE,N102_LRPS,LargeBus
237,SmallTruck91146,43,0,N204_LRPS,N204_LRPE,SmallTruck
238,HeavyTruck90948,104,0.4726509921103836,N102_LRPS,N102_LRPE,HeavyTruck
239,SmallTruck91097,59,0,N105_LRP048,N2_LRPS,SmallTruck
240,SmallTruck91096,60,0,N105_LRPS,N105_LRP048,SmallTruck
241,LargeBus90658,196,21.35686758631792,N2_LRPS,N204_LRPE,LargeBus
242,MediumTruck91095,61,0,N104_LRPE,N104_LRPS,MediumTruck
243,MediumTruck91240,16,0.1622937796989223,N105_LRPS,N1_LRPS,MediumTruck
244,MediumTruck90635,207,13.316512657101429,N204_LRPE,N105_LRPS,MediumTruck
245,MediumTruck91071,72,0.30508768882089254,N208_LRPE,N208_LRPS,MediumTruck
246,SmallTruck91162,43,0,N204_LRPS,N204_LRPE,SmallTruck
247,SmallTruck91163,43,0,N204_LRPE,N204_LRPS,SmallTruck
248,MediumTruck91037,84,0,N207_LRPE,N207_LRPS,MediumTruck
249,MiniBus91179,39,0,N204_LRPE,N204_LRPS,MiniBus
250,MiniBus91103,66,0.10076341015170581,N208_LRPE,N208_LRPS,MiniBus
251,MediumTruck91111,61,0,N104_LRPE,N104_LRPS,MediumTruck
252,MediumTruck91087,72,0.03453605235590012,N208_LRPE,N208_LRPS,MediumTruck
253,SmallTruck90793,163,16.019732511703992,N105_LRP048,N102_LRPS,SmallTruck
254,MediumTruck90981,104,0.556749214900589,N102_LRPE,N102_LRPS,MediumTruck
255,MiniBus91013,95,0.2623825240952673,N102_LRPE,N102_LRPS,MiniBus
256,MediumTruck91178,45,2.6939071533170815,N204_LRPS,N207_LRPS,MediumTruck
257,MiniBus91085,76,0,N207_LRPE,N207_LRPS,MiniBus
258,LargeBus91142,56,0,N104_LRPS,N104_LRPE,LargeBus
259,MiniBus91143,56,0,N104_LRPE,N104_LRPS,MiniBus
260,MediumTruck91280,12,0.9143619266516028,N1_LRPS,N2_LRPS,MediumTruck
261,MediumTruck91028,93,7.639108238471799,N102_LRPS,N104_LRPS,MediumTruck
262,MediumTruck91138,59,0,N2_LRPS,N105_LRP048,MediumTruck
263,MediumTruck90642,215,25.684344731817035,N2_LRPS,N207_LRPS,MediumTruck
264,SmallTruck90778,175,13.681277864414945,N204_LRPS,N1_LRPS,SmallTruck
265,SmallTruck91144,60,0,N105_LRPS,N105_LRP048,SmallTruck
266,MiniBus91197,46,2.4174271598019494,N207_LRPE,N208_LRPE,MiniBus
267,SmallTruck91119,72,0.3684574550490065,N208_LRPE,N208_LRPS,SmallTruck
268,HeavyTruck91091,78,2.2840013142044624,N2_LRPE,N208_LRPE,HeavyTruck
269,SmallTruck91211,43,0,N204_LRPE,N204_LRPS,SmallTruck
270,MediumTruck91161,60,0,N105_LRP048,N105_LRPS,MediumTruck
271,MediumTruck91158,61,0,N104_LRPS,N104_LRPE,MediumTruck
272,SmallTruck90878,152,3.723123324411476,N208_LRPS,N2_LRPE,SmallTruck
273,MediumTruck91129,72,2.9802630020798944,N105_LRP048,N1_LRPS,MediumTruck
274,MediumTruck90762,189,8.266755490095287,N204_LRPS,N105_LRP048,MediumTruck
275,SmallTruck91029,104,0.7171755381553458,N102_LRPE,N102_LRPS,SmallTruck
276,MediumTruck91100,84,0,N207_LRPS,N207_LRPE,MediumTruck
277,SmallTruck91176,60,0,N105_LRPS,N105_LRP048,SmallTruck
278,LargeBus91132,76,0,N207_LRPS,N207_LRPE,LargeBus
279,LargeBus91133,76,0,N207_LRPE,N207_LRPS,LargeBus
280,MiniBus91190,56,0,N104_LRPS,N104_LRPE,MiniBus
281,LargeBus90805,177,5.490028444649194,N102_LRPE,N104_LRPS,LargeBus
282,MediumTruck91193,59,0,N105_LRP048,N2_LRPS,MediumTruck
283,MediumTruck91328,14,2.9802630020798944,N1_LRPS,N2_LRPS,MediumTruck
284,SmallTruck91044,105,1.2349042575217584,N102_LRPS,N102_LRPE,SmallTruck
285,LargeBus91076,96,0.18092475234548983,N102_LRPS,N102_LRPE,LargeBus
286,MediumTruck91167,72,0.19298766713958718,N208_LRPE,N208_LRPS,MediumTruck
287,MediumTruck91092,93,7.281315843290664,N102_LRPS,N104_LRPS,MediumTruck
288,SmallTruck91258,43,0,N204_LRPS,N204_LRPE,SmallTruck
289,MiniBus90748,204,28.485618660511758,N207_LRPS,N2_LRPS,MiniBus
290,SmallTruck91061,104,0.05685871264846374,N102_LRPE,N102_LRPS,SmallTruck
291,MiniBus91069,104,10.054427949041061,N207_LRPE,N204_LRPS,MiniBus
292,MediumTruck91245,49,1.1067727145643207,N207_LRPE,N208_LRPE,MediumTruck
293,LargeBus91378,4,0,N2_LRPS,N105_LRPS,LargeBus
