,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
41,MiniBus4679,56,0,N104_LRPE,N104_LRPS,MiniBus
42,LargeBus4733,42,0,N207_LRPE,N208_LRPE,LargeBus
43,MediumTruck4627,73,0,N2_LRPE,N208_LRPE,MediumTruck
44,LargeBus4746,39,0,N204_LRPS,N204_LRPE,LargeBus
45,MediumTruck4680,60,0,N105_LRPS,N105_LRP048,MediumTruck
46,MediumTruck4681,60,0,N105_LRP048,N105_LRPS,MediumTruck
47,SmallTruck4850,5,0,N2_LRPS,N105_LRPS,SmallTruck
48,SmallTruck4678,61,0,N104_LRPS,N104_LRPE,SmallTruck
49,MiniBus4695,56,0,N104_LRPE,N104_LRPS,MiniBus
50,MediumTruck4747,43,0,N204_LRPE,N204_LRPS,MediumTruck
51,MediumTruck4670,71,0,N208_LRPS,N208_LRPE,MediumTruck
52,SmallTruck4694,61,0,N104_LRPS,N104_LRPE,SmallTruck
53,MediumTruck4749,46,0,N207_LRPE,N208_LRPE,MediumTruck
54,MediumTruck4636,84,0,N207_LRPS,N207_LRPE,MediumTruck
55,SmallTruck4713,59,0,N105_LRP048,N2_LRPS,SmallTruck
56,MiniBus4703,65,0,N208_LRPE,N208_LRPS,MiniBus
57,MediumTruck4712,60,0,N105_LRPS,N105_LRP048,MediumTruck
58,SmallTruck4686,71,0,N208_LRPS,N208_LRPE,SmallTruck
59,MediumTruck4710,61,0,N104_LRPS,N104_LRPE,MediumTruck
60,MediumTruck4711,61,0,N104_LRPE,N104_LRPS,MediumTruck
61,MediumTruck4864,11,0,N1_LRPS,N2_LRPS,MediumTruck
62,SmallTruck4779,43,0,N204_LRPE,N204_LRPS,SmallTruck
63,SmallTruck4652,84,0,N207_LRPS,N207_LRPE,SmallTruck
64,SmallTruck4653,84,0,N207_LRPE,N207_LRPS,SmallTruck
65,SmallTruck4660,81,0,N102_LRPS,N104_LRPS,SmallTruck
66,MediumTruck4882,11,0,N2_LRPS,N1_LRPS,MediumTruck
67,MediumTruck4810,37,0,N204_LRPS,N207_LRPS,MediumTruck
68,SmallTruck4812,37,0,N207_LRPS,N204_LRPS,SmallTruck
69,MiniBus4629,93,0,N102_LRPE,N102_LRPS,MiniBus
70,SmallTruck4794,43,0,N204_LRPS,N204_LRPE,SmallTruck
71,SmallTruck4795,43,0,N204_LRPE,N204_LRPS,SmallTruck
72,MediumTruck4669,84,0,N207_LRPE,N207_LRPS,MediumTruck
73,MediumTruck4744,60,0,N105_LRPS,N105_LRP048,MediumTruck
74,SmallTruck4676,81,0,N102_LRPS,N104_LRPS,SmallTruck
75,SmallTruck4718,71,0,N208_LRPS,N208_LRPE,SmallTruck
76,MediumTruck4719,71,0,N208_LRPE,N208_LRPS,MediumTruck
77,MediumTruck4743,61,0,N104_LRPE,N104_LRPS,MediumTruck
78,MediumTruck4613,102,0,N102_LRPE,N102_LRPS,MediumTruck
79,SmallTruck4707,73,0,N2_LRPE,N208_LRPE,SmallTruck
80,MediumTruck4811,43,0,N204_LRPE,N204_LRPS,MediumTruck
81,MiniBus4827,39,0,N204_LRPE,N204_LRPS,MiniBus
82,SmallTruck4760,60,0,N105_LRPS,N105_LRP048,SmallTruck
83,SmallTruck4758,61,0,N104_LRPS,N104_LRPE,SmallTruck
84,MediumTruck4914,11,0,N2_LRPS,N1_LRPS,MediumTruck
85,SmallTruck4628,102,0,N102_LRPS,N102_LRPE,SmallTruck
86,LargeBus4611,108,0,N2_LRPE,N207_LRPE,LargeBus
87,MediumTruck4700,84,0,N207_LRPS,N207_LRPE,MediumTruck
88,MediumTruck4745,69,0,N105_LRP048,N1_LRPS,MediumTruck
89,MiniBus4860,34,0,N207_LRPS,N204_LRPS,MiniBus
90,LargeBus4946,4,0,N2_LRPS,N105_LRPS,LargeBus
91,SmallTruck4776,60,0,N105_LRPS,N105_LRP048,SmallTruck
92,SmallTruck4777,60,0,N105_LRP048,N105_LRPS,SmallTruck
93,SmallTruck4750,71,0,N208_LRPS,N208_LRPE,SmallTruck
94,MediumTruck4775,61,0,N104_LRPE,N104_LRPS,MediumTruck
95,LargeBus4790,56,0,N104_LRPS,N104_LRPE,LargeBus
96,SmallTruck4829,46,0,N207_LRPE,N208_LRPE,SmallTruck
97,MediumTruck4831,46,0,N208_LRPE,N207_LRPE,MediumTruck
98,SmallTruck4928,11,0,N1_LRPS,N2_LRPS,SmallTruck
99,MediumTruck4644,102,0,N102_LRPS,N102_LRPE,MediumTruck
100,MediumTruck4858,37,0,N204_LRPS,N207_LRPS,MediumTruck
101,MediumTruck4739,73,0,N2_LRPE,N208_LRPE,MediumTruck
102,SmallTruck4843,43,0,N204_LRPE,N204_LRPS,SmallTruck
103,MiniBus4742,74,0,N104_LRPS,N102_LRPS,MiniBus
104,LargeBus4859,39,0,N204_LRPE,N204_LRPS,LargeBus
105,MediumTruck4792,60,0,N105_LRPS,N105_LRP048,MediumTruck
106,SmallTruck4767,71,0,N208_LRPE,N208_LRPS,SmallTruck
107,MiniBus4806,56,0,N104_LRPS,N104_LRPE,MiniBus
108,MediumTruck4661,102,0,N102_LRPE,N102_LRPS,MediumTruck
109,MediumTruck4755,73,0,N2_LRPE,N208_LRPE,MediumTruck
110,MiniBus4798,65,0,N208_LRPS,N208_LRPE,MiniBus
111,MiniBus4765,76,0,N207_LRPE,N207_LRPS,MiniBus
112,MiniBus4822,56,0,N104_LRPS,N104_LRPE,MiniBus
113,MiniBus4879,42,0,N208_LRPE,N207_LRPE,MiniBus
114,SmallTruck4874,43,0,N204_LRPS,N204_LRPE,SmallTruck
115,MediumTruck4748,84,0,N207_LRPS,N207_LRPE,MediumTruck
116,MediumTruck4722,90,0,N2_LRPS,N102_LRPS,MediumTruck
117,MediumTruck4824,60,0,N105_LRPS,N105_LRP048,MediumTruck
118,MediumTruck4693,102,0,N102_LRPE,N102_LRPS,MediumTruck
119,MediumTruck4787,73,0,N2_LRPE,N208_LRPE,MediumTruck
120,MiniBus5010,4,0,N2_LRPS,N105_LRPS,MiniBus
121,MediumTruck4841,60,0,N105_LRP048,N105_LRPS,MediumTruck
122,SmallTruck4984,15,0,N105_LRPS,N1_LRPS,SmallTruck
123,SmallTruck5016,5,0,N105_LRPS,N2_LRPS,SmallTruck
124,MediumTruck4716,101,0,N207_LRPS,N208_LRPE,MediumTruck
125,MediumTruck4814,71,0,N208_LRPS,N208_LRPE,MediumTruck
126,MediumTruck4838,61,0,N104_LRPS,N104_LRPE,MediumTruck
127,SmallTruck4839,61,0,N104_LRPE,N104_LRPS,SmallTruck
128,MediumTruck4893,46,0,N207_LRPE,N208_LRPE,MediumTruck
129,SmallTruck4906,43,0,N204_LRPS,N204_LRPE,SmallTruck
130,SmallTruck4907,43,0,N204_LRPE,N204_LRPS,SmallTruck
131,MediumTruck4781,84,0,N207_LRPE,N207_LRPS,MediumTruck
132,MiniBus4923,39,0,N204_LRPE,N204_LRPS,MiniBus
133,MediumTruck4857,60,0,N105_LRP048,N105_LRPS,MediumTruck
134,MediumTruck4854,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,MiniBus4870,56,0,N104_LRPS,N104_LRPE,MiniBus
136,MediumTruck4911,46,0,N208_LRPE,N207_LRPE,MediumTruck
137,SmallTruck4724,102,0,N102_LRPS,N102_LRPE,SmallTruck
138,LargeBus4756,93,0,N102_LRPS,N102_LRPE,LargeBus
139,MiniBus4887,56,0,N104_LRPE,N104_LRPS,MiniBus
140,SmallTruck4741,102,0,N102_LRPE,N102_LRPS,SmallTruck
141,MediumTruck4847,73,0,N208_LRPE,N2_LRPE,MediumTruck
142,MediumTruck4938,43,0,N204_LRPS,N204_LRPE,MediumTruck
143,SmallTruck4939,43,0,N204_LRPE,N204_LRPS,SmallTruck
144,MediumTruck4889,60,0,N105_LRP048,N105_LRPS,MediumTruck
145,SmallTruck4862,71,0,N208_LRPS,N208_LRPE,SmallTruck
146,MiniBus4902,56,0,N104_LRPS,N104_LRPE,MiniBus
147,SmallTruck4955,43,0,N204_LRPE,N204_LRPS,SmallTruck
148,SmallTruck4828,84,0,N207_LRPS,N207_LRPE,SmallTruck
149,MiniBus4895,65,0,N208_LRPE,N208_LRPS,MiniBus
150,SmallTruck5080,5,0,N105_LRPS,N2_LRPS,SmallTruck
151,MiniBus4640,141,0,N1_LRPS,N204_LRPS,MiniBus
152,MiniBus4674,131,0,N2_LRPS,N204_LRPS,MiniBus
153,MediumTruck4903,61,0,N104_LRPE,N104_LRPS,MediumTruck
154,MediumTruck4970,43,0,N204_LRPS,N204_LRPE,MediumTruck
155,MediumTruck4971,43,0,N204_LRPE,N204_LRPS,MediumTruck
156,MiniBus5002,34,0,N204_LRPS,N207_LRPS,MiniBus
157,MediumTruck4921,60,0,N105_LRP048,N105_LRPS,MediumTruck
158,MediumTruck5096,5,0,N105_LRPS,N2_LRPS,MediumTruck
159,MiniBus4877,76,0,N207_LRPE,N207_LRPS,MiniBus
160,MediumTruck4894,71,0,N208_LRPS,N208_LRPE,MediumTruck
161,MediumTruck4919,61,0,N104_LRPE,N104_LRPS,MediumTruck
162,MiniBus4934,56,0,N104_LRPS,N104_LRPE,MiniBus
163,MediumTruck4973,46,0,N207_LRPE,N208_LRPE,MediumTruck
164,SmallTruck4788,102,0,N102_LRPS,N102_LRPE,SmallTruck
165,MediumTruck4789,102,0,N102_LRPE,N102_LRPS,MediumTruck
166,SmallTruck4986,43,0,N204_LRPS,N204_LRPE,SmallTruck
167,MediumTruck4861,84,0,N207_LRPE,N207_LRPS,MediumTruck
168,LargeBus5106,4,0,N2_LRPS,N105_LRPS,LargeBus
169,HeavyTruck4936,60,0,N105_LRPS,N105_LRP048,HeavyTruck
170,MediumTruck4937,60,0,N105_LRP048,N105_LRPS,MediumTruck
171,MediumTruck4910,71,0,N208_LRPS,N208_LRPE,MediumTruck
172,LargeBus4950,56,0,N104_LRPS,N104_LRPE,LargeBus
173,SmallTruck4842,93,0,N204_LRPS,N207_LRPE,SmallTruck
174,MiniBus4943,65,0,N208_LRPE,N208_LRPS,MiniBus
175,SmallTruck4952,60,0,N105_LRPS,N105_LRP048,SmallTruck
176,MiniBus4614,166,0,N104_LRPS,N102_LRPE,MiniBus
177,MediumTruck4951,61,0,N104_LRPE,N104_LRPS,MediumTruck
178,MediumTruck4820,102,0,N102_LRPS,N102_LRPE,MediumTruck
179,SmallTruck4821,102,0,N102_LRPE,N102_LRPS,SmallTruck
180,MediumTruck5018,43,0,N204_LRPS,N204_LRPE,MediumTruck
181,SmallTruck5019,43,0,N204_LRPE,N204_LRPS,SmallTruck
182,MediumTruck4892,84,0,N207_LRPS,N207_LRPE,MediumTruck
183,MediumTruck4968,60,0,N105_LRPS,N105_LRP048,MediumTruck
184,MediumTruck4942,71,0,N208_LRPS,N208_LRPE,MediumTruck
185,MediumTruck5021,46,0,N207_LRPE,N208_LRPE,MediumTruck
186,SmallTruck5023,46,0,N208_LRPE,N207_LRPE,SmallTruck
187,MediumTruck4727,137,0,N104_LRPE,N102_LRPS,MediumTruck
188,MediumTruck4836,102,0,N102_LRPS,N102_LRPE,MediumTruck
189,SmallTruck4837,102,0,N102_LRPE,N102_LRPS,SmallTruck
190,SmallTruck5034,43,0,N204_LRPS,N204_LRPE,SmallTruck
191,HeavyTruck4908,84,0,N207_LRPS,N207_LRPE,HeavyTruck
192,SmallTruck4909,84,0,N207_LRPE,N207_LRPS,SmallTruck
193,MediumTruck5154,5,0,N2_LRPS,N105_LRPS,MediumTruck
194,MediumTruck4958,71,0,N208_LRPS,N208_LRPE,MediumTruck
195,MediumTruck5037,46,0,N207_LRPE,N208_LRPE,MediumTruck
196,SmallTruck4853,102,0,N102_LRPE,N102_LRPS,SmallTruck
197,MediumTruck5050,43,0,N204_LRPS,N204_LRPE,MediumTruck
198,LargeBus5067,39,0,N204_LRPE,N204_LRPS,LargeBus
199,MediumTruck4763,135,0,N204_LRPE,N207_LRPE,MediumTruck
200,LargeBus4791,125,0,N104_LRPE,N102_LRPS,LargeBus
201,MediumTruck5000,60,0,N105_LRPS,N105_LRP048,MediumTruck
202,SmallTruck4974,71,0,N208_LRPS,N208_LRPE,SmallTruck
203,HeavyTruck4975,71,0,N208_LRPE,N208_LRPS,HeavyTruck
204,MiniBus5014,56,0,N104_LRPS,N104_LRPE,MiniBus
205,MediumTruck5152,11,0,N1_LRPS,N2_LRPS,MediumTruck
206,SmallTruck4759,137,0,N104_LRPE,N102_LRPS,SmallTruck
207,MediumTruck4868,102,0,N102_LRPS,N102_LRPE,MediumTruck
208,MediumTruck4869,102,0,N102_LRPE,N102_LRPS,MediumTruck
209,HeavyTruck4940,84,0,N207_LRPS,N207_LRPE,HeavyTruck
210,SmallTruck5017,59,0,N105_LRP048,N2_LRPS,SmallTruck
211,LargeBus5083,39,0,N204_LRPE,N204_LRPS,LargeBus
212,MediumTruck4704,155,0,N1_LRPS,N204_LRPS,MediumTruck
213,MiniBus4815,126,0,N208_LRPE,N204_LRPS,MiniBus
214,MediumTruck4846,116,0,N208_LRPS,N207_LRPE,MediumTruck
215,MediumTruck4991,71,0,N208_LRPE,N208_LRPS,MediumTruck
216,MiniBus5031,56,0,N104_LRPE,N104_LRPS,MiniBus
217,SmallTruck4884,102,0,N102_LRPS,N102_LRPE,SmallTruck
218,SmallTruck4885,102,0,N102_LRPE,N102_LRPS,SmallTruck
219,SmallTruck5100,37,0,N207_LRPS,N204_LRPS,SmallTruck
220,LargeBus4917,93,0,N102_LRPE,N102_LRPS,LargeBus
221,SmallTruck4932,90,0,N102_LRPS,N2_LRPS,SmallTruck
222,MediumTruck5208,5,0,N105_LRPS,N2_LRPS,MediumTruck
223,MediumTruck5085,46,0,N207_LRPE,N208_LRPE,MediumTruck
224,MediumTruck5184,11,0,N1_LRPS,N2_LRPS,MediumTruck
225,HeavyTruck4900,102,0,N102_LRPS,N102_LRPE,HeavyTruck
226,SmallTruck4901,102,0,N102_LRPE,N102_LRPS,SmallTruck
227,LargeBus4723,158,0,N2_LRPE,N207_LRPS,LargeBus
228,MediumTruck5007,73,0,N208_LRPE,N2_LRPE,MediumTruck
229,LargeBus5132,34,0,N207_LRPS,N204_LRPS,LargeBus
230,MiniBus5038,65,0,N208_LRPS,N208_LRPE,MiniBus
231,MiniBus5039,65,0,N208_LRPE,N208_LRPS,MiniBus
232,MediumTruck5049,60,0,N105_LRP048,N105_LRPS,MediumTruck
233,LargeBus5065,55,0,N105_LRP048,N105_LRPS,LargeBus
234,LargeBus5004,76,0,N207_LRPS,N207_LRPE,LargeBus
235,SmallTruck4664,183,0,N105_LRPS,N207_LRPS,SmallTruck
236,MediumTruck5114,43,0,N204_LRPS,N204_LRPE,MediumTruck
237,MediumTruck5115,43,0,N204_LRPE,N204_LRPS,MediumTruck
238,LargeBus4672,179,0,N1_LRPS,N204_LRPE,LargeBus
239,SmallTruck4989,84,0,N207_LRPE,N207_LRPS,SmallTruck
240,LargeBus5130,39,0,N204_LRPS,N204_LRPE,LargeBus
241,MiniBus4690,175,0,N2_LRPS,N102_LRPE,MiniBus
242,MiniBus5055,65,0,N208_LRPE,N208_LRPS,MiniBus
243,LargeBus5020,76,0,N207_LRPS,N207_LRPE,LargeBus
244,SmallTruck5063,61,0,N104_LRPE,N104_LRPS,SmallTruck
245,SmallTruck5131,43,0,N204_LRPE,N204_LRPS,SmallTruck
246,HeavyTruck5005,84,0,N207_LRPE,N207_LRPS,HeavyTruck
247,MediumTruck5081,59,0,N105_LRP048,N2_LRPS,MediumTruck
248,MiniBus5070,65,0,N208_LRPS,N208_LRPE,MiniBus
249,MediumTruck4688,181,0,N1_LRPS,N104_LRPS,MediumTruck
250,SmallTruck5012,81,0,N102_LRPS,N104_LRPS,SmallTruck
251,MediumTruck5079,61,0,N104_LRPE,N104_LRPS,MediumTruck
252,MediumTruck4732,172,0,N207_LRPS,N208_LRPS,MediumTruck
253,MediumTruck4948,102,0,N102_LRPS,N102_LRPE,MediumTruck
254,MediumTruck5097,60,0,N105_LRP048,N105_LRPS,MediumTruck
255,MediumTruck4972,101,0,N207_LRPS,N208_LRPE,MediumTruck
256,SmallTruck5030,81,0,N104_LRPS,N102_LRPS,SmallTruck
257,MediumTruck4964,102,0,N102_LRPS,N102_LRPE,MediumTruck
258,SmallTruck4965,102,0,N102_LRPE,N102_LRPS,SmallTruck
259,MediumTruck5163,43,0,N204_LRPE,N204_LRPS,MediumTruck
260,MediumTruck4834,144,0,N2_LRPS,N204_LRPS,MediumTruck
261,LargeBus5062,74,0,N104_LRPS,N102_LRPS,LargeBus
262,MediumTruck5113,59,0,N105_LRP048,N2_LRPS,MediumTruck
263,MediumTruck5288,5,0,N105_LRPS,N2_LRPS,MediumTruck
264,MiniBus5069,76,0,N207_LRPE,N207_LRPS,MiniBus
265,MediumTruck4726,182,0,N104_LRPS,N102_LRPE,MediumTruck
266,MediumTruck4980,102,0,N102_LRPS,N102_LRPE,MediumTruck
267,SmallTruck5178,43,0,N204_LRPS,N204_LRPE,SmallTruck
268,MediumTruck4761,174,0,N105_LRP048,N204_LRPS,MediumTruck
269,LargeBus4796,164,0,N207_LRPS,N2_LRPS,LargeBus
270,MediumTruck5052,84,0,N207_LRPS,N207_LRPE,MediumTruck
271,SmallTruck5053,84,0,N207_LRPE,N207_LRPS,SmallTruck
272,SmallTruck4856,145,0,N105_LRPS,N204_LRPS,SmallTruck
273,MediumTruck5128,60,0,N105_LRPS,N105_LRP048,MediumTruck
274,MediumTruck5129,60,0,N105_LRP048,N105_LRPS,MediumTruck
275,MiniBus4990,106,0,N208_LRPS,N207_LRPE,MiniBus
276,LargeBus5084,76,0,N207_LRPS,N207_LRPE,LargeBus
277,MediumTruck5126,61,0,N104_LRPS,N104_LRPE,MediumTruck
278,LargeBus5142,56,0,N104_LRPS,N104_LRPE,LargeBus
279,MiniBus5143,56,0,N104_LRPE,N104_LRPS,MiniBus
280,MediumTruck5183,46,0,N208_LRPE,N207_LRPE,MediumTruck
281,MediumTruck5280,11,0,N1_LRPS,N2_LRPS,MediumTruck
282,SmallTruck5048,87,0,N105_LRPS,N102_LRPS,SmallTruck
283,MediumTruck4728,188,0,N105_LRPS,N102_LRPE,MediumTruck
284,MediumTruck5194,43,0,N204_LRPS,N204_LRPE,MediumTruck
285,SmallTruck5195,43,0,N204_LRPE,N204_LRPS,SmallTruck
286,MiniBus5210,39,0,N204_LRPS,N204_LRPE,MiniBus
287,SmallTruck4668,210,0,N207_LRPS,N105_LRP048,SmallTruck
288,SmallTruck5118,71,0,N208_LRPS,N208_LRPE,SmallTruck
289,LargeBus5159,56,0,N104_LRPE,N104_LRPS,LargeBus
290,MediumTruck5211,43,0,N204_LRPE,N204_LRPS,MediumTruck
291,MediumTruck4890,144,0,N204_LRPS,N2_LRPS,MediumTruck
292,LargeBus5226,39,0,N204_LRPS,N204_LRPE,LargeBus
293,HeavyTruck5060,90,0,N102_LRPS,N2_LRPS,HeavyTruck
294,MiniBus5151,65,0,N208_LRPE,N208_LRPS,MiniBus
295,MediumTruck5160,60,0,N105_LRPS,N105_LRP048,MediumTruck
296,MediumTruck5076,86,0,N102_LRPS,N105_LRPS,MediumTruck
297,SmallTruck5028,102,0,N102_LRPS,N102_LRPE,SmallTruck
298,MediumTruck5029,102,0,N102_LRPE,N102_LRPS,MediumTruck
299,MediumTruck5066,93,0,N204_LRPS,N207_LRPE,MediumTruck
300,SmallTruck5227,43,0,N204_LRPE,N204_LRPS,SmallTruck
301,SmallTruck5136,69,0,N1_LRPS,N105_LRP048,SmallTruck
302,MediumTruck5177,59,0,N105_LRP048,N2_LRPS,MediumTruck
303,SmallTruck4799,180,0,N208_LRPE,N204_LRPE,SmallTruck
304,MediumTruck5176,60,0,N105_LRPS,N105_LRP048,MediumTruck
305,MediumTruck5352,5,0,N105_LRPS,N2_LRPS,MediumTruck
306,MediumTruck5040,101,0,N1_LRPS,N102_LRPS,MediumTruck
307,MediumTruck5150,71,0,N208_LRPS,N208_LRPE,MediumTruck
308,MediumTruck5231,46,0,N208_LRPE,N207_LRPE,MediumTruck
309,HeavyTruck5330,11,0,N2_LRPS,N1_LRPS,HeavyTruck
310,SmallTruck4754,192,0,N2_LRPS,N102_LRPE,SmallTruck
311,MediumTruck5044,102,0,N102_LRPS,N102_LRPE,MediumTruck
312,MediumTruck5045,102,0,N102_LRPE,N102_LRPS,MediumTruck
313,MiniBus5247,42,0,N208_LRPE,N207_LRPE,MiniBus
314,MediumTruck4825,174,0,N105_LRP048,N204_LRPS,MediumTruck
315,LargeBus5362,4,0,N2_LRPS,N105_LRPS,LargeBus
316,SmallTruck5192,60,0,N105_LRPS,N105_LRP048,SmallTruck
317,SmallTruck5124,81,0,N102_LRPS,N104_LRPS,SmallTruck
318,HeavyTruck5190,61,0,N104_LRPS,N104_LRPE,HeavyTruck
319,SmallTruck5191,61,0,N104_LRPE,N104_LRPS,SmallTruck
320,LargeBus5207,56,0,N104_LRPE,N104_LRPS,LargeBus
321,SmallTruck4624,237,0,N1_LRPS,N104_LRPE,SmallTruck
322,MediumTruck5061,102,0,N102_LRPE,N102_LRPS,MediumTruck
323,MiniBus5092,93,0,N102_LRPS,N102_LRPE,MiniBus
324,SmallTruck5258,43,0,N204_LRPS,N204_LRPE,SmallTruck
325,LargeBus4875,164,0,N204_LRPE,N208_LRPE,LargeBus
326,SmallTruck5133,84,0,N207_LRPE,N207_LRPS,SmallTruck
327,SmallTruck5182,71,0,N208_LRPS,N208_LRPE,SmallTruck
328,MediumTruck5206,61,0,N104_LRPS,N104_LRPE,MediumTruck
329,LargeBus4918,152,0,N104_LRPS,N105_LRPS,LargeBus
330,MediumTruck5077,102,0,N102_LRPE,N102_LRPS,MediumTruck
331,LargeBus5108,93,0,N102_LRPS,N102_LRPE,LargeBus
332,SmallTruck5274,43,0,N204_LRPS,N204_LRPE,SmallTruck
333,MediumTruck5275,43,0,N204_LRPE,N204_LRPS,MediumTruck
334,SmallTruck5148,84,0,N207_LRPS,N207_LRPE,SmallTruck
335,LargeBus5291,39,0,N204_LRPE,N204_LRPS,LargeBus
336,MediumTruck5224,60,0,N105_LRPS,N105_LRP048,MediumTruck
337,SmallTruck5225,60,0,N105_LRP048,N105_LRPS,SmallTruck
338,MediumTruck4697,226,0,N105_LRP048,N104_LRPS,MediumTruck
339,MiniBus5180,76,0,N207_LRPS,N207_LRPE,MiniBus
340,SmallTruck5223,61,0,N104_LRPE,N104_LRPS,SmallTruck
341,MediumTruck4844,182,0,N207_LRPS,N105_LRPS,MediumTruck
342,MiniBus4926,157,0,N208_LRPS,N207_LRPS,MiniBus
343,SmallTruck5164,84,0,N207_LRPS,N207_LRPE,SmallTruck
344,SmallTruck5209,69,0,N105_LRP048,N1_LRPS,SmallTruck
345,MediumTruck5241,59,0,N105_LRP048,N2_LRPS,MediumTruck
346,MediumTruck5240,60,0,N105_LRPS,N105_LRP048,MediumTruck
347,LargeBus5101,106,0,N207_LRPE,N208_LRPS,LargeBus
348,MediumTruck5215,71,0,N208_LRPE,N208_LRPS,MediumTruck
349,SmallTruck5238,61,0,N104_LRPS,N104_LRPE,SmallTruck
350,SmallTruck4996,137,0,N102_LRPS,N104_LRPE,SmallTruck
351,SmallTruck5109,102,0,N102_LRPE,N102_LRPS,SmallTruck
352,MediumTruck5324,37,0,N207_LRPS,N204_LRPS,MediumTruck
353,MediumTruck5306,43,0,N204_LRPS,N204_LRPE,MediumTruck
354,MediumTruck5307,43,0,N204_LRPE,N204_LRPS,MediumTruck
355,SmallTruck5181,84,0,N207_LRPE,N207_LRPS,SmallTruck
356,MediumTruck5256,60,0,N105_LRPS,N105_LRP048,MediumTruck
357,SmallTruck5257,60,0,N105_LRP048,N105_LRPS,SmallTruck
358,MiniBus5272,55,0,N105_LRPS,N105_LRP048,MiniBus
359,LargeBus5270,56,0,N104_LRPS,N104_LRPE,LargeBus
360,MediumTruck5125,102,0,N102_LRPE,N102_LRPS,MediumTruck
361,SmallTruck4665,248,0,N105_LRP048,N102_LRPE,SmallTruck
362,LargeBus5117,108,0,N207_LRPE,N2_LRPE,LargeBus
363,MediumTruck5322,43,0,N204_LRPS,N204_LRPE,MediumTruck
364,SmallTruck5323,43,0,N204_LRPE,N204_LRPS,SmallTruck
365,MediumTruck4905,174,0,N105_LRP048,N204_LRPS,MediumTruck
366,MediumTruck5196,84,0,N207_LRPS,N207_LRPE,MediumTruck
367,MediumTruck5266,59,0,N2_LRPS,N105_LRP048,MediumTruck
368,MiniBus5289,54,0,N105_LRP048,N2_LRPS,MiniBus
369,MediumTruck4891,180,0,N204_LRPE,N208_LRPE,MediumTruck
