,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
70,LargeBus93127,56,0.0,N104_LRPE,N104_LRPS,LargeBus
71,MediumTruck93086,72,0.3932287731787116,N208_LRPS,N208_LRPE,MediumTruck
72,MediumTruck93113,62,0.08246110569902354,N105_LRP048,N105_LRPS,MediumTruck
73,MediumTruck93126,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
74,HeavyTruck93128,62,0.5539490226763986,N105_LRPS,N105_LRP048,HeavyTruck
75,SmallTruck92997,103,0.04042546814511667,N102_LRPE,N102_LRPS,SmallTruck
76,MediumTruck93068,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
77,LargeBus93100,76,0.0,N207_LRPS,N207_LRPE,LargeBus
78,MediumTruck93138,61,0.3598651290590855,N2_LRPS,N105_LRP048,MediumTruck
79,MediumTruck93143,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
80,LargeBus93159,56,0.0,N104_LRPE,N104_LRPS,LargeBus
81,MediumTruck93012,102,0.10152339098987061,N102_LRPS,N102_LRPE,MediumTruck
82,MediumTruck93144,62,0.1458665352593488,N105_LRPS,N105_LRP048,MediumTruck
83,MediumTruck93013,103,0.1617863329476761,N102_LRPE,N102_LRPS,MediumTruck
84,MediumTruck93211,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
85,SmallTruck93084,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
86,SmallTruck93226,40,0.14994472313265714,N204_LRPS,N207_LRPS,SmallTruck
87,LargeBus93117,76,0.0,N207_LRPE,N207_LRPS,LargeBus
88,MiniBus93174,56,0.0,N104_LRPS,N104_LRPE,MiniBus
89,SmallTruck93134,72,0.7965162952737038,N208_LRPS,N208_LRPE,SmallTruck
90,MediumTruck93160,62,0.393016410640165,N105_LRPS,N105_LRP048,MediumTruck
91,MediumTruck93161,62,0.16457586819043443,N105_LRP048,N105_LRPS,MediumTruck
92,MediumTruck93312,12,0.5382966956776288,N1_LRPS,N2_LRPS,MediumTruck
93,MediumTruck93029,103,0.08595877617827656,N102_LRPE,N102_LRPS,MediumTruck
94,MiniBus93243,39,0.0,N204_LRPE,N204_LRPS,MiniBus
95,MediumTruck93346,5,0.2963703630390419,N2_LRPS,N105_LRPS,MediumTruck
96,SmallTruck93053,101,0.8125628792976227,N207_LRPE,N204_LRPS,SmallTruck
97,LargeBus93133,76,0.0,N207_LRPE,N207_LRPS,LargeBus
98,SmallTruck93175,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
99,SmallTruck93352,6,0.25068166765179756,N105_LRPS,N2_LRPS,SmallTruck
100,SmallTruck93044,102,0.023541992345364318,N102_LRPS,N102_LRPE,SmallTruck
101,MediumTruck93150,72,0.03453761697820975,N208_LRPS,N208_LRPE,MediumTruck
102,SmallTruck93151,72,0.33150824824181524,N208_LRPE,N208_LRPS,SmallTruck
103,LargeBus93260,37,1.5917109555967108,N207_LRPS,N204_LRPS,LargeBus
104,SmallTruck93242,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
105,HeavyTruck93092,89,1.5612412121112842,N102_LRPS,N105_LRPS,HeavyTruck
106,MediumTruck93139,75,1.4299200246364052,N2_LRPE,N208_LRPE,MediumTruck
107,MiniBus93149,76,0.0,N207_LRPE,N207_LRPS,MiniBus
108,SmallTruck93191,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
109,HeavyTruck93060,102,0.03110769489271936,N102_LRPS,N102_LRPE,HeavyTruck
110,MiniBus93106,87,2.995644673208789,N2_LRPS,N102_LRPS,MiniBus
111,MediumTruck93166,72,0.2269781934023732,N208_LRPS,N208_LRPE,MediumTruck
112,MediumTruck93167,72,0.009313951457066557,N208_LRPE,N208_LRPS,MediumTruck
113,MediumTruck93061,103,0.005248838422276769,N102_LRPE,N102_LRPS,MediumTruck
114,SmallTruck93108,88,0.10491309627356246,N102_LRPS,N105_LRPS,SmallTruck
115,SmallTruck93124,83,1.489568458905461,N102_LRPS,N104_LRPS,SmallTruck
116,MediumTruck93259,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
117,MiniBus93093,94,0.008386989897834601,N102_LRPE,N102_LRPS,MiniBus
118,MiniBus93165,76,0.0,N207_LRPE,N207_LRPS,MiniBus
119,MiniBus93199,66,0.08748325093779362,N208_LRPE,N208_LRPS,MiniBus
120,SmallTruck93182,72,0.23910196176206813,N208_LRPS,N208_LRPE,SmallTruck
121,SmallTruck93183,72,0.43343173000986096,N208_LRPE,N208_LRPS,SmallTruck
122,SmallTruck93208,62,0.10072433815824915,N105_LRPS,N105_LRP048,SmallTruck
123,MediumTruck93209,62,0.0030154948340280693,N105_LRP048,N105_LRPS,MediumTruck
124,SmallTruck93274,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
125,MediumTruck93275,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
126,MediumTruck93148,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
127,LargeBus93069,110,1.4882858387829514,N207_LRPE,N208_LRPS,LargeBus
128,MediumTruck93290,40,0.3203614485040658,N204_LRPS,N207_LRPS,MediumTruck
129,MediumTruck93222,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
130,LargeBus93238,56,0.0,N104_LRPS,N104_LRPE,LargeBus
131,LargeBus93239,56,0.0,N104_LRPE,N104_LRPS,LargeBus
132,SmallTruck93027,122,0.7763928431274866,N2_LRPE,N207_LRPE,SmallTruck
133,MediumTruck93198,72,0.02759553198910172,N208_LRPS,N208_LRPE,MediumTruck
134,MediumTruck93376,12,0.2864063042503457,N1_LRPS,N2_LRPS,MediumTruck
135,MediumTruck93277,48,0.20384585165574626,N207_LRPE,N208_LRPE,MediumTruck
136,MiniBus93307,39,0.0,N204_LRPE,N204_LRPS,MiniBus
137,MediumTruck93087,111,0.5343945278406795,N208_LRPE,N207_LRPS,MediumTruck
138,MiniBus93197,76,0.0,N207_LRPE,N207_LRPS,MiniBus
139,MiniBus93230,66,1.9264672673026237,N208_LRPS,N208_LRPE,MiniBus
140,MiniBus93254,56,0.0,N104_LRPS,N104_LRPE,MiniBus
141,LargeBus93255,56,0.0,N104_LRPE,N104_LRPS,LargeBus
142,MediumTruck92954,152,4.1425798451883,N204_LRPS,N208_LRPE,MediumTruck
143,SmallTruck92974,147,0.3970425338862491,N208_LRPS,N2_LRPE,SmallTruck
144,MediumTruck92948,153,3.836511082128767,N102_LRPS,N105_LRP048,MediumTruck
145,SmallTruck93214,73,1.9264672673026237,N208_LRPS,N208_LRPE,SmallTruck
146,MediumTruck93140,95,2.396436725447777,N102_LRPS,N2_LRPS,MediumTruck
147,MediumTruck93322,40,1.1982714097890614,N204_LRPS,N207_LRPS,MediumTruck
148,MediumTruck93426,5,0.13026388494978036,N2_LRPS,N105_LRPS,MediumTruck
149,SmallTruck93257,61,0.09653122512248205,N105_LRP048,N2_LRPS,SmallTruck
150,MiniBus92934,162,4.295218823563944,N104_LRPS,N2_LRPS,MiniBus
151,MediumTruck92990,147,1.0411484253044994,N208_LRPS,N2_LRPE,MediumTruck
152,MediumTruck93196,82,1.2781454169357684,N207_LRPS,N204_LRPE,MediumTruck
153,MediumTruck93392,17,0.5200148916502286,N1_LRPS,N105_LRPS,MediumTruck
154,MediumTruck92938,164,5.0044061760460945,N204_LRPS,N1_LRPS,MediumTruck
155,SmallTruck93231,74,2.9264672673026237,N208_LRPE,N208_LRPS,SmallTruck
156,MediumTruck93119,111,0.9290005170435887,N208_LRPE,N207_LRPS,MediumTruck
157,MiniBus93263,66,0.16420362687632578,N208_LRPE,N208_LRPS,MiniBus
158,MediumTruck93270,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
159,MediumTruck93273,61,0.32607691134831807,N105_LRP048,N2_LRPS,MediumTruck
160,LargeBus93287,56,0.0,N104_LRPE,N104_LRPS,LargeBus
161,LargeBus92946,162,2.3396073241464346,N2_LRPS,N104_LRPS,LargeBus
162,SmallTruck93156,97,4.355897660733892,N102_LRPS,N2_LRPS,SmallTruck
163,SmallTruck93246,72,0.23638384956867275,N208_LRPS,N208_LRPE,SmallTruck
164,SmallTruck93141,103,0.273540337798045,N102_LRPE,N102_LRPS,SmallTruck
165,MediumTruck93212,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
166,MediumTruck93235,75,0.3463711525438037,N2_LRPE,N208_LRPE,MediumTruck
167,MiniBus93278,65,0.1484597896222761,N208_LRPS,N208_LRPE,MiniBus
168,MiniBus93245,76,0.0,N207_LRPE,N207_LRPS,MiniBus
169,MiniBus93279,66,0.13843478920005226,N208_LRPE,N208_LRPS,MiniBus
170,MediumTruck93286,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
171,LargeBus93302,56,0.0,N104_LRPS,N104_LRPE,LargeBus
172,SmallTruck93464,6,0.35108902778064516,N105_LRPS,N2_LRPS,SmallTruck
173,SmallTruck93262,72,0.0069030311692803575,N208_LRPS,N208_LRPE,SmallTruck
174,MediumTruck93288,62,0.2504022422303585,N105_LRPS,N105_LRP048,MediumTruck
175,HeavyTruck93289,62,0.10343537597255359,N105_LRP048,N105_LRPS,HeavyTruck
176,SmallTruck93354,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
177,MiniBus93070,134,1.2167195028034645,N208_LRPS,N2_LRPE,MiniBus
178,SmallTruck93229,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
179,HeavyTruck93343,49,0.98156995265515,N208_LRPE,N207_LRPE,HeavyTruck
180,MiniBus93294,66,1.4465190725159627,N208_LRPS,N208_LRPE,MiniBus
181,MediumTruck93303,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
182,SmallTruck93172,102,0.19091141843747475,N102_LRPS,N102_LRPE,SmallTruck
183,MediumTruck93305,62,0.3062276271655964,N105_LRP048,N105_LRPS,MediumTruck
184,MediumTruck93458,12,0.5752478185582895,N2_LRPS,N1_LRPS,MediumTruck
185,LargeBus93204,94,0.05880342973781565,N102_LRPS,N102_LRPE,LargeBus
186,LargeBus93205,94,0.04256344340356048,N102_LRPE,N102_LRPS,LargeBus
187,MediumTruck93244,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
188,LargeBus93200,96,1.501350215964679,N1_LRPS,N102_LRPS,LargeBus
189,MiniBus93296,66,1.157343421692315,N1_LRPS,N105_LRP048,MiniBus
190,SmallTruck93319,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
191,MediumTruck93188,102,0.04943089197686241,N102_LRPS,N102_LRPE,MediumTruck
192,SmallTruck93067,144,1.780987462523425,N204_LRPE,N207_LRPE,SmallTruck
193,MediumTruck93283,74,0.33423555219060874,N2_LRPE,N208_LRPE,MediumTruck
194,MiniBus93402,39,0.0,N204_LRPS,N204_LRPE,MiniBus
195,LargeBus93418,35,0.013325450102710544,N204_LRPS,N207_LRPS,LargeBus
196,MediumTruck93335,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
197,SmallTruck93310,72,0.4424194031874911,N208_LRPS,N208_LRPE,SmallTruck
198,SmallTruck93311,72,0.09965992096132166,N208_LRPE,N208_LRPS,SmallTruck
199,MediumTruck93337,62,0.05549375312967489,N105_LRP048,N105_LRPS,MediumTruck
200,MediumTruck93059,148,1.370570481685295,N2_LRPE,N208_LRPS,MediumTruck
201,SmallTruck93276,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
202,LargeBus93419,39,0.0,N204_LRPE,N204_LRPS,LargeBus
203,MediumTruck92950,185,1.7886062552206607,N104_LRPS,N102_LRPE,MediumTruck
204,LargeBus93300,75,0.753547854339174,N102_LRPS,N104_LRPS,LargeBus
205,SmallTruck93351,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
206,SmallTruck93220,102,0.22039845032935526,N102_LRPS,N102_LRPE,SmallTruck
207,MediumTruck93327,72,0.2512407104361576,N208_LRPE,N208_LRPS,MediumTruck
208,MediumTruck93504,12,0.04861283019985232,N1_LRPS,N2_LRPS,MediumTruck
209,SmallTruck93528,7,1.609501758938796,N105_LRPS,N2_LRPS,SmallTruck
210,SmallTruck93221,103,0.2040355650810936,N102_LRPE,N102_LRPS,SmallTruck
211,SmallTruck93326,73,1.0115938300313843,N208_LRPS,N208_LRPE,SmallTruck
212,MediumTruck93024,165,5.633267946105599,N1_LRPS,N204_LRPS,MediumTruck
213,SmallTruck93434,40,0.14363828421397185,N204_LRPS,N207_LRPS,SmallTruck
214,MediumTruck93236,102,0.15264582354538453,N102_LRPS,N102_LRPE,MediumTruck
215,MediumTruck93435,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
216,MediumTruck93050,164,4.317814597879794,N204_LRPS,N1_LRPS,MediumTruck
217,SmallTruck93237,104,1.0914585226175748,N102_LRPE,N102_LRPS,SmallTruck
218,SmallTruck93308,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
219,MiniBus93374,65,0.9512100318491223,N208_LRPS,N208_LRPE,MiniBus
220,HeavyTruck93383,61,0.0,N104_LRPE,N104_LRPS,HeavyTruck
221,LargeBus93398,56,0.0,N104_LRPS,N104_LRPE,LargeBus
222,SmallTruck93560,6,0.1802571424899073,N105_LRPS,N2_LRPS,SmallTruck
223,MediumTruck93358,72,0.29765326572853346,N208_LRPS,N208_LRPE,MediumTruck
224,MediumTruck93359,72,0.09819412829295045,N208_LRPE,N208_LRPS,MediumTruck
225,MediumTruck93384,62,0.14346466437001948,N105_LRPS,N105_LRP048,MediumTruck
226,SmallTruck93253,103,0.06534647858018576,N102_LRPE,N102_LRPS,SmallTruck
227,SmallTruck93268,102,0.05206760179523405,N102_LRPS,N102_LRPE,SmallTruck
228,MediumTruck93400,62,0.4655109304621924,N105_LRPS,N105_LRP048,MediumTruck
229,MediumTruck93401,62,0.13557231116499766,N105_LRP048,N105_LRPS,MediumTruck
230,MediumTruck93552,12,0.7346865350373668,N1_LRPS,N2_LRPS,MediumTruck
231,MiniBus93019,183,9.88648584353914,N204_LRPE,N2_LRPS,MiniBus
232,MediumTruck93269,103,0.06408842047483664,N102_LRPE,N102_LRPS,MediumTruck
233,SmallTruck93466,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
234,MediumTruck93467,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
235,MediumTruck93340,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
236,MediumTruck92998,191,6.9581804010188515,N104_LRPS,N1_LRPS,MediumTruck
237,SmallTruck93007,191,0.640320547537859,N208_LRPE,N204_LRPE,SmallTruck
238,MediumTruck93414,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
239,SmallTruck93415,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
240,SmallTruck93417,61,0.22575339045024168,N105_LRP048,N2_LRPS,SmallTruck
241,MiniBus93431,56,0.0,N104_LRPE,N104_LRPS,MiniBus
242,SmallTruck93284,102,0.003899351561073586,N102_LRPS,N102_LRPE,SmallTruck
243,MediumTruck93350,82,0.2522701543002427,N104_LRPS,N102_LRPS,MediumTruck
244,SmallTruck93390,72,0.6001118877567099,N208_LRPS,N208_LRPE,SmallTruck
245,MediumTruck93285,103,0.04616767749444536,N102_LRPE,N102_LRPS,MediumTruck
246,SmallTruck93483,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
247,MediumTruck93336,89,0.7749742339044376,N105_LRPS,N102_LRPS,MediumTruck
248,MediumTruck93602,5,0.605815262823448,N2_LRPS,N105_LRPS,MediumTruck
249,LargeBus92947,211,10.000970624079342,N2_LRPE,N204_LRPS,LargeBus
250,MediumTruck93016,191,1.1028388423314168,N105_LRPS,N102_LRPE,MediumTruck
251,MiniBus93423,66,0.3265053115544951,N208_LRPE,N208_LRPS,MiniBus
252,MediumTruck93430,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
253,MiniBus93447,56,0.0,N104_LRPE,N104_LRPS,MiniBus
254,MiniBus93052,182,11.838639963268198,N207_LRPS,N2_LRPS,MiniBus
255,MediumTruck93432,62,0.13695128444421445,N105_LRPS,N105_LRP048,MediumTruck
256,MediumTruck93433,62,0.03858567257944231,N105_LRP048,N105_LRPS,MediumTruck
257,LargeBus93332,94,0.0447542633054422,N102_LRPS,N102_LRPE,LargeBus
258,MediumTruck93372,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
259,SmallTruck93373,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
260,MediumTruck93516,39,0.9783291641585875,N207_LRPS,N204_LRPS,MediumTruck
261,MiniBus93438,65,0.10715371285737559,N208_LRPS,N208_LRPE,MiniBus
262,MediumTruck93032,191,0.34360718224359305,N105_LRPS,N102_LRPE,MediumTruck
263,MiniBus93404,76,0.0,N207_LRPS,N207_LRPE,MiniBus
264,MediumTruck93446,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
265,MediumTruck93316,102,0.02747617250564022,N102_LRPS,N102_LRPE,MediumTruck
266,MediumTruck93422,72,0.37759518721078583,N208_LRPS,N208_LRPE,MediumTruck
267,MediumTruck93317,103,0.10278273558611155,N102_LRPE,N102_LRPS,MediumTruck
268,SmallTruck93388,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
269,MediumTruck93380,85,3.072495919643007,N102_LRPS,N104_LRPS,MediumTruck
270,MediumTruck93530,41,1.4207056401135785,N204_LRPS,N207_LRPS,MediumTruck
271,MediumTruck93640,6,0.325916059386719,N105_LRPS,N2_LRPS,MediumTruck
272,MediumTruck93333,103,0.26871135988599376,N102_LRPE,N102_LRPS,MediumTruck
273,MediumTruck93531,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
274,SmallTruck93341,104,4.6281793593943545,N207_LRPE,N204_LRPS,SmallTruck
275,MediumTruck93405,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
276,MediumTruck92956,226,9.155025342444008,N207_LRPS,N105_LRP048,MediumTruck
277,MediumTruck93478,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
278,LargeBus93632,11,0.6109154736659933,N1_LRPS,N2_LRPS,LargeBus
279,MediumTruck93656,6,0.2802999291574091,N105_LRPS,N2_LRPS,MediumTruck
280,SmallTruck93324,112,2.8302676723671203,N207_LRPS,N208_LRPE,SmallTruck
281,MediumTruck93348,102,0.6857910681490841,N102_LRPS,N102_LRPE,MediumTruck
282,SmallTruck93455,72,0.09672056059027635,N208_LRPE,N208_LRPS,SmallTruck
283,MediumTruck93480,62,0.5353099412154207,N105_LRPS,N105_LRP048,MediumTruck
284,MediumTruck92930,233,3.270349593224877,N2_LRPS,N104_LRPE,MediumTruck
285,SmallTruck93349,103,0.24921317394925505,N102_LRPE,N102_LRPS,SmallTruck
286,SmallTruck93546,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
287,MediumTruck93494,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
288,MediumTruck93624,21,4.980296073109557,N105_LRPS,N1_LRPS,MediumTruck
289,LargeBus93014,212,2.287586864443442,N104_LRPS,N105_LRP048,LargeBus
290,SmallTruck93364,102,0.04704116892080352,N102_LRPS,N102_LRPE,SmallTruck
291,SmallTruck93470,72,0.14101331790426555,N208_LRPS,N208_LRPE,SmallTruck
292,MediumTruck93496,62,0.1652668351498675,N105_LRPS,N105_LRP048,MediumTruck
293,MediumTruck93497,62,0.20390037206429348,N105_LRP048,N105_LRPS,MediumTruck
294,MediumTruck93562,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
295,LargeBus93397,94,0.007050363522890713,N102_LRPE,N102_LRPS,LargeBus
296,MediumTruck93436,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
