,Truck id,Bridge id,Waiting time,Type
72,MediumTruck53011,N2_LRP284b,0,MediumTruck
73,SmallTruck53021,N2_LRP188a,0,SmallTruck
74,SmallTruck53021,N2_LRP187b,0,SmallTruck
75,MediumTruck52993,N1_LRP450c,0,MediumTruck
76,MediumTruck52993,N1_LRP450a,0,MediumTruck
77,SmallTruck53001,N105_LRP041c,0,SmallTruck
78,SmallTruck53002,N2_LRP125a,0,SmallTruck
79,SmallTruck53002,N2_LRP125b,0,SmallTruck
80,SmallTruck53002,N2_LRP125c,0,SmallTruck
81,SmallTruck53002,N2_LRP125d,0,SmallTruck
82,MediumTruck53004,N2_LRP139b,0,MediumTruck
83,MediumTruck53004,N2_LRP139a,0,MediumTruck
84,MediumTruck53011,N2_LRP283b,0,MediumTruck
85,SmallTruck53022,N208_LRP004c,0,SmallTruck
86,MediumTruck53023,N2_LRP224b,0,MediumTruck
87,SmallTruck53028,N1_LRP083a,0,SmallTruck
88,MiniBus53030,N104_LRPSa,0,MiniBus
89,MiniBus53032,N1_LRP011a,0,MiniBus
90,SmallTruck53039,N2_LRP228b,0,SmallTruck
91,MediumTruck52993,N1_LRP449d,0,MediumTruck
92,MediumTruck52993,N1_LRP449c,0,MediumTruck
93,HeavyTruck52996,N102_LRP009a,0,HeavyTruck
94,SmallTruck53001,N105_LRP040c,0,SmallTruck
95,SmallTruck53002,N2_LRP126a,0,SmallTruck
96,SmallTruck53002,N2_LRP126b,0,SmallTruck
97,SmallTruck53002,N2_LRP126c,0,SmallTruck
98,SmallTruck53002,N2_LRP126d,0,SmallTruck
99,MediumTruck53004,N2_LRP138b,0,MediumTruck
100,SmallTruck53008,N1_LRP004b,0,SmallTruck
101,MediumTruck53012,N1_LRP077a,0,MediumTruck
102,SmallTruck53015,N104_LRP044d,0,SmallTruck
103,SmallTruck53021,N2_LRP186d,0,SmallTruck
104,SmallTruck53021,N2_LRP186c,0,SmallTruck
105,SmallTruck53028,N1_LRP083b,0,SmallTruck
106,MediumTruck53029,N102_LRP082a,0,MediumTruck
107,MiniBus53032,N1_LRP010c,0,MiniBus
108,MiniBus53032,N1_LRP010b,0,MiniBus
109,MediumTruck53036,N2_LRP146a,0,MediumTruck
110,MediumTruck52993,N1_LRP448a,0,MediumTruck
111,MiniBus52994,N2_LRP012c,1.6197566141319595,MiniBus
112,SmallTruck53001,N105_LRP039b,0,SmallTruck
113,SmallTruck53002,N2_LRP127b,0,SmallTruck
114,MediumTruck53004,N2_LRP138a,0,MediumTruck
115,MediumTruck53009,N1_LRP452e,0,MediumTruck
116,MediumTruck53009,N1_LRP452d,0,MediumTruck
117,SmallTruck53021,N2_LRP186b,0,SmallTruck
118,SmallTruck53024,N1_LRP001a,0,SmallTruck
119,SmallTruck53025,N1_LRP456c,0,SmallTruck
120,MediumTruck53027,N2_LRP285c,0,MediumTruck
121,SmallTruck53039,N2_LRP226d,0,SmallTruck
122,SmallTruck53039,N2_LRP226c,0,SmallTruck
123,MediumTruck52993,N1_LRP447c,0.9726340608690434,MediumTruck
124,LargeBus52995,N2_LRP276a,0,LargeBus
125,MediumTruck52998,N1_LRP137a,0,MediumTruck
126,SmallTruck53002,N2_LRP127c,0,SmallTruck
127,SmallTruck53002,N2_LRP128a,0,SmallTruck
128,MediumTruck53009,N1_LRP452c,0,MediumTruck
129,MediumTruck53009,N1_LRP452a,0,MediumTruck
130,MediumTruck53009,N1_LRP451e,0,MediumTruck
131,MediumTruck53010,N1_LRP001a,0,MediumTruck
132,MediumTruck53017,N105_LRP042b,0,MediumTruck
133,SmallTruck53021,N2_LRP184c,0,SmallTruck
134,SmallTruck53025,N1_LRP456a,0,SmallTruck
135,MediumTruck53027,N2_LRP285a,0,MediumTruck
136,MediumTruck53027,N2_LRP284c,0,MediumTruck
137,SmallTruck53034,N204_LRP003b,0,SmallTruck
138,SmallTruck53039,N2_LRP225c,0,SmallTruck
139,MediumTruck52993,N1_LRP447b,0,MediumTruck
140,MediumTruck52993,N1_LRP447a,0,MediumTruck
141,MediumTruck52993,N1_LRP446d,0,MediumTruck
142,MiniBus52994,N2_LRP012f,0,MiniBus
143,LargeBus52995,N2_LRP274e,0,LargeBus
144,SmallTruck53002,N2_LRP128b,0,SmallTruck
145,SmallTruck53002,N2_LRP129a,0,SmallTruck
146,MediumTruck53004,N2_LRP135b,0,MediumTruck
147,MediumTruck53006,N208_LRP011b,0.04656252722674671,MediumTruck
148,MediumTruck53007,N208_LRP046b,1.4692822796009086,MediumTruck
149,MediumTruck53009,N1_LRP451b,0,MediumTruck
150,MediumTruck53009,N1_LRP450e,0,MediumTruck
151,MediumTruck53016,N1_LRP020a,0,MediumTruck
152,MediumTruck53023,N2_LRP221b,0,MediumTruck
153,SmallTruck53025,N1_LRP455a,0,SmallTruck
154,MediumTruck53027,N2_LRP284b,0,MediumTruck
155,MediumTruck53037,N2_LRP188a,0,MediumTruck
156,MediumTruck53037,N2_LRP187b,0,MediumTruck
157,MediumTruck52993,N1_LRP446b,0,MediumTruck
158,MediumTruck52998,N1_LRP136a,0,MediumTruck
159,SmallTruck53002,N2_LRP129b,0,SmallTruck
160,SmallTruck53002,N2_LRP129c,0,SmallTruck
161,SmallTruck53002,N2_LRP130a,0,SmallTruck
162,MediumTruck53004,N2_LRP135a,0,MediumTruck
163,MediumTruck53009,N1_LRP450c,0,MediumTruck
164,MediumTruck53009,N1_LRP450a,0,MediumTruck
165,MediumTruck53017,N105_LRP041c,0,MediumTruck
166,SmallTruck53018,N2_LRP108a,0,SmallTruck
167,MediumTruck53020,N207_LRP008c,0,MediumTruck
168,SmallTruck53021,N2_LRP183d,1.0606850489903012,SmallTruck
169,MediumTruck53027,N2_LRP283b,0,MediumTruck
170,MiniBus53038,N208_LRP004c,0,MiniBus
171,SmallTruck53039,N2_LRP224b,0,SmallTruck
172,MediumTruck53044,N1_LRP083a,0,MediumTruck
173,LargeBus53046,N104_LRPSa,0,LargeBus
174,MediumTruck52993,N1_LRP445d,0,MediumTruck
175,MediumTruck52993,N1_LRP445b,0.5651667594805111,MediumTruck
176,SmallTruck53002,N2_LRP130b,0,SmallTruck
177,SmallTruck53002,N2_LRP130c,0,SmallTruck
178,MediumTruck53004,N2_LRP134c,0,MediumTruck
179,MediumTruck53004,N2_LRP134b,0,MediumTruck
180,MediumTruck53009,N1_LRP449d,0,MediumTruck
181,MediumTruck53009,N1_LRP449c,0,MediumTruck
182,MediumTruck53017,N105_LRP040c,0,MediumTruck
183,MediumTruck53023,N2_LRP219a,0,MediumTruck
184,SmallTruck53024,N1_LRP004b,0,SmallTruck
185,MediumTruck53031,N104_LRP044d,0,MediumTruck
186,MediumTruck53036,N2_LRP141b,0,MediumTruck
187,MediumTruck53036,N2_LRP141a,0,MediumTruck
188,MediumTruck53037,N2_LRP186d,0,MediumTruck
189,MediumTruck53037,N2_LRP186c,0,MediumTruck
190,MediumTruck53044,N1_LRP083b,0,MediumTruck
191,MediumTruck53045,N102_LRP082a,0,MediumTruck
192,LargeBus53050,N2_LRP118a,0,LargeBus
193,LargeBus53050,N2_LRP118b,0,LargeBus
194,LargeBus53050,N2_LRP118e,0,LargeBus
195,MediumTruck52993,N1_LRP444e,0,MediumTruck
196,MediumTruck52993,N1_LRP444d,0,MediumTruck
197,MediumTruck52993,N1_LRP444c,0,MediumTruck
198,MediumTruck52998,N1_LRP134a,0,MediumTruck
199,SmallTruck53001,N105_LRP035d,0,SmallTruck
200,MediumTruck53004,N2_LRP133a,9.317848928552198,MediumTruck
201,MediumTruck53009,N1_LRP448a,0,MediumTruck
202,MediumTruck53014,N104_LRP010a,0,MediumTruck
203,MediumTruck53017,N105_LRP039b,0,MediumTruck
204,SmallTruck53018,N2_LRP106b,0,SmallTruck
205,SmallTruck53018,N2_LRP106a,0,SmallTruck
206,SmallTruck53021,N2_LRP183c,0,SmallTruck
207,SmallTruck53025,N1_LRP452e,0,SmallTruck
208,SmallTruck53025,N1_LRP452d,0,SmallTruck
209,SmallTruck53028,N1_LRP088a,0,SmallTruck
210,MediumTruck53036,N2_LRP140c,0,MediumTruck
211,MediumTruck53037,N2_LRP186b,0,MediumTruck
212,SmallTruck53040,N1_LRP001a,0,SmallTruck
213,MediumTruck53041,N1_LRP456c,0,MediumTruck
214,MiniBus53043,N2_LRP285c,0,MiniBus
215,MiniBus53043,N2_LRP285a,0,MiniBus
216,LargeBus53046,N1_LRP145a,0,LargeBus
217,LargeBus53050,N2_LRP118g,0,LargeBus
218,LargeBus53050,N2_LRP119c,0,LargeBus
219,LargeBus53053,N207_LRP066b,0,LargeBus
220,MediumTruck52993,N1_LRP444b,0,MediumTruck
221,MediumTruck52993,N1_LRP444a,0,MediumTruck
222,MiniBus52994,N2_LRP016a,0,MiniBus
223,HeavyTruck52996,N102_LRP015a,0,HeavyTruck
224,SmallTruck53002,N2_LRP132a,0,SmallTruck
225,SmallTruck53002,N2_LRP132b,0,SmallTruck
226,MediumTruck53009,N1_LRP447c,1.3469652701615662,MediumTruck
227,MediumTruck53016,N1_LRP023a,0,MediumTruck
228,SmallTruck53021,N2_LRP183a,0,SmallTruck
229,SmallTruck53021,N2_LRP182d,0,SmallTruck
230,SmallTruck53025,N1_LRP452c,0,SmallTruck
231,SmallTruck53025,N1_LRP452a,0,SmallTruck
232,SmallTruck53025,N1_LRP451e,0,SmallTruck
233,SmallTruck53033,N105_LRP042b,0,SmallTruck
234,MediumTruck53036,N2_LRP140a,0.5212567981042958,MediumTruck
235,MediumTruck53037,N2_LRP184c,0,MediumTruck
236,MediumTruck53041,N1_LRP456a,0,MediumTruck
237,MiniBus53043,N2_LRP284c,0,MiniBus
238,MiniBus53043,N2_LRP284b,0,MiniBus
239,LargeBus53050,N2_LRP120a,0,LargeBus
240,MediumTruck53055,N208_LRP055a,0,MediumTruck
241,MediumTruck52993,N1_LRP443d,0,MediumTruck
242,MediumTruck52993,N1_LRP443c,0,MediumTruck
243,SmallTruck53002,N2_LRP132c,0,SmallTruck
244,MediumTruck53011,N2_LRP276a,0,MediumTruck
245,SmallTruck53018,N2_LRP104a,0,SmallTruck
246,SmallTruck53021,N2_LRP182b,0,SmallTruck
247,SmallTruck53021,N2_LRP182a,0,SmallTruck
248,SmallTruck53022,N208_LRP011b,0.020501879418014395,SmallTruck
249,SmallTruck53025,N1_LRP451b,0,SmallTruck
250,SmallTruck53025,N1_LRP450e,0,SmallTruck
251,SmallTruck53039,N2_LRP221b,0,SmallTruck
252,MediumTruck53041,N1_LRP455a,0,MediumTruck
253,MiniBus53043,N2_LRP283b,0,MiniBus
254,MediumTruck53048,N105_LRP003a,0,MediumTruck
255,LargeBus53050,N2_LRP121a,0,LargeBus
256,MediumTruck52997,N102_LRP065a,0.4047874104564034,MediumTruck
257,MediumTruck52998,N1_LRP131b,0,MediumTruck
258,SmallTruck53001,N105_LRP032c,0,SmallTruck
259,SmallTruck53001,N105_LRP032b,0,SmallTruck
260,SmallTruck53002,N2_LRP133a,8.317848928552198,SmallTruck
261,MediumTruck53009,N1_LRP447b,0,MediumTruck
262,MediumTruck53009,N1_LRP447a,0,MediumTruck
263,MediumTruck53009,N1_LRP446d,0,MediumTruck
264,SmallTruck53018,N2_LRP103c,0,SmallTruck
265,SmallTruck53021,N2_LRP181c,0,SmallTruck
266,MediumTruck53023,N2_LRP216b,0,MediumTruck
267,MediumTruck53023,N2_LRP216a,0,MediumTruck
268,SmallTruck53025,N1_LRP450c,0,SmallTruck
269,SmallTruck53025,N1_LRP450a,0,SmallTruck
270,SmallTruck53033,N105_LRP041c,0,SmallTruck
271,MediumTruck53036,N2_LRP139b,0,MediumTruck
272,MediumTruck53036,N2_LRP139a,0,MediumTruck
273,MediumTruck53037,N2_LRP183d,0.21512066170922098,MediumTruck
274,LargeBus53046,N1_LRP143a,0,LargeBus
275,MiniBus53047,N104_LRP044d,0,MiniBus
276,LargeBus53050,N2_LRP121c,0,LargeBus
277,MediumTruck53054,N208_LRP004c,0,MediumTruck
278,SmallTruck53062,N104_LRPSa,0,SmallTruck
279,SmallTruck53064,N1_LRP012a,0,SmallTruck
280,SmallTruck53064,N1_LRP012b,0,SmallTruck
281,MediumTruck52993,N1_LRP441a,0,MediumTruck
282,MiniBus52994,N2_LRP018a,0,MiniBus
283,HeavyTruck52996,N102_LRP017a,0,HeavyTruck
284,MediumTruck53000,N105_LRP017c,0,MediumTruck
285,MediumTruck53003,N204_LRP020b,0,MediumTruck
286,MediumTruck53009,N1_LRP446b,0,MediumTruck
287,MediumTruck53011,N2_LRP274e,0,MediumTruck
288,SmallTruck53021,N2_LRP180c,0,SmallTruck
289,SmallTruck53025,N1_LRP449d,0,SmallTruck
290,SmallTruck53025,N1_LRP449c,0,SmallTruck
291,MiniBus53030,N104_LRP010a,0,MiniBus
292,SmallTruck53033,N105_LRP040c,0,SmallTruck
293,MediumTruck53036,N2_LRP138b,0,MediumTruck
294,MediumTruck53037,N2_LRP183c,0,MediumTruck
295,SmallTruck53039,N2_LRP219a,0,SmallTruck
296,SmallTruck53040,N1_LRP004b,0,SmallTruck
297,LargeBus53046,N1_LRP142a,0,LargeBus
298,LargeBus53050,N2_LRP122b,0,LargeBus
299,LargeBus53050,N2_LRP123c,0,LargeBus
300,MediumTruck53060,N102_LRPSc,0,MediumTruck
301,LargeBus53061,N102_LRP082a,0,LargeBus
302,SmallTruck53066,N2_LRP118a,0,SmallTruck
303,SmallTruck53066,N2_LRP118b,0,SmallTruck
304,SmallTruck53066,N2_LRP118e,0,SmallTruck
305,MediumTruck53068,N2_LRP146a,0,MediumTruck
306,MediumTruck52993,N1_LRP440a,0,MediumTruck
307,SmallTruck53001,N105_LRP030c,0,SmallTruck
308,MediumTruck53009,N1_LRP445d,0,MediumTruck
309,MediumTruck53009,N1_LRP445b,1.3383709068448315,MediumTruck
310,MediumTruck53012,N1_LRP068a,0,MediumTruck
311,MediumTruck53016,N1_LRP026a,0,MediumTruck
312,MediumTruck53017,N105_LRP035d,0,MediumTruck
313,SmallTruck53018,N2_LRP102a,0,SmallTruck
314,SmallTruck53021,N2_LRP180a,0,SmallTruck
315,MediumTruck53023,N2_LRP214b,0.09324740355754005,MediumTruck
316,SmallTruck53025,N1_LRP448a,0,SmallTruck
317,LargeBus53026,N2_LRP012c,0.6184664551347515,LargeBus
318,SmallTruck53033,N105_LRP039b,0,SmallTruck
319,MediumTruck53036,N2_LRP138a,0,MediumTruck
320,MediumTruck53037,N2_LRP183a,0,MediumTruck
321,MediumTruck53037,N2_LRP182d,0,MediumTruck
322,MediumTruck53041,N1_LRP452e,0,MediumTruck
323,MediumTruck53041,N1_LRP452d,0,MediumTruck
324,MediumTruck53044,N1_LRP088a,0,MediumTruck
325,MediumTruck53048,N105_LRP005c,0,MediumTruck
326,MediumTruck53048,N105_LRP006a,0,MediumTruck
327,LargeBus53050,N2_LRP123d,0,LargeBus
328,LargeBus53050,N2_LRP123e,0,LargeBus
329,LargeBus53053,N207_LRP061d,0,LargeBus
330,MediumTruck53056,N1_LRP001a,0,MediumTruck
331,HeavyTruck53057,N1_LRP456c,0,HeavyTruck
332,SmallTruck53059,N2_LRP285c,0,SmallTruck
333,MediumTruck53060,N102_LRP002a,0,MediumTruck
334,SmallTruck53064,N1_LRP014a,0,SmallTruck
335,SmallTruck53066,N2_LRP118g,0,SmallTruck
336,MiniBus53069,N207_LRP066b,0,MiniBus
337,MiniBus53071,N208_LRP055a,0,MiniBus
338,HeavyTruck52996,N102_LRP019a,0,HeavyTruck
339,HeavyTruck52996,N102_LRP019b,0,HeavyTruck
340,MiniBus52999,N104_LRP028a,0,MiniBus
341,MediumTruck53016,N1_LRP026b,0,MediumTruck
342,SmallTruck53021,N2_LRP179a,0,SmallTruck
343,SmallTruck53021,N2_LRP178b,0,SmallTruck
344,SmallTruck53024,N1_LRP010b,0,SmallTruck
345,SmallTruck53024,N1_LRP010c,0,SmallTruck
346,SmallTruck53024,N1_LRP011a,0,SmallTruck
347,SmallTruck53025,N1_LRP447c,0.6075209666300596,SmallTruck
348,LargeBus53026,N2_LRP012f,0,LargeBus
349,MediumTruck53037,N2_LRP182b,0,MediumTruck
350,MediumTruck53037,N2_LRP182a,0,MediumTruck
351,MiniBus53038,N208_LRP011b,0.01173157030403623,MiniBus
352,MediumTruck53041,N1_LRP452c,0,MediumTruck
353,MediumTruck53041,N1_LRP452a,0,MediumTruck
354,MediumTruck53041,N1_LRP451e,0,MediumTruck
355,HeavyTruck53049,N105_LRP042b,0,HeavyTruck
356,LargeBus53050,N2_LRP124c,0,LargeBus
357,HeavyTruck53057,N1_LRP456a,0,HeavyTruck
358,SmallTruck53059,N2_LRP285a,0,SmallTruck
359,SmallTruck53059,N2_LRP284c,0,SmallTruck
360,MediumTruck53060,N102_LRP002b,0,MediumTruck
361,MediumTruck53060,N102_LRP002c,0,MediumTruck
362,SmallTruck53066,N2_LRP119c,0,SmallTruck
363,SmallTruck53066,N2_LRP120a,0,SmallTruck
364,MediumTruck52992,N2_LRP012c,1.9475194705268422,MediumTruck
365,MediumTruck52993,N1_LRP439a,0,MediumTruck
366,MiniBus52994,N2_LRP021a,0,MiniBus
367,MiniBus52994,N2_LRP021b,0,MiniBus
368,MediumTruck52997,N102_LRP062c,0,MediumTruck
369,MediumTruck53009,N1_LRP444e,0,MediumTruck
370,MediumTruck53009,N1_LRP444d,0,MediumTruck
371,MediumTruck53009,N1_LRP444c,0,MediumTruck
372,MediumTruck53016,N1_LRP027a,0,MediumTruck
373,SmallTruck53021,N2_LRP178a,0,SmallTruck
374,SmallTruck53025,N1_LRP447b,0,SmallTruck
375,SmallTruck53025,N1_LRP447a,0,SmallTruck
376,SmallTruck53025,N1_LRP446d,0,SmallTruck
377,MediumTruck53027,N2_LRP276a,0,MediumTruck
378,SmallTruck53028,N1_LRP094a,0,SmallTruck
379,MediumTruck53036,N2_LRP135b,0,MediumTruck
380,MediumTruck53037,N2_LRP181c,0,MediumTruck
381,MediumTruck53041,N1_LRP451b,0,MediumTruck
382,MediumTruck53041,N1_LRP450e,0,MediumTruck
383,LargeBus53050,N2_LRP125a,0,LargeBus
384,LargeBus53050,N2_LRP125b,0,LargeBus
385,LargeBus53050,N2_LRP125c,0,LargeBus
386,LargeBus53050,N2_LRP125d,0,LargeBus
387,HeavyTruck53057,N1_LRP455a,0,HeavyTruck
388,SmallTruck53059,N2_LRP284b,0,SmallTruck
389,SmallTruck53066,N2_LRP121a,0,SmallTruck
390,MediumTruck52993,N1_LRP438c,0,MediumTruck
391,MediumTruck52993,N1_LRP438b,0,MediumTruck
392,LargeBus52995,N2_LRP264a,0,LargeBus
393,MediumTruck52997,N102_LRP062b,0.1494958754385321,MediumTruck
394,MediumTruck52998,N1_LRP127a,0,MediumTruck
395,MediumTruck53000,N105_LRP020c,0,MediumTruck
396,MediumTruck53009,N1_LRP444b,0,MediumTruck
397,MediumTruck53009,N1_LRP444a,0,MediumTruck
398,MediumTruck53013,N102_LRP065a,0.682102713863692,MediumTruck
399,MediumTruck53017,N105_LRP032c,0,MediumTruck
400,MediumTruck53017,N105_LRP032b,0,MediumTruck
401,SmallTruck53021,N2_LRP177a,0,SmallTruck
402,SmallTruck53024,N1_LRP012a,0,SmallTruck
403,SmallTruck53024,N1_LRP012b,0,SmallTruck
404,SmallTruck53025,N1_LRP446b,0,SmallTruck
405,MediumTruck53036,N2_LRP135a,0,MediumTruck
406,MediumTruck53037,N2_LRP180c,0,MediumTruck
407,SmallTruck53039,N2_LRP216b,0,SmallTruck
408,SmallTruck53039,N2_LRP216a,0,SmallTruck
409,MediumTruck53041,N1_LRP450c,0,MediumTruck
410,MediumTruck53041,N1_LRP450a,0,MediumTruck
411,HeavyTruck53049,N105_LRP041c,0,HeavyTruck
412,LargeBus53050,N2_LRP126a,0,LargeBus
413,LargeBus53050,N2_LRP126b,0,LargeBus
414,LargeBus53050,N2_LRP126c,0,LargeBus
415,LargeBus53050,N2_LRP126d,0,LargeBus
416,MediumTruck53052,N207_LRP008c,0,MediumTruck
417,SmallTruck53059,N2_LRP283b,0,SmallTruck
418,MiniBus53063,N104_LRP044d,0,MiniBus
419,SmallTruck53066,N2_LRP121c,0,SmallTruck
420,MiniBus53070,N208_LRP004c,0,MiniBus
421,MiniBus53078,N104_LRPSa,0,MiniBus
422,MediumTruck52992,N2_LRP012f,0,MediumTruck
423,MediumTruck52993,N1_LRP438a,0,MediumTruck
424,MediumTruck53000,N105_LRP021d,0.20425245712438114,MediumTruck
425,SmallTruck53001,N105_LRP027c,0,SmallTruck
426,MediumTruck53009,N1_LRP443d,0,MediumTruck
427,MediumTruck53009,N1_LRP443c,0,MediumTruck
428,MediumTruck53014,N104_LRP017b,0,MediumTruck
429,SmallTruck53019,N204_LRP020b,0,SmallTruck
430,SmallTruck53021,N2_LRP176e,0,SmallTruck
431,SmallTruck53021,N2_LRP176d,0,SmallTruck
432,SmallTruck53021,N2_LRP176c,0,SmallTruck
433,SmallTruck53021,N2_LRP176b,0,SmallTruck
434,MediumTruck53023,N2_LRP211c,0,MediumTruck
435,SmallTruck53024,N1_LRP014a,0,SmallTruck
436,SmallTruck53025,N1_LRP445d,0,SmallTruck
437,SmallTruck53025,N1_LRP445b,0.8429152733565558,SmallTruck
438,MediumTruck53027,N2_LRP274e,0,MediumTruck
439,MediumTruck53036,N2_LRP134c,0,MediumTruck
440,MediumTruck53036,N2_LRP134b,0,MediumTruck
441,MediumTruck53037,N2_LRP180a,0,MediumTruck
442,MediumTruck53041,N1_LRP449d,0,MediumTruck
443,MediumTruck53041,N1_LRP449c,0,MediumTruck
444,HeavyTruck53049,N105_LRP040c,0,HeavyTruck
445,LargeBus53050,N2_LRP127b,0,LargeBus
446,LargeBus53050,N2_LRP127c,0,LargeBus
447,MediumTruck53056,N1_LRP004b,0,MediumTruck
448,SmallTruck53066,N2_LRP122b,0,SmallTruck
449,MediumTruck53068,N2_LRP141b,0,MediumTruck
450,MediumTruck53068,N2_LRP141a,0,MediumTruck
451,MediumTruck53076,N102_LRPSc,0,MediumTruck
452,LargeBus53077,N102_LRP082a,0,LargeBus
453,SmallTruck53084,N2_LRP146a,0,SmallTruck
454,MediumTruck52993,N1_LRP437b,0,MediumTruck
455,MediumTruck52993,N1_LRP437a,0,MediumTruck
456,HeavyTruck52996,N102_LRP022a,0,HeavyTruck
457,MediumTruck53012,N1_LRP064c,0,MediumTruck
458,MediumTruck53016,N1_LRP030a,0,MediumTruck
459,MediumTruck53017,N105_LRP030c,0,MediumTruck
460,SmallTruck53018,N2_LRP098b,0,SmallTruck
461,SmallTruck53021,N2_LRP175f,0,SmallTruck
462,SmallTruck53021,N2_LRP175e,0,SmallTruck
463,SmallTruck53021,N2_LRP175d,0,SmallTruck
464,SmallTruck53021,N2_LRP175c,0,SmallTruck
465,MediumTruck53023,N2_LRP211b,0,MediumTruck
466,SmallTruck53025,N1_LRP444e,0,SmallTruck
467,SmallTruck53025,N1_LRP444d,0,SmallTruck
468,SmallTruck53025,N1_LRP444c,0,SmallTruck
469,LargeBus53026,N2_LRP016a,0,LargeBus
470,SmallTruck53033,N105_LRP035d,0,SmallTruck
471,MediumTruck53036,N2_LRP133a,3.3112431072201955,MediumTruck
472,MediumTruck53037,N2_LRP179a,0,MediumTruck
473,MediumTruck53037,N2_LRP178b,0,MediumTruck
474,SmallTruck53039,N2_LRP214b,0.00047469890661709267,SmallTruck
475,MediumTruck53041,N1_LRP448a,0,MediumTruck
476,LargeBus53046,N1_LRP137a,0,LargeBus
477,HeavyTruck53049,N105_LRP039b,0,HeavyTruck
