,Truck id,Bridge id,Waiting time,Type
44,SmallTruck108319,N2_LRP226d,0,SmallTruck
45,SmallTruck108319,N2_LRP226c,0,SmallTruck
46,MediumTruck108289,N1_LRP452c,0.014411407042602018,MediumTruck
47,MediumTruck108297,N105_LRP042b,0,MediumTruck
48,MiniBus108303,N2_LRP221b,0,MiniBus
49,MediumTruck108305,N1_LRP456a,0,MediumTruck
50,LargeBus108307,N2_LRP284c,0,LargeBus
51,LargeBus108307,N2_LRP284b,0,LargeBus
52,SmallTruck108310,N1_LRP145a,0,SmallTruck
53,MediumTruck108314,N2_LRP118e,0,MediumTruck
54,MediumTruck108314,N2_LRP118g,0,MediumTruck
55,SmallTruck108319,N2_LRP225c,0,SmallTruck
56,MediumTruck108289,N1_LRP452a,0,MediumTruck
57,MediumTruck108305,N1_LRP455a,0,MediumTruck
58,LargeBus108307,N2_LRP283b,0,LargeBus
59,MediumTruck108312,N105_LRP003a,0,MediumTruck
60,MediumTruck108314,N2_LRP119c,0,MediumTruck
61,MediumTruck108289,N1_LRP451e,0,MediumTruck
62,MediumTruck108289,N1_LRP451b,0,MediumTruck
63,MediumTruck108297,N105_LRP041c,0,MediumTruck
64,MediumTruck108298,N2_LRP108a,0,MediumTruck
65,SmallTruck108300,N207_LRP008c,0,SmallTruck
66,MiniBus108303,N2_LRP219a,0,MiniBus
67,SmallTruck108310,N1_LRP143a,0,SmallTruck
68,LargeBus108311,N104_LRP044d,0,LargeBus
69,MediumTruck108314,N2_LRP120a,0,MediumTruck
70,MiniBus108318,N208_LRP004c,0,MiniBus
71,SmallTruck108319,N2_LRP224b,0,SmallTruck
72,SmallTruck108326,N104_LRPSa,0,SmallTruck
73,MediumTruck108335,N2_LRP228b,0,MediumTruck
74,MediumTruck108289,N1_LRP450e,0,MediumTruck
75,MediumTruck108289,N1_LRP450c,0.052905269198539606,MediumTruck
76,MediumTruck108297,N105_LRP040c,0,MediumTruck
77,MediumTruck108304,N1_LRP004b,0,MediumTruck
78,LargeBus108308,N1_LRP088a,0,LargeBus
79,MediumTruck108314,N2_LRP121a,0,MediumTruck
80,SmallTruck108316,N2_LRP141b,0,SmallTruck
81,SmallTruck108316,N2_LRP141a,0,SmallTruck
82,MediumTruck108324,N102_LRPSc,0,MediumTruck
83,LargeBus108325,N102_LRP082a,0,LargeBus
84,SmallTruck108330,N2_LRP118a,0.06849934683244153,SmallTruck
85,MiniBus108332,N2_LRP146a,0,MiniBus
86,MediumTruck108289,N1_LRP450a,0,MediumTruck
87,MiniBus108292,N102_LRP009a,0,MiniBus
88,SmallTruck108294,N104_LRP010a,0,SmallTruck
89,MediumTruck108297,N105_LRP039b,0,MediumTruck
90,MediumTruck108298,N2_LRP106b,0,MediumTruck
91,MediumTruck108298,N2_LRP106a,0,MediumTruck
92,MediumTruck108305,N1_LRP452e,0,MediumTruck
93,MediumTruck108305,N1_LRP452d,0,MediumTruck
94,SmallTruck108310,N1_LRP142a,0,SmallTruck
95,MediumTruck108312,N105_LRP005c,0,MediumTruck
96,MediumTruck108312,N105_LRP006a,0,MediumTruck
97,MediumTruck108314,N2_LRP121c,0,MediumTruck
98,SmallTruck108316,N2_LRP140c,0,SmallTruck
99,MediumTruck108320,N1_LRP001a,0,MediumTruck
100,MediumTruck108321,N1_LRP456c,0,MediumTruck
101,LargeBus108323,N2_LRP285c,0,LargeBus
102,LargeBus108323,N2_LRP285a,0,LargeBus
103,MediumTruck108324,N102_LRP002a,0.040507755764048727,MediumTruck
104,SmallTruck108330,N2_LRP118b,0,SmallTruck
105,MiniBus108333,N207_LRP066b,0,MiniBus
106,MediumTruck108335,N2_LRP226d,0,MediumTruck
107,MediumTruck108335,N2_LRP226c,0,MediumTruck
108,MediumTruck108288,N1_LRP010b,0,MediumTruck
109,MediumTruck108288,N1_LRP010c,0,MediumTruck
110,MediumTruck108288,N1_LRP011a,0,MediumTruck
111,MiniBus108303,N2_LRP216b,0,MiniBus
112,MediumTruck108305,N1_LRP452c,0.012840788084914087,MediumTruck
113,SmallTruck108313,N105_LRP042b,0,SmallTruck
114,MediumTruck108314,N2_LRP122b,0,MediumTruck
115,SmallTruck108316,N2_LRP140a,0,SmallTruck
116,SmallTruck108316,N2_LRP139b,0,SmallTruck
117,MediumTruck108321,N1_LRP456a,0,MediumTruck
118,LargeBus108323,N2_LRP284c,0,LargeBus
119,LargeBus108323,N2_LRP284b,0,LargeBus
120,MediumTruck108324,N102_LRP002b,0,MediumTruck
121,SmallTruck108330,N2_LRP118e,0,SmallTruck
122,SmallTruck108330,N2_LRP118g,0,SmallTruck
123,MediumTruck108335,N2_LRP225c,0,MediumTruck
124,MediumTruck108289,N1_LRP449d,0,MediumTruck
125,MediumTruck108289,N1_LRP449c,0,MediumTruck
126,SmallTruck108290,N2_LRP012c,0,SmallTruck
127,MediumTruck108291,N2_LRP276a,0,MediumTruck
128,MediumTruck108298,N2_LRP104a,0,MediumTruck
129,SmallTruck108302,N208_LRP011b,0,SmallTruck
130,MiniBus108303,N2_LRP216a,0,MiniBus
131,MediumTruck108305,N1_LRP452a,0,MediumTruck
132,MediumTruck108314,N2_LRP123c,0,MediumTruck
133,MediumTruck108314,N2_LRP123d,0,MediumTruck
134,MediumTruck108314,N2_LRP123e,0,MediumTruck
135,SmallTruck108316,N2_LRP139a,0.30596994583097786,SmallTruck
136,MediumTruck108317,N2_LRP199d,0,MediumTruck
137,SmallTruck108319,N2_LRP221b,0,SmallTruck
138,MediumTruck108321,N1_LRP455a,0,MediumTruck
139,LargeBus108323,N2_LRP283b,0,LargeBus
140,MediumTruck108324,N102_LRP002c,0,MediumTruck
141,SmallTruck108328,N105_LRP003a,0,SmallTruck
142,SmallTruck108330,N2_LRP119c,0,SmallTruck
143,MediumTruck108288,N1_LRP012a,0,MediumTruck
144,MediumTruck108288,N1_LRP012b,0,MediumTruck
145,MediumTruck108289,N1_LRP448a,0,MediumTruck
146,SmallTruck108290,N2_LRP012f,0,SmallTruck
147,MediumTruck108298,N2_LRP103c,0,MediumTruck
148,MiniBus108303,N2_LRP214b,0,MiniBus
149,MediumTruck108305,N1_LRP451e,0,MediumTruck
150,MediumTruck108305,N1_LRP451b,0,MediumTruck
151,SmallTruck108313,N105_LRP041c,0,SmallTruck
152,MediumTruck108314,N2_LRP124c,0,MediumTruck
153,MediumTruck108317,N2_LRP200c,0,MediumTruck
154,MiniBus108327,N104_LRP044d,0,MiniBus
155,SmallTruck108330,N2_LRP120a,0,SmallTruck
156,MiniBus108332,N2_LRP141b,0,MiniBus
157,SmallTruck108334,N208_LRP004c,0,SmallTruck
158,MediumTruck108335,N2_LRP224b,0,MediumTruck
159,MiniBus108342,N104_LRPSa,0,MiniBus
160,MediumTruck108351,N2_LRP228b,0,MediumTruck
161,MediumTruck108288,N1_LRP014a,0.21669893894894307,MediumTruck
162,MediumTruck108289,N1_LRP447c,0,MediumTruck
163,MediumTruck108289,N1_LRP447b,0,MediumTruck
164,MediumTruck108291,N2_LRP274e,0,MediumTruck
165,MediumTruck108305,N1_LRP450e,0,MediumTruck
166,MediumTruck108305,N1_LRP450c,0.2033472992414649,MediumTruck
167,SmallTruck108313,N105_LRP040c,0,SmallTruck
168,MediumTruck108314,N2_LRP125a,0,MediumTruck
169,MediumTruck108314,N2_LRP125b,0,MediumTruck
170,MediumTruck108314,N2_LRP125c,0,MediumTruck
171,SmallTruck108316,N2_LRP138b,0,SmallTruck
172,SmallTruck108316,N2_LRP138a,0,SmallTruck
173,SmallTruck108319,N2_LRP219a,0,SmallTruck
174,MediumTruck108320,N1_LRP004b,0,MediumTruck
175,SmallTruck108330,N2_LRP121a,0,SmallTruck
176,MiniBus108332,N2_LRP141a,0,MiniBus
177,SmallTruck108340,N102_LRPSc,0,SmallTruck
178,MediumTruck108341,N102_LRP082a,0,MediumTruck
179,MediumTruck108346,N2_LRP118a,0.0013990503109286739,MediumTruck
180,MediumTruck108348,N2_LRP146a,0,MediumTruck
181,MediumTruck108289,N1_LRP447a,0,MediumTruck
182,MediumTruck108289,N1_LRP446d,0,MediumTruck
183,MediumTruck108289,N1_LRP446b,0,MediumTruck
184,MediumTruck108297,N105_LRP035d,0.055457074874218484,MediumTruck
185,MediumTruck108298,N2_LRP102a,0,MediumTruck
186,MediumTruck108305,N1_LRP450a,0,MediumTruck
187,SmallTruck108313,N105_LRP039b,0,SmallTruck
188,MediumTruck108314,N2_LRP125d,0,MediumTruck
189,MediumTruck108314,N2_LRP126a,0,MediumTruck
190,MediumTruck108321,N1_LRP452e,0,MediumTruck
191,MediumTruck108321,N1_LRP452d,0,MediumTruck
192,SmallTruck108328,N105_LRP005c,0,SmallTruck
193,SmallTruck108328,N105_LRP006a,0,SmallTruck
194,SmallTruck108330,N2_LRP121c,0,SmallTruck
195,MiniBus108332,N2_LRP140c,0,MiniBus
196,MiniBus108332,N2_LRP140a,0,MiniBus
197,MiniBus108333,N207_LRP061d,0,MiniBus
198,MediumTruck108336,N1_LRP001a,0,MediumTruck
199,LargeBus108337,N1_LRP456c,0,LargeBus
200,MiniBus108339,N2_LRP285c,0,MiniBus
201,MiniBus108339,N2_LRP285a,0,MiniBus
202,SmallTruck108340,N102_LRP002a,0.04971620670701619,SmallTruck
203,MediumTruck108346,N2_LRP118b,0,MediumTruck
204,SmallTruck108349,N207_LRP066b,0,SmallTruck
205,MediumTruck108351,N2_LRP226d,0,MediumTruck
206,MediumTruck108351,N2_LRP226c,0,MediumTruck
207,MediumTruck108289,N1_LRP445d,0,MediumTruck
208,MiniBus108292,N102_LRP015a,0,MiniBus
209,MiniBus108303,N2_LRP211c,0,MiniBus
210,MediumTruck108304,N1_LRP010b,0,MediumTruck
211,MediumTruck108304,N1_LRP010c,0,MediumTruck
212,MediumTruck108304,N1_LRP011a,0,MediumTruck
213,LargeBus108307,N2_LRP276a,0,LargeBus
214,LargeBus108308,N1_LRP094a,0,LargeBus
215,SmallTruck108310,N1_LRP137a,0,SmallTruck
216,MediumTruck108314,N2_LRP126b,0,MediumTruck
217,MediumTruck108314,N2_LRP126c,0,MediumTruck
218,MediumTruck108314,N2_LRP126d,0,MediumTruck
219,MediumTruck108314,N2_LRP127b,0.09485785537672442,MediumTruck
220,MiniBus108318,N208_LRP011b,0,MiniBus
221,MediumTruck108321,N1_LRP452c,0.11545904093929761,MediumTruck
222,MediumTruck108329,N105_LRP042b,0,MediumTruck
223,SmallTruck108330,N2_LRP122b,0,SmallTruck
224,MiniBus108332,N2_LRP139b,0,MiniBus
225,MiniBus108332,N2_LRP139a,0.11292435934218528,MiniBus
226,LargeBus108337,N1_LRP456a,0,LargeBus
227,MiniBus108339,N2_LRP284c,0,MiniBus
228,MiniBus108339,N2_LRP284b,0,MiniBus
229,SmallTruck108340,N102_LRP002b,0,SmallTruck
230,MediumTruck108346,N2_LRP118e,0,MediumTruck
231,MediumTruck108346,N2_LRP118g,0,MediumTruck
232,MediumTruck108351,N2_LRP225c,0,MediumTruck
233,MediumTruck108289,N1_LRP445b,0,MediumTruck
234,MediumTruck108289,N1_LRP444e,0.0790217140515223,MediumTruck
235,SmallTruck108290,N2_LRP016a,0,SmallTruck
236,LargeBus108293,N102_LRP065a,0,LargeBus
237,LargeBus108299,N204_LRP020b,0,LargeBus
238,MiniBus108303,N2_LRP211b,0,MiniBus
239,MediumTruck108305,N1_LRP449d,0,MediumTruck
240,MediumTruck108305,N1_LRP449c,0,MediumTruck
241,MediumTruck108306,N2_LRP012c,0,MediumTruck
242,LargeBus108307,N2_LRP274e,0,LargeBus
243,SmallTruck108316,N2_LRP135b,0,SmallTruck
244,MediumTruck108321,N1_LRP452a,0,MediumTruck
245,SmallTruck108330,N2_LRP123c,0,SmallTruck
246,SmallTruck108330,N2_LRP123d,0,SmallTruck
247,SmallTruck108330,N2_LRP123e,0,SmallTruck
248,MediumTruck108335,N2_LRP221b,0,MediumTruck
249,LargeBus108337,N1_LRP455a,0,LargeBus
250,MiniBus108339,N2_LRP283b,0,MiniBus
251,SmallTruck108340,N102_LRP002c,0,SmallTruck
252,SmallTruck108344,N105_LRP003a,0,SmallTruck
253,MediumTruck108346,N2_LRP119c,0,MediumTruck
254,MediumTruck108289,N1_LRP444d,0,MediumTruck
255,MediumTruck108289,N1_LRP444c,0,MediumTruck
256,MiniBus108292,N102_LRP017a,0,MiniBus
257,MediumTruck108304,N1_LRP012a,0,MediumTruck
258,MediumTruck108304,N1_LRP012b,0,MediumTruck
259,MediumTruck108305,N1_LRP448a,0,MediumTruck
260,MediumTruck108306,N2_LRP012f,0,MediumTruck
261,SmallTruck108310,N1_LRP136a,0,SmallTruck
262,MediumTruck108314,N2_LRP127c,0,MediumTruck
263,MediumTruck108314,N2_LRP128a,0,MediumTruck
264,SmallTruck108316,N2_LRP135a,0.031428530772211555,SmallTruck
265,SmallTruck108319,N2_LRP216b,0,SmallTruck
266,SmallTruck108319,N2_LRP216a,0,SmallTruck
267,MediumTruck108321,N1_LRP451e,0,MediumTruck
268,MediumTruck108321,N1_LRP451b,0,MediumTruck
269,MediumTruck108329,N105_LRP041c,0,MediumTruck
270,SmallTruck108330,N2_LRP124c,0,SmallTruck
271,MiniBus108332,N2_LRP138b,0,MiniBus
272,MiniBus108332,N2_LRP138a,0,MiniBus
273,MediumTruck108346,N2_LRP120a,0,MediumTruck
274,MediumTruck108350,N208_LRP004c,0,MediumTruck
275,MediumTruck108351,N2_LRP224b,0,MediumTruck
276,MediumTruck108358,N104_LRPSa,0,MediumTruck
277,MediumTruck108289,N1_LRP444b,0,MediumTruck
278,MediumTruck108289,N1_LRP444a,0,MediumTruck
279,SmallTruck108294,N104_LRP017b,0.29221717452706225,SmallTruck
280,MediumTruck108296,N105_LRP017c,0,MediumTruck
281,MediumTruck108297,N105_LRP032c,0,MediumTruck
282,MediumTruck108304,N1_LRP014a,0.24647411001004033,MediumTruck
283,MediumTruck108305,N1_LRP447c,0,MediumTruck
284,MediumTruck108305,N1_LRP447b,0,MediumTruck
285,MediumTruck108314,N2_LRP128b,0,MediumTruck
286,MediumTruck108314,N2_LRP129a,0.042318957136686576,MediumTruck
287,MediumTruck108321,N1_LRP450e,0,MediumTruck
288,MediumTruck108321,N1_LRP450c,0.12760360357002745,MediumTruck
289,MediumTruck108329,N105_LRP040c,0,MediumTruck
290,SmallTruck108330,N2_LRP125a,0,SmallTruck
291,SmallTruck108330,N2_LRP125b,0,SmallTruck
292,SmallTruck108330,N2_LRP125c,0,SmallTruck
293,MediumTruck108335,N2_LRP219a,0,MediumTruck
294,MediumTruck108336,N1_LRP004b,0,MediumTruck
295,MediumTruck108343,N104_LRP044d,0,MediumTruck
296,MediumTruck108346,N2_LRP121a,0,MediumTruck
297,MediumTruck108348,N2_LRP141b,0,MediumTruck
298,MediumTruck108348,N2_LRP141a,0,MediumTruck
299,MediumTruck108357,N102_LRP082a,0,MediumTruck
300,SmallTruck108364,N2_LRP146a,0,SmallTruck
301,MediumTruck108289,N1_LRP443d,0,MediumTruck
302,MediumTruck108289,N1_LRP443c,0,MediumTruck
303,SmallTruck108290,N2_LRP018a,0,SmallTruck
304,MiniBus108292,N102_LRP019a,0,MiniBus
305,MiniBus108292,N102_LRP019b,0,MiniBus
306,LargeBus108293,N102_LRP062c,0,LargeBus
307,LargeBus108293,N102_LRP062b,0,LargeBus
308,MediumTruck108297,N105_LRP032b,0,MediumTruck
309,MediumTruck108298,N2_LRP098b,0.0006474909678078053,MediumTruck
310,MediumTruck108305,N1_LRP447a,0,MediumTruck
311,MediumTruck108305,N1_LRP446d,0,MediumTruck
312,MediumTruck108305,N1_LRP446b,0,MediumTruck
313,LargeBus108308,N1_LRP098a,0,LargeBus
314,SmallTruck108310,N1_LRP134a,0,SmallTruck
315,SmallTruck108313,N105_LRP035d,0.18404520398688656,SmallTruck
316,MediumTruck108314,N2_LRP129b,0,MediumTruck
317,SmallTruck108316,N2_LRP134c,0,SmallTruck
318,SmallTruck108316,N2_LRP134b,0,SmallTruck
319,SmallTruck108319,N2_LRP214b,0,SmallTruck
320,MediumTruck108321,N1_LRP450a,0,MediumTruck
321,MediumTruck108324,N102_LRP009a,0,MediumTruck
322,SmallTruck108326,N104_LRP010a,0,SmallTruck
323,MediumTruck108329,N105_LRP039b,0,MediumTruck
324,SmallTruck108330,N2_LRP125d,0,SmallTruck
325,SmallTruck108330,N2_LRP126a,0,SmallTruck
326,LargeBus108337,N1_LRP452e,0,LargeBus
327,LargeBus108337,N1_LRP452d,0,LargeBus
328,LargeBus108337,N1_LRP452c,0.12935759774233688,LargeBus
329,SmallTruck108344,N105_LRP005c,0,SmallTruck
330,SmallTruck108344,N105_LRP006a,0,SmallTruck
331,MediumTruck108346,N2_LRP121c,0,MediumTruck
332,MediumTruck108348,N2_LRP140c,0,MediumTruck
333,MediumTruck108352,N1_LRP001a,0,MediumTruck
334,MiniBus108353,N1_LRP456c,0,MiniBus
335,LargeBus108355,N2_LRP285c,0,LargeBus
336,LargeBus108355,N2_LRP285a,0,LargeBus
337,MiniBus108295,N104_LRP028a,0,MiniBus
338,MediumTruck108297,N105_LRP030c,0.14664685208326894,MediumTruck
339,MiniBus108303,N2_LRP207b,0,MiniBus
340,MediumTruck108305,N1_LRP445d,0,MediumTruck
341,MediumTruck108314,N2_LRP129c,0,MediumTruck
342,MediumTruck108314,N2_LRP130a,0,MediumTruck
343,SmallTruck108316,N2_LRP133a,0,SmallTruck
344,MediumTruck108317,N2_LRP206b,0,MediumTruck
345,MediumTruck108320,N1_LRP010b,0,MediumTruck
346,MediumTruck108320,N1_LRP010c,0,MediumTruck
347,MediumTruck108320,N1_LRP011a,0,MediumTruck
348,LargeBus108323,N2_LRP276a,0,LargeBus
349,SmallTruck108330,N2_LRP126b,0,SmallTruck
350,SmallTruck108330,N2_LRP126c,0,SmallTruck
351,SmallTruck108330,N2_LRP126d,0,SmallTruck
352,SmallTruck108330,N2_LRP127b,0.03306186025156487,SmallTruck
353,MiniBus108332,N2_LRP135b,0,MiniBus
354,MiniBus108332,N2_LRP135a,0.012478359569685422,MiniBus
355,LargeBus108337,N1_LRP452a,0,LargeBus
356,SmallTruck108345,N105_LRP042b,0,SmallTruck
357,MediumTruck108346,N2_LRP122b,0,MediumTruck
358,MediumTruck108348,N2_LRP140a,0,MediumTruck
359,MediumTruck108348,N2_LRP139b,0,MediumTruck
360,SmallTruck108349,N207_LRP061d,0,SmallTruck
361,MiniBus108353,N1_LRP456a,0,MiniBus
362,LargeBus108355,N2_LRP284c,0,LargeBus
363,LargeBus108355,N2_LRP284b,0,LargeBus
364,MediumTruck108362,N204_LRP003b,0,MediumTruck
365,LargeBus108365,N2_LRP188a,0.15475289396354597,LargeBus
366,MediumTruck108367,N208_LRP055a,0,MediumTruck
367,MediumTruck108288,N1_LRP020a,0,MediumTruck
368,MediumTruck108289,N1_LRP441a,0,MediumTruck
369,MediumTruck108298,N2_LRP097a,0,MediumTruck
370,MiniBus108303,N2_LRP206b,0,MiniBus
371,MediumTruck108305,N1_LRP445b,0,MediumTruck
372,MediumTruck108305,N1_LRP444e,0.15060029657814744,MediumTruck
373,MediumTruck108306,N2_LRP016a,0,MediumTruck
374,MediumTruck108314,N2_LRP130b,0,MediumTruck
375,MediumTruck108314,N2_LRP130c,0,MediumTruck
376,SmallTruck108316,N2_LRP132c,0,SmallTruck
377,MediumTruck108317,N2_LRP207b,0,MediumTruck
378,MediumTruck108321,N1_LRP449d,0,MediumTruck
379,MediumTruck108321,N1_LRP449c,0,MediumTruck
380,MediumTruck108322,N2_LRP012c,0,MediumTruck
381,LargeBus108323,N2_LRP274e,0,LargeBus
382,SmallTruck108334,N208_LRP011b,0,SmallTruck
383,LargeBus108337,N1_LRP451e,0,LargeBus
384,LargeBus108337,N1_LRP451b,0,LargeBus
385,MediumTruck108346,N2_LRP123c,0,MediumTruck
386,MediumTruck108346,N2_LRP123d,0,MediumTruck
387,MediumTruck108346,N2_LRP123e,0,MediumTruck
388,MediumTruck108348,N2_LRP139a,0.057969310495835105,MediumTruck
389,MediumTruck108351,N2_LRP221b,0,MediumTruck
390,MiniBus108353,N1_LRP455a,0,MiniBus
391,LargeBus108355,N2_LRP283b,0,LargeBus
392,MediumTruck108360,N105_LRP003a,0,MediumTruck
393,MediumTruck108289,N1_LRP440a,0,MediumTruck
394,SmallTruck108290,N2_LRP021a,0,SmallTruck
395,MediumTruck108296,N105_LRP020c,0,MediumTruck
396,MediumTruck108298,N2_LRP096c,0,MediumTruck
397,MediumTruck108305,N1_LRP444d,0,MediumTruck
398,MediumTruck108305,N1_LRP444c,0,MediumTruck
399,MediumTruck108309,N102_LRP065a,0,MediumTruck
400,SmallTruck108310,N1_LRP131b,0,SmallTruck
401,SmallTruck108316,N2_LRP132b,0,SmallTruck
402,SmallTruck108316,N2_LRP132a,0,SmallTruck
403,SmallTruck108319,N2_LRP211c,0,SmallTruck
404,MediumTruck108320,N1_LRP012a,0,MediumTruck
405,MediumTruck108320,N1_LRP012b,0,MediumTruck
406,MediumTruck108321,N1_LRP448a,0,MediumTruck
407,MediumTruck108322,N2_LRP012f,0,MediumTruck
408,SmallTruck108330,N2_LRP127c,0,SmallTruck
409,SmallTruck108330,N2_LRP128a,0,SmallTruck
410,MiniBus108332,N2_LRP134c,0,MiniBus
411,MiniBus108332,N2_LRP134b,0,MiniBus
412,MediumTruck108335,N2_LRP216b,0,MediumTruck
413,MediumTruck108335,N2_LRP216a,0,MediumTruck
414,LargeBus108337,N1_LRP450e,0,LargeBus
415,LargeBus108337,N1_LRP450c,0.018758465855177365,LargeBus
416,SmallTruck108345,N105_LRP041c,0,SmallTruck
417,MediumTruck108346,N2_LRP124c,0,MediumTruck
418,MiniBus108359,N104_LRP044d,0,MiniBus
419,LargeBus108365,N2_LRP187b,0,LargeBus
420,MediumTruck108366,N208_LRP004c,0,MediumTruck
421,MiniBus108374,N104_LRPSa,0,MiniBus
422,MediumTruck108376,N1_LRP012a,0,MediumTruck
423,MediumTruck108376,N1_LRP012b,0,MediumTruck
424,SmallTruck108290,N2_LRP021b,0,SmallTruck
425,MiniBus108292,N102_LRP022a,0,MiniBus
426,LargeBus108293,N102_LRP058a,0,LargeBus
427,MediumTruck108296,N105_LRP021d,0,MediumTruck
428,MediumTruck108298,N2_LRP096a,0.536490987494844,MediumTruck
429,MediumTruck108305,N1_LRP444b,0,MediumTruck
430,MediumTruck108305,N1_LRP444a,0,MediumTruck
431,MediumTruck108312,N105_LRP017c,0,MediumTruck
432,SmallTruck108313,N105_LRP032c,0,SmallTruck
433,MediumTruck108314,N2_LRP132a,0,MediumTruck
434,MediumTruck108314,N2_LRP132b,0,MediumTruck
435,SmallTruck108315,N204_LRP020b,0,SmallTruck
436,SmallTruck108319,N2_LRP211b,0,SmallTruck
437,MediumTruck108320,N1_LRP014a,0.519326787432745,MediumTruck
438,MediumTruck108321,N1_LRP447c,0,MediumTruck
439,MediumTruck108321,N1_LRP447b,0,MediumTruck
440,SmallTruck108330,N2_LRP128b,0,SmallTruck
441,SmallTruck108330,N2_LRP129a,0.08146491998068289,SmallTruck
442,MiniBus108332,N2_LRP133a,0,MiniBus
443,LargeBus108337,N1_LRP450a,0,LargeBus
444,MiniBus108342,N104_LRP010a,0,MiniBus
445,SmallTruck108345,N105_LRP040c,0,SmallTruck
446,MediumTruck108346,N2_LRP125a,0,MediumTruck
447,MediumTruck108346,N2_LRP125b,0,MediumTruck
448,MediumTruck108346,N2_LRP125c,0,MediumTruck
449,MediumTruck108348,N2_LRP138b,0,MediumTruck
450,MediumTruck108348,N2_LRP138a,0,MediumTruck
451,MediumTruck108351,N2_LRP219a,0,MediumTruck
452,MediumTruck108352,N1_LRP004b,0,MediumTruck
453,LargeBus108356,N1_LRP077a,0,LargeBus
454,SmallTruck108364,N2_LRP141b,0,SmallTruck
455,SmallTruck108364,N2_LRP141a,0,SmallTruck
456,LargeBus108365,N2_LRP186d,0,LargeBus
457,LargeBus108365,N2_LRP186c,0,LargeBus
458,MediumTruck108372,N102_LRPSc,0,MediumTruck
459,SmallTruck108373,N102_LRP082a,0,SmallTruck
460,SmallTruck108378,N2_LRP118a,0.9066499293401095,SmallTruck
461,MediumTruck108380,N2_LRP146a,0,MediumTruck
462,MediumTruck108289,N1_LRP439a,0.414117338650948,MediumTruck
463,MediumTruck108296,N105_LRP022c,0,MediumTruck
464,MediumTruck108298,N2_LRP095a,0,MediumTruck
465,MediumTruck108305,N1_LRP443d,0,MediumTruck
466,MediumTruck108305,N1_LRP443c,0,MediumTruck
467,MediumTruck108306,N2_LRP018a,0,MediumTruck
468,SmallTruck108313,N105_LRP032b,0,SmallTruck
469,MediumTruck108314,N2_LRP132c,0,MediumTruck
470,SmallTruck108316,N2_LRP130c,0,SmallTruck
471,SmallTruck108316,N2_LRP130b,0,SmallTruck
472,MediumTruck108321,N1_LRP447a,0,MediumTruck
473,MediumTruck108321,N1_LRP446d,0,MediumTruck
474,MediumTruck108321,N1_LRP446b,0,MediumTruck
475,MediumTruck108329,N105_LRP035d,0.1763000642736604,MediumTruck
476,SmallTruck108330,N2_LRP129b,0,SmallTruck
477,MiniBus108332,N2_LRP132c,0,MiniBus
478,MiniBus108332,N2_LRP132b,0,MiniBus
