,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
143,MiniBus57967,42,0,N208_LRPE,N207_LRPE,MiniBus
144,SmallTruck57963,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,SmallTruck57978,38,0.22170292516709184,N204_LRPS,N207_LRPS,SmallTruck
146,MediumTruck57837,84,0,N207_LRPE,N207_LRPS,MediumTruck
147,MediumTruck57871,74,1.3536433665507193,N208_LRPE,N208_LRPS,MediumTruck
148,SmallTruck58082,5,0,N2_LRPS,N105_LRPS,SmallTruck
149,SmallTruck57870,76,3.5257517451409073,N208_LRPS,N208_LRPE,SmallTruck
150,MediumTruck57912,61,0.28902405946697407,N105_LRPS,N105_LRP048,MediumTruck
151,MediumTruck57965,46,0,N207_LRPE,N208_LRPE,MediumTruck
152,MediumTruck57780,104,0.4038371985312984,N102_LRPS,N102_LRPE,MediumTruck
153,SmallTruck57897,70,0.18675574717847812,N105_LRP048,N1_LRPS,SmallTruck
154,LargeBus57885,76,0,N207_LRPE,N207_LRPS,LargeBus
155,MediumTruck57927,61,0,N104_LRPE,N104_LRPS,MediumTruck
156,MediumTruck57928,61,0.051036523561163984,N105_LRPS,N105_LRP048,MediumTruck
157,MiniBus57943,56,0,N104_LRPE,N104_LRPS,MiniBus
158,SmallTruck57797,104,0.47946651081946245,N102_LRPE,N102_LRPS,SmallTruck
159,SmallTruck57869,84,0,N207_LRPE,N207_LRPS,SmallTruck
160,SmallTruck57903,74,1.8841232809034558,N208_LRPE,N208_LRPS,SmallTruck
161,MiniBus58028,35,0.11873753896420244,N207_LRPS,N204_LRPS,MiniBus
162,MediumTruck57945,61,0.14451795150357827,N105_LRP048,N105_LRPS,MediumTruck
163,SmallTruck58010,43,0,N204_LRPS,N204_LRPE,SmallTruck
164,SmallTruck57813,104,0.30370484793482455,N102_LRPE,N102_LRPS,SmallTruck
165,SmallTruck57812,105,1.29239240656849,N102_LRPS,N102_LRPE,SmallTruck
166,MediumTruck57824,101,0,N1_LRPS,N102_LRPS,MediumTruck
167,MediumTruck57958,61,0,N104_LRPS,N104_LRPE,MediumTruck
168,MediumTruck57959,61,0,N104_LRPE,N104_LRPS,MediumTruck
169,HeavyTruck57960,61,0.16691493446487918,N105_LRPS,N105_LRP048,HeavyTruck
170,SmallTruck57961,61,0.006633525634407307,N105_LRP048,N105_LRPS,SmallTruck
171,MediumTruck57707,142,2.392306916500968,N204_LRPE,N207_LRPE,MediumTruck
172,MiniBus57951,68,2.1163121056462058,N208_LRPE,N208_LRPS,MiniBus
173,HeavyTruck57829,104,0.05784407160961336,N102_LRPE,N102_LRPS,HeavyTruck
174,MiniBus57908,79,5.345097010121917,N102_LRPS,N104_LRPS,MiniBus
175,MiniBus57861,95,0.3831740086496159,N102_LRPE,N102_LRPS,MiniBus
176,MiniBus57950,70,3.879720512021323,N208_LRPS,N208_LRPE,MiniBus
177,SmallTruck57977,60,0.22581879345044487,N105_LRP048,N2_LRPS,SmallTruck
178,MediumTruck58112,15,0,N1_LRPS,N105_LRPS,MediumTruck
179,MiniBus57932,76,0,N207_LRPS,N207_LRPE,MiniBus
180,SmallTruck57974,61,0,N104_LRPS,N104_LRPE,SmallTruck
181,MediumTruck58043,43,0,N204_LRPE,N204_LRPS,MediumTruck
182,MediumTruck57844,104,1.0800023287334577,N102_LRPS,N102_LRPE,MediumTruck
183,SmallTruck57845,104,0.3029172698481404,N102_LRPE,N102_LRPS,SmallTruck
184,MediumTruck57917,84,0,N207_LRPE,N207_LRPS,MediumTruck
185,SmallTruck57638,170,3.5810093741700757,N104_LRPS,N105_LRPS,SmallTruck
186,MiniBus57686,155,3.505396747981337,N104_LRPS,N105_LRPS,MiniBus
187,MediumTruck58168,5,0,N105_LRPS,N2_LRPS,MediumTruck
188,MediumTruck57856,101,0,N1_LRPS,N102_LRPS,MediumTruck
189,MiniBus57877,96,1.7618619820884622,N102_LRPE,N102_LRPS,MiniBus
190,MediumTruck57990,61,0,N104_LRPS,N104_LRPE,MediumTruck
191,HeavyTruck57618,181,9.718520159981482,N2_LRPS,N104_LRPS,HeavyTruck
192,MediumTruck57872,101,0,N1_LRPS,N102_LRPS,MediumTruck
193,LargeBus57892,96,0.6015787724026063,N102_LRPS,N102_LRPE,LargeBus
194,MediumTruck58007,61,0,N104_LRPE,N104_LRPS,MediumTruck
195,MediumTruck58008,61,0.012626960687198647,N105_LRPS,N105_LRP048,MediumTruck
196,MediumTruck58009,61,0.0591365039624549,N105_LRP048,N105_LRPS,MediumTruck
197,MiniBus57679,168,0.5132373370162107,N208_LRPE,N204_LRPE,MiniBus
198,MiniBus57999,68,2.2996255464278446,N208_LRPE,N208_LRPS,MiniBus
199,MediumTruck58075,43,0,N204_LRPE,N204_LRPS,MediumTruck
200,SmallTruck57948,84,0,N207_LRPS,N207_LRPE,SmallTruck
201,SmallTruck57949,84,0,N207_LRPE,N207_LRPS,SmallTruck
202,MediumTruck57984,70,0.016165604448965712,N1_LRPS,N105_LRP048,MediumTruck
203,MediumTruck58092,40,2.0570196030002332,N207_LRPS,N204_LRPS,MediumTruck
204,MediumTruck57634,181,9.292872782793195,N2_LRPS,N104_LRPS,MediumTruck
205,SmallTruck58022,61,0,N104_LRPS,N104_LRPE,SmallTruck
206,MediumTruck58023,61,0,N104_LRPE,N104_LRPS,MediumTruck
207,SmallTruck58024,61,0.26203849920743866,N105_LRPS,N105_LRP048,SmallTruck
208,MiniBus58039,56,0,N104_LRPE,N104_LRPS,MiniBus
209,SmallTruck57924,92,9.96661065603754,N102_LRPS,N104_LRPS,SmallTruck
210,SmallTruck58091,43,0,N204_LRPE,N204_LRPS,SmallTruck
211,MediumTruck57964,84,0,N207_LRPS,N207_LRPE,MediumTruck
212,MediumTruck57940,90,0,N102_LRPS,N2_LRPS,MediumTruck
213,MediumTruck58210,5,0,N2_LRPS,N105_LRPS,MediumTruck
214,MediumTruck58038,61,0,N104_LRPS,N104_LRPE,MediumTruck
215,SmallTruck58040,61,0.05743959030777281,N105_LRPS,N105_LRP048,SmallTruck
216,MediumTruck58041,61,0.04189523996426126,N105_LRP048,N105_LRPS,MediumTruck
217,LargeBus58054,56,0,N104_LRPS,N104_LRPE,LargeBus
218,MediumTruck57987,77,2.3481525380683,N2_LRPE,N208_LRPE,MediumTruck
219,MediumTruck57621,193,0.8708224544206822,N102_LRPE,N2_LRPS,MediumTruck
220,SmallTruck58106,43,0,N204_LRPS,N204_LRPE,SmallTruck
221,SmallTruck58107,43,0,N204_LRPE,N204_LRPS,SmallTruck
222,LargeBus57685,174,6.785308141277358,N102_LRPE,N104_LRPS,LargeBus
223,SmallTruck57980,84,0,N207_LRPS,N207_LRPE,SmallTruck
224,SmallTruck57981,84,0,N207_LRPE,N207_LRPS,SmallTruck
225,MediumTruck58014,74,1.3303192814012201,N208_LRPS,N208_LRPE,MediumTruck
226,MiniBus58123,39,0,N204_LRPE,N204_LRPS,MiniBus
227,LargeBus58226,4,0,N2_LRPS,N105_LRPS,LargeBus
228,MediumTruck58015,75,2.517928697726178,N208_LRPE,N208_LRPS,MediumTruck
229,MiniBus58140,35,0.3316559273339403,N207_LRPS,N204_LRPS,MiniBus
230,LargeBus58012,76,0,N207_LRPS,N207_LRPE,LargeBus
231,MiniBus58013,76,0,N207_LRPE,N207_LRPS,MiniBus
232,LargeBus57750,158,4.9746257530743945,N104_LRPS,N105_LRPS,LargeBus
233,SmallTruck58122,43,0,N204_LRPS,N204_LRPE,SmallTruck
234,MediumTruck57925,104,0.7677318739106272,N102_LRPE,N102_LRPS,MediumTruck
235,MediumTruck57996,84,0,N207_LRPS,N207_LRPE,MediumTruck
236,MediumTruck58031,74,1.699639676411765,N208_LRPE,N208_LRPS,MediumTruck
237,MediumTruck57657,190,10.0095570714296,N105_LRP048,N204_LRPS,MediumTruck
238,SmallTruck57946,101,2.695383059468876,N204_LRPS,N207_LRPE,SmallTruck
239,MiniBus57957,96,1.2821308736224808,N102_LRPE,N102_LRPS,MiniBus
240,SmallTruck58071,61,0,N104_LRPE,N104_LRPS,SmallTruck
241,SmallTruck58073,61,0.24806857440031393,N105_LRP048,N105_LRPS,SmallTruck
242,LargeBus58088,56,0.1847973847614901,N105_LRPS,N105_LRP048,LargeBus
243,SmallTruck58224,11,0,N1_LRPS,N2_LRPS,SmallTruck
244,MediumTruck57600,207,5.952807250209622,N1_LRPS,N204_LRPE,MediumTruck
245,MediumTruck57801,147,0.042255355914000335,N105_LRP048,N102_LRPS,MediumTruck
246,SmallTruck58138,43,0,N204_LRPS,N204_LRPE,SmallTruck
247,SmallTruck57962,99,1.2198688201824823,N204_LRPS,N207_LRPE,SmallTruck
248,MiniBus58062,69,2.410206824523623,N208_LRPS,N208_LRPE,MiniBus
249,LargeBus58154,39,0,N204_LRPS,N204_LRPE,LargeBus
250,LargeBus58064,65,0.2636767740948017,N1_LRPS,N105_LRP048,LargeBus
251,MediumTruck57952,101,0,N1_LRPS,N102_LRPS,MediumTruck
252,MediumTruck58089,61,0.23423817293112462,N105_LRP048,N105_LRPS,MediumTruck
253,LargeBus58102,56,0,N104_LRPS,N104_LRPE,LargeBus
254,LargeBus58103,56,0,N104_LRPE,N104_LRPS,LargeBus
255,MediumTruck58240,11,0,N1_LRPS,N2_LRPS,MediumTruck
256,MediumTruck58063,73,0.5204920713681481,N208_LRPE,N208_LRPS,MediumTruck
257,MiniBus58079,68,2.9442964686941644,N208_LRPE,N208_LRPS,MiniBus
258,SmallTruck58155,43,0,N204_LRPE,N204_LRPS,SmallTruck
259,MiniBus58170,39,0,N204_LRPS,N204_LRPE,MiniBus
260,MediumTruck58274,5,0,N2_LRPS,N105_LRPS,MediumTruck
261,MediumTruck58280,5,0,N105_LRPS,N2_LRPS,MediumTruck
262,MediumTruck58105,61,0.05702726156663773,N105_LRP048,N105_LRPS,MediumTruck
263,LargeBus58118,56,0,N104_LRPS,N104_LRPE,LargeBus
264,MiniBus57728,177,11.389605620528517,N1_LRPS,N104_LRPS,MiniBus
265,MediumTruck57632,208,6.657072261509363,N1_LRPS,N204_LRPE,MediumTruck
266,MiniBus57738,178,12.222261098422761,N204_LRPS,N105_LRP048,MiniBus
267,SmallTruck58078,73,0.9790527070125543,N208_LRPS,N208_LRPE,SmallTruck
268,MediumTruck58171,43,0,N204_LRPE,N204_LRPS,MediumTruck
269,MediumTruck58045,84,0,N207_LRPE,N207_LRPS,MediumTruck
270,MiniBus57644,210,9.982779699269344,N207_LRPS,N105_LRP048,MiniBus
271,SmallTruck57648,205,3.456076536497773,N1_LRPS,N204_LRPE,SmallTruck
272,MiniBus58076,76,0,N207_LRPS,N207_LRPE,MiniBus
273,MediumTruck58119,61,0,N104_LRPE,N104_LRPS,MediumTruck
274,MiniBus58204,36,1.0491900510629588,N207_LRPS,N204_LRPS,MiniBus
275,LargeBus57814,157,4.002595284538522,N104_LRPS,N105_LRPS,LargeBus
276,SmallTruck58094,72,0.40931728157033265,N208_LRPS,N208_LRPE,SmallTruck
277,SmallTruck58186,43,0,N204_LRPS,N204_LRPE,SmallTruck
278,SmallTruck58187,43,0,N204_LRPE,N204_LRPS,SmallTruck
279,SmallTruck58061,84,0,N207_LRPE,N207_LRPS,SmallTruck
280,MediumTruck57989,105,1.9521321651703971,N102_LRPE,N102_LRPS,MediumTruck
281,MiniBus58110,70,3.337361393550978,N208_LRPS,N208_LRPE,MiniBus
282,MediumTruck58312,5,0,N105_LRPS,N2_LRPS,MediumTruck
283,HeavyTruck58000,101,0,N1_LRPS,N102_LRPS,HeavyTruck
284,SmallTruck58095,76,1.846188793599061,N208_LRPE,N2_LRPE,SmallTruck
285,MiniBus58036,92,0,N102_LRPS,N1_LRPS,MiniBus
286,MiniBus58127,67,1.9008285310671929,N208_LRPE,N208_LRPS,MiniBus
287,LargeBus57756,183,11.31542148866058,N207_LRPS,N105_LRPS,LargeBus
288,MediumTruck57784,173,5.959213538863318,N105_LRPS,N104_LRPS,MediumTruck
289,MediumTruck58202,43,0,N204_LRPS,N204_LRPE,MediumTruck
290,SmallTruck58203,43,0,N204_LRPE,N204_LRPS,SmallTruck
291,MediumTruck57733,189,0.127768936669015,N102_LRPE,N105_LRPS,MediumTruck
292,MediumTruck58077,84,0,N207_LRPE,N207_LRPS,MediumTruck
293,MediumTruck58004,105,1.6836629251917823,N102_LRPS,N102_LRPE,MediumTruck
294,MiniBus58236,35,0.06297470381804812,N207_LRPS,N204_LRPS,MiniBus
295,MediumTruck58150,61,0,N104_LRPS,N104_LRPE,MediumTruck
296,MediumTruck58152,61,0.025648843287704094,N105_LRPS,N105_LRP048,MediumTruck
297,MediumTruck58218,43,0,N204_LRPS,N204_LRPE,MediumTruck
298,MediumTruck58093,84,0,N207_LRPE,N207_LRPS,MediumTruck
299,LargeBus58338,4,0,N2_LRPS,N105_LRPS,LargeBus
300,MediumTruck58344,5,0,N105_LRPS,N2_LRPS,MediumTruck
301,MediumTruck57625,231,14.539822375148077,N105_LRP048,N207_LRPS,MediumTruck
302,MiniBus58124,76,0,N207_LRPS,N207_LRPE,MiniBus
303,MediumTruck58126,76,3.1270789837834942,N208_LRPS,N208_LRPE,MediumTruck
304,SmallTruck58166,61,0,N104_LRPS,N104_LRPE,SmallTruck
305,MediumTruck58169,61,0.251600216651519,N105_LRP048,N105_LRPS,MediumTruck
306,MediumTruck57788,182,5.645504938453097,N207_LRPS,N208_LRPS,MediumTruck
307,MediumTruck58142,72,0.5236874545413299,N208_LRPS,N208_LRPE,MediumTruck
308,MediumTruck57604,238,2.090369247785058,N102_LRPS,N204_LRPS,MediumTruck
309,MediumTruck57998,118,0.8256672165673158,N208_LRPS,N207_LRPE,MediumTruck
310,MiniBus58158,68,1.1473446279295956,N208_LRPS,N208_LRPE,MiniBus
311,SmallTruck58234,43,0,N204_LRPS,N204_LRPE,SmallTruck
312,SmallTruck58235,43,0,N204_LRPE,N204_LRPS,SmallTruck
313,SmallTruck57724,204,16.58414029921667,N207_LRPS,N105_LRPS,SmallTruck
314,MediumTruck58037,104,1.2839643417410334,N102_LRPE,N102_LRPS,MediumTruck
315,MediumTruck58143,74,1.5898876316346395,N208_LRPE,N208_LRPS,MediumTruck
