,Truck id,Bridge id,Waiting time,Type
62,MediumTruck29203,N2_LRP284c,0,MediumTruck
63,MediumTruck29206,N1_LRP145a,0,MediumTruck
64,SmallTruck29208,N105_LRP003a,0,SmallTruck
65,SmallTruck29210,N2_LRP121a,0,SmallTruck
66,MiniBus29215,N2_LRP224b,0,MiniBus
67,MediumTruck29185,N1_LRP452c,0,MediumTruck
68,MediumTruck29185,N1_LRP452a,0.33988514078210874,MediumTruck
69,HeavyTruck29193,N105_LRP041c,0,HeavyTruck
70,SmallTruck29196,N207_LRP008c,0,SmallTruck
71,MediumTruck29197,N2_LRP183d,0,MediumTruck
72,MediumTruck29197,N2_LRP183c,0,MediumTruck
73,LargeBus29200,N1_LRP004b,0,LargeBus
74,MediumTruck29203,N2_LRP284b,0,MediumTruck
75,SmallTruck29210,N2_LRP121c,0,SmallTruck
76,LargeBus29212,N2_LRP141b,0,LargeBus
77,MediumTruck29214,N208_LRP004c,0,MediumTruck
78,SmallTruck29220,N1_LRP083a,0,SmallTruck
79,MediumTruck29222,N104_LRPSa,0.5916568993917074,MediumTruck
80,MediumTruck29226,N2_LRP117b,0,MediumTruck
81,MediumTruck29226,N2_LRP117a,0,MediumTruck
82,MiniBus29231,N2_LRP228b,0,MiniBus
83,MediumTruck29185,N1_LRP451e,0,MediumTruck
84,HeavyTruck29193,N105_LRP040c,0,HeavyTruck
85,MediumTruck29197,N2_LRP183a,0,MediumTruck
86,MediumTruck29197,N2_LRP182d,0,MediumTruck
87,MediumTruck29197,N2_LRP182b,0,MediumTruck
88,SmallTruck29199,N2_LRP219a,0,SmallTruck
89,MediumTruck29203,N2_LRP283b,0,MediumTruck
90,MediumTruck29204,N1_LRP077a,0,MediumTruck
91,MediumTruck29206,N1_LRP143a,0,MediumTruck
92,MediumTruck29207,N104_LRP044d,0,MediumTruck
93,SmallTruck29210,N2_LRP122b,0,SmallTruck
94,LargeBus29212,N2_LRP141a,0,LargeBus
95,SmallTruck29220,N1_LRP083b,0,SmallTruck
96,LargeBus29221,N102_LRP082a,0,LargeBus
97,LargeBus29228,N2_LRP146a,0,LargeBus
98,MediumTruck29185,N1_LRP451b,0,MediumTruck
99,MediumTruck29185,N1_LRP450e,0,MediumTruck
100,MediumTruck29185,N1_LRP450c,0,MediumTruck
101,LargeBus29190,N104_LRP010a,0,LargeBus
102,HeavyTruck29193,N105_LRP039b,0,HeavyTruck
103,MediumTruck29197,N2_LRP182a,0,MediumTruck
104,MediumTruck29197,N2_LRP181c,0,MediumTruck
105,LargeBus29201,N1_LRP452e,0,LargeBus
106,LargeBus29201,N1_LRP452d,0.15463860824636,LargeBus
107,SmallTruck29208,N105_LRP005c,0,SmallTruck
108,SmallTruck29208,N105_LRP006a,0,SmallTruck
109,SmallTruck29210,N2_LRP123c,0,SmallTruck
110,LargeBus29212,N2_LRP140c,0,LargeBus
111,LargeBus29212,N2_LRP140a,0,LargeBus
112,LargeBus29213,N207_LRP061d,0,LargeBus
113,MediumTruck29216,N1_LRP001a,0,MediumTruck
114,MediumTruck29217,N1_LRP456c,2.331618846027881,MediumTruck
115,MediumTruck29219,N2_LRP285c,0.07072560684959371,MediumTruck
116,MiniBus29231,N2_LRP226d,0,MiniBus
117,MiniBus29231,N2_LRP226c,0,MiniBus
118,MediumTruck29185,N1_LRP450a,0,MediumTruck
119,MediumTruck29186,N1_LRP020a,0,MediumTruck
120,LargeBus29201,N1_LRP452c,0,LargeBus
121,LargeBus29201,N1_LRP452a,1.5408711390986627,LargeBus
122,MediumTruck29206,N1_LRP142a,0,MediumTruck
123,SmallTruck29209,N105_LRP042b,0,SmallTruck
124,SmallTruck29210,N2_LRP123d,0,SmallTruck
125,SmallTruck29210,N2_LRP123e,0,SmallTruck
126,LargeBus29212,N2_LRP139b,0,LargeBus
127,LargeBus29212,N2_LRP139a,0,LargeBus
128,MiniBus29215,N2_LRP221b,0,MiniBus
129,MiniBus29231,N2_LRP225c,0,MiniBus
130,MediumTruck29185,N1_LRP449d,0,MediumTruck
131,MediumTruck29185,N1_LRP449c,0,MediumTruck
132,LargeBus29187,N2_LRP276a,0,LargeBus
133,HeavyTruck29188,N1_LRP094a,0,HeavyTruck
134,MediumTruck29197,N2_LRP180c,0,MediumTruck
135,MediumTruck29197,N2_LRP180a,0,MediumTruck
136,MediumTruck29198,N208_LRP011b,0,MediumTruck
137,SmallTruck29210,N2_LRP124c,0,SmallTruck
138,LargeBus29212,N2_LRP138b,0,LargeBus
139,LargeBus29212,N2_LRP138a,0,LargeBus
140,MediumTruck29219,N2_LRP285a,0,MediumTruck
141,MediumTruck29219,N2_LRP284c,0,MediumTruck
142,MediumTruck29224,N105_LRP003a,0,MediumTruck
143,HeavyTruck29229,N2_LRP188a,0,HeavyTruck
144,HeavyTruck29229,N2_LRP187b,0,HeavyTruck
145,MiniBus29231,N2_LRP224b,0,MiniBus
146,MediumTruck29185,N1_LRP448a,0,MediumTruck
147,MediumTruck29197,N2_LRP179a,0,MediumTruck
148,SmallTruck29199,N2_LRP216b,0,SmallTruck
149,SmallTruck29199,N2_LRP216a,0,SmallTruck
150,LargeBus29201,N1_LRP451e,0,LargeBus
151,SmallTruck29209,N105_LRP041c,0,SmallTruck
152,SmallTruck29210,N2_LRP125a,0,SmallTruck
153,SmallTruck29210,N2_LRP125b,0,SmallTruck
154,SmallTruck29210,N2_LRP125c,0,SmallTruck
155,SmallTruck29210,N2_LRP125d,0,SmallTruck
156,MiniBus29215,N2_LRP219a,0,MiniBus
157,MediumTruck29217,N1_LRP456a,0,MediumTruck
158,MediumTruck29219,N2_LRP284b,0,MediumTruck
159,LargeBus29228,N2_LRP141b,0,LargeBus
160,MediumTruck29230,N208_LRP004c,0,MediumTruck
161,SmallTruck29238,N104_LRPSa,0.06251191885906127,SmallTruck
162,MiniBus29242,N2_LRP117b,0,MiniBus
163,MiniBus29242,N2_LRP117a,0,MiniBus
164,MiniBus29247,N2_LRP228b,0,MiniBus
165,MediumTruck29185,N1_LRP447c,0,MediumTruck
166,LargeBus29187,N2_LRP274e,0,LargeBus
167,MediumTruck29197,N2_LRP178b,0,MediumTruck
168,MediumTruck29197,N2_LRP178a,0,MediumTruck
169,LargeBus29201,N1_LRP451b,0,LargeBus
170,LargeBus29201,N1_LRP450e,0,LargeBus
171,LargeBus29201,N1_LRP450c,0,LargeBus
172,LargeBus29201,N1_LRP450a,0,LargeBus
173,SmallTruck29209,N105_LRP040c,0,SmallTruck
174,SmallTruck29210,N2_LRP126a,0,SmallTruck
175,SmallTruck29210,N2_LRP126b,0,SmallTruck
176,SmallTruck29210,N2_LRP126c,0,SmallTruck
177,SmallTruck29210,N2_LRP126d,0,SmallTruck
178,MediumTruck29216,N1_LRP004b,0,MediumTruck
179,MediumTruck29217,N1_LRP455a,0,MediumTruck
180,MediumTruck29219,N2_LRP283b,0,MediumTruck
181,MediumTruck29223,N104_LRP044d,0,MediumTruck
182,LargeBus29228,N2_LRP141a,0,LargeBus
183,HeavyTruck29229,N2_LRP186d,0,HeavyTruck
184,HeavyTruck29229,N2_LRP186c,0,HeavyTruck
185,MediumTruck29236,N102_LRPSc,0,MediumTruck
186,MiniBus29237,N102_LRP082a,0,MiniBus
187,SmallTruck29244,N2_LRP146a,0,SmallTruck
188,MediumTruck29185,N1_LRP447b,0,MediumTruck
189,MediumTruck29185,N1_LRP447a,0,MediumTruck
190,MediumTruck29185,N1_LRP446d,0,MediumTruck
191,MediumTruck29185,N1_LRP446b,0,MediumTruck
192,MediumTruck29186,N1_LRP023a,0,MediumTruck
193,HeavyTruck29193,N105_LRP035d,0,HeavyTruck
194,SmallTruck29199,N2_LRP214b,0,SmallTruck
195,SmallTruck29209,N105_LRP039b,0,SmallTruck
196,SmallTruck29210,N2_LRP127b,0,SmallTruck
197,LargeBus29212,N2_LRP135b,0,LargeBus
198,SmallTruck29220,N1_LRP088a,0,SmallTruck
199,MediumTruck29224,N105_LRP005c,0,MediumTruck
200,MediumTruck29224,N105_LRP006a,0,MediumTruck
201,LargeBus29228,N2_LRP140c,0,LargeBus
202,LargeBus29228,N2_LRP140a,0,LargeBus
203,HeavyTruck29229,N2_LRP186b,0,HeavyTruck
204,MediumTruck29232,N1_LRP001a,0,MediumTruck
205,MediumTruck29233,N1_LRP456c,2.841573844959617,MediumTruck
206,MediumTruck29234,N1_LRP010b,0,MediumTruck
207,MediumTruck29234,N1_LRP010c,0,MediumTruck
208,MiniBus29235,N2_LRP285c,0.13833032367528955,MiniBus
209,MediumTruck29236,N102_LRP002a,0,MediumTruck
210,MiniBus29247,N2_LRP226d,0,MiniBus
211,MiniBus29247,N2_LRP226c,0,MiniBus
212,MediumTruck29185,N1_LRP445d,0,MediumTruck
213,MediumTruck29197,N2_LRP177a,0,MediumTruck
214,MediumTruck29197,N2_LRP176e,0,MediumTruck
215,MediumTruck29197,N2_LRP176d,0,MediumTruck
216,LargeBus29201,N1_LRP449d,0,LargeBus
217,LargeBus29201,N1_LRP449c,0,LargeBus
218,SmallTruck29210,N2_LRP127c,0,SmallTruck
219,SmallTruck29210,N2_LRP128a,0,SmallTruck
220,LargeBus29212,N2_LRP135a,0,LargeBus
221,LargeBus29212,N2_LRP134c,0,LargeBus
222,MiniBus29215,N2_LRP216b,0,MiniBus
223,MediumTruck29225,N105_LRP042b,0,MediumTruck
224,LargeBus29228,N2_LRP139b,0,LargeBus
225,LargeBus29228,N2_LRP139a,0,LargeBus
226,HeavyTruck29229,N2_LRP184c,0,HeavyTruck
227,MiniBus29231,N2_LRP221b,0,MiniBus
228,MediumTruck29234,N1_LRP011a,0,MediumTruck
229,MediumTruck29236,N102_LRP002b,0,MediumTruck
230,MediumTruck29236,N102_LRP002c,0,MediumTruck
231,MiniBus29247,N2_LRP225c,0,MiniBus
232,MediumTruck29185,N1_LRP445b,0,MediumTruck
233,HeavyTruck29188,N1_LRP098a,0,HeavyTruck
234,MediumTruck29197,N2_LRP176c,0,MediumTruck
235,MediumTruck29197,N2_LRP176b,0,MediumTruck
236,MediumTruck29197,N2_LRP175f,0,MediumTruck
237,MediumTruck29197,N2_LRP175e,0,MediumTruck
238,LargeBus29201,N1_LRP448a,0,LargeBus
239,MediumTruck29202,N2_LRP012c,0.3580514997704193,MediumTruck
240,MediumTruck29206,N1_LRP137a,0,MediumTruck
241,SmallTruck29210,N2_LRP128b,0,SmallTruck
242,SmallTruck29210,N2_LRP129a,0,SmallTruck
243,LargeBus29212,N2_LRP134b,0,LargeBus
244,LargeBus29212,N2_LRP133a,0,LargeBus
245,MediumTruck29214,N208_LRP011b,0,MediumTruck
246,MiniBus29215,N2_LRP216a,0,MiniBus
247,LargeBus29228,N2_LRP138b,0,LargeBus
248,LargeBus29228,N2_LRP138a,0,LargeBus
249,MediumTruck29234,N1_LRP012a,0,MediumTruck
250,MediumTruck29234,N1_LRP012b,0,MediumTruck
251,MiniBus29235,N2_LRP285a,0,MiniBus
252,MiniBus29235,N2_LRP284c,0,MiniBus
253,SmallTruck29238,N1_LRP145a,0,SmallTruck
254,SmallTruck29240,N105_LRP003a,0,SmallTruck
255,SmallTruck29245,N2_LRP188a,0,SmallTruck
256,SmallTruck29245,N2_LRP187b,0,SmallTruck
257,MiniBus29247,N2_LRP224b,0,MiniBus
258,MediumTruck29185,N1_LRP444e,0,MediumTruck
259,MediumTruck29185,N1_LRP444d,0,MediumTruck
260,MediumTruck29185,N1_LRP444c,0,MediumTruck
261,MediumTruck29185,N1_LRP444b,0,MediumTruck
262,MediumTruck29185,N1_LRP444a,0,MediumTruck
263,MediumTruck29189,N102_LRP065a,0,MediumTruck
264,LargeBus29190,N104_LRP017b,0,LargeBus
265,HeavyTruck29193,N105_LRP032c,0,HeavyTruck
266,HeavyTruck29193,N105_LRP032b,0,HeavyTruck
267,MediumTruck29197,N2_LRP175d,0,MediumTruck
268,MediumTruck29197,N2_LRP175c,0,MediumTruck
269,SmallTruck29199,N2_LRP211c,0,SmallTruck
270,LargeBus29201,N1_LRP447c,0,LargeBus
271,LargeBus29201,N1_LRP447b,0,LargeBus
272,LargeBus29201,N1_LRP447a,0,LargeBus
273,LargeBus29201,N1_LRP446d,0,LargeBus
274,MediumTruck29202,N2_LRP012f,0,MediumTruck
275,MediumTruck29203,N2_LRP276a,0,MediumTruck
276,SmallTruck29208,N2_LRP012c,0.3999891157104293,SmallTruck
277,SmallTruck29210,N2_LRP129b,0,SmallTruck
278,SmallTruck29210,N2_LRP129c,0,SmallTruck
279,SmallTruck29210,N2_LRP130a,0,SmallTruck
280,MiniBus29215,N2_LRP214b,0,MiniBus
281,MediumTruck29217,N1_LRP452e,0,MediumTruck
282,MediumTruck29217,N1_LRP452d,0.13173449348389255,MediumTruck
283,MediumTruck29225,N105_LRP041c,0,MediumTruck
284,MediumTruck29226,N2_LRP108a,0,MediumTruck
285,HeavyTruck29229,N2_LRP183d,0,HeavyTruck
286,HeavyTruck29229,N2_LRP183c,0,HeavyTruck
287,MiniBus29231,N2_LRP219a,0,MiniBus
288,MediumTruck29233,N1_LRP456a,0,MediumTruck
289,MiniBus29235,N2_LRP284b,0,MiniBus
290,MiniBus29246,N208_LRP004c,0,MiniBus
291,MediumTruck29254,N104_LRPSa,0.1869667886835045,MediumTruck
292,MiniBus29263,N2_LRP228b,0,MiniBus
293,MediumTruck29185,N1_LRP443d,0,MediumTruck
294,MediumTruck29185,N1_LRP443c,0,MediumTruck
295,MediumTruck29186,N1_LRP026a,0,MediumTruck
296,MediumTruck29192,N105_LRP017c,0,MediumTruck
297,SmallTruck29194,N204_LRP020b,0,SmallTruck
298,SmallTruck29195,N204_LRP020b,0,SmallTruck
299,SmallTruck29199,N2_LRP211b,0,SmallTruck
300,LargeBus29201,N1_LRP446b,0,LargeBus
301,MediumTruck29206,N1_LRP136a,0,MediumTruck
302,SmallTruck29208,N2_LRP012f,0,SmallTruck
303,SmallTruck29210,N2_LRP130b,0,SmallTruck
304,SmallTruck29210,N2_LRP130c,0.03398766119244153,SmallTruck
305,LargeBus29212,N2_LRP132c,0,LargeBus
306,LargeBus29212,N2_LRP132b,0,LargeBus
307,LargeBus29212,N2_LRP132a,0,LargeBus
308,MediumTruck29217,N1_LRP452c,0,MediumTruck
309,MediumTruck29217,N1_LRP452a,3.501823895348691,MediumTruck
310,MediumTruck29225,N105_LRP040c,0,MediumTruck
311,HeavyTruck29229,N2_LRP183a,0,HeavyTruck
312,HeavyTruck29229,N2_LRP182d,0,HeavyTruck
313,HeavyTruck29229,N2_LRP182b,0,HeavyTruck
314,MediumTruck29232,N1_LRP004b,0,MediumTruck
315,MediumTruck29233,N1_LRP455a,0,MediumTruck
316,MediumTruck29234,N1_LRP014a,0,MediumTruck
317,MiniBus29235,N2_LRP283b,0,MiniBus
318,SmallTruck29238,N1_LRP143a,0,SmallTruck
319,MediumTruck29239,N104_LRP044d,0,MediumTruck
320,SmallTruck29244,N2_LRP141b,0,SmallTruck
321,SmallTruck29244,N2_LRP141a,0,SmallTruck
322,SmallTruck29245,N2_LRP186d,0,SmallTruck
323,SmallTruck29245,N2_LRP186c,0,SmallTruck
324,HeavyTruck29253,N102_LRP082a,0,HeavyTruck
325,MiniBus29258,N2_LRP118a,0,MiniBus
326,MiniBus29258,N2_LRP118b,0,MiniBus
327,MiniBus29258,N2_LRP118e,0,MiniBus
328,MediumTruck29260,N2_LRP146a,0,MediumTruck
329,MediumTruck29186,N1_LRP026b,0,MediumTruck
330,MediumTruck29186,N1_LRP027a,0,MediumTruck
331,HeavyTruck29193,N105_LRP030c,0,HeavyTruck
332,LargeBus29201,N1_LRP445d,0,LargeBus
333,LargeBus29201,N1_LRP445b,0,LargeBus
334,MediumTruck29203,N2_LRP274e,0,MediumTruck
335,MediumTruck29204,N1_LRP068a,0,MediumTruck
336,SmallTruck29209,N105_LRP035d,0,SmallTruck
337,MiniBus29218,N2_LRP012c,0.945465814119658,MiniBus
338,MediumTruck29225,N105_LRP039b,0,MediumTruck
339,MediumTruck29226,N2_LRP106b,0,MediumTruck
340,MediumTruck29226,N2_LRP106a,0,MediumTruck
341,LargeBus29228,N2_LRP135b,0,LargeBus
342,HeavyTruck29229,N2_LRP182a,0,HeavyTruck
343,HeavyTruck29229,N2_LRP181c,0,HeavyTruck
344,SmallTruck29240,N105_LRP005c,0,SmallTruck
345,SmallTruck29240,N105_LRP006a,0,SmallTruck
346,SmallTruck29244,N2_LRP140c,0,SmallTruck
347,SmallTruck29245,N2_LRP186b,0,SmallTruck
348,MediumTruck29248,N1_LRP001a,0,MediumTruck
349,MediumTruck29249,N1_LRP456c,2.310833295873291,MediumTruck
350,MediumTruck29250,N1_LRP010b,0,MediumTruck
351,MediumTruck29250,N1_LRP010c,0,MediumTruck
352,MediumTruck29251,N2_LRP285c,0.27346623304939854,MediumTruck
353,MiniBus29258,N2_LRP118g,0,MiniBus
354,MiniBus29258,N2_LRP119c,0,MiniBus
355,MiniBus29263,N2_LRP226d,0,MiniBus
356,MiniBus29263,N2_LRP226c,0,MiniBus
357,MediumTruck29185,N1_LRP441a,0,MediumTruck
358,LargeBus29201,N1_LRP444e,0,LargeBus
359,LargeBus29201,N1_LRP444d,0,LargeBus
360,LargeBus29201,N1_LRP444c,0,LargeBus
361,LargeBus29201,N1_LRP444b,0,LargeBus
362,LargeBus29201,N1_LRP444a,0,LargeBus
363,MediumTruck29206,N1_LRP134a,0,MediumTruck
364,LargeBus29212,N2_LRP130c,0.38758451277757866,LargeBus
365,MiniBus29215,N2_LRP211c,0,MiniBus
366,MiniBus29218,N2_LRP012f,0,MiniBus
367,MediumTruck29222,N104_LRP010a,0,MediumTruck
368,LargeBus29228,N2_LRP135a,0,LargeBus
369,LargeBus29228,N2_LRP134c,0,LargeBus
370,MiniBus29231,N2_LRP216b,0,MiniBus
371,SmallTruck29238,N1_LRP142a,0,SmallTruck
372,MediumTruck29241,N105_LRP042b,0,MediumTruck
373,SmallTruck29244,N2_LRP140a,0,SmallTruck
374,SmallTruck29244,N2_LRP139b,0,SmallTruck
375,SmallTruck29245,N2_LRP184c,0,SmallTruck
376,MiniBus29247,N2_LRP221b,0,MiniBus
377,MediumTruck29250,N1_LRP011a,0,MediumTruck
378,MiniBus29258,N2_LRP120a,0,MiniBus
379,LargeBus29261,N2_LRP188a,0,LargeBus
380,MiniBus29263,N2_LRP225c,0,MiniBus
381,MediumTruck29189,N102_LRP062c,0,MediumTruck
382,MediumTruck29189,N102_LRP062b,0,MediumTruck
383,MediumTruck29197,N2_LRP172d,0,MediumTruck
384,MediumTruck29197,N2_LRP172c,0,MediumTruck
385,LargeBus29201,N1_LRP443d,0,LargeBus
386,LargeBus29201,N1_LRP443c,0,LargeBus
387,SmallTruck29210,N2_LRP132a,0,SmallTruck
388,LargeBus29212,N2_LRP130b,0,LargeBus
389,MiniBus29215,N2_LRP211b,0,MiniBus
390,SmallTruck29220,N1_LRP094a,0,SmallTruck
391,MediumTruck29226,N2_LRP104a,0,MediumTruck
392,LargeBus29228,N2_LRP134b,0,LargeBus
393,LargeBus29228,N2_LRP133a,0,LargeBus
394,HeavyTruck29229,N2_LRP180c,0,HeavyTruck
395,HeavyTruck29229,N2_LRP180a,0,HeavyTruck
396,MediumTruck29230,N208_LRP011b,0,MediumTruck
397,MiniBus29231,N2_LRP216a,0,MiniBus
398,MiniBus29242,N2_LRP108a,0,MiniBus
399,SmallTruck29244,N2_LRP139a,0,SmallTruck
400,MediumTruck29251,N2_LRP285a,0,MediumTruck
401,MediumTruck29251,N2_LRP284c,0,MediumTruck
402,MediumTruck29254,N1_LRP145a,0,MediumTruck
403,MediumTruck29256,N105_LRP003a,0,MediumTruck
404,MiniBus29258,N2_LRP121a,0,MiniBus
405,LargeBus29261,N2_LRP187b,0,LargeBus
406,MiniBus29263,N2_LRP224b,0,MiniBus
407,MediumTruck29185,N1_LRP440a,0.8835100810725275,MediumTruck
408,MediumTruck29191,N104_LRP028a,0,MediumTruck
409,MediumTruck29192,N105_LRP020c,0,MediumTruck
410,MediumTruck29197,N2_LRP171f,0,MediumTruck
411,MediumTruck29197,N2_LRP171e,0,MediumTruck
412,MediumTruck29197,N2_LRP171d,0,MediumTruck
413,MediumTruck29197,N2_LRP170j,0,MediumTruck
414,SmallTruck29199,N2_LRP207b,0,SmallTruck
415,MediumTruck29202,N2_LRP016a,0,MediumTruck
416,HeavyTruck29205,N102_LRP065a,0,HeavyTruck
417,SmallTruck29209,N105_LRP032c,0,SmallTruck
418,SmallTruck29209,N105_LRP032b,0,SmallTruck
419,SmallTruck29210,N2_LRP132b,0,SmallTruck
420,SmallTruck29210,N2_LRP132c,0,SmallTruck
421,LargeBus29212,N2_LRP130a,0,LargeBus
422,LargeBus29212,N2_LRP129c,0,LargeBus
423,LargeBus29212,N2_LRP129b,0,LargeBus
424,MediumTruck29217,N1_LRP451e,0,MediumTruck
425,MediumTruck29219,N2_LRP276a,0,MediumTruck
426,MediumTruck29224,N2_LRP012c,0.45033560012103685,MediumTruck
427,MediumTruck29226,N2_LRP103c,0,MediumTruck
428,HeavyTruck29229,N2_LRP179a,0,HeavyTruck
429,MiniBus29231,N2_LRP214b,0,MiniBus
430,MediumTruck29233,N1_LRP452e,0,MediumTruck
431,MediumTruck29233,N1_LRP452d,0.14820509150697914,MediumTruck
432,MediumTruck29241,N105_LRP041c,0,MediumTruck
433,SmallTruck29244,N2_LRP138b,0,SmallTruck
434,SmallTruck29244,N2_LRP138a,0,SmallTruck
435,SmallTruck29245,N2_LRP183d,0,SmallTruck
436,SmallTruck29245,N2_LRP183c,0,SmallTruck
437,MiniBus29247,N2_LRP219a,0,MiniBus
438,MediumTruck29249,N1_LRP456a,0,MediumTruck
439,MediumTruck29251,N2_LRP284b,0,MediumTruck
440,MiniBus29258,N2_LRP121c,0,MiniBus
441,LargeBus29261,N2_LRP186d,0,LargeBus
442,MediumTruck29262,N208_LRP004c,0,MediumTruck
443,LargeBus29270,N104_LRPSa,0.019987876497365015,LargeBus
444,MediumTruck29276,N2_LRP147a,0,MediumTruck
445,MediumTruck29276,N2_LRP147b,0,MediumTruck
446,MediumTruck29186,N1_LRP030a,0,MediumTruck
447,MediumTruck29192,N105_LRP021d,0,MediumTruck
448,HeavyTruck29193,N105_LRP027c,0,HeavyTruck
449,MediumTruck29197,N2_LRP170i,0,MediumTruck
450,MediumTruck29197,N2_LRP170h,0,MediumTruck
451,MediumTruck29197,N2_LRP170g,0,MediumTruck
452,MediumTruck29197,N2_LRP170f,0,MediumTruck
453,MediumTruck29197,N2_LRP170e,0,MediumTruck
454,MediumTruck29197,N2_LRP170c,0,MediumTruck
455,MediumTruck29197,N2_LRP170b,0,MediumTruck
456,LargeBus29201,N1_LRP441a,0,LargeBus
457,MediumTruck29206,N1_LRP131b,0,MediumTruck
458,SmallTruck29208,N2_LRP016a,0,SmallTruck
459,SmallTruck29210,N2_LRP133a,0,SmallTruck
460,SmallTruck29211,N204_LRP020b,0,SmallTruck
461,LargeBus29212,N2_LRP129a,0,LargeBus
462,LargeBus29212,N2_LRP128b,0,LargeBus
463,MediumTruck29217,N1_LRP451b,0,MediumTruck
464,MediumTruck29217,N1_LRP450e,0,MediumTruck
465,MediumTruck29217,N1_LRP450c,0,MediumTruck
466,MediumTruck29224,N2_LRP012f,0,MediumTruck
467,LargeBus29228,N2_LRP132c,0,LargeBus
468,LargeBus29228,N2_LRP132b,0,LargeBus
469,LargeBus29228,N2_LRP132a,0,LargeBus
470,HeavyTruck29229,N2_LRP178b,0,HeavyTruck
471,HeavyTruck29229,N2_LRP178a,0,HeavyTruck
472,MediumTruck29233,N1_LRP452c,0,MediumTruck
473,MediumTruck29233,N1_LRP452a,0.9800743162058244,MediumTruck
474,MediumTruck29236,N102_LRP009a,0,MediumTruck
475,MediumTruck29241,N105_LRP040c,0,MediumTruck
476,MiniBus29242,N2_LRP106b,0,MiniBus
477,MiniBus29242,N2_LRP106a,0,MiniBus
478,SmallTruck29245,N2_LRP183a,0,SmallTruck
479,SmallTruck29245,N2_LRP182d,0,SmallTruck
480,SmallTruck29245,N2_LRP182b,0,SmallTruck
