,Truck id,Bridge id,Waiting time,Type
48,MiniBus67603,N2_LRP285a,0,MiniBus
49,MediumTruck67608,N1_LRP014a,0,MediumTruck
50,MiniBus67615,N2_LRP226d,0,MiniBus
51,MiniBus67615,N2_LRP226c,0,MiniBus
52,SmallTruck67593,N105_LRP042b,0,SmallTruck
53,MiniBus67596,N2_LRP139b,0,MiniBus
54,MiniBus67596,N2_LRP139a,0,MiniBus
55,MiniBus67603,N2_LRP284c,0,MiniBus
56,MiniBus67603,N2_LRP284b,0,MiniBus
57,MiniBus67615,N2_LRP225c,0,MiniBus
58,LargeBus67585,N1_LRP452e,0,LargeBus
59,LargeBus67585,N1_LRP452d,0,LargeBus
60,LargeBus67585,N1_LRP452c,0,LargeBus
61,LargeBus67585,N1_LRP452a,0,LargeBus
62,SmallTruck67592,N105_LRP006a,0,SmallTruck
63,MiniBus67596,N2_LRP138b,0,MiniBus
64,MiniBus67596,N2_LRP138a,0,MiniBus
65,MiniBus67597,N2_LRP184c,0,MiniBus
66,MiniBus67603,N2_LRP283b,0,MiniBus
67,MiniBus67615,N2_LRP224b,0,MiniBus
68,LargeBus67585,N1_LRP451e,0,LargeBus
69,LargeBus67585,N1_LRP451b,0.03730376838345693,LargeBus
70,SmallTruck67593,N105_LRP041c,0,SmallTruck
71,MiniBus67597,N2_LRP183d,0,MiniBus
72,MiniBus67597,N2_LRP183c,0,MiniBus
73,MediumTruck67601,N1_LRP456a,0,MediumTruck
74,MediumTruck67614,N208_LRP004c,0,MediumTruck
75,LargeBus67622,N104_LRPSa,0,LargeBus
76,LargeBus67585,N1_LRP450e,0.11402794306308721,LargeBus
77,MediumTruck67588,N102_LRP009a,0,MediumTruck
78,SmallTruck67593,N105_LRP040c,0,SmallTruck
79,MiniBus67597,N2_LRP183a,0,MiniBus
80,MiniBus67597,N2_LRP182d,0,MiniBus
81,MediumTruck67600,N1_LRP004b,0,MediumTruck
82,MediumTruck67601,N1_LRP455a,0.845296475555702,MediumTruck
83,SmallTruck67607,N104_LRP044d,0,SmallTruck
84,MediumTruck67612,N2_LRP141b,0,MediumTruck
85,MediumTruck67612,N2_LRP141a,0,MediumTruck
86,SmallTruck67620,N102_LRPSc,0,SmallTruck
87,LargeBus67621,N102_LRP082a,0,LargeBus
88,MiniBus67628,N2_LRP146a,0,MiniBus
89,LargeBus67585,N1_LRP450c,0,LargeBus
90,SmallTruck67593,N105_LRP039b,0,SmallTruck
91,MiniBus67596,N2_LRP135b,0,MiniBus
92,MiniBus67597,N2_LRP182b,0,MiniBus
93,MiniBus67597,N2_LRP182a,0,MiniBus
94,LargeBus67604,N1_LRP088a,0.35225800369895094,LargeBus
95,MediumTruck67612,N2_LRP140c,0,MediumTruck
96,MediumTruck67616,N1_LRP001a,0,MediumTruck
97,MediumTruck67617,N1_LRP456c,0.8764325112366746,MediumTruck
98,MediumTruck67618,N1_LRP010b,0,MediumTruck
99,MediumTruck67618,N1_LRP010c,0,MediumTruck
100,HeavyTruck67619,N2_LRP285c,0,HeavyTruck
101,SmallTruck67620,N102_LRP002a,0,SmallTruck
102,MiniBus67631,N208_LRP055a,0,MiniBus
103,LargeBus67585,N1_LRP450a,0.543453514436626,LargeBus
104,MiniBus67587,N2_LRP276a,0,MiniBus
105,MediumTruck67590,N1_LRP137a,0,MediumTruck
106,MiniBus67596,N2_LRP135a,0.2509110670294703,MiniBus
107,MiniBus67597,N2_LRP181c,0,MiniBus
108,MiniBus67598,N208_LRP011b,0,MiniBus
109,LargeBus67609,N105_LRP042b,0,LargeBus
110,MediumTruck67612,N2_LRP140a,0,MediumTruck
111,MediumTruck67612,N2_LRP139b,0,MediumTruck
112,MiniBus67615,N2_LRP221b,0,MiniBus
113,MediumTruck67617,N1_LRP456a,0,MediumTruck
114,MediumTruck67618,N1_LRP011a,0.5304899230532417,MediumTruck
115,HeavyTruck67619,N2_LRP285a,0,HeavyTruck
116,HeavyTruck67619,N2_LRP284c,0,HeavyTruck
117,SmallTruck67620,N102_LRP002b,0,SmallTruck
118,SmallTruck67620,N102_LRP002c,0,SmallTruck
119,SmallTruck67626,N204_LRP003b,0.004135150086835604,SmallTruck
120,MediumTruck67586,N2_LRP012c,0.04190070675390856,MediumTruck
121,MiniBus67587,N2_LRP274e,3.727176568325664,MiniBus
122,MiniBus67597,N2_LRP180c,0,MiniBus
123,MiniBus67597,N2_LRP180a,0,MiniBus
124,MediumTruck67599,N208_LRP046b,0,MediumTruck
125,MediumTruck67608,N1_LRP020a,0,MediumTruck
126,LargeBus67609,N105_LRP041c,0,LargeBus
127,MediumTruck67612,N2_LRP139a,0,MediumTruck
128,LargeBus67613,N2_LRP199d,0,LargeBus
129,LargeBus67613,N2_LRP200c,0,LargeBus
130,MediumTruck67617,N1_LRP455a,0.735256231572913,MediumTruck
131,HeavyTruck67619,N2_LRP284b,0,HeavyTruck
132,SmallTruck67624,N105_LRP003a,0,SmallTruck
133,LargeBus67585,N1_LRP449d,0,LargeBus
134,LargeBus67585,N1_LRP449c,0,LargeBus
135,MediumTruck67586,N2_LRP012f,0,MediumTruck
136,MediumTruck67590,N1_LRP136a,0,MediumTruck
137,MiniBus67596,N2_LRP134c,0,MiniBus
138,MiniBus67596,N2_LRP134b,0,MiniBus
139,MiniBus67597,N2_LRP179a,0,MiniBus
140,MediumTruck67601,N1_LRP452e,0,MediumTruck
141,MediumTruck67601,N1_LRP452d,0,MediumTruck
142,MediumTruck67601,N1_LRP452c,0,MediumTruck
143,MediumTruck67601,N1_LRP452a,0,MediumTruck
144,LargeBus67609,N105_LRP040c,0,LargeBus
145,SmallTruck67610,N2_LRP108a,0,SmallTruck
146,MediumTruck67612,N2_LRP138b,0,MediumTruck
147,MediumTruck67612,N2_LRP138a,0,MediumTruck
148,MiniBus67615,N2_LRP219a,0,MiniBus
149,HeavyTruck67619,N2_LRP283b,0,HeavyTruck
150,MiniBus67628,N2_LRP141b,0,MiniBus
151,MediumTruck67630,N208_LRP004c,0,MediumTruck
152,SmallTruck67636,N1_LRP083a,0,SmallTruck
153,SmallTruck67638,N104_LRPSa,0,SmallTruck
154,LargeBus67585,N1_LRP448a,0,LargeBus
155,MiniBus67596,N2_LRP133a,0,MiniBus
156,MiniBus67597,N2_LRP178b,0,MiniBus
157,MiniBus67597,N2_LRP178a,0,MiniBus
158,MediumTruck67601,N1_LRP451e,0,MediumTruck
159,LargeBus67609,N105_LRP039b,0,LargeBus
160,MediumTruck67616,N1_LRP004b,0,MediumTruck
161,MediumTruck67623,N104_LRP044d,0,MediumTruck
162,MiniBus67628,N2_LRP141a,0,MiniBus
163,SmallTruck67636,N1_LRP083b,0.023989565220297368,SmallTruck
164,MediumTruck67637,N102_LRP082a,0,MediumTruck
165,MiniBus67642,N2_LRP118a,0,MiniBus
166,MiniBus67642,N2_LRP118b,0,MiniBus
167,MiniBus67642,N2_LRP118e,0,MiniBus
168,LargeBus67585,N1_LRP447c,0.06928235694869166,LargeBus
169,MediumTruck67590,N1_LRP134a,0,MediumTruck
170,SmallTruck67593,N105_LRP035d,0,SmallTruck
171,MiniBus67596,N2_LRP132c,0,MiniBus
172,MiniBus67596,N2_LRP132b,0,MiniBus
173,MiniBus67596,N2_LRP132a,0,MiniBus
174,MediumTruck67601,N1_LRP451b,0.2039387573101235,MediumTruck
175,MediumTruck67606,N104_LRP010a,0,MediumTruck
176,SmallTruck67610,N2_LRP106b,0,SmallTruck
177,SmallTruck67610,N2_LRP106a,0,SmallTruck
178,SmallTruck67624,N105_LRP005c,0.03940774546507199,SmallTruck
179,MiniBus67628,N2_LRP140c,0,MiniBus
180,MiniBus67628,N2_LRP140a,0,MiniBus
181,MediumTruck67632,N1_LRP001a,0,MediumTruck
182,MediumTruck67633,N1_LRP456c,2.310654687799679,MediumTruck
183,MiniBus67635,N2_LRP285c,0,MiniBus
184,MiniBus67635,N2_LRP285a,0,MiniBus
185,MiniBus67642,N2_LRP118g,0,MiniBus
186,MiniBus67642,N2_LRP119c,0,MiniBus
187,SmallTruck67645,N207_LRP066b,0,SmallTruck
188,LargeBus67585,N1_LRP447b,0,LargeBus
189,LargeBus67585,N1_LRP447a,0,LargeBus
190,LargeBus67585,N1_LRP446d,0,LargeBus
191,MediumTruck67588,N102_LRP015a,0,MediumTruck
192,MiniBus67597,N2_LRP177a,0,MiniBus
193,MiniBus67597,N2_LRP176e,0,MiniBus
194,MiniBus67597,N2_LRP176d,0,MiniBus
195,MiniBus67597,N2_LRP176c,0,MiniBus
196,MiniBus67597,N2_LRP176b,0.05686968564730735,MiniBus
197,MediumTruck67600,N1_LRP010b,0,MediumTruck
198,MediumTruck67600,N1_LRP010c,0,MediumTruck
199,MediumTruck67600,N1_LRP011a,0.21622265859684597,MediumTruck
200,MediumTruck67601,N1_LRP450e,0.052792893950218675,MediumTruck
201,MiniBus67603,N2_LRP276a,0,MiniBus
202,MediumTruck67608,N1_LRP023a,0,MediumTruck
203,MediumTruck67612,N2_LRP135b,0,MediumTruck
204,MiniBus67615,N2_LRP216b,0,MiniBus
205,MediumTruck67617,N1_LRP452e,0,MediumTruck
206,MediumTruck67617,N1_LRP452d,0,MediumTruck
207,MediumTruck67617,N1_LRP452c,0,MediumTruck
208,MediumTruck67617,N1_LRP452a,0,MediumTruck
209,MediumTruck67625,N105_LRP042b,0,MediumTruck
210,MiniBus67628,N2_LRP139b,0,MiniBus
211,MiniBus67628,N2_LRP139a,0,MiniBus
212,MiniBus67635,N2_LRP284c,0,MiniBus
213,MiniBus67635,N2_LRP284b,0,MiniBus
214,MiniBus67642,N2_LRP120a,0,MiniBus
215,MediumTruck67647,N208_LRP055a,0,MediumTruck
216,LargeBus67585,N1_LRP446b,0,LargeBus
217,MiniBus67597,N2_LRP175f,0,MiniBus
218,MediumTruck67601,N1_LRP450c,0,MediumTruck
219,SmallTruck67602,N2_LRP012c,0.9866527639481832,SmallTruck
220,MiniBus67603,N2_LRP274e,0.13299054241410632,MiniBus
221,LargeBus67604,N1_LRP094a,0.8275213280131912,LargeBus
222,SmallTruck67610,N2_LRP104a,0,SmallTruck
223,MediumTruck67612,N2_LRP135a,0.17490897284215418,MediumTruck
224,MediumTruck67614,N208_LRP011b,0,MediumTruck
225,MiniBus67615,N2_LRP216a,0,MiniBus
226,MediumTruck67617,N1_LRP451e,0,MediumTruck
227,SmallTruck67624,N105_LRP006a,0,SmallTruck
228,MiniBus67628,N2_LRP138b,0,MiniBus
229,MiniBus67628,N2_LRP138a,0,MiniBus
230,LargeBus67629,N2_LRP199d,0,LargeBus
231,LargeBus67629,N2_LRP200c,0,LargeBus
232,MiniBus67635,N2_LRP283b,0,MiniBus
233,SmallTruck67640,N105_LRP003a,0,SmallTruck
234,MiniBus67642,N2_LRP121a,0,MiniBus
235,LargeBus67585,N1_LRP445d,0,LargeBus
236,LargeBus67585,N1_LRP445b,3.431456056187283,LargeBus
237,MediumTruck67586,N2_LRP016a,0,MediumTruck
238,SmallTruck67589,N102_LRP065a,0,SmallTruck
239,MediumTruck67590,N1_LRP131b,0,MediumTruck
240,SmallTruck67593,N105_LRP032c,0,SmallTruck
241,SmallTruck67593,N105_LRP032b,0,SmallTruck
242,MiniBus67596,N2_LRP130c,0,MiniBus
243,MiniBus67596,N2_LRP130b,0,MiniBus
244,MiniBus67596,N2_LRP130a,0,MiniBus
245,MiniBus67597,N2_LRP175e,0,MiniBus
246,MiniBus67597,N2_LRP175d,0,MiniBus
247,MiniBus67597,N2_LRP175c,0,MiniBus
248,MediumTruck67600,N1_LRP012a,0,MediumTruck
249,MediumTruck67600,N1_LRP012b,0,MediumTruck
250,MediumTruck67601,N1_LRP450a,3.5458920108423486,MediumTruck
251,SmallTruck67602,N2_LRP012f,0,SmallTruck
252,LargeBus67609,N105_LRP035d,0,LargeBus
253,SmallTruck67610,N2_LRP103c,0,SmallTruck
254,MiniBus67615,N2_LRP214b,0,MiniBus
255,MediumTruck67617,N1_LRP451b,0.037519273308224604,MediumTruck
256,MediumTruck67625,N105_LRP041c,0,MediumTruck
257,MediumTruck67633,N1_LRP456a,0,MediumTruck
258,MiniBus67642,N2_LRP121c,0,MiniBus
259,MiniBus67646,N208_LRP004c,0,MiniBus
260,MiniBus67654,N104_LRPSa,0,MiniBus
261,MediumTruck67658,N2_LRP117b,0,MediumTruck
262,MediumTruck67658,N2_LRP117a,0,MediumTruck
263,MiniBus67663,N2_LRP228b,0,MiniBus
264,MediumTruck67588,N102_LRP017a,0,MediumTruck
265,MediumTruck67595,N204_LRP020b,0,MediumTruck
266,MiniBus67596,N2_LRP129c,0,MiniBus
267,MiniBus67596,N2_LRP129b,0,MiniBus
268,MiniBus67596,N2_LRP129a,0,MiniBus
269,MediumTruck67600,N1_LRP014a,0,MediumTruck
270,MediumTruck67612,N2_LRP134c,0,MediumTruck
271,MediumTruck67612,N2_LRP134b,0,MediumTruck
272,LargeBus67613,N2_LRP206b,0,LargeBus
273,MediumTruck67617,N1_LRP450e,0.3819285679064464,MediumTruck
274,SmallTruck67620,N102_LRP009a,0,SmallTruck
275,LargeBus67622,N104_LRP010a,0,LargeBus
276,MediumTruck67625,N105_LRP040c,0,MediumTruck
277,MediumTruck67632,N1_LRP004b,0,MediumTruck
278,MediumTruck67633,N1_LRP455a,1.0525155641536212,MediumTruck
279,MediumTruck67639,N104_LRP044d,0,MediumTruck
280,MiniBus67642,N2_LRP122b,0,MiniBus
281,MiniBus67642,N2_LRP123c,0,MiniBus
282,MiniBus67653,N102_LRP082a,0,MiniBus
283,MediumTruck67586,N2_LRP018a,0.08440207060228502,MediumTruck
284,SmallTruck67592,N105_LRP017c,0,SmallTruck
285,SmallTruck67593,N105_LRP030c,0,SmallTruck
286,MediumTruck67594,N204_LRP020b,0,MediumTruck
287,MiniBus67596,N2_LRP128b,0,MiniBus
288,MiniBus67596,N2_LRP128a,0,MiniBus
289,MediumTruck67608,N1_LRP026a,0,MediumTruck
290,SmallTruck67610,N2_LRP102a,0,SmallTruck
291,MediumTruck67612,N2_LRP133a,0,MediumTruck
292,LargeBus67613,N2_LRP207b,0,LargeBus
293,MediumTruck67617,N1_LRP450c,0,MediumTruck
294,MediumTruck67625,N105_LRP039b,0,MediumTruck
295,MiniBus67628,N2_LRP135b,0,MiniBus
296,MiniBus67631,N208_LRP046b,0,MiniBus
297,SmallTruck67640,N105_LRP005c,0.5943142560553042,SmallTruck
298,MiniBus67642,N2_LRP123d,0,MiniBus
299,MiniBus67642,N2_LRP123e,0,MiniBus
300,MediumTruck67648,N1_LRP001a,0,MediumTruck
301,MediumTruck67649,N1_LRP456c,0.09617508750122103,MediumTruck
302,LargeBus67651,N2_LRP285c,0,LargeBus
303,LargeBus67651,N2_LRP285a,0,LargeBus
304,MiniBus67663,N2_LRP226d,0,MiniBus
305,MiniBus67663,N2_LRP226c,0,MiniBus
306,MediumTruck67588,N102_LRP019a,0,MediumTruck
307,MediumTruck67588,N102_LRP019b,0,MediumTruck
308,MiniBus67596,N2_LRP127c,0,MiniBus
309,MiniBus67596,N2_LRP127b,0,MiniBus
310,MiniBus67597,N2_LRP172d,0,MiniBus
311,MediumTruck67608,N1_LRP026b,0,MediumTruck
312,LargeBus67609,N105_LRP032c,0,LargeBus
313,MediumTruck67612,N2_LRP132c,0,MediumTruck
314,MiniBus67615,N2_LRP211c,0,MiniBus
315,MediumTruck67617,N1_LRP450a,5.780881301236131,MediumTruck
316,MiniBus67628,N2_LRP135a,0.0040851730516796,MiniBus
317,SmallTruck67636,N1_LRP088a,0.1043323458947997,SmallTruck
318,SmallTruck67641,N105_LRP042b,0,SmallTruck
319,MiniBus67642,N2_LRP124c,0,MiniBus
320,SmallTruck67645,N207_LRP061d,0,SmallTruck
321,MediumTruck67649,N1_LRP456a,0,MediumTruck
322,LargeBus67651,N2_LRP284c,0,LargeBus
323,LargeBus67651,N2_LRP284b,0,LargeBus
324,MiniBus67663,N2_LRP225c,0,MiniBus
325,MediumTruck67584,N2_LRP012c,1.148474413275951,MediumTruck
326,LargeBus67585,N1_LRP444e,0,LargeBus
327,LargeBus67585,N1_LRP444d,0,LargeBus
328,LargeBus67585,N1_LRP444c,0,LargeBus
329,SmallTruck67589,N102_LRP062c,0,SmallTruck
330,SmallTruck67589,N102_LRP062b,0,SmallTruck
331,MiniBus67596,N2_LRP126d,0,MiniBus
332,MiniBus67596,N2_LRP126c,0,MiniBus
333,MiniBus67596,N2_LRP126b,0,MiniBus
334,MiniBus67597,N2_LRP172c,0,MiniBus
335,MiniBus67597,N2_LRP171f,0,MiniBus
336,LargeBus67604,N1_LRP098a,2.334036726348955,LargeBus
337,MediumTruck67608,N1_LRP027a,0,MediumTruck
338,LargeBus67609,N105_LRP032b,0,LargeBus
339,MediumTruck67612,N2_LRP132b,0,MediumTruck
340,MediumTruck67612,N2_LRP132a,0,MediumTruck
341,MiniBus67615,N2_LRP211b,0,MiniBus
342,HeavyTruck67619,N2_LRP276a,0,HeavyTruck
343,MediumTruck67630,N208_LRP011b,0,MediumTruck
344,SmallTruck67640,N105_LRP006a,0,SmallTruck
345,MiniBus67642,N2_LRP125a,0,MiniBus
346,MiniBus67642,N2_LRP125b,0,MiniBus
347,MiniBus67642,N2_LRP125c,0,MiniBus
348,MiniBus67642,N2_LRP125d,0,MiniBus
349,MediumTruck67649,N1_LRP455a,1.0602720658318476,MediumTruck
350,LargeBus67651,N2_LRP283b,0,LargeBus
351,HeavyTruck67656,N105_LRP003a,0,HeavyTruck
352,SmallTruck67661,N2_LRP188a,0,SmallTruck
353,SmallTruck67661,N2_LRP187b,0,SmallTruck
354,MiniBus67663,N2_LRP224b,0,MiniBus
355,LargeBus67585,N1_LRP444b,0,LargeBus
356,LargeBus67585,N1_LRP444a,0,LargeBus
357,LargeBus67585,N1_LRP443d,0.9320445119548454,LargeBus
358,MediumTruck67590,N1_LRP127a,0,MediumTruck
359,MediumTruck67591,N104_LRP028a,0,MediumTruck
360,MiniBus67596,N2_LRP126a,0,MiniBus
361,MiniBus67596,N2_LRP125d,0,MiniBus
362,MiniBus67596,N2_LRP125c,0,MiniBus
363,MiniBus67596,N2_LRP125b,0,MiniBus
364,MiniBus67597,N2_LRP171e,0,MiniBus
365,MiniBus67597,N2_LRP171d,0,MiniBus
366,MiniBus67597,N2_LRP170j,0,MiniBus
367,MiniBus67597,N2_LRP170i,0,MiniBus
368,MiniBus67597,N2_LRP170h,0,MiniBus
369,MiniBus67597,N2_LRP170g,0,MiniBus
370,MiniBus67597,N2_LRP170f,0,MiniBus
371,MediumTruck67601,N1_LRP449d,0,MediumTruck
372,MediumTruck67601,N1_LRP449c,0,MediumTruck
373,SmallTruck67602,N2_LRP016a,0,SmallTruck
374,SmallTruck67605,N102_LRP065a,0,SmallTruck
375,LargeBus67609,N105_LRP030c,0,LargeBus
376,MiniBus67628,N2_LRP134c,0,MiniBus
377,MiniBus67628,N2_LRP134b,0,MiniBus
378,SmallTruck67641,N105_LRP041c,0,SmallTruck
379,MiniBus67642,N2_LRP126a,0,MiniBus
380,MiniBus67642,N2_LRP126b,0,MiniBus
381,MiniBus67642,N2_LRP126c,0,MiniBus
382,MiniBus67642,N2_LRP126d,0,MiniBus
383,SmallTruck67644,N207_LRP008c,0,SmallTruck
384,LargeBus67655,N104_LRP044d,0,LargeBus
385,MediumTruck67662,N208_LRP004c,0,MediumTruck
386,MediumTruck67670,N104_LRPSa,0,MediumTruck
387,MediumTruck67584,N2_LRP012f,0,MediumTruck
388,LargeBus67585,N1_LRP443c,0,LargeBus
389,MediumTruck67586,N2_LRP021a,0,MediumTruck
390,SmallTruck67592,N105_LRP020c,0,SmallTruck
391,SmallTruck67593,N105_LRP027c,0,SmallTruck
392,MiniBus67596,N2_LRP125a,0,MiniBus
393,MiniBus67596,N2_LRP124c,0,MiniBus
394,MiniBus67597,N2_LRP170e,0,MiniBus
395,MiniBus67597,N2_LRP170c,0,MiniBus
396,MiniBus67597,N2_LRP170b,0,MiniBus
397,MiniBus67597,N2_LRP170a,0,MiniBus
398,MiniBus67597,N2_LRP169f,0,MiniBus
399,MiniBus67597,N2_LRP169e,0,MiniBus
400,MiniBus67598,N208_LRP024d,0,MiniBus
401,MediumTruck67601,N1_LRP448a,0,MediumTruck
402,MediumTruck67606,N104_LRP017b,0,MediumTruck
403,MediumTruck67611,N204_LRP020b,0,MediumTruck
404,MediumTruck67612,N2_LRP130c,0,MediumTruck
405,MediumTruck67612,N2_LRP130b,0,MediumTruck
406,HeavyTruck67619,N2_LRP274e,1.7672061416511622,HeavyTruck
407,MiniBus67628,N2_LRP133a,0,MiniBus
408,LargeBus67629,N2_LRP206b,0,LargeBus
409,MediumTruck67633,N1_LRP452e,0,MediumTruck
410,MediumTruck67633,N1_LRP452d,0,MediumTruck
411,MediumTruck67633,N1_LRP452c,0,MediumTruck
412,MediumTruck67633,N1_LRP452a,0,MediumTruck
413,SmallTruck67641,N105_LRP040c,0,SmallTruck
414,MiniBus67642,N2_LRP127b,0,MiniBus
415,MiniBus67642,N2_LRP127c,0,MiniBus
416,MediumTruck67648,N1_LRP004b,0,MediumTruck
417,MediumTruck67652,N1_LRP077a,0,MediumTruck
418,SmallTruck67661,N2_LRP186d,0,SmallTruck
419,SmallTruck67661,N2_LRP186c,0.3932461076449936,SmallTruck
420,SmallTruck67669,N102_LRP082a,0,SmallTruck
421,MediumTruck67586,N2_LRP021b,0,MediumTruck
422,MediumTruck67588,N102_LRP022a,0,MediumTruck
423,SmallTruck67592,N105_LRP021d,0,SmallTruck
424,MiniBus67596,N2_LRP123e,0,MiniBus
425,MiniBus67596,N2_LRP123d,0,MiniBus
426,MiniBus67597,N2_LRP169d,0,MiniBus
427,MiniBus67597,N2_LRP169c,0,MiniBus
428,MiniBus67597,N2_LRP169b,0,MiniBus
429,MediumTruck67601,N1_LRP447c,1.1771499583958729,MediumTruck
430,SmallTruck67602,N2_LRP018a,0.02915890876706768,SmallTruck
431,MediumTruck67608,N1_LRP030a,0,MediumTruck
432,SmallTruck67610,N2_LRP098b,0,SmallTruck
433,MediumTruck67612,N2_LRP130a,0,MediumTruck
434,MediumTruck67612,N2_LRP129c,0,MediumTruck
435,LargeBus67613,N2_LRP211b,0,LargeBus
436,LargeBus67613,N2_LRP211c,0,LargeBus
437,SmallTruck67624,N2_LRP012c,0.039367308402986134,SmallTruck
438,MediumTruck67625,N105_LRP035d,0,MediumTruck
439,MiniBus67628,N2_LRP132c,0,MiniBus
440,MiniBus67628,N2_LRP132b,0,MiniBus
441,MiniBus67628,N2_LRP132a,0,MiniBus
442,LargeBus67629,N2_LRP207b,0,LargeBus
443,MediumTruck67633,N1_LRP451e,0,MediumTruck
444,SmallTruck67638,N104_LRP010a,0,SmallTruck
445,SmallTruck67641,N105_LRP039b,0,SmallTruck
446,MiniBus67642,N2_LRP128a,0,MiniBus
447,MiniBus67642,N2_LRP128b,0,MiniBus
448,HeavyTruck67656,N105_LRP005c,0.05525879204967221,HeavyTruck
449,SmallTruck67661,N2_LRP186b,0,SmallTruck
450,MediumTruck67664,N1_LRP001a,0,MediumTruck
451,MediumTruck67665,N1_LRP456c,0.8922003984804877,MediumTruck
452,LargeBus67666,N1_LRP010b,0,LargeBus
453,LargeBus67666,N1_LRP010c,0,LargeBus
454,LargeBus67666,N1_LRP011a,0.22967726092534177,LargeBus
455,MediumTruck67667,N2_LRP285c,0,MediumTruck
456,LargeBus67585,N1_LRP441a,0.24511408923656924,LargeBus
457,SmallTruck67592,N105_LRP022c,0,SmallTruck
458,MiniBus67596,N2_LRP123c,0,MiniBus
459,MiniBus67596,N2_LRP122b,0,MiniBus
460,MiniBus67597,N2_LRP168c,0,MiniBus
461,MiniBus67597,N2_LRP168a,0,MiniBus
462,SmallTruck67610,N2_LRP097a,0,SmallTruck
463,MediumTruck67612,N2_LRP129b,0,MediumTruck
464,MediumTruck67612,N2_LRP129a,0,MediumTruck
465,MediumTruck67612,N2_LRP128b,0,MediumTruck
466,MiniBus67615,N2_LRP207b,0,MiniBus
467,SmallTruck67620,N102_LRP015a,0,SmallTruck
468,SmallTruck67624,N2_LRP012f,0,SmallTruck
469,MediumTruck67633,N1_LRP451b,0.1408730428493552,MediumTruck
470,MiniBus67635,N2_LRP276a,0,MiniBus
471,MiniBus67642,N2_LRP129a,0,MiniBus
472,MiniBus67642,N2_LRP129b,0,MiniBus
473,MiniBus67646,N208_LRP011b,0,MiniBus
474,MediumTruck67657,N105_LRP042b,0,MediumTruck
475,MiniBus67663,N2_LRP221b,0,MiniBus
476,MediumTruck67665,N1_LRP456a,0,MediumTruck
477,MediumTruck67667,N2_LRP285a,0,MediumTruck
478,MediumTruck67667,N2_LRP284c,0,MediumTruck
479,SmallTruck67674,N204_LRP003b,0.014417468536257505,SmallTruck
480,SmallTruck67679,N208_LRP055a,0,SmallTruck
481,MiniBus67587,N2_LRP264a,0,MiniBus
482,SmallTruck67589,N102_LRP058a,0,SmallTruck
483,SmallTruck67592,N105_LRP023c,0,SmallTruck
