,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
88,SmallTruck48524,84,0,N207_LRPS,N207_LRPE,SmallTruck
89,LargeBus48667,39,0,N204_LRPE,N204_LRPS,LargeBus
90,LargeBus48616,55,0,N105_LRPS,N105_LRP048,LargeBus
91,LargeBus48556,76,0,N207_LRPS,N207_LRPE,LargeBus
92,MediumTruck48574,71,0,N208_LRPS,N208_LRPE,MediumTruck
93,LargeBus48614,56,0,N104_LRPS,N104_LRPE,LargeBus
94,HeavyTruck48468,102,0,N102_LRPS,N102_LRPE,HeavyTruck
95,SmallTruck48541,84,0,N207_LRPE,N207_LRPS,SmallTruck
96,SmallTruck48617,59,0,N105_LRP048,N2_LRPS,SmallTruck
97,MiniBus48572,76,0,N207_LRPS,N207_LRPE,MiniBus
98,LargeBus48516,93,0,N102_LRPS,N102_LRPE,LargeBus
99,HeavyTruck48682,43,0,N204_LRPS,N204_LRPE,HeavyTruck
100,MiniBus48698,39,0,N204_LRPS,N204_LRPE,MiniBus
101,MiniBus48699,39,0,N204_LRPE,N204_LRPS,MiniBus
102,MiniBus48802,4,0,N2_LRPS,N105_LRPS,MiniBus
103,SmallTruck48532,90,0,N102_LRPS,N2_LRPS,SmallTruck
104,SmallTruck48632,60,0,N105_LRPS,N105_LRP048,SmallTruck
105,MiniBus48402,131,0,N2_LRPS,N204_LRPS,MiniBus
106,SmallTruck48607,71,0,N208_LRPE,N208_LRPS,SmallTruck
107,LargeBus48408,132,0,N105_LRPS,N204_LRPS,LargeBus
108,SmallTruck48501,102,0,N102_LRPE,N102_LRPS,SmallTruck
109,SmallTruck48648,60,0,N105_LRPS,N105_LRP048,SmallTruck
110,MiniBus48664,55,0,N105_LRPS,N105_LRP048,MiniBus
111,MiniBus48604,76,0,N207_LRPS,N207_LRPE,MiniBus
112,HeavyTruck48646,61,0,N104_LRPS,N104_LRPE,HeavyTruck
113,MediumTruck48647,61,0,N104_LRPE,N104_LRPS,MediumTruck
114,HeavyTruck48517,102,0,N102_LRPE,N102_LRPS,HeavyTruck
115,SmallTruck48714,43,0,N204_LRPS,N204_LRPE,SmallTruck
116,SmallTruck48715,43,0,N204_LRPE,N204_LRPS,SmallTruck
117,HeavyTruck48589,84,0,N207_LRPE,N207_LRPS,HeavyTruck
118,MiniBus48620,76,0,N207_LRPS,N207_LRPE,MiniBus
119,SmallTruck48638,71,0,N208_LRPS,N208_LRPE,SmallTruck
120,HeavyTruck48639,71,0,N208_LRPE,N208_LRPS,HeavyTruck
121,HeavyTruck48662,61,0,N104_LRPS,N104_LRPE,HeavyTruck
122,HeavyTruck48533,102,0,N102_LRPE,N102_LRPS,HeavyTruck
123,MediumTruck48731,43,0,N204_LRPE,N204_LRPS,MediumTruck
124,SmallTruck48605,84,0,N207_LRPE,N207_LRPS,SmallTruck
125,MediumTruck48680,60,0,N105_LRPS,N105_LRP048,MediumTruck
126,LargeBus48696,55,0,N105_LRPS,N105_LRP048,LargeBus
127,SmallTruck48409,146,0,N105_LRP048,N102_LRPS,SmallTruck
128,HeavyTruck48679,61,0,N104_LRPE,N104_LRPS,HeavyTruck
129,HeavyTruck48548,102,0,N102_LRPS,N102_LRPE,HeavyTruck
130,SmallTruck48509,118,0,N207_LRPE,N2_LRPE,SmallTruck
131,MiniBus48581,93,0,N102_LRPE,N102_LRPS,MiniBus
132,MediumTruck48655,73,0,N208_LRPE,N2_LRPE,MediumTruck
133,MediumTruck48747,43,0,N204_LRPE,N204_LRPS,MediumTruck
134,HeavyTruck48621,84,0,N207_LRPE,N207_LRPS,HeavyTruck
135,LargeBus48713,54,0,N105_LRP048,N2_LRPS,LargeBus
136,LargeBus48653,76,0,N207_LRPE,N207_LRPS,LargeBus
137,MediumTruck48670,71,0,N208_LRPS,N208_LRPE,MediumTruck
138,MediumTruck48694,61,0,N104_LRPS,N104_LRPE,MediumTruck
139,HeavyTruck48695,61,0,N104_LRPE,N104_LRPS,HeavyTruck
140,MiniBus48711,56,0,N104_LRPE,N104_LRPS,MiniBus
141,LargeBus48474,132,0,N204_LRPS,N105_LRPS,LargeBus
142,MiniBus48668,72,0,N207_LRPS,N204_LRPE,MiniBus
143,MiniBus48596,93,0,N102_LRPS,N102_LRPE,MiniBus
144,SmallTruck48762,43,0,N204_LRPS,N204_LRPE,SmallTruck
145,MediumTruck48672,69,0,N1_LRPS,N105_LRP048,MediumTruck
146,LargeBus48729,54,0,N105_LRP048,N2_LRPS,LargeBus
147,MiniBus48490,131,0,N204_LRPS,N2_LRPS,MiniBus
148,SmallTruck48687,71,0,N208_LRPE,N208_LRPS,SmallTruck
149,MediumTruck48710,61,0,N104_LRPS,N104_LRPE,MediumTruck
150,SmallTruck48765,46,0,N207_LRPE,N208_LRPE,SmallTruck
151,HeavyTruck48580,102,0,N102_LRPS,N102_LRPE,HeavyTruck
152,LargeBus48612,93,0,N102_LRPS,N102_LRPE,LargeBus
153,LargeBus48745,55,0,N105_LRP048,N105_LRPS,LargeBus
154,MediumTruck48703,71,0,N208_LRPE,N208_LRPS,MediumTruck
155,MiniBus48743,56,0,N104_LRPE,N104_LRPS,MiniBus
156,SmallTruck48597,102,0,N102_LRPE,N102_LRPS,SmallTruck
157,LargeBus48707,67,0,N2_LRPE,N208_LRPE,LargeBus
158,MiniBus48719,67,0,N208_LRPE,N2_LRPE,MiniBus
159,SmallTruck48794,43,0,N204_LRPS,N204_LRPE,SmallTruck
160,LargeBus48810,39,0,N204_LRPS,N204_LRPE,LargeBus
161,MiniBus48811,39,0,N204_LRPE,N204_LRPS,MiniBus
162,SmallTruck48718,71,0,N208_LRPS,N208_LRPE,SmallTruck
163,HeavyTruck48623,102,0,N208_LRPE,N207_LRPS,HeavyTruck
164,MiniBus48557,123,0,N207_LRPE,N204_LRPE,MiniBus
165,LargeBus48645,93,0,N102_LRPE,N102_LRPS,LargeBus
166,MiniBus48826,39,0,N204_LRPS,N204_LRPE,MiniBus
167,SmallTruck48660,90,0,N102_LRPS,N2_LRPS,SmallTruck
168,SmallTruck48760,60,0,N105_LRPS,N105_LRP048,SmallTruck
169,HeavyTruck48734,71,0,N208_LRPS,N208_LRPE,HeavyTruck
170,HeavyTruck48758,61,0,N104_LRPS,N104_LRPE,HeavyTruck
171,HeavyTruck48527,138,0,N208_LRPE,N204_LRPS,HeavyTruck
172,LargeBus48460,159,0,N207_LRPS,N2_LRPE,LargeBus
173,MiniBus48843,39,0,N204_LRPE,N204_LRPS,MiniBus
174,MediumTruck48920,15,0,N105_LRPS,N1_LRPS,MediumTruck
175,MediumTruck48640,101,0,N1_LRPS,N102_LRPS,MediumTruck
176,SmallTruck48751,71,0,N208_LRPE,N208_LRPS,SmallTruck
177,SmallTruck48774,61,0,N104_LRPS,N104_LRPE,SmallTruck
178,SmallTruck48392,183,0,N105_LRPS,N207_LRPS,SmallTruck
179,MiniBus48677,93,0,N102_LRPE,N102_LRPS,MiniBus
180,LargeBus48777,63,0,N105_LRP048,N1_LRPS,LargeBus
181,HeavyTruck48842,43,0,N204_LRPS,N204_LRPE,HeavyTruck
182,MiniBus48858,39,0,N204_LRPS,N204_LRPE,MiniBus
183,MiniBus48783,65,0,N208_LRPE,N208_LRPS,MiniBus
184,MiniBus48443,171,0,N204_LRPE,N105_LRPS,MiniBus
185,MiniBus48654,106,0,N208_LRPS,N207_LRPE,MiniBus
186,SmallTruck48726,81,0,N104_LRPS,N102_LRPS,SmallTruck
187,HeavyTruck48790,61,0,N104_LRPS,N104_LRPE,HeavyTruck
188,SmallTruck48845,46,0,N207_LRPE,N208_LRPE,SmallTruck
189,HeavyTruck48661,102,0,N102_LRPE,N102_LRPS,HeavyTruck
190,MediumTruck48874,37,0,N204_LRPS,N207_LRPS,MediumTruck
191,MediumTruck48859,43,0,N204_LRPE,N204_LRPS,MediumTruck
192,SmallTruck48732,84,0,N207_LRPS,N207_LRPE,SmallTruck
193,HeavyTruck48431,180,0,N208_LRPE,N204_LRPE,HeavyTruck
194,MediumTruck48573,135,0,N207_LRPE,N204_LRPE,MediumTruck
195,SmallTruck48809,60,0,N105_LRP048,N105_LRPS,SmallTruck
196,MiniBus48824,55,0,N105_LRPS,N105_LRP048,MiniBus
197,MiniBus48554,141,0,N204_LRPS,N1_LRPS,MiniBus
198,MiniBus48823,56,0,N104_LRPE,N104_LRPS,MiniBus
199,HeavyTruck48411,187,0,N204_LRPE,N105_LRPS,HeavyTruck
200,MediumTruck48676,102,0,N102_LRPS,N102_LRPE,MediumTruck
201,LargeBus48709,93,0,N102_LRPE,N102_LRPS,LargeBus
202,MediumTruck48748,84,0,N207_LRPS,N207_LRPE,MediumTruck
203,SmallTruck48749,84,0,N207_LRPE,N207_LRPS,SmallTruck
204,MiniBus48815,65,0,N208_LRPE,N208_LRPS,MiniBus
205,LargeBus48840,55,0,N105_LRPS,N105_LRP048,LargeBus
206,MiniBus48606,131,0,N208_LRPS,N2_LRPE,MiniBus
207,MiniBus48780,76,0,N207_LRPS,N207_LRPE,MiniBus
208,SmallTruck48799,71,0,N208_LRPE,N208_LRPS,SmallTruck
209,MiniBus48839,56,0,N104_LRPE,N104_LRPS,MiniBus
210,LargeBus48412,192,0,N207_LRPS,N105_LRP048,LargeBus
211,HeavyTruck48692,102,0,N102_LRPS,N102_LRPE,HeavyTruck
212,MediumTruck48693,102,0,N102_LRPE,N102_LRPS,MediumTruck
213,SmallTruck48908,37,0,N207_LRPS,N204_LRPS,SmallTruck
214,LargeBus48907,39,0,N204_LRPE,N204_LRPS,LargeBus
215,MiniBus48922,34,0,N204_LRPS,N207_LRPS,MiniBus
216,MiniBus48831,65,0,N208_LRPE,N208_LRPS,MiniBus
217,LargeBus48856,55,0,N105_LRPS,N105_LRP048,LargeBus
218,LargeBus48611,131,0,N2_LRPE,N208_LRPS,LargeBus
219,SmallTruck48814,71,0,N208_LRPS,N208_LRPE,SmallTruck
220,LargeBus48854,56,0,N104_LRPS,N104_LRPE,LargeBus
221,LargeBus48741,93,0,N102_LRPE,N102_LRPS,LargeBus
222,SmallTruck48906,43,0,N204_LRPS,N204_LRPE,SmallTruck
223,SmallTruck48781,84,0,N207_LRPE,N207_LRPS,SmallTruck
224,MiniBus48846,65,0,N208_LRPS,N208_LRPE,MiniBus
225,LargeBus48847,65,0,N208_LRPE,N208_LRPS,LargeBus
226,MediumTruck48857,60,0,N105_LRP048,N105_LRPS,MediumTruck
227,MiniBus48626,131,0,N2_LRPS,N204_LRPS,MiniBus
228,LargeBus48871,56,0,N104_LRPE,N104_LRPS,LargeBus
229,SmallTruck48724,102,0,N102_LRPS,N102_LRPE,SmallTruck
230,HeavyTruck48518,168,0,N104_LRPS,N105_LRPS,HeavyTruck
231,LargeBus48757,93,0,N102_LRPE,N102_LRPS,LargeBus
232,SmallTruck48923,43,0,N204_LRPE,N204_LRPS,SmallTruck
233,MiniBus48938,39,0,N204_LRPS,N204_LRPE,MiniBus
234,SmallTruck48600,145,0,N105_LRPS,N204_LRPS,SmallTruck
235,HeavyTruck48872,60,0,N105_LRPS,N105_LRP048,HeavyTruck
236,MiniBus48888,55,0,N105_LRPS,N105_LRP048,MiniBus
237,MiniBus48451,191,0,N2_LRPE,N204_LRPS,MiniBus
238,MiniBus48828,76,0,N207_LRPS,N207_LRPE,MiniBus
239,MediumTruck48870,61,0,N104_LRPS,N104_LRPE,MediumTruck
240,LargeBus48886,56,0,N104_LRPS,N104_LRPE,LargeBus
241,SmallTruck48925,46,0,N207_LRPE,N208_LRPE,SmallTruck
242,HeavyTruck48486,182,0,N104_LRPS,N1_LRPS,HeavyTruck
243,LargeBus48773,93,0,N102_LRPE,N102_LRPS,LargeBus
244,LargeBus48905,55,0,N105_LRP048,N105_LRPS,LargeBus
245,MediumTruck48862,71,0,N208_LRPS,N208_LRPE,MediumTruck
246,MediumTruck48887,61,0,N104_LRPE,N104_LRPS,MediumTruck
247,HeavyTruck48448,197,0,N1_LRPS,N204_LRPE,HeavyTruck
248,SmallTruck48426,208,0,N204_LRPS,N208_LRPS,SmallTruck
249,SmallTruck48954,43,0,N204_LRPS,N204_LRPE,SmallTruck
250,MediumTruck48955,43,0,N204_LRPE,N204_LRPS,MediumTruck
251,MiniBus48546,169,0,N2_LRPS,N204_LRPE,MiniBus
252,SmallTruck48829,84,0,N207_LRPE,N207_LRPS,SmallTruck
253,MiniBus48852,74,0,N102_LRPS,N104_LRPS,MiniBus
254,SmallTruck48592,155,0,N1_LRPS,N204_LRPS,SmallTruck
255,MiniBus48894,65,0,N208_LRPS,N208_LRPE,MiniBus
256,LargeBus48895,65,0,N208_LRPE,N208_LRPS,LargeBus
257,MiniBus49056,10,0,N1_LRPS,N2_LRPS,MiniBus
258,HeavyTruck48903,61,0,N104_LRPE,N104_LRPS,HeavyTruck
259,LargeBus48805,93,0,N102_LRPE,N102_LRPS,LargeBus
260,HeavyTruck48970,43,0,N204_LRPS,N204_LRPE,HeavyTruck
261,HeavyTruck48844,84,0,N207_LRPS,N207_LRPE,HeavyTruck
262,MiniBus48936,55,0,N105_LRPS,N105_LRP048,MiniBus
263,MiniBus49072,10,0,N1_LRPS,N2_LRPS,MiniBus
264,MediumTruck48919,61,0,N104_LRPE,N104_LRPS,MediumTruck
265,LargeBus48935,56,0,N104_LRPE,N104_LRPS,LargeBus
266,HeavyTruck48986,43,0,N204_LRPS,N204_LRPE,HeavyTruck
267,MediumTruck48987,43,0,N204_LRPE,N204_LRPS,MediumTruck
268,MediumTruck48937,60,0,N105_LRP048,N105_LRPS,MediumTruck
269,HeavyTruck48899,73,0,N2_LRPE,N208_LRPE,HeavyTruck
270,SmallTruck49002,43,0,N204_LRPS,N204_LRPE,SmallTruck
271,HeavyTruck48876,84,0,N207_LRPS,N207_LRPE,HeavyTruck
272,SmallTruck48877,84,0,N207_LRPE,N207_LRPS,SmallTruck
273,MiniBus49018,39,0,N204_LRPS,N204_LRPE,MiniBus
274,SmallTruck48950,61,0,N104_LRPS,N104_LRPE,SmallTruck
275,SmallTruck48821,102,0,N102_LRPE,N102_LRPS,SmallTruck
276,LargeBus48943,67,0,N208_LRPE,N2_LRPE,LargeBus
277,MediumTruck48968,60,0,N105_LRPS,N105_LRP048,MediumTruck
278,LargeBus48985,55,0,N105_LRP048,N105_LRPS,LargeBus
279,MediumTruck48473,216,0,N105_LRP048,N204_LRPE,MediumTruck
280,LargeBus48767,126,0,N208_LRPE,N204_LRPS,LargeBus
281,LargeBus48983,56,0,N104_LRPE,N104_LRPS,LargeBus
282,SmallTruck49023,46,0,N208_LRPE,N207_LRPE,SmallTruck
283,HeavyTruck49035,43,0,N204_LRPE,N204_LRPS,HeavyTruck
284,LargeBus48651,164,0,N204_LRPE,N208_LRPE,LargeBus
285,LargeBus48570,190,0,N204_LRPS,N208_LRPS,LargeBus
286,MiniBus48775,125,0,N104_LRPE,N102_LRPS,MiniBus
287,MediumTruck48984,60,0,N105_LRPS,N105_LRP048,MediumTruck
288,MediumTruck48958,71,0,N208_LRPS,N208_LRPE,MediumTruck
289,LargeBus48999,56,0,N104_LRPE,N104_LRPS,LargeBus
290,MediumTruck48598,182,0,N104_LRPS,N102_LRPE,MediumTruck
291,SmallTruck48853,102,0,N102_LRPE,N102_LRPS,SmallTruck
292,LargeBus48885,93,0,N102_LRPE,N102_LRPS,LargeBus
293,MediumTruck49050,43,0,N204_LRPS,N204_LRPE,MediumTruck
294,MediumTruck49051,43,0,N204_LRPE,N204_LRPS,MediumTruck
295,SmallTruck48940,79,0,N207_LRPS,N204_LRPE,SmallTruck
296,SmallTruck48994,59,0,N2_LRPS,N105_LRP048,SmallTruck
297,SmallTruck48522,210,0,N204_LRPS,N2_LRPE,SmallTruck
298,SmallTruck49001,60,0,N105_LRP048,N105_LRPS,SmallTruck
299,LargeBus48956,76,0,N207_LRPS,N207_LRPE,LargeBus
300,LargeBus48957,76,0,N207_LRPE,N207_LRPS,LargeBus
301,HeavyTruck48975,71,0,N208_LRPE,N208_LRPS,HeavyTruck
302,MediumTruck48998,61,0,N104_LRPS,N104_LRPE,MediumTruck
303,MiniBus49014,56,0,N104_LRPS,N104_LRPE,MiniBus
304,MiniBus49015,56,0,N104_LRPE,N104_LRPS,MiniBus
305,SmallTruck48746,144,0,N204_LRPS,N2_LRPS,SmallTruck
306,SmallTruck48941,84,0,N207_LRPE,N207_LRPS,SmallTruck
307,LargeBus49083,39,0,N204_LRPE,N204_LRPS,LargeBus
308,MiniBus48475,230,0,N204_LRPE,N2_LRPE,MiniBus
309,LargeBus49006,65,0,N208_LRPS,N208_LRPE,LargeBus
310,SmallTruck48990,71,0,N208_LRPS,N208_LRPE,SmallTruck
311,MiniBus49030,56,0,N104_LRPS,N104_LRPE,MiniBus
312,MiniBus49031,56,0,N104_LRPE,N104_LRPS,MiniBus
313,LargeBus48587,197,0,N204_LRPE,N105_LRP048,LargeBus
314,SmallTruck48629,182,0,N102_LRPE,N104_LRPS,SmallTruck
315,MediumTruck48884,102,0,N102_LRPS,N102_LRPE,MediumTruck
316,LargeBus49085,42,0,N207_LRPE,N208_LRPE,LargeBus
317,SmallTruck48453,238,0,N102_LRPE,N104_LRPE,SmallTruck
318,MiniBus48917,93,0,N102_LRPE,N102_LRPS,MiniBus
319,SmallTruck48754,144,0,N2_LRPS,N204_LRPS,SmallTruck
320,MediumTruck48971,79,0,N204_LRPE,N207_LRPS,MediumTruck
321,HeavyTruck48652,180,0,N207_LRPS,N2_LRPS,HeavyTruck
322,LargeBus48688,165,0,N1_LRPS,N104_LRPS,LargeBus
323,LargeBus49022,65,0,N208_LRPS,N208_LRPE,LargeBus
324,LargeBus49184,10,0,N1_LRPS,N2_LRPS,LargeBus
325,SmallTruck49208,5,0,N105_LRPS,N2_LRPS,SmallTruck
326,LargeBus48535,216,0,N104_LRPE,N1_LRPS,LargeBus
327,SmallTruck48686,171,0,N208_LRPS,N207_LRPS,SmallTruck
328,SmallTruck49007,71,0,N208_LRPE,N208_LRPS,SmallTruck
329,MiniBus49046,56,0,N104_LRPS,N104_LRPE,MiniBus
330,MiniBus49101,42,0,N207_LRPE,N208_LRPE,MiniBus
331,MiniBus48980,79,0,N102_LRPS,N105_LRPS,MiniBus
332,MediumTruck49049,59,0,N105_LRP048,N2_LRPS,MediumTruck
333,LargeBus49058,54,0,N2_LRPS,N105_LRP048,LargeBus
334,LargeBus48738,155,0,N2_LRPS,N104_LRPS,LargeBus
335,MediumTruck48813,135,0,N207_LRPE,N204_LRPE,MediumTruck
336,MiniBus48836,125,0,N102_LRPS,N104_LRPE,MiniBus
337,LargeBus49064,55,0,N105_LRPS,N105_LRP048,LargeBus
338,LargeBus48830,131,0,N208_LRPS,N2_LRPE,LargeBus
339,SmallTruck49202,11,0,N2_LRPS,N1_LRPS,SmallTruck
340,SmallTruck48916,102,0,N102_LRPS,N102_LRPE,SmallTruck
341,HeavyTruck48927,102,0,N208_LRPE,N207_LRPS,HeavyTruck
342,LargeBus48949,93,0,N102_LRPE,N102_LRPS,LargeBus
343,HeavyTruck49115,43,0,N204_LRPE,N204_LRPS,HeavyTruck
344,MiniBus48722,164,0,N2_LRPS,N207_LRPS,MiniBus
345,SmallTruck48988,84,0,N207_LRPS,N207_LRPE,SmallTruck
346,LargeBus49130,39,0,N204_LRPS,N204_LRPE,LargeBus
347,MiniBus49054,65,0,N208_LRPS,N208_LRPE,MiniBus
348,MiniBus49080,55,0,N105_LRPS,N105_LRP048,MiniBus
349,MiniBus48601,206,0,N105_LRP048,N104_LRPS,MiniBus
350,HeavyTruck48793,146,0,N105_LRP048,N102_LRPS,HeavyTruck
351,SmallTruck49063,61,0,N104_LRPE,N104_LRPS,SmallTruck
352,LargeBus49078,56,0,N104_LRPS,N104_LRPE,LargeBus
353,HeavyTruck49117,46,0,N207_LRPE,N208_LRPE,HeavyTruck
354,MediumTruck49119,46,0,N208_LRPE,N207_LRPE,MediumTruck
355,SmallTruck48932,102,0,N102_LRPS,N102_LRPE,SmallTruck
356,MediumTruck49131,43,0,N204_LRPE,N204_LRPS,MediumTruck
357,MiniBus49146,39,0,N204_LRPS,N204_LRPE,MiniBus
358,LargeBus49070,65,0,N208_LRPS,N208_LRPE,LargeBus
359,SmallTruck48948,102,0,N102_LRPS,N102_LRPE,SmallTruck
360,SmallTruck49147,43,0,N204_LRPE,N204_LRPS,SmallTruck
361,SmallTruck48622,209,0,N208_LRPS,N204_LRPS,SmallTruck
362,SmallTruck49021,84,0,N207_LRPE,N207_LRPS,SmallTruck
363,LargeBus49163,39,0,N204_LRPE,N204_LRPS,LargeBus
364,LargeBus49113,55,0,N105_LRP048,N105_LRPS,LargeBus
365,SmallTruck49250,11,0,N2_LRPS,N1_LRPS,SmallTruck
366,SmallTruck48964,102,0,N102_LRPS,N102_LRPE,SmallTruck
367,SmallTruck48965,102,0,N102_LRPE,N102_LRPS,SmallTruck
368,LargeBus49167,42,0,N208_LRPE,N207_LRPE,LargeBus
369,LargeBus48393,283,0,N105_LRP048,N208_LRPE,LargeBus
370,SmallTruck49005,93,0,N207_LRPE,N204_LRPS,SmallTruck
371,SmallTruck49036,84,0,N207_LRPS,N207_LRPE,SmallTruck
372,LargeBus49102,65,0,N208_LRPS,N208_LRPE,LargeBus
