,Truck id,Bridge id,Waiting time,Type
250,HeavyTruck73769,N105_LRP041c,0.38666569693903335,HeavyTruck
251,MediumTruck73770,N2_LRP124c,0,MediumTruck
252,SmallTruck73772,N2_LRP139a,0,SmallTruck
253,SmallTruck73772,N2_LRP138b,0,SmallTruck
254,MediumTruck73779,N2_LRP283b,0,MediumTruck
255,LargeBus73782,N1_LRP143a,0,LargeBus
256,LargeBus73783,N104_LRP044d,0,LargeBus
257,LargeBus73788,N2_LRP141b,0,LargeBus
258,MediumTruck73790,N208_LRP004c,0,MediumTruck
259,MediumTruck73798,N104_LRPSa,0,MediumTruck
260,MediumTruck73800,N1_LRP011a,0,MediumTruck
261,MiniBus73807,N2_LRP228b,0.031137040372283712,MiniBus
262,SmallTruck73729,N1_LRP445d,0.07678318795345644,SmallTruck
263,MediumTruck73732,N102_LRP017a,0,MediumTruck
264,HeavyTruck73734,N1_LRP131b,0,HeavyTruck
265,MediumTruck73737,N105_LRP032c,0,MediumTruck
266,SmallTruck73738,N2_LRP132c,0,SmallTruck
267,MediumTruck73739,N204_LRP020b,0.48700098435290584,MediumTruck
268,MediumTruck73747,N2_LRP274e,0,MediumTruck
269,MediumTruck73757,N2_LRP180a,0.2097290151896074,MediumTruck
270,MediumTruck73761,N1_LRP449d,0.5150392826060058,MediumTruck
271,MediumTruck73770,N2_LRP125a,0,MediumTruck
272,MediumTruck73770,N2_LRP125b,0,MediumTruck
273,MediumTruck73770,N2_LRP125c,0,MediumTruck
274,SmallTruck73772,N2_LRP138a,0,SmallTruck
275,SmallTruck73776,N1_LRP004b,0,SmallTruck
276,MediumTruck73780,N1_LRP077a,0,MediumTruck
277,LargeBus73782,N1_LRP142a,0,LargeBus
278,LargeBus73788,N2_LRP141a,0,LargeBus
279,MediumTruck73789,N2_LRP186d,0,MediumTruck
280,MediumTruck73789,N2_LRP186c,0,MediumTruck
281,HeavyTruck73796,N102_LRPSc,0,HeavyTruck
282,LargeBus73797,N102_LRP082a,0,LargeBus
283,MediumTruck73800,N1_LRP010c,0,MediumTruck
284,MediumTruck73800,N1_LRP010b,0,MediumTruck
285,SmallTruck73729,N1_LRP445b,0,SmallTruck
286,LargeBus73733,N102_LRP062c,0,LargeBus
287,LargeBus73733,N102_LRP062b,0,LargeBus
288,MediumTruck73737,N105_LRP032b,0,MediumTruck
289,MediumTruck73745,N1_LRP447b,0,MediumTruck
290,MediumTruck73745,N1_LRP447a,0,MediumTruck
291,MediumTruck73745,N1_LRP446d,0,MediumTruck
292,LargeBus73746,N2_LRP016a,0,LargeBus
293,SmallTruck73750,N1_LRP134a,0.9425320199077805,SmallTruck
294,MediumTruck73761,N1_LRP449c,0,MediumTruck
295,LargeBus73762,N2_LRP012c,0,LargeBus
296,HeavyTruck73769,N105_LRP040c,0,HeavyTruck
297,MediumTruck73770,N2_LRP125d,0,MediumTruck
298,MediumTruck73770,N2_LRP126a,0,MediumTruck
299,MediumTruck73770,N2_LRP126b,0,MediumTruck
300,LargeBus73777,N1_LRP452e,0,LargeBus
301,LargeBus73777,N1_LRP452d,0,LargeBus
302,LargeBus73777,N1_LRP452c,0,LargeBus
303,LargeBus73777,N1_LRP452a,0,LargeBus
304,MediumTruck73784,N105_LRP005c,0,MediumTruck
305,MediumTruck73784,N105_LRP006a,0,MediumTruck
306,LargeBus73788,N2_LRP140c,0,LargeBus
307,LargeBus73788,N2_LRP140a,0,LargeBus
308,MediumTruck73789,N2_LRP186b,0,MediumTruck
309,SmallTruck73792,N1_LRP001a,0,SmallTruck
310,LargeBus73793,N1_LRP456c,0,LargeBus
311,MediumTruck73795,N2_LRP285c,0,MediumTruck
312,HeavyTruck73796,N102_LRP002a,0,HeavyTruck
313,MediumTruck73805,N207_LRP066b,0,MediumTruck
314,MiniBus73807,N2_LRP226d,0,MiniBus
315,SmallTruck73729,N1_LRP444e,0,SmallTruck
316,SmallTruck73729,N1_LRP444d,0,SmallTruck
317,SmallTruck73729,N1_LRP444c,0,SmallTruck
318,MediumTruck73732,N102_LRP019a,0,MediumTruck
319,MediumTruck73732,N102_LRP019b,0,MediumTruck
320,MiniBus73735,N104_LRP028a,0,MiniBus
321,SmallTruck73736,N2_LRP018a,0,SmallTruck
322,MediumTruck73737,N105_LRP030c,0,MediumTruck
323,SmallTruck73738,N2_LRP133a,0,SmallTruck
324,SmallTruck73738,N2_LRP134b,0,SmallTruck
325,MediumTruck73745,N1_LRP446b,0,MediumTruck
326,MediumTruck73748,N102_LRP015a,0,MediumTruck
327,MediumTruck73753,N105_LRP035d,0,MediumTruck
328,MediumTruck73757,N2_LRP179a,0,MediumTruck
329,MediumTruck73757,N2_LRP178b,0,MediumTruck
330,SmallTruck73759,N2_LRP216b,0,SmallTruck
331,SmallTruck73760,N1_LRP010b,0,SmallTruck
332,SmallTruck73760,N1_LRP010c,0,SmallTruck
333,SmallTruck73760,N1_LRP011a,0,SmallTruck
334,MediumTruck73761,N1_LRP448a,0,MediumTruck
335,LargeBus73762,N2_LRP012f,0,LargeBus
336,MediumTruck73766,N1_LRP137a,0,MediumTruck
337,MediumTruck73768,N1_LRP023a,0,MediumTruck
338,MediumTruck73770,N2_LRP126c,0,MediumTruck
339,MediumTruck73770,N2_LRP126d,0,MediumTruck
340,MediumTruck73770,N2_LRP127b,0,MediumTruck
341,MiniBus73774,N208_LRP011b,0,MiniBus
342,LargeBus73777,N1_LRP451e,0,LargeBus
343,LargeBus73777,N1_LRP451b,0,LargeBus
344,LargeBus73777,N1_LRP450e,0,LargeBus
345,HeavyTruck73785,N105_LRP042b,0,HeavyTruck
346,LargeBus73788,N2_LRP139b,0.031344843993319146,LargeBus
347,MediumTruck73789,N2_LRP184c,0,MediumTruck
348,LargeBus73793,N1_LRP456a,0,LargeBus
349,MediumTruck73795,N2_LRP285a,0,MediumTruck
350,MediumTruck73795,N2_LRP284c,0,MediumTruck
351,HeavyTruck73796,N102_LRP002b,0,HeavyTruck
352,HeavyTruck73796,N102_LRP002c,0,HeavyTruck
353,LargeBus73802,N204_LRP003b,0,LargeBus
354,MiniBus73807,N2_LRP226c,0,MiniBus
355,MediumTruck73728,N2_LRP012c,0,MediumTruck
356,SmallTruck73729,N1_LRP444b,0,SmallTruck
357,SmallTruck73729,N1_LRP444a,0,SmallTruck
358,SmallTruck73738,N2_LRP134c,0,SmallTruck
359,MediumTruck73745,N1_LRP445d,0.061002851240539904,MediumTruck
360,MediumTruck73757,N2_LRP178a,0,MediumTruck
361,SmallTruck73759,N2_LRP216a,0,SmallTruck
362,MediumTruck73761,N1_LRP447c,0.9755576500017377,MediumTruck
363,SmallTruck73763,N2_LRP276a,0,SmallTruck
364,HeavyTruck73769,N105_LRP039b,0,HeavyTruck
365,MediumTruck73770,N2_LRP127c,0,MediumTruck
366,MediumTruck73770,N2_LRP128a,0,MediumTruck
367,SmallTruck73772,N2_LRP135b,0,SmallTruck
368,SmallTruck73772,N2_LRP135a,0,SmallTruck
369,MediumTruck73775,N208_LRP046b,0,MediumTruck
370,LargeBus73777,N1_LRP450c,0,LargeBus
371,LargeBus73777,N1_LRP450a,0,LargeBus
372,LargeBus73793,N1_LRP455a,0,LargeBus
373,MediumTruck73795,N2_LRP284b,0,MediumTruck
374,MiniBus73807,N2_LRP225c,0,MiniBus
375,MediumTruck73728,N2_LRP012f,0,MediumTruck
376,SmallTruck73729,N1_LRP443d,0,SmallTruck
377,SmallTruck73729,N1_LRP443c,0,SmallTruck
378,SmallTruck73738,N2_LRP135a,0,SmallTruck
379,SmallTruck73738,N2_LRP135b,0,SmallTruck
380,MediumTruck73745,N1_LRP445b,0,MediumTruck
381,LargeBus73746,N2_LRP018a,0,LargeBus
382,MediumTruck73749,N102_LRP065a,0,MediumTruck
383,MediumTruck73757,N2_LRP177a,0,MediumTruck
384,SmallTruck73760,N1_LRP012a,0,SmallTruck
385,SmallTruck73760,N1_LRP012b,0,SmallTruck
386,MediumTruck73761,N1_LRP447b,0,MediumTruck
387,MediumTruck73761,N1_LRP447a,0,MediumTruck
388,MediumTruck73761,N1_LRP446d,0,MediumTruck
389,MediumTruck73766,N1_LRP136a,0,MediumTruck
390,MediumTruck73770,N2_LRP128b,0,MediumTruck
391,MediumTruck73770,N2_LRP129a,0,MediumTruck
392,SmallTruck73772,N2_LRP134c,0,SmallTruck
393,LargeBus73777,N1_LRP449d,2.927340575133681,LargeBus
394,HeavyTruck73785,N105_LRP041c,0.01598289401718891,HeavyTruck
395,LargeBus73788,N2_LRP139a,0,LargeBus
396,LargeBus73788,N2_LRP138b,0,LargeBus
397,MediumTruck73789,N2_LRP183d,0,MediumTruck
398,MediumTruck73789,N2_LRP183c,0,MediumTruck
399,MediumTruck73795,N2_LRP283b,0,MediumTruck
400,MediumTruck73806,N208_LRP004c,0,MediumTruck
401,MiniBus73807,N2_LRP224b,0,MiniBus
402,LargeBus73814,N104_LRPSa,0,LargeBus
403,SmallTruck73820,N2_LRP147a,0,SmallTruck
404,SmallTruck73820,N2_LRP147b,0,SmallTruck
405,MiniBus73823,N2_LRP229a,0,MiniBus
406,MiniBus73823,N2_LRP229c,6.6611367034538045,MiniBus
407,LargeBus73733,N102_LRP058a,0,LargeBus
408,HeavyTruck73734,N1_LRP127a,0,HeavyTruck
409,SmallTruck73736,N2_LRP021a,0,SmallTruck
410,MediumTruck73745,N1_LRP444e,0,MediumTruck
411,MediumTruck73745,N1_LRP444d,0,MediumTruck
412,MediumTruck73745,N1_LRP444c,0,MediumTruck
413,MediumTruck73748,N102_LRP017a,0,MediumTruck
414,SmallTruck73750,N1_LRP131b,0,SmallTruck
415,MediumTruck73753,N105_LRP032c,0,MediumTruck
416,SmallTruck73754,N204_LRP020b,2.061945738833877,SmallTruck
417,SmallTruck73755,N204_LRP020b,3.061945738833877,SmallTruck
418,MediumTruck73757,N2_LRP176e,0,MediumTruck
419,MediumTruck73757,N2_LRP176d,0,MediumTruck
420,MediumTruck73757,N2_LRP176c,0,MediumTruck
421,MediumTruck73757,N2_LRP176b,0,MediumTruck
422,SmallTruck73759,N2_LRP214b,0,SmallTruck
423,SmallTruck73760,N1_LRP014a,0,SmallTruck
424,MediumTruck73761,N1_LRP446b,0,MediumTruck
425,SmallTruck73763,N2_LRP274e,0,SmallTruck
426,LargeBus73764,N102_LRP015a,0,LargeBus
427,MediumTruck73770,N2_LRP129b,0,MediumTruck
428,MediumTruck73770,N2_LRP129c,0,MediumTruck
429,SmallTruck73772,N2_LRP134b,0,SmallTruck
430,SmallTruck73772,N2_LRP133a,0,SmallTruck
431,MiniBus73773,N2_LRP206b,0,MiniBus
432,LargeBus73788,N2_LRP138a,0,LargeBus
433,MediumTruck73789,N2_LRP183a,0,MediumTruck
434,MediumTruck73789,N2_LRP182d,0,MediumTruck
435,MediumTruck73789,N2_LRP182b,0,MediumTruck
436,SmallTruck73792,N1_LRP004b,0,SmallTruck
437,SmallTruck73799,N104_LRP044d,0,SmallTruck
438,SmallTruck73812,N102_LRPSc,0,SmallTruck
439,LargeBus73813,N102_LRP082a,0,LargeBus
440,SmallTruck73820,N2_LRP147d,0,SmallTruck
441,SmallTruck73820,N2_LRP148b,0,SmallTruck
442,SmallTruck73729,N1_LRP441a,0,SmallTruck
443,MediumTruck73732,N102_LRP022a,0.5082157296723362,MediumTruck
444,SmallTruck73736,N2_LRP021b,0,SmallTruck
445,LargeBus73744,N1_LRP020a,0,LargeBus
446,MediumTruck73745,N1_LRP444b,0,MediumTruck
447,MediumTruck73745,N1_LRP444a,0,MediumTruck
448,LargeBus73746,N2_LRP021a,0,LargeBus
449,MediumTruck73753,N105_LRP032b,0,MediumTruck
450,MediumTruck73757,N2_LRP175f,0,MediumTruck
451,MediumTruck73757,N2_LRP175e,0.11769807129881074,MediumTruck
452,MediumTruck73761,N1_LRP445d,0.000599643352262424,MediumTruck
453,LargeBus73762,N2_LRP016a,0,LargeBus
454,MediumTruck73766,N1_LRP134a,0.027592391710954404,MediumTruck
455,MediumTruck73768,N1_LRP026a,0,MediumTruck
456,MediumTruck73770,N2_LRP130a,0,MediumTruck
457,MediumTruck73770,N2_LRP130b,0,MediumTruck
458,MediumTruck73770,N2_LRP130c,0,MediumTruck
459,MiniBus73773,N2_LRP207b,0,MiniBus
460,LargeBus73782,N1_LRP137a,0,LargeBus
461,HeavyTruck73785,N105_LRP040c,0,HeavyTruck
462,MediumTruck73789,N2_LRP182a,0.07174678778944316,MediumTruck
463,LargeBus73793,N1_LRP452e,0,LargeBus
464,LargeBus73793,N1_LRP452d,0,LargeBus
465,LargeBus73793,N1_LRP452c,0,LargeBus
466,LargeBus73793,N1_LRP452a,0,LargeBus
467,MediumTruck73808,N1_LRP001a,0,MediumTruck
468,LargeBus73809,N1_LRP456c,0,LargeBus
469,LargeBus73811,N2_LRP285c,0,LargeBus
470,LargeBus73811,N2_LRP285a,0,LargeBus
471,SmallTruck73812,N102_LRP002a,0,SmallTruck
472,SmallTruck73729,N1_LRP440a,0,SmallTruck
473,MediumTruck73731,N2_LRP264a,0,MediumTruck
474,MediumTruck73737,N105_LRP027c,0,MediumTruck
475,SmallTruck73738,N2_LRP138a,0,SmallTruck
476,MediumTruck73745,N1_LRP443d,0,MediumTruck
477,MediumTruck73745,N1_LRP443c,0,MediumTruck
