,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
29,MiniBus24715,39,0,N204_LRPE,N204_LRPS,MiniBus
30,MediumTruck24648,60,0,N105_LRPS,N105_LRP048,MediumTruck
31,MediumTruck24622,71,0,N208_LRPS,N208_LRPE,MediumTruck
32,LargeBus24627,68,0.6223856947824749,N2_LRPE,N208_LRPE,LargeBus
33,SmallTruck24714,43,0,N204_LRPS,N204_LRPE,SmallTruck
34,MediumTruck24589,84,0,N207_LRPE,N207_LRPS,MediumTruck
35,LargeBus24800,14,0,N1_LRPS,N105_LRPS,LargeBus
36,MediumTruck24664,60,0,N105_LRPS,N105_LRP048,MediumTruck
37,SmallTruck24665,60,0,N105_LRP048,N105_LRPS,SmallTruck
38,MediumTruck24840,5,0,N105_LRPS,N2_LRPS,MediumTruck
39,MiniBus24679,56,0,N104_LRPE,N104_LRPS,MiniBus
40,MediumTruck24816,11,0,N1_LRPS,N2_LRPS,MediumTruck
41,SmallTruck24730,43,0,N204_LRPS,N204_LRPE,SmallTruck
42,MediumTruck24731,43,0,N204_LRPE,N204_LRPS,MediumTruck
43,SmallTruck24605,84,0,N207_LRPE,N207_LRPS,SmallTruck
44,LargeBus24636,76,0,N207_LRPS,N207_LRPE,LargeBus
45,SmallTruck24655,71,0,N208_LRPE,N208_LRPS,SmallTruck
46,MediumTruck24832,11,0,N1_LRPS,N2_LRPS,MediumTruck
47,MediumTruck24747,43,0,N204_LRPE,N204_LRPS,MediumTruck
48,SmallTruck24620,84,0,N207_LRPS,N207_LRPE,SmallTruck
49,MediumTruck24621,84,0,N207_LRPE,N207_LRPS,MediumTruck
50,LargeBus24848,10,0,N1_LRPS,N2_LRPS,LargeBus
51,MediumTruck24671,71,0,N208_LRPE,N208_LRPS,MediumTruck
52,MediumTruck24762,43,0,N204_LRPS,N204_LRPE,MediumTruck
53,SmallTruck24713,59,0,N105_LRP048,N2_LRPS,SmallTruck
54,MiniBus24702,65,0,N208_LRPS,N208_LRPE,MiniBus
55,MediumTruck24712,60,0,N105_LRPS,N105_LRP048,MediumTruck
56,MediumTruck24687,71,0,N208_LRPE,N208_LRPS,MediumTruck
57,MediumTruck24710,61,0,N104_LRPS,N104_LRPE,MediumTruck
58,MediumTruck24711,61,0,N104_LRPE,N104_LRPS,MediumTruck
59,SmallTruck24580,102,0,N102_LRPS,N102_LRPE,SmallTruck
60,LargeBus24613,93,0,N102_LRPE,N102_LRPS,LargeBus
61,SmallTruck24778,43,0,N204_LRPS,N204_LRPE,SmallTruck
62,MediumTruck24728,60,0,N105_LRPS,N105_LRP048,MediumTruck
63,MediumTruck24729,60,0,N105_LRP048,N105_LRPS,MediumTruck
64,MediumTruck24726,61,0,N104_LRPS,N104_LRPE,MediumTruck
65,MediumTruck24727,61,0,N104_LRPE,N104_LRPS,MediumTruck
66,MediumTruck24810,37,0,N204_LRPS,N207_LRPS,MediumTruck
67,LargeBus24628,93,0,N102_LRPS,N102_LRPE,LargeBus
68,MediumTruck24795,43,0,N204_LRPE,N204_LRPS,MediumTruck
69,HeavyTruck24668,84,0,N207_LRPS,N207_LRPE,HeavyTruck
70,SmallTruck24743,61,0,N104_LRPE,N104_LRPS,SmallTruck
71,LargeBus24758,56,0,N104_LRPS,N104_LRPE,LargeBus
72,LargeBus24759,56,0,N104_LRPE,N104_LRPS,LargeBus
73,MediumTruck24811,43,0,N204_LRPE,N204_LRPS,MediumTruck
74,MediumTruck24684,84,0,N207_LRPS,N207_LRPE,MediumTruck
75,MediumTruck24685,84,0,N207_LRPE,N207_LRPS,MediumTruck
76,LargeBus24827,39,0,N204_LRPE,N204_LRPS,LargeBus
77,LargeBus24750,65,0,N208_LRPS,N208_LRPE,LargeBus
78,MiniBus24751,65,0,N208_LRPE,N208_LRPS,MiniBus
79,MediumTruck24760,60,0,N105_LRPS,N105_LRP048,MediumTruck
80,SmallTruck24734,71,0,N208_LRPS,N208_LRPE,SmallTruck
81,MediumTruck24813,46,0,N207_LRPE,N208_LRPE,MediumTruck
82,MediumTruck24692,82,1.8183519280809448,N102_LRPS,N104_LRPS,MediumTruck
83,MiniBus24660,93,0,N102_LRPS,N102_LRPE,MiniBus
84,MediumTruck24666,94,0.47105448490983315,N204_LRPS,N207_LRPE,MediumTruck
85,MediumTruck24777,59,0,N105_LRP048,N2_LRPS,MediumTruck
86,MiniBus24766,65,0,N208_LRPS,N208_LRPE,MiniBus
87,HeavyTruck24776,60,0,N105_LRPS,N105_LRP048,HeavyTruck
88,MiniBus24733,76,0,N207_LRPE,N207_LRPS,MiniBus
89,MediumTruck24774,61,0,N104_LRPS,N104_LRPE,MediumTruck
90,SmallTruck24775,61,0,N104_LRPE,N104_LRPS,SmallTruck
91,SmallTruck24831,46,0,N208_LRPE,N207_LRPE,SmallTruck
92,SmallTruck24860,37,0,N207_LRPS,N204_LRPS,SmallTruck
93,SmallTruck24716,84,0,N207_LRPS,N207_LRPE,SmallTruck
94,MediumTruck24793,59,0,N105_LRP048,N2_LRPS,MediumTruck
95,SmallTruck24874,37,0,N204_LRPS,N207_LRPS,SmallTruck
96,SmallTruck24732,84,0,N207_LRPS,N207_LRPE,SmallTruck
97,MiniBus24890,34,0,N204_LRPS,N207_LRPS,MiniBus
98,MediumTruck24808,60,0,N105_LRPS,N105_LRP048,MediumTruck
99,MediumTruck24782,71,0,N208_LRPS,N208_LRPE,MediumTruck
100,SmallTruck24783,71,0,N208_LRPE,N208_LRPS,SmallTruck
101,SmallTruck24806,61,0,N104_LRPS,N104_LRPE,SmallTruck
102,MediumTruck24676,102,0,N102_LRPS,N102_LRPE,MediumTruck
103,MiniBus24708,93,0,N102_LRPS,N102_LRPE,MiniBus
104,MediumTruck24748,84,0,N207_LRPS,N207_LRPE,MediumTruck
105,SmallTruck24823,61,0,N104_LRPE,N104_LRPS,SmallTruck
106,LargeBus24839,56,0,N104_LRPE,N104_LRPS,LargeBus
107,SmallTruck24877,46,0,N207_LRPE,N208_LRPE,SmallTruck
108,MediumTruck24587,137,0.9221581408365614,N204_LRPE,N207_LRPE,MediumTruck
109,SmallTruck24693,102,0,N102_LRPE,N102_LRPS,SmallTruck
110,MediumTruck24756,82,1.395859387300629,N102_LRPS,N104_LRPS,MediumTruck
111,MediumTruck24891,43,0,N204_LRPE,N204_LRPS,MediumTruck
112,SmallTruck24764,84,0,N207_LRPS,N207_LRPE,SmallTruck
113,MediumTruck24765,84,0,N207_LRPE,N207_LRPS,MediumTruck
114,LargeBus24906,39,0,N204_LRPS,N204_LRPE,LargeBus
115,LargeBus24924,34,0,N207_LRPS,N204_LRPS,LargeBus
116,LargeBus24796,76,0,N207_LRPS,N207_LRPE,LargeBus
117,MediumTruck24814,71,0,N208_LRPS,N208_LRPE,MediumTruck
118,SmallTruck24709,102,0,N102_LRPE,N102_LRPS,SmallTruck
119,MediumTruck24596,138,1.4383683121083122,N102_LRPS,N104_LRPE,MediumTruck
120,MiniBus24612,133,0,N102_LRPS,N105_LRP048,MiniBus
121,LargeBus24740,93,0,N102_LRPS,N102_LRPE,LargeBus
122,MediumTruck24780,84,0,N207_LRPS,N207_LRPE,MediumTruck
123,MediumTruck24857,59,0,N105_LRP048,N2_LRPS,MediumTruck
124,MediumTruck24856,60,0,N105_LRPS,N105_LRP048,MediumTruck
125,SmallTruck24854,61,0,N104_LRPS,N104_LRPE,SmallTruck
126,HeavyTruck25008,11,0,N1_LRPS,N2_LRPS,HeavyTruck
127,MiniBus24626,132,0.029342840111270533,N2_LRPS,N204_LRPS,MiniBus
128,SmallTruck24725,102,0,N102_LRPE,N102_LRPS,SmallTruck
129,SmallTruck24922,43,0,N204_LRPS,N204_LRPE,SmallTruck
130,SmallTruck24797,84,0,N207_LRPE,N207_LRPS,SmallTruck
131,SmallTruck24872,60,0,N105_LRPS,N105_LRP048,SmallTruck
132,MediumTruck24873,60,0,N105_LRP048,N105_LRPS,MediumTruck
133,MediumTruck24846,71,0,N208_LRPS,N208_LRPE,MediumTruck
134,MediumTruck24871,61,0,N104_LRPE,N104_LRPS,MediumTruck
135,MiniBus24886,56,0,N104_LRPS,N104_LRPE,MiniBus
136,MiniBus24887,56,0,N104_LRPE,N104_LRPS,MiniBus
137,LargeBus24804,82,0,N102_LRPS,N2_LRPS,LargeBus
138,MiniBus24878,65,0,N208_LRPS,N208_LRPE,MiniBus
139,MediumTruck24888,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,MediumTruck24862,71,0,N208_LRPS,N208_LRPE,MediumTruck
141,SmallTruck24863,71,0,N208_LRPE,N208_LRPS,SmallTruck
142,SmallTruck24757,102,0,N102_LRPE,N102_LRPS,SmallTruck
143,MediumTruck24955,43,0,N204_LRPE,N204_LRPS,MediumTruck
144,MediumTruck24717,119,0.29118432983080955,N207_LRPE,N2_LRPE,MediumTruck
145,SmallTruck24829,84,0,N207_LRPE,N207_LRPS,SmallTruck
146,MiniBus24894,65,0,N208_LRPS,N208_LRPE,MiniBus
147,LargeBus24861,76,0,N207_LRPE,N207_LRPS,LargeBus
148,MediumTruck24879,71,0,N208_LRPE,N208_LRPS,MediumTruck
149,MediumTruck24902,61,0,N104_LRPS,N104_LRPE,MediumTruck
150,LargeBus24919,56,0,N104_LRPE,N104_LRPS,LargeBus
151,MediumTruck25056,11,0,N1_LRPS,N2_LRPS,MediumTruck
152,SmallTruck24772,102,0,N102_LRPS,N102_LRPE,SmallTruck
153,SmallTruck24773,102,0,N102_LRPE,N102_LRPS,SmallTruck
154,MediumTruck24844,84,0,N207_LRPS,N207_LRPE,MediumTruck
155,MiniBus25096,4,0,N105_LRPS,N2_LRPS,MiniBus
156,SmallTruck24921,60,0,N105_LRP048,N105_LRPS,SmallTruck
157,MediumTruck24918,61,0,N104_LRPS,N104_LRPE,MediumTruck
158,MiniBus24935,56,0,N104_LRPE,N104_LRPS,MiniBus
159,MediumTruck24788,102,0,N102_LRPS,N102_LRPE,MediumTruck
160,MediumTruck24789,102,0,N102_LRPE,N102_LRPS,MediumTruck
161,SmallTruck24986,43,0,N204_LRPS,N204_LRPE,SmallTruck
162,MediumTruck24936,60,0,N105_LRPS,N105_LRP048,MediumTruck
163,MediumTruck25112,5,0,N105_LRPS,N2_LRPS,MediumTruck
164,MiniBus24836,93,0,N102_LRPS,N102_LRPE,MiniBus
165,MediumTruck25003,43,0,N204_LRPE,N204_LRPS,MediumTruck
166,MiniBus25036,34,0,N207_LRPS,N204_LRPS,MiniBus
167,MediumTruck24953,60,0,N105_LRP048,N105_LRPS,MediumTruck
168,MediumTruck24926,71,0,N208_LRPS,N208_LRPE,MediumTruck
169,HeavyTruck24927,71,0,N208_LRPE,N208_LRPS,HeavyTruck
170,MediumTruck25005,46,0,N207_LRPE,N208_LRPE,MediumTruck
171,LargeBus24852,92,0,N102_LRPS,N1_LRPS,LargeBus
172,MediumTruck24594,174,3.018683219852905,N2_LRPS,N104_LRPS,MediumTruck
173,SmallTruck24892,84,0,N207_LRPS,N207_LRPE,SmallTruck
174,MediumTruck24937,69,0,N105_LRP048,N1_LRPS,MediumTruck
175,MiniBus24959,65,0,N208_LRPE,N208_LRPS,MiniBus
176,MediumTruck24969,60,0,N105_LRP048,N105_LRPS,MediumTruck
177,MediumTruck24966,61,0,N104_LRPS,N104_LRPE,MediumTruck
178,MediumTruck25021,46,0,N207_LRPE,N208_LRPE,MediumTruck
179,MediumTruck24837,102,0,N102_LRPE,N102_LRPS,MediumTruck
180,MediumTruck25050,37,0,N204_LRPS,N207_LRPS,MediumTruck
181,LargeBus24629,168,2.8765762430276647,N102_LRPE,N104_LRPS,LargeBus
182,MediumTruck25034,43,0,N204_LRPS,N204_LRPE,MediumTruck
183,LargeBus24704,144,3.325598880969563,N1_LRPS,N204_LRPS,LargeBus
184,MediumTruck24909,84,0,N207_LRPE,N207_LRPS,MediumTruck
185,MediumTruck24931,75,1.175080826108486,N2_LRPE,N208_LRPE,MediumTruck
186,SmallTruck24985,60,0,N105_LRP048,N105_LRPS,SmallTruck
187,LargeBus24998,56,0,N104_LRPS,N104_LRPE,LargeBus
188,LargeBus24999,56,0,N104_LRPE,N104_LRPS,LargeBus
189,MediumTruck24916,83,1.876576243027665,N102_LRPS,N104_LRPS,MediumTruck
190,MiniBus24694,154,2.018683219852905,N104_LRPS,N105_LRPS,MiniBus
191,SmallTruck24925,84,0,N207_LRPE,N207_LRPS,SmallTruck
192,SmallTruck24947,74,0.10417776407582714,N2_LRPE,N208_LRPE,SmallTruck
193,MiniBus24991,65,0,N208_LRPE,N208_LRPS,MiniBus
194,MediumTruck25000,60,0,N105_LRPS,N105_LRP048,MediumTruck
195,SmallTruck24974,71,0,N208_LRPS,N208_LRPE,SmallTruck
196,SmallTruck24646,172,1.6575902054144573,N104_LRPS,N2_LRPS,SmallTruck
197,MediumTruck24920,87,0,N105_LRPS,N102_LRPS,MediumTruck
198,SmallTruck25067,43,0,N204_LRPE,N204_LRPS,SmallTruck
199,MediumTruck24940,84,0,N207_LRPS,N207_LRPE,MediumTruck
200,MediumTruck24941,84,0,N207_LRPE,N207_LRPS,MediumTruck
201,MediumTruck25017,59,0,N105_LRP048,N2_LRPS,MediumTruck
202,MediumTruck24880,101,0,N1_LRPS,N102_LRPS,MediumTruck
203,MediumTruck24990,71,0,N208_LRPS,N208_LRPE,MediumTruck
204,LargeBus25030,56,0,N104_LRPS,N104_LRPE,LargeBus
205,LargeBus25031,56,0,N104_LRPE,N104_LRPS,LargeBus
206,SmallTruck25170,11,0,N2_LRPS,N1_LRPS,SmallTruck
207,SmallTruck24746,147,0.034691854967854985,N204_LRPS,N105_LRPS,SmallTruck
208,MediumTruck24884,102,0,N102_LRPS,N102_LRPE,MediumTruck
209,MediumTruck24885,102,0,N102_LRPE,N102_LRPS,MediumTruck
210,MediumTruck25082,43,0,N204_LRPS,N204_LRPE,MediumTruck
211,LargeBus24794,134,0.5529830822003677,N204_LRPS,N105_LRPS,LargeBus
212,MiniBus25099,39,0,N204_LRPE,N204_LRPS,MiniBus
213,MediumTruck24680,170,3.998262508391041,N105_LRPS,N104_LRPS,MediumTruck
214,MediumTruck25033,60,0,N105_LRP048,N105_LRPS,MediumTruck
215,LargeBus24768,141,0.06978436425167815,N1_LRPS,N204_LRPS,LargeBus
216,MiniBus24989,76,0,N207_LRPE,N207_LRPS,MiniBus
217,SmallTruck25006,71,0,N208_LRPS,N208_LRPE,SmallTruck
218,MediumTruck25007,71,0,N208_LRPE,N208_LRPS,MediumTruck
219,MediumTruck24900,102,0,N102_LRPS,N102_LRPE,MediumTruck
220,SmallTruck24603,198,0.16157766747405178,N204_LRPE,N1_LRPS,SmallTruck
221,MediumTruck24696,168,1.2212255943964743,N105_LRPS,N104_LRPS,MediumTruck
222,SmallTruck24972,84,0,N207_LRPS,N207_LRPE,SmallTruck
223,SmallTruck24973,84,0,N207_LRPE,N207_LRPS,SmallTruck
224,LargeBus24996,74,0.10186474979599207,N102_LRPS,N104_LRPS,LargeBus
225,LargeBus25130,34,0,N204_LRPS,N207_LRPS,LargeBus
226,MediumTruck25022,71,0,N208_LRPS,N208_LRPE,MediumTruck
227,MediumTruck25023,71,0,N208_LRPE,N208_LRPS,MediumTruck
228,MediumTruck25114,43,0,N204_LRPS,N204_LRPE,MediumTruck
229,MediumTruck25064,60,0,N105_LRPS,N105_LRP048,MediumTruck
230,SmallTruck25062,61,0,N104_LRPS,N104_LRPE,SmallTruck
231,SmallTruck25063,61,0,N104_LRPE,N104_LRPS,SmallTruck
232,SmallTruck25216,11,0,N1_LRPS,N2_LRPS,SmallTruck
233,SmallTruck25004,84,0,N207_LRPS,N207_LRPE,SmallTruck
234,SmallTruck25039,75,1.8488354366794495,N208_LRPE,N2_LRPE,SmallTruck
235,SmallTruck25080,60,0,N105_LRPS,N105_LRP048,SmallTruck
236,MediumTruck25054,71,0,N208_LRPS,N208_LRPE,MediumTruck
237,MediumTruck25135,46,0,N208_LRPE,N207_LRPE,MediumTruck
238,HeavyTruck24949,102,0,N102_LRPE,N102_LRPS,HeavyTruck
239,LargeBus25072,63,0,N1_LRPS,N105_LRP048,LargeBus
240,LargeBus25180,34,0,N207_LRPS,N204_LRPS,LargeBus
241,MiniBus25087,65,0,N208_LRPE,N208_LRPS,MiniBus
242,SmallTruck25232,15,0,N1_LRPS,N105_LRPS,SmallTruck
243,LargeBus24583,221,4.998262508391041,N104_LRPE,N1_LRPS,LargeBus
244,SmallTruck25071,71,0,N208_LRPE,N208_LRPS,SmallTruck
245,LargeBus25111,56,0,N104_LRPE,N104_LRPS,LargeBus
246,MediumTruck24964,102,0,N102_LRPS,N102_LRPE,MediumTruck
247,LargeBus25028,82,0,N102_LRPS,N2_LRPS,LargeBus
248,SmallTruck25178,37,0,N204_LRPS,N207_LRPS,SmallTruck
249,SmallTruck24690,188,1.1293967106469807,N2_LRPS,N204_LRPE,SmallTruck
250,MediumTruck25163,43,0,N204_LRPE,N204_LRPS,MediumTruck
251,SmallTruck24584,224,0.6575902054144573,N105_LRPS,N104_LRPE,SmallTruck
252,LargeBus24742,174,6.998262508391041,N104_LRPS,N102_LRPE,LargeBus
253,MiniBus25282,4,0,N2_LRPS,N105_LRPS,MiniBus
254,LargeBus25102,65,0,N208_LRPS,N208_LRPE,LargeBus
255,MediumTruck25113,60,0,N105_LRP048,N105_LRPS,MediumTruck
256,SmallTruck24942,116,0,N208_LRPS,N207_LRPE,SmallTruck
257,LargeBus25068,76,0,N207_LRPS,N207_LRPE,LargeBus
258,SmallTruck25165,46,0,N207_LRPE,N208_LRPE,SmallTruck
259,SmallTruck24672,197,0.32559888096956285,N1_LRPS,N204_LRPE,SmallTruck
260,LargeBus25181,42,0,N207_LRPE,N208_LRPE,LargeBus
261,SmallTruck25052,84,0,N207_LRPS,N207_LRPE,SmallTruck
262,HeavyTruck25128,60,0,N105_LRPS,N105_LRP048,HeavyTruck
263,MediumTruck25129,60,0,N105_LRP048,N105_LRPS,MediumTruck
264,SmallTruck25103,71,0,N208_LRPE,N208_LRPS,SmallTruck
265,SmallTruck24997,102,0,N102_LRPE,N102_LRPS,SmallTruck
266,MediumTruck24615,223,0.7243401227965159,N104_LRPE,N105_LRPS,MediumTruck
267,SmallTruck25194,43,0,N204_LRPS,N204_LRPE,SmallTruck
268,MiniBus24637,219,0.4314372803640788,N207_LRPE,N105_LRPS,MiniBus
269,MediumTruck25069,84,0,N207_LRPE,N207_LRPS,MediumTruck
270,LargeBus25314,4,0,N2_LRPS,N105_LRPS,LargeBus
271,HeavyTruck25042,90,0,N2_LRPS,N102_LRPS,HeavyTruck
272,SmallTruck25145,60,0,N105_LRP048,N105_LRPS,SmallTruck
273,LargeBus25100,76,0,N207_LRPS,N207_LRPE,LargeBus
274,MediumTruck24763,182,1.0059793485195794,N204_LRPE,N208_LRPE,MediumTruck
275,LargeBus24819,162,3.078283507484271,N2_LRPE,N207_LRPS,LargeBus
276,MediumTruck25013,102,0,N102_LRPE,N102_LRPS,MediumTruck
277,SmallTruck24581,238,0.8224449505470435,N102_LRPE,N104_LRPE,SmallTruck
278,MediumTruck24842,158,2.325598880969563,N204_LRPS,N1_LRPS,MediumTruck
279,LargeBus25044,93,0,N102_LRPS,N102_LRPE,LargeBus
280,SmallTruck25076,83,1.6314728326632864,N102_LRPS,N104_LRPS,SmallTruck
281,MediumTruck25211,43,0,N204_LRPE,N204_LRPS,MediumTruck
282,MediumTruck25085,84,0,N207_LRPE,N207_LRPS,MediumTruck
