,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
48,SmallTruck98409,62,0.23616224705916114,N105_LRP048,N105_LRPS,SmallTruck
49,LargeBus98356,78,3.745319328367634,N102_LRPS,N104_LRPS,LargeBus
50,SmallTruck98474,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
51,SmallTruck98349,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
52,MediumTruck98382,74,1.1874183736284478,N208_LRPS,N208_LRPE,MediumTruck
53,MediumTruck98383,74,0.686525172631941,N208_LRPE,N208_LRPS,MediumTruck
54,LargeBus98491,39,0.0,N204_LRPE,N204_LRPS,LargeBus
55,MiniBus98576,11,0.050699720694142275,N1_LRPS,N2_LRPS,MiniBus
56,SmallTruck98324,92,0.14350699305782988,N102_LRPS,N2_LRPS,SmallTruck
57,MediumTruck98424,62,0.3764678063601888,N105_LRPS,N105_LRP048,MediumTruck
58,MediumTruck98425,62,0.22567434331717176,N105_LRP048,N105_LRPS,MediumTruck
59,MediumTruck98399,75,2.1657107059666836,N208_LRPE,N208_LRPS,MediumTruck
60,MiniBus98396,76,0.0,N207_LRPS,N207_LRPE,MiniBus
61,MediumTruck98438,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
62,MediumTruck98439,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
63,LargeBus98455,56,0.0,N104_LRPE,N104_LRPS,LargeBus
64,MediumTruck98490,47,7.320951255039711,N204_LRPS,N207_LRPS,MediumTruck
65,SmallTruck98495,47,0.27974646011969306,N208_LRPE,N207_LRPE,SmallTruck
66,SmallTruck98380,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
67,SmallTruck98381,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
68,LargeBus98412,76,0.0,N207_LRPS,N207_LRPE,LargeBus
69,SmallTruck98415,76,2.6081727675256903,N208_LRPE,N208_LRPS,SmallTruck
70,LargeBus98470,56,0.0,N104_LRPS,N104_LRPE,LargeBus
71,MediumTruck98308,107,2.00470424037435,N102_LRPS,N102_LRPE,MediumTruck
72,MediumTruck98376,87,0.0,N105_LRPS,N102_LRPS,MediumTruck
73,MediumTruck98457,62,0.3815323093180698,N105_LRP048,N105_LRPS,MediumTruck
74,MiniBus98340,98,2.392029129642697,N102_LRPS,N102_LRPE,MiniBus
75,MediumTruck98430,73,1.0031083011146202,N208_LRPS,N208_LRPE,MediumTruck
76,MediumTruck98456,63,1.918919735908922,N105_LRPS,N105_LRP048,MediumTruck
77,MediumTruck98522,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
78,HeavyTruck98471,61,0.0,N104_LRPE,N104_LRPS,HeavyTruck
79,LargeBus98486,56,0.0,N104_LRPS,N104_LRPE,LargeBus
80,LargeBus98624,11,0.572961672321126,N1_LRPS,N2_LRPS,LargeBus
81,MediumTruck98472,62,0.24509829273065023,N105_LRPS,N105_LRP048,MediumTruck
82,LargeBus98357,98,2.561940161550864,N102_LRPE,N102_LRPS,LargeBus
83,MiniBus98447,73,5.427620711735412,N208_LRPE,N208_LRPS,MiniBus
84,MediumTruck98473,63,1.4387599104107802,N105_LRP048,N105_LRPS,MediumTruck
85,HeavyTruck98325,109,2.4093360485411206,N102_LRPE,N102_LRPS,HeavyTruck
86,MediumTruck98413,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
87,MiniBus98502,56,0.0,N104_LRPS,N104_LRPE,MiniBus
88,MediumTruck98429,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
89,SmallTruck98446,81,7.266826189734217,N208_LRPS,N208_LRPE,SmallTruck
90,LargeBus98519,56,0.0,N104_LRPE,N104_LRPS,LargeBus
91,SmallTruck98554,46,6.4257086013458995,N204_LRPS,N207_LRPS,SmallTruck
92,MediumTruck98571,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
93,SmallTruck98436,84,2.4942604297456645,N102_LRPS,N104_LRPS,SmallTruck
94,SmallTruck98444,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
95,SmallTruck98479,74,0.7635682500056772,N208_LRPE,N208_LRPS,SmallTruck
96,MiniBus98478,75,8.12774476873498,N208_LRPS,N208_LRPE,MiniBus
97,MiniBus98494,71,4.887225253429812,N208_LRPS,N208_LRPE,MiniBus
98,MediumTruck98518,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
99,MediumTruck98696,6,0.17817834014043007,N105_LRPS,N2_LRPS,MediumTruck
100,SmallTruck98372,108,3.763517373683134,N102_LRPS,N102_LRPE,SmallTruck
101,MediumTruck98520,63,1.6900399612524426,N105_LRPS,N105_LRP048,MediumTruck
102,MediumTruck98521,63,1.8071846075065554,N105_LRP048,N105_LRPS,MediumTruck
103,SmallTruck98586,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
104,SmallTruck98460,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
105,MediumTruck98461,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
106,MediumTruck98537,62,0.5450548970831509,N105_LRP048,N105_LRPS,MediumTruck
107,SmallTruck98603,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
108,SmallTruck98476,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
109,SmallTruck98477,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
110,MediumTruck98511,74,1.3321764985233608,N208_LRPE,N208_LRPS,MediumTruck
111,MediumTruck98551,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
112,MediumTruck98552,63,1.527215772818596,N105_LRPS,N105_LRP048,MediumTruck
113,MediumTruck98618,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
114,MediumTruck98619,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
115,SmallTruck98492,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
116,MediumTruck98493,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
117,LargeBus98452,97,1.9480996342333379,N102_LRPS,N102_LRPE,LargeBus
118,SmallTruck98569,62,0.7768417122811391,N105_LRP048,N105_LRPS,SmallTruck
119,SmallTruck98635,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
120,LargeBus98453,99,2.115825054894857,N102_LRPE,N102_LRPS,LargeBus
121,SmallTruck98509,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
122,MediumTruck98542,74,1.6583853518131888,N208_LRPS,N208_LRPE,MediumTruck
123,HeavyTruck98585,59,0.0,N105_LRP048,N2_LRPS,HeavyTruck
124,SmallTruck98583,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
125,SmallTruck98484,92,0.23802699517873932,N102_LRPS,N2_LRPS,SmallTruck
126,SmallTruck98584,62,0.22511099050195033,N105_LRPS,N105_LRP048,SmallTruck
127,SmallTruck98650,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
128,MediumTruck98651,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
129,MediumTruck98524,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
130,MediumTruck98525,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
131,MediumTruck98559,74,0.5222188726882775,N208_LRPE,N208_LRPS,MediumTruck
132,SmallTruck98770,5,0.10005198376023561,N2_LRPS,N105_LRPS,SmallTruck
133,MediumTruck98598,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
134,MiniBus98574,72,4.6128178544861225,N208_LRPS,N208_LRPE,MiniBus
135,MediumTruck98601,62,0.7590563146867343,N105_LRP048,N105_LRPS,MediumTruck
136,MediumTruck98667,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
137,MediumTruck98534,84,0.9477006975705888,N104_LRPS,N102_LRPS,MediumTruck
138,SmallTruck98668,45,4.581787317629015,N207_LRPS,N204_LRPS,SmallTruck
139,LargeBus98573,76,0.0,N207_LRPE,N207_LRPS,LargeBus
140,MediumTruck98614,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
141,SmallTruck98768,12,0.8911618469464112,N1_LRPS,N2_LRPS,SmallTruck
142,SmallTruck98683,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
143,MediumTruck98469,109,3.7558019791546067,N102_LRPE,N102_LRPS,MediumTruck
144,MediumTruck98617,64,2.815563156628534,N105_LRP048,N105_LRPS,MediumTruck
145,MediumTruck98575,80,6.487029880429755,N208_LRPE,N208_LRPS,MediumTruck
146,SmallTruck98669,50,2.409302144804563,N207_LRPE,N208_LRPE,SmallTruck
147,LargeBus98700,40,4.001095851690741,N207_LRPS,N204_LRPS,LargeBus
148,MediumTruck98630,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
149,MediumTruck98631,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
150,MediumTruck98330,158,8.913702223103176,N204_LRPS,N208_LRPE,MediumTruck
151,MediumTruck98496,103,0.28570905785249184,N1_LRPS,N102_LRPS,MediumTruck
152,HeavyTruck98632,63,1.9298441983393557,N105_LRPS,N105_LRP048,HeavyTruck
153,SmallTruck98698,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
154,MediumTruck98699,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
155,MediumTruck98572,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
156,MiniBus98607,74,7.028048986810935,N208_LRPE,N208_LRPS,MiniBus
157,MediumTruck98485,110,3.333842490995497,N102_LRPE,N102_LRPS,MediumTruck
158,MediumTruck98606,75,2.8873075562587243,N208_LRPS,N208_LRPE,MediumTruck
159,SmallTruck98646,61,0.0,N104_LRPS,N104_LRPE,SmallTruck
160,MediumTruck98648,62,0.06682269534832219,N105_LRPS,N105_LRP048,MediumTruck
161,SmallTruck98501,108,2.902850271637357,N102_LRPE,N102_LRPS,SmallTruck
162,SmallTruck98715,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
163,MiniBus98719,44,0.10042903609098008,N208_LRPE,N207_LRPE,MiniBus
164,LargeBus98731,39,0.0,N204_LRPE,N204_LRPS,LargeBus
165,MediumTruck98714,45,5.580396439975859,N204_LRPS,N207_LRPS,MediumTruck
166,MediumTruck98662,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
167,SmallTruck98663,61,0.0,N104_LRPE,N104_LRPS,SmallTruck
168,LargeBus98678,56,0.0,N104_LRPS,N104_LRPE,LargeBus
169,LargeBus98800,16,0.990232657010926,N1_LRPS,N105_LRPS,LargeBus
170,LargeBus98816,11,0.9636709504640517,N1_LRPS,N2_LRPS,LargeBus
171,MediumTruck98638,73,1.0556297900797593,N208_LRPS,N208_LRPE,MediumTruck
172,SmallTruck98664,63,1.7457048712798338,N105_LRPS,N105_LRP048,SmallTruck
173,SmallTruck98730,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
174,SmallTruck98393,149,2.7315619120229435,N105_LRP048,N102_LRPS,SmallTruck
175,SmallTruck98604,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
176,MediumTruck98681,59,0.0,N105_LRP048,N2_LRPS,MediumTruck
177,SmallTruck98420,140,2.653120651036425,N102_LRPS,N104_LRPE,SmallTruck
178,SmallTruck98735,47,0.054889652440819094,N208_LRPE,N207_LRPE,SmallTruck
179,MediumTruck98322,173,1.604050173750991,N2_LRPS,N104_LRPS,MediumTruck
180,SmallTruck98435,138,63.60596723228276,N2_LRPE,N208_LRPE,SmallTruck
181,MediumTruck98680,63,1.6347074119326765,N105_LRPS,N105_LRP048,MediumTruck
182,SmallTruck98621,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
183,MediumTruck98655,75,1.7241867259364205,N208_LRPE,N208_LRPS,MediumTruck
184,MediumTruck98695,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
185,MediumTruck98866,6,1.0720870783449103,N2_LRPS,N105_LRPS,MediumTruck
186,MediumTruck98467,132,57.88583320614739,N2_LRPE,N208_LRPE,MediumTruck
187,SmallTruck98748,48,7.915400371677329,N207_LRPS,N204_LRPS,SmallTruck
188,MediumTruck98762,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
189,MediumTruck98543,114,2.6774865579320823,N208_LRPE,N207_LRPS,MediumTruck
190,MediumTruck98636,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
191,MediumTruck98637,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
192,LargeBus98341,175,4.678993532696462,N102_LRPE,N104_LRPS,LargeBus
193,LargeBus98531,115,47.50632872891211,N2_LRPE,N208_LRPE,LargeBus
194,MediumTruck98549,110,3.229264411977101,N102_LRPE,N102_LRPS,MediumTruck
195,MediumTruck98670,75,1.9014834494472401,N208_LRPS,N208_LRPE,MediumTruck
196,MediumTruck98671,75,1.8650452750389113,N208_LRPE,N208_LRPS,MediumTruck
197,SmallTruck98360,171,16.63728468836607,N105_LRPS,N204_LRPS,SmallTruck
198,MediumTruck98548,111,4.0849461535439335,N102_LRPS,N102_LRPE,MediumTruck
199,MiniBus98726,56,0.0,N104_LRPS,N104_LRPE,MiniBus
200,SmallTruck98712,63,1.451373252221955,N105_LRPS,N105_LRP048,SmallTruck
201,MediumTruck98779,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
202,MediumTruck98864,13,1.405697581025228,N1_LRPS,N2_LRPS,MediumTruck
203,MediumTruck98564,110,3.7024640341491986,N102_LRPS,N102_LRPE,MediumTruck
204,SmallTruck98687,76,2.7111241069571697,N208_LRPE,N208_LRPS,SmallTruck
205,LargeBus98743,56,0.0,N104_LRPE,N104_LRPS,LargeBus
206,MiniBus98597,102,4.703100725756978,N102_LRPE,N102_LRPS,MiniBus
207,MediumTruck98880,12,0.3026362834972177,N1_LRPS,N2_LRPS,MediumTruck
208,MediumTruck98882,12,0.666070641736916,N2_LRPS,N1_LRPS,MediumTruck
209,MediumTruck98794,43,2.878652643551825,N204_LRPS,N207_LRPS,MediumTruck
210,SmallTruck98795,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
211,MediumTruck98703,74,0.5244394866975899,N208_LRPE,N208_LRPS,MediumTruck
212,LargeBus98810,39,0.0,N204_LRPS,N204_LRPE,LargeBus
213,MiniBus98701,76,0.0,N207_LRPE,N207_LRPS,MiniBus
214,SmallTruck98742,61,0.0,N104_LRPS,N104_LRPE,SmallTruck
215,LargeBus98758,56,0.0,N104_LRPS,N104_LRPE,LargeBus
216,MediumTruck98744,62,0.343231529497274,N105_LRPS,N105_LRP048,MediumTruck
217,SmallTruck98745,62,0.8162898880319952,N105_LRP048,N105_LRPS,SmallTruck
218,MediumTruck98487,143,3.419735694530606,N104_LRPE,N102_LRPS,MediumTruck
219,HeavyTruck98309,200,2.6275266155512567,N102_LRPE,N2_LRPS,HeavyTruck
220,MiniBus98826,40,4.632408755790565,N204_LRPS,N207_LRPS,MiniBus
221,LargeBus98717,76,0.0,N207_LRPE,N207_LRPS,LargeBus
222,LargeBus98774,56,0.0,N104_LRPS,N104_LRPE,LargeBus
223,MediumTruck98346,192,12.06266779757915,N204_LRPS,N105_LRP048,MediumTruck
224,MediumTruck98684,87,4.7792545076246995,N207_LRPS,N204_LRPE,MediumTruck
225,MediumTruck98718,77,3.8731405149704567,N208_LRPS,N208_LRPE,MediumTruck
226,SmallTruck98364,188,3.3805893977438077,N207_LRPS,N208_LRPS,SmallTruck
227,MediumTruck98760,63,1.944232315660079,N105_LRPS,N105_LRP048,MediumTruck
228,MediumTruck98827,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
229,MiniBus98660,94,0.4455877460698924,N102_LRPS,N1_LRPS,MiniBus
230,MediumTruck98368,186,23.622449348978552,N1_LRPS,N204_LRPS,MediumTruck
231,MiniBus98370,186,7.655629350334746,N2_LRPS,N204_LRPE,MiniBus
232,SmallTruck98613,111,4.797915748482575,N102_LRPE,N102_LRPS,SmallTruck
233,LargeBus98644,102,5.6555322490613795,N102_LRPS,N102_LRPE,LargeBus
234,MediumTruck98776,62,0.5012526053669172,N105_LRPS,N105_LRP048,MediumTruck
235,SmallTruck98628,108,2.8464314432101765,N102_LRPS,N102_LRPE,SmallTruck
236,MediumTruck98629,108,2.3467858089984155,N102_LRPE,N102_LRPS,MediumTruck
237,MediumTruck98842,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
238,MediumTruck98532,139,1.5455877242202154,N102_LRPS,N104_LRPE,MediumTruck
239,MediumTruck98716,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
240,MediumTruck98790,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
241,SmallTruck98690,92,1.17817834014043,N2_LRPS,N102_LRPS,SmallTruck
242,MediumTruck98708,87,5.000264308985399,N102_LRPS,N104_LRPS,MediumTruck
243,MediumTruck98645,108,2.6396366023365574,N102_LRPE,N102_LRPS,MediumTruck
244,MiniBus98653,108,11.089580099269462,N207_LRPE,N204_LRPS,MiniBus
245,SmallTruck98858,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
246,SmallTruck98347,205,12.355383938299214,N204_LRPE,N208_LRPE,SmallTruck
247,SmallTruck98806,61,0.0,N104_LRPS,N104_LRPE,SmallTruck
248,MediumTruck98807,61,0.0,N104_LRPE,N104_LRPS,MediumTruck
249,MediumTruck98661,108,1.2682395786115832,N102_LRPE,N102_LRPS,MediumTruck
250,MediumTruck98724,88,6.762573932495238,N102_LRPS,N104_LRPS,MediumTruck
251,MediumTruck98809,63,2.055458428364216,N105_LRP048,N105_LRPS,MediumTruck
252,MediumTruck98875,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
253,SmallTruck98749,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
254,MiniBus98782,74,6.449469234077509,N208_LRPS,N208_LRPE,MiniBus
255,LargeBus98781,76,0.0,N207_LRPE,N207_LRPS,LargeBus
256,MediumTruck98783,76,2.3932052062625533,N208_LRPE,N208_LRPS,MediumTruck
257,MiniBus98799,71,3.726127424660101,N208_LRPE,N208_LRPS,MiniBus
258,LargeBus98978,11,0.34031257884660604,N2_LRPS,N1_LRPS,LargeBus
259,HeavyTruck98677,108,1.2936287482657463,N102_LRPE,N102_LRPS,HeavyTruck
260,MediumTruck98891,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
261,MediumTruck98765,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
262,MiniBus98815,69,1.8973865929050002,N208_LRPE,N208_LRPS,MiniBus
263,MediumTruck98825,64,2.2931804501993405,N105_LRP048,N105_LRPS,MediumTruck
264,MediumTruck98841,59,0.0,N105_LRP048,N2_LRPS,MediumTruck
265,MediumTruck98419,190,69.39439399875639,N2_LRPE,N207_LRPE,MediumTruck
266,MediumTruck98876,50,9.72401500565951,N207_LRPS,N204_LRPS,MediumTruck
267,LargeBus98796,76,0.0,N207_LRPS,N207_LRPE,LargeBus
268,MediumTruck98838,61,0.0,N104_LRPS,N104_LRPE,MediumTruck
269,LargeBus98854,56,0.0,N104_LRPS,N104_LRPE,LargeBus
270,HeavyTruck98451,183,62.1071866885877,N2_LRPE,N207_LRPE,HeavyTruck
271,LargeBus98538,158,15.349097298093518,N204_LRPS,N105_LRPS,LargeBus
272,MediumTruck98692,108,3.1654730009429004,N102_LRPS,N102_LRPE,MediumTruck
273,HeavyTruck98693,109,2.3675834065179076,N102_LRPE,N102_LRPS,HeavyTruck
274,MediumTruck98780,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
275,MiniBus98685,115,19.570095272661217,N207_LRPE,N204_LRPS,MiniBus
276,LargeBus98812,76,0.0,N207_LRPS,N207_LRPE,LargeBus
277,SmallTruck98922,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
278,MediumTruck98797,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
279,MiniBus98925,44,1.2479336192360837,N207_LRPE,N208_LRPE,MiniBus
280,MediumTruck98437,195,2.559448424044611,N102_LRPE,N105_LRPS,MediumTruck
281,MediumTruck98857,65,3.7850489175804656,N105_LRP048,N105_LRPS,MediumTruck
282,SmallTruck99042,5,0.3437811406605748,N2_LRPS,N105_LRPS,SmallTruck
283,SmallTruck98870,61,0.0,N104_LRPS,N104_LRPE,SmallTruck
284,LargeBus98887,56,0.0,N104_LRPE,N104_LRPS,LargeBus
285,MediumTruck98480,182,19.313182432011704,N1_LRPS,N204_LRPS,MediumTruck
286,MediumTruck98872,62,1.017239497311333,N105_LRPS,N105_LRP048,MediumTruck
287,MediumTruck98344,229,5.227156436734032,N105_LRPS,N104_LRPE,MediumTruck
288,SmallTruck98846,74,1.9603124026141026,N208_LRPS,N208_LRPE,SmallTruck
