,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
56,MediumTruck16204,84,0,N207_LRPS,N207_LRPE,MediumTruck
57,LargeBus16432,10,0,N1_LRPS,N2_LRPS,LargeBus
58,SmallTruck16450,5,0,N2_LRPS,N105_LRPS,SmallTruck
59,MediumTruck16255,71,0,N208_LRPE,N208_LRPS,MediumTruck
60,MediumTruck16278,61,0,N104_LRPS,N104_LRPE,MediumTruck
61,MediumTruck16281,61,0.5164084704402008,N105_LRP048,N105_LRPS,MediumTruck
62,LargeBus16294,56,0,N104_LRPS,N104_LRPE,LargeBus
63,LargeBus16295,56,0,N104_LRPE,N104_LRPS,LargeBus
64,SmallTruck16148,102,0,N102_LRPS,N102_LRPE,SmallTruck
65,MediumTruck16280,62,0.2076078853180032,N105_LRPS,N105_LRP048,MediumTruck
66,MediumTruck16346,43,0,N204_LRPS,N204_LRPE,MediumTruck
67,MediumTruck16347,43,0,N204_LRPE,N204_LRPS,MediumTruck
68,MediumTruck16221,84,0,N207_LRPE,N207_LRPS,MediumTruck
69,MiniBus16378,34,0,N204_LRPS,N207_LRPS,MiniBus
70,MiniBus16253,76,0,N207_LRPE,N207_LRPS,MiniBus
71,MediumTruck16270,71,0,N208_LRPS,N208_LRPE,MediumTruck
72,SmallTruck16297,61,0.054408933075815624,N105_LRP048,N105_LRPS,SmallTruck
73,MediumTruck16165,102,0,N102_LRPE,N102_LRPS,MediumTruck
74,MediumTruck16296,62,0.3042405168183796,N105_LRPS,N105_LRP048,MediumTruck
75,SmallTruck16362,43,0,N204_LRPS,N204_LRPE,SmallTruck
76,SmallTruck16363,43,0,N204_LRPE,N204_LRPS,SmallTruck
77,MediumTruck16236,84,0,N207_LRPS,N207_LRPE,MediumTruck
78,MediumTruck16237,84,0,N207_LRPE,N207_LRPS,MediumTruck
79,LargeBus16394,34,0,N204_LRPS,N207_LRPS,LargeBus
80,MiniBus16302,65,0,N208_LRPS,N208_LRPE,MiniBus
81,MediumTruck16141,116,0,N207_LRPE,N208_LRPS,MediumTruck
82,MediumTruck16286,71,0,N208_LRPS,N208_LRPE,MediumTruck
83,SmallTruck16310,61,0,N104_LRPS,N104_LRPE,SmallTruck
84,SmallTruck16311,61,0,N104_LRPE,N104_LRPS,SmallTruck
85,MediumTruck16367,46,0,N208_LRPE,N207_LRPE,MediumTruck
86,HeavyTruck16180,102,0,N102_LRPS,N102_LRPE,HeavyTruck
87,MediumTruck16275,73,0,N2_LRPE,N208_LRPE,MediumTruck
88,MediumTruck16252,84,0,N207_LRPS,N207_LRPE,MediumTruck
89,MiniBus16498,4,0,N2_LRPS,N105_LRPS,MiniBus
90,MediumTruck16326,61,0,N104_LRPS,N104_LRPE,MediumTruck
91,LargeBus16342,56,0,N104_LRPS,N104_LRPE,LargeBus
92,SmallTruck16196,102,0,N102_LRPS,N102_LRPE,SmallTruck
93,HeavyTruck16197,102,0,N102_LRPE,N102_LRPS,HeavyTruck
94,LargeBus16228,93,0,N102_LRPS,N102_LRPE,LargeBus
95,SmallTruck16395,43,0,N204_LRPE,N204_LRPS,SmallTruck
96,MediumTruck16269,84,0,N207_LRPE,N207_LRPS,MediumTruck
97,MiniBus16335,65,0,N208_LRPE,N208_LRPS,MiniBus
98,MediumTruck16318,71,0,N208_LRPS,N208_LRPE,MediumTruck
99,SmallTruck16319,71,0,N208_LRPE,N208_LRPS,SmallTruck
100,MediumTruck16345,61,0.09839871374074663,N105_LRP048,N105_LRPS,MediumTruck
101,MiniBus16358,56,0,N104_LRPS,N104_LRPE,MiniBus
102,LargeBus16359,56,0,N104_LRPE,N104_LRPS,LargeBus
103,HeavyTruck16397,46,0,N207_LRPE,N208_LRPE,HeavyTruck
104,MediumTruck16344,62,0.059883153201052225,N105_LRPS,N105_LRP048,MediumTruck
105,LargeBus16245,93,0,N102_LRPE,N102_LRPS,LargeBus
106,MediumTruck16307,73,0,N2_LRPE,N208_LRPE,MediumTruck
107,SmallTruck16361,60,0.5550499307624733,N105_LRP048,N2_LRPS,SmallTruck
108,MediumTruck16334,71,0,N208_LRPS,N208_LRPE,MediumTruck
109,MediumTruck16413,46,0,N207_LRPE,N208_LRPE,MediumTruck
110,MediumTruck16415,46,0,N208_LRPE,N207_LRPE,MediumTruck
111,MediumTruck16514,11,0,N2_LRPS,N1_LRPS,MediumTruck
112,MediumTruck16360,62,0.09438857608774454,N105_LRPS,N105_LRP048,MediumTruck
113,SmallTruck16426,43,0,N204_LRPS,N204_LRPE,SmallTruck
114,SmallTruck16427,43,0,N204_LRPE,N204_LRPS,SmallTruck
115,MediumTruck16377,60,0.29730579857248174,N105_LRP048,N2_LRPS,MediumTruck
116,LargeBus16528,10,0,N1_LRPS,N2_LRPS,LargeBus
117,SmallTruck16375,61,0,N104_LRPE,N104_LRPS,SmallTruck
118,HeavyTruck16530,11,0,N2_LRPS,N1_LRPS,HeavyTruck
119,MediumTruck16376,62,0.1550265019405325,N105_LRPS,N105_LRP048,MediumTruck
120,LargeBus16276,93,0,N102_LRPS,N102_LRPE,LargeBus
121,SmallTruck16442,43,0,N204_LRPS,N204_LRPE,SmallTruck
122,SmallTruck16317,84,0,N207_LRPE,N207_LRPS,SmallTruck
123,LargeBus16476,34,0,N207_LRPS,N204_LRPS,LargeBus
124,HeavyTruck16562,5,0,N2_LRPS,N105_LRPS,HeavyTruck
125,MediumTruck16366,71,0,N208_LRPS,N208_LRPE,MediumTruck
126,SmallTruck16390,61,0,N104_LRPS,N104_LRPE,SmallTruck
127,MediumTruck16391,61,0,N104_LRPE,N104_LRPS,MediumTruck
128,SmallTruck16261,102,0,N102_LRPE,N102_LRPS,SmallTruck
129,MediumTruck16458,43,0,N204_LRPS,N204_LRPE,MediumTruck
130,MediumTruck16333,84,0,N207_LRPE,N207_LRPS,MediumTruck
131,MiniBus16398,65,0,N208_LRPS,N208_LRPE,MiniBus
132,MediumTruck16382,71,0,N208_LRPS,N208_LRPE,MediumTruck
133,MediumTruck16406,61,0,N104_LRPS,N104_LRPE,MediumTruck
134,MiniBus16424,56,0.05728757393004249,N105_LRPS,N105_LRP048,MiniBus
135,HeavyTruck16277,102,0,N102_LRPE,N102_LRPS,HeavyTruck
136,MediumTruck16408,62,0.00561961839670765,N105_LRPS,N105_LRP048,MediumTruck
137,SmallTruck16371,73,0,N2_LRPE,N208_LRPE,SmallTruck
138,MediumTruck16475,43,0,N204_LRPE,N204_LRPS,MediumTruck
139,LargeBus16144,144,1.369512032499658,N1_LRPS,N204_LRPS,LargeBus
140,SmallTruck16399,71,0,N208_LRPE,N208_LRPS,SmallTruck
141,SmallTruck16422,61,0,N104_LRPS,N104_LRPE,SmallTruck
142,MiniBus16439,56,0,N104_LRPE,N104_LRPS,MiniBus
143,SmallTruck16293,102,0,N102_LRPE,N102_LRPS,SmallTruck
144,LargeBus16325,93,0,N102_LRPE,N102_LRPS,LargeBus
145,MediumTruck16491,43,0,N204_LRPE,N204_LRPS,MediumTruck
146,MiniBus16430,65,0,N208_LRPS,N208_LRPE,MiniBus
147,MediumTruck16372,81,0,N102_LRPS,N104_LRPS,MediumTruck
148,MediumTruck16414,71,0,N208_LRPS,N208_LRPE,MediumTruck
149,MediumTruck16441,61,0.061168346689754044,N105_LRP048,N105_LRPS,MediumTruck
150,MediumTruck16495,46,0,N208_LRPE,N207_LRPE,MediumTruck
151,SmallTruck16309,102,0,N102_LRPE,N102_LRPS,SmallTruck
152,MediumTruck16440,62,0.05806311092926045,N105_LRPS,N105_LRP048,MediumTruck
153,MiniBus16291,108,0,N2_LRPE,N207_LRPE,MiniBus
154,HeavyTruck16205,139,0.8851109948963651,N207_LRPE,N204_LRPE,HeavyTruck
155,LargeBus16212,134,0.1345151790718913,N102_LRPS,N105_LRP048,LargeBus
156,SmallTruck16380,84,0,N207_LRPS,N207_LRPE,SmallTruck
157,HeavyTruck16381,84,0,N207_LRPE,N207_LRPS,HeavyTruck
158,MiniBus16522,39,0,N204_LRPS,N204_LRPE,MiniBus
159,MediumTruck16455,61,0,N104_LRPE,N104_LRPS,MediumTruck
160,LargeBus16470,56,0,N104_LRPS,N104_LRPE,LargeBus
161,LargeBus16471,56,0,N104_LRPE,N104_LRPS,LargeBus
162,MediumTruck16511,46,0,N208_LRPE,N207_LRPE,MediumTruck
163,MediumTruck16324,102,0,N102_LRPS,N102_LRPE,MediumTruck
164,SmallTruck16540,37,0,N207_LRPS,N204_LRPS,SmallTruck
165,MiniBus16134,165,0,N104_LRPS,N1_LRPS,MiniBus
166,MediumTruck16370,90,0,N2_LRPS,N102_LRPS,MediumTruck
167,LargeBus16462,65,0,N208_LRPS,N208_LRPE,LargeBus
168,MediumTruck16527,46,0,N208_LRPE,N207_LRPE,MediumTruck
169,SmallTruck16340,102,0,N102_LRPS,N102_LRPE,SmallTruck
170,MediumTruck16211,143,0,N2_LRPE,N208_LRPS,MediumTruck
171,LargeBus16373,93,0,N102_LRPE,N102_LRPS,LargeBus
172,MediumTruck16538,43,0,N204_LRPS,N204_LRPE,MediumTruck
173,SmallTruck16539,43,0,N204_LRPE,N204_LRPS,SmallTruck
174,MediumTruck16658,5,0,N2_LRPS,N105_LRPS,MediumTruck
175,SmallTruck16404,86,0,N102_LRPS,N105_LRPS,SmallTruck
176,SmallTruck16486,61,0,N104_LRPS,N104_LRPE,SmallTruck
177,SmallTruck16356,102,0,N102_LRPS,N102_LRPE,SmallTruck
178,SmallTruck16554,43,0,N204_LRPS,N204_LRPE,SmallTruck
179,SmallTruck16555,43,0,N204_LRPE,N204_LRPS,SmallTruck
180,MediumTruck16429,84,0,N207_LRPE,N207_LRPS,MediumTruck
181,SmallTruck16478,71,0,N208_LRPS,N208_LRPE,SmallTruck
182,SmallTruck16479,71,0,N208_LRPE,N208_LRPS,SmallTruck
183,LargeBus16573,42,0,N207_LRPE,N208_LRPE,LargeBus
184,HeavyTruck16233,148,1.0088672545823107,N105_LRP048,N102_LRPS,HeavyTruck
185,SmallTruck16467,73,0,N2_LRPE,N208_LRPE,SmallTruck
186,MediumTruck16570,43,0,N204_LRPS,N204_LRPE,MediumTruck
187,SmallTruck16250,145,0.3317826976021072,N204_LRPS,N2_LRPS,SmallTruck
188,SmallTruck16489,70,0.2833655161045955,N105_LRP048,N1_LRPS,SmallTruck
189,SmallTruck16350,116,0,N208_LRPS,N207_LRPE,SmallTruck
190,SmallTruck16494,71,0,N208_LRPS,N208_LRPE,SmallTruck
191,MediumTruck16521,61,0.5677135675434704,N105_LRP048,N105_LRPS,MediumTruck
192,SmallTruck16575,46,0,N208_LRPE,N207_LRPE,SmallTruck
193,MediumTruck16388,102,0,N102_LRPS,N102_LRPE,MediumTruck
194,SmallTruck16389,102,0,N102_LRPE,N102_LRPS,SmallTruck
195,MediumTruck16483,73,0,N2_LRPE,N208_LRPE,MediumTruck
196,MediumTruck16586,43,0,N204_LRPS,N204_LRPE,MediumTruck
197,MiniBus16266,144,1.1424386892634038,N204_LRPS,N1_LRPS,MiniBus
198,MediumTruck16460,84,0,N207_LRPS,N207_LRPE,MediumTruck
199,SmallTruck16461,84,0,N207_LRPE,N207_LRPS,SmallTruck
200,MediumTruck16510,71,0,N208_LRPS,N208_LRPE,MediumTruck
201,SmallTruck16534,61,0,N104_LRPS,N104_LRPE,SmallTruck
202,MediumTruck16535,61,0,N104_LRPE,N104_LRPS,MediumTruck
203,MediumTruck16456,87,0,N105_LRPS,N102_LRPS,MediumTruck
204,MediumTruck16602,43,0,N204_LRPS,N204_LRPE,MediumTruck
205,LargeBus16214,165,0,N104_LRPS,N1_LRPS,LargeBus
206,SmallTruck16553,60,0.21145213557241813,N105_LRP048,N2_LRPS,SmallTruck
207,LargeBus16704,10,0,N1_LRPS,N2_LRPS,LargeBus
208,SmallTruck16299,141,2.545921287622304,N204_LRPE,N207_LRPE,SmallTruck
209,HeavyTruck16526,71,0,N208_LRPS,N208_LRPE,HeavyTruck
210,SmallTruck16421,102,0,N102_LRPE,N102_LRPS,SmallTruck
211,SmallTruck16552,62,0.2916828388026044,N105_LRPS,N105_LRP048,SmallTruck
212,LargeBus16452,93,0,N102_LRPS,N102_LRPE,LargeBus
213,SmallTruck16618,43,0,N204_LRPS,N204_LRPE,SmallTruck
214,MediumTruck16619,43,0,N204_LRPE,N204_LRPS,MediumTruck
215,SmallTruck16492,84,0,N207_LRPS,N207_LRPE,SmallTruck
216,MediumTruck16493,84,0,N207_LRPE,N207_LRPS,MediumTruck
217,MiniBus16559,65,0,N208_LRPE,N208_LRPS,MiniBus
218,SmallTruck16744,5,0,N105_LRPS,N2_LRPS,SmallTruck
219,LargeBus16229,166,0,N102_LRPE,N104_LRPS,LargeBus
220,LargeBus16525,76,0,N207_LRPE,N207_LRPS,LargeBus
221,MediumTruck16542,71,0,N208_LRPS,N208_LRPE,MediumTruck
222,MediumTruck16566,61,0,N104_LRPS,N104_LRPE,MediumTruck
223,SmallTruck16567,61,0,N104_LRPE,N104_LRPS,SmallTruck
224,MediumTruck16569,61,0.4387125956583288,N105_LRP048,N105_LRPS,MediumTruck
225,MediumTruck16436,102,0,N102_LRPS,N102_LRPE,MediumTruck
226,MiniBus16639,42,0,N208_LRPE,N207_LRPE,MiniBus
227,MiniBus16226,168,1.314672232162727,N2_LRPS,N207_LRPS,MiniBus
228,MiniBus16469,93,0,N102_LRPE,N102_LRPS,MiniBus
229,MediumTruck16568,63,1.6737779944958724,N105_LRPS,N105_LRP048,MediumTruck
230,SmallTruck16634,43,0,N204_LRPS,N204_LRPE,SmallTruck
231,MediumTruck16509,84,0,N207_LRPE,N207_LRPS,MediumTruck
232,MiniBus16651,39,0,N204_LRPE,N204_LRPS,MiniBus
233,LargeBus16738,10,0,N2_LRPS,N1_LRPS,LargeBus
234,SmallTruck16516,81,0,N102_LRPS,N104_LRPS,SmallTruck
235,SmallTruck16558,71,0,N208_LRPS,N208_LRPE,SmallTruck
236,MediumTruck16582,61,0,N104_LRPS,N104_LRPE,MediumTruck
237,MediumTruck16583,61,0,N104_LRPE,N104_LRPS,MediumTruck
238,MediumTruck16248,167,0,N105_LRPS,N104_LRPS,MediumTruck
239,MediumTruck16453,102,0,N102_LRPE,N102_LRPS,MediumTruck
240,MediumTruck16584,62,0.7408992356938905,N105_LRPS,N105_LRP048,MediumTruck
241,SmallTruck16666,37,0,N204_LRPS,N207_LRPS,SmallTruck
242,SmallTruck16133,203,0,N102_LRPE,N1_LRPS,SmallTruck
243,MediumTruck16524,84,0,N207_LRPS,N207_LRPE,MediumTruck
244,MediumTruck16330,145,0.5262833360100083,N204_LRPS,N2_LRPS,MediumTruck
245,MediumTruck16601,60,0.5319218920764844,N105_LRP048,N2_LRPS,MediumTruck
246,SmallTruck16776,5,0,N105_LRPS,N2_LRPS,SmallTruck
247,MiniBus16556,76,0,N207_LRPS,N207_LRPE,MiniBus
248,HeavyTruck16598,61,0,N104_LRPS,N104_LRPE,HeavyTruck
249,MiniBus16615,56,0,N104_LRPE,N104_LRPS,MiniBus
250,SmallTruck16655,46,0,N208_LRPE,N207_LRPE,SmallTruck
251,LargeBus16282,162,0.4719826537964638,N204_LRPS,N105_LRP048,LargeBus
252,MediumTruck16600,62,0.6058410179860808,N105_LRPS,N105_LRP048,MediumTruck
253,MediumTruck16684,37,0,N207_LRPS,N204_LRPS,MediumTruck
254,SmallTruck16160,198,0.2805554824958556,N1_LRPS,N204_LRPE,SmallTruck
255,LargeBus16500,93,0,N102_LRPS,N102_LRPE,LargeBus
256,SmallTruck16667,43,0,N204_LRPE,N204_LRPS,SmallTruck
257,SmallTruck16541,84,0,N207_LRPE,N207_LRPS,SmallTruck
258,MiniBus16284,166,0.45327021505178344,N207_LRPS,N2_LRPS,MiniBus
259,SmallTruck16548,81,0,N102_LRPS,N104_LRPS,SmallTruck
260,SmallTruck16590,71,0,N208_LRPS,N208_LRPE,SmallTruck
261,SmallTruck16614,61,0,N104_LRPS,N104_LRPE,SmallTruck
262,HeavyTruck16484,102,0,N102_LRPS,N102_LRPE,HeavyTruck
263,SmallTruck16682,43,0,N204_LRPS,N204_LRPE,SmallTruck
264,MediumTruck16683,43,0,N204_LRPE,N204_LRPS,MediumTruck
265,MediumTruck16557,84,0,N207_LRPE,N207_LRPS,MediumTruck
266,MiniBus16698,39,0,N204_LRPS,N204_LRPE,MiniBus
267,MediumTruck16131,215,0.13790330602478185,N2_LRPE,N204_LRPS,MediumTruck
268,MediumTruck16532,90,0,N102_LRPS,N2_LRPS,MediumTruck
269,MiniBus16623,65,0,N208_LRPE,N208_LRPS,MiniBus
270,SmallTruck16606,71,0,N208_LRPS,N208_LRPE,SmallTruck
271,MediumTruck16633,61,0.05860865412678885,N105_LRP048,N105_LRPS,MediumTruck
272,MediumTruck16632,62,0.04775145930852313,N105_LRPS,N105_LRP048,MediumTruck
273,MediumTruck16383,143,0.4613069920944982,N208_LRPE,N204_LRPS,MediumTruck
274,MediumTruck16699,43,0,N204_LRPE,N204_LRPS,MediumTruck
275,SmallTruck16572,84,0,N207_LRPS,N207_LRPE,SmallTruck
276,SmallTruck16147,215,0.6696114012601215,N2_LRPE,N204_LRPS,SmallTruck
277,HeavyTruck16580,81,0,N102_LRPS,N104_LRPS,HeavyTruck
278,MiniBus16604,76,0,N207_LRPS,N207_LRPE,MiniBus
279,SmallTruck16622,71,0,N208_LRPS,N208_LRPE,SmallTruck
280,MediumTruck16649,61,0.03914117721408413,N105_LRP048,N105_LRPS,MediumTruck
281,MiniBus16663,56,0,N104_LRPE,N104_LRPS,MiniBus
282,SmallTruck16219,197,1.0503334393083832,N204_LRPE,N1_LRPS,SmallTruck
283,MediumTruck16517,102,0,N102_LRPE,N102_LRPS,MediumTruck
284,MediumTruck16714,43,0,N204_LRPS,N204_LRPE,MediumTruck
285,SmallTruck16715,43,0,N204_LRPE,N204_LRPS,SmallTruck
286,MiniBus16731,39,0,N204_LRPE,N204_LRPS,MiniBus
287,SmallTruck16834,5,0,N2_LRPS,N105_LRPS,SmallTruck
288,LargeBus16621,76,0,N207_LRPE,N207_LRPS,LargeBus
289,MiniBus16679,56,0,N104_LRPE,N104_LRPS,MiniBus
290,SmallTruck16420,137,0,N102_LRPS,N104_LRPE,SmallTruck
291,MediumTruck16664,62,0.1612936079515526,N105_LRPS,N105_LRP048,MediumTruck
292,SmallTruck16730,43,0,N204_LRPS,N204_LRPE,SmallTruck
293,LargeBus16656,64,0.10916402830920557,N1_LRPS,N105_LRP048,LargeBus
294,SmallTruck16681,60,0.02286166568650528,N105_LRP048,N2_LRPS,SmallTruck
295,MediumTruck16654,71,0,N208_LRPS,N208_LRPE,MediumTruck
296,MiniBus16364,162,1.3272869036081392,N207_LRPS,N208_LRPS,MiniBus
297,MediumTruck16409,147,0.10790251747492882,N105_LRP048,N102_LRPS,MediumTruck
298,SmallTruck16549,102,0,N102_LRPE,N102_LRPS,SmallTruck
299,MediumTruck16680,62,0.20720207974018823,N105_LRPS,N105_LRP048,MediumTruck
300,SmallTruck16643,73,0,N2_LRPE,N208_LRPE,SmallTruck
301,MiniBus16351,169,1.4277054294510065,N208_LRPE,N204_LRPE,MiniBus
302,MiniBus16686,65,0,N208_LRPS,N208_LRPE,MiniBus
303,MediumTruck16694,61,0,N104_LRPS,N104_LRPE,MediumTruck
304,SmallTruck16695,61,0,N104_LRPE,N104_LRPS,SmallTruck
305,MediumTruck16697,61,0.004780845728632069,N105_LRP048,N105_LRPS,MediumTruck
306,MediumTruck16167,227,0,N104_LRPE,N2_LRPS,MediumTruck
307,MediumTruck16240,202,3.4996409156618746,N1_LRPS,N204_LRPE,MediumTruck
308,SmallTruck16267,197,0.9012598190149949,N204_LRPE,N1_LRPS,SmallTruck
309,MediumTruck16564,102,0,N102_LRPS,N102_LRPE,MediumTruck
310,LargeBus16668,72,0,N207_LRPS,N204_LRPE,LargeBus
311,SmallTruck16671,73,0,N208_LRPE,N2_LRPE,SmallTruck
312,SmallTruck16763,43,0,N204_LRPE,N204_LRPS,SmallTruck
313,MediumTruck16637,84,0,N207_LRPE,N207_LRPS,MediumTruck
