,Truck id,Bridge id,Waiting time,Type
91,MediumTruck5377,N1_LRP449c,0,MediumTruck
92,MiniBus5382,N104_LRP010a,0,MiniBus
93,MediumTruck5385,N105_LRP040c,0,MediumTruck
94,SmallTruck5389,N2_LRP183a,0,SmallTruck
95,SmallTruck5389,N2_LRP182d,0,SmallTruck
96,SmallTruck5389,N2_LRP182b,0,SmallTruck
97,SmallTruck5391,N2_LRP219a,0,SmallTruck
98,SmallTruck5392,N1_LRP004b,0,SmallTruck
99,MiniBus5400,N105_LRP005c,0,MiniBus
100,SmallTruck5402,N2_LRP122b,0,SmallTruck
101,SmallTruck5404,N2_LRP151b,0,SmallTruck
102,SmallTruck5404,N2_LRP152a,0,SmallTruck
103,SmallTruck5404,N2_LRP152b,0,SmallTruck
104,SmallTruck5405,N2_LRP186d,0,SmallTruck
105,SmallTruck5405,N2_LRP186c,0,SmallTruck
106,LargeBus5412,N1_LRP083b,0,LargeBus
107,HeavyTruck5413,N102_LRP082a,0,HeavyTruck
108,SmallTruck5418,N2_LRP118a,0,SmallTruck
109,SmallTruck5418,N2_LRP118b,0,SmallTruck
110,SmallTruck5418,N2_LRP118e,0,SmallTruck
111,MediumTruck5420,N2_LRP146a,0,MediumTruck
112,MediumTruck5377,N1_LRP448a,0,MediumTruck
113,MediumTruck5385,N105_LRP039b,0,MediumTruck
114,SmallTruck5386,N2_LRP106b,0,SmallTruck
115,SmallTruck5386,N2_LRP106a,0,SmallTruck
116,SmallTruck5389,N2_LRP182a,0,SmallTruck
117,SmallTruck5389,N2_LRP181c,0,SmallTruck
118,LargeBus5393,N1_LRP452e,0,LargeBus
119,LargeBus5393,N1_LRP452d,0,LargeBus
120,LargeBus5393,N1_LRP452c,0,LargeBus
121,LargeBus5393,N1_LRP452a,0,LargeBus
122,MediumTruck5396,N1_LRP088a,0,MediumTruck
123,MiniBus5400,N105_LRP006a,0,MiniBus
124,SmallTruck5402,N2_LRP123c,0,SmallTruck
125,SmallTruck5404,N2_LRP152c,0,SmallTruck
126,SmallTruck5404,N2_LRP152d,0,SmallTruck
127,SmallTruck5404,N2_LRP153a,0,SmallTruck
128,SmallTruck5405,N2_LRP186b,0,SmallTruck
129,MediumTruck5408,N1_LRP001a,0,MediumTruck
130,MediumTruck5409,N1_LRP456c,0,MediumTruck
131,MediumTruck5411,N2_LRP285c,0,MediumTruck
132,SmallTruck5418,N2_LRP118g,0,SmallTruck
133,SmallTruck5421,N207_LRP066b,0,SmallTruck
134,MediumTruck5423,N2_LRP226d,0,MediumTruck
135,MediumTruck5423,N2_LRP226c,0,MediumTruck
136,SmallTruck5376,N1_LRP010b,0,SmallTruck
137,SmallTruck5376,N1_LRP010c,0,SmallTruck
138,SmallTruck5376,N1_LRP011a,0,SmallTruck
139,MediumTruck5377,N1_LRP447c,0,MediumTruck
140,SmallTruck5384,N1_LRP023a,0,SmallTruck
141,LargeBus5393,N1_LRP451e,0,LargeBus
142,LargeBus5393,N1_LRP451b,0,LargeBus
143,LargeBus5393,N1_LRP450e,0,LargeBus
144,MediumTruck5401,N105_LRP042b,0,MediumTruck
145,SmallTruck5402,N2_LRP123d,0,SmallTruck
146,SmallTruck5402,N2_LRP123e,0,SmallTruck
147,SmallTruck5404,N2_LRP153b,0.11072719421825594,SmallTruck
148,SmallTruck5405,N2_LRP184c,0,SmallTruck
149,MediumTruck5409,N1_LRP456a,0,MediumTruck
150,MediumTruck5411,N2_LRP285a,0,MediumTruck
151,MediumTruck5411,N2_LRP284c,0,MediumTruck
152,SmallTruck5418,N2_LRP119c,0,SmallTruck
153,SmallTruck5418,N2_LRP120a,0,SmallTruck
154,MediumTruck5423,N2_LRP225c,0,MediumTruck
155,MediumTruck5377,N1_LRP447b,0,MediumTruck
156,MediumTruck5377,N1_LRP447a,0,MediumTruck
157,MediumTruck5377,N1_LRP446d,0,MediumTruck
158,MediumTruck5377,N1_LRP446b,0,MediumTruck
159,MediumTruck5379,N2_LRP276a,0,MediumTruck
160,SmallTruck5386,N2_LRP104a,0,SmallTruck
161,SmallTruck5389,N2_LRP180c,0,SmallTruck
162,SmallTruck5389,N2_LRP180a,0,SmallTruck
163,MediumTruck5390,N208_LRP011b,0,MediumTruck
164,LargeBus5393,N1_LRP450c,0,LargeBus
165,LargeBus5393,N1_LRP450a,0,LargeBus
166,SmallTruck5402,N2_LRP124c,0,SmallTruck
167,MediumTruck5407,N2_LRP221b,0,MediumTruck
168,MediumTruck5409,N1_LRP455a,0,MediumTruck
169,MediumTruck5411,N2_LRP284b,0,MediumTruck
170,SmallTruck5416,N105_LRP003a,0,SmallTruck
171,SmallTruck5418,N2_LRP121a,0,SmallTruck
172,SmallTruck5376,N1_LRP012a,0,SmallTruck
173,SmallTruck5376,N1_LRP012b,0,SmallTruck
174,SmallTruck5386,N2_LRP103c,0,SmallTruck
175,SmallTruck5389,N2_LRP179a,0,SmallTruck
176,SmallTruck5391,N2_LRP216b,0,SmallTruck
177,SmallTruck5391,N2_LRP216a,0,SmallTruck
178,LargeBus5393,N1_LRP449d,0,LargeBus
179,LargeBus5393,N1_LRP449c,0,LargeBus
180,MediumTruck5401,N105_LRP041c,0,MediumTruck
181,SmallTruck5402,N2_LRP125a,0,SmallTruck
182,SmallTruck5402,N2_LRP125b,0,SmallTruck
183,SmallTruck5402,N2_LRP125c,0,SmallTruck
184,SmallTruck5402,N2_LRP125d,0,SmallTruck
185,SmallTruck5404,N2_LRP154c,0,SmallTruck
186,SmallTruck5405,N2_LRP183d,0,SmallTruck
187,SmallTruck5405,N2_LRP183c,0,SmallTruck
188,MediumTruck5411,N2_LRP283b,0,MediumTruck
189,SmallTruck5418,N2_LRP121c,0,SmallTruck
190,SmallTruck5422,N208_LRP004c,0,SmallTruck
191,MediumTruck5423,N2_LRP224b,0,MediumTruck
192,SmallTruck5428,N1_LRP083a,0,SmallTruck
193,HeavyTruck5430,N104_LRPSa,0,HeavyTruck
194,MediumTruck5439,N2_LRP228b,0,MediumTruck
195,SmallTruck5376,N1_LRP014a,0,SmallTruck
196,MediumTruck5377,N1_LRP445d,0,MediumTruck
197,MediumTruck5377,N1_LRP445b,0,MediumTruck
198,MediumTruck5379,N2_LRP274e,0,MediumTruck
199,SmallTruck5389,N2_LRP178b,0,SmallTruck
200,SmallTruck5389,N2_LRP178a,0,SmallTruck
201,LargeBus5393,N1_LRP448a,0,LargeBus
202,MediumTruck5401,N105_LRP040c,0,MediumTruck
203,SmallTruck5402,N2_LRP126a,0,SmallTruck
204,SmallTruck5402,N2_LRP126b,0,SmallTruck
205,SmallTruck5402,N2_LRP126c,0,SmallTruck
206,SmallTruck5402,N2_LRP126d,0,SmallTruck
207,SmallTruck5404,N2_LRP155a,0,SmallTruck
208,SmallTruck5405,N2_LRP183a,0,SmallTruck
209,SmallTruck5405,N2_LRP182d,0,SmallTruck
210,SmallTruck5405,N2_LRP182b,0,SmallTruck
211,MediumTruck5407,N2_LRP219a,0,MediumTruck
212,MediumTruck5408,N1_LRP004b,0,MediumTruck
213,LargeBus5412,N1_LRP088a,0,LargeBus
214,SmallTruck5415,N104_LRP044d,0,SmallTruck
215,SmallTruck5418,N2_LRP122b,0,SmallTruck
216,MediumTruck5420,N2_LRP141b,0,MediumTruck
217,MediumTruck5420,N2_LRP141a,0,MediumTruck
218,SmallTruck5428,N1_LRP083b,0,SmallTruck
219,MediumTruck5429,N102_LRP082a,0,MediumTruck
220,MediumTruck5434,N2_LRP118a,0,MediumTruck
221,MediumTruck5434,N2_LRP118b,0,MediumTruck
222,MediumTruck5434,N2_LRP118e,0,MediumTruck
223,MediumTruck5377,N1_LRP444e,0,MediumTruck
224,MediumTruck5377,N1_LRP444d,0,MediumTruck
225,MediumTruck5377,N1_LRP444c,0,MediumTruck
226,MediumTruck5377,N1_LRP444b,0,MediumTruck
227,SmallTruck5380,N1_LRP068a,0,SmallTruck
228,SmallTruck5384,N1_LRP026a,0,SmallTruck
229,MediumTruck5385,N105_LRP035d,0,MediumTruck
230,SmallTruck5386,N2_LRP102a,0,SmallTruck
231,SmallTruck5391,N2_LRP214b,0,SmallTruck
232,LargeBus5393,N1_LRP447c,0,LargeBus
233,MediumTruck5398,N104_LRP010a,0,MediumTruck
234,MediumTruck5401,N105_LRP039b,0,MediumTruck
235,SmallTruck5402,N2_LRP127b,0,SmallTruck
236,SmallTruck5405,N2_LRP182a,0,SmallTruck
237,SmallTruck5405,N2_LRP181c,0,SmallTruck
238,MediumTruck5409,N1_LRP452e,0,MediumTruck
239,MediumTruck5409,N1_LRP452d,0,MediumTruck
240,SmallTruck5416,N105_LRP005c,0,SmallTruck
241,SmallTruck5416,N105_LRP006a,0,SmallTruck
242,SmallTruck5418,N2_LRP123c,0,SmallTruck
243,MediumTruck5420,N2_LRP140c,0,MediumTruck
244,MediumTruck5424,N1_LRP001a,0,MediumTruck
245,SmallTruck5425,N1_LRP456c,0,SmallTruck
246,MediumTruck5427,N2_LRP285c,0,MediumTruck
247,MediumTruck5434,N2_LRP118g,0,MediumTruck
248,MediumTruck5439,N2_LRP226d,0,MediumTruck
249,MediumTruck5439,N2_LRP226c,0,MediumTruck
250,MediumTruck5377,N1_LRP444a,0,MediumTruck
251,MediumTruck5377,N1_LRP443d,0,MediumTruck
252,SmallTruck5384,N1_LRP026b,0,SmallTruck
253,SmallTruck5389,N2_LRP177a,0,SmallTruck
254,SmallTruck5389,N2_LRP176e,0,SmallTruck
255,SmallTruck5389,N2_LRP176d,0,SmallTruck
256,SmallTruck5392,N1_LRP010b,0,SmallTruck
257,SmallTruck5392,N1_LRP010c,0,SmallTruck
258,SmallTruck5392,N1_LRP011a,0,SmallTruck
259,LargeBus5393,N1_LRP447b,0,LargeBus
260,LargeBus5393,N1_LRP447a,0,LargeBus
261,LargeBus5393,N1_LRP446d,0,LargeBus
262,LargeBus5393,N1_LRP446b,0,LargeBus
263,LargeBus5395,N2_LRP276a,0,LargeBus
264,SmallTruck5402,N2_LRP127c,0,SmallTruck
265,SmallTruck5402,N2_LRP128a,0,SmallTruck
266,SmallTruck5404,N2_LRP156a,0,SmallTruck
267,SmallTruck5404,N2_LRP157a,0,SmallTruck
268,MiniBus5406,N208_LRP011b,0,MiniBus
269,MediumTruck5409,N1_LRP452c,0,MediumTruck
270,MediumTruck5409,N1_LRP452a,0,MediumTruck
271,MediumTruck5409,N1_LRP451e,0,MediumTruck
272,MediumTruck5417,N105_LRP042b,0,MediumTruck
273,SmallTruck5418,N2_LRP123d,0,SmallTruck
274,SmallTruck5418,N2_LRP123e,0,SmallTruck
275,MediumTruck5420,N2_LRP140a,0,MediumTruck
276,MediumTruck5420,N2_LRP139b,0,MediumTruck
277,SmallTruck5421,N207_LRP061d,0,SmallTruck
278,SmallTruck5425,N1_LRP456a,0,SmallTruck
279,MediumTruck5427,N2_LRP285a,0,MediumTruck
280,MediumTruck5427,N2_LRP284c,0,MediumTruck
281,MediumTruck5434,N2_LRP119c,0,MediumTruck
282,MediumTruck5434,N2_LRP120a,0,MediumTruck
283,LargeBus5437,N2_LRP188a,0,LargeBus
284,MediumTruck5439,N2_LRP225c,0,MediumTruck
285,MediumTruck5377,N1_LRP443c,0,MediumTruck
286,MiniBus5382,N104_LRP017b,0,MiniBus
287,SmallTruck5384,N1_LRP027a,0,SmallTruck
288,SmallTruck5389,N2_LRP176c,0,SmallTruck
289,SmallTruck5389,N2_LRP176b,0,SmallTruck
290,SmallTruck5389,N2_LRP175f,0,SmallTruck
291,SmallTruck5389,N2_LRP175e,0,SmallTruck
292,LargeBus5393,N1_LRP445d,0,LargeBus
293,MediumTruck5394,N2_LRP012c,0,MediumTruck
294,LargeBus5395,N2_LRP274e,0,LargeBus
295,MediumTruck5396,N1_LRP094a,0,MediumTruck
296,SmallTruck5402,N2_LRP128b,0,SmallTruck
297,SmallTruck5402,N2_LRP129a,0,SmallTruck
298,SmallTruck5404,N2_LRP157b,0,SmallTruck
299,SmallTruck5405,N2_LRP180c,0,SmallTruck
300,SmallTruck5405,N2_LRP180a,0,SmallTruck
301,MediumTruck5409,N1_LRP451b,0,MediumTruck
302,MediumTruck5409,N1_LRP450e,0,MediumTruck
303,SmallTruck5418,N2_LRP124c,0,SmallTruck
304,MediumTruck5420,N2_LRP139a,0,MediumTruck
305,MediumTruck5423,N2_LRP221b,0,MediumTruck
306,SmallTruck5425,N1_LRP455a,0,SmallTruck
307,MediumTruck5427,N2_LRP284b,0,MediumTruck
308,MediumTruck5432,N105_LRP003a,0,MediumTruck
309,MediumTruck5434,N2_LRP121a,0,MediumTruck
310,LargeBus5437,N2_LRP187b,0,LargeBus
311,MediumTruck5381,N102_LRP065a,0,MediumTruck
312,MediumTruck5385,N105_LRP032c,0,MediumTruck
313,MediumTruck5385,N105_LRP032b,0,MediumTruck
314,SmallTruck5389,N2_LRP175d,0,SmallTruck
315,SmallTruck5389,N2_LRP175c,0,SmallTruck
316,SmallTruck5391,N2_LRP211c,0,SmallTruck
317,SmallTruck5392,N1_LRP012a,0,SmallTruck
318,SmallTruck5392,N1_LRP012b,0,SmallTruck
319,LargeBus5393,N1_LRP445b,0,LargeBus
320,LargeBus5393,N1_LRP444e,0,LargeBus
321,LargeBus5393,N1_LRP444d,0,LargeBus
322,LargeBus5393,N1_LRP444c,0,LargeBus
323,MediumTruck5394,N2_LRP012f,0,MediumTruck
324,SmallTruck5402,N2_LRP129b,0,SmallTruck
325,SmallTruck5402,N2_LRP129c,0,SmallTruck
326,SmallTruck5402,N2_LRP130a,0,SmallTruck
327,SmallTruck5404,N2_LRP158a,0,SmallTruck
328,SmallTruck5405,N2_LRP179a,0,SmallTruck
329,MediumTruck5407,N2_LRP216b,0,MediumTruck
330,MediumTruck5407,N2_LRP216a,0,MediumTruck
331,MediumTruck5409,N1_LRP450c,0,MediumTruck
332,MediumTruck5409,N1_LRP450a,0,MediumTruck
333,MediumTruck5417,N105_LRP041c,0,MediumTruck
334,SmallTruck5418,N2_LRP125a,0,SmallTruck
335,SmallTruck5418,N2_LRP125b,0,SmallTruck
336,SmallTruck5418,N2_LRP125c,0,SmallTruck
337,SmallTruck5418,N2_LRP125d,0,SmallTruck
338,MediumTruck5420,N2_LRP138b,0,MediumTruck
339,MediumTruck5420,N2_LRP138a,0,MediumTruck
340,MediumTruck5427,N2_LRP283b,0,MediumTruck
341,MediumTruck5434,N2_LRP121c,0,MediumTruck
342,LargeBus5437,N2_LRP186d,0,LargeBus
343,SmallTruck5438,N208_LRP004c,0,SmallTruck
344,MediumTruck5439,N2_LRP224b,0,MediumTruck
345,SmallTruck5446,N104_LRPSa,0,SmallTruck
346,MediumTruck5377,N1_LRP441a,0,MediumTruck
347,MediumTruck5387,N204_LRP020b,0,MediumTruck
348,SmallTruck5391,N2_LRP211b,0,SmallTruck
349,SmallTruck5392,N1_LRP014a,0,SmallTruck
350,LargeBus5393,N1_LRP444b,0,LargeBus
351,LargeBus5393,N1_LRP444a,0,LargeBus
352,SmallTruck5402,N2_LRP130b,0,SmallTruck
353,SmallTruck5402,N2_LRP130c,0,SmallTruck
354,SmallTruck5404,N2_LRP159b,0,SmallTruck
355,SmallTruck5405,N2_LRP178b,0,SmallTruck
356,SmallTruck5405,N2_LRP178a,0,SmallTruck
357,MediumTruck5409,N1_LRP449d,0,MediumTruck
358,MediumTruck5409,N1_LRP449c,0,MediumTruck
359,MediumTruck5417,N105_LRP040c,0,MediumTruck
360,SmallTruck5418,N2_LRP126a,0,SmallTruck
361,SmallTruck5418,N2_LRP126b,0,SmallTruck
362,SmallTruck5418,N2_LRP126c,0,SmallTruck
363,SmallTruck5418,N2_LRP126d,0,SmallTruck
364,MediumTruck5423,N2_LRP219a,0,MediumTruck
365,MediumTruck5424,N1_LRP004b,0,MediumTruck
366,SmallTruck5431,N104_LRP044d,0,SmallTruck
367,MediumTruck5434,N2_LRP122b,0,MediumTruck
368,LargeBus5437,N2_LRP186c,0,LargeBus
369,LargeBus5437,N2_LRP186b,0,LargeBus
370,MediumTruck5444,N102_LRPSc,0,MediumTruck
371,MediumTruck5445,N102_LRP082a,0,MediumTruck
372,MediumTruck5452,N2_LRP146a,0,MediumTruck
373,MediumTruck5377,N1_LRP440a,0,MediumTruck
374,SmallTruck5380,N1_LRP064c,0,SmallTruck
375,SmallTruck5384,N1_LRP030a,0,SmallTruck
376,MediumTruck5385,N105_LRP030c,0,MediumTruck
377,SmallTruck5386,N2_LRP098b,0,SmallTruck
378,LargeBus5393,N1_LRP443d,0,LargeBus
379,LargeBus5393,N1_LRP443c,0,LargeBus
380,MediumTruck5401,N105_LRP035d,0,MediumTruck
381,SmallTruck5404,N2_LRP159c,0,SmallTruck
382,SmallTruck5404,N2_LRP159d,0,SmallTruck
383,MediumTruck5407,N2_LRP214b,0,MediumTruck
384,MediumTruck5409,N1_LRP448a,0,MediumTruck
385,LargeBus5410,N2_LRP012c,0,LargeBus
386,MediumTruck5414,N104_LRP010a,0,MediumTruck
387,MediumTruck5417,N105_LRP039b,0,MediumTruck
388,SmallTruck5418,N2_LRP127b,0,SmallTruck
389,SmallTruck5425,N1_LRP452e,0,SmallTruck
390,SmallTruck5425,N1_LRP452d,0,SmallTruck
391,SmallTruck5428,N1_LRP088a,0,SmallTruck
392,MediumTruck5432,N105_LRP005c,0,MediumTruck
393,MediumTruck5432,N105_LRP006a,0,MediumTruck
394,MediumTruck5434,N2_LRP123c,0,MediumTruck
395,MediumTruck5440,N1_LRP001a,0,MediumTruck
396,MediumTruck5441,N1_LRP456c,0,MediumTruck
397,MediumTruck5443,N2_LRP285c,0,MediumTruck
398,MediumTruck5444,N102_LRP002a,0,MediumTruck
399,MiniBus5455,N208_LRP055a,0,MiniBus
400,SmallTruck5386,N2_LRP097a,0,SmallTruck
401,SmallTruck5402,N2_LRP132a,0,SmallTruck
402,SmallTruck5402,N2_LRP132b,0,SmallTruck
403,SmallTruck5404,N2_LRP160a,0,SmallTruck
404,SmallTruck5404,N2_LRP161a,0,SmallTruck
405,SmallTruck5405,N2_LRP177a,0,SmallTruck
406,SmallTruck5405,N2_LRP176e,0,SmallTruck
407,SmallTruck5405,N2_LRP176d,0,SmallTruck
408,MediumTruck5408,N1_LRP010b,0,MediumTruck
409,MediumTruck5408,N1_LRP010c,0,MediumTruck
410,MediumTruck5408,N1_LRP011a,0,MediumTruck
411,MediumTruck5409,N1_LRP447c,0,MediumTruck
412,LargeBus5410,N2_LRP012f,0,LargeBus
413,LargeBus5412,N1_LRP094a,0,LargeBus
414,SmallTruck5418,N2_LRP127c,0,SmallTruck
415,SmallTruck5418,N2_LRP128a,0,SmallTruck
416,MediumTruck5420,N2_LRP135b,0,MediumTruck
417,SmallTruck5425,N1_LRP452c,0,SmallTruck
418,SmallTruck5425,N1_LRP452a,0,SmallTruck
419,SmallTruck5425,N1_LRP451e,0,SmallTruck
420,SmallTruck5433,N105_LRP042b,0,SmallTruck
421,MediumTruck5434,N2_LRP123d,0,MediumTruck
422,MediumTruck5434,N2_LRP123e,0,MediumTruck
423,LargeBus5437,N2_LRP184c,0,LargeBus
424,MediumTruck5441,N1_LRP456a,0,MediumTruck
425,MediumTruck5443,N2_LRP285a,0,MediumTruck
426,MediumTruck5443,N2_LRP284c,0,MediumTruck
427,MediumTruck5444,N102_LRP002b,0,MediumTruck
428,MediumTruck5444,N102_LRP002c,0,MediumTruck
429,SmallTruck5450,N204_LRP003b,0,SmallTruck
430,SmallTruck5376,N1_LRP020a,0,SmallTruck
431,MediumTruck5377,N1_LRP439a,0,MediumTruck
432,MediumTruck5381,N102_LRP062c,0,MediumTruck
433,MediumTruck5381,N102_LRP062b,0,MediumTruck
434,SmallTruck5386,N2_LRP096c,0,SmallTruck
435,SmallTruck5389,N2_LRP172d,0,SmallTruck
436,SmallTruck5389,N2_LRP172c,0,SmallTruck
437,LargeBus5393,N1_LRP441a,0,LargeBus
438,MediumTruck5394,N2_LRP016a,0,MediumTruck
439,MediumTruck5396,N1_LRP098a,0,MediumTruck
440,MiniBus5400,N105_LRP017c,0,MiniBus
441,SmallTruck5402,N2_LRP132c,0,SmallTruck
442,SmallTruck5404,N2_LRP161b,0,SmallTruck
443,SmallTruck5405,N2_LRP176c,0,SmallTruck
444,SmallTruck5405,N2_LRP176b,0,SmallTruck
445,SmallTruck5405,N2_LRP175f,0,SmallTruck
446,SmallTruck5405,N2_LRP175e,0,SmallTruck
447,MediumTruck5409,N1_LRP447b,0,MediumTruck
448,MediumTruck5409,N1_LRP447a,0,MediumTruck
449,MediumTruck5409,N1_LRP446d,0,MediumTruck
450,MediumTruck5409,N1_LRP446b,0,MediumTruck
451,MediumTruck5411,N2_LRP276a,0,MediumTruck
452,SmallTruck5418,N2_LRP128b,0,SmallTruck
453,SmallTruck5418,N2_LRP129a,0,SmallTruck
454,MediumTruck5420,N2_LRP135a,0,MediumTruck
455,SmallTruck5422,N208_LRP011b,0,SmallTruck
456,SmallTruck5425,N1_LRP451b,0,SmallTruck
457,SmallTruck5425,N1_LRP450e,0,SmallTruck
458,MediumTruck5434,N2_LRP124c,0,MediumTruck
459,LargeBus5437,N2_LRP183d,0,LargeBus
460,LargeBus5437,N2_LRP183c,0,LargeBus
461,MediumTruck5439,N2_LRP221b,0,MediumTruck
462,MediumTruck5441,N1_LRP455a,0,MediumTruck
463,MediumTruck5443,N2_LRP284b,0,MediumTruck
464,MiniBus5448,N105_LRP003a,0,MiniBus
465,MediumTruck5377,N1_LRP438c,0,MediumTruck
466,MediumTruck5377,N1_LRP438b,0,MediumTruck
467,MediumTruck5377,N1_LRP438a,0,MediumTruck
468,MediumTruck5383,N104_LRP028a,0,MediumTruck
469,SmallTruck5384,N1_LRP033a,0,SmallTruck
470,SmallTruck5384,N1_LRP033b,0,SmallTruck
471,SmallTruck5386,N2_LRP096a,0,SmallTruck
472,SmallTruck5386,N2_LRP095a,0,SmallTruck
473,SmallTruck5389,N2_LRP171f,0,SmallTruck
474,SmallTruck5389,N2_LRP171e,0,SmallTruck
475,SmallTruck5389,N2_LRP171d,0,SmallTruck
476,SmallTruck5389,N2_LRP170j,0,SmallTruck
477,SmallTruck5391,N2_LRP207b,0,SmallTruck
478,LargeBus5393,N1_LRP440a,0,LargeBus
479,MediumTruck5397,N102_LRP065a,0,MediumTruck
480,MediumTruck5401,N105_LRP032c,0,MediumTruck
481,MediumTruck5401,N105_LRP032b,0,MediumTruck
482,SmallTruck5402,N2_LRP133a,0,SmallTruck
483,SmallTruck5404,N2_LRP161c,0,SmallTruck
484,SmallTruck5404,N2_LRP162a,0,SmallTruck
