,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
115,MediumTruck3295,71,0,N208_LRPE,N208_LRPS,MediumTruck
116,HeavyTruck3189,103,0.39296503461755816,N102_LRPE,N102_LRPS,HeavyTruck
117,LargeBus3250,84,0.4135742901179281,N2_LRPS,N102_LRPS,LargeBus
118,MediumTruck3261,84,0,N207_LRPE,N207_LRPS,MediumTruck
119,MiniBus3326,65,0,N208_LRPS,N208_LRPE,MiniBus
120,MediumTruck3310,71,0,N208_LRPS,N208_LRPE,MediumTruck
121,MediumTruck3205,103,0.47848505149605697,N102_LRPE,N102_LRPS,MediumTruck
122,SmallTruck3402,43,0,N204_LRPS,N204_LRPE,SmallTruck
123,SmallTruck3403,43,0,N204_LRPE,N204_LRPS,SmallTruck
124,SmallTruck3276,84,0,N207_LRPS,N207_LRPE,SmallTruck
125,SmallTruck3277,84,0,N207_LRPE,N207_LRPS,SmallTruck
126,LargeBus3522,4,0,N2_LRPS,N105_LRPS,LargeBus
127,MediumTruck3353,60,0,N105_LRP048,N105_LRPS,MediumTruck
128,MediumTruck3528,5,0,N105_LRPS,N2_LRPS,MediumTruck
129,MediumTruck3350,61,0,N104_LRPS,N104_LRPE,MediumTruck
130,HeavyTruck3351,61,0,N104_LRPE,N104_LRPS,HeavyTruck
131,LargeBus3367,56,0,N104_LRPE,N104_LRPS,LargeBus
132,MediumTruck3221,103,0.02555434141002882,N102_LRPE,N102_LRPS,MediumTruck
133,SmallTruck3272,88,0.1551643203291814,N105_LRPS,N102_LRPS,SmallTruck
134,HeavyTruck3315,73,0,N2_LRPE,N208_LRPE,HeavyTruck
135,MediumTruck3419,43,0,N204_LRPE,N204_LRPS,MediumTruck
136,MiniBus3434,39,0,N204_LRPS,N204_LRPE,MiniBus
137,MiniBus3358,65,0,N208_LRPS,N208_LRPE,MiniBus
138,LargeBus3359,65,0,N208_LRPE,N208_LRPS,LargeBus
139,MediumTruck3368,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,LargeBus3324,76,0,N207_LRPS,N207_LRPE,LargeBus
141,MediumTruck3342,71,0,N208_LRPS,N208_LRPE,MediumTruck
142,MediumTruck3366,61,0,N104_LRPS,N104_LRPE,MediumTruck
143,MediumTruck3197,118,0,N207_LRPE,N2_LRPE,MediumTruck
144,SmallTruck3236,103,0.029960068342916115,N102_LRPS,N102_LRPE,SmallTruck
145,SmallTruck3331,73,0,N2_LRPE,N208_LRPE,SmallTruck
146,MediumTruck3435,43,0,N204_LRPE,N204_LRPS,MediumTruck
147,SmallTruck3308,84,0,N207_LRPS,N207_LRPE,SmallTruck
148,MediumTruck3385,59,0,N105_LRP048,N2_LRPS,MediumTruck
149,MiniBus3375,65,0,N208_LRPE,N208_LRPS,MiniBus
150,MediumTruck3384,60,0,N105_LRPS,N105_LRP048,MediumTruck
151,LargeBus3340,76,0,N207_LRPS,N207_LRPE,LargeBus
152,MediumTruck3383,61,0,N104_LRPE,N104_LRPS,MediumTruck
153,MediumTruck3253,103,0.013172663110499592,N102_LRPE,N102_LRPS,MediumTruck
154,MediumTruck3450,43,0,N204_LRPS,N204_LRPE,MediumTruck
155,MediumTruck3451,43,0,N204_LRPE,N204_LRPS,MediumTruck
156,MediumTruck3400,60,0,N105_LRPS,N105_LRP048,MediumTruck
157,MediumTruck3455,46,0,N208_LRPE,N207_LRPE,MediumTruck
158,MediumTruck3124,148,1.135235644941695,N102_LRPS,N105_LRP048,MediumTruck
159,HeavyTruck3268,103,0.23346525048576475,N102_LRPS,N102_LRPE,HeavyTruck
160,SmallTruck3416,60,0,N105_LRPS,N105_LRP048,SmallTruck
161,HeavyTruck3390,71,0,N208_LRPS,N208_LRPE,HeavyTruck
162,MediumTruck3391,71,0,N208_LRPE,N208_LRPS,MediumTruck
163,SmallTruck3414,61,0,N104_LRPS,N104_LRPE,SmallTruck
164,SmallTruck3415,61,0,N104_LRPE,N104_LRPS,SmallTruck
165,MediumTruck3568,11,0,N1_LRPS,N2_LRPS,MediumTruck
166,MediumTruck3285,103,0.21379017001171063,N102_LRPE,N102_LRPS,MediumTruck
167,MediumTruck3379,73,0,N2_LRPE,N208_LRPE,MediumTruck
168,SmallTruck3482,43,0,N204_LRPS,N204_LRPE,SmallTruck
169,SmallTruck3483,43,0,N204_LRPE,N204_LRPS,SmallTruck
170,MediumTruck3432,60,0,N105_LRPS,N105_LRP048,MediumTruck
171,MiniBus3388,76,0,N207_LRPS,N207_LRPE,MiniBus
172,SmallTruck3406,71,0,N208_LRPS,N208_LRPE,SmallTruck
173,SmallTruck3407,71,0,N208_LRPE,N208_LRPS,SmallTruck
174,SmallTruck3430,61,0,N104_LRPS,N104_LRPE,SmallTruck
175,SmallTruck3431,61,0,N104_LRPE,N104_LRPS,SmallTruck
176,LargeBus3132,157,0,N207_LRPS,N208_LRPS,LargeBus
177,MiniBus3501,42,0,N207_LRPE,N208_LRPE,MiniBus
178,MediumTruck3171,143,0,N2_LRPE,N208_LRPS,MediumTruck
179,MediumTruck3301,103,0.10559681151669563,N102_LRPE,N102_LRPS,MediumTruck
180,MediumTruck3352,88,0.6752013773717805,N105_LRPS,N102_LRPS,MediumTruck
181,MediumTruck3498,43,0,N204_LRPS,N204_LRPE,MediumTruck
182,MediumTruck3499,43,0,N204_LRPE,N204_LRPS,MediumTruck
183,HeavyTruck3448,60,0,N105_LRPS,N105_LRP048,HeavyTruck
184,MediumTruck3449,60,0,N105_LRP048,N105_LRPS,MediumTruck
185,MiniBus3405,76,0,N207_LRPE,N207_LRPS,MiniBus
186,MediumTruck3422,71,0,N208_LRPS,N208_LRPE,MediumTruck
187,MediumTruck3446,61,0,N104_LRPS,N104_LRPE,MediumTruck
188,SmallTruck3316,102,0.8804045647230394,N102_LRPS,N1_LRPS,SmallTruck
189,MediumTruck3530,37,0,N204_LRPS,N207_LRPS,MediumTruck
190,MediumTruck3532,37,0,N207_LRPS,N204_LRPS,MediumTruck
191,LargeBus3077,178,2.4464186307096387,N102_LRPE,N2_LRPS,LargeBus
192,HeavyTruck3317,103,0.007980769318813407,N102_LRPE,N102_LRPS,HeavyTruck
193,LargeBus3531,39,0,N204_LRPE,N204_LRPS,LargeBus
194,LargeBus3389,85,0,N207_LRPE,N204_LRPS,LargeBus
195,MediumTruck3464,60,0,N105_LRPS,N105_LRP048,MediumTruck
196,SmallTruck3438,71,0,N208_LRPS,N208_LRPE,SmallTruck
197,MediumTruck3439,71,0,N208_LRPE,N208_LRPS,MediumTruck
198,MiniBus3479,56,0,N104_LRPE,N104_LRPS,MiniBus
199,HeavyTruck3188,147,0.68497238637964,N102_LRPS,N105_LRP048,HeavyTruck
200,SmallTruck3332,103,0.05586622652977707,N102_LRPS,N102_LRPE,SmallTruck
201,SmallTruck3404,84,0,N207_LRPS,N207_LRPE,SmallTruck
202,MediumTruck3099,180,0,N204_LRPE,N208_LRPE,MediumTruck
203,MediumTruck3480,60,0,N105_LRPS,N105_LRP048,MediumTruck
204,MediumTruck3309,116,0,N207_LRPE,N208_LRPS,MediumTruck
205,MediumTruck3632,11,0,N1_LRPS,N2_LRPS,MediumTruck
206,SmallTruck3546,43,0,N204_LRPS,N204_LRPE,SmallTruck
207,MediumTruck3420,84,0,N207_LRPS,N207_LRPE,MediumTruck
208,HeavyTruck3421,84,0,N207_LRPE,N207_LRPS,HeavyTruck
209,MediumTruck3496,60,0,N105_LRPS,N105_LRP048,MediumTruck
210,MediumTruck3497,60,0,N105_LRP048,N105_LRPS,MediumTruck
211,LargeBus3453,76,0,N207_LRPE,N207_LRPS,LargeBus
212,MediumTruck3494,61,0,N104_LRPS,N104_LRPE,MediumTruck
213,SmallTruck3210,155,0,N204_LRPS,N1_LRPS,SmallTruck
214,MediumTruck3682,5,0,N2_LRPS,N105_LRPS,MediumTruck
215,MediumTruck3115,186,0,N204_LRPE,N2_LRPS,MediumTruck
216,MediumTruck3594,37,0,N204_LRPS,N207_LRPS,MediumTruck
217,MediumTruck3380,103,0.4432229519663585,N102_LRPS,N102_LRPE,MediumTruck
218,SmallTruck3578,43,0,N204_LRPS,N204_LRPE,SmallTruck
219,MiniBus3164,174,0,N207_LRPS,N1_LRPS,MiniBus
220,LargeBus3412,94,0.018813036417332896,N102_LRPS,N102_LRPE,LargeBus
221,SmallTruck3452,84,0,N207_LRPS,N207_LRPE,SmallTruck
222,MediumTruck3147,180,0,N204_LRPE,N208_LRPE,MediumTruck
223,SmallTruck3529,60,0,N105_LRP048,N105_LRPS,SmallTruck
224,MediumTruck3704,5,0,N105_LRPS,N2_LRPS,MediumTruck
225,LargeBus3120,186,0.5187956821375713,N1_LRPS,N102_LRPE,LargeBus
226,LargeBus3413,96,3.3008171305564593,N102_LRPE,N102_LRPS,LargeBus
227,MediumTruck3502,71,0,N208_LRPS,N208_LRPE,MediumTruck
228,MediumTruck3503,71,0,N208_LRPE,N208_LRPS,MediumTruck
229,LargeBus3543,56,0,N104_LRPE,N104_LRPS,LargeBus
230,MiniBus3190,167,0.22877457339638405,N104_LRPS,N102_LRPE,MiniBus
231,MediumTruck3284,137,0,N102_LRPS,N104_LRPE,MediumTruck
232,MediumTruck3612,37,0,N207_LRPS,N204_LRPS,MediumTruck
233,MediumTruck3595,43,0,N204_LRPE,N204_LRPS,MediumTruck
234,MiniBus3429,94,1.3008171305564593,N102_LRPE,N102_LRPS,MiniBus
235,SmallTruck3469,84,0,N207_LRPE,N207_LRPS,SmallTruck
236,HeavyTruck3397,105,2.3008171305564593,N102_LRPE,N102_LRPS,HeavyTruck
237,MiniBus3534,65,0,N208_LRPS,N208_LRPE,MiniBus
238,MediumTruck3544,60,0,N105_LRPS,N105_LRP048,MediumTruck
239,HeavyTruck3444,91,0.6373969366027409,N102_LRPS,N2_LRPS,HeavyTruck
240,MiniBus3500,76,0,N207_LRPS,N207_LRPE,MiniBus
241,SmallTruck3518,71,0,N208_LRPS,N208_LRPE,SmallTruck
242,MediumTruck3519,71,0,N208_LRPE,N208_LRPS,MediumTruck
243,LargeBus3558,56,0,N104_LRPS,N104_LRPE,LargeBus
244,SmallTruck3610,43,0,N204_LRPS,N204_LRPE,SmallTruck
245,MediumTruck3560,60,0,N105_LRPS,N105_LRP048,MediumTruck
246,MediumTruck3696,15,0,N1_LRPS,N105_LRPS,MediumTruck
247,SmallTruck3736,5,0,N105_LRPS,N2_LRPS,SmallTruck
248,LargeBus3574,56,0,N104_LRPS,N104_LRPE,LargeBus
249,MediumTruck3615,46,0,N208_LRPE,N207_LRPE,MediumTruck
250,SmallTruck3212,172,0,N207_LRPS,N208_LRPS,SmallTruck
251,LargeBus3460,94,0.21315708187196225,N102_LRPS,N102_LRPE,LargeBus
252,MediumTruck3577,60,0,N105_LRP048,N105_LRPS,MediumTruck
253,MediumTruck3752,5,0,N105_LRPS,N2_LRPS,MediumTruck
254,MediumTruck3551,71,0,N208_LRPE,N208_LRPS,MediumTruck
255,MediumTruck3300,147,0.44335241015842003,N102_LRPS,N105_LRP048,MediumTruck
256,SmallTruck3445,103,0.031078903696347623,N102_LRPE,N102_LRPS,SmallTruck
257,MediumTruck3642,43,0,N204_LRPS,N204_LRPE,MediumTruck
258,SmallTruck3643,43,0,N204_LRPE,N204_LRPS,SmallTruck
259,MediumTruck3516,84,0,N207_LRPS,N207_LRPE,MediumTruck
260,MiniBus3582,65,0,N208_LRPS,N208_LRPE,MiniBus
261,MediumTruck3592,60,0,N105_LRPS,N105_LRP048,MediumTruck
262,MiniBus3744,10,0,N1_LRPS,N2_LRPS,MiniBus
263,MediumTruck3762,5,0,N2_LRPS,N105_LRPS,MediumTruck
264,LargeBus3286,156,2.649707035907142,N104_LRPS,N105_LRPS,LargeBus
265,SmallTruck3566,71,0,N208_LRPS,N208_LRPE,SmallTruck
266,MediumTruck3591,61,0,N104_LRPE,N104_LRPS,MediumTruck
267,HeavyTruck3348,137,0,N102_LRPS,N104_LRPE,HeavyTruck
268,MiniBus3248,168,2.135235644941695,N1_LRPS,N104_LRPS,MiniBus
269,SmallTruck3555,73,0,N2_LRPE,N208_LRPE,SmallTruck
270,SmallTruck3659,43,0,N204_LRPE,N204_LRPS,SmallTruck
271,HeavyTruck3461,104,1.303690872703211,N102_LRPE,N102_LRPS,HeavyTruck
272,MediumTruck3170,195,1.6402329308571042,N2_LRPS,N102_LRPE,MediumTruck
273,MiniBus3565,76,0,N207_LRPE,N207_LRPS,MiniBus
274,MiniBus3622,56,0,N104_LRPS,N104_LRPE,MiniBus
275,SmallTruck3211,187,0,N204_LRPE,N105_LRPS,SmallTruck
276,MediumTruck3427,118,0,N2_LRPE,N207_LRPE,MediumTruck
277,HeavyTruck3476,103,0.05107650220124305,N102_LRPS,N102_LRPE,HeavyTruck
278,SmallTruck3674,43,0,N204_LRPS,N204_LRPE,SmallTruck
279,SmallTruck3675,43,0,N204_LRPE,N204_LRPS,SmallTruck
280,SmallTruck3150,209,0,N208_LRPS,N204_LRPS,SmallTruck
281,MiniBus3794,4,0,N2_LRPS,N105_LRPS,MiniBus
282,MiniBus3614,65,0,N208_LRPS,N208_LRPE,MiniBus
283,SmallTruck3624,60,0,N105_LRPS,N105_LRP048,SmallTruck
284,MediumTruck3768,15,0,N105_LRPS,N1_LRPS,MediumTruck
285,MiniBus3292,166,0,N207_LRPS,N105_LRPS,MiniBus
286,MiniBus3580,76,0,N207_LRPS,N207_LRPE,MiniBus
287,MediumTruck3598,71,0,N208_LRPS,N208_LRPE,MediumTruck
288,LargeBus3638,56,0,N104_LRPS,N104_LRPE,LargeBus
289,MiniBus3639,56,0,N104_LRPE,N104_LRPS,MiniBus
290,SmallTruck3097,227,0.13523564494169496,N105_LRP048,N104_LRPS,SmallTruck
291,LargeBus3142,212,4.384915973974804,N104_LRPS,N105_LRP048,LargeBus
292,SmallTruck3195,197,0,N204_LRPE,N1_LRPS,SmallTruck
293,MediumTruck3691,43,0,N204_LRPE,N204_LRPS,MediumTruck
294,MediumTruck3641,60,0,N105_LRP048,N105_LRPS,MediumTruck
295,MiniBus3219,191,0,N2_LRPE,N204_LRPS,MiniBus
296,MiniBus3411,131,0,N2_LRPE,N208_LRPS,MiniBus
297,MiniBus3118,228,0,N208_LRPS,N204_LRPE,MiniBus
298,MediumTruck3459,118,0,N2_LRPE,N207_LRPE,MediumTruck
299,HeavyTruck3509,103,0.1055663659668061,N102_LRPE,N102_LRPS,HeavyTruck
300,SmallTruck3549,93,0,N207_LRPE,N204_LRPS,SmallTruck
301,SmallTruck3706,43,0,N204_LRPS,N204_LRPE,SmallTruck
302,SmallTruck3707,43,0,N204_LRPE,N204_LRPS,SmallTruck
303,SmallTruck3182,209,0,N208_LRPS,N204_LRPS,SmallTruck
