,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
46,LargeBus52326,56,0,N104_LRPS,N104_LRPE,LargeBus
47,SmallTruck52367,46,0,N208_LRPE,N207_LRPE,SmallTruck
48,MediumTruck52464,11,0,N1_LRPS,N2_LRPS,MediumTruck
49,MiniBus52381,42,0,N207_LRPE,N208_LRPE,MiniBus
50,MediumTruck52379,43,0,N204_LRPE,N204_LRPS,MediumTruck
51,SmallTruck52329,60,0,N105_LRP048,N105_LRPS,SmallTruck
52,MediumTruck52378,45,3.21216091029939,N204_LRPS,N207_LRPS,MediumTruck
53,MediumTruck52472,15,0,N105_LRPS,N1_LRPS,MediumTruck
54,MediumTruck52226,91,0.13159465804137616,N2_LRPS,N102_LRPS,MediumTruck
55,MiniBus52285,76,0,N207_LRPE,N207_LRPS,MiniBus
56,SmallTruck52302,71,0,N208_LRPS,N208_LRPE,SmallTruck
57,SmallTruck52303,71,0,N208_LRPE,N208_LRPS,SmallTruck
58,SmallTruck52327,61,0,N104_LRPE,N104_LRPS,SmallTruck
59,MiniBus52343,56,0,N104_LRPE,N104_LRPS,MiniBus
60,MediumTruck52480,11,0,N1_LRPS,N2_LRPS,MediumTruck
61,LargeBus52224,92,0.7676375359430612,N1_LRPS,N102_LRPS,LargeBus
62,SmallTruck52394,43,0,N204_LRPS,N204_LRPE,SmallTruck
63,SmallTruck52268,84,0,N207_LRPS,N207_LRPE,SmallTruck
64,MediumTruck52344,60,0,N105_LRPS,N105_LRP048,MediumTruck
65,MediumTruck52520,5,0,N105_LRPS,N2_LRPS,MediumTruck
66,SmallTruck52318,71,0,N208_LRPS,N208_LRPE,SmallTruck
67,MediumTruck52284,84,0,N207_LRPS,N207_LRPE,MediumTruck
68,MiniBus52317,76,0,N207_LRPE,N207_LRPS,MiniBus
69,MediumTruck52334,71,0,N208_LRPS,N208_LRPE,MediumTruck
70,MediumTruck52359,61,0,N104_LRPE,N104_LRPS,MediumTruck
71,LargeBus52374,56,0,N104_LRPS,N104_LRPE,LargeBus
72,MediumTruck52292,82,0.03672839021196491,N102_LRPS,N104_LRPS,MediumTruck
73,MediumTruck52228,104,0.1929545775093029,N102_LRPS,N102_LRPE,MediumTruck
74,MediumTruck52229,104,0.1436593925922347,N102_LRPE,N102_LRPS,MediumTruck
75,SmallTruck52300,84,0,N207_LRPS,N207_LRPE,SmallTruck
76,LargeBus52443,39,0,N204_LRPE,N204_LRPS,LargeBus
77,MediumTruck52377,60,0,N105_LRP048,N105_LRPS,MediumTruck
78,SmallTruck52350,71,0,N208_LRPS,N208_LRPE,SmallTruck
79,MediumTruck52375,61,0,N104_LRPE,N104_LRPS,MediumTruck
80,LargeBus52390,56,0,N104_LRPS,N104_LRPE,LargeBus
81,MediumTruck52429,46,0,N207_LRPE,N208_LRPE,MediumTruck
82,MiniBus52447,42,0,N208_LRPE,N207_LRPE,MiniBus
83,MediumTruck52351,73,0,N208_LRPE,N2_LRPE,MediumTruck
84,MediumTruck52244,104,0.18016210573039954,N102_LRPS,N102_LRPE,MediumTruck
85,SmallTruck52245,104,0.19330094813015386,N102_LRPE,N102_LRPS,SmallTruck
86,MiniBus52458,39,0,N204_LRPS,N204_LRPE,MiniBus
87,SmallTruck52393,60,0,N105_LRP048,N105_LRPS,SmallTruck
88,MediumTruck52391,61,0,N104_LRPE,N104_LRPS,MediumTruck
89,LargeBus52407,56,0,N104_LRPE,N104_LRPS,LargeBus
90,MediumTruck52260,104,0.19623344728441985,N102_LRPS,N102_LRPE,MediumTruck
91,SmallTruck52333,84,0,N207_LRPE,N207_LRPS,SmallTruck
92,MediumTruck52408,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,SmallTruck52584,5,0,N105_LRPS,N2_LRPS,SmallTruck
94,LargeBus52365,76,0,N207_LRPE,N207_LRPS,LargeBus
95,MediumTruck52383,71,0,N208_LRPE,N208_LRPS,MediumTruck
96,MiniBus52387,67,0,N2_LRPE,N208_LRPE,MiniBus
97,MediumTruck52475,43,0,N204_LRPE,N204_LRPS,MediumTruck
98,SmallTruck52425,59,0,N105_LRP048,N2_LRPS,SmallTruck
99,MediumTruck52424,60,0,N105_LRPS,N105_LRP048,MediumTruck
100,SmallTruck52474,45,2.795340125333001,N204_LRPS,N207_LRPS,SmallTruck
101,MediumTruck52560,15,0,N1_LRPS,N105_LRPS,MediumTruck
102,MiniBus52286,106,0,N208_LRPS,N207_LRPE,MiniBus
103,MediumTruck52398,71,0,N208_LRPS,N208_LRPE,MediumTruck
104,MediumTruck52422,61,0,N104_LRPS,N104_LRPE,MediumTruck
105,MediumTruck52490,43,0,N204_LRPS,N204_LRPE,MediumTruck
106,SmallTruck52491,43,0,N204_LRPE,N204_LRPS,SmallTruck
107,MediumTruck52364,84,0,N207_LRPS,N207_LRPE,MediumTruck
108,MiniBus52430,65,0,N208_LRPS,N208_LRPE,MiniBus
109,MediumTruck52414,71,0,N208_LRPS,N208_LRPE,MediumTruck
110,MediumTruck52415,71,0,N208_LRPE,N208_LRPS,MediumTruck
111,SmallTruck52439,61,0,N104_LRPE,N104_LRPS,SmallTruck
112,LargeBus52455,56,0,N104_LRPE,N104_LRPS,LargeBus
113,LargeBus52291,108,0,N2_LRPE,N207_LRPE,LargeBus
114,MediumTruck52506,43,0,N204_LRPS,N204_LRPE,MediumTruck
115,SmallTruck52308,104,0.34176985724991116,N102_LRPS,N102_LRPE,SmallTruck
116,MediumTruck52457,60,0,N105_LRP048,N105_LRPS,MediumTruck
117,MediumTruck52454,61,0,N104_LRPS,N104_LRPE,MediumTruck
118,MediumTruck52380,87,1.0192399725333505,N207_LRPS,N204_LRPE,MediumTruck
119,MediumTruck52324,104,0.9629419430813013,N102_LRPS,N102_LRPE,MediumTruck
120,LargeBus52357,94,0.04635028799841358,N102_LRPE,N102_LRPS,LargeBus
121,MiniBus52462,65,0,N208_LRPS,N208_LRPE,MiniBus
122,MediumTruck52608,15,0,N1_LRPS,N105_LRPS,MediumTruck
123,MediumTruck52648,5,0,N105_LRPS,N2_LRPS,MediumTruck
124,MediumTruck52471,61,0,N104_LRPE,N104_LRPS,MediumTruck
125,SmallTruck52340,104,1.1628738274002561,N102_LRPS,N102_LRPE,SmallTruck
126,HeavyTruck52341,104,0.47738560406817077,N102_LRPE,N102_LRPS,HeavyTruck
127,MediumTruck52412,84,0,N207_LRPS,N207_LRPE,MediumTruck
128,MiniBus52478,65,0,N208_LRPS,N208_LRPE,MiniBus
129,SmallTruck52463,71,0,N208_LRPE,N208_LRPS,SmallTruck
130,MediumTruck52487,61,0,N104_LRPE,N104_LRPS,MediumTruck
131,SmallTruck52541,46,0,N207_LRPE,N208_LRPE,SmallTruck
132,MediumTruck52352,102,0.8104457836943787,N1_LRPS,N102_LRPS,MediumTruck
133,LargeBus52557,42,0,N207_LRPE,N208_LRPE,LargeBus
134,SmallTruck52554,43,0,N204_LRPS,N204_LRPE,SmallTruck
135,MediumTruck52555,43,0,N204_LRPE,N204_LRPS,MediumTruck
136,LargeBus52674,4,0,N2_LRPS,N105_LRPS,LargeBus
137,LargeBus52452,75,0.20106602001850707,N102_LRPS,N104_LRPS,LargeBus
138,MediumTruck52504,60,0,N105_LRPS,N105_LRP048,MediumTruck
139,MediumTruck52428,87,1.3634343376396119,N207_LRPS,N204_LRPE,MediumTruck
140,SmallTruck52445,84,0,N207_LRPE,N207_LRPS,SmallTruck
141,SmallTruck52489,69,0,N105_LRP048,N1_LRPS,SmallTruck
142,MediumTruck52514,59,0,N2_LRPS,N105_LRP048,MediumTruck
143,MediumTruck52570,44,1.2914436926589214,N204_LRPS,N207_LRPS,MediumTruck
144,MediumTruck52521,60,0,N105_LRP048,N105_LRPS,MediumTruck
145,SmallTruck52494,71,0,N208_LRPS,N208_LRPE,SmallTruck
146,MediumTruck52518,61,0,N104_LRPS,N104_LRPE,MediumTruck
147,MediumTruck52519,61,0,N104_LRPE,N104_LRPS,MediumTruck
148,LargeBus52535,56,0,N104_LRPE,N104_LRPS,LargeBus
149,SmallTruck52572,46,2.2680578221778,N207_LRPS,N204_LRPS,SmallTruck
150,MediumTruck52575,46,0,N208_LRPE,N207_LRPE,MediumTruck
151,LargeBus52499,67,0,N2_LRPE,N208_LRPE,LargeBus
152,SmallTruck52586,43,0,N204_LRPS,N204_LRPE,SmallTruck
153,MediumTruck52587,43,0,N204_LRPE,N204_LRPS,MediumTruck
154,MediumTruck52388,104,0.5285698113536774,N102_LRPS,N102_LRPE,MediumTruck
155,MiniBus52526,65,0,N208_LRPS,N208_LRPE,MiniBus
156,MediumTruck52536,60,0,N105_LRPS,N105_LRP048,MediumTruck
157,MediumTruck52537,60,0,N105_LRP048,N105_LRPS,MediumTruck
158,MediumTruck52534,61,0,N104_LRPS,N104_LRPE,MediumTruck
159,LargeBus52551,56,0,N104_LRPE,N104_LRPS,LargeBus
160,MediumTruck52603,43,0,N204_LRPE,N204_LRPS,MediumTruck
161,MiniBus52619,39,0,N204_LRPE,N204_LRPS,MiniBus
162,MiniBus52436,95,0.8648748801153328,N102_LRPS,N102_LRPE,MiniBus
163,LargeBus52567,56,0,N104_LRPE,N104_LRPS,LargeBus
164,MediumTruck52527,73,0,N208_LRPE,N2_LRPE,MediumTruck
165,MediumTruck52602,48,5.480722008384325,N204_LRPS,N207_LRPS,MediumTruck
166,MediumTruck52420,104,0.36231836027685743,N102_LRPS,N102_LRPE,MediumTruck
167,MediumTruck52421,104,0.3153099578575953,N102_LRPE,N102_LRPS,MediumTruck
168,MiniBus52426,104,9.422531299149574,N204_LRPS,N207_LRPE,MiniBus
169,MiniBus52453,94,0.3287600525929357,N102_LRPE,N102_LRPS,MiniBus
170,MediumTruck52569,60,0,N105_LRP048,N105_LRPS,MediumTruck
171,LargeBus52356,126,0.18415569553849842,N102_LRPS,N104_LRPE,LargeBus
172,MediumTruck52566,61,0,N104_LRPS,N104_LRPE,MediumTruck
173,MiniBus52582,56,0,N104_LRPS,N104_LRPE,MiniBus
174,MediumTruck52508,84,0,N207_LRPS,N207_LRPE,MediumTruck
175,SmallTruck52509,84,0,N207_LRPE,N207_LRPS,SmallTruck
176,MediumTruck52553,69,0,N105_LRP048,N1_LRPS,MediumTruck
177,MediumTruck52585,60,0,N105_LRP048,N105_LRPS,MediumTruck
178,MediumTruck52558,71,0,N208_LRPS,N208_LRPE,MediumTruck
179,MediumTruck52583,61,0,N104_LRPE,N104_LRPS,MediumTruck
180,LargeBus52653,42,0,N207_LRPE,N208_LRPE,LargeBus
181,HeavyTruck52323,143,0,N2_LRPE,N208_LRPS,HeavyTruck
182,MediumTruck52651,43,0,N204_LRPE,N204_LRPS,MediumTruck
183,LargeBus52485,94,0.6398980274674094,N102_LRPE,N102_LRPS,LargeBus
184,SmallTruck52524,84,0,N207_LRPS,N207_LRPE,SmallTruck
185,MediumTruck52525,84,0,N207_LRPE,N207_LRPS,MediumTruck
186,MediumTruck52601,60,0,N105_LRP048,N105_LRPS,MediumTruck
187,LargeBus52371,131,0,N2_LRPE,N208_LRPS,LargeBus
188,MediumTruck52444,111,4.1050490390897965,N207_LRPS,N208_LRPE,MediumTruck
189,MediumTruck52574,71,0,N208_LRPS,N208_LRPE,MediumTruck
190,MediumTruck52599,61,0,N104_LRPE,N104_LRPS,MediumTruck
191,SmallTruck52652,46,2.803386969904177,N207_LRPS,N204_LRPS,SmallTruck
192,MediumTruck52752,11,0,N1_LRPS,N2_LRPS,MediumTruck
193,SmallTruck52330,147,1.9622539402098451,N204_LRPS,N2_LRPS,SmallTruck
194,LargeBus52461,108,0,N207_LRPE,N2_LRPE,LargeBus
195,MediumTruck52468,104,0.594587389233252,N102_LRPS,N102_LRPE,MediumTruck
196,LargeBus52532,84,1.3252192566875722,N102_LRPS,N2_LRPS,LargeBus
197,MediumTruck52540,84,0,N207_LRPS,N207_LRPE,MediumTruck
198,MiniBus52683,39,0,N204_LRPE,N204_LRPS,MiniBus
199,MiniBus52548,80,1.8744360737641146,N102_LRPS,N105_LRPS,MiniBus
200,SmallTruck52616,60,0,N105_LRPS,N105_LRP048,SmallTruck
201,MiniBus52556,81,3.5728978515979226,N207_LRPS,N204_LRPE,MiniBus
202,LargeBus52573,76,0,N207_LRPE,N207_LRPS,LargeBus
203,SmallTruck52591,71,0,N208_LRPE,N208_LRPS,SmallTruck
204,MiniBus52630,56,0,N104_LRPS,N104_LRPE,MiniBus
205,LargeBus52631,56,0,N104_LRPE,N104_LRPS,LargeBus
206,SmallTruck52668,47,3.731274967905173,N207_LRPS,N204_LRPS,SmallTruck
207,MediumTruck52682,43,0,N204_LRPS,N204_LRPE,MediumTruck
208,MediumTruck52484,104,0.25953503516198695,N102_LRPS,N102_LRPE,MediumTruck
209,MediumTruck52632,60,0,N105_LRPS,N105_LRP048,MediumTruck
210,SmallTruck52633,60,0,N105_LRP048,N105_LRPS,SmallTruck
211,SmallTruck52606,71,0,N208_LRPS,N208_LRPE,SmallTruck
212,LargeBus52646,56,0,N104_LRPS,N104_LRPE,LargeBus
213,LargeBus52647,56,0,N104_LRPE,N104_LRPS,LargeBus
214,MiniBus52511,103,6.402791864691831,N208_LRPE,N207_LRPS,MiniBus
215,MediumTruck52699,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,MediumTruck52698,44,0.9365887007625364,N204_LRPS,N207_LRPS,MediumTruck
217,MediumTruck52501,105,1.5303590646388996,N102_LRPE,N102_LRPS,MediumTruck
218,LargeBus52596,75,0.19443149463650689,N102_LRPS,N104_LRPS,LargeBus
219,MediumTruck52649,60,0,N105_LRP048,N105_LRPS,MediumTruck
220,LargeBus52605,76,0,N207_LRPE,N207_LRPS,LargeBus
221,MediumTruck52622,71,0,N208_LRPS,N208_LRPE,MediumTruck
222,SmallTruck52703,46,0,N208_LRPE,N207_LRPE,SmallTruck
223,LargeBus52277,177,4.523493514671718,N102_LRPE,N105_LRPS,LargeBus
224,MiniBus52717,42,0,N207_LRPE,N208_LRPE,MiniBus
225,MediumTruck52714,43,0,N204_LRPS,N204_LRPE,MediumTruck
226,SmallTruck52516,104,0.20548873789154215,N102_LRPS,N102_LRPE,SmallTruck
227,MediumTruck52588,84,0,N207_LRPS,N207_LRPE,MediumTruck
228,MediumTruck52624,69,0,N1_LRPS,N105_LRP048,MediumTruck
229,MediumTruck52662,61,0,N104_LRPS,N104_LRPE,MediumTruck
230,MediumTruck52580,87,0.8402732137218079,N102_LRPS,N105_LRPS,MediumTruck
231,MiniBus52735,42,0,N208_LRPE,N207_LRPE,MiniBus
232,MediumTruck52730,43,0,N204_LRPS,N204_LRPE,MediumTruck
233,SmallTruck52423,139,1.1350373296194465,N104_LRPE,N102_LRPS,SmallTruck
234,MediumTruck52604,84,0,N207_LRPS,N207_LRPE,MediumTruck
235,MediumTruck52681,59,0,N105_LRP048,N2_LRPS,MediumTruck
236,MiniBus52671,65,0,N208_LRPE,N208_LRPS,MiniBus
237,MediumTruck52680,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,LargeBus52637,76,0,N207_LRPE,N207_LRPS,LargeBus
239,MediumTruck52655,71,0,N208_LRPE,N208_LRPS,MediumTruck
240,MediumTruck52242,197,7.7590586544040265,N2_LRPS,N207_LRPS,MediumTruck
241,MediumTruck52264,192,2.3352609379145193,N105_LRPS,N204_LRPE,MediumTruck
242,MediumTruck52376,157,9.586018220432617,N105_LRPS,N204_LRPS,MediumTruck
243,MediumTruck52578,92,0.825934853157259,N2_LRPS,N102_LRPS,MediumTruck
244,MediumTruck52614,82,0.06673208406706516,N104_LRPS,N102_LRPS,MediumTruck
245,SmallTruck52747,43,0,N204_LRPE,N204_LRPS,SmallTruck
246,MediumTruck52549,104,0.19128608437125572,N102_LRPE,N102_LRPS,MediumTruck
247,LargeBus52762,39,0,N204_LRPS,N204_LRPE,LargeBus
248,HeavyTruck52293,185,0.21395604346326186,N102_LRPE,N104_LRPS,HeavyTruck
249,SmallTruck52410,150,4.585394233391833,N204_LRPS,N2_LRPS,SmallTruck
250,MiniBus52687,65,0,N208_LRPE,N208_LRPS,MiniBus
251,SmallTruck52848,11,0,N1_LRPS,N2_LRPS,SmallTruck
252,MediumTruck52565,104,0.4501944722292861,N102_LRPE,N102_LRPS,MediumTruck
253,SmallTruck52620,89,3.4027549422268986,N207_LRPS,N204_LRPE,SmallTruck
254,MediumTruck52712,60,0,N105_LRPS,N105_LRP048,MediumTruck
255,MediumTruck52713,60,0,N105_LRP048,N105_LRPS,MediumTruck
256,MediumTruck52283,196,9.112201755018155,N204_LRPE,N2_LRPS,MediumTruck
257,MediumTruck52358,171,2.1114898354384195,N104_LRPS,N105_LRPS,MediumTruck
258,SmallTruck52542,116,0,N208_LRPS,N207_LRPE,SmallTruck
259,MediumTruck52686,71,0,N208_LRPS,N208_LRPE,MediumTruck
260,MediumTruck52864,11,0,N1_LRPS,N2_LRPS,MediumTruck
261,MediumTruck52299,194,6.400927652179893,N204_LRPE,N2_LRPS,MediumTruck
262,MediumTruck52722,59,0,N2_LRPS,N105_LRP048,MediumTruck
263,LargeBus52613,95,1.8941491313062098,N102_LRPE,N102_LRPS,LargeBus
264,MediumTruck52904,5,0,N105_LRPS,N2_LRPS,MediumTruck
265,LargeBus52685,76,0,N207_LRPE,N207_LRPS,LargeBus
266,MediumTruck52726,61,0,N104_LRPS,N104_LRPE,MediumTruck
267,MediumTruck52781,46,0,N207_LRPE,N208_LRPE,MediumTruck
268,SmallTruck52794,43,0,N204_LRPS,N204_LRPE,SmallTruck
269,MediumTruck52669,84,0,N207_LRPE,N207_LRPS,MediumTruck
270,MediumTruck52597,105,1.8847573870472591,N102_LRPE,N102_LRPS,MediumTruck
271,LargeBus52628,95,0.1835085416527062,N102_LRPS,N102_LRPE,LargeBus
272,MediumTruck52744,60,0,N105_LRPS,N105_LRP048,MediumTruck
273,LargeBus52701,76,0,N207_LRPE,N207_LRPS,LargeBus
274,MediumTruck52742,61,0,N104_LRPS,N104_LRPE,MediumTruck
275,HeavyTruck52896,11,0,N1_LRPS,N2_LRPS,HeavyTruck
276,SmallTruck52810,43,0,N204_LRPS,N204_LRPE,SmallTruck
277,MediumTruck52612,104,0.645844392635662,N102_LRPS,N102_LRPE,MediumTruck
278,MiniBus52750,65,0,N208_LRPS,N208_LRPE,MiniBus
279,SmallTruck52761,60,0,N105_LRP048,N105_LRPS,SmallTruck
280,MediumTruck52759,61,0,N104_LRPE,N104_LRPS,MediumTruck
281,MiniBus52774,56,0,N104_LRPS,N104_LRPE,MiniBus
282,MediumTruck52368,183,0.9450731967290769,N1_LRPS,N104_LRPS,MediumTruck
283,LargeBus52828,43,4.4866070522887975,N207_LRPS,N204_LRPS,LargeBus
284,HeavyTruck52402,174,1.3425427061479924,N2_LRPS,N104_LRPS,HeavyTruck
285,SmallTruck52700,84,0,N207_LRPS,N207_LRPE,SmallTruck
286,MediumTruck52777,60,0,N105_LRP048,N105_LRPS,MediumTruck
287,MediumTruck52775,61,0,N104_LRPE,N104_LRPS,MediumTruck
288,LargeBus52411,177,4.580520064496891,N204_LRPE,N105_LRPS,LargeBus
289,LargeBus52672,92,0.07178834591248322,N1_LRPS,N102_LRPS,LargeBus
290,MediumTruck52842,43,0,N204_LRPS,N204_LRPE,MediumTruck
291,MediumTruck52843,43,0,N204_LRPE,N204_LRPS,MediumTruck
292,LargeBus52928,14,0,N1_LRPS,N105_LRPS,LargeBus
293,LargeBus52962,4,0,N2_LRPS,N105_LRPS,LargeBus
294,MiniBus52782,65,0,N208_LRPS,N208_LRPE,MiniBus
295,MediumTruck52621,116,0,N207_LRPE,N208_LRPS,MediumTruck
296,MediumTruck52676,96,5.9716141299948795,N102_LRPS,N2_LRPS,MediumTruck
297,SmallTruck52766,71,0,N208_LRPS,N208_LRPE,SmallTruck
298,SmallTruck52767,71,0,N208_LRPE,N208_LRPS,SmallTruck
299,MediumTruck52791,61,0,N104_LRPE,N104_LRPS,MediumTruck
300,LargeBus52806,56,0,N104_LRPS,N104_LRPE,LargeBus
301,MediumTruck52858,43,0,N204_LRPS,N204_LRPE,MediumTruck
302,MediumTruck52859,43,0,N204_LRPE,N204_LRPS,MediumTruck
303,HeavyTruck52732,84,0,N207_LRPS,N207_LRPE,HeavyTruck
