,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
123,SmallTruck25768,5,0,N105_LRPS,N2_LRPS,SmallTruck
124,MiniBus25548,76,0,N207_LRPS,N207_LRPE,MiniBus
125,MiniBus25549,76,0,N207_LRPE,N207_LRPS,MiniBus
126,MediumTruck25590,61,0,N104_LRPS,N104_LRPE,MediumTruck
127,LargeBus25571,67,0,N2_LRPE,N208_LRPE,LargeBus
128,SmallTruck25659,43,0,N204_LRPE,N204_LRPS,SmallTruck
129,MiniBus25598,65,0,N208_LRPS,N208_LRPE,MiniBus
130,SmallTruck25608,60,0,N105_LRPS,N105_LRP048,SmallTruck
131,SmallTruck25583,71,0,N208_LRPE,N208_LRPS,SmallTruck
132,MediumTruck25607,61,0,N104_LRPE,N104_LRPS,MediumTruck
133,SmallTruck25674,43,0,N204_LRPS,N204_LRPE,SmallTruck
134,MediumTruck25477,104,1.021395212401349,N102_LRPE,N102_LRPS,MediumTruck
135,MediumTruck25524,90,0,N102_LRPS,N2_LRPS,MediumTruck
136,MiniBus25615,65,0,N208_LRPE,N208_LRPS,MiniBus
137,MediumTruck25625,60,0,N105_LRP048,N105_LRPS,MediumTruck
138,MediumTruck25348,146,0,N102_LRPS,N105_LRP048,MediumTruck
139,MediumTruck25622,61,0,N104_LRPS,N104_LRPE,MediumTruck
140,MediumTruck25623,61,0,N104_LRPE,N104_LRPS,MediumTruck
141,SmallTruck25493,103,0.7566064373247149,N102_LRPE,N102_LRPS,SmallTruck
142,MediumTruck25641,60,0,N105_LRP048,N105_LRPS,MediumTruck
143,MiniBus25501,106,0,N207_LRPE,N208_LRPS,MiniBus
144,MediumTruck25614,71,0,N208_LRPS,N208_LRPE,MediumTruck
145,MediumTruck25638,61,0,N104_LRPS,N104_LRPE,MediumTruck
146,MediumTruck25706,41,2.086646434168108,N204_LRPS,N207_LRPS,MediumTruck
147,MediumTruck25509,103,0.1574664710666235,N102_LRPE,N102_LRPS,MediumTruck
148,LargeBus25540,94,0.5434331210658562,N102_LRPS,N102_LRPE,LargeBus
149,LargeBus25541,94,0.1588087918287356,N102_LRPE,N102_LRPS,LargeBus
150,LargeBus25723,39,0,N204_LRPE,N204_LRPS,LargeBus
151,MiniBus25646,65,0,N208_LRPS,N208_LRPE,MiniBus
152,MiniBus25647,65,0,N208_LRPE,N208_LRPS,MiniBus
153,SmallTruck25630,71,0,N208_LRPS,N208_LRPE,SmallTruck
154,SmallTruck25654,61,0,N104_LRPS,N104_LRPE,SmallTruck
155,SmallTruck25407,142,2.0715981282730125,N208_LRPE,N204_LRPS,SmallTruck
156,MediumTruck25596,84,0,N207_LRPS,N207_LRPE,MediumTruck
157,HeavyTruck25673,59,0,N105_LRP048,N2_LRPS,HeavyTruck
158,SmallTruck25738,39,0.014076953824160274,N204_LRPS,N207_LRPS,SmallTruck
159,MediumTruck25604,81,0,N102_LRPS,N104_LRPS,MediumTruck
160,MediumTruck25671,61,0,N104_LRPE,N104_LRPS,MediumTruck
161,MiniBus25687,56,0,N104_LRPE,N104_LRPS,MiniBus
162,MediumTruck25824,11,0,N1_LRPS,N2_LRPS,MediumTruck
163,SmallTruck25739,43,0,N204_LRPE,N204_LRPS,SmallTruck
164,LargeBus25572,94,0.4175748723577884,N102_LRPS,N102_LRPE,LargeBus
165,SmallTruck25688,60,0,N105_LRPS,N105_LRP048,SmallTruck
166,MediumTruck25840,11,0,N1_LRPS,N2_LRPS,MediumTruck
167,SmallTruck25556,103,0.3903638252809738,N102_LRPS,N102_LRPE,SmallTruck
168,MediumTruck25557,103,0.6339549851454594,N102_LRPE,N102_LRPS,MediumTruck
169,MediumTruck25755,43,0,N204_LRPE,N204_LRPS,MediumTruck
170,SmallTruck25705,59,0,N105_LRP048,N2_LRPS,SmallTruck
171,MiniBus25695,65,0,N208_LRPE,N208_LRPS,MiniBus
172,MediumTruck25704,60,0,N105_LRPS,N105_LRP048,MediumTruck
173,MiniBus25371,166,1.0336230803842936,N204_LRPE,N208_LRPE,MiniBus
174,SmallTruck25534,116,0,N208_LRPS,N207_LRPE,SmallTruck
175,SmallTruck25678,71,0,N208_LRPS,N208_LRPE,SmallTruck
176,MediumTruck25703,61,0,N104_LRPE,N104_LRPS,MediumTruck
177,MediumTruck25350,172,0,N104_LRPS,N2_LRPS,MediumTruck
178,LargeBus25362,167,2.238007056490982,N2_LRPS,N207_LRPS,LargeBus
179,SmallTruck25645,84,0,N207_LRPE,N207_LRPS,SmallTruck
180,MediumTruck25721,60,0,N105_LRP048,N105_LRPS,MediumTruck
181,LargeBus25734,56,0,N104_LRPS,N104_LRPE,LargeBus
182,HeavyTruck25470,143,0,N208_LRPS,N2_LRPE,HeavyTruck
183,HeavyTruck25588,103,0.1620915699256171,N102_LRPS,N102_LRPE,HeavyTruck
184,SmallTruck25787,43,0,N204_LRPE,N204_LRPS,SmallTruck
185,MiniBus25628,94,0.33380643786692804,N207_LRPS,N208_LRPE,MiniBus
186,MediumTruck25661,84,0,N207_LRPE,N207_LRPS,MediumTruck
187,LargeBus25621,95,1.3432828677751696,N102_LRPE,N102_LRPS,LargeBus
188,MiniBus25726,65,0,N208_LRPS,N208_LRPE,MiniBus
189,MediumTruck25736,60,0,N105_LRPS,N105_LRP048,MediumTruck
190,MiniBus25753,55,0,N105_LRP048,N105_LRPS,MiniBus
191,MediumTruck25668,81,0,N102_LRPS,N104_LRPS,MediumTruck
192,MediumTruck25353,183,9.967135613217241,N105_LRP048,N204_LRPS,MediumTruck
193,MiniBus25414,165,0,N104_LRPS,N1_LRPS,MiniBus
194,LargeBus25904,10,0,N1_LRPS,N2_LRPS,LargeBus
195,MediumTruck25750,61,0,N104_LRPS,N104_LRPE,MediumTruck
196,MediumTruck25517,137,0.5021092162570919,N207_LRPE,N204_LRPE,MediumTruck
197,SmallTruck25620,103,0.17390125490655148,N102_LRPS,N102_LRPE,SmallTruck
198,MediumTruck25818,43,0,N204_LRPS,N204_LRPE,MediumTruck
199,SmallTruck25836,38,0.00789669926735334,N207_LRPS,N204_LRPS,SmallTruck
200,MiniBus25424,165,0,N1_LRPS,N104_LRPS,MiniBus
201,LargeBus25652,95,1.2467044538327388,N102_LRPS,N102_LRPE,LargeBus
202,MiniBus25758,65,0,N208_LRPS,N208_LRPE,MiniBus
203,MediumTruck25368,186,1.2774605577247344,N105_LRPS,N207_LRPS,MediumTruck
204,SmallTruck25466,156,1.291087020501257,N204_LRPS,N1_LRPS,SmallTruck
205,SmallTruck25700,81,0,N102_LRPS,N104_LRPS,SmallTruck
206,SmallTruck25707,81,0.1091740436867658,N204_LRPE,N207_LRPS,SmallTruck
207,MediumTruck25743,71,0,N208_LRPE,N208_LRPS,MediumTruck
208,MediumTruck25767,61,0,N104_LRPE,N104_LRPS,MediumTruck
209,MediumTruck25784,60,0,N105_LRPS,N105_LRP048,MediumTruck
210,MediumTruck25785,60,0,N105_LRP048,N105_LRPS,MediumTruck
211,LargeBus25740,76,0,N207_LRPS,N207_LRPE,LargeBus
212,MediumTruck25782,61,0,N104_LRPS,N104_LRPE,MediumTruck
213,MediumTruck25653,103,0.6798848813805709,N102_LRPE,N102_LRPS,MediumTruck
214,MediumTruck25850,43,0,N204_LRPS,N204_LRPE,MediumTruck
215,SmallTruck25851,43,0,N204_LRPE,N204_LRPS,SmallTruck
216,HeavyTruck25365,194,1.2029712482230814,N102_LRPE,N2_LRPS,HeavyTruck
217,MediumTruck25774,71,0,N208_LRPS,N208_LRPE,MediumTruck
218,MediumTruck25775,71,0,N208_LRPE,N208_LRPS,MediumTruck
219,MediumTruck25799,61,0,N104_LRPE,N104_LRPS,MediumTruck
220,LargeBus25814,56,0,N104_LRPS,N104_LRPE,LargeBus
221,MediumTruck25629,118,0,N207_LRPE,N2_LRPE,MediumTruck
222,HeavyTruck25669,103,0.2676222518204359,N102_LRPE,N102_LRPS,HeavyTruck
223,MiniBus25882,39,0,N204_LRPS,N204_LRPE,MiniBus
224,MiniBus25807,65,0,N208_LRPE,N208_LRPS,MiniBus
225,SmallTruck25816,60,0,N105_LRPS,N105_LRP048,SmallTruck
226,MediumTruck25992,5,0,N105_LRPS,N2_LRPS,MediumTruck
227,LargeBus25830,56,0,N104_LRPS,N104_LRPE,LargeBus
228,MediumTruck25512,157,11.076970685840951,N105_LRPS,N204_LRPS,MediumTruck
229,HeavyTruck25684,103,0.3630630601005762,N102_LRPS,N102_LRPE,HeavyTruck
230,MediumTruck25685,103,0.07153977999674938,N102_LRPE,N102_LRPS,MediumTruck
231,MediumTruck25883,43,0,N204_LRPE,N204_LRPS,MediumTruck
232,SmallTruck25756,84,0,N207_LRPS,N207_LRPE,SmallTruck
233,MediumTruck25833,59,0,N105_LRP048,N2_LRPS,MediumTruck
234,SmallTruck25581,140,3.2524276035645947,N207_LRPE,N204_LRPE,SmallTruck
235,MediumTruck25832,60,0,N105_LRPS,N105_LRP048,MediumTruck
236,LargeBus25788,76,0,N207_LRPS,N207_LRPE,LargeBus
237,HeavyTruck25806,71,0,N208_LRPS,N208_LRPE,HeavyTruck
238,HeavyTruck25591,137,0,N104_LRPE,N102_LRPS,HeavyTruck
239,MediumTruck25701,103,0.12014927155554622,N102_LRPE,N102_LRPS,MediumTruck
240,SmallTruck25898,43,0,N204_LRPS,N204_LRPE,SmallTruck
241,MediumTruck25432,189,0.11410535364701645,N105_LRPS,N102_LRPE,MediumTruck
242,MediumTruck25772,84,0,N207_LRPS,N207_LRPE,MediumTruck
243,SmallTruck25773,84,0,N207_LRPE,N207_LRPS,SmallTruck
244,MediumTruck25848,60,0,N105_LRPS,N105_LRP048,MediumTruck
245,MediumTruck25849,60,0,N105_LRP048,N105_LRPS,MediumTruck
246,SmallTruck25677,116,0,N207_LRPE,N208_LRPS,SmallTruck
247,SmallTruck25847,61,0,N104_LRPE,N104_LRPS,SmallTruck
248,SmallTruck25716,103,0.6219086307735308,N102_LRPS,N102_LRPE,SmallTruck
249,MediumTruck25914,43,0,N204_LRPS,N204_LRPE,MediumTruck
250,SmallTruck25915,43,0,N204_LRPE,N204_LRPS,SmallTruck
251,MediumTruck25436,195,2.829554826910075,N207_LRPS,N1_LRPS,MediumTruck
252,SmallTruck25502,175,3.2032827235140178,N208_LRPS,N207_LRPS,SmallTruck
253,SmallTruck25804,80,0.046329622059618145,N207_LRPS,N204_LRPE,SmallTruck
254,MiniBus25854,65,0,N208_LRPS,N208_LRPE,MiniBus
255,MiniBus25855,65,0,N208_LRPE,N208_LRPS,MiniBus
256,MediumTruck25448,191,2.6219086307735306,N105_LRPS,N102_LRPE,MediumTruck
257,MediumTruck25803,81,0.05993121013274003,N204_LRPE,N207_LRPS,MediumTruck
258,SmallTruck25839,71,0,N208_LRPE,N208_LRPS,SmallTruck
259,SmallTruck25862,61,0,N104_LRPS,N104_LRPE,SmallTruck
260,MediumTruck25917,46,0,N207_LRPE,N208_LRPE,MediumTruck
261,LargeBus25933,42,0,N207_LRPE,N208_LRPE,LargeBus
262,HeavyTruck25732,103,0.2247626505392499,N102_LRPS,N102_LRPE,HeavyTruck
263,SmallTruck25733,103,0.729751227551526,N102_LRPE,N102_LRPS,SmallTruck
264,SmallTruck25931,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,SmallTruck25946,39,0.05913475468343523,N204_LRPS,N207_LRPS,SmallTruck
266,LargeBus25765,95,1.2677775619256177,N102_LRPE,N102_LRPS,LargeBus
267,MediumTruck25880,60,0,N105_LRPS,N105_LRP048,MediumTruck
268,MediumTruck25881,60,0,N105_LRP048,N105_LRPS,MediumTruck
269,LargeBus26034,10,0,N2_LRPS,N1_LRPS,LargeBus
270,LargeBus25837,76,0,N207_LRPE,N207_LRPS,LargeBus
271,LargeBus25895,56,0,N104_LRPE,N104_LRPS,LargeBus
272,MiniBus25812,82,0,N102_LRPS,N2_LRPS,MiniBus
273,HeavyTruck25748,103,0.36071635442330263,N102_LRPS,N102_LRPE,HeavyTruck
274,HeavyTruck25749,103,0.14342091473333685,N102_LRPE,N102_LRPS,HeavyTruck
275,MediumTruck25820,84,0,N207_LRPS,N207_LRPE,MediumTruck
276,MediumTruck25480,190,1.3607163544233027,N105_LRPS,N102_LRPE,MediumTruck
277,MediumTruck25418,211,0.2745811472291981,N204_LRPS,N208_LRPS,MediumTruck
278,MiniBus25431,206,0,N104_LRPE,N2_LRPS,MiniBus
279,LargeBus25910,56,0,N104_LRPS,N104_LRPE,LargeBus
280,SmallTruck25497,187,12.61900548691446,N105_LRP048,N204_LRPS,SmallTruck
281,MediumTruck25764,103,0.005269623827419879,N102_LRPS,N102_LRPE,MediumTruck
282,MediumTruck25962,43,0,N204_LRPS,N204_LRPE,MediumTruck
283,MediumTruck25963,43,0,N204_LRPE,N204_LRPS,MediumTruck
284,LargeBus25796,94,0.5390171130541119,N102_LRPS,N102_LRPE,LargeBus
285,MediumTruck25912,60,0,N105_LRPS,N105_LRP048,MediumTruck
286,HeavyTruck25828,86,0,N102_LRPS,N105_LRPS,HeavyTruck
287,MediumTruck25846,81,0,N104_LRPS,N102_LRPS,MediumTruck
288,MiniBus25927,56,0,N104_LRPE,N104_LRPS,MiniBus
289,MediumTruck25965,46,0,N207_LRPE,N208_LRPE,MediumTruck
290,MediumTruck25438,213,3.937169964899404,N208_LRPS,N204_LRPS,MediumTruck
291,MediumTruck25780,103,0.5978170316669686,N102_LRPS,N102_LRPE,MediumTruck
292,MediumTruck25978,43,0,N204_LRPS,N204_LRPE,MediumTruck
293,MediumTruck25852,84,0,N207_LRPS,N207_LRPE,MediumTruck
294,MiniBus25995,39,0,N204_LRPE,N204_LRPS,MiniBus
