,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
75,MiniBus11694,65,0.8735349834865064,N208_LRPS,N208_LRPE,MiniBus
76,MediumTruck11874,5,0,N2_LRPS,N105_LRPS,MediumTruck
77,LargeBus11661,76,0,N207_LRPE,N207_LRPS,LargeBus
78,HeavyTruck11702,61,0,N104_LRPS,N104_LRPE,HeavyTruck
79,LargeBus11718,56,0,N104_LRPS,N104_LRPE,LargeBus
80,MediumTruck11678,72,0.20166914304757041,N208_LRPS,N208_LRPE,MediumTruck
81,MediumTruck11704,62,0.7562902511238135,N105_LRPS,N105_LRP048,MediumTruck
82,SmallTruck11771,43,0,N204_LRPE,N204_LRPS,SmallTruck
83,MediumTruck11714,59,0,N2_LRPS,N105_LRP048,MediumTruck
84,SmallTruck11786,39,0.06726630346285453,N204_LRPS,N207_LRPS,SmallTruck
85,MiniBus11710,65,0.16634924752628022,N208_LRPS,N208_LRPE,MiniBus
86,MediumTruck11856,15,0,N1_LRPS,N105_LRPS,MediumTruck
87,MediumTruck11654,81,0.6170214311737343,N104_LRPS,N102_LRPS,MediumTruck
88,MediumTruck11719,61,0,N104_LRPE,N104_LRPS,MediumTruck
89,LargeBus11735,56,0,N104_LRPE,N104_LRPS,LargeBus
90,MediumTruck11588,102,0,N102_LRPS,N102_LRPE,MediumTruck
91,MediumTruck11695,73,1.8735349834865063,N208_LRPE,N208_LRPS,MediumTruck
92,MediumTruck11721,63,1.7914589423584113,N105_LRP048,N105_LRPS,MediumTruck
93,MediumTruck11787,43,0,N204_LRPE,N204_LRPS,MediumTruck
94,SmallTruck11660,84,0,N207_LRPS,N207_LRPE,SmallTruck
95,MediumTruck11636,91,0.22437859097111987,N102_LRPS,N2_LRPS,MediumTruck
96,MiniBus11692,76,0,N207_LRPS,N207_LRPE,MiniBus
97,SmallTruck11734,61,0,N104_LRPS,N104_LRPE,SmallTruck
98,MediumTruck11605,102,0,N102_LRPE,N102_LRPS,MediumTruck
99,MediumTruck11736,62,0.2915509983323568,N105_LRPS,N105_LRP048,MediumTruck
100,LargeBus11644,93,0,N207_LRPS,N208_LRPE,LargeBus
101,MediumTruck11711,73,1.1663492475262802,N208_LRPE,N208_LRPS,MediumTruck
102,MediumTruck11737,63,1.6399132106353806,N105_LRP048,N105_LRPS,MediumTruck
103,SmallTruck11802,43,0,N204_LRPS,N204_LRPE,SmallTruck
104,MediumTruck11803,43,0,N204_LRPE,N204_LRPS,MediumTruck
105,MediumTruck11676,84,0,N207_LRPS,N207_LRPE,MediumTruck
106,MediumTruck11750,61,0,N104_LRPS,N104_LRPE,MediumTruck
107,MediumTruck11726,72,0.15740692100138187,N208_LRPS,N208_LRPE,MediumTruck
108,MediumTruck11727,72,0.659189637881353,N208_LRPE,N208_LRPS,MediumTruck
109,SmallTruck11752,62,0.7035993294344829,N105_LRPS,N105_LRP048,SmallTruck
110,LargeBus11653,93,0,N102_LRPE,N102_LRPS,LargeBus
111,MediumTruck11753,63,1.2512342622320345,N105_LRP048,N105_LRPS,MediumTruck
112,MediumTruck11818,43,0,N204_LRPS,N204_LRPE,MediumTruck
113,MediumTruck11693,84,0,N207_LRPE,N207_LRPS,MediumTruck
114,MediumTruck11769,59,0,N105_LRP048,N2_LRPS,MediumTruck
115,MediumTruck11944,5,0,N105_LRPS,N2_LRPS,MediumTruck
116,MediumTruck11715,76,2.4721211941349073,N2_LRPE,N208_LRPE,MediumTruck
117,SmallTruck11766,61,0,N104_LRPS,N104_LRPE,SmallTruck
118,SmallTruck11767,61,0,N104_LRPE,N104_LRPS,SmallTruck
119,MediumTruck11920,11,0,N1_LRPS,N2_LRPS,MediumTruck
120,LargeBus11629,107,0.4091001401539163,N207_LRPE,N208_LRPS,LargeBus
121,LargeBus11668,93,0,N102_LRPS,N102_LRPE,LargeBus
122,LargeBus11669,93,0,N102_LRPE,N102_LRPS,LargeBus
123,MediumTruck11835,43,0,N204_LRPE,N204_LRPS,MediumTruck
124,MiniBus11774,65,0.021883147175876385,N208_LRPS,N208_LRPE,MiniBus
125,MediumTruck11954,5,0,N2_LRPS,N105_LRPS,MediumTruck
126,MiniBus11646,106,0.4156870568353329,N208_LRPS,N207_LRPE,MiniBus
127,LargeBus11741,76,0,N207_LRPE,N207_LRPS,LargeBus
128,MediumTruck11782,61,0,N104_LRPS,N104_LRPE,MediumTruck
129,MiniBus11799,56,0,N104_LRPE,N104_LRPS,MiniBus
130,HeavyTruck11652,102,0,N102_LRPS,N102_LRPE,HeavyTruck
131,SmallTruck11758,72,0.09452933022912925,N208_LRPS,N208_LRPE,SmallTruck
132,MediumTruck11785,62,0.16038647096866496,N105_LRP048,N105_LRPS,MediumTruck
133,MiniBus11554,133,0.5362735113235587,N2_LRPS,N204_LRPS,MiniBus
134,LargeBus11684,93,0,N102_LRPS,N102_LRPE,LargeBus
135,SmallTruck11759,73,1.0861922763463598,N208_LRPE,N208_LRPS,SmallTruck
136,SmallTruck11851,43,0,N204_LRPE,N204_LRPS,SmallTruck
137,MediumTruck11724,84,0,N207_LRPS,N207_LRPE,MediumTruck
138,SmallTruck11725,84,0,N207_LRPE,N207_LRPS,SmallTruck
139,HeavyTruck11700,91,0.19807503659349893,N102_LRPS,N2_LRPS,HeavyTruck
140,LargeBus11756,76,0,N207_LRPS,N207_LRPE,LargeBus
141,LargeBus11757,76,0,N207_LRPE,N207_LRPS,LargeBus
142,MiniBus11791,66,0.1688039975404714,N208_LRPE,N208_LRPS,MiniBus
143,SmallTruck11798,61,0,N104_LRPS,N104_LRPE,SmallTruck
144,LargeBus11814,56,0,N104_LRPS,N104_LRPE,LargeBus
145,HeavyTruck11853,46,0,N207_LRPE,N208_LRPE,HeavyTruck
146,MediumTruck11800,62,0.23937899790833292,N105_LRPS,N105_LRP048,MediumTruck
147,SmallTruck11801,62,0.36382450979601155,N105_LRP048,N105_LRPS,SmallTruck
148,SmallTruck11866,43,0,N204_LRPS,N204_LRPE,SmallTruck
149,SmallTruck11562,139,0.17155988741763564,N204_LRPS,N208_LRPE,SmallTruck
150,MediumTruck11709,94,0.10434589877913314,N207_LRPE,N204_LRPS,MediumTruck
151,LargeBus11826,54,0,N2_LRPS,N105_LRP048,LargeBus
152,MiniBus11806,65,0.23934389550209265,N208_LRPS,N208_LRPE,MiniBus
153,MediumTruck11986,5,0,N2_LRPS,N105_LRPS,MediumTruck
154,MediumTruck11992,5,0,N105_LRPS,N2_LRPS,MediumTruck
155,SmallTruck11968,11,0,N1_LRPS,N2_LRPS,SmallTruck
156,MediumTruck11685,102,0,N102_LRPE,N102_LRPS,MediumTruck
157,SmallTruck11790,72,0.2106758583964893,N208_LRPS,N208_LRPE,SmallTruck
158,MediumTruck11816,62,0.1543714314030418,N105_LRPS,N105_LRP048,MediumTruck
159,MediumTruck11817,63,1.2739916008838466,N105_LRP048,N105_LRPS,MediumTruck
160,LargeBus12002,4,0,N2_LRPS,N105_LRPS,LargeBus
161,MiniBus11822,65,0.5432081899483715,N208_LRPS,N208_LRPE,MiniBus
162,MediumTruck11730,91,0.6598062926280455,N2_LRPS,N102_LRPS,MediumTruck
163,HeavyTruck11701,102,0,N102_LRPE,N102_LRPS,HeavyTruck
164,HeavyTruck11833,62,0.5794737371497694,N105_LRP048,N105_LRPS,HeavyTruck
165,LargeBus11732,93,0,N102_LRPS,N102_LRPE,LargeBus
166,MediumTruck11807,73,1.2393438955020926,N208_LRPE,N208_LRPS,MediumTruck
167,SmallTruck11899,43,0,N204_LRPE,N204_LRPS,SmallTruck
168,MediumTruck11773,84,0,N207_LRPE,N207_LRPS,MediumTruck
169,LargeBus11915,39,0,N204_LRPE,N204_LRPS,LargeBus
170,MiniBus11838,65,0.23058199789889378,N208_LRPS,N208_LRPE,MiniBus
171,LargeBus11863,56,0,N104_LRPE,N104_LRPS,LargeBus
172,MediumTruck11716,102,0.22117568764202536,N102_LRPS,N1_LRPS,MediumTruck
173,MediumTruck11717,102,0,N102_LRPE,N102_LRPS,MediumTruck
174,SmallTruck11848,62,0.0855363080758896,N105_LRPS,N105_LRP048,SmallTruck
175,SmallTruck11613,138,1.3223933944466657,N207_LRPE,N204_LRPE,SmallTruck
176,LargeBus11619,133,0.770097591769046,N2_LRPE,N208_LRPS,LargeBus
177,SmallTruck11578,149,0.46055941196557604,N204_LRPS,N105_LRPS,SmallTruck
178,SmallTruck11789,84,0,N207_LRPE,N207_LRPS,SmallTruck
179,LargeBus11821,76,0,N207_LRPE,N207_LRPS,LargeBus
180,SmallTruck11862,61,0,N104_LRPS,N104_LRPE,SmallTruck
181,LargeBus11948,36,0.39214033969781525,N207_LRPS,N204_LRPS,LargeBus
182,HeavyTruck11733,102,0,N102_LRPE,N102_LRPS,HeavyTruck
183,MediumTruck11796,82,0.4465525341260976,N102_LRPS,N104_LRPS,MediumTruck
184,MediumTruck11865,62,0.09804591509538364,N105_LRP048,N105_LRPS,MediumTruck
185,MiniBus11765,93,0,N102_LRPE,N102_LRPS,MiniBus
186,MediumTruck11931,43,0,N204_LRPE,N204_LRPS,MediumTruck
187,MediumTruck11804,84,0,N207_LRPS,N207_LRPE,MediumTruck
188,SmallTruck11805,84,0,N207_LRPE,N207_LRPS,SmallTruck
189,HeavyTruck11827,74,0.48856924226731163,N2_LRPE,N208_LRPE,HeavyTruck
190,MediumTruck11854,72,0.2721792212503263,N208_LRPS,N208_LRPE,MediumTruck
191,SmallTruck11855,72,0.2587751198700587,N208_LRPE,N208_LRPS,SmallTruck
192,SmallTruck11881,62,0.08612061831584505,N105_LRP048,N105_LRPS,SmallTruck
193,MediumTruck11964,38,0.07420673698771663,N207_LRPS,N204_LRPS,MediumTruck
194,MiniBus11963,39,0,N204_LRPE,N204_LRPS,MiniBus
195,MediumTruck12072,5,0,N105_LRPS,N2_LRPS,MediumTruck
196,LargeBus11651,137,4.551866725259703,N2_LRPE,N208_LRPS,LargeBus
197,MediumTruck11764,102,0,N102_LRPS,N102_LRPE,MediumTruck
198,HeavyTruck11896,62,0.6399132106353808,N105_LRPS,N105_LRP048,HeavyTruck
199,MediumTruck11897,62,0.2264038223541451,N105_LRP048,N105_LRPS,MediumTruck
200,LargeBus11674,133,0.685890546634067,N204_LRPS,N2_LRPS,LargeBus
201,MediumTruck11843,78,4.691983321924308,N2_LRPE,N208_LRPE,MediumTruck
202,MediumTruck11870,73,1.2934557955880772,N208_LRPS,N208_LRPE,MediumTruck
203,MediumTruck11980,38,0.18390922084081418,N207_LRPS,N204_LRPS,MediumTruck
204,MediumTruck11837,84,0,N207_LRPE,N207_LRPS,MediumTruck
205,MediumTruck11910,61,0,N104_LRPS,N104_LRPE,MediumTruck
206,SmallTruck11780,102,0,N102_LRPS,N102_LRPE,SmallTruck
207,MediumTruck11886,72,0.15280267251538054,N208_LRPS,N208_LRPE,MediumTruck
208,MediumTruck11912,62,0.2512342622320344,N105_LRPS,N105_LRP048,MediumTruck
209,SmallTruck11979,43,0,N204_LRPE,N204_LRPS,SmallTruck
210,LargeBus11602,159,2.107949506480265,N2_LRPS,N104_LRPS,LargeBus
211,LargeBus11666,139,6.430006597541311,N2_LRPS,N204_LRPS,LargeBus
212,MediumTruck11852,84,0,N207_LRPS,N207_LRPE,MediumTruck
213,MediumTruck11926,61,0,N104_LRPS,N104_LRPE,MediumTruck
214,HeavyTruck11797,102,0,N102_LRPE,N102_LRPS,HeavyTruck
215,SmallTruck11902,72,0.34863968759425595,N208_LRPS,N208_LRPE,SmallTruck
216,MediumTruck11928,62,0.11403226095726071,N105_LRPS,N105_LRP048,MediumTruck
217,MediumTruck11994,43,0,N204_LRPS,N204_LRPE,MediumTruck
218,SmallTruck12012,38,0.23573644010306088,N207_LRPS,N204_LRPS,SmallTruck
219,LargeBus11573,175,0.8504646602267111,N102_LRPE,N2_LRPS,LargeBus
220,MediumTruck11690,140,1.1160460084968054,N204_LRPS,N208_LRPE,MediumTruck
221,LargeBus11892,76,2.449625998987802,N102_LRPS,N104_LRPS,LargeBus
222,LargeBus11901,76,0,N207_LRPE,N207_LRPS,LargeBus
223,MiniBus11959,56,0,N104_LRPE,N104_LRPS,MiniBus
224,MediumTruck11592,172,3.812345877148269,N105_LRPS,N104_LRPS,MediumTruck
225,MediumTruck11812,102,0,N102_LRPS,N102_LRPE,MediumTruck
226,MediumTruck11813,102,0,N102_LRPE,N102_LRPS,MediumTruck
227,LargeBus11923,68,0.3846065752186224,N2_LRPE,N208_LRPE,LargeBus
228,MediumTruck12010,43,0,N204_LRPS,N204_LRPE,MediumTruck
229,HeavyTruck11884,84,0,N207_LRPS,N207_LRPE,HeavyTruck
230,MediumTruck11763,120,1.351236834986508,N2_LRPE,N207_LRPE,MediumTruck
231,MediumTruck11593,176,0.08489414055239466,N105_LRP048,N204_LRPS,MediumTruck
232,MediumTruck11829,102,0,N102_LRPE,N102_LRPS,MediumTruck
233,MediumTruck11934,72,0.0044738992596160595,N208_LRPS,N208_LRPE,MediumTruck
234,SmallTruck11961,62,0.2055741320508486,N105_LRP048,N105_LRPS,SmallTruck
235,SmallTruck11563,188,0.13591289333865056,N204_LRPE,N2_LRPS,SmallTruck
236,SmallTruck12027,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,MediumTruck11900,84,0,N207_LRPS,N207_LRPE,MediumTruck
238,MiniBus11990,56,0,N104_LRPS,N104_LRPE,MiniBus
239,SmallTruck12128,11,0,N1_LRPS,N2_LRPS,SmallTruck
240,MediumTruck11612,177,2.9917986524591424,N207_LRPS,N2_LRPE,MediumTruck
241,SmallTruck11950,72,0.06135808360214898,N208_LRPS,N208_LRPE,SmallTruck
242,MediumTruck11951,72,0.2852637330778338,N208_LRPE,N208_LRPS,MediumTruck
243,MiniBus11967,67,0.9762134598735598,N208_LRPE,N2_LRPE,MiniBus
244,MediumTruck11976,62,0.2739916008838465,N105_LRPS,N105_LRP048,MediumTruck
245,SmallTruck12042,43,0,N204_LRPS,N204_LRPE,SmallTruck
246,SmallTruck12043,43,0,N204_LRPE,N204_LRPS,SmallTruck
247,MediumTruck11952,69,0,N1_LRPS,N105_LRP048,MediumTruck
248,MediumTruck11611,181,0.360232336510942,N204_LRPE,N208_LRPE,MediumTruck
249,SmallTruck11755,136,0.043032854586659314,N204_LRPE,N207_LRPE,SmallTruck
250,MediumTruck12045,46,0,N207_LRPE,N208_LRPE,MediumTruck
251,MediumTruck11966,73,1.152427312151184,N208_LRPS,N208_LRPE,MediumTruck
252,MediumTruck11933,84,0,N207_LRPE,N207_LRPS,MediumTruck
253,LargeBus12178,4,0,N2_LRPS,N105_LRPS,LargeBus
254,MiniBus11998,65,0.18977491642654898,N208_LRPS,N208_LRPE,MiniBus
255,MediumTruck11955,76,2.468599654840943,N2_LRPE,N208_LRPE,MediumTruck
256,SmallTruck12006,61,0,N104_LRPS,N104_LRPE,SmallTruck
257,MediumTruck12007,61,0,N104_LRPE,N104_LRPS,MediumTruck
258,MediumTruck11877,102,0,N102_LRPE,N102_LRPS,MediumTruck
259,SmallTruck11982,72,0.24330398999977518,N208_LRPS,N208_LRPE,SmallTruck
260,MediumTruck11552,203,0.6102750816274427,N1_LRPS,N102_LRPE,MediumTruck
261,LargeBus11909,93,0,N102_LRPE,N102_LRPS,LargeBus
262,MiniBus11919,93,0,N208_LRPE,N207_LRPS,MiniBus
263,MediumTruck12074,43,0,N204_LRPS,N204_LRPE,MediumTruck
264,MediumTruck12075,43,0,N204_LRPE,N204_LRPS,MediumTruck
265,MiniBus11526,214,4.330705463550944,N104_LRPS,N105_LRP048,MiniBus
266,SmallTruck12009,64,2.722527197024465,N105_LRP048,N105_LRPS,SmallTruck
267,MediumTruck11596,195,0.5326034516950654,N207_LRPS,N1_LRPS,MediumTruck
268,SmallTruck11608,191,0.3428713427627511,N105_LRPS,N204_LRPE,SmallTruck
269,MediumTruck12023,61,0,N104_LRPE,N104_LRPS,MediumTruck
270,LargeBus11924,93,0,N102_LRPS,N102_LRPE,LargeBus
271,SmallTruck11999,73,1.189774916426549,N208_LRPE,N208_LRPS,SmallTruck
272,SmallTruck12090,43,0,N204_LRPS,N204_LRPE,SmallTruck
273,MiniBus12030,65,0.3817014239709991,N208_LRPS,N208_LRPE,MiniBus
274,SmallTruck12184,15,0,N105_LRPS,N1_LRPS,SmallTruck
275,MediumTruck12025,66,4.7225271970244656,N105_LRP048,N105_LRPS,MediumTruck
276,MediumTruck12014,72,0.096181392170233,N208_LRPS,N208_LRPE,MediumTruck
277,SmallTruck12040,62,0.06828108207589746,N105_LRPS,N105_LRP048,SmallTruck
278,SmallTruck12107,43,0,N204_LRPE,N204_LRPS,SmallTruck
279,MiniBus11839,129,1.3068662066148238,N208_LRPE,N204_LRPS,MiniBus
280,MediumTruck12057,59,0,N105_LRP048,N2_LRPS,MediumTruck
281,MediumTruck12041,66,4.7225271970244656,N105_LRP048,N105_LRPS,MediumTruck
282,MediumTruck12055,61,0,N104_LRPE,N104_LRPS,MediumTruck
283,SmallTruck12056,62,0.11288303980807339,N105_LRPS,N105_LRP048,SmallTruck
284,MiniBus12122,44,8.315705031884004,N204_LRPS,N207_LRPS,MiniBus
285,HeavyTruck12140,40,2.3157050318840033,N207_LRPS,N204_LRPS,HeavyTruck
286,MediumTruck12071,61,0,N104_LRPE,N104_LRPS,MediumTruck
287,LargeBus12086,56,0,N104_LRPS,N104_LRPE,LargeBus
288,SmallTruck12125,46,0,N207_LRPE,N208_LRPE,SmallTruck
289,SmallTruck11941,102,0,N102_LRPE,N102_LRPS,SmallTruck
290,MediumTruck12046,72,0.27953093892875025,N208_LRPS,N208_LRPE,MediumTruck
291,MiniBus12063,67,1.049883775036042,N208_LRPE,N208_LRPS,MiniBus
292,SmallTruck12004,83,1.1982796051657523,N102_LRPS,N104_LRPS,SmallTruck
293,MediumTruck12048,69,0,N1_LRPS,N105_LRP048,MediumTruck
294,MiniBus12155,39,0,N204_LRPE,N204_LRPS,MiniBus
295,LargeBus12258,4,0,N2_LRPS,N105_LRPS,LargeBus
296,MediumTruck11561,225,7.430006597541311,N105_LRP048,N204_LRPE,MediumTruck
297,LargeBus11575,220,2.656173674783259,N104_LRPE,N102_LRPE,LargeBus
298,LargeBus11772,160,1.2795309389287501,N207_LRPS,N208_LRPS,LargeBus
299,MiniBus12078,65,0.09617969695165449,N208_LRPS,N208_LRPE,MiniBus
300,MediumTruck12087,61,0,N104_LRPE,N104_LRPS,MediumTruck
301,MediumTruck11956,102,0,N102_LRPS,N102_LRPE,MediumTruck
302,HeavyTruck12088,62,0.10896230631126215,N105_LRPS,N105_LRP048,HeavyTruck
303,SmallTruck12154,43,0,N204_LRPS,N204_LRPE,SmallTruck
304,LargeBus11589,219,1.656173674783259,N102_LRPE,N104_LRPE,LargeBus
305,SmallTruck12028,84,0,N207_LRPS,N207_LRPE,SmallTruck
306,SmallTruck12156,44,6.315705031884004,N207_LRPS,N204_LRPS,SmallTruck
