,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
50,LargeBus4043,39,0,N204_LRPE,N204_LRPS,LargeBus
51,MiniBus3910,80,5.647162055132384,N104_LRPS,N102_LRPS,MiniBus
52,MediumTruck3844,102,0,N102_LRPS,N102_LRPE,MediumTruck
53,MediumTruck3950,72,0.007680349220439933,N208_LRPS,N208_LRPE,MediumTruck
54,MediumTruck3976,62,0.3397293361688445,N105_LRPS,N105_LRP048,MediumTruck
55,LargeBus4047,42,0,N208_LRPE,N207_LRPE,LargeBus
56,SmallTruck3986,60,0.08951481014518002,N2_LRPS,N105_LRP048,SmallTruck
57,HeavyTruck4168,5,0,N105_LRPS,N2_LRPS,HeavyTruck
58,MediumTruck3990,61,0,N104_LRPS,N104_LRPE,MediumTruck
59,SmallTruck3861,102,0,N102_LRPE,N102_LRPS,SmallTruck
60,MediumTruck3966,72,0.18593057625036039,N208_LRPS,N208_LRPE,MediumTruck
61,LargeBus3843,108,0,N2_LRPE,N207_LRPE,LargeBus
62,LargeBus3892,93,0,N102_LRPS,N102_LRPE,LargeBus
63,MediumTruck4058,43,0,N204_LRPS,N204_LRPE,MediumTruck
64,SmallTruck4059,43,0,N204_LRPE,N204_LRPS,SmallTruck
65,MiniBus3884,99,2.424397998011227,N207_LRPS,N208_LRPE,MiniBus
66,LargeBus3922,84,0.37683190727058824,N2_LRPS,N102_LRPS,LargeBus
67,LargeBus3958,76,1.1803827899378,N104_LRPS,N102_LRPS,LargeBus
68,MiniBus3964,76,0,N207_LRPS,N207_LRPE,MiniBus
69,MiniBus3998,66,0.4785538173207851,N208_LRPS,N208_LRPE,MiniBus
70,MiniBus3999,66,0.11538425276598513,N208_LRPE,N208_LRPS,MiniBus
71,SmallTruck4009,61,0.104141565286918,N105_LRP048,N105_LRPS,SmallTruck
72,MediumTruck4061,46,0,N207_LRPE,N208_LRPE,MediumTruck
73,SmallTruck3877,102,0,N102_LRPE,N102_LRPS,SmallTruck
74,MediumTruck3983,72,0.0843949050923618,N208_LRPE,N208_LRPS,MediumTruck
75,HeavyTruck3924,88,0.1387485180764721,N102_LRPS,N105_LRPS,HeavyTruck
76,MediumTruck4074,43,0,N204_LRPS,N204_LRPE,MediumTruck
77,SmallTruck3948,84,0,N207_LRPS,N207_LRPE,SmallTruck
78,SmallTruck4022,61,0,N104_LRPS,N104_LRPE,SmallTruck
79,MediumTruck4025,61,0.3134152574487266,N105_LRP048,N105_LRPS,MediumTruck
80,LargeBus3925,93,0,N102_LRPE,N102_LRPS,LargeBus
81,SmallTruck3987,73,0,N2_LRPE,N208_LRPE,SmallTruck
82,SmallTruck3965,84,0,N207_LRPE,N207_LRPS,SmallTruck
83,MediumTruck4041,60,0.034082431119494015,N105_LRP048,N2_LRPS,MediumTruck
84,MiniBus4030,66,0.1946192473006096,N208_LRPS,N208_LRPE,MiniBus
85,MiniBus4054,56,0,N104_LRPS,N104_LRPE,MiniBus
86,MiniBus4055,56,0,N104_LRPE,N104_LRPS,MiniBus
87,MediumTruck3869,117,0.29635284615547486,N207_LRPE,N208_LRPS,MediumTruck
88,MiniBus3902,107,0.031308334681754944,N208_LRPS,N207_LRPE,MiniBus
89,MediumTruck4014,72,0.11000838686786069,N208_LRPS,N208_LRPE,MediumTruck
90,LargeBus3936,93,0.39748084472864315,N1_LRPS,N102_LRPS,LargeBus
91,MediumTruck4003,73,0,N2_LRPE,N208_LRPE,MediumTruck
92,SmallTruck4015,73,1.2963528461554747,N208_LRPE,N208_LRPS,SmallTruck
93,SmallTruck4107,43,0,N204_LRPE,N204_LRPS,SmallTruck
94,MediumTruck4057,60,0.07200490426145911,N105_LRP048,N2_LRPS,MediumTruck
95,MediumTruck4124,40,2.204718576475301,N207_LRPS,N204_LRPS,MediumTruck
96,MediumTruck4232,5,0,N105_LRPS,N2_LRPS,MediumTruck
97,MediumTruck3886,117,0.04076266079264958,N208_LRPS,N207_LRPE,MediumTruck
98,MediumTruck4056,62,0.1667922893268467,N105_LRPS,N105_LRP048,MediumTruck
99,MediumTruck4123,43,0,N204_LRPE,N204_LRPS,MediumTruck
100,MediumTruck3997,84,0,N207_LRPE,N207_LRPS,MediumTruck
101,MediumTruck4073,61,0.1637852400603349,N105_LRP048,N105_LRPS,MediumTruck
102,LargeBus4086,56,0,N104_LRPS,N104_LRPE,LargeBus
103,HeavyTruck3940,102,0,N102_LRPS,N102_LRPE,HeavyTruck
104,SmallTruck4072,62,0.2223693943585924,N105_LRPS,N105_LRP048,SmallTruck
105,MediumTruck3891,118,0,N2_LRPE,N207_LRPE,MediumTruck
106,MediumTruck4138,43,0,N204_LRPS,N204_LRPE,MediumTruck
107,SmallTruck4012,84,0,N207_LRPS,N207_LRPE,SmallTruck
108,MiniBus4154,39,0,N204_LRPS,N204_LRPE,MiniBus
109,LargeBus4240,10,0,N1_LRPS,N2_LRPS,LargeBus
110,MiniBus4078,66,0.13744158359038536,N208_LRPS,N208_LRPE,MiniBus
111,MediumTruck4089,61,0.40682250578478385,N105_LRP048,N105_LRPS,MediumTruck
112,MiniBus4079,67,0,N208_LRPE,N2_LRPE,MiniBus
113,LargeBus4157,42,0,N207_LRPE,N208_LRPE,LargeBus
114,MiniBus3988,93,0,N102_LRPS,N102_LRPE,MiniBus
115,SmallTruck4172,38,0.01666765284027009,N207_LRPS,N204_LRPS,SmallTruck
116,MediumTruck4028,84,0,N207_LRPS,N207_LRPE,MediumTruck
117,MediumTruck4029,84,0,N207_LRPE,N207_LRPS,MediumTruck
118,SmallTruck4064,71,0.08784262097409941,N1_LRPS,N105_LRP048,SmallTruck
119,MediumTruck4105,61,0.08668273668239085,N105_LRP048,N105_LRPS,MediumTruck
120,LargeBus4119,56,0,N104_LRPE,N104_LRPS,LargeBus
121,LargeBus3840,142,0.9076339404140092,N1_LRPS,N204_LRPS,LargeBus
122,MediumTruck4104,62,0.08457996062735886,N105_LRPS,N105_LRP048,MediumTruck
123,SmallTruck4170,43,0,N204_LRPS,N204_LRPE,SmallTruck
124,LargeBus4186,39,0,N204_LRPS,N204_LRPE,LargeBus
125,LargeBus3908,126,1.183223336099213,N102_LRPS,N104_LRPE,LargeBus
126,HeavyTruck4118,61,0,N104_LRPS,N104_LRPE,HeavyTruck
127,MediumTruck4121,61,0.36053732117456044,N105_LRP048,N105_LRPS,MediumTruck
128,MiniBus4134,56,0,N104_LRPS,N104_LRPE,MiniBus
129,LargeBus4135,56,0,N104_LRPE,N104_LRPS,LargeBus
130,SmallTruck4175,46,0,N208_LRPE,N207_LRPE,SmallTruck
131,MediumTruck3989,102,0,N102_LRPE,N102_LRPS,MediumTruck
132,SmallTruck4187,43,0,N204_LRPE,N204_LRPS,SmallTruck
133,SmallTruck4202,38,0.1395296634288269,N204_LRPS,N207_LRPS,SmallTruck
134,MediumTruck3996,104,0.9198479292274708,N207_LRPS,N208_LRPE,MediumTruck
135,MediumTruck4052,84,2.6269124357332974,N102_LRPS,N104_LRPS,MediumTruck
136,MediumTruck4060,84,0,N207_LRPS,N207_LRPE,MediumTruck
137,MiniBus4151,56,0,N104_LRPE,N104_LRPS,MiniBus
138,SmallTruck4005,102,0,N102_LRPE,N102_LRPS,SmallTruck
139,MiniBus4127,67,0,N208_LRPE,N2_LRPE,MiniBus
140,MediumTruck4076,84,0,N207_LRPS,N207_LRPE,MediumTruck
141,SmallTruck4077,84,0,N207_LRPE,N207_LRPS,SmallTruck
142,MediumTruck4091,80,0.09468377092861194,N204_LRPE,N207_LRPS,MediumTruck
143,HeavyTruck4153,60,0.260336870370719,N105_LRP048,N2_LRPS,HeavyTruck
144,LargeBus4109,76,0,N207_LRPE,N207_LRPS,LargeBus
145,LargeBus4167,56,0,N104_LRPE,N104_LRPS,LargeBus
146,MediumTruck4020,102,0,N102_LRPS,N102_LRPE,MediumTruck
147,MediumTruck4021,102,0,N102_LRPE,N102_LRPS,MediumTruck
148,MiniBus4143,67,0,N208_LRPE,N2_LRPE,MiniBus
149,MiniBus4044,98,1.1134936584428552,N207_LRPS,N208_LRPE,MiniBus
150,SmallTruck4219,43,0,N204_LRPE,N204_LRPS,SmallTruck
151,SmallTruck4093,84,0,N207_LRPE,N207_LRPS,SmallTruck
152,LargeBus4158,66,0.1968648681620947,N208_LRPS,N208_LRPE,LargeBus
153,SmallTruck4036,102,0,N102_LRPS,N102_LRPE,SmallTruck
154,MediumTruck4100,82,0.25518063876829633,N102_LRPS,N104_LRPS,MediumTruck
155,MediumTruck4328,15,0,N105_LRPS,N1_LRPS,MediumTruck
156,MediumTruck4182,61,0,N104_LRPS,N104_LRPE,MediumTruck
157,MediumTruck4183,61,0,N104_LRPE,N104_LRPS,MediumTruck
158,MiniBus4201,56,0.3777600469290007,N105_LRP048,N105_LRPS,MiniBus
159,LargeBus3914,147,5.907123653235038,N204_LRPS,N1_LRPS,LargeBus
160,LargeBus4045,107,0.8180997282166544,N207_LRPE,N208_LRPS,LargeBus
161,MediumTruck4053,102,0,N102_LRPE,N102_LRPS,MediumTruck
162,MediumTruck4250,43,0,N204_LRPS,N204_LRPE,MediumTruck
163,MediumTruck4198,61,0,N104_LRPS,N104_LRPE,MediumTruck
164,SmallTruck4199,61,0,N104_LRPE,N104_LRPS,SmallTruck
165,LargeBus4214,56,0,N104_LRPS,N104_LRPE,LargeBus
166,SmallTruck4068,102,0,N102_LRPS,N102_LRPE,SmallTruck
167,SmallTruck4069,102,0,N102_LRPE,N102_LRPS,SmallTruck
168,MediumTruck4200,62,0.20235325588377007,N105_LRPS,N105_LRP048,MediumTruck
169,SmallTruck4267,43,0,N204_LRPE,N204_LRPS,SmallTruck
170,MediumTruck3951,144,3.172429243371827,N208_LRPE,N204_LRPS,MediumTruck
171,MiniBus4206,66,0.4098906681823071,N208_LRPS,N208_LRPE,MiniBus
172,SmallTruck4215,61,0,N104_LRPE,N104_LRPS,SmallTruck
173,MediumTruck4217,61,0.3134466785946024,N105_LRP048,N105_LRPS,MediumTruck
174,MediumTruck4191,72,0.06484449652250286,N208_LRPE,N208_LRPS,MediumTruck
175,MediumTruck4136,88,0.08811569797395316,N105_LRPS,N102_LRPS,MediumTruck
176,MediumTruck4283,43,0,N204_LRPE,N204_LRPS,MediumTruck
177,MediumTruck4106,100,4.034502841042773,N204_LRPS,N207_LRPE,MediumTruck
178,LargeBus4189,76,0,N207_LRPE,N207_LRPS,LargeBus
179,MiniBus4222,66,0.12174303604602839,N208_LRPS,N208_LRPE,MiniBus
180,HeavyTruck4233,61,0.13051108214291776,N105_LRP048,N105_LRPS,HeavyTruck
181,SmallTruck3854,182,8.072711322376447,N208_LRPS,N207_LRPS,SmallTruck
182,SmallTruck4101,102,0,N102_LRPE,N102_LRPS,SmallTruck
183,LargeBus4211,67,0,N2_LRPE,N208_LRPE,LargeBus
184,SmallTruck4298,43,0,N204_LRPS,N204_LRPE,SmallTruck
185,SmallTruck4299,43,0,N204_LRPE,N204_LRPS,SmallTruck
186,MediumTruck4418,5,0,N2_LRPS,N105_LRPS,MediumTruck
187,MediumTruck4424,5,0,N105_LRPS,N2_LRPS,MediumTruck
188,MediumTruck4249,61,0.07788879040830558,N105_LRP048,N105_LRPS,MediumTruck
189,SmallTruck4303,46,0,N208_LRPE,N207_LRPE,SmallTruck
190,MediumTruck4116,102,0,N102_LRPS,N102_LRPE,MediumTruck
191,MediumTruck4117,102,0,N102_LRPE,N102_LRPS,MediumTruck
192,MediumTruck4248,62,0.5213474330627356,N105_LRPS,N105_LRP048,MediumTruck
193,MediumTruck3842,188,1.7237238857004784,N2_LRPS,N204_LRPE,MediumTruck
194,SmallTruck4314,43,0,N204_LRPS,N204_LRPE,SmallTruck
195,MediumTruck4262,61,0,N104_LRPS,N104_LRPE,MediumTruck
196,MediumTruck4330,41,3.1216336595487313,N204_LRPS,N207_LRPS,MediumTruck
197,SmallTruck4239,72,0.15433281030977847,N208_LRPE,N208_LRPS,SmallTruck
198,SmallTruck4264,62,0.29916413531738956,N105_LRPS,N105_LRP048,SmallTruck
199,MediumTruck4083,118,0,N2_LRPE,N207_LRPE,MediumTruck
200,MediumTruck4132,103,0.09125076803352067,N102_LRPS,N1_LRPS,MediumTruck
201,MiniBus4160,93,0.18086145290247319,N1_LRPS,N102_LRPS,MiniBus
202,MediumTruck4331,43,0,N204_LRPE,N204_LRPS,MediumTruck
203,MediumTruck4203,84,4.121633659548731,N204_LRPE,N207_LRPS,MediumTruck
204,HeavyTruck4456,5,0,N105_LRPS,N2_LRPS,HeavyTruck
205,MediumTruck3883,186,4.47577546009706,N204_LRPE,N208_LRPE,MediumTruck
206,MediumTruck4278,61,0,N104_LRPS,N104_LRPE,MediumTruck
207,SmallTruck4279,61,0,N104_LRPE,N104_LRPS,SmallTruck
208,LargeBus4294,56,0,N104_LRPS,N104_LRPE,LargeBus
209,HeavyTruck4149,102,0,N102_LRPE,N102_LRPS,HeavyTruck
210,MediumTruck4281,62,1.2582706110320008,N105_LRP048,N105_LRPS,MediumTruck
211,MediumTruck4159,104,0.31318247854470854,N208_LRPE,N207_LRPS,MediumTruck
212,SmallTruck4220,84,0,N207_LRPS,N207_LRPE,SmallTruck
213,SmallTruck4148,105,2.085273933963118,N102_LRPS,N1_LRPS,SmallTruck
214,MiniBus4380,35,0.056930290316896434,N207_LRPS,N204_LRPS,MiniBus
215,SmallTruck4466,5,0,N2_LRPS,N105_LRPS,SmallTruck
216,MediumTruck3923,176,0.6918117778829723,N2_LRPE,N207_LRPS,MediumTruck
217,MediumTruck4039,141,4.595201749448828,N104_LRPE,N102_LRPS,MediumTruck
218,MediumTruck4295,61,0,N104_LRPE,N104_LRPS,MediumTruck
219,MediumTruck4297,61,0.14054778308550148,N105_LRP048,N105_LRPS,MediumTruck
220,LargeBus4311,56,0,N104_LRPE,N104_LRPS,LargeBus
221,MediumTruck3890,187,0.2570730000660853,N2_LRPS,N204_LRPE,MediumTruck
222,SmallTruck3994,157,2.948441113315189,N204_LRPS,N1_LRPS,SmallTruck
223,MediumTruck4165,102,0,N102_LRPE,N102_LRPS,MediumTruck
224,MediumTruck4296,62,0.003226998152355878,N105_LRPS,N105_LRP048,MediumTruck
225,MiniBus4367,42,0,N208_LRPE,N207_LRPE,MiniBus
226,LargeBus4147,108,0,N2_LRPE,N207_LRPE,LargeBus
227,LargeBus4196,93,0,N102_LRPS,N102_LRPE,LargeBus
228,SmallTruck4230,83,2.5952017494488278,N104_LRPS,N102_LRPS,SmallTruck
229,MediumTruck4271,73,0,N208_LRPE,N2_LRPE,MediumTruck
230,MediumTruck4362,43,0,N204_LRPS,N204_LRPE,MediumTruck
231,MiniBus3870,199,5.1315109700514965,N208_LRPS,N204_LRPS,MiniBus
232,HeavyTruck3893,189,0.37370432655266733,N102_LRPE,N105_LRPS,HeavyTruck
233,MediumTruck4252,80,0.24592326623042843,N207_LRPS,N204_LRPE,MediumTruck
234,MediumTruck4482,5,0,N2_LRPS,N105_LRPS,MediumTruck
235,MiniBus4268,76,0,N207_LRPS,N207_LRPE,MiniBus
236,MiniBus4269,76,0,N207_LRPE,N207_LRPS,MiniBus
237,MediumTruck4310,61,0,N104_LRPS,N104_LRPE,MediumTruck
238,SmallTruck4212,92,0.2951267215548253,N102_LRPS,N2_LRPS,SmallTruck
239,MediumTruck4312,62,0.014254821491414629,N105_LRPS,N105_LRP048,MediumTruck
240,MediumTruck3856,203,0.2813465855073113,N1_LRPS,N102_LRPE,MediumTruck
241,SmallTruck4378,43,0,N204_LRPS,N204_LRPE,SmallTruck
242,SmallTruck4379,43,0,N204_LRPE,N204_LRPS,SmallTruck
243,LargeBus4276,74,0.8425428313255997,N102_LRPS,N104_LRPS,LargeBus
244,MiniBus3974,170,2.9116717271607735,N104_LRPS,N1_LRPS,MiniBus
245,MediumTruck3992,165,17.699697006000925,N105_LRPS,N204_LRPS,MediumTruck
246,MediumTruck4327,61,0,N104_LRPE,N104_LRPS,MediumTruck
247,MediumTruck4329,61,0.08315076969890653,N105_LRP048,N105_LRPS,MediumTruck
248,SmallTruck4075,142,4.180560552216981,N204_LRPE,N207_LRPE,SmallTruck
249,LargeBus4228,93,0,N102_LRPS,N102_LRPE,LargeBus
250,LargeBus4229,93,0,N102_LRPE,N102_LRPS,LargeBus
251,MediumTruck4291,73,0,N2_LRPE,N208_LRPE,MediumTruck
252,SmallTruck4394,43,0,N204_LRPS,N204_LRPE,SmallTruck
253,MediumTruck4395,43,0,N204_LRPE,N204_LRPS,MediumTruck
254,SmallTruck4319,72,0.01898321350409835,N208_LRPE,N208_LRPS,SmallTruck
255,MediumTruck4344,62,0.03217745294318606,N105_LRPS,N105_LRP048,MediumTruck
256,LargeBus4245,93,0,N102_LRPE,N102_LRPS,LargeBus
257,SmallTruck4411,43,0,N204_LRPE,N204_LRPS,SmallTruck
258,MiniBus3977,179,17.870674165988554,N105_LRP048,N204_LRPS,MiniBus
259,LargeBus3879,210,5.80008289899654,N104_LRPE,N105_LRPS,LargeBus
260,MediumTruck4359,61,0,N104_LRPE,N104_LRPS,MediumTruck
261,MediumTruck4040,162,14.821645924465592,N105_LRPS,N204_LRPS,MediumTruck
262,MediumTruck4292,82,0.8636641349046931,N102_LRPS,N104_LRPS,MediumTruck
263,SmallTruck4335,72,0.2770362640628848,N208_LRPE,N208_LRPS,SmallTruck
264,MediumTruck4360,62,0.21955003542819296,N105_LRPS,N105_LRP048,MediumTruck
265,MediumTruck3941,193,0.7035508698917011,N102_LRPE,N2_LRPS,MediumTruck
266,MiniBus4256,93,0.085273933963118,N1_LRPS,N102_LRPS,MiniBus
267,SmallTruck4426,43,0,N204_LRPS,N204_LRPE,SmallTruck
268,SmallTruck4444,38,0.2566531391361115,N207_LRPS,N204_LRPS,SmallTruck
269,HeavyTruck4300,84,0,N207_LRPS,N207_LRPE,HeavyTruck
270,HeavyTruck4520,15,0,N105_LRPS,N1_LRPS,HeavyTruck
271,MediumTruck3947,196,8.29506424468867,N204_LRPE,N105_LRPS,MediumTruck
272,LargeBus4333,76,0,N207_LRPE,N207_LRPS,LargeBus
273,LargeBus4391,56,0,N104_LRPE,N104_LRPS,LargeBus
274,SmallTruck4244,102,0,N102_LRPS,N102_LRPE,SmallTruck
275,LargeBus4544,10,0,N1_LRPS,N2_LRPS,LargeBus
276,MediumTruck3980,191,8.327449651706537,N207_LRPS,N2_LRPS,MediumTruck
277,MediumTruck4393,61,1.1635222262107094,N105_LRP048,N2_LRPS,MediumTruck
278,LargeBus4406,56,0,N104_LRPS,N104_LRPE,LargeBus
279,MediumTruck4366,72,0.03397958099415109,N208_LRPS,N208_LRPE,MediumTruck
280,SmallTruck4392,62,0.455144088828054,N105_LRPS,N105_LRP048,SmallTruck
281,MediumTruck3973,193,0.07274696335346525,N102_LRPE,N2_LRPS,MediumTruck
282,MediumTruck4000,185,2.1984514950338165,N1_LRPS,N104_LRPS,MediumTruck
283,MediumTruck4584,5,0,N105_LRPS,N2_LRPS,MediumTruck
284,LargeBus4096,156,15.408621096539472,N1_LRPS,N204_LRPS,LargeBus
285,MiniBus4365,76,0,N207_LRPE,N207_LRPS,MiniBus
286,LargeBus4422,56,0,N104_LRPS,N104_LRPE,LargeBus
287,MediumTruck4306,92,1.0390980816518613,N2_LRPS,N102_LRPS,MediumTruck
288,LargeBus4304,93,0.2771540717480068,N1_LRPS,N102_LRPS,LargeBus
289,LargeBus4308,93,0,N102_LRPS,N102_LRPE,LargeBus
290,HeavyTruck4371,73,0,N2_LRPE,N208_LRPE,HeavyTruck
291,SmallTruck4474,43,0,N204_LRPS,N204_LRPE,SmallTruck
292,LargeBus4146,144,13.19428376163695,N2_LRPS,N204_LRPS,LargeBus
293,MediumTruck4349,84,0,N207_LRPE,N207_LRPS,MediumTruck
