,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
109,SmallTruck12587,43,0,N204_LRPE,N204_LRPS,SmallTruck
110,MiniBus12620,34,0,N207_LRPS,N204_LRPS,MiniBus
111,LargeBus12461,85,0,N207_LRPE,N204_LRPS,LargeBus
112,MediumTruck12536,60,0,N105_LRPS,N105_LRP048,MediumTruck
113,MediumTruck12706,5,0,N2_LRPS,N105_LRPS,MediumTruck
114,MiniBus12492,76,0,N207_LRPS,N207_LRPE,MiniBus
115,SmallTruck12510,71,0,N208_LRPS,N208_LRPE,SmallTruck
116,MediumTruck12511,71,0,N208_LRPE,N208_LRPS,MediumTruck
117,MediumTruck12534,61,0,N104_LRPS,N104_LRPE,MediumTruck
118,MediumTruck12404,102,0,N102_LRPS,N102_LRPE,MediumTruck
119,SmallTruck12602,43,0,N204_LRPS,N204_LRPE,SmallTruck
120,MediumTruck12603,43,0,N204_LRPE,N204_LRPS,MediumTruck
121,SmallTruck12477,84,0,N207_LRPE,N207_LRPS,SmallTruck
122,SmallTruck12552,60,0,N105_LRPS,N105_LRP048,SmallTruck
123,MediumTruck12618,43,0,N204_LRPS,N204_LRPE,MediumTruck
124,LargeBus12296,144,10.771868485858004,N105_LRPS,N204_LRPS,LargeBus
125,SmallTruck12493,84,0,N207_LRPE,N207_LRPS,SmallTruck
126,SmallTruck12569,59,0,N105_LRP048,N2_LRPS,SmallTruck
127,SmallTruck12466,90,0,N2_LRPS,N102_LRPS,SmallTruck
128,LargeBus12524,76,0,N207_LRPS,N207_LRPE,LargeBus
129,MediumTruck12542,71,0,N208_LRPS,N208_LRPE,MediumTruck
130,SmallTruck12543,71,0,N208_LRPE,N208_LRPS,SmallTruck
131,LargeBus12582,56,0,N104_LRPS,N104_LRPE,LargeBus
132,MediumTruck12437,102,0,N102_LRPE,N102_LRPS,MediumTruck
133,MediumTruck12634,43,0,N204_LRPS,N204_LRPE,MediumTruck
134,MediumTruck12508,84,0,N207_LRPS,N207_LRPE,MediumTruck
135,MediumTruck12509,84,0,N207_LRPE,N207_LRPS,MediumTruck
136,MiniBus12668,34,0,N207_LRPS,N204_LRPS,MiniBus
137,MiniBus12575,65,0,N208_LRPE,N208_LRPS,MiniBus
138,SmallTruck12585,60,0,N105_LRP048,N105_LRPS,SmallTruck
139,SmallTruck12516,81,0,N102_LRPS,N104_LRPS,SmallTruck
140,SmallTruck12558,71,0,N208_LRPS,N208_LRPE,SmallTruck
141,SmallTruck12583,61,0,N104_LRPE,N104_LRPS,SmallTruck
142,MediumTruck12639,46,0,N208_LRPE,N207_LRPE,MediumTruck
143,MiniBus12655,42,0,N208_LRPE,N207_LRPE,MiniBus
144,SmallTruck12600,60,0,N105_LRPS,N105_LRP048,SmallTruck
145,MediumTruck12601,60,0,N105_LRP048,N105_LRPS,MediumTruck
146,MediumTruck12464,101,0,N1_LRPS,N102_LRPS,MediumTruck
147,SmallTruck12574,71,0,N208_LRPS,N208_LRPE,SmallTruck
148,MediumTruck12598,61,0,N104_LRPS,N104_LRPE,MediumTruck
149,LargeBus12300,157,0,N207_LRPS,N208_LRPS,LargeBus
150,SmallTruck12359,137,0,N104_LRPE,N102_LRPS,SmallTruck
151,MediumTruck12468,102,0,N102_LRPS,N102_LRPE,MediumTruck
152,LargeBus12291,158,0,N2_LRPE,N207_LRPS,LargeBus
153,MediumTruck12666,43,0,N204_LRPS,N204_LRPE,MediumTruck
154,SmallTruck12667,43,0,N204_LRPE,N204_LRPS,SmallTruck
155,SmallTruck12540,84,0,N207_LRPS,N207_LRPE,SmallTruck
156,SmallTruck12555,79,0,N204_LRPE,N207_LRPS,SmallTruck
157,MiniBus12607,65,0,N208_LRPE,N208_LRPS,MiniBus
158,SmallTruck12591,71,0,N208_LRPE,N208_LRPS,SmallTruck
159,SmallTruck12614,61,0,N104_LRPS,N104_LRPE,SmallTruck
160,SmallTruck12671,46,0,N208_LRPE,N207_LRPE,SmallTruck
161,SmallTruck12700,37,0,N207_LRPS,N204_LRPS,SmallTruck
162,SmallTruck12556,84,0,N207_LRPS,N207_LRPE,SmallTruck
163,MiniBus12623,65,0,N208_LRPE,N208_LRPS,MiniBus
164,SmallTruck12632,60,0,N105_LRPS,N105_LRP048,SmallTruck
165,MediumTruck12633,60,0,N105_LRP048,N105_LRPS,MediumTruck
166,MediumTruck12802,5,0,N2_LRPS,N105_LRPS,MediumTruck
167,MiniBus12494,106,0,N208_LRPS,N207_LRPE,MiniBus
168,LargeBus12588,76,0,N207_LRPS,N207_LRPE,LargeBus
169,SmallTruck12606,71,0,N208_LRPS,N208_LRPE,SmallTruck
170,MediumTruck12631,61,0,N104_LRPE,N104_LRPS,MediumTruck
171,LargeBus12647,56,0,N104_LRPE,N104_LRPS,LargeBus
172,MediumTruck12784,11,0,N1_LRPS,N2_LRPS,MediumTruck
173,MediumTruck12391,137,0,N104_LRPE,N102_LRPS,MediumTruck
174,HeavyTruck12501,102,0,N102_LRPE,N102_LRPS,HeavyTruck
175,MediumTruck12699,43,0,N204_LRPE,N204_LRPS,MediumTruck
176,MediumTruck12649,59,0,N105_LRP048,N2_LRPS,MediumTruck
177,SmallTruck12648,60,0,N105_LRPS,N105_LRP048,SmallTruck
178,MediumTruck12824,5,0,N105_LRPS,N2_LRPS,MediumTruck
179,LargeBus12605,76,0,N207_LRPE,N207_LRPS,LargeBus
180,MediumTruck12527,102,0,N208_LRPE,N207_LRPS,MediumTruck
181,MiniBus12548,92,0,N102_LRPS,N1_LRPS,MiniBus
182,LargeBus12717,42,0,N207_LRPE,N208_LRPE,LargeBus
183,MiniBus12719,42,0,N208_LRPE,N207_LRPE,MiniBus
184,LargeBus12420,133,0,N102_LRPS,N105_LRP048,LargeBus
185,MediumTruck12304,169,14.206102323611839,N1_LRPS,N204_LRPS,MediumTruck
186,MediumTruck12589,84,0,N207_LRPE,N207_LRPS,MediumTruck
187,SmallTruck12664,60,0,N105_LRPS,N105_LRP048,SmallTruck
188,MediumTruck12393,146,0,N105_LRP048,N102_LRPS,MediumTruck
189,MiniBus12621,76,0,N207_LRPE,N207_LRPS,MiniBus
190,MiniBus12679,56,0,N104_LRPE,N104_LRPS,MiniBus
191,MediumTruck12532,102,0,N102_LRPS,N102_LRPE,MediumTruck
192,MediumTruck12533,102,0,N102_LRPE,N102_LRPS,MediumTruck
193,SmallTruck12748,37,0,N207_LRPS,N204_LRPS,SmallTruck
194,MiniBus12316,173,7.7599070832382235,N207_LRPS,N2_LRPS,MiniBus
195,MiniBus12565,93,0,N102_LRPE,N102_LRPS,MiniBus
196,SmallTruck12731,43,0,N204_LRPE,N204_LRPS,SmallTruck
197,MediumTruck12681,59,0,N105_LRP048,N2_LRPS,MediumTruck
198,LargeBus12850,4,0,N2_LRPS,N105_LRPS,LargeBus
199,LargeBus12695,56,0,N104_LRPE,N104_LRPS,LargeBus
200,MediumTruck12549,102,0,N102_LRPE,N102_LRPS,MediumTruck
201,SmallTruck12762,37,0,N204_LRPS,N207_LRPS,SmallTruck
202,MediumTruck12362,163,7.818253207768687,N204_LRPS,N1_LRPS,MediumTruck
203,LargeBus12581,93,0,N102_LRPE,N102_LRPS,LargeBus
204,MediumTruck12697,59,0,N105_LRP048,N2_LRPS,MediumTruck
205,MediumTruck12696,60,0,N105_LRPS,N105_LRP048,MediumTruck
206,LargeBus12713,55,0,N105_LRP048,N105_LRPS,LargeBus
207,SmallTruck12410,151,5.732247192211922,N204_LRPS,N105_LRPS,SmallTruck
208,MediumTruck12670,71,0,N208_LRPS,N208_LRPE,MediumTruck
209,SmallTruck12694,61,0,N104_LRPS,N104_LRPE,SmallTruck
210,HeavyTruck12564,102,0,N102_LRPS,N102_LRPE,HeavyTruck
211,MediumTruck12763,43,0,N204_LRPE,N204_LRPS,MediumTruck
212,MediumTruck12637,84,0,N207_LRPE,N207_LRPS,MediumTruck
213,SmallTruck12712,60,0,N105_LRPS,N105_LRP048,SmallTruck
214,SmallTruck12888,5,0,N105_LRPS,N2_LRPS,SmallTruck
215,LargeBus12669,76,0,N207_LRPE,N207_LRPS,LargeBus
216,SmallTruck12687,71,0,N208_LRPE,N208_LRPS,SmallTruck
217,SmallTruck12711,61,0,N104_LRPE,N104_LRPS,SmallTruck
218,MiniBus12726,56,0,N104_LRPS,N104_LRPE,MiniBus
219,MediumTruck12376,167,0,N105_LRPS,N104_LRPS,MediumTruck
220,MediumTruck12580,102,0,N102_LRPS,N102_LRPE,MediumTruck
221,MediumTruck12479,138,0,N208_LRPE,N204_LRPS,MediumTruck
222,LargeBus12612,93,0,N102_LRPS,N102_LRPE,LargeBus
223,SmallTruck12778,43,0,N204_LRPS,N204_LRPE,SmallTruck
224,SmallTruck12779,43,0,N204_LRPE,N204_LRPS,SmallTruck
225,MediumTruck12728,60,0,N105_LRPS,N105_LRP048,MediumTruck
226,LargeBus12685,76,0,N207_LRPE,N207_LRPS,LargeBus
227,MediumTruck12703,71,0,N208_LRPE,N208_LRPS,MediumTruck
228,SmallTruck12727,61,0,N104_LRPE,N104_LRPS,SmallTruck
229,MiniBus12743,56,0,N104_LRPE,N104_LRPS,MiniBus
230,MediumTruck12781,46,0,N207_LRPE,N208_LRPE,MediumTruck
231,HeavyTruck12484,137,0,N102_LRPS,N104_LRPE,HeavyTruck
232,MediumTruck12597,102,0,N102_LRPE,N102_LRPS,MediumTruck
233,MediumTruck12691,73,0,N2_LRPE,N208_LRPE,MediumTruck
234,MediumTruck12795,43,0,N204_LRPE,N204_LRPS,MediumTruck
235,SmallTruck12683,79,0,N204_LRPE,N207_LRPS,SmallTruck
236,SmallTruck12920,5,0,N105_LRPS,N2_LRPS,SmallTruck
237,MediumTruck12352,181,0,N1_LRPS,N104_LRPS,MediumTruck
238,SmallTruck12742,61,0,N104_LRPS,N104_LRPE,SmallTruck
239,HeavyTruck12613,102,0,N102_LRPE,N102_LRPS,HeavyTruck
240,MiniBus12813,42,0,N207_LRPE,N208_LRPE,MiniBus
241,MiniBus12557,123,0,N207_LRPE,N204_LRPE,MiniBus
242,MiniBus12645,93,0,N102_LRPE,N102_LRPS,MiniBus
243,MiniBus12422,165,0,N104_LRPS,N1_LRPS,MiniBus
244,MediumTruck12760,60,0,N105_LRPS,N105_LRP048,MediumTruck
245,HeavyTruck12761,60,0,N105_LRP048,N105_LRPS,HeavyTruck
246,MediumTruck12936,5,0,N105_LRPS,N2_LRPS,MediumTruck
247,SmallTruck12629,102,0,N102_LRPE,N102_LRPS,SmallTruck
248,SmallTruck12826,43,0,N204_LRPS,N204_LRPE,SmallTruck
249,LargeBus12842,39,0,N204_LRPS,N204_LRPE,LargeBus
250,MediumTruck12395,180,0,N204_LRPE,N208_LRPE,MediumTruck
251,MediumTruck12952,5,0,N105_LRPS,N2_LRPS,MediumTruck
252,LargeBus12790,56,0,N104_LRPS,N104_LRPE,LargeBus
253,MediumTruck12858,37,0,N204_LRPS,N207_LRPS,MediumTruck
254,SmallTruck12843,43,0,N204_LRPE,N204_LRPS,SmallTruck
255,MiniBus12782,65,0,N208_LRPS,N208_LRPE,MiniBus
256,MediumTruck12792,60,0,N105_LRPS,N105_LRP048,MediumTruck
257,HeavyTruck12320,206,14.656634113510812,N1_LRPS,N207_LRPS,HeavyTruck
258,MediumTruck12767,71,0,N208_LRPE,N208_LRPS,MediumTruck
259,LargeBus12807,56,0,N104_LRPE,N104_LRPS,LargeBus
260,MediumTruck12847,46,0,N208_LRPE,N207_LRPE,MediumTruck
261,MediumTruck12660,102,0,N102_LRPS,N102_LRPE,MediumTruck
262,SmallTruck12661,102,0,N102_LRPE,N102_LRPS,SmallTruck
263,MediumTruck12698,93,0,N204_LRPS,N207_LRPE,MediumTruck
264,MediumTruck12859,43,0,N204_LRPE,N204_LRPS,MediumTruck
265,SmallTruck12354,199,17.887872446382517,N2_LRPS,N207_LRPS,SmallTruck
266,MediumTruck12732,84,0,N207_LRPS,N207_LRPE,MediumTruck
267,MediumTruck12809,59,0,N105_LRP048,N2_LRPS,MediumTruck
268,LargeBus12825,54,0,N105_LRP048,N2_LRPS,LargeBus
269,SmallTruck12427,180,0,N204_LRPE,N208_LRPE,SmallTruck
270,MiniBus12764,76,0,N207_LRPS,N207_LRPE,MiniBus
271,MiniBus12823,56,0,N104_LRPE,N104_LRPS,MiniBus
272,MediumTruck12421,182,0,N102_LRPE,N104_LRPS,MediumTruck
273,MediumTruck12676,102,0,N102_LRPS,N102_LRPE,MediumTruck
274,MediumTruck12677,102,0,N102_LRPE,N102_LRPS,MediumTruck
275,MiniBus12787,67,0,N2_LRPE,N208_LRPE,MiniBus
276,SmallTruck12890,37,0,N204_LRPS,N207_LRPS,SmallTruck
277,MiniBus12708,93,0,N102_LRPS,N102_LRPE,MiniBus
278,MediumTruck12874,43,0,N204_LRPS,N204_LRPE,MediumTruck
279,SmallTruck12875,43,0,N204_LRPE,N204_LRPS,SmallTruck
280,MediumTruck12749,84,0,N207_LRPE,N207_LRPS,MediumTruck
281,MediumTruck12553,146,0,N105_LRP048,N102_LRPS,MediumTruck
282,MediumTruck12822,61,0,N104_LRPS,N104_LRPE,MediumTruck
283,MiniBus12838,56,0,N104_LRPS,N104_LRPE,MiniBus
284,MediumTruck12379,202,5.435392097207378,N204_LRPE,N1_LRPS,MediumTruck
285,MediumTruck12692,102,0,N102_LRPS,N102_LRPE,MediumTruck
286,MiniBus12895,42,0,N208_LRPE,N207_LRPE,MiniBus
287,MediumTruck12908,37,0,N207_LRPS,N204_LRPS,MediumTruck
288,MediumTruck12653,118,0,N207_LRPE,N2_LRPE,MediumTruck
289,SmallTruck12396,200,7.998325680764852,N207_LRPS,N1_LRPS,SmallTruck
290,MiniBus12430,190,0,N208_LRPS,N204_LRPS,MiniBus
291,MiniBus12628,125,0,N102_LRPS,N104_LRPE,MiniBus
292,MediumTruck12704,101,0,N1_LRPS,N102_LRPS,MediumTruck
293,SmallTruck12815,71,0,N208_LRPE,N208_LRPS,SmallTruck
294,MediumTruck12709,102,0,N102_LRPE,N102_LRPS,MediumTruck
295,LargeBus12740,93,0,N102_LRPS,N102_LRPE,LargeBus
296,SmallTruck12907,43,0,N204_LRPE,N204_LRPS,SmallTruck
297,SmallTruck12382,209,0,N208_LRPS,N204_LRPS,SmallTruck
298,MediumTruck12780,84,0,N207_LRPS,N207_LRPE,MediumTruck
299,MiniBus12307,230,0,N2_LRPE,N204_LRPE,MiniBus
300,LargeBus12325,225,0,N102_LRPE,N105_LRP048,LargeBus
301,MediumTruck12856,60,0,N105_LRPS,N105_LRP048,MediumTruck
302,SmallTruck12857,60,0,N105_LRP048,N105_LRPS,SmallTruck
303,SmallTruck12830,71,0,N208_LRPS,N208_LRPE,SmallTruck
304,MediumTruck12831,71,0,N208_LRPE,N208_LRPS,MediumTruck
305,MiniBus12871,56,0,N104_LRPE,N104_LRPS,MiniBus
306,SmallTruck12911,46,0,N208_LRPE,N207_LRPE,SmallTruck
307,MediumTruck12288,237,0,N1_LRPS,N104_LRPE,MediumTruck
308,MiniBus12346,222,9.773136723504924,N204_LRPS,N102_LRPS,MiniBus
309,MediumTruck12938,37,0,N204_LRPS,N207_LRPS,MediumTruck
310,MediumTruck12400,203,0,N1_LRPS,N102_LRPE,MediumTruck
311,SmallTruck12405,203,0,N102_LRPE,N1_LRPS,SmallTruck
312,MediumTruck12819,73,0,N2_LRPE,N208_LRPE,MediumTruck
313,MediumTruck12922,43,0,N204_LRPS,N204_LRPE,MediumTruck
314,SmallTruck12796,84,0,N207_LRPS,N207_LRPE,SmallTruck
315,MediumTruck12797,84,0,N207_LRPE,N207_LRPS,MediumTruck
316,MediumTruck12811,79,0,N204_LRPE,N207_LRPS,MediumTruck
317,LargeBus13042,4,0,N2_LRPS,N105_LRPS,LargeBus
