,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
25,MediumTruck81478,61,0,N104_LRPS,N104_LRPE,MediumTruck
26,MediumTruck81479,61,0,N104_LRPE,N104_LRPS,MediumTruck
27,LargeBus81494,56,0,N104_LRPS,N104_LRPE,LargeBus
28,MediumTruck81547,43,0,N204_LRPE,N204_LRPS,MediumTruck
29,MiniBus81580,34,0,N207_LRPS,N204_LRPS,MiniBus
30,MiniBus81511,56,0,N104_LRPE,N104_LRPS,MiniBus
31,MediumTruck81497,62,0.6173189943323768,N105_LRP048,N105_LRPS,MediumTruck
32,SmallTruck81562,43,0,N204_LRPS,N204_LRPE,SmallTruck
33,SmallTruck81563,43,0,N204_LRPE,N204_LRPS,SmallTruck
34,LargeBus81565,43,0.24756202964246604,N207_LRPE,N208_LRPE,LargeBus
35,MediumTruck81470,74,0.33581362227029976,N208_LRPS,N208_LRPE,MediumTruck
36,LargeBus81664,10,0,N1_LRPS,N2_LRPS,LargeBus
37,MediumTruck81682,5,0.8673389163164489,N2_LRPS,N105_LRPS,MediumTruck
38,MiniBus81527,56,0,N104_LRPE,N104_LRPS,MiniBus
39,MediumTruck81513,62,0.8351199529474936,N105_LRP048,N105_LRPS,MediumTruck
40,SmallTruck81594,37,0,N204_LRPS,N207_LRPS,SmallTruck
41,MediumTruck81487,73,0.7054342233535502,N208_LRPE,N208_LRPS,MediumTruck
42,SmallTruck81512,63,0.636226421642289,N105_LRPS,N105_LRP048,SmallTruck
43,SmallTruck81579,43,0,N204_LRPE,N204_LRPS,SmallTruck
44,MediumTruck81486,74,0.8405223150157834,N208_LRPS,N208_LRPE,MediumTruck
45,MediumTruck81698,5,0.1276712777236001,N2_LRPS,N105_LRPS,MediumTruck
46,MiniBus81543,56,0,N104_LRPE,N104_LRPS,MiniBus
47,SmallTruck81503,73,0.6236759776479561,N208_LRPE,N208_LRPS,SmallTruck
48,LargeBus81507,68,0.23571502274573464,N2_LRPE,N208_LRPE,LargeBus
49,MiniBus81500,76,0,N207_LRPS,N207_LRPE,MiniBus
50,LargeBus81558,56,0,N104_LRPS,N104_LRPE,LargeBus
51,MiniBus81534,67,0.2480562313344639,N208_LRPS,N208_LRPE,MiniBus
52,HeavyTruck81412,103,0.1926091223707772,N102_LRPS,N102_LRPE,HeavyTruck
53,SmallTruck81519,73,0.6488373495913311,N208_LRPE,N208_LRPS,SmallTruck
54,MediumTruck81610,43,0,N204_LRPS,N204_LRPE,MediumTruck
55,MediumTruck81611,43,0,N204_LRPE,N204_LRPS,MediumTruck
56,MediumTruck81485,84,0,N207_LRPE,N207_LRPS,MediumTruck
57,SmallTruck81518,74,0.6309517949448833,N208_LRPS,N208_LRPE,SmallTruck
58,SmallTruck81413,105,2.0042040346516705,N102_LRPE,N102_LRPS,SmallTruck
59,MiniBus81550,67,0.17312858747663148,N208_LRPS,N208_LRPE,MiniBus
60,SmallTruck81428,103,0.941099923376973,N102_LRPS,N102_LRPE,SmallTruck
61,MediumTruck81535,73,0.6948350132880141,N208_LRPE,N208_LRPS,MediumTruck
62,MediumTruck81627,43,0,N204_LRPE,N204_LRPS,MediumTruck
63,SmallTruck81574,61,0,N104_LRPS,N104_LRPE,SmallTruck
64,SmallTruck81575,61,0,N104_LRPE,N104_LRPS,SmallTruck
65,HeavyTruck81577,62,0.1767166585474527,N105_LRP048,N105_LRPS,HeavyTruck
66,SmallTruck81658,37,0,N204_LRPS,N207_LRPS,SmallTruck
67,SmallTruck81631,48,0.39651012902440264,N208_LRPE,N207_LRPE,SmallTruck
68,MediumTruck81642,43,0,N204_LRPS,N204_LRPE,MediumTruck
69,MediumTruck81434,109,3.397208045809033,N204_LRPS,N207_LRPE,MediumTruck
70,SmallTruck81445,104,0.3717572685801316,N102_LRPE,N102_LRPS,SmallTruck
71,MiniBus81437,110,1.1109541510660215,N207_LRPE,N208_LRPS,MiniBus
72,SmallTruck81444,105,1.0881293595211319,N102_LRPS,N102_LRPE,SmallTruck
73,MediumTruck81762,5,0.6416736381249997,N2_LRPS,N105_LRPS,MediumTruck
74,MiniBus81549,76,0,N207_LRPE,N207_LRPS,MiniBus
75,SmallTruck81590,61,0,N104_LRPS,N104_LRPE,SmallTruck
76,SmallTruck81591,61,0,N104_LRPE,N104_LRPS,SmallTruck
77,MediumTruck81460,103,0.25423538324021727,N102_LRPS,N102_LRPE,MediumTruck
78,SmallTruck81593,63,1.7968199609714937,N105_LRP048,N105_LRPS,SmallTruck
79,MediumTruck81659,43,0,N204_LRPE,N204_LRPS,MediumTruck
80,MediumTruck81555,74,0.9735906007159769,N2_LRPE,N208_LRPE,MediumTruck
81,MiniBus81692,34,0,N207_LRPS,N204_LRPS,MiniBus
82,MediumTruck81607,61,0,N104_LRPE,N104_LRPS,MediumTruck
83,MediumTruck81609,62,1.639462985750518,N105_LRP048,N2_LRPS,MediumTruck
84,MediumTruck81583,73,0.16413380712451553,N208_LRPE,N208_LRPS,MediumTruck
85,MiniBus81598,68,1.2239000759848433,N208_LRPS,N208_LRPE,MiniBus
86,MediumTruck81608,63,0.6070093529689881,N105_LRPS,N105_LRP048,MediumTruck
87,SmallTruck81674,43,0,N204_LRPS,N204_LRPE,SmallTruck
88,SmallTruck81582,74,0.28315597049895835,N208_LRPS,N208_LRPE,SmallTruck
89,SmallTruck81625,61,0.497098260728341,N105_LRP048,N2_LRPS,SmallTruck
90,MediumTruck81661,51,3.2235470804370143,N207_LRPE,N208_LRPE,MediumTruck
91,MediumTruck81768,16,0.10776293002282525,N105_LRPS,N1_LRPS,MediumTruck
92,MediumTruck81544,87,0,N105_LRPS,N102_LRPS,MediumTruck
93,MiniBus81615,67,0.3986506979254816,N208_LRPE,N208_LRPS,MiniBus
94,SmallTruck81624,63,0.7018232532924058,N105_LRPS,N105_LRP048,SmallTruck
95,SmallTruck81690,43,0,N204_LRPS,N204_LRPE,SmallTruck
96,SmallTruck81691,43,0,N204_LRPE,N204_LRPS,SmallTruck
97,HeavyTruck81493,105,2.0961804831565303,N102_LRPE,N102_LRPS,HeavyTruck
98,LargeBus81525,96,1.6413406493473373,N102_LRPE,N102_LRPS,LargeBus
99,MediumTruck81639,61,0,N104_LRPE,N104_LRPS,MediumTruck
100,MiniBus81654,56,0,N104_LRPS,N104_LRPE,MiniBus
101,LargeBus81655,56,0,N104_LRPE,N104_LRPS,LargeBus
102,MiniBus81612,72,0,N207_LRPS,N204_LRPE,MiniBus
103,MiniBus81630,67,0.5707931423907964,N208_LRPS,N208_LRPE,MiniBus
104,MediumTruck81722,37,0,N204_LRPS,N207_LRPS,MediumTruck
105,MediumTruck81706,43,0,N204_LRPS,N204_LRPE,MediumTruck
106,MediumTruck81707,43,0,N204_LRPE,N204_LRPS,MediumTruck
107,MediumTruck81572,85,0.9519166626441924,N102_LRPS,N104_LRPS,MediumTruck
108,MiniBus81540,96,1.2931857166343748,N102_LRPS,N102_LRPE,MiniBus
109,MediumTruck81657,62,0.3138654283943717,N105_LRP048,N105_LRPS,MediumTruck
110,MediumTruck81656,63,0.17314929652034883,N105_LRPS,N105_LRP048,MediumTruck
111,MediumTruck81597,84,0,N207_LRPE,N207_LRPS,MediumTruck
112,LargeBus81842,5,0.025279520158583868,N2_LRPS,N105_LRPS,LargeBus
113,SmallTruck81641,71,0.35809387245903623,N105_LRP048,N1_LRPS,SmallTruck
114,SmallTruck81670,61,0,N104_LRPS,N104_LRPE,SmallTruck
115,MediumTruck81671,61,0,N104_LRPE,N104_LRPS,MediumTruck
116,HeavyTruck81673,61,0.9984992913299913,N105_LRP048,N2_LRPS,HeavyTruck
117,LargeBus81686,56,0,N104_LRPS,N104_LRPE,LargeBus
118,LargeBus81557,97,2.7103604331835913,N102_LRPE,N102_LRPS,LargeBus
119,MediumTruck81533,108,2.8674320719222677,N207_LRPE,N204_LRPS,MediumTruck
120,MediumTruck81738,43,0,N204_LRPS,N204_LRPE,MediumTruck
121,MediumTruck81613,84,0,N207_LRPE,N207_LRPS,MediumTruck
122,LargeBus81645,76,0,N207_LRPE,N207_LRPS,LargeBus
123,MiniBus81703,56,0,N104_LRPE,N104_LRPS,MiniBus
124,MiniBus81678,67,0.5431313468297517,N208_LRPS,N208_LRPE,MiniBus
125,MediumTruck81556,103,0.2777766049334132,N102_LRPS,N102_LRPE,MediumTruck
126,MediumTruck81663,73,1.079899007945973,N208_LRPE,N208_LRPS,MediumTruck
127,MediumTruck81688,63,0.6425971193033011,N105_LRPS,N105_LRP048,MediumTruck
128,SmallTruck81689,63,2.154162335402974,N105_LRP048,N105_LRPS,SmallTruck
129,MediumTruck81754,43,0,N204_LRPS,N204_LRPE,MediumTruck
130,MediumTruck81755,43,0,N204_LRPE,N204_LRPS,MediumTruck
131,MediumTruck81628,84,0,N207_LRPS,N207_LRPE,MediumTruck
132,LargeBus81589,95,1.1478943044904546,N102_LRPE,N102_LRPS,LargeBus
133,SmallTruck81517,121,0.04956485947748339,N207_LRPE,N2_LRPE,SmallTruck
134,MediumTruck81702,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,MiniBus81694,67,0.3394328746034606,N208_LRPS,N208_LRPE,MiniBus
136,MediumTruck81704,63,0.8945825320164761,N105_LRPS,N105_LRP048,MediumTruck
137,HeavyTruck81705,63,1.4355775405790168,N105_LRP048,N105_LRPS,HeavyTruck
138,SmallTruck81644,84,0,N207_LRPS,N207_LRPE,SmallTruck
139,LargeBus81872,10,0,N1_LRPS,N2_LRPS,LargeBus
140,MediumTruck81636,86,0,N102_LRPS,N105_LRPS,MediumTruck
141,MediumTruck81718,61,0,N104_LRPS,N104_LRPE,MediumTruck
142,HeavyTruck81896,6,0.24917112032585373,N105_LRPS,N2_LRPS,HeavyTruck
143,SmallTruck81720,63,0.1877768477130144,N105_LRPS,N105_LRP048,SmallTruck
144,SmallTruck81453,149,1.7788995414570699,N207_LRPE,N204_LRPE,SmallTruck
145,SmallTruck81660,84,0,N207_LRPS,N207_LRPE,SmallTruck
146,SmallTruck81588,105,3.42549806127785,N102_LRPS,N102_LRPE,SmallTruck
147,MediumTruck81442,151,3.684174233755507,N2_LRPS,N204_LRPS,MediumTruck
148,LargeBus81620,96,0.7507991026895184,N102_LRPS,N102_LRPE,LargeBus
149,MediumTruck81634,91,0.2317872239273081,N2_LRPS,N102_LRPS,MediumTruck
150,MediumTruck81880,16,0.850596031897184,N105_LRPS,N1_LRPS,MediumTruck
151,MediumTruck81888,11,0,N1_LRPS,N2_LRPS,MediumTruck
152,MediumTruck81912,6,0.14863878161746696,N105_LRPS,N2_LRPS,MediumTruck
153,LargeBus81430,157,3.815335980584012,N104_LRPS,N105_LRPS,LargeBus
154,SmallTruck81737,62,0.5921926729957907,N105_LRP048,N105_LRPS,SmallTruck
155,MediumTruck81604,103,0.35952483189709433,N102_LRPS,N102_LRPE,MediumTruck
156,LargeBus81632,93,0.04706939867564175,N1_LRPS,N102_LRPS,LargeBus
157,MediumTruck81736,63,0.5817071986276132,N105_LRPS,N105_LRP048,MediumTruck
158,MiniBus81807,45,1.2996020392728478,N208_LRPE,N207_LRPE,MiniBus
159,MediumTruck81922,5,0.09041919004501721,N2_LRPS,N105_LRPS,MediumTruck
160,MediumTruck81928,6,0.018181984407912334,N105_LRPS,N2_LRPS,MediumTruck
161,MiniBus81743,67,0.3677283304900783,N208_LRPE,N208_LRPS,MiniBus
162,SmallTruck81834,37,0,N204_LRPS,N207_LRPS,SmallTruck
163,MediumTruck81752,63,0.03616589494163732,N105_LRPS,N105_LRP048,MediumTruck
164,SmallTruck81819,43,0,N204_LRPE,N204_LRPS,SmallTruck
165,MediumTruck81476,149,0.34553518391118565,N102_LRPS,N105_LRP048,MediumTruck
166,MiniBus81614,110,0.7375715958784788,N208_LRPS,N207_LRPE,MiniBus
167,LargeBus81653,95,0.1266676188102666,N102_LRPE,N102_LRPS,LargeBus
168,MediumTruck81766,61,0,N104_LRPS,N104_LRPE,MediumTruck
169,MiniBus81514,142,6.347315580403169,N204_LRPS,N2_LRPS,MiniBus
170,SmallTruck81629,107,2.0726453793114734,N207_LRPE,N204_LRPS,SmallTruck
171,MediumTruck81769,62,0.5029879533819104,N105_LRP048,N105_LRPS,MediumTruck
172,LargeBus81539,134,0.395783455986634,N2_LRPE,N208_LRPS,LargeBus
173,MediumTruck81708,84,0,N207_LRPS,N207_LRPE,MediumTruck
174,SmallTruck81709,84,0,N207_LRPE,N207_LRPS,SmallTruck
175,MediumTruck81742,74,1.0632315740759277,N208_LRPS,N208_LRPE,MediumTruck
176,SmallTruck81821,50,2.3385488296377326,N207_LRPE,N208_LRPE,SmallTruck
177,LargeBus81954,5,0.09709351686287358,N2_LRPS,N105_LRPS,LargeBus
178,MediumTruck81637,106,2.973894442479881,N102_LRPE,N102_LRPS,MediumTruck
179,LargeBus81740,76,0,N207_LRPS,N207_LRPE,LargeBus
180,SmallTruck81785,62,1.1500247882930663,N105_LRP048,N105_LRPS,SmallTruck
181,MediumTruck81784,63,0.3565705737547858,N105_LRPS,N105_LRP048,MediumTruck
182,SmallTruck81850,43,0,N204_LRPS,N204_LRPE,SmallTruck
183,MiniBus81853,43,0.39928091239426966,N207_LRPE,N208_LRPE,MiniBus
184,MediumTruck81758,74,0.6539344968550727,N208_LRPS,N208_LRPE,MediumTruck
185,LargeBus81866,39,0,N204_LRPS,N204_LRPE,LargeBus
186,MediumTruck81448,172,2.170949448997516,N105_LRPS,N104_LRPS,MediumTruck
187,LargeBus81452,172,4.410109869620581,N207_LRPS,N2_LRPS,LargeBus
188,MediumTruck81882,37,0,N204_LRPS,N207_LRPS,MediumTruck
189,MediumTruck81800,63,0.4074388664576757,N105_LRPS,N105_LRP048,MediumTruck
190,MediumTruck81801,63,2.006319825265177,N105_LRP048,N105_LRPS,MediumTruck
191,SmallTruck81734,84,2.0453121848926625,N104_LRPS,N102_LRPS,SmallTruck
192,MediumTruck81741,84,0,N207_LRPE,N207_LRPS,MediumTruck
193,SmallTruck81774,74,0.7819714794409035,N208_LRPS,N208_LRPE,SmallTruck
194,MiniBus81883,39,0,N204_LRPE,N204_LRPS,MiniBus
195,SmallTruck81530,151,4.429979913105154,N204_LRPS,N2_LRPS,SmallTruck
196,SmallTruck81814,61,0,N104_LRPS,N104_LRPE,SmallTruck
197,MediumTruck81817,61,0.29138467159698844,N105_LRP048,N2_LRPS,MediumTruck
198,MiniBus81830,56,0,N104_LRPS,N104_LRPE,MiniBus
199,SmallTruck81898,37,0,N204_LRPS,N207_LRPS,SmallTruck
200,MediumTruck81816,63,0.7144463935035534,N105_LRPS,N105_LRP048,MediumTruck
201,LargeBus81451,179,6.048259514574492,N204_LRPE,N2_LRPS,LargeBus
202,SmallTruck81732,89,4.869982008402582,N102_LRPS,N104_LRPS,SmallTruck
203,SmallTruck81757,84,0,N207_LRPE,N207_LRPS,SmallTruck
204,LargeBus81887,44,0.6893515094655511,N208_LRPE,N207_LRPE,LargeBus
205,MediumTruck82002,5,0.36986512645392944,N2_LRPS,N105_LRPS,MediumTruck
206,SmallTruck81684,106,3.3522335819994615,N102_LRPS,N102_LRPE,SmallTruck
207,LargeBus81847,56,0,N104_LRPE,N104_LRPS,LargeBus
208,SmallTruck81869,51,3.141002549290043,N207_LRPE,N208_LRPE,SmallTruck
209,MediumTruck81833,62,0.807511386790697,N105_LRP048,N105_LRPS,MediumTruck
210,MediumTruck81832,63,0.512723016056881,N105_LRPS,N105_LRP048,MediumTruck
211,MediumTruck81899,43,0,N204_LRPE,N204_LRPS,MediumTruck
212,LargeBus81914,39,0,N204_LRPS,N204_LRPE,LargeBus
213,LargeBus81915,39,0,N204_LRPE,N204_LRPS,LargeBus
214,LargeBus81805,76,0,N207_LRPE,N207_LRPS,LargeBus
215,MediumTruck81932,37,0,N207_LRPS,N204_LRPS,MediumTruck
216,MiniBus81483,178,5.0159366204338625,N204_LRPE,N2_LRPS,MiniBus
217,MediumTruck81823,73,0.38289181915705384,N208_LRPE,N208_LRPS,MediumTruck
218,MediumTruck81429,196,2.2463826599844747,N102_LRPE,N2_LRPS,MediumTruck
219,MediumTruck81436,196,7.810614831341183,N207_LRPS,N2_LRPE,MediumTruck
220,SmallTruck81862,61,0,N104_LRPS,N104_LRPE,SmallTruck
221,MiniBus81854,67,0.41993937832297523,N208_LRPS,N208_LRPE,MiniBus
222,MediumTruck81725,108,2.8534157396895905,N207_LRPE,N204_LRPS,MediumTruck
223,MediumTruck81930,43,0,N204_LRPS,N204_LRPE,MediumTruck
224,MediumTruck81733,104,0.5628048646196419,N102_LRPE,N102_LRPS,MediumTruck
225,MediumTruck81839,74,1.1819495510761429,N208_LRPE,N208_LRPS,MediumTruck
226,MediumTruck81578,155,8.308561117404423,N204_LRPS,N2_LRPS,MediumTruck
227,MediumTruck81879,61,0,N104_LRPE,N104_LRPS,MediumTruck
228,MediumTruck82032,11,0,N1_LRPS,N2_LRPS,MediumTruck
229,MiniBus81870,67,0.7516534484512156,N208_LRPS,N208_LRPE,MiniBus
230,MediumTruck81748,103,0.3124916389405778,N102_LRPS,N102_LRPE,MediumTruck
231,MediumTruck81855,73,0.5746692021133378,N208_LRPE,N208_LRPS,MediumTruck
232,SmallTruck81946,43,0,N204_LRPS,N204_LRPE,SmallTruck
233,MediumTruck81947,43,0,N204_LRPE,N204_LRPS,MediumTruck
234,MediumTruck81749,104,0.5357548540165658,N102_LRPE,N102_LRPS,MediumTruck
235,SmallTruck81820,84,0,N207_LRPS,N207_LRPE,SmallTruck
236,SmallTruck81458,195,6.02858649161285,N2_LRPS,N204_LRPE,SmallTruck
237,MediumTruck81894,61,0,N104_LRPS,N104_LRPE,MediumTruck
238,MediumTruck81528,177,6.684682861991234,N105_LRPS,N104_LRPS,MediumTruck
239,MediumTruck81897,62,0.5320388672280916,N105_LRP048,N105_LRPS,MediumTruck
240,MediumTruck81764,103,0.4377518079170679,N102_LRPS,N102_LRPE,MediumTruck
241,MediumTruck81765,104,0.3259663114711813,N102_LRPE,N102_LRPS,MediumTruck
242,MediumTruck81837,84,0,N207_LRPE,N207_LRPS,MediumTruck
243,SmallTruck81851,79,0,N204_LRPE,N207_LRPS,SmallTruck
244,LargeBus81978,39,0,N204_LRPS,N204_LRPE,LargeBus
245,LargeBus81606,155,0.5686359668436445,N104_LRPS,N105_LRPS,LargeBus
246,LargeBus81797,95,1.0978645116076091,N102_LRPE,N102_LRPS,LargeBus
247,MediumTruck81949,50,2.6264634339899917,N207_LRPE,N208_LRPE,MediumTruck
248,MediumTruck81810,91,0.5669202931743669,N2_LRPS,N102_LRPS,MediumTruck
249,MediumTruck81913,62,0.6851314765941268,N105_LRP048,N105_LRPS,MediumTruck
250,SmallTruck81780,103,0.2762710568722914,N102_LRPS,N102_LRPE,SmallTruck
251,SmallTruck81979,43,0,N204_LRPE,N204_LRPS,SmallTruck
252,HeavyTruck81781,104,0.15663496945913874,N102_LRPE,N102_LRPS,HeavyTruck
253,SmallTruck81886,74,0.035825461109398965,N208_LRPS,N208_LRPE,SmallTruck
254,MediumTruck81926,61,0,N104_LRPS,N104_LRPE,MediumTruck
255,MiniBus81943,56,0,N104_LRPE,N104_LRPS,MiniBus
256,MediumTruck81828,92,0.31127771126552056,N102_LRPS,N2_LRPS,MediumTruck
257,SmallTruck82012,37,0,N207_LRPS,N204_LRPS,SmallTruck
258,SmallTruck81796,103,1.0697240471448985,N102_LRPS,N102_LRPE,SmallTruck
259,SmallTruck81981,48,0.11871438755606885,N207_LRPE,N208_LRPE,SmallTruck
260,SmallTruck81668,144,3.6895617327352976,N102_LRPS,N104_LRPE,SmallTruck
261,SmallTruck81868,84,0,N207_LRPS,N207_LRPE,SmallTruck
262,HeavyTruck81509,195,0.7359925770866289,N102_LRPE,N2_LRPS,HeavyTruck
263,MediumTruck81903,75,1.189740426126215,N208_LRPE,N2_LRPE,MediumTruck
264,SmallTruck81499,201,9.669774856887262,N204_LRPE,N105_LRPS,SmallTruck
265,MiniBus81679,146,6.7675678918239806,N208_LRPE,N204_LRPS,MiniBus
266,HeavyTruck81747,121,0.5202636807192703,N2_LRPE,N207_LRPE,HeavyTruck
267,MediumTruck81942,61,0,N104_LRPS,N104_LRPE,MediumTruck
268,MediumTruck81812,103,0.5560765238531331,N102_LRPS,N102_LRPE,MediumTruck
269,MediumTruck81919,73,0.16470923234353005,N208_LRPE,N208_LRPS,MediumTruck
270,MediumTruck81945,63,1.782118308858578,N105_LRP048,N105_LRPS,MediumTruck
271,MediumTruck82010,43,0,N204_LRPS,N204_LRPE,MediumTruck
272,MediumTruck81813,104,0.5872211659540172,N102_LRPE,N102_LRPS,MediumTruck
273,MiniBus81935,69,2.630675053035034,N208_LRPE,N208_LRPS,MiniBus
274,MediumTruck81959,61,0,N104_LRPE,N104_LRPS,MediumTruck
275,LargeBus81975,56,0,N104_LRPE,N104_LRPS,LargeBus
276,SmallTruck81416,232,7.0323832541352695,N105_LRPS,N104_LRPE,SmallTruck
277,MediumTruck81961,62,0.8893318644092639,N105_LRP048,N105_LRPS,MediumTruck
278,MediumTruck81438,229,5.367085438351868,N208_LRPS,N204_LRPS,MediumTruck
279,SmallTruck81560,189,1.064274012995281,N105_LRPS,N102_LRPE,SmallTruck
280,SmallTruck81901,84,0,N207_LRPE,N207_LRPS,SmallTruck
281,MediumTruck81974,61,0,N104_LRPS,N104_LRPE,MediumTruck
282,LargeBus81991,56,0,N104_LRPE,N104_LRPS,LargeBus
283,SmallTruck81447,227,1.8999576544438566,N104_LRPE,N105_LRPS,SmallTruck
284,SmallTruck81650,162,14.049787231791695,N2_LRPS,N204_LRPS,SmallTruck
285,MediumTruck82146,7,2.2634631041316062,N2_LRPS,N105_LRPS,MediumTruck
286,LargeBus81421,238,5.8726755686452465,N207_LRPE,N105_LRPS,LargeBus
287,MediumTruck81551,198,4.670938938911483,N208_LRPE,N204_LRPE,MediumTruck
288,SmallTruck81976,63,0.07496109109022657,N105_LRPS,N105_LRP048,SmallTruck
289,MediumTruck82042,43,0,N204_LRPS,N204_LRPE,MediumTruck
290,SmallTruck81449,229,12.106087828320533,N105_LRP048,N207_LRPS,SmallTruck
