,Truck id,Bridge id,Waiting time,Type
46,MediumTruck44553,N105_LRP042b,0,MediumTruck
47,SmallTruck44556,N2_LRP140a,0,SmallTruck
48,SmallTruck44556,N2_LRP139b,0,SmallTruck
49,MediumTruck44561,N1_LRP456a,0,MediumTruck
50,MediumTruck44563,N2_LRP285a,0,MediumTruck
51,MediumTruck44563,N2_LRP284c,0,MediumTruck
52,SmallTruck44570,N204_LRP003b,0,SmallTruck
53,LargeBus44545,N1_LRP450c,0,LargeBus
54,LargeBus44545,N1_LRP450a,0,LargeBus
55,MediumTruck44552,N1_LRP020a,0,MediumTruck
56,SmallTruck44556,N2_LRP139a,0,SmallTruck
57,MediumTruck44557,N2_LRP199d,0,MediumTruck
58,MediumTruck44561,N1_LRP455a,0,MediumTruck
59,MediumTruck44563,N2_LRP284b,0,MediumTruck
60,MediumTruck44568,N105_LRP003a,0,MediumTruck
61,MiniBus44575,N2_LRP225c,0,MiniBus
62,LargeBus44545,N1_LRP449d,0,LargeBus
63,LargeBus44545,N1_LRP449c,0,LargeBus
64,MediumTruck44553,N105_LRP041c,0,MediumTruck
65,SmallTruck44556,N2_LRP138b,0,SmallTruck
66,SmallTruck44556,N2_LRP138a,0,SmallTruck
67,MediumTruck44557,N2_LRP200c,0,MediumTruck
68,MediumTruck44563,N2_LRP283b,0,MediumTruck
69,LargeBus44572,N2_LRP141b,0,LargeBus
70,MediumTruck44574,N208_LRP004c,0,MediumTruck
71,LargeBus44582,N104_LRPSa,0,LargeBus
72,MediumTruck44584,N1_LRP012a,0,MediumTruck
73,MediumTruck44584,N1_LRP012b,0,MediumTruck
74,LargeBus44545,N1_LRP448a,0,LargeBus
75,MediumTruck44553,N105_LRP040c,0,MediumTruck
76,MediumTruck44560,N1_LRP004b,0,MediumTruck
77,SmallTruck44567,N104_LRP044d,0,SmallTruck
78,LargeBus44572,N2_LRP141a,0,LargeBus
79,MiniBus44575,N2_LRP224b,0,MiniBus
80,SmallTruck44581,N102_LRP082a,0,SmallTruck
81,SmallTruck44586,N2_LRP118a,0,SmallTruck
82,SmallTruck44586,N2_LRP118b,0.23413028412367973,SmallTruck
83,LargeBus44588,N2_LRP146a,0,LargeBus
84,LargeBus44545,N1_LRP447c,0,LargeBus
85,MediumTruck44553,N105_LRP039b,0,MediumTruck
86,MediumTruck44561,N1_LRP452e,0,MediumTruck
87,MediumTruck44561,N1_LRP452d,0,MediumTruck
88,SmallTruck44564,N1_LRP088a,0,SmallTruck
89,MediumTruck44568,N105_LRP005c,0,MediumTruck
90,MediumTruck44568,N105_LRP006a,0.04401055995413237,MediumTruck
91,LargeBus44572,N2_LRP140c,0,LargeBus
92,LargeBus44572,N2_LRP140a,0,LargeBus
93,MediumTruck44576,N1_LRP001a,0,MediumTruck
94,SmallTruck44577,N1_LRP456c,0,SmallTruck
95,MiniBus44579,N2_LRP285c,0,MiniBus
96,MiniBus44579,N2_LRP285a,0,MiniBus
97,MediumTruck44584,N1_LRP014a,0,MediumTruck
98,SmallTruck44586,N2_LRP118e,0,SmallTruck
99,LargeBus44589,N207_LRP066b,0,LargeBus
100,MiniBus44591,N208_LRP055a,0,MiniBus
101,HeavyTruck44544,N1_LRP010b,0,HeavyTruck
102,HeavyTruck44544,N1_LRP010c,0,HeavyTruck
103,HeavyTruck44544,N1_LRP011a,0,HeavyTruck
104,LargeBus44545,N1_LRP447b,0,LargeBus
105,LargeBus44545,N1_LRP447a,0,LargeBus
106,LargeBus44545,N1_LRP446d,0,LargeBus
107,LargeBus44545,N1_LRP446b,0,LargeBus
108,LargeBus44547,N2_LRP276a,0,LargeBus
109,MediumTruck44550,N1_LRP137a,0,MediumTruck
110,MediumTruck44552,N1_LRP023a,0,MediumTruck
111,SmallTruck44556,N2_LRP135b,0,SmallTruck
112,MediumTruck44561,N1_LRP452c,0,MediumTruck
113,MediumTruck44561,N1_LRP452a,0,MediumTruck
114,MediumTruck44561,N1_LRP451e,0,MediumTruck
115,SmallTruck44569,N105_LRP042b,0,SmallTruck
116,LargeBus44572,N2_LRP139b,0,LargeBus
117,LargeBus44572,N2_LRP139a,0,LargeBus
118,MediumTruck44573,N207_LRP061d,0,MediumTruck
119,SmallTruck44577,N1_LRP456a,0,SmallTruck
120,MiniBus44579,N2_LRP284c,0,MiniBus
121,MiniBus44579,N2_LRP284b,0,MiniBus
122,SmallTruck44586,N2_LRP118g,0,SmallTruck
123,LargeBus44545,N1_LRP445d,0,LargeBus
124,MediumTruck44546,N2_LRP012c,0,MediumTruck
125,LargeBus44547,N2_LRP274e,0,LargeBus
126,SmallTruck44556,N2_LRP135a,0,SmallTruck
127,MediumTruck44558,N208_LRP011b,0,MediumTruck
128,MediumTruck44559,N208_LRP046b,0,MediumTruck
129,MediumTruck44561,N1_LRP451b,0,MediumTruck
130,MediumTruck44561,N1_LRP450e,0,MediumTruck
131,LargeBus44572,N2_LRP138b,0,LargeBus
132,LargeBus44572,N2_LRP138a,0,LargeBus
133,MiniBus44575,N2_LRP221b,0,MiniBus
134,SmallTruck44577,N1_LRP455a,0,SmallTruck
135,MiniBus44579,N2_LRP283b,0,MiniBus
136,SmallTruck44586,N2_LRP119c,0,SmallTruck
137,SmallTruck44586,N2_LRP120a,0,SmallTruck
138,HeavyTruck44544,N1_LRP012a,0,HeavyTruck
139,HeavyTruck44544,N1_LRP012b,0,HeavyTruck
140,LargeBus44545,N1_LRP445b,0,LargeBus
141,LargeBus44545,N1_LRP444e,0,LargeBus
142,LargeBus44545,N1_LRP444d,0,LargeBus
143,LargeBus44545,N1_LRP444c,0,LargeBus
144,MediumTruck44546,N2_LRP012f,0,MediumTruck
145,MediumTruck44550,N1_LRP136a,0,MediumTruck
146,SmallTruck44556,N2_LRP134c,0,SmallTruck
147,SmallTruck44556,N2_LRP134b,0,SmallTruck
148,MediumTruck44561,N1_LRP450c,0,MediumTruck
149,MediumTruck44561,N1_LRP450a,0,MediumTruck
150,SmallTruck44569,N105_LRP041c,0,SmallTruck
151,LargeBus44583,N104_LRP044d,0,LargeBus
152,SmallTruck44586,N2_LRP121a,0,SmallTruck
153,LargeBus44588,N2_LRP141b,0,LargeBus
154,MiniBus44590,N208_LRP004c,0,MiniBus
155,SmallTruck44596,N1_LRP083a,0,SmallTruck
156,MediumTruck44598,N104_LRPSa,0,MediumTruck
157,SmallTruck44607,N2_LRP228b,0,SmallTruck
158,HeavyTruck44544,N1_LRP014a,0,HeavyTruck
159,LargeBus44545,N1_LRP444b,0,LargeBus
160,LargeBus44545,N1_LRP444a,0,LargeBus
161,SmallTruck44556,N2_LRP133a,0,SmallTruck
162,MediumTruck44561,N1_LRP449d,0,MediumTruck
163,MediumTruck44561,N1_LRP449c,0,MediumTruck
164,SmallTruck44569,N105_LRP040c,0,SmallTruck
165,MiniBus44575,N2_LRP219a,0,MiniBus
166,MediumTruck44576,N1_LRP004b,0,MediumTruck
167,MediumTruck44580,N1_LRP077a,0.10340859579964297,MediumTruck
168,SmallTruck44586,N2_LRP121c,0,SmallTruck
169,LargeBus44588,N2_LRP141a,0,LargeBus
170,SmallTruck44596,N1_LRP083b,0,SmallTruck
171,MediumTruck44597,N102_LRP082a,0,MediumTruck
172,LargeBus44602,N2_LRP118a,0,LargeBus
173,LargeBus44602,N2_LRP118b,0.13693448336246244,LargeBus
174,MediumTruck44604,N2_LRP146a,0,MediumTruck
175,LargeBus44545,N1_LRP443d,0,LargeBus
176,LargeBus44545,N1_LRP443c,0,LargeBus
177,SmallTruck44548,N1_LRP068a,0,SmallTruck
178,MediumTruck44550,N1_LRP134a,0,MediumTruck
179,MediumTruck44552,N1_LRP026a,0,MediumTruck
180,MediumTruck44553,N105_LRP035d,0,MediumTruck
181,SmallTruck44556,N2_LRP132c,0,SmallTruck
182,SmallTruck44556,N2_LRP132b,0,SmallTruck
183,SmallTruck44556,N2_LRP132a,0,SmallTruck
184,MediumTruck44561,N1_LRP448a,0,MediumTruck
185,SmallTruck44566,N104_LRP010a,0,SmallTruck
186,SmallTruck44569,N105_LRP039b,0,SmallTruck
187,LargeBus44572,N2_LRP135b,0,LargeBus
188,SmallTruck44577,N1_LRP452e,0,SmallTruck
189,SmallTruck44577,N1_LRP452d,0,SmallTruck
190,SmallTruck44586,N2_LRP122b,0,SmallTruck
191,LargeBus44588,N2_LRP140c,0,LargeBus
192,LargeBus44588,N2_LRP140a,0,LargeBus
193,LargeBus44589,N207_LRP061d,0,LargeBus
194,SmallTruck44592,N1_LRP001a,0,SmallTruck
195,MediumTruck44593,N1_LRP456c,0,MediumTruck
196,MediumTruck44595,N2_LRP285c,0,MediumTruck
197,LargeBus44602,N2_LRP118e,0,LargeBus
198,LargeBus44602,N2_LRP118g,0,LargeBus
199,SmallTruck44605,N207_LRP066b,0,SmallTruck
200,SmallTruck44607,N2_LRP226d,0,SmallTruck
201,SmallTruck44607,N2_LRP226c,0.0695669931659272,SmallTruck
202,MediumTruck44552,N1_LRP026b,0,MediumTruck
203,MediumTruck44557,N2_LRP206b,0,MediumTruck
204,MediumTruck44560,N1_LRP010b,0,MediumTruck
205,MediumTruck44560,N1_LRP010c,0,MediumTruck
206,MediumTruck44560,N1_LRP011a,0,MediumTruck
207,MediumTruck44561,N1_LRP447c,0,MediumTruck
208,LargeBus44572,N2_LRP135a,0,LargeBus
209,LargeBus44572,N2_LRP134c,0,LargeBus
210,SmallTruck44577,N1_LRP452c,0,SmallTruck
211,SmallTruck44577,N1_LRP452a,0,SmallTruck
212,SmallTruck44577,N1_LRP451e,0,SmallTruck
213,HeavyTruck44585,N105_LRP042b,0,HeavyTruck
214,SmallTruck44586,N2_LRP123c,0,SmallTruck
215,SmallTruck44586,N2_LRP123d,0,SmallTruck
216,LargeBus44588,N2_LRP139b,0,LargeBus
217,LargeBus44588,N2_LRP139a,0,LargeBus
218,MediumTruck44593,N1_LRP456a,0,MediumTruck
219,MediumTruck44595,N2_LRP285a,0,MediumTruck
220,MediumTruck44595,N2_LRP284c,0,MediumTruck
221,LargeBus44602,N2_LRP119c,0,LargeBus
222,LargeBus44545,N1_LRP441a,0,LargeBus
223,MediumTruck44546,N2_LRP016a,0,MediumTruck
224,LargeBus44549,N102_LRP065a,0,LargeBus
225,MediumTruck44552,N1_LRP027a,0,MediumTruck
226,MediumTruck44557,N2_LRP207b,0,MediumTruck
227,MediumTruck44561,N1_LRP447b,0,MediumTruck
228,MediumTruck44561,N1_LRP447a,0,MediumTruck
229,MediumTruck44561,N1_LRP446d,0,MediumTruck
230,MediumTruck44561,N1_LRP446b,0,MediumTruck
231,HeavyTruck44562,N2_LRP012c,0,HeavyTruck
232,MediumTruck44563,N2_LRP276a,0,MediumTruck
233,SmallTruck44564,N1_LRP094a,0,SmallTruck
234,LargeBus44572,N2_LRP134b,0,LargeBus
235,LargeBus44572,N2_LRP133a,0,LargeBus
236,MediumTruck44574,N208_LRP011b,0,MediumTruck
237,MiniBus44575,N2_LRP216b,0,MiniBus
238,SmallTruck44577,N1_LRP451b,0,SmallTruck
239,SmallTruck44577,N1_LRP450e,0,SmallTruck
240,MediumTruck44584,N1_LRP020a,0,MediumTruck
241,SmallTruck44586,N2_LRP123e,0,SmallTruck
242,LargeBus44588,N2_LRP138b,0,LargeBus
243,LargeBus44588,N2_LRP138a,0,LargeBus
244,MediumTruck44593,N1_LRP455a,0,MediumTruck
245,MediumTruck44595,N2_LRP284b,0,MediumTruck
246,SmallTruck44600,N105_LRP003a,0,SmallTruck
247,LargeBus44602,N2_LRP120a,0,LargeBus
248,SmallTruck44607,N2_LRP225c,0,SmallTruck
249,LargeBus44545,N1_LRP440a,0,LargeBus
250,MediumTruck44550,N1_LRP131b,0,MediumTruck
251,MediumTruck44553,N105_LRP032c,0,MediumTruck
252,MediumTruck44553,N105_LRP032b,0,MediumTruck
253,SmallTruck44556,N2_LRP130c,0,SmallTruck
254,SmallTruck44556,N2_LRP130b,0,SmallTruck
255,SmallTruck44556,N2_LRP130a,0,SmallTruck
256,MediumTruck44560,N1_LRP012a,0,MediumTruck
257,MediumTruck44560,N1_LRP012b,0,MediumTruck
258,HeavyTruck44562,N2_LRP012f,0,HeavyTruck
259,MiniBus44575,N2_LRP216a,0.111115135695026,MiniBus
260,SmallTruck44577,N1_LRP450c,0,SmallTruck
261,SmallTruck44577,N1_LRP450a,0,SmallTruck
262,HeavyTruck44585,N105_LRP041c,0,HeavyTruck
263,SmallTruck44586,N2_LRP124c,0,SmallTruck
264,SmallTruck44586,N2_LRP125a,0,SmallTruck
265,MediumTruck44595,N2_LRP283b,0,MediumTruck
266,LargeBus44602,N2_LRP121a,0,LargeBus
267,MediumTruck44606,N208_LRP004c,0,MediumTruck
268,SmallTruck44614,N104_LRPSa,0,SmallTruck
269,MediumTruck44623,N2_LRP228b,0,MediumTruck
270,MediumTruck44554,N204_LRP020b,0,MediumTruck
271,MediumTruck44555,N204_LRP020b,0,MediumTruck
272,SmallTruck44556,N2_LRP129c,0,SmallTruck
273,SmallTruck44556,N2_LRP129b,0,SmallTruck
274,MediumTruck44560,N1_LRP014a,0,MediumTruck
275,MediumTruck44561,N1_LRP445d,0,MediumTruck
276,MediumTruck44561,N1_LRP445b,0,MediumTruck
277,MediumTruck44563,N2_LRP274e,0,MediumTruck
278,LargeBus44572,N2_LRP132c,0,LargeBus
279,LargeBus44572,N2_LRP132b,0,LargeBus
280,LargeBus44572,N2_LRP132a,0,LargeBus
281,SmallTruck44577,N1_LRP449d,0,SmallTruck
282,SmallTruck44577,N1_LRP449c,0,SmallTruck
283,LargeBus44582,N104_LRP010a,0,LargeBus
284,HeavyTruck44585,N105_LRP040c,0,HeavyTruck
285,SmallTruck44586,N2_LRP125b,0,SmallTruck
286,SmallTruck44586,N2_LRP125c,0,SmallTruck
287,SmallTruck44586,N2_LRP125d,0,SmallTruck
288,SmallTruck44586,N2_LRP126a,0,SmallTruck
289,SmallTruck44592,N1_LRP004b,0,SmallTruck
290,MediumTruck44599,N104_LRP044d,0,MediumTruck
291,LargeBus44602,N2_LRP121c,0,LargeBus
292,MediumTruck44604,N2_LRP141b,0,MediumTruck
293,MediumTruck44604,N2_LRP141a,0,MediumTruck
294,SmallTruck44607,N2_LRP224b,0,SmallTruck
295,MediumTruck44613,N102_LRP082a,0,MediumTruck
296,MediumTruck44618,N2_LRP118a,0,MediumTruck
297,MediumTruck44618,N2_LRP118b,0.10789551441629174,MediumTruck
298,MediumTruck44620,N2_LRP146a,0,MediumTruck
299,LargeBus44545,N1_LRP439a,0,LargeBus
300,MediumTruck44546,N2_LRP018a,0,MediumTruck
301,LargeBus44549,N102_LRP062c,0,LargeBus
302,LargeBus44549,N102_LRP062b,0,LargeBus
303,MediumTruck44552,N1_LRP030a,0,MediumTruck
304,MediumTruck44553,N105_LRP030c,0,MediumTruck
305,SmallTruck44556,N2_LRP129a,0,SmallTruck
306,SmallTruck44556,N2_LRP128b,0,SmallTruck
307,MediumTruck44561,N1_LRP444e,0,MediumTruck
308,MediumTruck44561,N1_LRP444d,0,MediumTruck
309,MediumTruck44561,N1_LRP444c,0,MediumTruck
310,MediumTruck44561,N1_LRP444b,0,MediumTruck
311,SmallTruck44569,N105_LRP035d,0,SmallTruck
312,SmallTruck44577,N1_LRP448a,0,SmallTruck
313,HeavyTruck44585,N105_LRP039b,0,HeavyTruck
314,SmallTruck44586,N2_LRP126b,0,SmallTruck
315,SmallTruck44586,N2_LRP126c,0,SmallTruck
316,SmallTruck44586,N2_LRP126d,0,SmallTruck
317,LargeBus44588,N2_LRP135b,0,LargeBus
318,MiniBus44591,N208_LRP046b,0,MiniBus
319,MediumTruck44593,N1_LRP452e,0,MediumTruck
320,MediumTruck44593,N1_LRP452d,0,MediumTruck
321,SmallTruck44596,N1_LRP088a,0,SmallTruck
322,SmallTruck44600,N105_LRP005c,0,SmallTruck
323,SmallTruck44600,N105_LRP006a,0.11077662109737692,SmallTruck
324,LargeBus44602,N2_LRP122b,0,LargeBus
325,LargeBus44602,N2_LRP123c,0,LargeBus
326,MediumTruck44604,N2_LRP140c,0,MediumTruck
327,LargeBus44608,N1_LRP001a,0,LargeBus
328,LargeBus44609,N1_LRP456c,0,LargeBus
329,MediumTruck44611,N2_LRP285c,0,MediumTruck
330,MediumTruck44618,N2_LRP118e,0,MediumTruck
331,MediumTruck44623,N2_LRP226d,0,MediumTruck
332,MediumTruck44623,N2_LRP226c,0.016425213907036957,MediumTruck
333,LargeBus44545,N1_LRP438c,0,LargeBus
334,LargeBus44545,N1_LRP438b,0,LargeBus
335,LargeBus44545,N1_LRP438a,0,LargeBus
336,SmallTruck44548,N1_LRP064c,0.43810372556791005,SmallTruck
337,SmallTruck44556,N2_LRP128a,0,SmallTruck
338,SmallTruck44556,N2_LRP127c,0,SmallTruck
339,MediumTruck44561,N1_LRP444a,0,MediumTruck
340,MediumTruck44561,N1_LRP443d,0,MediumTruck
341,LargeBus44572,N2_LRP130c,0,LargeBus
342,LargeBus44572,N2_LRP130b,0,LargeBus
343,MiniBus44575,N2_LRP214b,0,MiniBus
344,MediumTruck44576,N1_LRP010b,0,MediumTruck
345,MediumTruck44576,N1_LRP010c,0,MediumTruck
346,MediumTruck44576,N1_LRP011a,0,MediumTruck
347,SmallTruck44577,N1_LRP447c,0,SmallTruck
348,MiniBus44579,N2_LRP276a,0,MiniBus
349,MediumTruck44584,N1_LRP023a,0,MediumTruck
350,SmallTruck44586,N2_LRP127b,0,SmallTruck
351,SmallTruck44586,N2_LRP127c,0,SmallTruck
352,LargeBus44588,N2_LRP135a,0,LargeBus
353,LargeBus44588,N2_LRP134c,0,LargeBus
354,MiniBus44590,N208_LRP011b,0,MiniBus
355,MediumTruck44593,N1_LRP452c,0,MediumTruck
356,MediumTruck44593,N1_LRP452a,0,MediumTruck
357,MediumTruck44593,N1_LRP451e,0,MediumTruck
358,MediumTruck44601,N105_LRP042b,0,MediumTruck
359,LargeBus44602,N2_LRP123d,0,LargeBus
360,LargeBus44602,N2_LRP123e,0,LargeBus
361,MediumTruck44604,N2_LRP140a,0,MediumTruck
362,MediumTruck44604,N2_LRP139b,0,MediumTruck
363,SmallTruck44605,N207_LRP061d,0,SmallTruck
364,LargeBus44609,N1_LRP456a,0,LargeBus
365,MediumTruck44611,N2_LRP285a,0,MediumTruck
366,MediumTruck44611,N2_LRP284c,0,MediumTruck
367,MediumTruck44618,N2_LRP118g,0,MediumTruck
368,HeavyTruck44544,N1_LRP020a,0,HeavyTruck
369,LargeBus44545,N1_LRP437b,0,LargeBus
370,LargeBus44545,N1_LRP437a,0,LargeBus
371,SmallTruck44556,N2_LRP127b,0,SmallTruck
372,SmallTruck44556,N2_LRP126d,0,SmallTruck
373,MediumTruck44557,N2_LRP211b,0,MediumTruck
374,MediumTruck44557,N2_LRP211c,0,MediumTruck
375,MediumTruck44561,N1_LRP443c,0,MediumTruck
376,HeavyTruck44562,N2_LRP016a,0,HeavyTruck
377,SmallTruck44564,N1_LRP098a,0,SmallTruck
378,LargeBus44572,N2_LRP130a,0,LargeBus
379,LargeBus44572,N2_LRP129c,0,LargeBus
380,LargeBus44572,N2_LRP129b,0,LargeBus
381,SmallTruck44577,N1_LRP447b,0,SmallTruck
382,SmallTruck44577,N1_LRP447a,0,SmallTruck
383,SmallTruck44577,N1_LRP446d,0,SmallTruck
384,SmallTruck44577,N1_LRP446b,0,SmallTruck
385,SmallTruck44578,N2_LRP012c,0,SmallTruck
386,MiniBus44579,N2_LRP274e,0,MiniBus
387,SmallTruck44586,N2_LRP128a,0,SmallTruck
388,LargeBus44588,N2_LRP134b,0,LargeBus
389,LargeBus44588,N2_LRP133a,0,LargeBus
390,MediumTruck44593,N1_LRP451b,0,MediumTruck
391,MediumTruck44593,N1_LRP450e,0,MediumTruck
392,LargeBus44602,N2_LRP124c,0,LargeBus
393,MediumTruck44604,N2_LRP139a,0,MediumTruck
394,SmallTruck44607,N2_LRP221b,0,SmallTruck
395,LargeBus44609,N1_LRP455a,0,LargeBus
396,MediumTruck44611,N2_LRP284b,0,MediumTruck
397,MediumTruck44616,N105_LRP003a,0,MediumTruck
398,MediumTruck44618,N2_LRP119c,0,MediumTruck
399,MediumTruck44618,N2_LRP120a,0,MediumTruck
400,MediumTruck44623,N2_LRP225c,0,MediumTruck
401,LargeBus44545,N1_LRP436a,0,LargeBus
402,LargeBus44545,N1_LRP435c,0,LargeBus
403,MediumTruck44546,N2_LRP021a,0,MediumTruck
404,LargeBus44547,N2_LRP264a,0,LargeBus
405,MediumTruck44550,N1_LRP127a,0,MediumTruck
406,MediumTruck44551,N104_LRP028a,0,MediumTruck
407,MediumTruck44552,N1_LRP033a,0,MediumTruck
408,MediumTruck44552,N1_LRP033b,0,MediumTruck
409,SmallTruck44556,N2_LRP126c,0,SmallTruck
410,SmallTruck44556,N2_LRP126b,0,SmallTruck
411,SmallTruck44556,N2_LRP126a,0,SmallTruck
412,MediumTruck44565,N102_LRP065a,0,MediumTruck
413,SmallTruck44569,N105_LRP032c,0,SmallTruck
414,SmallTruck44569,N105_LRP032b,0,SmallTruck
415,LargeBus44572,N2_LRP129a,0,LargeBus
416,LargeBus44572,N2_LRP128b,0,LargeBus
417,MediumTruck44576,N1_LRP012a,0,MediumTruck
418,MediumTruck44576,N1_LRP012b,0,MediumTruck
419,SmallTruck44578,N2_LRP012f,0,SmallTruck
420,SmallTruck44586,N2_LRP128b,0,SmallTruck
421,SmallTruck44586,N2_LRP129a,0,SmallTruck
422,SmallTruck44586,N2_LRP129b,0,SmallTruck
423,MediumTruck44593,N1_LRP450c,0,MediumTruck
424,MediumTruck44593,N1_LRP450a,0,MediumTruck
425,MediumTruck44601,N105_LRP041c,0,MediumTruck
426,LargeBus44602,N2_LRP125a,0,LargeBus
427,LargeBus44602,N2_LRP125b,0,LargeBus
428,LargeBus44602,N2_LRP125c,0,LargeBus
429,LargeBus44602,N2_LRP125d,0,LargeBus
430,MediumTruck44604,N2_LRP138b,0,MediumTruck
431,MediumTruck44604,N2_LRP138a,0,MediumTruck
432,LargeBus44608,N1_LRP004b,0,LargeBus
433,MediumTruck44611,N2_LRP283b,0,MediumTruck
434,MediumTruck44618,N2_LRP121a,0,MediumTruck
435,MediumTruck44622,N208_LRP004c,0,MediumTruck
436,LargeBus44630,N104_LRPSa,0,LargeBus
437,MediumTruck44546,N2_LRP021b,0,MediumTruck
438,LargeBus44549,N102_LRP058a,0,LargeBus
439,MediumTruck44553,N105_LRP027c,0,MediumTruck
440,SmallTruck44556,N2_LRP125d,0,SmallTruck
441,SmallTruck44556,N2_LRP125c,0,SmallTruck
442,SmallTruck44556,N2_LRP125b,0,SmallTruck
443,SmallTruck44556,N2_LRP125a,0,SmallTruck
444,MediumTruck44561,N1_LRP441a,0,MediumTruck
445,SmallTruck44566,N104_LRP017b,0,SmallTruck
446,SmallTruck44570,N204_LRP020b,0,SmallTruck
447,SmallTruck44571,N204_LRP020b,0,SmallTruck
448,LargeBus44572,N2_LRP128a,0,LargeBus
449,LargeBus44572,N2_LRP127c,0,LargeBus
450,MiniBus44575,N2_LRP211c,0,MiniBus
451,MiniBus44575,N2_LRP211b,0,MiniBus
452,MediumTruck44576,N1_LRP014a,0,MediumTruck
453,SmallTruck44577,N1_LRP445d,0,SmallTruck
454,SmallTruck44577,N1_LRP445b,0,SmallTruck
455,SmallTruck44586,N2_LRP129c,0,SmallTruck
456,SmallTruck44586,N2_LRP130a,0,SmallTruck
457,LargeBus44588,N2_LRP132c,0,LargeBus
458,LargeBus44588,N2_LRP132b,0,LargeBus
459,LargeBus44588,N2_LRP132a,0,LargeBus
460,MediumTruck44593,N1_LRP449d,0,MediumTruck
461,MediumTruck44593,N1_LRP449c,0,MediumTruck
462,MediumTruck44601,N105_LRP040c,0,MediumTruck
463,LargeBus44602,N2_LRP126a,0,LargeBus
464,LargeBus44602,N2_LRP126b,0,LargeBus
465,LargeBus44602,N2_LRP126c,0,LargeBus
466,LargeBus44602,N2_LRP126d,0,LargeBus
467,MediumTruck44612,N1_LRP077a,0.04167355733785421,MediumTruck
468,MediumTruck44615,N104_LRP044d,0,MediumTruck
469,MediumTruck44618,N2_LRP121c,0,MediumTruck
470,MediumTruck44620,N2_LRP141b,0,MediumTruck
471,MediumTruck44620,N2_LRP141a,0,MediumTruck
472,MediumTruck44623,N2_LRP224b,0,MediumTruck
473,SmallTruck44629,N102_LRP082a,0,SmallTruck
474,SmallTruck44636,N2_LRP146a,0,SmallTruck
475,HeavyTruck44544,N1_LRP023a,0,HeavyTruck
476,MediumTruck44552,N1_LRP034a,0,MediumTruck
477,SmallTruck44556,N2_LRP124c,0,SmallTruck
478,MediumTruck44557,N2_LRP214b,0,MediumTruck
479,MediumTruck44561,N1_LRP440a,0,MediumTruck
480,HeavyTruck44562,N2_LRP018a,0,HeavyTruck
481,MediumTruck44568,N105_LRP017c,0,MediumTruck
482,SmallTruck44569,N105_LRP030c,0,SmallTruck
483,LargeBus44572,N2_LRP127b,0,LargeBus
484,LargeBus44572,N2_LRP126d,0,LargeBus
485,LargeBus44572,N2_LRP126c,0,LargeBus
486,LargeBus44572,N2_LRP126b,0,LargeBus
