,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
32,MiniBus61452,76,0,N207_LRPS,N207_LRPE,MiniBus
33,LargeBus61459,71,2.834423746496685,N2_LRPE,N208_LRPE,LargeBus
34,MediumTruck61494,61,0,N104_LRPS,N104_LRPE,MediumTruck
35,MediumTruck61495,61,0,N104_LRPE,N104_LRPS,MediumTruck
36,LargeBus61578,39,0,N204_LRPS,N204_LRPE,LargeBus
37,LargeBus61682,4,0,N2_LRPS,N105_LRPS,LargeBus
38,MediumTruck61513,60,0,N105_LRP048,N105_LRPS,MediumTruck
39,SmallTruck61594,39,0.0819882385818582,N204_LRPS,N207_LRPS,SmallTruck
40,MediumTruck61528,60,0,N105_LRPS,N105_LRP048,MediumTruck
41,MediumTruck61529,60,0,N105_LRP048,N105_LRPS,MediumTruck
42,MediumTruck61698,5,0,N2_LRPS,N105_LRPS,MediumTruck
43,MiniBus61485,76,0,N207_LRPE,N207_LRPS,MiniBus
44,LargeBus61543,56,0,N104_LRPE,N104_LRPS,LargeBus
45,SmallTruck61544,60,0,N105_LRPS,N105_LRP048,SmallTruck
46,MediumTruck61518,71,0.5600121156669134,N208_LRPS,N208_LRPE,MediumTruck
47,MediumTruck61611,43,0,N204_LRPE,N204_LRPS,MediumTruck
48,LargeBus61508,74,0.5647184672871418,N102_LRPS,N104_LRPS,LargeBus
49,SmallTruck61626,39,0.06400203991346153,N204_LRPS,N207_LRPS,SmallTruck
50,MediumTruck61560,60,0,N105_LRPS,N105_LRP048,MediumTruck
51,MediumTruck61561,60,0,N105_LRP048,N105_LRPS,MediumTruck
52,MiniBus61551,66,0.9710270588464202,N208_LRPE,N208_LRPS,MiniBus
53,MediumTruck61559,61,0,N104_LRPE,N104_LRPS,MediumTruck
54,MediumTruck61535,72,0.38875208565386055,N208_LRPE,N208_LRPS,MediumTruck
55,LargeBus61629,42,0,N207_LRPE,N208_LRPE,LargeBus
56,SmallTruck61627,43,0,N204_LRPE,N204_LRPS,SmallTruck
57,MediumTruck61501,84,0,N207_LRPE,N207_LRPS,MediumTruck
58,MiniBus61591,56,0,N104_LRPE,N104_LRPS,MiniBus
59,SmallTruck61642,43,0,N204_LRPS,N204_LRPE,SmallTruck
60,SmallTruck61444,104,1.4028895829869819,N102_LRPS,N102_LRPE,SmallTruck
61,SmallTruck61445,104,0.9306409078831073,N102_LRPE,N102_LRPS,SmallTruck
62,SmallTruck61516,84,0,N207_LRPS,N207_LRPE,SmallTruck
63,HeavyTruck61592,60,0,N105_LRPS,N105_LRP048,HeavyTruck
64,SmallTruck61593,60,0,N105_LRP048,N105_LRPS,SmallTruck
65,LargeBus61744,10,0,N1_LRPS,N2_LRPS,LargeBus
66,MiniBus61549,76,0,N207_LRPE,N207_LRPS,MiniBus
67,SmallTruck61590,61,0,N104_LRPS,N104_LRPE,SmallTruck
68,MediumTruck61645,46,0,N207_LRPE,N208_LRPE,MediumTruck
69,MediumTruck61658,43,0,N204_LRPS,N204_LRPE,MediumTruck
70,SmallTruck61659,43,0,N204_LRPE,N204_LRPS,SmallTruck
71,MediumTruck61460,104,1.2333606436637174,N102_LRPS,N102_LRPE,MediumTruck
72,MediumTruck61532,84,0,N207_LRPS,N207_LRPE,MediumTruck
73,MediumTruck61533,84,0,N207_LRPE,N207_LRPS,MediumTruck
74,HeavyTruck61461,105,1.1606010339842585,N102_LRPE,N102_LRPS,HeavyTruck
75,MediumTruck61609,60,0,N105_LRP048,N105_LRPS,MediumTruck
76,LargeBus61493,96,1.784725205479975,N102_LRPE,N102_LRPS,LargeBus
77,MediumTruck61606,61,0,N104_LRPS,N104_LRPE,MediumTruck
78,SmallTruck61583,72,0.3739213780819161,N208_LRPE,N208_LRPS,SmallTruck
79,MiniBus61599,67,1.3739213780819162,N208_LRPE,N208_LRPS,MiniBus
80,SmallTruck61472,103,0.2918488493669969,N1_LRPS,N102_LRPS,SmallTruck
81,MediumTruck61476,103,0.3340278166735781,N102_LRPS,N102_LRPE,MediumTruck
82,SmallTruck61690,39,0.14177686333040657,N204_LRPS,N207_LRPS,SmallTruck
83,MiniBus61794,4,0,N2_LRPS,N105_LRPS,MiniBus
84,SmallTruck61477,105,1.7847252054799747,N102_LRPE,N102_LRPS,SmallTruck
85,SmallTruck61598,71,0.00889440882197132,N208_LRPS,N208_LRPE,SmallTruck
86,MiniBus61614,66,0.024926107429252626,N208_LRPS,N208_LRPE,MiniBus
87,SmallTruck61622,61,0,N104_LRPS,N104_LRPE,SmallTruck
88,MediumTruck61623,61,0,N104_LRPE,N104_LRPS,MediumTruck
89,LargeBus61638,56,0,N104_LRPS,N104_LRPE,LargeBus
90,MediumTruck61524,93,0.1886211698861508,N102_LRPS,N2_LRPS,MediumTruck
91,HeavyTruck61565,84,0,N207_LRPE,N207_LRPS,HeavyTruck
92,MiniBus61525,96,1.8723816985742991,N102_LRPE,N102_LRPS,MiniBus
93,SmallTruck61706,43,0,N204_LRPS,N204_LRPE,SmallTruck
94,SmallTruck61707,43,0,N204_LRPE,N204_LRPS,SmallTruck
95,HeavyTruck61509,104,0.7634390556015986,N102_LRPE,N102_LRPS,HeavyTruck
96,LargeBus61540,94,0.35348580509508865,N102_LRPS,N102_LRPE,LargeBus
97,LargeBus61792,14,0,N1_LRPS,N105_LRPS,LargeBus
98,MediumTruck61657,60,0,N105_LRP048,N105_LRPS,MediumTruck
99,LargeBus61612,76,0,N207_LRPS,N207_LRPE,LargeBus
100,MediumTruck61631,71,0.19829374553383827,N208_LRPE,N208_LRPS,MediumTruck
101,MediumTruck61654,61,0,N104_LRPS,N104_LRPE,MediumTruck
102,SmallTruck61655,61,0,N104_LRPE,N104_LRPS,SmallTruck
103,LargeBus61738,36,0.026433089878953514,N204_LRPS,N207_LRPS,LargeBus
104,MediumTruck61810,11,0,N2_LRPS,N1_LRPS,MediumTruck
105,MiniBus61588,82,1.2809453496356646,N102_LRPS,N105_LRPS,MiniBus
106,MediumTruck61723,43,0,N204_LRPE,N204_LRPS,MediumTruck
107,MediumTruck61597,84,0,N207_LRPE,N207_LRPS,MediumTruck
108,MediumTruck61672,60,0,N105_LRPS,N105_LRP048,MediumTruck
109,LargeBus61824,10,0,N1_LRPS,N2_LRPS,LargeBus
110,MiniBus61463,126,1.7426691601358457,N104_LRPE,N102_LRPS,MiniBus
111,SmallTruck61646,71,0.3955187702114584,N208_LRPS,N208_LRPE,SmallTruck
112,MediumTruck61647,71,0.7962973961491854,N208_LRPE,N208_LRPS,MediumTruck
113,MediumTruck61671,61,0,N104_LRPE,N104_LRPS,MediumTruck
114,SmallTruck61725,46,0,N207_LRPE,N208_LRPE,SmallTruck
115,SmallTruck61604,82,1.0011489162947325,N102_LRPS,N104_LRPS,SmallTruck
116,SmallTruck61739,43,0,N204_LRPE,N204_LRPS,SmallTruck
117,SmallTruck61688,60,0,N105_LRPS,N105_LRP048,SmallTruck
118,MediumTruck61689,60,0,N105_LRP048,N105_LRPS,MediumTruck
119,MediumTruck61756,40,1.2864266337547885,N207_LRPS,N204_LRPS,MediumTruck
120,MediumTruck61663,71,0.14716973573778394,N208_LRPE,N208_LRPS,MediumTruck
121,MiniBus61678,66,0.6510511461892977,N208_LRPS,N208_LRPE,MiniBus
122,SmallTruck61686,61,0,N104_LRPS,N104_LRPE,SmallTruck
123,MediumTruck61741,46,0,N207_LRPE,N208_LRPE,MediumTruck
124,SmallTruck61556,103,0.4450510923236444,N102_LRPS,N102_LRPE,SmallTruck
125,SmallTruck61557,104,0.680549825990154,N102_LRPE,N102_LRPS,SmallTruck
126,MediumTruck61608,89,1.606900165843539,N105_LRPS,N102_LRPS,MediumTruck
127,SmallTruck61628,84,0,N207_LRPS,N207_LRPE,SmallTruck
128,MediumTruck61705,59,0,N105_LRP048,N2_LRPS,MediumTruck
129,MediumTruck61679,71,0.11995854334981852,N208_LRPE,N208_LRPS,MediumTruck
130,MediumTruck61702,61,0,N104_LRPS,N104_LRPE,MediumTruck
131,MediumTruck61644,84,0,N207_LRPS,N207_LRPE,MediumTruck
132,MediumTruck61721,59,0,N105_LRP048,N2_LRPS,MediumTruck
133,SmallTruck61786,39,0.35170076392227456,N204_LRPS,N207_LRPS,SmallTruck
134,MiniBus61487,135,3.066745199316543,N208_LRPE,N204_LRPS,MiniBus
135,MediumTruck61720,60,0,N105_LRPS,N105_LRP048,MediumTruck
136,MediumTruck61890,5,0,N2_LRPS,N105_LRPS,MediumTruck
137,MiniBus61676,76,0,N207_LRPS,N207_LRPE,MiniBus
138,MediumTruck61640,88,0.15124090746259375,N105_LRPS,N102_LRPS,MediumTruck
139,MediumTruck61787,43,0,N204_LRPE,N204_LRPS,MediumTruck
140,SmallTruck61661,84,0,N207_LRPE,N207_LRPS,SmallTruck
141,MediumTruck61667,79,2.3136635944767527,N2_LRPE,N208_LRPE,MediumTruck
142,MiniBus61803,39,0,N204_LRPE,N204_LRPS,MiniBus
143,MiniBus61621,95,0.9429097524257007,N102_LRPE,N102_LRPS,MiniBus
144,MediumTruck61912,5,0,N105_LRPS,N2_LRPS,MediumTruck
145,MediumTruck61668,81,0.13938806158369707,N102_LRPS,N104_LRPS,MediumTruck
146,MediumTruck61710,71,0.031470429278550385,N208_LRPS,N208_LRPE,MediumTruck
147,SmallTruck61734,61,0,N104_LRPS,N104_LRPE,SmallTruck
148,MiniBus61751,56,0,N104_LRPE,N104_LRPS,MiniBus
149,HeavyTruck61670,82,0.2845978787810692,N104_LRPS,N102_LRPS,HeavyTruck
150,MediumTruck61802,43,0,N204_LRPS,N204_LRPE,MediumTruck
151,MediumTruck61753,60,0,N105_LRP048,N105_LRPS,MediumTruck
152,LargeBus61507,136,1.6769282560026226,N2_LRPE,N208_LRPS,LargeBus
153,LargeBus61637,96,1.1039993109282658,N102_LRPE,N102_LRPS,LargeBus
154,SmallTruck61750,61,0,N104_LRPS,N104_LRPE,SmallTruck
155,MiniBus61767,56,0,N104_LRPE,N104_LRPS,MiniBus
156,SmallTruck61807,46,0,N208_LRPE,N207_LRPE,SmallTruck
157,MediumTruck61818,43,0,N204_LRPS,N204_LRPE,MediumTruck
158,MediumTruck61819,43,0,N204_LRPE,N204_LRPS,MediumTruck
159,MediumTruck61693,84,0,N207_LRPE,N207_LRPS,MediumTruck
160,HeavyTruck61768,60,0,N105_LRPS,N105_LRP048,HeavyTruck
161,MiniBus61759,66,0.2164566783586606,N208_LRPE,N208_LRPS,MiniBus
162,SmallTruck61766,61,0,N104_LRPS,N104_LRPE,SmallTruck
163,MiniBus61782,56,0,N104_LRPS,N104_LRPE,MiniBus
164,SmallTruck61700,82,1.8937688716787107,N102_LRPS,N104_LRPS,SmallTruck
165,HeavyTruck61636,104,1.498141019933509,N102_LRPS,N1_LRPS,HeavyTruck
166,MediumTruck61709,84,0,N207_LRPE,N207_LRPS,MediumTruck
167,MiniBus61851,39,0,N204_LRPE,N204_LRPS,MiniBus
168,MediumTruck61784,60,0,N105_LRPS,N105_LRP048,MediumTruck
169,SmallTruck61758,71,0.05484630766191618,N208_LRPS,N208_LRPE,SmallTruck
170,MediumTruck61783,61,0,N104_LRPE,N104_LRPS,MediumTruck
171,MiniBus61774,67,1.3739213780819162,N208_LRPS,N208_LRPE,MiniBus
172,MediumTruck61648,103,0.11838431648992519,N1_LRPS,N102_LRPS,MediumTruck
173,LargeBus61776,63,0,N1_LRPS,N105_LRP048,LargeBus
174,SmallTruck61653,104,0.24054357869712592,N102_LRPE,N102_LRPS,SmallTruck
175,MediumTruck61976,5,0,N105_LRPS,N2_LRPS,MediumTruck
176,MediumTruck61799,61,0,N104_LRPE,N104_LRPS,MediumTruck
177,MiniBus61814,56,0,N104_LRPS,N104_LRPE,MiniBus
178,MediumTruck61853,46,0,N207_LRPE,N208_LRPE,MediumTruck
179,LargeBus61869,42,0,N207_LRPE,N208_LRPE,LargeBus
180,MediumTruck61866,43,0,N204_LRPS,N204_LRPE,MediumTruck
181,SmallTruck61817,60,0,N105_LRP048,N105_LRPS,SmallTruck
182,LargeBus61772,76,0,N207_LRPS,N207_LRPE,LargeBus
183,MediumTruck61791,71,0.42683785918710604,N208_LRPE,N208_LRPS,MediumTruck
184,SmallTruck61882,43,0,N204_LRPS,N204_LRPE,SmallTruck
185,SmallTruck61883,43,0,N204_LRPE,N204_LRPS,SmallTruck
186,MediumTruck61685,104,0.186273549696833,N102_LRPE,N102_LRPS,MediumTruck
187,SmallTruck61757,84,0,N207_LRPE,N207_LRPS,SmallTruck
188,MiniBus61898,39,0,N204_LRPS,N204_LRPE,MiniBus
189,LargeBus61613,131,2.17372231778396,N207_LRPE,N204_LRPE,LargeBus
190,LargeBus61788,76,0,N207_LRPS,N207_LRPE,LargeBus
191,MediumTruck61830,61,0,N104_LRPS,N104_LRPE,MediumTruck
192,MediumTruck61662,117,0.16868707890677906,N208_LRPS,N207_LRPE,MediumTruck
193,MiniBus61694,107,0.5157895991220259,N208_LRPS,N207_LRPE,MiniBus
194,LargeBus61724,98,1.1303573720625069,N207_LRPS,N208_LRPE,LargeBus
195,SmallTruck61899,43,0,N204_LRPE,N204_LRPS,SmallTruck
196,MediumTruck61701,104,0.6989995333959025,N102_LRPE,N102_LRPS,MediumTruck
197,SmallTruck61773,84,0,N207_LRPE,N207_LRPS,SmallTruck
198,MediumTruck61779,79,3.0882557780026674,N2_LRPE,N208_LRPE,MediumTruck
199,MediumTruck61849,59,0,N105_LRP048,N2_LRPS,MediumTruck
200,MediumTruck61992,15,0,N105_LRPS,N1_LRPS,MediumTruck
201,MiniBus61839,66,0.5284378681406036,N208_LRPE,N208_LRPS,MiniBus
202,MediumTruck61846,61,0,N104_LRPS,N104_LRPE,MediumTruck
203,MediumTruck61914,43,0,N204_LRPS,N204_LRPE,MediumTruck
204,MiniBus61748,94,0.8935694174608595,N102_LRPS,N102_LRPE,MiniBus
205,MediumTruck61864,60,0,N105_LRPS,N105_LRP048,MediumTruck
206,MediumTruck61865,60,0,N105_LRP048,N105_LRPS,MediumTruck
207,LargeBus61820,76,0,N207_LRPS,N207_LRPE,LargeBus
208,MediumTruck61863,61,0,N104_LRPE,N104_LRPS,MediumTruck
209,SmallTruck61917,46,0,N207_LRPE,N208_LRPE,SmallTruck
210,MediumTruck61919,46,0,N208_LRPE,N207_LRPE,MediumTruck
211,SmallTruck61620,137,0.26094153887211563,N102_LRPS,N104_LRPE,SmallTruck
212,MiniBus61855,67,1.1077792478027089,N208_LRPE,N208_LRPS,MiniBus
213,SmallTruck61677,123,3.3041835848292225,N207_LRPE,N2_LRPE,SmallTruck
214,MediumTruck61930,43,0,N204_LRPS,N204_LRPE,MediumTruck
215,MediumTruck61931,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,MediumTruck61804,84,0,N207_LRPS,N207_LRPE,MediumTruck
217,SmallTruck61805,84,0,N207_LRPE,N207_LRPS,SmallTruck
218,MiniBus61828,74,0.6278216933233854,N102_LRPS,N104_LRPS,MiniBus
219,SmallTruck61946,39,0.03551022918059637,N204_LRPS,N207_LRPS,SmallTruck
220,MediumTruck61448,195,4.005073276164214,N105_LRPS,N204_LRPE,MediumTruck
221,MediumTruck61754,100,0.7128104217889278,N204_LRPS,N207_LRPE,MediumTruck
222,HeavyTruck61880,60,0,N105_LRPS,N105_LRP048,HeavyTruck
223,MediumTruck61881,60,0,N105_LRP048,N105_LRPS,MediumTruck
224,MediumTruck61610,146,2.022111497161963,N204_LRPS,N208_LRPE,MediumTruck
225,MediumTruck61733,106,2.3533621262661395,N102_LRPE,N102_LRPS,MediumTruck
226,MiniBus61870,66,0.32272159716394994,N208_LRPS,N208_LRPE,MiniBus
227,LargeBus61895,56,0,N104_LRPE,N104_LRPS,LargeBus
228,MediumTruck61497,183,6.221138146208394,N105_LRP048,N204_LRPS,MediumTruck
229,MediumTruck61947,43,0,N204_LRPE,N204_LRPS,MediumTruck
230,MediumTruck61458,194,1.777060693687448,N2_LRPS,N102_LRPE,MediumTruck
231,MediumTruck61821,84,0,N207_LRPE,N207_LRPS,MediumTruck
232,MiniBus61886,66,0.09466888544445635,N208_LRPS,N208_LRPE,MiniBus
233,SmallTruck61894,61,0,N104_LRPS,N104_LRPE,SmallTruck
234,LargeBus61910,56,0,N104_LRPS,N104_LRPE,LargeBus
235,MiniBus61911,56,0,N104_LRPE,N104_LRPS,MiniBus
236,MediumTruck61949,46,0,N207_LRPE,N208_LRPE,MediumTruck
237,SmallTruck61963,43,0,N204_LRPE,N204_LRPS,SmallTruck
238,SmallTruck61764,104,1.1753220458551883,N102_LRPS,N102_LRPE,SmallTruck
239,MediumTruck61837,84,0,N207_LRPE,N207_LRPS,MediumTruck
240,MediumTruck61913,59,0,N105_LRP048,N2_LRPS,MediumTruck
241,MediumTruck61765,105,1.9642191352650282,N102_LRPE,N102_LRPS,MediumTruck
242,MediumTruck61558,171,2.06242258371353,N104_LRPS,N105_LRPS,MediumTruck
243,SmallTruck61887,71,0.11098150927376682,N208_LRPE,N208_LRPS,SmallTruck
244,MediumTruck61965,46,0,N207_LRPE,N208_LRPE,MediumTruck
245,LargeBus61586,162,5.020197144867464,N2_LRPS,N104_LRPS,LargeBus
246,MiniBus61826,87,2.614081916637409,N2_LRPS,N102_LRPS,MiniBus
247,SmallTruck61978,43,0,N204_LRPS,N204_LRPE,SmallTruck
248,MediumTruck61584,164,5.684519560876702,N1_LRPS,N204_LRPS,MediumTruck
249,HeavyTruck61780,104,1.787604244439571,N102_LRPS,N102_LRPE,HeavyTruck
250,SmallTruck61844,84,2.1989528467090365,N102_LRPS,N104_LRPS,SmallTruck
251,MiniBus61994,39,0,N204_LRPS,N204_LRPE,MiniBus
252,SmallTruck61499,195,4.903145812254458,N204_LRPE,N2_LRPS,SmallTruck
253,LargeBus61812,96,2.856872449559933,N102_LRPS,N102_LRPE,LargeBus
254,MiniBus61885,76,0,N207_LRPE,N207_LRPS,MiniBus
255,MediumTruck61902,71,0.3141729614106378,N208_LRPS,N208_LRPE,MediumTruck
256,MiniBus61918,66,0.6986377475655262,N208_LRPS,N208_LRPE,MiniBus
257,MediumTruck61926,61,0,N104_LRPS,N104_LRPE,MediumTruck
258,MediumTruck61983,46,0,N208_LRPE,N207_LRPE,MediumTruck
259,MiniBus61813,97,3.5269392431685587,N102_LRPE,N102_LRPS,MiniBus
260,MediumTruck61796,103,0.8730043970710111,N102_LRPS,N102_LRPE,MediumTruck
261,MediumTruck61500,200,3.43354464590249,N207_LRPS,N1_LRPS,MediumTruck
262,MediumTruck61944,60,0,N105_LRPS,N105_LRP048,MediumTruck
263,MediumTruck61884,81,0.04628135973707033,N207_LRPS,N204_LRPE,MediumTruck
264,LargeBus61536,188,0.8698481715567912,N1_LRPS,N102_LRPE,LargeBus
265,MediumTruck62010,43,0,N204_LRPS,N204_LRPE,MediumTruck
266,SmallTruck61961,59,0,N105_LRP048,N2_LRPS,SmallTruck
267,MiniBus62026,39,0,N204_LRPS,N204_LRPE,MiniBus
268,LargeBus61845,95,0.9368285437695726,N102_LRPE,N102_LRPS,LargeBus
269,MediumTruck61935,72,0.5761741586008431,N208_LRPE,N208_LRPS,MediumTruck
270,MiniBus61951,67,1.576174158600843,N208_LRPE,N208_LRPS,MiniBus
271,SmallTruck61901,84,0,N207_LRPE,N207_LRPS,SmallTruck
272,MediumTruck61945,69,0,N105_LRP048,N1_LRPS,MediumTruck
273,LargeBus62146,4,0,N2_LRPS,N105_LRPS,LargeBus
274,LargeBus61861,95,0.7280362335440275,N102_LRPE,N102_LRPS,LargeBus
275,LargeBus61924,75,1.0432096474265296,N102_LRPS,N104_LRPS,LargeBus
276,SmallTruck61977,60,0,N105_LRP048,N105_LRPS,SmallTruck
277,SmallTruck62044,40,1.124761864638831,N207_LRPS,N204_LRPS,SmallTruck
278,SmallTruck61674,156,8.150413411638649,N204_LRPS,N2_LRPS,SmallTruck
279,MediumTruck61974,61,0,N104_LRPS,N104_LRPE,MediumTruck
280,MediumTruck62031,46,0,N208_LRPE,N207_LRPE,MediumTruck
281,MediumTruck61876,92,3.3633270910039106,N102_LRPS,N105_LRPS,MediumTruck
282,MediumTruck61916,82,1.2892976265191942,N207_LRPS,N204_LRPE,MediumTruck
283,MediumTruck61711,148,4.3621036411080105,N208_LRPE,N204_LRPS,MediumTruck
284,MiniBus61743,138,6.7323788213385045,N208_LRPE,N204_LRPS,MiniBus
285,MediumTruck61896,88,0.5104906308144407,N105_LRPS,N102_LRPS,MediumTruck
286,SmallTruck61915,83,2.233596539697718,N204_LRPE,N207_LRPS,SmallTruck
287,MediumTruck62042,43,0,N204_LRPS,N204_LRPE,MediumTruck
288,SmallTruck62043,43,0,N204_LRPE,N204_LRPS,SmallTruck
289,LargeBus61660,164,3.5572487714518024,N207_LRPS,N208_LRPS,LargeBus
290,MediumTruck61993,60,0,N105_LRP048,N105_LRPS,MediumTruck
291,HeavyTruck61967,71,0.025386000389904528,N208_LRPE,N208_LRPS,HeavyTruck
292,SmallTruck61990,61,0,N104_LRPS,N104_LRPE,SmallTruck
293,MediumTruck61852,107,2.005666930372886,N207_LRPS,N208_LRPE,MediumTruck
294,MediumTruck61716,148,0.6242675915014769,N102_LRPS,N105_LRP048,MediumTruck
295,LargeBus61984,63,0,N1_LRPS,N105_LRP048,LargeBus
296,MediumTruck62058,43,0,N204_LRPS,N204_LRPE,MediumTruck
297,SmallTruck61939,79,1.7947882794305592,N2_LRPE,N208_LRPE,SmallTruck
298,MiniBus62075,39,0,N204_LRPE,N204_LRPS,MiniBus
299,SmallTruck61576,195,4.363502140597025,N105_LRPS,N204_LRPE,SmallTruck
300,MiniBus61651,170,4.813146299919152,N2_LRPE,N207_LRPS,MiniBus
301,MediumTruck61704,155,6.0847622146381255,N105_LRPS,N204_LRPS,MediumTruck
302,MediumTruck61860,105,2.283089538297097,N102_LRPS,N102_LRPE,MediumTruck
303,MediumTruck62009,60,0,N105_LRP048,N105_LRPS,MediumTruck
304,MediumTruck61982,71,0.6331470725051241,N208_LRPS,N208_LRPE,MediumTruck
305,MiniBus61999,66,0.5550929902514795,N208_LRPE,N208_LRPS,MiniBus
306,SmallTruck61580,198,10.353859800290078,N207_LRPS,N105_LRPS,SmallTruck
