,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
131,HeavyTruck19481,60,0,N105_LRP048,N105_LRPS,HeavyTruck
132,MiniBus19437,76,0,N207_LRPE,N207_LRPS,MiniBus
133,MediumTruck19454,71,0,N208_LRPS,N208_LRPE,MediumTruck
134,MediumTruck19478,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,SmallTruck19479,61,0,N104_LRPE,N104_LRPS,SmallTruck
136,SmallTruck19547,43,0,N204_LRPE,N204_LRPS,SmallTruck
137,SmallTruck19349,104,1.048560161577179,N102_LRPE,N102_LRPS,SmallTruck
138,MediumTruck19420,84,0,N207_LRPS,N207_LRPE,MediumTruck
139,HeavyTruck19490,59,0,N2_LRPS,N105_LRP048,HeavyTruck
140,MiniBus19284,125,0,N102_LRPS,N104_LRPE,MiniBus
141,SmallTruck19396,90,0,N102_LRPS,N2_LRPS,SmallTruck
142,MediumTruck19551,46,0,N208_LRPE,N207_LRPE,MediumTruck
143,MediumTruck19364,103,0.7576396364793805,N102_LRPS,N102_LRPE,MediumTruck
144,SmallTruck19562,43,0,N204_LRPS,N204_LRPE,SmallTruck
145,SmallTruck19563,43,0,N204_LRPE,N204_LRPS,SmallTruck
146,MediumTruck19436,84,0,N207_LRPS,N207_LRPE,MediumTruck
147,MediumTruck19210,155,0,N204_LRPS,N1_LRPS,MediumTruck
148,MiniBus19502,65,0,N208_LRPS,N208_LRPE,MiniBus
149,SmallTruck19513,60,0,N105_LRP048,N105_LRPS,SmallTruck
150,LargeBus19373,106,0,N207_LRPE,N208_LRPS,LargeBus
151,LargeBus19468,76,0,N207_LRPS,N207_LRPE,LargeBus
152,SmallTruck19486,71,0,N208_LRPS,N208_LRPE,SmallTruck
153,SmallTruck19510,61,0,N104_LRPS,N104_LRPE,SmallTruck
154,SmallTruck19565,46,0,N207_LRPE,N208_LRPE,SmallTruck
155,MediumTruck19380,103,0.25075568589827935,N102_LRPS,N102_LRPE,MediumTruck
156,MediumTruck19381,103,0.39288368933271356,N102_LRPE,N102_LRPS,MediumTruck
157,MediumTruck19578,43,0,N204_LRPS,N204_LRPE,MediumTruck
158,SmallTruck19579,43,0,N204_LRPE,N204_LRPS,SmallTruck
159,SmallTruck19596,38,0.014108254100387362,N207_LRPS,N204_LRPS,SmallTruck
160,LargeBus19698,4,0,N2_LRPS,N105_LRPS,LargeBus
161,MediumTruck19428,90,0,N102_LRPS,N2_LRPS,MediumTruck
162,MediumTruck19467,80,0.11679198733070385,N204_LRPE,N207_LRPS,MediumTruck
163,SmallTruck19293,136,0.1738443218036756,N207_LRPE,N204_LRPE,SmallTruck
164,MediumTruck19583,46,0,N208_LRPE,N207_LRPE,MediumTruck
165,MiniBus19306,132,0,N204_LRPS,N105_LRPS,MiniBus
166,MiniBus19519,67,0,N208_LRPE,N2_LRPE,MiniBus
167,MediumTruck19595,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MiniBus19535,65,0,N208_LRPE,N208_LRPS,MiniBus
169,MiniBus19406,106,0,N208_LRPS,N207_LRPE,MiniBus
170,MediumTruck19518,71,0,N208_LRPS,N208_LRPE,MediumTruck
171,MediumTruck19543,61,0,N104_LRPE,N104_LRPS,MediumTruck
172,MediumTruck19610,43,0,N204_LRPS,N204_LRPE,MediumTruck
173,SmallTruck19611,43,0,N204_LRPE,N204_LRPS,SmallTruck
174,LargeBus19508,74,0,N102_LRPS,N104_LRPS,LargeBus
175,SmallTruck19413,105,2.3129917090413854,N102_LRPE,N102_LRPS,SmallTruck
176,MediumTruck19560,60,0,N105_LRPS,N105_LRP048,MediumTruck
177,MediumTruck19561,60,0,N105_LRP048,N105_LRPS,MediumTruck
178,SmallTruck19704,15,0,N105_LRPS,N1_LRPS,SmallTruck
179,LargeBus19421,106,0,N207_LRPE,N208_LRPS,LargeBus
180,MediumTruck19492,81,0,N102_LRPS,N104_LRPS,MediumTruck
181,MediumTruck19494,81,0,N104_LRPS,N102_LRPS,MediumTruck
182,MiniBus19516,76,0,N207_LRPS,N207_LRPE,MiniBus
183,MediumTruck19558,61,0,N104_LRPS,N104_LRPE,MediumTruck
184,MediumTruck19615,46,0,N208_LRPE,N207_LRPE,MediumTruck
185,MediumTruck19626,43,0,N204_LRPS,N204_LRPE,MediumTruck
186,MediumTruck19627,43,0,N204_LRPE,N204_LRPS,MediumTruck
187,MediumTruck19500,84,0,N207_LRPS,N207_LRPE,MediumTruck
188,LargeBus19643,39,0,N204_LRPE,N204_LRPS,LargeBus
189,MediumTruck19429,105,2.343184901376446,N102_LRPE,N102_LRPS,MediumTruck
190,MediumTruck19746,5,0,N2_LRPS,N105_LRPS,MediumTruck
191,MediumTruck19444,101,0,N102_LRPS,N1_LRPS,MediumTruck
192,LargeBus19533,76,0,N207_LRPE,N207_LRPS,LargeBus
193,SmallTruck19550,71,0,N208_LRPS,N208_LRPE,SmallTruck
194,SmallTruck19575,61,0,N104_LRPE,N104_LRPS,SmallTruck
195,MiniBus19590,56,0,N104_LRPS,N104_LRPE,MiniBus
196,SmallTruck19335,137,0,N104_LRPE,N102_LRPS,SmallTruck
197,MediumTruck19339,137,1.357352306031918,N204_LRPE,N207_LRPE,MediumTruck
198,MediumTruck19539,73,0,N2_LRPE,N208_LRPE,MediumTruck
199,MiniBus19477,94,0.044327534227219315,N102_LRPE,N102_LRPS,MiniBus
200,MediumTruck19762,5,0,N2_LRPS,N105_LRPS,MediumTruck
201,MediumTruck19212,181,0.11906404928359005,N207_LRPS,N2_LRPS,MediumTruck
202,MediumTruck19591,61,0,N104_LRPE,N104_LRPS,MediumTruck
203,SmallTruck19645,46,0,N207_LRPE,N208_LRPE,SmallTruck
204,SmallTruck19461,103,0.24317261578093563,N102_LRPE,N102_LRPS,SmallTruck
205,HeavyTruck19460,104,1.793049912622242,N102_LRPS,N102_LRPE,HeavyTruck
206,SmallTruck19532,84,0,N207_LRPS,N207_LRPE,SmallTruck
207,MiniBus19674,39,0,N204_LRPS,N204_LRPE,MiniBus
208,MediumTruck19608,60,0,N105_LRPS,N105_LRP048,MediumTruck
209,MiniBus19692,35,0.14855277968517722,N207_LRPS,N204_LRPS,MiniBus
210,HeavyTruck19778,5,0,N2_LRPS,N105_LRPS,HeavyTruck
211,MediumTruck19582,71,0,N208_LRPS,N208_LRPE,MediumTruck
212,MediumTruck19606,61,0,N104_LRPS,N104_LRPE,MediumTruck
213,HeavyTruck19571,73,0,N2_LRPE,N208_LRPE,HeavyTruck
214,MediumTruck19690,38,0.03657478916260104,N204_LRPS,N207_LRPS,MediumTruck
215,MediumTruck19205,190,1.8801787826562215,N102_LRPE,N105_LRPS,MediumTruck
216,MediumTruck19624,60,0,N105_LRPS,N105_LRP048,MediumTruck
217,MediumTruck19598,71,0,N208_LRPS,N208_LRPE,MediumTruck
218,SmallTruck19599,71,0,N208_LRPE,N208_LRPS,SmallTruck
219,SmallTruck19679,46,0,N208_LRPE,N207_LRPE,SmallTruck
220,MediumTruck19276,175,0.03407280969600099,N207_LRPS,N2_LRPE,MediumTruck
221,MediumTruck19641,60,0,N105_LRP048,N105_LRPS,MediumTruck
222,MediumTruck19638,61,0,N104_LRPS,N104_LRPE,MediumTruck
223,SmallTruck19221,193,0.03800089194470016,N102_LRPE,N2_LRPS,SmallTruck
224,SmallTruck19402,139,0.31981607108984433,N204_LRPS,N208_LRPE,SmallTruck
225,MediumTruck19549,94,0.2914251185837007,N207_LRPE,N204_LRPS,MediumTruck
226,MediumTruck19616,69,0,N1_LRPS,N105_LRP048,MediumTruck
227,LargeBus19723,39,0,N204_LRPE,N204_LRPS,LargeBus
228,MiniBus19647,65,0,N208_LRPE,N208_LRPS,MiniBus
229,MediumTruck19656,60,0,N105_LRPS,N105_LRP048,MediumTruck
230,SmallTruck19657,60,0,N105_LRP048,N105_LRPS,SmallTruck
231,LargeBus19392,141,0,N1_LRPS,N204_LRPS,LargeBus
232,SmallTruck19631,71,0,N208_LRPE,N208_LRPS,SmallTruck
233,MediumTruck19654,61,0,N104_LRPS,N104_LRPE,MediumTruck
234,MediumTruck19395,143,0,N2_LRPE,N208_LRPS,MediumTruck
235,SmallTruck19524,104,1.943822748139306,N102_LRPS,N102_LRPE,SmallTruck
236,MediumTruck19525,104,1.4143721220895076,N102_LRPE,N102_LRPS,MediumTruck
237,MiniBus19662,65,0,N208_LRPS,N208_LRPE,MiniBus
238,MediumTruck19672,60,0,N105_LRPS,N105_LRP048,MediumTruck
239,SmallTruck19673,60,0,N105_LRP048,N105_LRPS,SmallTruck
240,MediumTruck19292,181,0.18279779789285144,N207_LRPS,N2_LRPS,MediumTruck
241,LargeBus19340,166,0.025638411035301314,N207_LRPS,N2_LRPS,LargeBus
242,SmallTruck19670,61,0,N104_LRPS,N104_LRPE,SmallTruck
243,MediumTruck19739,43,0,N204_LRPE,N204_LRPS,MediumTruck
244,MediumTruck19541,104,1.1297771438275221,N102_LRPE,N102_LRPS,MediumTruck
245,MediumTruck19613,84,0,N207_LRPE,N207_LRPS,MediumTruck
246,SmallTruck19386,155,0,N204_LRPS,N1_LRPS,SmallTruck
247,MediumTruck19214,211,1.5426999781262745,N208_LRPS,N204_LRPS,MediumTruck
248,HeavyTruck19517,116,0,N207_LRPE,N208_LRPS,HeavyTruck
249,SmallTruck19302,182,0,N104_LRPS,N1_LRPS,SmallTruck
250,SmallTruck19663,73,0,N208_LRPE,N2_LRPE,SmallTruck
251,SmallTruck19755,43,0,N204_LRPE,N204_LRPS,SmallTruck
252,SmallTruck19301,184,0.23400545642896797,N102_LRPE,N104_LRPS,SmallTruck
253,MediumTruck19628,84,0,N207_LRPS,N207_LRPE,MediumTruck
254,MediumTruck19629,84,0,N207_LRPE,N207_LRPS,MediumTruck
255,MiniBus19770,39,0,N204_LRPS,N204_LRPE,MiniBus
256,MiniBus19771,39,0,N204_LRPE,N204_LRPS,MiniBus
257,MiniBus19874,4,0,N2_LRPS,N105_LRPS,MiniBus
258,HeavyTruck19602,90,0,N2_LRPS,N102_LRPS,HeavyTruck
259,MiniBus19695,65,0,N208_LRPE,N208_LRPS,MiniBus
260,SmallTruck19880,5,0,N105_LRPS,N2_LRPS,SmallTruck
261,MediumTruck19209,216,0,N105_LRP048,N204_LRPE,MediumTruck
262,MediumTruck19678,71,0,N208_LRPS,N208_LRPE,MediumTruck
263,MediumTruck19702,61,0,N104_LRPS,N104_LRPE,MediumTruck
264,LargeBus19719,56,0,N104_LRPE,N104_LRPS,LargeBus
265,MediumTruck19572,103,0.4143721220895075,N102_LRPS,N102_LRPE,MediumTruck
266,SmallTruck19573,103,0.4296345381901303,N102_LRPE,N102_LRPS,SmallTruck
267,MediumTruck19644,84,0,N207_LRPS,N207_LRPE,MediumTruck
268,MediumTruck19304,190,1.4143721220895076,N105_LRPS,N102_LRPE,MediumTruck
269,SmallTruck19720,60,0,N105_LRPS,N105_LRP048,SmallTruck
270,MiniBus19736,55,0,N105_LRPS,N105_LRP048,MiniBus
271,MiniBus19676,76,0,N207_LRPS,N207_LRPE,MiniBus
272,SmallTruck19694,71,0,N208_LRPS,N208_LRPE,SmallTruck
273,MediumTruck19476,137,0,N102_LRPS,N104_LRPE,MediumTruck
274,MediumTruck19588,103,0.06145365621151263,N102_LRPS,N102_LRPE,MediumTruck
275,SmallTruck19786,43,0,N204_LRPS,N204_LRPE,SmallTruck
276,SmallTruck19660,84,0,N207_LRPS,N207_LRPE,SmallTruck
277,MediumTruck19661,84,0,N207_LRPE,N207_LRPS,MediumTruck
278,LargeBus19693,76,0,N207_LRPE,N207_LRPS,LargeBus
279,SmallTruck19710,71,0,N208_LRPS,N208_LRPE,SmallTruck
280,SmallTruck19711,71,0,N208_LRPE,N208_LRPS,SmallTruck
281,SmallTruck19804,42,4.3028826343469895,N207_LRPS,N204_LRPS,SmallTruck
282,MediumTruck19604,103,0.5000074956845637,N102_LRPS,N102_LRPE,MediumTruck
283,MediumTruck19802,43,0,N204_LRPS,N204_LRPE,MediumTruck
284,MediumTruck19803,43,0,N204_LRPE,N204_LRPS,MediumTruck
285,MediumTruck19677,84,0,N207_LRPE,N207_LRPS,MediumTruck
286,HeavyTruck19652,90,0,N102_LRPS,N2_LRPS,HeavyTruck
287,MiniBus19742,65,0,N208_LRPS,N208_LRPE,MiniBus
288,MediumTruck19753,60,0,N105_LRP048,N105_LRPS,MediumTruck
289,MediumTruck19515,136,0.2009543178021066,N204_LRPE,N207_LRPE,MediumTruck
290,MiniBus19709,76,0,N207_LRPE,N207_LRPS,MiniBus
291,MediumTruck19727,71,0,N208_LRPE,N208_LRPS,MediumTruck
292,MediumTruck19904,11,0,N1_LRPS,N2_LRPS,MediumTruck
293,MiniBus19261,218,0.5061423066907111,N207_LRPE,N2_LRPS,MiniBus
294,MediumTruck19581,118,0,N207_LRPE,N2_LRPE,MediumTruck
295,MediumTruck19620,103,0.21010305281630665,N102_LRPS,N102_LRPE,MediumTruck
296,MediumTruck19621,103,0.5607245569705164,N102_LRPE,N102_LRPS,MediumTruck
297,MediumTruck19819,43,0,N204_LRPE,N204_LRPS,MediumTruck
298,HeavyTruck19769,60,0,N105_LRP048,N105_LRPS,HeavyTruck
299,MiniBus19852,35,0.23478247902663021,N207_LRPS,N204_LRPS,MiniBus
300,SmallTruck19766,61,0,N104_LRPS,N104_LRPE,SmallTruck
301,SmallTruck19818,46,8.075317154719166,N204_LRPS,N207_LRPS,SmallTruck
302,MediumTruck19821,46,0,N207_LRPE,N208_LRPE,MediumTruck
303,MediumTruck19823,46,0,N208_LRPE,N207_LRPE,MediumTruck
304,LargeBus19734,74,0,N104_LRPS,N102_LRPS,LargeBus
