,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
27,SmallTruck13178,37,0,N204_LRPS,N207_LRPS,SmallTruck
28,SmallTruck13162,43,0,N204_LRPS,N204_LRPE,SmallTruck
29,SmallTruck13194,37,0,N204_LRPS,N207_LRPS,SmallTruck
30,SmallTruck13129,60,0,N105_LRP048,N105_LRPS,SmallTruck
31,LargeBus13084,76,0,N207_LRPS,N207_LRPE,LargeBus
32,MediumTruck13126,61,0,N104_LRPS,N104_LRPE,MediumTruck
33,MediumTruck13127,61,0,N104_LRPE,N104_LRPS,MediumTruck
34,MediumTruck13212,37,0,N207_LRPS,N204_LRPS,MediumTruck
35,MediumTruck13145,60,0,N105_LRP048,N105_LRPS,MediumTruck
36,MediumTruck13118,71,0,N208_LRPS,N208_LRPE,MediumTruck
37,MediumTruck13142,61,0,N104_LRPS,N104_LRPE,MediumTruck
38,MediumTruck13211,43,0,N204_LRPE,N204_LRPS,MediumTruck
39,MiniBus13227,39,0,N204_LRPE,N204_LRPS,MiniBus
40,MediumTruck13160,60,0,N105_LRPS,N105_LRP048,MediumTruck
41,HeavyTruck13161,60,0,N105_LRP048,N105_LRPS,HeavyTruck
42,SmallTruck13134,71,0,N208_LRPS,N208_LRPE,SmallTruck
43,SmallTruck13159,61,0,N104_LRPE,N104_LRPS,SmallTruck
44,LargeBus13174,56,0,N104_LRPS,N104_LRPE,LargeBus
45,MiniBus13175,56,0,N104_LRPE,N104_LRPS,MiniBus
46,MediumTruck13215,46,0,N208_LRPE,N207_LRPE,MediumTruck
47,LargeBus13229,42,0,N207_LRPE,N208_LRPE,LargeBus
48,MediumTruck13101,84,0,N207_LRPE,N207_LRPS,MediumTruck
49,HeavyTruck13176,60,0,N105_LRPS,N105_LRP048,HeavyTruck
50,MediumTruck13177,60,0,N105_LRP048,N105_LRPS,MediumTruck
51,MediumTruck13312,15,0,N1_LRPS,N105_LRPS,MediumTruck
52,MediumTruck13320,15,0,N105_LRPS,N1_LRPS,MediumTruck
53,LargeBus13191,56,0,N104_LRPE,N104_LRPS,LargeBus
54,MediumTruck13243,43,0,N204_LRPE,N204_LRPS,MediumTruck
55,MiniBus13087,94,1.0434242692484097,N208_LRPE,N207_LRPS,MiniBus
56,SmallTruck13117,84,0,N207_LRPE,N207_LRPS,SmallTruck
57,LargeBus13140,74,0,N102_LRPS,N104_LRPS,LargeBus
58,MediumTruck13193,59,0,N105_LRP048,N2_LRPS,MediumTruck
59,MiniBus13258,39,0,N204_LRPS,N204_LRPE,MiniBus
60,SmallTruck13192,60,0,N105_LRPS,N105_LRP048,SmallTruck
61,MediumTruck13368,5,0,N105_LRPS,N2_LRPS,MediumTruck
62,SmallTruck13166,71,0,N208_LRPS,N208_LRPE,SmallTruck
63,MediumTruck13190,61,0,N104_LRPS,N104_LRPE,MediumTruck
64,MediumTruck13247,46,0,N208_LRPE,N207_LRPE,MediumTruck
65,MediumTruck13060,103,0.16355094537876588,N102_LRPS,N102_LRPE,MediumTruck
66,MediumTruck13209,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,LargeBus13222,56,0,N104_LRPS,N104_LRPE,LargeBus
68,MiniBus13179,72,0,N204_LRPE,N207_LRPS,MiniBus
69,MediumTruck13274,43,0,N204_LRPS,N204_LRPE,MediumTruck
70,SmallTruck13275,43,0,N204_LRPE,N204_LRPS,SmallTruck
71,SmallTruck13148,84,0,N207_LRPS,N207_LRPE,SmallTruck
72,MiniBus13394,4,0,N2_LRPS,N105_LRPS,MiniBus
73,SmallTruck13225,60,0,N105_LRP048,N105_LRPS,SmallTruck
74,SmallTruck13198,71,0,N208_LRPS,N208_LRPE,SmallTruck
75,SmallTruck13199,71,0,N208_LRPE,N208_LRPS,SmallTruck
76,SmallTruck13223,61,0,N104_LRPE,N104_LRPS,SmallTruck
77,LargeBus13238,56,0,N104_LRPS,N104_LRPE,LargeBus
78,HeavyTruck13092,103,0.020910120203116823,N102_LRPS,N102_LRPE,HeavyTruck
79,MediumTruck13187,73,0,N2_LRPE,N208_LRPE,MediumTruck
80,SmallTruck13291,43,0,N204_LRPE,N204_LRPS,SmallTruck
81,SmallTruck13241,59,0,N105_LRP048,N2_LRPS,SmallTruck
82,MiniBus13324,34,0,N207_LRPS,N204_LRPS,MiniBus
83,MiniBus13231,65,0,N208_LRPE,N208_LRPS,MiniBus
84,MediumTruck13240,60,0,N105_LRPS,N105_LRP048,MediumTruck
85,MediumTruck13293,46,0,N207_LRPE,N208_LRPE,MediumTruck
86,LargeBus13309,42,0,N207_LRPE,N208_LRPE,LargeBus
87,SmallTruck13108,103,0.12474980162918858,N102_LRPS,N102_LRPE,SmallTruck
88,SmallTruck13109,103,0.7769332227649386,N102_LRPE,N102_LRPS,SmallTruck
89,MediumTruck13307,43,0,N204_LRPE,N204_LRPS,MediumTruck
90,MediumTruck13180,84,0,N207_LRPS,N207_LRPE,MediumTruck
91,SmallTruck13181,84,0,N207_LRPE,N207_LRPS,SmallTruck
92,SmallTruck13257,59,0,N105_LRP048,N2_LRPS,SmallTruck
93,MediumTruck13256,60,0,N105_LRPS,N105_LRP048,MediumTruck
94,LargeBus13213,76,0,N207_LRPE,N207_LRPS,LargeBus
95,MediumTruck13322,43,0,N204_LRPS,N204_LRPE,MediumTruck
96,MediumTruck13197,84,0,N207_LRPE,N207_LRPS,MediumTruck
97,MediumTruck13272,60,0,N105_LRPS,N105_LRP048,MediumTruck
98,SmallTruck13273,60,0,N105_LRP048,N105_LRPS,SmallTruck
99,LargeBus13228,76,0,N207_LRPS,N207_LRPE,LargeBus
100,SmallTruck13246,71,0,N208_LRPS,N208_LRPE,SmallTruck
101,MediumTruck13270,61,0,N104_LRPS,N104_LRPE,MediumTruck
102,SmallTruck13271,61,0,N104_LRPE,N104_LRPS,SmallTruck
103,MediumTruck13141,103,0.044024228379994985,N102_LRPE,N102_LRPS,MediumTruck
104,SmallTruck13339,43,0,N204_LRPE,N204_LRPS,SmallTruck
105,MediumTruck13289,59,0,N105_LRP048,N2_LRPS,MediumTruck
106,MediumTruck13424,15,0,N1_LRPS,N105_LRPS,MediumTruck
107,MediumTruck13287,61,0,N104_LRPE,N104_LRPS,MediumTruck
108,LargeBus13302,56,0,N104_LRPS,N104_LRPE,LargeBus
109,MediumTruck13343,46,0,N208_LRPE,N207_LRPE,MediumTruck
110,MiniBus13189,93,0.07393553339129307,N102_LRPE,N102_LRPS,MiniBus
111,MediumTruck13354,43,0,N204_LRPS,N204_LRPE,MediumTruck
112,MediumTruck13305,60,0,N105_LRP048,N105_LRPS,MediumTruck
113,MediumTruck13440,15,0,N1_LRPS,N105_LRPS,MediumTruck
114,MiniBus13261,76,0,N207_LRPE,N207_LRPS,MiniBus
115,MediumTruck13279,71,0,N208_LRPE,N208_LRPS,MediumTruck
116,HeavyTruck13172,103,0.1772937770020188,N102_LRPS,N102_LRPE,HeavyTruck
117,MediumTruck13210,94,0.3837927486008787,N204_LRPS,N207_LRPE,MediumTruck
118,SmallTruck13245,84,0,N207_LRPE,N207_LRPS,SmallTruck
119,SmallTruck13321,60,0,N105_LRP048,N105_LRPS,SmallTruck
120,SmallTruck13236,86,0,N102_LRPS,N105_LRPS,SmallTruck
121,MiniBus13277,76,0,N207_LRPE,N207_LRPS,MiniBus
122,SmallTruck13294,71,0,N208_LRPS,N208_LRPE,SmallTruck
123,MediumTruck13319,61,0,N104_LRPE,N104_LRPS,MediumTruck
124,SmallTruck13076,137,0,N102_LRPS,N104_LRPE,SmallTruck
125,LargeBus13221,93,0.07995019509497213,N102_LRPE,N102_LRPS,LargeBus
126,MediumTruck13387,43,0,N204_LRPE,N204_LRPS,MediumTruck
127,MediumTruck13064,145,0,N105_LRPS,N204_LRPS,MediumTruck
128,MiniBus13326,65,0,N208_LRPS,N208_LRPE,MiniBus
129,MediumTruck13336,60,0,N105_LRPS,N105_LRP048,MediumTruck
130,MediumTruck13337,60,0,N105_LRP048,N105_LRPS,MediumTruck
131,SmallTruck13512,5,0,N105_LRPS,N2_LRPS,SmallTruck
132,MediumTruck13165,116,0,N207_LRPE,N208_LRPS,MediumTruck
133,SmallTruck13311,71,0,N208_LRPE,N208_LRPS,SmallTruck
134,MediumTruck13334,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,MediumTruck13335,61,0,N104_LRPE,N104_LRPS,MediumTruck
136,MiniBus13350,56,0,N104_LRPS,N104_LRPE,MiniBus
137,MediumTruck13299,73,0,N2_LRPE,N208_LRPE,MediumTruck
138,MediumTruck13403,43,0,N204_LRPE,N204_LRPS,MediumTruck
139,MediumTruck13352,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,MediumTruck13353,60,0,N105_LRP048,N105_LRPS,MediumTruck
141,MediumTruck13286,81,0,N104_LRPS,N102_LRPS,MediumTruck
142,MediumTruck13351,61,0,N104_LRPE,N104_LRPS,MediumTruck
143,MiniBus13366,56,0,N104_LRPS,N104_LRPE,MiniBus
144,SmallTruck13419,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,SmallTruck13292,84,0,N207_LRPS,N207_LRPE,SmallTruck
146,MiniBus13359,65,0,N208_LRPE,N208_LRPS,MiniBus
147,SmallTruck13300,81,0,N102_LRPS,N104_LRPS,SmallTruck
148,MediumTruck13288,87,0,N105_LRPS,N102_LRPS,MediumTruck
149,SmallTruck13434,43,0,N204_LRPS,N204_LRPE,SmallTruck
150,MediumTruck13435,43,0,N204_LRPE,N204_LRPS,MediumTruck
151,MediumTruck13384,60,0,N105_LRPS,N105_LRP048,MediumTruck
152,MediumTruck13385,60,0,N105_LRP048,N105_LRPS,MediumTruck
153,MediumTruck13382,61,0,N104_LRPS,N104_LRPE,MediumTruck
154,MediumTruck13383,61,0,N104_LRPE,N104_LRPS,MediumTruck
155,LargeBus13399,56,0,N104_LRPE,N104_LRPS,LargeBus
156,MiniBus13183,127,0.04416874610031195,N208_LRPE,N204_LRPS,MiniBus
157,MediumTruck13468,37,0,N207_LRPS,N204_LRPS,MediumTruck
158,MediumTruck13253,103,0.07469388630701626,N102_LRPE,N102_LRPS,MediumTruck
159,MediumTruck13451,43,0,N204_LRPE,N204_LRPS,MediumTruck
160,LargeBus13357,76,0,N207_LRPE,N207_LRPS,LargeBus
161,MediumTruck13375,71,0,N208_LRPE,N208_LRPS,MediumTruck
162,MiniBus13469,42,0,N207_LRPE,N208_LRPE,MiniBus
163,SmallTruck13268,103,0.4765676171806128,N102_LRPS,N102_LRPE,SmallTruck
164,MediumTruck13467,43,0,N204_LRPE,N204_LRPS,MediumTruck
165,SmallTruck13340,84,0,N207_LRPS,N207_LRPE,SmallTruck
166,MediumTruck13410,59,0,N2_LRPS,N105_LRP048,MediumTruck
167,MediumTruck13416,60,0,N105_LRPS,N105_LRP048,MediumTruck
168,MediumTruck13417,60,0,N105_LRP048,N105_LRPS,MediumTruck
169,MediumTruck13390,71,0,N208_LRPS,N208_LRPE,MediumTruck
170,MediumTruck13414,61,0,N104_LRPS,N104_LRPE,MediumTruck
171,LargeBus13431,56,0,N104_LRPE,N104_LRPS,LargeBus
172,MediumTruck13471,46,0,N208_LRPE,N207_LRPE,MediumTruck
173,MiniBus13102,162,4.930309685235637,N208_LRPS,N207_LRPS,MiniBus
174,SmallTruck13284,103,0.09810125700395521,N102_LRPS,N102_LRPE,SmallTruck
175,SmallTruck13483,43,0,N204_LRPE,N204_LRPS,SmallTruck
176,MediumTruck13066,174,0,N204_LRPS,N105_LRP048,MediumTruck
177,LargeBus13107,160,1.9303096852356374,N2_LRPE,N207_LRPS,LargeBus
178,MediumTruck13330,90,0,N2_LRPS,N102_LRPS,MediumTruck
179,MiniBus13422,65,0,N208_LRPS,N208_LRPE,MiniBus
180,MediumTruck13433,60,0,N105_LRP048,N105_LRPS,MediumTruck
181,MediumTruck13364,81,0,N102_LRPS,N104_LRPS,MediumTruck
182,LargeBus13389,76,0,N207_LRPE,N207_LRPS,LargeBus
183,LargeBus13446,56,0,N104_LRPS,N104_LRPE,LargeBus
184,MiniBus13501,42,0,N207_LRPE,N208_LRPE,MiniBus
185,LargeBus13333,93,0.1193124835032958,N102_LRPE,N102_LRPS,LargeBus
186,SmallTruck13498,43,0,N204_LRPS,N204_LRPE,SmallTruck
187,SmallTruck13499,43,0,N204_LRPE,N204_LRPS,SmallTruck
188,MediumTruck13081,174,0,N105_LRP048,N204_LRPS,MediumTruck
189,SmallTruck13373,84,0,N207_LRPE,N207_LRPS,SmallTruck
190,MiniBus13515,39,0,N204_LRPE,N204_LRPS,MiniBus
191,MiniBus13438,65,0,N208_LRPS,N208_LRPE,MiniBus
192,HeavyTruck13448,60,0,N105_LRPS,N105_LRP048,HeavyTruck
193,SmallTruck13449,60,0,N105_LRP048,N105_LRPS,SmallTruck
194,MediumTruck13423,71,0,N208_LRPE,N208_LRPS,MediumTruck
195,MediumTruck13316,103,0.28420404601724353,N102_LRPS,N102_LRPE,MediumTruck
196,HeavyTruck13317,103,0.06924851838496028,N102_LRPE,N102_LRPS,HeavyTruck
197,LargeBus13349,93,0.03726188264793382,N102_LRPE,N102_LRPS,LargeBus
198,SmallTruck13514,43,0,N204_LRPS,N204_LRPE,SmallTruck
199,MediumTruck13098,174,0,N204_LRPS,N105_LRP048,MediumTruck
200,SmallTruck13338,99,5.930309685235637,N204_LRPS,N207_LRPE,SmallTruck
201,SmallTruck13388,84,0,N207_LRPS,N207_LRPE,SmallTruck
202,HeavyTruck13465,59,0,N105_LRP048,N2_LRPS,HeavyTruck
203,MiniBus13530,39,0,N204_LRPS,N204_LRPE,MiniBus
204,SmallTruck13074,180,0,N2_LRPS,N207_LRPS,SmallTruck
205,MiniBus13455,65,0,N208_LRPE,N208_LRPS,MiniBus
206,MediumTruck13464,60,0,N105_LRPS,N105_LRP048,MediumTruck
207,LargeBus13132,166,0,N207_LRPS,N105_LRPS,LargeBus
208,MediumTruck13188,146,0,N102_LRPS,N105_LRP048,MediumTruck
209,SmallTruck13396,81,0,N102_LRPS,N104_LRPS,SmallTruck
210,MiniBus13421,76,0,N207_LRPE,N207_LRPS,MiniBus
211,SmallTruck13439,71,0,N208_LRPE,N208_LRPS,SmallTruck
212,MediumTruck13462,61,0,N104_LRPS,N104_LRPE,MediumTruck
213,SmallTruck13110,172,0,N104_LRPS,N2_LRPS,SmallTruck
214,LargeBus13533,42,0,N207_LRPE,N208_LRPE,LargeBus
215,MediumTruck13078,183,0.4071311265093364,N104_LRPS,N102_LRPE,MediumTruck
216,MediumTruck13332,104,1.4071311265093365,N102_LRPS,N102_LRPE,MediumTruck
217,SmallTruck13405,84,0,N207_LRPE,N207_LRPS,SmallTruck
218,LargeBus13428,74,0,N102_LRPS,N104_LRPS,LargeBus
219,MediumTruck13100,180,0,N207_LRPS,N2_LRPS,MediumTruck
220,SmallTruck13480,60,0,N105_LRPS,N105_LRP048,SmallTruck
221,MediumTruck13481,60,0,N105_LRP048,N105_LRPS,MediumTruck
222,MiniBus13144,166,0,N105_LRPS,N207_LRPS,MiniBus
223,MiniBus13342,106,0,N208_LRPS,N207_LRPE,MiniBus
224,SmallTruck13454,71,0,N208_LRPS,N208_LRPE,SmallTruck
225,MediumTruck13478,61,0,N104_LRPS,N104_LRPE,MediumTruck
226,SmallTruck13634,11,0,N2_LRPS,N1_LRPS,SmallTruck
227,MiniBus13487,65,0,N208_LRPE,N208_LRPS,MiniBus
228,SmallTruck13497,60,0,N105_LRP048,N105_LRPS,SmallTruck
229,LargeBus13453,76,0,N207_LRPE,N207_LRPS,LargeBus
230,MediumTruck13494,61,0,N104_LRPS,N104_LRPE,MediumTruck
231,HeavyTruck13495,61,0,N104_LRPE,N104_LRPS,HeavyTruck
232,MiniBus13511,56,0,N104_LRPE,N104_LRPS,MiniBus
233,MediumTruck13067,197,0,N204_LRPE,N1_LRPS,MediumTruck
234,MediumTruck13562,43,0,N204_LRPS,N204_LRPE,MediumTruck
235,MediumTruck13563,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,SmallTruck13437,84,0,N207_LRPE,N207_LRPS,SmallTruck
237,MediumTruck13150,175,2.3396982192281115,N208_LRPS,N207_LRPS,MediumTruck
238,SmallTruck13513,60,0,N105_LRP048,N105_LRPS,SmallTruck
239,MediumTruck13648,15,0,N1_LRPS,N105_LRPS,MediumTruck
240,SmallTruck13486,71,0,N208_LRPS,N208_LRPE,SmallTruck
241,MediumTruck13510,61,0,N104_LRPS,N104_LRPE,MediumTruck
242,LargeBus13527,56,0,N104_LRPE,N104_LRPS,LargeBus
243,SmallTruck13262,143,0,N208_LRPS,N2_LRPE,SmallTruck
244,SmallTruck13578,43,0,N204_LRPS,N204_LRPE,SmallTruck
245,MediumTruck13381,104,1.1991487021804235,N102_LRPE,N102_LRPS,MediumTruck
246,LargeBus13412,94,0.08130817037010606,N102_LRPS,N102_LRPE,LargeBus
247,MediumTruck13452,84,0,N207_LRPS,N207_LRPE,MediumTruck
248,MiniBus13594,39,0,N204_LRPS,N204_LRPE,MiniBus
249,SmallTruck13426,90,0,N2_LRPS,N102_LRPS,SmallTruck
250,MiniBus13518,65,0,N208_LRPS,N208_LRPE,MiniBus
251,MediumTruck13528,60,0,N105_LRPS,N105_LRP048,MediumTruck
252,MiniBus13484,76,0,N207_LRPS,N207_LRPE,MiniBus
253,MiniBus13485,76,0,N207_LRPE,N207_LRPS,MiniBus
254,SmallTruck13503,71,0,N208_LRPE,N208_LRPS,SmallTruck
255,MiniBus13542,56,0,N104_LRPS,N104_LRPE,MiniBus
256,MiniBus13079,203,0,N104_LRPE,N105_LRPS,MiniBus
257,MediumTruck13182,173,0.6743020652381044,N208_LRPS,N207_LRPS,MediumTruck
258,MediumTruck13397,103,0.2946566600551799,N102_LRPE,N102_LRPS,MediumTruck
259,MiniBus13534,65,0,N208_LRPS,N208_LRPE,MiniBus
260,MediumTruck13545,60,0,N105_LRP048,N105_LRPS,MediumTruck
261,LargeBus13500,76,0,N207_LRPS,N207_LRPE,LargeBus
262,MediumTruck13158,182,0,N104_LRPS,N1_LRPS,MediumTruck
263,SmallTruck13125,193,0.22245851740086095,N102_LRPE,N2_LRPS,SmallTruck
264,MediumTruck13413,103,0.006823667458290806,N102_LRPE,N102_LRPS,MediumTruck
265,SmallTruck13519,73,0,N208_LRPE,N2_LRPE,SmallTruck
266,MediumTruck13610,43,0,N204_LRPS,N204_LRPE,MediumTruck
267,SmallTruck13611,43,0,N204_LRPE,N204_LRPS,SmallTruck
268,MiniBus13550,65,0,N208_LRPS,N208_LRPE,MiniBus
269,HeavyTruck13560,60,0,N105_LRPS,N105_LRP048,HeavyTruck
270,SmallTruck13561,60,0,N105_LRP048,N105_LRPS,SmallTruck
271,MiniBus13574,56,0,N104_LRPS,N104_LRPE,MiniBus
272,MiniBus13531,72,0,N204_LRPE,N207_LRPS,MiniBus
273,MediumTruck13627,43,0,N204_LRPE,N204_LRPS,MediumTruck
274,MediumTruck13516,79,0,N207_LRPS,N204_LRPE,MediumTruck
275,MediumTruck13536,69,0,N1_LRPS,N105_LRP048,MediumTruck
276,MiniBus13642,39,0,N204_LRPS,N204_LRPE,MiniBus
277,SmallTruck13157,190,1.4071311265093365,N102_LRPE,N105_LRPS,SmallTruck
278,MediumTruck13304,145,0,N105_LRPS,N204_LRPS,MediumTruck
279,MiniBus13566,65,0,N208_LRPS,N208_LRPE,MiniBus
280,MiniBus13567,65,0,N208_LRPE,N208_LRPS,MiniBus
281,MediumTruck13577,60,0,N105_LRP048,N105_LRPS,MediumTruck
282,SmallTruck13746,5,0,N2_LRPS,N105_LRPS,SmallTruck
283,LargeBus13555,67,0,N2_LRPE,N208_LRPE,LargeBus
284,SmallTruck13658,37,0,N204_LRPS,N207_LRPS,SmallTruck
285,MediumTruck13444,103,0.2997376144219119,N102_LRPS,N102_LRPE,MediumTruck
286,MediumTruck13445,103,0.018082694354962667,N102_LRPE,N102_LRPS,MediumTruck
287,MediumTruck13517,84,0,N207_LRPE,N207_LRPS,MediumTruck
288,MiniBus13524,79,0,N102_LRPS,N105_LRPS,MiniBus
289,HeavyTruck13490,90,0,N2_LRPS,N102_LRPS,HeavyTruck
290,MiniBus13582,65,0,N208_LRPS,N208_LRPE,MiniBus
291,SmallTruck13592,60,0,N105_LRPS,N105_LRP048,SmallTruck
292,MediumTruck13168,191,0,N1_LRPS,N207_LRPS,MediumTruck
293,MiniBus13548,76,0,N207_LRPS,N207_LRPE,MiniBus
294,SmallTruck13647,46,0,N208_LRPE,N207_LRPE,SmallTruck
295,MiniBus13661,42,0,N207_LRPE,N208_LRPE,MiniBus
296,MediumTruck13460,103,0.2736978452441123,N102_LRPS,N102_LRPE,MediumTruck
297,MediumTruck13461,103,0.05214225903785604,N102_LRPE,N102_LRPS,MediumTruck
298,MiniBus13584,63,0,N1_LRPS,N105_LRP048,MiniBus
299,MediumTruck13609,59,0,N105_LRP048,N2_LRPS,MediumTruck
300,MediumTruck13784,5,0,N105_LRPS,N2_LRPS,MediumTruck
301,MediumTruck13196,191,0,N207_LRPS,N1_LRPS,MediumTruck
302,MediumTruck13606,61,0,N104_LRPS,N104_LRPE,MediumTruck
303,MediumTruck13760,11,0,N1_LRPS,N2_LRPS,MediumTruck
304,MediumTruck13692,37,0,N207_LRPS,N204_LRPS,MediumTruck
305,SmallTruck13146,209,0.2678515719821844,N204_LRPS,N208_LRPS,SmallTruck
306,HeavyTruck13625,60,0,N105_LRP048,N105_LRPS,HeavyTruck
307,MediumTruck13348,146,0,N102_LRPS,N105_LRP048,MediumTruck
308,LargeBus13580,76,0,N207_LRPS,N207_LRPE,LargeBus
309,LargeBus13639,56,0,N104_LRPE,N104_LRPS,LargeBus
310,HeavyTruck13492,103,0.10195244998920605,N102_LRPS,N102_LRPE,HeavyTruck
311,SmallTruck13587,73,0,N2_LRPE,N208_LRPE,SmallTruck
312,SmallTruck13691,43,0,N204_LRPE,N204_LRPS,SmallTruck
