,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
125,SmallTruck9562,37,0,N204_LRPS,N207_LRPS,SmallTruck
126,MediumTruck9496,60,0,N105_LRPS,N105_LRP048,MediumTruck
127,MediumTruck9497,60,0,N105_LRP048,N105_LRPS,MediumTruck
128,MediumTruck9470,71,0,N208_LRPS,N208_LRPE,MediumTruck
129,MediumTruck9494,61,0,N104_LRPS,N104_LRPE,MediumTruck
130,MediumTruck9365,102,0,N102_LRPE,N102_LRPS,MediumTruck
131,SmallTruck9578,37,0,N204_LRPS,N207_LRPS,SmallTruck
132,LargeBus9396,93,0,N102_LRPS,N102_LRPE,LargeBus
133,MediumTruck9437,84,0,N207_LRPE,N207_LRPS,MediumTruck
134,MediumTruck9451,79,0,N204_LRPE,N207_LRPS,MediumTruck
135,MediumTruck9512,60,0,N105_LRPS,N105_LRP048,MediumTruck
136,MediumTruck9513,60,0,N105_LRP048,N105_LRPS,MediumTruck
137,MiniBus9468,76,0,N207_LRPS,N207_LRPE,MiniBus
138,MediumTruck9486,71,0,N208_LRPS,N208_LRPE,MediumTruck
139,SmallTruck9511,61,0,N104_LRPE,N104_LRPS,SmallTruck
140,HeavyTruck9381,102,0,N102_LRPE,N102_LRPS,HeavyTruck
141,LargeBus9413,93,0,N102_LRPE,N102_LRPS,LargeBus
142,MediumTruck9426,90,0,N2_LRPS,N102_LRPS,MediumTruck
143,MediumTruck9528,60,0,N105_LRPS,N105_LRP048,MediumTruck
144,MediumTruck9529,60,0,N105_LRP048,N105_LRPS,MediumTruck
145,MediumTruck9503,71,0,N208_LRPE,N208_LRPS,MediumTruck
146,MediumTruck9527,61,0,N104_LRPE,N104_LRPS,MediumTruck
147,MediumTruck9397,102,0,N102_LRPE,N102_LRPS,MediumTruck
148,MediumTruck9595,43,0,N204_LRPE,N204_LRPS,MediumTruck
149,MediumTruck9545,59,0,N105_LRP048,N2_LRPS,MediumTruck
150,LargeBus9610,39,0,N204_LRPS,N204_LRPE,LargeBus
151,SmallTruck9544,60,0,N105_LRPS,N105_LRP048,SmallTruck
152,MediumTruck9518,71,0,N208_LRPS,N208_LRPE,MediumTruck
153,SmallTruck9519,71,0,N208_LRPE,N208_LRPS,SmallTruck
154,MediumTruck9542,61,0,N104_LRPS,N104_LRPE,MediumTruck
155,LargeBus9559,56,0,N104_LRPE,N104_LRPS,LargeBus
156,SmallTruck9412,102,0,N102_LRPS,N102_LRPE,SmallTruck
157,MediumTruck9484,84,0,N207_LRPS,N207_LRPE,MediumTruck
158,SmallTruck9485,84,0,N207_LRPE,N207_LRPS,SmallTruck
159,HeavyTruck9289,146,0,N105_LRP048,N102_LRPS,HeavyTruck
160,MediumTruck9534,71,0,N208_LRPS,N208_LRPE,MediumTruck
161,MiniBus9574,56,0,N104_LRPS,N104_LRPE,MiniBus
162,MediumTruck9428,102,0,N102_LRPS,N102_LRPE,MediumTruck
163,SmallTruck9429,102,0,N102_LRPE,N102_LRPS,SmallTruck
164,LargeBus9539,67,0,N2_LRPE,N208_LRPE,LargeBus
165,HeavyTruck9615,47,0.0018780373502902791,N208_LRPE,N207_LRPE,HeavyTruck
166,SmallTruck9642,37,0,N204_LRPS,N207_LRPS,SmallTruck
167,MediumTruck9523,73,0,N2_LRPE,N208_LRPE,MediumTruck
168,SmallTruck9626,43,0,N204_LRPS,N204_LRPE,SmallTruck
169,MediumTruck9627,43,0,N204_LRPE,N204_LRPS,MediumTruck
170,MediumTruck9492,84,1.5162267450899534,N102_LRPS,N104_LRPS,MediumTruck
171,HeavyTruck9570,59,0,N2_LRPS,N105_LRP048,HeavyTruck
172,MediumTruck9577,59,0,N105_LRP048,N2_LRPS,MediumTruck
173,MiniBus9586,54,0,N2_LRPS,N105_LRP048,MiniBus
174,MiniBus9643,39,0,N204_LRPE,N204_LRPS,MiniBus
175,LargeBus9660,34,0,N207_LRPS,N204_LRPS,LargeBus
176,MiniBus9566,65,0,N208_LRPS,N208_LRPE,MiniBus
177,MiniBus9567,65,0,N208_LRPE,N208_LRPS,MiniBus
178,SmallTruck9576,60,0,N105_LRPS,N105_LRP048,SmallTruck
179,LargeBus9244,166,1.105158012001091,N207_LRPS,N2_LRPS,LargeBus
180,LargeBus9532,76,0,N207_LRPS,N207_LRPE,LargeBus
181,SmallTruck9445,102,0,N102_LRPE,N102_LRPS,SmallTruck
182,MediumTruck9517,84,0,N207_LRPE,N207_LRPS,MediumTruck
183,MiniBus9582,65,0,N208_LRPS,N208_LRPE,MiniBus
184,MediumTruck9592,60,0,N105_LRPS,N105_LRP048,MediumTruck
185,SmallTruck9593,60,0,N105_LRP048,N105_LRPS,SmallTruck
186,MediumTruck9590,61,0,N104_LRPS,N104_LRPE,MediumTruck
187,MediumTruck9461,102,0,N102_LRPE,N102_LRPS,MediumTruck
188,MiniBus9598,65,0,N208_LRPS,N208_LRPE,MiniBus
189,MiniBus9599,65,0,N208_LRPE,N208_LRPS,MiniBus
190,MediumTruck9609,60,0,N105_LRP048,N105_LRPS,MediumTruck
191,LargeBus9282,161,4.433504582357843,N2_LRPS,N104_LRPS,LargeBus
192,MiniBus9564,76,0,N207_LRPS,N207_LRPE,MiniBus
193,LargeBus9565,76,0,N207_LRPE,N207_LRPS,LargeBus
194,MediumTruck9606,61,0,N104_LRPS,N104_LRPE,MediumTruck
195,MiniBus9622,56,0,N104_LRPS,N104_LRPE,MiniBus
196,MediumTruck9477,102,0,N102_LRPE,N102_LRPS,MediumTruck
197,SmallTruck9674,43,0,N204_LRPS,N204_LRPE,SmallTruck
198,SmallTruck9675,43,0,N204_LRPE,N204_LRPS,SmallTruck
199,MediumTruck9549,84,0,N207_LRPE,N207_LRPS,MediumTruck
200,MiniBus9691,39,0,N204_LRPE,N204_LRPS,MiniBus
201,MiniBus9614,65,0,N208_LRPS,N208_LRPE,MiniBus
202,MediumTruck9625,60,0,N105_LRP048,N105_LRPS,MediumTruck
203,LargeBus9580,76,0,N207_LRPS,N207_LRPE,LargeBus
204,LargeBus9581,76,0,N207_LRPE,N207_LRPS,LargeBus
205,MediumTruck9493,102,0,N102_LRPE,N102_LRPS,MediumTruck
206,LargeBus9572,77,1.9852880674937021,N102_LRPS,N104_LRPS,LargeBus
207,SmallTruck9453,119,0.16047034596519752,N207_LRPE,N2_LRPE,SmallTruck
208,SmallTruck9556,84,2.012319581840627,N102_LRPS,N104_LRPS,SmallTruck
209,SmallTruck9641,60,0,N105_LRP048,N105_LRPS,SmallTruck
210,MediumTruck9816,5,0,N105_LRPS,N2_LRPS,MediumTruck
211,MediumTruck9639,61,0,N104_LRPE,N104_LRPS,MediumTruck
212,LargeBus9654,56,0,N104_LRPS,N104_LRPE,LargeBus
213,SmallTruck9380,142,3.1663110357180004,N102_LRPS,N104_LRPE,SmallTruck
214,MediumTruck9508,102,0,N102_LRPS,N102_LRPE,MediumTruck
215,MediumTruck9722,37,0,N204_LRPS,N207_LRPS,MediumTruck
216,SmallTruck9724,37,0,N207_LRPS,N204_LRPS,SmallTruck
217,SmallTruck9706,43,0,N204_LRPS,N204_LRPE,SmallTruck
218,SmallTruck9707,43,0,N204_LRPE,N204_LRPS,SmallTruck
219,SmallTruck9391,144,2.497486058055509,N208_LRPE,N204_LRPS,SmallTruck
220,HeavyTruck9260,185,4.135789653896667,N207_LRPS,N2_LRPS,HeavyTruck
221,HeavyTruck9657,60,0,N105_LRP048,N105_LRPS,HeavyTruck
222,SmallTruck9655,61,0,N104_LRPE,N104_LRPS,SmallTruck
223,MiniBus9670,56,0,N104_LRPS,N104_LRPE,MiniBus
224,MediumTruck9402,143,2.8901113975350188,N204_LRPS,N208_LRPE,MediumTruck
225,MediumTruck9596,84,0,N207_LRPS,N207_LRPE,MediumTruck
226,MiniBus9662,65,0,N208_LRPS,N208_LRPE,MiniBus
227,MediumTruck9672,60,0,N105_LRPS,N105_LRP048,MediumTruck
228,SmallTruck9269,186,2.1489322956050385,N102_LRPE,N104_LRPS,SmallTruck
229,LargeBus9686,56,0,N104_LRPS,N104_LRPE,LargeBus
230,MediumTruck9727,47,0.02789008479366326,N208_LRPE,N207_LRPE,MediumTruck
231,MediumTruck9604,83,0.6067486406573451,N102_LRPS,N104_LRPS,MediumTruck
232,MiniBus9678,65,0,N208_LRPS,N208_LRPE,MiniBus
233,MediumTruck9689,60,0,N105_LRP048,N105_LRPS,MediumTruck
234,LargeBus9702,56,0,N104_LRPS,N104_LRPE,LargeBus
235,MediumTruck9418,147,0.2142998803584261,N204_LRPS,N105_LRPS,MediumTruck
236,SmallTruck9557,102,0,N102_LRPE,N102_LRPS,SmallTruck
237,MediumTruck9770,37,0,N204_LRPS,N207_LRPS,MediumTruck
238,MediumTruck9772,37,0,N207_LRPS,N204_LRPS,MediumTruck
239,LargeBus9388,159,0.34200267929226547,N207_LRPS,N208_LRPS,LargeBus
240,SmallTruck9628,84,0,N207_LRPS,N207_LRPE,SmallTruck
241,MiniBus9695,65,0,N208_LRPE,N208_LRPS,MiniBus
242,MediumTruck9705,60,0,N105_LRP048,N105_LRPS,MediumTruck
243,SmallTruck9679,71,0,N208_LRPE,N208_LRPS,SmallTruck
244,MiniBus9386,162,3.1357896538966674,N204_LRPS,N105_LRP048,MiniBus
245,SmallTruck9352,173,4.234210550686049,N105_LRPS,N104_LRPS,SmallTruck
246,LargeBus9629,88,1.4054929804187428,N207_LRPE,N204_LRPS,LargeBus
247,SmallTruck9667,73,0,N2_LRPE,N208_LRPE,SmallTruck
248,SmallTruck9771,43,0,N204_LRPE,N204_LRPS,SmallTruck
249,MediumTruck9636,84,1.423461635045706,N102_LRPS,N104_LRPS,MediumTruck
250,LargeBus9787,39,0,N204_LRPE,N204_LRPS,LargeBus
251,SmallTruck9720,60,0,N105_LRPS,N105_LRP048,SmallTruck
252,SmallTruck9721,60,0,N105_LRP048,N105_LRPS,SmallTruck
253,MediumTruck9896,5,0,N105_LRPS,N2_LRPS,MediumTruck
254,MediumTruck9613,96,0.5449684814550831,N207_LRPE,N204_LRPS,MediumTruck
255,MiniBus9676,76,0,N207_LRPS,N207_LRPE,MiniBus
256,MediumTruck9872,11,0,N1_LRPS,N2_LRPS,MediumTruck
257,MiniBus9571,109,0.21769164883336906,N2_LRPE,N207_LRPE,MiniBus
258,MediumTruck9296,195,3.056157483007636,N1_LRPS,N207_LRPS,MediumTruck
259,SmallTruck9737,60,0,N105_LRP048,N105_LRPS,SmallTruck
260,MediumTruck9710,71,0,N208_LRPS,N208_LRPE,MediumTruck
261,MediumTruck9734,61,0,N104_LRPS,N104_LRPE,MediumTruck
262,MediumTruck9735,61,0,N104_LRPE,N104_LRPS,MediumTruck
263,MiniBus9750,56,0,N104_LRPS,N104_LRPE,MiniBus
264,SmallTruck9475,143,0,N2_LRPE,N208_LRPS,SmallTruck
265,SmallTruck9802,43,0,N204_LRPS,N204_LRPE,SmallTruck
266,MediumTruck9241,219,2.056157483007636,N105_LRP048,N204_LRPE,MediumTruck
267,LargeBus9349,184,0,N102_LRPE,N1_LRPS,LargeBus
268,MediumTruck9555,119,0.23972497173347473,N2_LRPE,N207_LRPE,MediumTruck
269,SmallTruck9677,84,0,N207_LRPE,N207_LRPS,SmallTruck
270,MediumTruck9752,60,0,N105_LRPS,N105_LRP048,MediumTruck
271,SmallTruck9726,71,0,N208_LRPS,N208_LRPE,SmallTruck
272,SmallTruck9620,102,0,N102_LRPS,N102_LRPE,SmallTruck
273,MediumTruck9819,43,0,N204_LRPE,N204_LRPS,MediumTruck
274,MediumTruck9728,69,0,N1_LRPS,N105_LRP048,MediumTruck
275,MediumTruck9769,59,0,N105_LRP048,N2_LRPS,MediumTruck
276,LargeBus9427,165,4.023080487620953,N2_LRPE,N207_LRPS,LargeBus
277,SmallTruck9742,71,0,N208_LRPS,N208_LRPE,SmallTruck
278,MediumTruck9766,61,0,N104_LRPS,N104_LRPE,MediumTruck
279,MediumTruck9920,11,0,N1_LRPS,N2_LRPS,MediumTruck
280,MediumTruck9312,203,0,N1_LRPS,N102_LRPE,MediumTruck
281,SmallTruck9466,158,2.38211082721209,N204_LRPS,N1_LRPS,SmallTruck
282,SmallTruck9708,84,0,N207_LRPS,N207_LRPE,SmallTruck
283,MediumTruck9362,190,3.8788042052779144,N2_LRPS,N204_LRPE,MediumTruck
284,MediumTruck9784,60,0,N105_LRPS,N105_LRP048,MediumTruck
285,MediumTruck9782,61,0,N104_LRPS,N104_LRPE,MediumTruck
286,SmallTruck9783,61,0,N104_LRPE,N104_LRPS,SmallTruck
287,LargeBus9799,56,0,N104_LRPE,N104_LRPS,LargeBus
288,MediumTruck9653,102,0,N102_LRPE,N102_LRPS,MediumTruck
289,MediumTruck9851,43,0,N204_LRPE,N204_LRPS,MediumTruck
290,MiniBus9452,169,3.38211082721209,N207_LRPS,N2_LRPS,MiniBus
