,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
106,MediumTruck7127,61,0,N104_LRPE,N104_LRPS,MediumTruck
107,MediumTruck7129,61,0.34289301674437755,N105_LRP048,N105_LRPS,MediumTruck
108,MiniBus7143,56,0,N104_LRPE,N104_LRPS,MiniBus
109,SmallTruck7181,46,0,N207_LRPE,N208_LRPE,SmallTruck
110,SmallTruck7145,59,0.002542637972686172,N105_LRP048,N2_LRPS,SmallTruck
111,MediumTruck7044,90,0,N102_LRPS,N2_LRPS,MediumTruck
112,MediumTruck7142,61,0,N104_LRPS,N104_LRPE,MediumTruck
113,MediumTruck7013,102,0,N102_LRPE,N102_LRPS,MediumTruck
114,LargeBus7123,67,0,N2_LRPE,N208_LRPE,LargeBus
115,HeavyTruck7144,62,0.596103391118009,N105_LRPS,N105_LRP048,HeavyTruck
116,MediumTruck7107,73,0,N2_LRPE,N208_LRPE,MediumTruck
117,MiniBus7151,65,0,N208_LRPE,N208_LRPS,MiniBus
118,SmallTruck7296,15,0,N1_LRPS,N105_LRPS,SmallTruck
119,MediumTruck7134,71,0,N208_LRPS,N208_LRPE,MediumTruck
120,MediumTruck7158,61,0,N104_LRPS,N104_LRPE,MediumTruck
121,MiniBus7174,56,0,N104_LRPS,N104_LRPE,MiniBus
122,MediumTruck6923,137,0.24437186983896272,N204_LRPE,N207_LRPE,MediumTruck
123,HeavyTruck7029,102,0,N102_LRPE,N102_LRPS,HeavyTruck
124,MediumTruck7160,62,0.28710179662152346,N105_LRPS,N105_LRP048,MediumTruck
125,MediumTruck7242,37,0,N204_LRPS,N207_LRPS,MediumTruck
126,SmallTruck7036,103,0.02970713255361505,N207_LRPS,N208_LRPE,SmallTruck
127,SmallTruck7227,43,0,N204_LRPE,N204_LRPS,SmallTruck
128,MediumTruck7177,59,0.7493986252696844,N105_LRP048,N2_LRPS,MediumTruck
129,MediumTruck7170,60,0.31746918118499345,N2_LRPS,N105_LRP048,MediumTruck
130,MediumTruck7346,5,0,N2_LRPS,N105_LRPS,MediumTruck
131,SmallTruck7352,5,0,N105_LRPS,N2_LRPS,SmallTruck
132,MediumTruck7176,62,0.3344454795493226,N105_LRPS,N105_LRP048,MediumTruck
133,MediumTruck6915,143,0,N2_LRPE,N208_LRPS,MediumTruck
134,LargeBus7259,39,0,N204_LRPE,N204_LRPS,LargeBus
135,SmallTruck7060,102,0,N102_LRPS,N102_LRPE,SmallTruck
136,SmallTruck7071,103,1.1892897785113852,N208_LRPE,N207_LRPS,SmallTruck
137,MediumTruck7192,63,1.2445690286315148,N105_LRPS,N105_LRP048,MediumTruck
138,SmallTruck7101,94,0.4044528313500587,N207_LRPE,N204_LRPS,SmallTruck
139,LargeBus7275,39,0,N204_LRPE,N204_LRPS,LargeBus
140,MiniBus7198,65,0,N208_LRPS,N208_LRPE,MiniBus
141,MiniBus7199,65,0,N208_LRPE,N208_LRPS,MiniBus
142,MediumTruck7378,5,0,N2_LRPS,N105_LRPS,MediumTruck
143,LargeBus6999,126,0.0038492042205285513,N104_LRPE,N102_LRPS,LargeBus
144,MiniBus7165,76,0,N207_LRPE,N207_LRPS,MiniBus
145,SmallTruck7182,71,0,N208_LRPS,N208_LRPE,SmallTruck
146,LargeBus7223,56,0,N104_LRPE,N104_LRPS,LargeBus
147,SmallTruck7077,102,0,N102_LRPE,N102_LRPS,SmallTruck
148,MediumTruck7274,43,0,N204_LRPS,N204_LRPE,MediumTruck
149,SmallTruck6938,149,2.5006159644144583,N204_LRPS,N105_LRPS,SmallTruck
150,MediumTruck6970,139,0.18928977851138523,N204_LRPS,N208_LRPE,MediumTruck
151,MediumTruck7225,59,0.0844282140480584,N105_LRP048,N2_LRPS,MediumTruck
152,MiniBus7215,65,0,N208_LRPE,N208_LRPS,MiniBus
153,MediumTruck7222,61,0,N104_LRPS,N104_LRPE,MediumTruck
154,HeavyTruck7277,46,0,N207_LRPE,N208_LRPE,HeavyTruck
155,MediumTruck7279,46,0,N208_LRPE,N207_LRPE,MediumTruck
156,MediumTruck7093,102,0,N102_LRPE,N102_LRPS,MediumTruck
157,SmallTruck7005,136,0.4428025474079349,N207_LRPE,N204_LRPE,SmallTruck
158,MediumTruck7070,116,0,N208_LRPS,N207_LRPE,MediumTruck
159,SmallTruck7214,71,0,N208_LRPS,N208_LRPE,SmallTruck
160,SmallTruck7108,102,0,N102_LRPS,N102_LRPE,SmallTruck
161,MediumTruck7109,102,0,N102_LRPE,N102_LRPS,MediumTruck
162,SmallTruck7324,37,0,N207_LRPS,N204_LRPS,SmallTruck
163,MediumTruck7240,63,1.0844282140480583,N105_LRPS,N105_LRP048,MediumTruck
164,SmallTruck7306,43,0,N204_LRPS,N204_LRPE,SmallTruck
165,MiniBus7051,124,0.11605082188429053,N204_LRPE,N207_LRPE,MiniBus
166,MediumTruck7230,71,0,N208_LRPS,N208_LRPE,MediumTruck
167,MediumTruck7254,61,0,N104_LRPS,N104_LRPE,MediumTruck
168,MediumTruck7255,61,0,N104_LRPE,N104_LRPS,MediumTruck
169,LargeBus7271,56,0,N104_LRPE,N104_LRPS,LargeBus
170,MediumTruck7124,102,0,N102_LRPS,N102_LRPE,MediumTruck
171,MediumTruck7322,43,0,N204_LRPS,N204_LRPE,MediumTruck
172,SmallTruck7196,84,0,N207_LRPS,N207_LRPE,SmallTruck
173,MediumTruck7270,61,0,N104_LRPS,N104_LRPE,MediumTruck
174,MediumTruck7273,61,0.11844306092259065,N105_LRP048,N105_LRPS,MediumTruck
175,MediumTruck7424,11,0,N1_LRPS,N2_LRPS,MediumTruck
176,MediumTruck7140,102,0,N102_LRPS,N102_LRPE,MediumTruck
177,MediumTruck7272,62,0.09638287792571859,N105_LRPS,N105_LRP048,MediumTruck
178,MiniBus7343,42,0,N208_LRPE,N207_LRPE,MiniBus
179,SmallTruck7338,43,0,N204_LRPS,N204_LRPE,SmallTruck
180,MiniBus7355,39,0,N204_LRPE,N204_LRPS,MiniBus
181,SmallTruck7204,86,0,N102_LRPS,N105_LRPS,SmallTruck
182,LargeBus7244,76,0,N207_LRPS,N207_LRPE,LargeBus
183,SmallTruck7262,71,0,N208_LRPS,N208_LRPE,SmallTruck
184,MediumTruck7289,61,0.01618279825390838,N105_LRP048,N105_LRPS,MediumTruck
185,LargeBus6949,167,0.22958954401235956,N102_LRPE,N104_LRPS,LargeBus
186,MediumTruck7354,43,0,N204_LRPS,N204_LRPE,MediumTruck
187,MediumTruck7228,84,0,N207_LRPS,N207_LRPE,MediumTruck
188,LargeBus7370,39,0,N204_LRPS,N204_LRPE,LargeBus
189,HeavyTruck7303,61,0,N104_LRPE,N104_LRPS,HeavyTruck
190,MediumTruck7033,147,0.03679115137585479,N105_LRP048,N102_LRPS,MediumTruck
191,MediumTruck7173,102,0,N102_LRPE,N102_LRPS,MediumTruck
192,MediumTruck7304,62,0.3145363337844254,N105_LRPS,N105_LRP048,MediumTruck
193,SmallTruck7371,43,0,N204_LRPE,N204_LRPS,SmallTruck
194,MediumTruck7245,84,0,N207_LRPE,N207_LRPS,MediumTruck
195,MiniBus7311,65,0,N208_LRPE,N208_LRPS,MiniBus
196,MediumTruck7295,71,0,N208_LRPE,N208_LRPS,MediumTruck
197,SmallTruck7076,137,0.03588427714334416,N102_LRPS,N104_LRPE,SmallTruck
198,SmallTruck7188,102,0,N102_LRPS,N102_LRPE,SmallTruck
199,SmallTruck7386,43,0,N204_LRPS,N204_LRPE,SmallTruck
200,SmallTruck7387,43,0,N204_LRPE,N204_LRPS,SmallTruck
201,SmallTruck7261,84,0,N207_LRPE,N207_LRPS,SmallTruck
202,MediumTruck7337,59,0.20951367658473102,N105_LRP048,N2_LRPS,MediumTruck
203,MiniBus7403,39,0,N204_LRPE,N204_LRPS,MiniBus
204,MediumTruck7389,46,0,N207_LRPE,N208_LRPE,MediumTruck
205,MediumTruck7205,102,0,N102_LRPE,N102_LRPS,MediumTruck
206,MediumTruck7336,62,0.15385505597072802,N105_LRPS,N105_LRP048,MediumTruck
207,MiniBus7405,42,0,N207_LRPE,N208_LRPE,MiniBus
208,SmallTruck7402,43,0,N204_LRPS,N204_LRPE,SmallTruck
209,SmallTruck7098,139,0.3916705965760524,N204_LRPS,N208_LRPE,SmallTruck
210,SmallTruck7276,84,0,N207_LRPS,N207_LRPE,SmallTruck
211,MediumTruck7351,61,0,N104_LRPE,N104_LRPS,MediumTruck
212,SmallTruck7407,46,0,N208_LRPE,N207_LRPE,SmallTruck
213,SmallTruck7221,102,0,N102_LRPE,N102_LRPS,SmallTruck
214,SmallTruck7315,73,0,N2_LRPE,N208_LRPE,SmallTruck
215,MediumTruck7419,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,SmallTruck7115,139,2.2301797527925364,N204_LRPE,N207_LRPE,SmallTruck
217,MiniBus7435,39,0,N204_LRPE,N204_LRPS,MiniBus
218,MiniBus7359,65,0,N208_LRPE,N208_LRPS,MiniBus
219,SmallTruck7004,176,0.7337644770316181,N207_LRPS,N2_LRPE,SmallTruck
220,MiniBus7024,166,0.29665229385323433,N1_LRPS,N104_LRPS,MiniBus
221,SmallTruck7133,136,0.001016297901395068,N207_LRPE,N204_LRPE,SmallTruck
222,SmallTruck7197,116,0,N207_LRPE,N208_LRPS,SmallTruck
223,MediumTruck7367,61,0,N104_LRPE,N104_LRPS,MediumTruck
224,SmallTruck7236,102,0,N102_LRPS,N102_LRPE,SmallTruck
225,SmallTruck7368,62,0.4258347376331865,N105_LRPS,N105_LRP048,SmallTruck
226,LargeBus7466,34,0,N204_LRPS,N207_LRPS,LargeBus
227,SmallTruck7382,61,0,N104_LRPS,N104_LRPE,SmallTruck
228,MediumTruck7385,61,0.14512430194190049,N105_LRP048,N105_LRPS,MediumTruck
229,SmallTruck7030,172,0.2645086607176663,N104_LRPS,N2_LRPS,SmallTruck
230,LargeBus7045,167,0.3433231770352947,N102_LRPE,N104_LRPS,LargeBus
231,SmallTruck7147,138,1.1839595672985757,N204_LRPE,N207_LRPE,SmallTruck
232,MiniBus7284,93,0,N102_LRPS,N102_LRPE,MiniBus
233,LargeBus7285,93,0,N102_LRPE,N102_LRPS,LargeBus
234,MediumTruck7450,43,0,N204_LRPS,N204_LRPE,MediumTruck
235,MediumTruck7451,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,SmallTruck7325,84,0,N207_LRPE,N207_LRPS,SmallTruck
237,LargeBus7484,34,0,N207_LRPS,N204_LRPS,LargeBus
238,MediumTruck7536,15,0,N1_LRPS,N105_LRPS,MediumTruck
239,MiniBus7356,76,0,N207_LRPS,N207_LRPE,MiniBus
240,SmallTruck7375,71,0,N208_LRPE,N208_LRPS,SmallTruck
241,SmallTruck7268,102,0,N102_LRPS,N102_LRPE,SmallTruck
242,LargeBus7300,93,0,N102_LRPS,N102_LRPE,LargeBus
243,SmallTruck7467,43,0,N204_LRPE,N204_LRPS,SmallTruck
244,LargeBus7068,169,1.3287104447802467,N207_LRPS,N105_LRPS,LargeBus
245,LargeBus7373,76,0,N207_LRPE,N207_LRPS,LargeBus
246,SmallTruck7391,71,0,N208_LRPE,N208_LRPS,SmallTruck
247,MediumTruck7415,61,0,N104_LRPE,N104_LRPS,MediumTruck
248,MediumTruck7417,61,0.06934266064410895,N105_LRP048,N105_LRPS,MediumTruck
249,MediumTruck7416,62,0.2988909333588227,N105_LRPS,N105_LRP048,MediumTruck
250,MiniBus7316,93,0,N102_LRPS,N102_LRPE,MiniBus
251,MediumTruck7183,139,0.09906743882675674,N208_LRPE,N204_LRPS,MediumTruck
252,SmallTruck7406,71,0,N208_LRPS,N208_LRPE,SmallTruck
253,MediumTruck7431,61,0,N104_LRPE,N104_LRPS,MediumTruck
254,MediumTruck7161,147,0.10287143264841657,N105_LRP048,N102_LRPS,MediumTruck
255,SmallTruck7514,37,0,N204_LRPS,N207_LRPS,SmallTruck
256,LargeBus7333,93,0,N102_LRPE,N102_LRPS,LargeBus
257,MediumTruck7499,43,0,N204_LRPE,N204_LRPS,MediumTruck
258,HeavyTruck7388,79,0,N207_LRPS,N204_LRPE,HeavyTruck
259,LargeBus7074,175,0,N2_LRPS,N102_LRPE,LargeBus
260,MiniBus7438,65,0,N208_LRPS,N208_LRPE,MiniBus
261,MediumTruck7146,156,0.6487294529359257,N204_LRPS,N1_LRPS,MediumTruck
262,SmallTruck7422,71,0,N208_LRPS,N208_LRPE,SmallTruck
263,MediumTruck7423,71,0,N208_LRPE,N208_LRPS,MediumTruck
264,MediumTruck7447,61,0,N104_LRPE,N104_LRPS,MediumTruck
265,LargeBus6948,217,5.356033920224803,N102_LRPS,N204_LRPS,LargeBus
266,MediumTruck7102,173,0.2591679419064206,N208_LRPS,N207_LRPS,MediumTruck
267,SmallTruck7112,168,0.04032261755732325,N105_LRPS,N104_LRPS,SmallTruck
268,SmallTruck7515,43,0,N204_LRPE,N204_LRPS,SmallTruck
269,MiniBus7454,65,0,N208_LRPS,N208_LRPE,MiniBus
270,LargeBus7616,10,0,N1_LRPS,N2_LRPS,LargeBus
271,LargeBus7421,76,0,N207_LRPE,N207_LRPS,LargeBus
272,MediumTruck7462,61,0,N104_LRPS,N104_LRPE,MediumTruck
273,MediumTruck7463,61,0,N104_LRPE,N104_LRPS,MediumTruck
274,SmallTruck7519,46,0,N208_LRPE,N207_LRPE,SmallTruck
275,MediumTruck6979,212,0.3515792025734171,N2_LRPE,N204_LRPS,MediumTruck
276,SmallTruck7530,43,0,N204_LRPS,N204_LRPE,SmallTruck
277,SmallTruck7531,43,0,N204_LRPE,N204_LRPS,SmallTruck
278,MediumTruck7118,174,1.2301797527925362,N208_LRPS,N207_LRPS,MediumTruck
279,SmallTruck7404,84,0,N207_LRPS,N207_LRPE,SmallTruck
280,MediumTruck7464,64,2.3613627998461606,N105_LRPS,N105_LRP048,MediumTruck
281,MiniBus7471,65,0,N208_LRPE,N208_LRPS,MiniBus
282,MediumTruck7656,5,0,N105_LRPS,N2_LRPS,MediumTruck
283,LargeBus7436,76,0,N207_LRPS,N207_LRPE,LargeBus
284,MediumTruck7455,71,0,N208_LRPE,N208_LRPS,MediumTruck
285,MediumTruck7478,61,0,N104_LRPS,N104_LRPE,MediumTruck
286,SmallTruck7479,61,0,N104_LRPE,N104_LRPS,SmallTruck
287,HeavyTruck7481,61,0.04975373965288589,N105_LRP048,N105_LRPS,HeavyTruck
288,MiniBus7494,56,0,N104_LRPS,N104_LRPE,MiniBus
289,MiniBus7495,56,0,N104_LRPE,N104_LRPS,MiniBus
290,MediumTruck7535,46,0,N208_LRPE,N207_LRPE,MediumTruck
291,MediumTruck6919,238,0.14549364906346762,N104_LRPE,N1_LRPS,MediumTruck
292,LargeBus7380,93,0,N102_LRPS,N102_LRPE,LargeBus
293,MediumTruck7480,63,1.2453944742615524,N105_LRPS,N105_LRP048,MediumTruck
294,SmallTruck7546,43,0,N204_LRPS,N204_LRPE,SmallTruck
295,MediumTruck7547,43,0,N204_LRPE,N204_LRPS,MediumTruck
296,SmallTruck7420,84,0,N207_LRPS,N207_LRPE,SmallTruck
