,Truck id,Bridge id,Waiting time,Type
104,MediumTruck110624,N1_LRP001a,0,MediumTruck
105,MediumTruck110625,N1_LRP456c,0.33608958278217477,MediumTruck
106,MediumTruck110626,N1_LRP010b,0,MediumTruck
107,MediumTruck110626,N1_LRP010c,0,MediumTruck
108,MediumTruck110627,N2_LRP285c,0,MediumTruck
109,MediumTruck110639,N2_LRP230c,0.9224931834783532,MediumTruck
110,MiniBus110593,N1_LRP447c,0,MiniBus
111,MiniBus110593,N1_LRP447b,0,MiniBus
112,MiniBus110593,N1_LRP447a,0,MiniBus
113,MiniBus110593,N1_LRP446d,0,MiniBus
114,SmallTruck110602,N2_LRP127c,0.07271959334516524,SmallTruck
115,SmallTruck110604,N2_LRP139a,0,SmallTruck
116,SmallTruck110604,N2_LRP138b,0,SmallTruck
117,MediumTruck110609,N1_LRP452e,0,MediumTruck
118,MediumTruck110609,N1_LRP452d,0,MediumTruck
119,MediumTruck110609,N1_LRP452c,0,MediumTruck
120,MediumTruck110609,N1_LRP452a,0,MediumTruck
121,MediumTruck110617,N105_LRP042b,0,MediumTruck
122,SmallTruck110621,N207_LRP061d,0,SmallTruck
123,MiniBus110623,N2_LRP221b,0,MiniBus
124,MediumTruck110625,N1_LRP456a,0,MediumTruck
125,MediumTruck110626,N1_LRP011a,0,MediumTruck
126,MediumTruck110627,N2_LRP285a,0,MediumTruck
127,MediumTruck110627,N2_LRP284c,0.06865595772133913,MediumTruck
128,MediumTruck110630,N1_LRP145a,0,MediumTruck
129,MiniBus110637,N2_LRP188a,0,MiniBus
130,MediumTruck110639,N2_LRP230e,0,MediumTruck
131,MiniBus110593,N1_LRP446b,0,MiniBus
132,LargeBus110598,N1_LRP136a,0,LargeBus
133,SmallTruck110602,N2_LRP128a,0,SmallTruck
134,SmallTruck110604,N2_LRP138a,0,SmallTruck
135,SmallTruck110606,N208_LRP011b,0,SmallTruck
136,MediumTruck110607,N208_LRP046b,2.7433963278239974,MediumTruck
137,MediumTruck110609,N1_LRP451e,0,MediumTruck
138,MediumTruck110609,N1_LRP451b,0,MediumTruck
139,MediumTruck110609,N1_LRP450e,0,MediumTruck
140,HeavyTruck110616,N105_LRP006a,0,HeavyTruck
141,MediumTruck110625,N1_LRP455a,0,MediumTruck
142,MediumTruck110632,N105_LRP003a,0,MediumTruck
143,MiniBus110637,N2_LRP187b,0,MiniBus
144,MediumTruck110639,N2_LRP231c,0,MediumTruck
145,MiniBus110593,N1_LRP445d,0,MiniBus
146,MiniBus110593,N1_LRP445b,4.569313328092442,MiniBus
147,SmallTruck110595,N2_LRP276a,0,SmallTruck
148,SmallTruck110602,N2_LRP128b,0,SmallTruck
149,MediumTruck110609,N1_LRP450c,0,MediumTruck
150,MediumTruck110609,N1_LRP450a,0,MediumTruck
151,MediumTruck110617,N105_LRP041c,0,MediumTruck
152,SmallTruck110620,N207_LRP008c,0,SmallTruck
153,MiniBus110623,N2_LRP219a,0,MiniBus
154,MediumTruck110627,N2_LRP284b,0,MediumTruck
155,MediumTruck110630,N1_LRP143a,0,MediumTruck
156,MiniBus110637,N2_LRP186d,0,MiniBus
157,MediumTruck110638,N208_LRP004c,0,MediumTruck
158,MediumTruck110639,N2_LRP231d,0,MediumTruck
159,MediumTruck110646,N104_LRPSa,0,MediumTruck
160,LargeBus110598,N1_LRP134a,0,LargeBus
161,SmallTruck110602,N2_LRP129a,0,SmallTruck
162,SmallTruck110602,N2_LRP129b,0.0008454897762584419,SmallTruck
163,MediumTruck110609,N1_LRP449d,0,MediumTruck
164,MediumTruck110617,N105_LRP040c,0,MediumTruck
165,MediumTruck110624,N1_LRP004b,0.07838682584306016,MediumTruck
166,MediumTruck110627,N2_LRP283b,0,MediumTruck
167,MediumTruck110631,N104_LRP044d,0,MediumTruck
168,MiniBus110637,N2_LRP186c,0,MiniBus
169,MiniBus110637,N2_LRP186b,0,MiniBus
170,SmallTruck110645,N102_LRP082a,0,SmallTruck
171,SmallTruck110652,N2_LRP146a,0.005803942637220426,SmallTruck
172,SmallTruck110595,N2_LRP274e,0,SmallTruck
173,MediumTruck110596,N1_LRP068a,0.15084297764179933,MediumTruck
174,MediumTruck110600,N2_LRP012c,0.1254697849558487,MediumTruck
175,MediumTruck110601,N105_LRP035d,0,MediumTruck
176,SmallTruck110604,N2_LRP135b,0,SmallTruck
177,SmallTruck110604,N2_LRP135a,0,SmallTruck
178,MediumTruck110609,N1_LRP449c,0,MediumTruck
179,LargeBus110610,N2_LRP012c,1.542455806672732,LargeBus
180,SmallTruck110614,N104_LRP010a,0,SmallTruck
181,MediumTruck110617,N105_LRP039b,0,MediumTruck
182,MediumTruck110628,N1_LRP088a,0,MediumTruck
183,MediumTruck110630,N1_LRP142a,0.4720067806350232,MediumTruck
184,MediumTruck110632,N105_LRP005c,1.0448502159072253,MediumTruck
185,MediumTruck110640,N1_LRP001a,0,MediumTruck
186,MediumTruck110641,N1_LRP456c,5.2985832686250145,MediumTruck
187,MediumTruck110643,N2_LRP285c,0,MediumTruck
188,SmallTruck110653,N207_LRP066b,0,SmallTruck
189,MiniBus110655,N208_LRP055a,0,MiniBus
190,LargeBus110598,N1_LRP131b,0.19695996637609892,LargeBus
191,SmallTruck110602,N2_LRP129c,0,SmallTruck
192,SmallTruck110602,N2_LRP130a,0,SmallTruck
193,SmallTruck110602,N2_LRP130b,0,SmallTruck
194,SmallTruck110604,N2_LRP134c,0.11511185737992516,SmallTruck
195,MediumTruck110605,N2_LRP206b,0,MediumTruck
196,LargeBus110608,N1_LRP010b,0,LargeBus
197,LargeBus110608,N1_LRP010c,0,LargeBus
198,LargeBus110608,N1_LRP011a,0,LargeBus
199,MediumTruck110609,N1_LRP448a,0,MediumTruck
200,MiniBus110623,N2_LRP216b,0,MiniBus
201,MediumTruck110625,N1_LRP452e,0,MediumTruck
202,MediumTruck110625,N1_LRP452d,0,MediumTruck
203,MediumTruck110625,N1_LRP452c,0,MediumTruck
204,MediumTruck110625,N1_LRP452a,0,MediumTruck
205,SmallTruck110633,N105_LRP042b,0,SmallTruck
206,MiniBus110637,N2_LRP184c,0,MiniBus
207,MediumTruck110643,N2_LRP285a,0,MediumTruck
208,MediumTruck110643,N2_LRP284c,0.021660479861280172,MediumTruck
209,SmallTruck110650,N204_LRP003b,0,SmallTruck
210,MediumTruck110600,N2_LRP012f,0,MediumTruck
211,SmallTruck110602,N2_LRP130c,0.051880380631914205,SmallTruck
212,SmallTruck110604,N2_LRP134b,0,SmallTruck
213,MediumTruck110605,N2_LRP207b,0,MediumTruck
214,LargeBus110608,N1_LRP012a,0.3967436931276486,LargeBus
215,MediumTruck110609,N1_LRP447c,0,MediumTruck
216,MediumTruck110609,N1_LRP447b,0,MediumTruck
217,MediumTruck110609,N1_LRP447a,0,MediumTruck
218,MediumTruck110609,N1_LRP446d,0,MediumTruck
219,LargeBus110610,N2_LRP012f,0,LargeBus
220,MediumTruck110622,N208_LRP011b,0,MediumTruck
221,MiniBus110623,N2_LRP216a,0,MiniBus
222,MediumTruck110625,N1_LRP451e,0,MediumTruck
223,MediumTruck110625,N1_LRP451b,0,MediumTruck
224,MediumTruck110625,N1_LRP450e,0,MediumTruck
225,MiniBus110637,N2_LRP183d,0,MiniBus
226,MiniBus110637,N2_LRP183c,0,MiniBus
227,MediumTruck110639,N2_LRP235a,0,MediumTruck
228,MediumTruck110648,N105_LRP003a,0,MediumTruck
229,MiniBus110593,N1_LRP444e,0,MiniBus
230,MiniBus110593,N1_LRP444d,0,MiniBus
231,MiniBus110593,N1_LRP444c,0,MiniBus
232,SmallTruck110597,N102_LRP065a,0,SmallTruck
233,MediumTruck110601,N105_LRP032c,0.16790317799482934,MediumTruck
234,SmallTruck110604,N2_LRP133a,0,SmallTruck
235,LargeBus110608,N1_LRP012b,0,LargeBus
236,MediumTruck110609,N1_LRP446b,0,MediumTruck
237,MediumTruck110611,N2_LRP276a,0,MediumTruck
238,LargeBus110612,N1_LRP068a,0.6038471753612987,LargeBus
239,MiniBus110623,N2_LRP214b,0,MiniBus
240,MediumTruck110625,N1_LRP450c,0,MediumTruck
241,MediumTruck110625,N1_LRP450a,0,MediumTruck
242,MediumTruck110632,N105_LRP006a,0,MediumTruck
243,SmallTruck110633,N105_LRP041c,0,SmallTruck
244,MediumTruck110634,N2_LRP108a,0,MediumTruck
245,SmallTruck110636,N207_LRP008c,0,SmallTruck
246,MiniBus110637,N2_LRP183a,0,MiniBus
247,MiniBus110637,N2_LRP182d,0,MiniBus
248,MiniBus110637,N2_LRP182b,0,MiniBus
249,MediumTruck110639,N2_LRP236a,0.35842682630248845,MediumTruck
250,MediumTruck110643,N2_LRP284b,0,MediumTruck
251,SmallTruck110654,N208_LRP004c,0,SmallTruck
252,MediumTruck110662,N104_LRPSa,0,MediumTruck
253,MiniBus110593,N1_LRP444b,0,MiniBus
254,MiniBus110593,N1_LRP444a,0.10189829566597264,MiniBus
255,MediumTruck110601,N105_LRP032b,0,MediumTruck
256,MediumTruck110603,N204_LRP020b,0,MediumTruck
257,SmallTruck110604,N2_LRP132c,0.0713180722646681,SmallTruck
258,LargeBus110608,N1_LRP014a,0,LargeBus
259,MediumTruck110609,N1_LRP445d,0,MediumTruck
260,MediumTruck110609,N1_LRP445b,1.2301267193503096,MediumTruck
261,MediumTruck110625,N1_LRP449d,0,MediumTruck
262,SmallTruck110633,N105_LRP040c,0,SmallTruck
263,MiniBus110637,N2_LRP182a,0,MiniBus
264,MiniBus110637,N2_LRP181c,0.01048842304030762,MiniBus
265,MediumTruck110639,N2_LRP236c,0,MediumTruck
266,MediumTruck110640,N1_LRP004b,0.4760989237175563,MediumTruck
267,MediumTruck110643,N2_LRP283b,0,MediumTruck
268,MediumTruck110644,N1_LRP077a,0,MediumTruck
269,MediumTruck110647,N104_LRP044d,0,MediumTruck
270,MediumTruck110660,N102_LRPSc,0,MediumTruck
271,SmallTruck110661,N102_LRP082a,0,SmallTruck
272,SmallTruck110602,N2_LRP132a,0,SmallTruck
273,SmallTruck110604,N2_LRP132b,0,SmallTruck
274,SmallTruck110604,N2_LRP132a,0,SmallTruck
275,MediumTruck110611,N2_LRP274e,0,MediumTruck
276,MediumTruck110617,N105_LRP035d,0,MediumTruck
277,MediumTruck110625,N1_LRP449c,0,MediumTruck
278,SmallTruck110633,N105_LRP039b,0,SmallTruck
279,MediumTruck110634,N2_LRP106b,0,MediumTruck
280,MediumTruck110634,N2_LRP106a,0,MediumTruck
281,MediumTruck110648,N105_LRP005c,0.14793644385351043,MediumTruck
282,SmallTruck110652,N2_LRP141b,0,SmallTruck
283,MediumTruck110656,N1_LRP001a,0,MediumTruck
284,MiniBus110657,N1_LRP456c,0.43383098343133897,MiniBus
285,SmallTruck110659,N2_LRP285c,0,SmallTruck
286,MediumTruck110660,N102_LRP002a,0,MediumTruck
287,MiniBus110671,N208_LRP055a,0,MiniBus
288,MiniBus110593,N1_LRP443d,0,MiniBus
289,MiniBus110593,N1_LRP443c,0,MiniBus
290,MediumTruck110600,N2_LRP016a,0,MediumTruck
291,MediumTruck110601,N105_LRP030c,0,MediumTruck
292,SmallTruck110602,N2_LRP132b,0,SmallTruck
293,SmallTruck110602,N2_LRP132c,0.12565376224622074,SmallTruck
294,MediumTruck110609,N1_LRP444e,0,MediumTruck
295,MediumTruck110609,N1_LRP444d,0,MediumTruck
296,MediumTruck110609,N1_LRP444c,0,MediumTruck
297,LargeBus110610,N2_LRP016a,0,LargeBus
298,MiniBus110623,N2_LRP211c,0,MiniBus
299,MediumTruck110625,N1_LRP448a,0,MediumTruck
300,MiniBus110637,N2_LRP180c,0,MiniBus
301,MediumTruck110641,N1_LRP456a,0,MediumTruck
302,MediumTruck110649,N105_LRP042b,0,MediumTruck
303,SmallTruck110652,N2_LRP141a,0,SmallTruck
304,SmallTruck110653,N207_LRP061d,0,SmallTruck
305,MiniBus110657,N1_LRP456a,0,MiniBus
306,SmallTruck110659,N2_LRP285a,0,SmallTruck
307,SmallTruck110659,N2_LRP284c,0.17527307338114473,SmallTruck
308,MediumTruck110660,N102_LRP002b,0,MediumTruck
309,MediumTruck110660,N102_LRP002c,0,MediumTruck
310,SmallTruck110666,N204_LRP003b,0,SmallTruck
311,MediumTruck110596,N1_LRP064c,0,MediumTruck
312,SmallTruck110597,N102_LRP062c,0.6000822141125012,SmallTruck
313,LargeBus110598,N1_LRP127a,0,LargeBus
314,MediumTruck110605,N2_LRP211b,0,MediumTruck
315,MediumTruck110605,N2_LRP211c,0,MediumTruck
316,MediumTruck110609,N1_LRP444b,0,MediumTruck
317,MediumTruck110609,N1_LRP444a,0.05148675293996309,MediumTruck
318,LargeBus110619,N204_LRP020b,0,LargeBus
319,MiniBus110623,N2_LRP211b,0,MiniBus
320,MediumTruck110624,N1_LRP010b,0,MediumTruck
321,MediumTruck110624,N1_LRP010c,0,MediumTruck
322,MediumTruck110625,N1_LRP447c,0,MediumTruck
323,MediumTruck110625,N1_LRP447b,0,MediumTruck
324,MediumTruck110625,N1_LRP447a,0,MediumTruck
325,MediumTruck110625,N1_LRP446d,0,MediumTruck
326,MediumTruck110628,N1_LRP094a,0.39016961726793403,MediumTruck
327,MediumTruck110630,N1_LRP137a,0,MediumTruck
328,MediumTruck110634,N2_LRP104a,0,MediumTruck
329,MiniBus110637,N2_LRP180a,0,MiniBus
330,MediumTruck110638,N208_LRP011b,0,MediumTruck
331,MediumTruck110639,N2_LRP238c,0,MediumTruck
332,MediumTruck110639,N2_LRP239a,0,MediumTruck
333,MediumTruck110641,N1_LRP455a,0,MediumTruck
334,MediumTruck110648,N105_LRP006a,0,MediumTruck
335,SmallTruck110652,N2_LRP140c,0.11522759764406702,SmallTruck
336,MiniBus110657,N1_LRP455a,0,MiniBus
337,MediumTruck110664,N105_LRP003a,0,MediumTruck
338,MiniBus110593,N1_LRP441a,0,MiniBus
339,SmallTruck110599,N104_LRP028a,0,SmallTruck
340,SmallTruck110602,N2_LRP133a,0,SmallTruck
341,SmallTruck110604,N2_LRP130c,0.001564203447478004,SmallTruck
342,SmallTruck110613,N102_LRP065a,0,SmallTruck
343,MediumTruck110617,N105_LRP032c,0.004582948511848167,MediumTruck
344,MediumTruck110624,N1_LRP011a,0,MediumTruck
345,MediumTruck110625,N1_LRP446b,0,MediumTruck
346,MediumTruck110627,N2_LRP276a,0,MediumTruck
347,MediumTruck110634,N2_LRP103c,0,MediumTruck
348,MiniBus110637,N2_LRP179a,0.05017806850263492,MiniBus
349,MediumTruck110639,N2_LRP240a,0.48532707944344067,MediumTruck
350,MediumTruck110649,N105_LRP041c,0,MediumTruck
351,SmallTruck110659,N2_LRP284b,0,SmallTruck
352,LargeBus110663,N104_LRP044d,0,LargeBus
353,MediumTruck110670,N208_LRP004c,0,MediumTruck
354,MiniBus110678,N104_LRPSa,0,MiniBus
355,SmallTruck110680,N1_LRP011a,0,SmallTruck
356,MediumTruck110682,N2_LRP117b,0,MediumTruck
357,MediumTruck110682,N2_LRP117a,0,MediumTruck
358,SmallTruck110687,N2_LRP228b,0,SmallTruck
359,MediumTruck110592,N2_LRP012c,0.34646261376678783,MediumTruck
360,MiniBus110593,N1_LRP440a,0,MiniBus
361,SmallTruck110597,N102_LRP062b,0,SmallTruck
362,MediumTruck110600,N2_LRP018a,0,MediumTruck
363,SmallTruck110602,N2_LRP134b,0,SmallTruck
364,SmallTruck110602,N2_LRP134c,0.02037507792944648,SmallTruck
365,SmallTruck110604,N2_LRP130b,0,SmallTruck
366,MediumTruck110609,N1_LRP443d,0,MediumTruck
367,MediumTruck110609,N1_LRP443c,0,MediumTruck
368,LargeBus110610,N2_LRP018a,0,LargeBus
369,LargeBus110612,N1_LRP064c,0,LargeBus
370,SmallTruck110614,N104_LRP017b,0,SmallTruck
371,MediumTruck110617,N105_LRP032b,0,MediumTruck
372,MediumTruck110618,N204_LRP020b,0,MediumTruck
373,MediumTruck110624,N1_LRP012a,0.11339194634751845,MediumTruck
374,MediumTruck110625,N1_LRP445d,0,MediumTruck
375,MediumTruck110625,N1_LRP445b,0.5304752161257381,MediumTruck
376,MediumTruck110630,N1_LRP136a,0,MediumTruck
377,MediumTruck110649,N105_LRP040c,0,MediumTruck
378,SmallTruck110652,N2_LRP140a,0,SmallTruck
379,SmallTruck110652,N2_LRP139b,0.16027770624822166,SmallTruck
380,MediumTruck110656,N1_LRP004b,0.24334625650448763,MediumTruck
381,SmallTruck110659,N2_LRP283b,0,SmallTruck
382,SmallTruck110676,N102_LRPSc,0,SmallTruck
383,MediumTruck110677,N102_LRP082a,0,MediumTruck
384,SmallTruck110680,N1_LRP010c,0,SmallTruck
385,SmallTruck110680,N1_LRP010b,0,SmallTruck
386,LargeBus110684,N2_LRP146a,0.01593088676103958,LargeBus
387,MediumTruck110592,N2_LRP012f,0,MediumTruck
388,MediumTruck110601,N105_LRP027c,0,MediumTruck
389,SmallTruck110604,N2_LRP130a,0,SmallTruck
390,SmallTruck110604,N2_LRP129c,0,SmallTruck
391,MediumTruck110605,N2_LRP214b,0,MediumTruck
392,HeavyTruck110616,N105_LRP017c,0,HeavyTruck
393,MediumTruck110624,N1_LRP012b,0,MediumTruck
394,MediumTruck110625,N1_LRP444e,0,MediumTruck
395,MediumTruck110625,N1_LRP444d,0,MediumTruck
396,MediumTruck110625,N1_LRP444c,0,MediumTruck
397,MediumTruck110627,N2_LRP274e,0,MediumTruck
398,SmallTruck110633,N105_LRP035d,0,SmallTruck
399,MediumTruck110634,N2_LRP102a,0,MediumTruck
400,MiniBus110637,N2_LRP178b,0,MiniBus
401,MiniBus110637,N2_LRP178a,0,MiniBus
402,MiniBus110642,N2_LRP012c,1.3424807280332665,MiniBus
403,MediumTruck110646,N104_LRP010a,0,MediumTruck
404,MediumTruck110649,N105_LRP039b,0,MediumTruck
405,MiniBus110655,N208_LRP046b,0.7894795004154064,MiniBus
406,MiniBus110657,N1_LRP452e,0,MiniBus
407,MiniBus110657,N1_LRP452d,0,MiniBus
408,MiniBus110657,N1_LRP452c,0,MiniBus
409,MediumTruck110664,N105_LRP005c,0.3704029722061771,MediumTruck
410,MediumTruck110672,N1_LRP001a,0,MediumTruck
411,LargeBus110673,N1_LRP456c,0.277008855435083,LargeBus
412,MediumTruck110675,N2_LRP285c,0,MediumTruck
413,SmallTruck110676,N102_LRP002a,0,SmallTruck
414,MiniBus110678,N1_LRP145a,0,MiniBus
415,MediumTruck110685,N207_LRP066b,0,MediumTruck
416,SmallTruck110687,N2_LRP226d,0,SmallTruck
417,SmallTruck110687,N2_LRP226c,0,SmallTruck
418,MiniBus110593,N1_LRP439a,0,MiniBus
419,LargeBus110598,N1_LRP123a,0,LargeBus
420,SmallTruck110602,N2_LRP135a,0,SmallTruck
421,SmallTruck110604,N2_LRP129b,0.08612212151820844,SmallTruck
422,LargeBus110608,N1_LRP020a,0,LargeBus
423,MediumTruck110609,N1_LRP441a,0,MediumTruck
424,MediumTruck110617,N105_LRP030c,0,MediumTruck
425,MiniBus110623,N2_LRP207b,0,MiniBus
426,MediumTruck110624,N1_LRP014a,0,MediumTruck
427,MediumTruck110625,N1_LRP444b,0,MediumTruck
428,MediumTruck110625,N1_LRP444a,0.00443525799028926,MediumTruck
429,MediumTruck110630,N1_LRP134a,0,MediumTruck
430,MediumTruck110632,N2_LRP012c,2.3424807280332667,MediumTruck
431,MiniBus110637,N2_LRP177a,0,MiniBus
432,MediumTruck110639,N2_LRP241c,0,MediumTruck
433,MediumTruck110641,N1_LRP452e,0,MediumTruck
434,MediumTruck110641,N1_LRP452d,0,MediumTruck
435,MediumTruck110641,N1_LRP452c,0,MediumTruck
436,MediumTruck110641,N1_LRP452a,0,MediumTruck
437,SmallTruck110652,N2_LRP139a,0,SmallTruck
438,SmallTruck110652,N2_LRP138b,0,SmallTruck
439,MiniBus110657,N1_LRP452a,0,MiniBus
440,MiniBus110657,N1_LRP451e,0,MiniBus
441,MediumTruck110665,N105_LRP042b,0,MediumTruck
442,LargeBus110673,N1_LRP456a,0,LargeBus
443,MediumTruck110675,N2_LRP285a,0,MediumTruck
444,MediumTruck110675,N2_LRP284c,0.5516033205114818,MediumTruck
445,SmallTruck110676,N102_LRP002b,0,SmallTruck
446,SmallTruck110676,N102_LRP002c,0,SmallTruck
447,SmallTruck110687,N2_LRP225c,0,SmallTruck
448,MiniBus110593,N1_LRP438c,0,MiniBus
449,MiniBus110593,N1_LRP438b,0,MiniBus
450,MiniBus110593,N1_LRP438a,0,MiniBus
451,SmallTruck110595,N2_LRP264a,0,SmallTruck
452,LargeBus110598,N1_LRP122a,0,LargeBus
453,MediumTruck110600,N2_LRP021a,0,MediumTruck
454,SmallTruck110602,N2_LRP135b,0,SmallTruck
455,SmallTruck110604,N2_LRP129a,0,SmallTruck
456,MediumTruck110605,N2_LRP216a,0,MediumTruck
457,SmallTruck110606,N208_LRP024d,0,SmallTruck
458,LargeBus110610,N2_LRP021a,0,LargeBus
459,LargeBus110610,N2_LRP021b,0,LargeBus
460,SmallTruck110613,N102_LRP062c,0.06761117525061583,SmallTruck
461,MiniBus110623,N2_LRP206b,0,MiniBus
462,MediumTruck110628,N1_LRP098a,0,MediumTruck
463,LargeBus110629,N102_LRP065a,0,LargeBus
464,MiniBus110637,N2_LRP176e,0,MiniBus
465,MiniBus110637,N2_LRP176d,0,MiniBus
466,MiniBus110637,N2_LRP176c,0,MiniBus
467,MiniBus110637,N2_LRP176b,0,MiniBus
468,MediumTruck110639,N2_LRP242a,0,MediumTruck
469,MediumTruck110640,N1_LRP010b,0,MediumTruck
470,MediumTruck110640,N1_LRP010c,0,MediumTruck
471,MediumTruck110641,N1_LRP451e,0,MediumTruck
472,MediumTruck110641,N1_LRP451b,0,MediumTruck
