,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
130,MediumTruck34248,5,0,N105_LRPS,N2_LRPS,MediumTruck
131,HeavyTruck34004,81,0.06574221681082314,N102_LRPS,N104_LRPS,HeavyTruck
132,MiniBus34029,76,0,N207_LRPE,N207_LRPS,MiniBus
133,SmallTruck34047,71,0,N208_LRPE,N208_LRPS,SmallTruck
134,MediumTruck34070,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,MediumTruck34127,46,0,N208_LRPE,N207_LRPE,MediumTruck
136,SmallTruck33941,102,0,N102_LRPE,N102_LRPS,SmallTruck
137,SmallTruck33962,97,2.4813828595987597,N204_LRPS,N207_LRPE,SmallTruck
138,SmallTruck33812,146,0,N102_LRPS,N105_LRP048,SmallTruck
139,LargeBus34044,76,0,N207_LRPS,N207_LRPE,LargeBus
140,MediumTruck34087,61,0,N104_LRPE,N104_LRPS,MediumTruck
141,LargeBus34102,56,0,N104_LRPS,N104_LRPE,LargeBus
142,SmallTruck33957,102,0,N102_LRPE,N102_LRPS,SmallTruck
143,MediumTruck34028,84,0,N207_LRPS,N207_LRPE,MediumTruck
144,LargeBus34274,4,0,N2_LRPS,N105_LRPS,LargeBus
145,MiniBus34095,65,0,N208_LRPE,N208_LRPS,MiniBus
146,MediumTruck34104,60,0,N105_LRPS,N105_LRP048,MediumTruck
147,LargeBus34118,56,0,N104_LRPS,N104_LRPE,LargeBus
148,MediumTruck33972,102,0,N102_LRPS,N102_LRPE,MediumTruck
149,SmallTruck34186,37,0,N204_LRPS,N207_LRPS,SmallTruck
150,MediumTruck34045,84,0,N207_LRPE,N207_LRPS,MediumTruck
151,MediumTruck34121,60,0,N105_LRP048,N105_LRPS,MediumTruck
152,LargeBus34135,56,0,N104_LRPE,N104_LRPS,LargeBus
153,MediumTruck34272,11,0,N1_LRPS,N2_LRPS,MediumTruck
154,SmallTruck34204,37,0,N207_LRPS,N204_LRPS,SmallTruck
155,MediumTruck34187,43,0,N204_LRPE,N204_LRPS,MediumTruck
156,MediumTruck34105,69,0,N105_LRP048,N1_LRPS,MediumTruck
157,MediumTruck34036,90,0,N102_LRPS,N2_LRPS,MediumTruck
158,MiniBus33907,131,0,N2_LRPE,N208_LRPS,MiniBus
159,SmallTruck34110,71,0,N208_LRPS,N208_LRPE,SmallTruck
160,MediumTruck34134,61,0,N104_LRPS,N104_LRPE,MediumTruck
161,SmallTruck34005,102,0,N102_LRPE,N102_LRPS,SmallTruck
162,MediumTruck34220,37,0,N207_LRPS,N204_LRPS,MediumTruck
163,MediumTruck34202,43,0,N204_LRPS,N204_LRPE,MediumTruck
164,MediumTruck34203,43,0,N204_LRPE,N204_LRPS,MediumTruck
165,MediumTruck34076,84,0,N207_LRPS,N207_LRPE,MediumTruck
166,MediumTruck34077,84,0,N207_LRPE,N207_LRPS,MediumTruck
167,LargeBus34162,54,0,N2_LRPS,N105_LRP048,LargeBus
168,LargeBus34234,34,0,N204_LRPS,N207_LRPS,LargeBus
169,MediumTruck34152,60,0,N105_LRPS,N105_LRP048,MediumTruck
170,MediumTruck34153,60,0,N105_LRP048,N105_LRPS,MediumTruck
171,MediumTruck33794,171,0.08616046817623944,N2_LRPS,N104_LRPS,MediumTruck
172,MediumTruck34150,61,0,N104_LRPS,N104_LRPE,MediumTruck
173,MediumTruck34151,61,0,N104_LRPE,N104_LRPS,MediumTruck
174,SmallTruck34020,102,0,N102_LRPS,N102_LRPE,SmallTruck
175,MiniBus34048,92,0,N1_LRPS,N102_LRPS,MiniBus
176,MediumTruck34236,37,0,N207_LRPS,N204_LRPS,MediumTruck
177,SmallTruck33981,118,0,N207_LRPE,N2_LRPE,SmallTruck
178,LargeBus34052,93,0,N102_LRPS,N102_LRPE,LargeBus
179,LargeBus34053,93,0,N102_LRPE,N102_LRPS,LargeBus
180,SmallTruck34219,43,0,N204_LRPE,N204_LRPS,SmallTruck
181,MediumTruck34092,84,0,N207_LRPS,N207_LRPE,MediumTruck
182,LargeBus33965,125,0.12135742428354152,N207_LRPE,N204_LRPE,LargeBus
183,MediumTruck34032,101,0,N1_LRPS,N102_LRPS,MediumTruck
184,MediumTruck34084,86,0,N102_LRPS,N105_LRPS,MediumTruck
185,MediumTruck34100,81,0.10779712591920337,N102_LRPS,N104_LRPS,MediumTruck
186,SmallTruck34143,71,0,N208_LRPE,N208_LRPS,SmallTruck
187,SmallTruck34167,61,0,N104_LRPE,N104_LRPS,SmallTruck
188,SmallTruck34108,84,0,N207_LRPS,N207_LRPE,SmallTruck
189,MiniBus34201,54,0,N105_LRP048,N2_LRPS,MiniBus
190,LargeBus34268,34,0,N207_LRPS,N204_LRPS,LargeBus
191,MediumTruck34185,60,0,N105_LRP048,N105_LRPS,MediumTruck
192,SmallTruck34328,15,0,N105_LRPS,N1_LRPS,SmallTruck
193,MediumTruck34360,5,0,N105_LRPS,N2_LRPS,MediumTruck
194,LargeBus34140,76,0,N207_LRPS,N207_LRPE,LargeBus
195,MediumTruck34158,71,0,N208_LRPS,N208_LRPE,MediumTruck
196,SmallTruck34159,71,0,N208_LRPE,N208_LRPS,SmallTruck
197,SmallTruck34182,61,0,N104_LRPS,N104_LRPE,SmallTruck
198,LargeBus34198,56,0,N104_LRPS,N104_LRPE,LargeBus
199,MediumTruck33798,183,0.02362392139065972,N104_LRPS,N102_LRPE,MediumTruck
200,MediumTruck34013,118,0,N207_LRPE,N2_LRPE,MediumTruck
201,SmallTruck34251,43,0,N204_LRPE,N204_LRPS,SmallTruck
202,SmallTruck34124,84,0,N207_LRPS,N207_LRPE,SmallTruck
203,LargeBus34267,39,0,N204_LRPE,N204_LRPS,LargeBus
204,SmallTruck33951,140,0.308719874195099,N208_LRPE,N204_LRPS,SmallTruck
205,MediumTruck34336,15,0,N1_LRPS,N105_LRPS,MediumTruck
206,MediumTruck33842,171,0.0066284933182928964,N2_LRPS,N104_LRPS,MediumTruck
207,MiniBus34156,76,0,N207_LRPS,N207_LRPE,MiniBus
208,SmallTruck34069,102,0,N102_LRPE,N102_LRPS,SmallTruck
209,SmallTruck34282,37,0,N204_LRPS,N207_LRPS,SmallTruck
210,LargeBus34101,93,0,N102_LRPE,N102_LRPS,LargeBus
211,MediumTruck34155,79,0,N204_LRPE,N207_LRPS,MediumTruck
212,MediumTruck34386,5,0,N2_LRPS,N105_LRPS,MediumTruck
213,MediumTruck34190,71,0,N208_LRPS,N208_LRPE,MediumTruck
214,SmallTruck34191,71,0,N208_LRPE,N208_LRPS,SmallTruck
215,SmallTruck34214,61,0,N104_LRPS,N104_LRPE,SmallTruck
216,SmallTruck34298,37,0,N204_LRPS,N207_LRPS,SmallTruck
217,MediumTruck34061,116,0,N207_LRPE,N208_LRPS,MediumTruck
218,LargeBus34188,76,0,N207_LRPS,N207_LRPE,LargeBus
219,MediumTruck34206,71,0,N208_LRPS,N208_LRPE,MediumTruck
220,MediumTruck34207,71,0,N208_LRPE,N208_LRPS,MediumTruck
221,LargeBus34083,108,0,N2_LRPE,N207_LRPE,LargeBus
222,MediumTruck34195,73,0,N2_LRPE,N208_LRPE,MediumTruck
223,MediumTruck34172,84,0,N207_LRPS,N207_LRPE,MediumTruck
224,LargeBus34332,34,0,N207_LRPS,N204_LRPS,LargeBus
225,MiniBus34239,65,0,N208_LRPE,N208_LRPS,MiniBus
226,LargeBus34263,56,0,N104_LRPE,N104_LRPS,LargeBus
227,MediumTruck34117,102,0,N102_LRPE,N102_LRPS,MediumTruck
228,MediumTruck33850,188,13.950668550069485,N204_LRPS,N105_LRP048,MediumTruck
229,SmallTruck34314,43,0,N204_LRPS,N204_LRPE,SmallTruck
230,MediumTruck34258,59,0,N2_LRPS,N105_LRP048,MediumTruck
231,MiniBus34255,65,0,N208_LRPE,N208_LRPS,MiniBus
232,MediumTruck33993,146,0,N105_LRP048,N102_LRPS,MediumTruck
233,SmallTruck34238,71,0,N208_LRPS,N208_LRPE,SmallTruck
234,LargeBus33926,167,0.05073657124181143,N104_LRPS,N102_LRPE,LargeBus
235,LargeBus34164,93,0,N102_LRPS,N102_LRPE,LargeBus
236,SmallTruck34331,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,MediumTruck34281,60,0,N105_LRP048,N105_LRPS,MediumTruck
238,MediumTruck34148,102,0,N102_LRPS,N102_LRPE,MediumTruck
239,MediumTruck34364,37,0,N207_LRPS,N204_LRPS,MediumTruck
240,LargeBus34180,93,0,N102_LRPS,N102_LRPE,LargeBus
241,SmallTruck34347,43,0,N204_LRPE,N204_LRPS,SmallTruck
242,MediumTruck33803,214,17.047133241250883,N204_LRPE,N1_LRPS,MediumTruck
243,MediumTruck34221,84,0,N207_LRPE,N207_LRPS,MediumTruck
244,MiniBus34286,65,0,N208_LRPS,N208_LRPE,MiniBus
245,MediumTruck34296,60,0,N105_LRPS,N105_LRP048,MediumTruck
246,SmallTruck34297,60,0,N105_LRP048,N105_LRPS,SmallTruck
247,MediumTruck34228,81,0.03576069695261749,N102_LRPS,N104_LRPS,MediumTruck
248,SmallTruck34294,61,0,N104_LRPS,N104_LRPE,SmallTruck
249,MediumTruck34295,61,0,N104_LRPE,N104_LRPS,MediumTruck
250,MediumTruck34349,46,0,N207_LRPE,N208_LRPE,MediumTruck
251,LargeBus34275,67,0,N2_LRPE,N208_LRPE,LargeBus
252,SmallTruck34259,73,0,N2_LRPE,N208_LRPE,SmallTruck
253,SmallTruck34362,43,0,N204_LRPS,N204_LRPE,SmallTruck
254,MediumTruck34363,43,0,N204_LRPE,N204_LRPS,MediumTruck
255,MediumTruck34313,60,0,N105_LRP048,N105_LRPS,MediumTruck
256,MediumTruck34488,5,0,N105_LRPS,N2_LRPS,MediumTruck
257,MediumTruck34141,116,0,N207_LRPE,N208_LRPS,MediumTruck
258,SmallTruck34287,71,0,N208_LRPE,N208_LRPS,SmallTruck
259,SmallTruck34464,11,0,N1_LRPS,N2_LRPS,SmallTruck
260,MiniBus33883,198,28.178807926747155,N204_LRPE,N2_LRPS,MiniBus
261,MediumTruck34253,84,0,N207_LRPE,N207_LRPS,MediumTruck
262,MediumTruck34329,60,0,N105_LRP048,N105_LRPS,MediumTruck
263,SmallTruck34504,5,0,N105_LRPS,N2_LRPS,SmallTruck
264,SmallTruck34260,81,0.02092819029294828,N102_LRPS,N104_LRPS,SmallTruck
265,SmallTruck34302,71,0,N208_LRPS,N208_LRPE,SmallTruck
266,MediumTruck34303,71,0,N208_LRPE,N208_LRPS,MediumTruck
267,MediumTruck34383,46,0,N208_LRPE,N207_LRPE,MediumTruck
268,MediumTruck34410,37,0,N204_LRPS,N207_LRPS,MediumTruck
269,SmallTruck34394,43,0,N204_LRPS,N204_LRPE,SmallTruck
270,MediumTruck34395,43,0,N204_LRPE,N204_LRPS,MediumTruck
271,SmallTruck34269,84,0,N207_LRPE,N207_LRPS,SmallTruck
272,MediumTruck34345,60,0,N105_LRP048,N105_LRPS,MediumTruck
273,MediumTruck33971,176,0.1125592798346914,N2_LRPE,N207_LRPS,MediumTruck
274,MediumTruck34342,61,0,N104_LRPS,N104_LRPE,MediumTruck
275,SmallTruck34343,61,0,N104_LRPE,N104_LRPS,SmallTruck
276,MediumTruck34496,11,0,N1_LRPS,N2_LRPS,MediumTruck
277,MediumTruck33967,182,0.6108156490068727,N208_LRPE,N204_LRPE,MediumTruck
278,MiniBus34015,167,2.3682582725234758,N208_LRPE,N204_LRPE,MiniBus
279,SmallTruck34213,102,0,N102_LRPE,N102_LRPS,SmallTruck
280,MediumTruck34426,37,0,N204_LRPS,N207_LRPS,MediumTruck
281,MediumTruck33925,193,0,N102_LRPE,N2_LRPS,MediumTruck
282,SmallTruck34411,43,0,N204_LRPE,N204_LRPS,SmallTruck
283,MediumTruck34223,104,0.20738330518054202,N208_LRPE,N207_LRPS,MediumTruck
284,SmallTruck34284,84,0,N207_LRPS,N207_LRPE,SmallTruck
285,MediumTruck34299,79,0,N204_LRPE,N207_LRPS,MediumTruck
286,MiniBus34442,34,0,N204_LRPS,N207_LRPS,MiniBus
287,MediumTruck34361,60,0,N105_LRP048,N105_LRPS,MediumTruck
288,MediumTruck34334,71,0,N208_LRPS,N208_LRPE,MediumTruck
289,MediumTruck34335,71,0,N208_LRPE,N208_LRPS,MediumTruck
290,SmallTruck34359,61,0,N104_LRPE,N104_LRPS,SmallTruck
291,MediumTruck34229,102,0,N102_LRPE,N102_LRPS,MediumTruck
292,MediumTruck34301,84,0,N207_LRPE,N207_LRPS,MediumTruck
