,Truck id,Bridge id,Waiting time,Type
117,MediumTruck18472,N105_LRP003a,0,MediumTruck
118,MiniBus18479,N2_LRP225c,0,MiniBus
119,SmallTruck18433,N1_LRP450a,0,SmallTruck
120,SmallTruck18440,N2_LRP012c,0,SmallTruck
121,SmallTruck18444,N2_LRP134c,0,SmallTruck
122,SmallTruck18444,N2_LRP134b,0,SmallTruck
123,LargeBus18445,N2_LRP178a,0,LargeBus
124,HeavyTruck18449,N1_LRP452e,0,HeavyTruck
125,HeavyTruck18449,N1_LRP452d,0,HeavyTruck
126,HeavyTruck18449,N1_LRP452c,0,HeavyTruck
127,HeavyTruck18449,N1_LRP452a,0,HeavyTruck
128,LargeBus18452,N102_LRP009a,0,LargeBus
129,MediumTruck18457,N105_LRP041c,0,MediumTruck
130,MiniBus18463,N2_LRP221b,0,MiniBus
131,MediumTruck18467,N2_LRP283b,0,MediumTruck
132,MiniBus18471,N104_LRP044d,0,MiniBus
133,MediumTruck18478,N208_LRP004c,0,MediumTruck
134,MediumTruck18484,N1_LRP083a,0,MediumTruck
135,LargeBus18486,N104_LRPSa,0,LargeBus
136,MiniBus18495,N2_LRP228b,0,MiniBus
137,SmallTruck18433,N1_LRP449d,0,SmallTruck
138,SmallTruck18433,N1_LRP449c,0,SmallTruck
139,SmallTruck18440,N2_LRP012f,0,SmallTruck
140,SmallTruck18444,N2_LRP133a,0,SmallTruck
141,LargeBus18445,N2_LRP177a,0,LargeBus
142,HeavyTruck18449,N1_LRP451e,0,HeavyTruck
143,MiniBus18454,N104_LRP010a,0,MiniBus
144,MediumTruck18457,N105_LRP040c,0,MediumTruck
145,MediumTruck18464,N1_LRP004b,0,MediumTruck
146,MediumTruck18468,N1_LRP077a,0,MediumTruck
147,MiniBus18479,N2_LRP224b,0.0042346712107214175,MiniBus
148,MediumTruck18484,N1_LRP083b,0,MediumTruck
149,MediumTruck18485,N102_LRP082a,0,MediumTruck
150,MiniBus18490,N2_LRP118a,0,MiniBus
151,MiniBus18490,N2_LRP118b,0,MiniBus
152,MiniBus18490,N2_LRP118e,0,MiniBus
153,MediumTruck18492,N2_LRP146a,0,MediumTruck
154,SmallTruck18433,N1_LRP448a,0,SmallTruck
155,MiniBus18434,N2_LRP016a,0,MiniBus
156,MediumTruck18436,N1_LRP068a,0,MediumTruck
157,MediumTruck18441,N105_LRP035d,0,MediumTruck
158,SmallTruck18444,N2_LRP132c,0,SmallTruck
159,SmallTruck18444,N2_LRP132b,0,SmallTruck
160,SmallTruck18444,N2_LRP132a,0,SmallTruck
161,LargeBus18445,N2_LRP176e,0,LargeBus
162,LargeBus18445,N2_LRP176d,0,LargeBus
163,LargeBus18445,N2_LRP176c,0,LargeBus
164,LargeBus18445,N2_LRP176b,0,LargeBus
165,HeavyTruck18449,N1_LRP451b,0,HeavyTruck
166,HeavyTruck18449,N1_LRP450e,0,HeavyTruck
167,HeavyTruck18449,N1_LRP450c,0,HeavyTruck
168,LargeBus18450,N2_LRP012c,0,LargeBus
169,MediumTruck18457,N105_LRP039b,0,MediumTruck
170,MiniBus18463,N2_LRP219a,0,MiniBus
171,MediumTruck18472,N105_LRP005c,0,MediumTruck
172,MediumTruck18472,N105_LRP006a,0,MediumTruck
173,MediumTruck18480,N1_LRP001a,0,MediumTruck
174,MiniBus18481,N1_LRP456c,1.1436438428231643,MiniBus
175,SmallTruck18482,N1_LRP010b,0,SmallTruck
176,SmallTruck18482,N1_LRP010c,0,SmallTruck
177,MediumTruck18483,N2_LRP285c,0,MediumTruck
178,MiniBus18490,N2_LRP118g,0,MiniBus
179,MiniBus18490,N2_LRP119c,0,MiniBus
180,MiniBus18495,N2_LRP226d,0,MiniBus
181,MiniBus18495,N2_LRP226c,0.06851590113448211,MiniBus
182,SmallTruck18433,N1_LRP447c,0,SmallTruck
183,SmallTruck18433,N1_LRP447b,0,SmallTruck
184,LargeBus18445,N2_LRP175f,0,LargeBus
185,LargeBus18445,N2_LRP175e,0,LargeBus
186,LargeBus18445,N2_LRP175d,0,LargeBus
187,LargeBus18445,N2_LRP175c,0,LargeBus
188,SmallTruck18448,N1_LRP010b,0,SmallTruck
189,SmallTruck18448,N1_LRP010c,0,SmallTruck
190,SmallTruck18448,N1_LRP011a,0,SmallTruck
191,HeavyTruck18449,N1_LRP450a,0,HeavyTruck
192,LargeBus18450,N2_LRP012f,0,LargeBus
193,MiniBus18462,N208_LRP011b,0,MiniBus
194,MediumTruck18465,N1_LRP452e,0,MediumTruck
195,MediumTruck18465,N1_LRP452d,0,MediumTruck
196,MediumTruck18465,N1_LRP452c,0,MediumTruck
197,MediumTruck18465,N1_LRP452a,0,MediumTruck
198,SmallTruck18473,N105_LRP042b,0,SmallTruck
199,SmallTruck18477,N207_LRP061d,0,SmallTruck
200,SmallTruck18482,N1_LRP011a,0,SmallTruck
201,MediumTruck18483,N2_LRP285a,0,MediumTruck
202,MediumTruck18483,N2_LRP284c,0,MediumTruck
203,MiniBus18490,N2_LRP120a,0,MiniBus
204,SmallTruck18433,N1_LRP447a,0,SmallTruck
205,SmallTruck18433,N1_LRP446d,0,SmallTruck
206,SmallTruck18433,N1_LRP446b,0,SmallTruck
207,HeavyTruck18449,N1_LRP449d,0,HeavyTruck
208,HeavyTruck18449,N1_LRP449c,0,HeavyTruck
209,MediumTruck18451,N2_LRP276a,0,MediumTruck
210,MediumTruck18465,N1_LRP451e,0,MediumTruck
211,MiniBus18481,N1_LRP456a,0,MiniBus
212,SmallTruck18482,N1_LRP012a,0,SmallTruck
213,SmallTruck18482,N1_LRP012b,0,SmallTruck
214,MediumTruck18483,N2_LRP284b,0,MediumTruck
215,MediumTruck18488,N105_LRP003a,0,MediumTruck
216,MiniBus18490,N2_LRP121a,0,MiniBus
217,SmallTruck18493,N2_LRP188a,0,SmallTruck
218,SmallTruck18493,N2_LRP187b,0,SmallTruck
219,MiniBus18495,N2_LRP225c,0,MiniBus
220,SmallTruck18433,N1_LRP445d,0,SmallTruck
221,MiniBus18434,N2_LRP018a,0,MiniBus
222,MediumTruck18437,N102_LRP065a,0,MediumTruck
223,SmallTruck18440,N2_LRP016a,0,SmallTruck
224,MediumTruck18441,N105_LRP032c,0,MediumTruck
225,MediumTruck18441,N105_LRP032b,0,MediumTruck
226,SmallTruck18444,N2_LRP130c,0,SmallTruck
227,SmallTruck18444,N2_LRP130b,0,SmallTruck
228,SmallTruck18444,N2_LRP130a,0,SmallTruck
229,SmallTruck18448,N1_LRP012a,0,SmallTruck
230,SmallTruck18448,N1_LRP012b,0,SmallTruck
231,HeavyTruck18449,N1_LRP448a,0,HeavyTruck
232,MediumTruck18465,N1_LRP451b,0,MediumTruck
233,MediumTruck18465,N1_LRP450e,0,MediumTruck
234,MediumTruck18465,N1_LRP450c,0,MediumTruck
235,SmallTruck18473,N105_LRP041c,0,SmallTruck
236,SmallTruck18474,N2_LRP108a,0,SmallTruck
237,SmallTruck18476,N207_LRP008c,0,SmallTruck
238,MiniBus18479,N2_LRP221b,0,MiniBus
239,MiniBus18481,N1_LRP455a,1.4806920755342186,MiniBus
240,MediumTruck18483,N2_LRP283b,0,MediumTruck
241,MiniBus18490,N2_LRP121c,0,MiniBus
242,MediumTruck18494,N208_LRP004c,0,MediumTruck
243,MediumTruck18500,N1_LRP083a,0,MediumTruck
244,LargeBus18502,N104_LRPSa,0,LargeBus
245,MiniBus18511,N2_LRP229a,0,MiniBus
246,MiniBus18511,N2_LRP229c,0,MiniBus
247,SmallTruck18433,N1_LRP445b,0,SmallTruck
248,SmallTruck18433,N1_LRP444e,0,SmallTruck
249,SmallTruck18433,N1_LRP444d,0,SmallTruck
250,SmallTruck18438,N104_LRP017b,0,SmallTruck
251,SmallTruck18442,N204_LRP020b,0,SmallTruck
252,MediumTruck18443,N204_LRP020b,0,MediumTruck
253,SmallTruck18444,N2_LRP129c,0,SmallTruck
254,SmallTruck18444,N2_LRP129b,0,SmallTruck
255,LargeBus18445,N2_LRP172d,0,LargeBus
256,SmallTruck18448,N1_LRP014a,0,SmallTruck
257,HeavyTruck18449,N1_LRP447c,0,HeavyTruck
258,HeavyTruck18449,N1_LRP447b,0,HeavyTruck
259,MediumTruck18451,N2_LRP274e,0,MediumTruck
260,LargeBus18452,N102_LRP015a,0,LargeBus
261,MiniBus18463,N2_LRP216b,0,MiniBus
262,MiniBus18463,N2_LRP216a,0,MiniBus
263,MediumTruck18465,N1_LRP450a,0,MediumTruck
264,SmallTruck18473,N105_LRP040c,0,SmallTruck
265,MediumTruck18480,N1_LRP004b,0,MediumTruck
266,SmallTruck18482,N1_LRP014a,0,SmallTruck
267,SmallTruck18487,N104_LRP044d,0,SmallTruck
268,MiniBus18490,N2_LRP122b,0,MiniBus
269,MiniBus18490,N2_LRP123c,0,MiniBus
270,MediumTruck18492,N2_LRP141b,0,MediumTruck
271,MediumTruck18492,N2_LRP141a,0,MediumTruck
272,SmallTruck18493,N2_LRP186d,0,SmallTruck
273,SmallTruck18493,N2_LRP186c,0,SmallTruck
274,MiniBus18495,N2_LRP224b,0.2824264397457171,MiniBus
275,MediumTruck18500,N1_LRP083b,0,MediumTruck
276,HeavyTruck18501,N102_LRP082a,0,HeavyTruck
277,SmallTruck18433,N1_LRP444c,0,SmallTruck
278,SmallTruck18433,N1_LRP444b,0,SmallTruck
279,SmallTruck18433,N1_LRP444a,0,SmallTruck
280,MiniBus18434,N2_LRP021a,0,MiniBus
281,MediumTruck18436,N1_LRP064c,0,MediumTruck
282,MediumTruck18441,N105_LRP030c,0,MediumTruck
283,SmallTruck18444,N2_LRP129a,0,SmallTruck
284,SmallTruck18444,N2_LRP128b,0,SmallTruck
285,LargeBus18445,N2_LRP172c,0,LargeBus
286,HeavyTruck18449,N1_LRP447a,0,HeavyTruck
287,HeavyTruck18449,N1_LRP446d,0,HeavyTruck
288,HeavyTruck18449,N1_LRP446b,0,HeavyTruck
289,LargeBus18450,N2_LRP016a,0,LargeBus
290,MediumTruck18457,N105_LRP035d,0,MediumTruck
291,MediumTruck18465,N1_LRP449d,0,MediumTruck
292,MediumTruck18465,N1_LRP449c,0,MediumTruck
293,SmallTruck18470,N104_LRP010a,0,SmallTruck
294,SmallTruck18473,N105_LRP039b,0,SmallTruck
295,SmallTruck18474,N2_LRP106b,0,SmallTruck
296,SmallTruck18474,N2_LRP106a,0,SmallTruck
297,MiniBus18479,N2_LRP219a,0,MiniBus
298,MediumTruck18484,N1_LRP088a,0,MediumTruck
299,MediumTruck18488,N105_LRP005c,0,MediumTruck
300,MediumTruck18488,N105_LRP006a,0,MediumTruck
301,MiniBus18490,N2_LRP123d,0,MiniBus
302,MiniBus18490,N2_LRP123e,0,MiniBus
303,MediumTruck18492,N2_LRP140c,0,MediumTruck
304,SmallTruck18493,N2_LRP186b,0,SmallTruck
305,MediumTruck18496,N1_LRP001a,0,MediumTruck
306,LargeBus18497,N1_LRP456c,1.2701364740553742,LargeBus
307,MediumTruck18499,N2_LRP285c,0,MediumTruck
308,MiniBus18511,N2_LRP230c,0,MiniBus
309,MiniBus18511,N2_LRP230e,0,MiniBus
310,SmallTruck18433,N1_LRP443d,0,SmallTruck
311,SmallTruck18433,N1_LRP443c,0,SmallTruck
312,MiniBus18434,N2_LRP021b,0,MiniBus
313,LargeBus18439,N104_LRP028a,0,LargeBus
314,SmallTruck18440,N2_LRP018a,0,SmallTruck
315,SmallTruck18444,N2_LRP128a,0,SmallTruck
316,SmallTruck18444,N2_LRP127c,0,SmallTruck
317,LargeBus18445,N2_LRP171f,0,LargeBus
318,LargeBus18445,N2_LRP171e,0,LargeBus
319,LargeBus18445,N2_LRP171d,0,LargeBus
320,HeavyTruck18449,N1_LRP445d,0,HeavyTruck
321,MiniBus18463,N2_LRP214b,0,MiniBus
322,MediumTruck18464,N1_LRP010b,0,MediumTruck
323,MediumTruck18464,N1_LRP010c,0,MediumTruck
324,MediumTruck18464,N1_LRP011a,0,MediumTruck
325,MediumTruck18465,N1_LRP448a,0,MediumTruck
326,SmallTruck18489,N105_LRP042b,0,SmallTruck
327,MiniBus18490,N2_LRP124c,0,MiniBus
328,MediumTruck18492,N2_LRP140a,0,MediumTruck
329,MediumTruck18492,N2_LRP139b,0,MediumTruck
330,SmallTruck18493,N2_LRP184c,0,SmallTruck
331,MediumTruck18499,N2_LRP285a,0,MediumTruck
332,MediumTruck18499,N2_LRP284c,0,MediumTruck
333,SmallTruck18506,N204_LRP003b,0,SmallTruck
334,MiniBus18511,N2_LRP231c,0,MiniBus
335,MediumTruck18437,N102_LRP062c,0,MediumTruck
336,MediumTruck18437,N102_LRP062b,0,MediumTruck
337,SmallTruck18444,N2_LRP127b,0,SmallTruck
338,SmallTruck18444,N2_LRP126d,0,SmallTruck
339,LargeBus18445,N2_LRP170j,0,LargeBus
340,LargeBus18445,N2_LRP170i,0,LargeBus
341,LargeBus18445,N2_LRP170h,0,LargeBus
342,LargeBus18445,N2_LRP170g,0,LargeBus
343,LargeBus18445,N2_LRP170f,0,LargeBus
344,LargeBus18445,N2_LRP170e,0,LargeBus
345,LargeBus18445,N2_LRP170c,0,LargeBus
346,HeavyTruck18449,N1_LRP445b,0,HeavyTruck
347,HeavyTruck18449,N1_LRP444e,0,HeavyTruck
348,HeavyTruck18449,N1_LRP444d,0,HeavyTruck
349,LargeBus18452,N102_LRP017a,0,LargeBus
350,LargeBus18453,N102_LRP065a,0,LargeBus
351,MiniBus18454,N104_LRP017b,0,MiniBus
352,MediumTruck18465,N1_LRP447c,0,MediumTruck
353,MediumTruck18465,N1_LRP447b,0,MediumTruck
354,SmallTruck18466,N2_LRP012c,0,SmallTruck
355,MediumTruck18467,N2_LRP276a,0,MediumTruck
356,SmallTruck18474,N2_LRP104a,0,SmallTruck
357,MediumTruck18478,N208_LRP011b,0,MediumTruck
358,MiniBus18490,N2_LRP125a,0,MiniBus
359,MiniBus18490,N2_LRP125b,0,MiniBus
360,MiniBus18490,N2_LRP125c,0,MiniBus
361,MiniBus18490,N2_LRP125d,0,MiniBus
362,MediumTruck18492,N2_LRP139a,0,MediumTruck
363,LargeBus18497,N1_LRP456a,0,LargeBus
364,MediumTruck18499,N2_LRP284b,0,MediumTruck
365,HeavyTruck18504,N105_LRP003a,0,HeavyTruck
366,MiniBus18511,N2_LRP231d,0,MiniBus
367,SmallTruck18433,N1_LRP441a,0,SmallTruck
368,LargeBus18435,N2_LRP264a,0,LargeBus
369,SmallTruck18444,N2_LRP126c,0,SmallTruck
370,SmallTruck18444,N2_LRP126b,0,SmallTruck
371,SmallTruck18444,N2_LRP126a,0,SmallTruck
372,LargeBus18445,N2_LRP170b,0,LargeBus
373,LargeBus18445,N2_LRP170a,0,LargeBus
374,LargeBus18445,N2_LRP169f,0,LargeBus
375,LargeBus18445,N2_LRP169e,0,LargeBus
376,LargeBus18445,N2_LRP169d,0,LargeBus
377,LargeBus18445,N2_LRP169c,0,LargeBus
378,HeavyTruck18449,N1_LRP444c,0,HeavyTruck
379,HeavyTruck18449,N1_LRP444b,0,HeavyTruck
380,HeavyTruck18449,N1_LRP444a,0,HeavyTruck
381,LargeBus18450,N2_LRP018a,0,LargeBus
382,MediumTruck18457,N105_LRP032c,0,MediumTruck
383,MediumTruck18457,N105_LRP032b,0,MediumTruck
384,MediumTruck18464,N1_LRP012a,0,MediumTruck
385,MediumTruck18464,N1_LRP012b,0,MediumTruck
386,MediumTruck18465,N1_LRP447a,0,MediumTruck
387,MediumTruck18465,N1_LRP446d,0,MediumTruck
388,MediumTruck18465,N1_LRP446b,0,MediumTruck
389,SmallTruck18466,N2_LRP012f,0,SmallTruck
390,SmallTruck18474,N2_LRP103c,0,SmallTruck
391,MiniBus18481,N1_LRP452e,0,MiniBus
392,MiniBus18481,N1_LRP452d,0,MiniBus
393,MiniBus18481,N1_LRP452c,0,MiniBus
394,MiniBus18481,N1_LRP452a,0,MiniBus
395,SmallTruck18489,N105_LRP041c,0,SmallTruck
396,MiniBus18490,N2_LRP126a,0,MiniBus
397,MiniBus18490,N2_LRP126b,0,MiniBus
398,MiniBus18490,N2_LRP126c,0,MiniBus
399,MiniBus18490,N2_LRP126d,0,MiniBus
400,MediumTruck18492,N2_LRP138b,0,MediumTruck
401,MediumTruck18492,N2_LRP138a,0,MediumTruck
402,SmallTruck18493,N2_LRP183d,0,SmallTruck
403,SmallTruck18493,N2_LRP183c,0,SmallTruck
404,MiniBus18495,N2_LRP221b,0,MiniBus
405,LargeBus18497,N1_LRP455a,2.063261165260631,LargeBus
406,MediumTruck18499,N2_LRP283b,0,MediumTruck
407,MediumTruck18510,N208_LRP004c,0,MediumTruck
408,SmallTruck18518,N104_LRPSa,0,SmallTruck
409,SmallTruck18522,N2_LRP117b,0,SmallTruck
410,SmallTruck18522,N2_LRP117a,0,SmallTruck
411,MiniBus18527,N2_LRP228b,0,MiniBus
412,SmallTruck18440,N2_LRP021a,0,SmallTruck
413,MediumTruck18441,N105_LRP027c,0,MediumTruck
414,SmallTruck18444,N2_LRP125d,0,SmallTruck
415,SmallTruck18444,N2_LRP125c,0,SmallTruck
416,SmallTruck18444,N2_LRP125b,0,SmallTruck
417,SmallTruck18444,N2_LRP125a,0,SmallTruck
418,LargeBus18445,N2_LRP169b,0,LargeBus
419,MiniBus18447,N208_LRP034d,0,MiniBus
420,MiniBus18447,N208_LRP034c,0.10102999393766007,MiniBus
421,HeavyTruck18449,N1_LRP443d,0,HeavyTruck
422,HeavyTruck18449,N1_LRP443c,0,HeavyTruck
423,LargeBus18452,N102_LRP019a,0,LargeBus
424,LargeBus18452,N102_LRP019b,0,LargeBus
425,MediumTruck18458,N204_LRP020b,0,MediumTruck
426,SmallTruck18459,N204_LRP020b,0,SmallTruck
427,MiniBus18463,N2_LRP211c,0,MiniBus
428,MiniBus18463,N2_LRP211b,0,MiniBus
429,MediumTruck18464,N1_LRP014a,0,MediumTruck
430,MediumTruck18465,N1_LRP445d,0,MediumTruck
431,MediumTruck18467,N2_LRP274e,0,MediumTruck
432,MiniBus18479,N2_LRP216b,0,MiniBus
433,MiniBus18479,N2_LRP216a,0,MiniBus
434,MiniBus18481,N1_LRP451e,0,MiniBus
435,MiniBus18481,N1_LRP451b,0,MiniBus
436,MiniBus18481,N1_LRP450e,0,MiniBus
437,LargeBus18486,N104_LRP010a,0,LargeBus
438,SmallTruck18489,N105_LRP040c,0,SmallTruck
439,MiniBus18490,N2_LRP127b,0,MiniBus
440,MiniBus18490,N2_LRP127c,0,MiniBus
441,SmallTruck18493,N2_LRP183a,0,SmallTruck
442,SmallTruck18493,N2_LRP182d,0,SmallTruck
443,SmallTruck18493,N2_LRP182b,0,SmallTruck
444,MediumTruck18496,N1_LRP004b,0,MediumTruck
445,SmallTruck18503,N104_LRP044d,0,SmallTruck
446,MediumTruck18517,N102_LRP082a,0,MediumTruck
447,SmallTruck18433,N1_LRP440a,0,SmallTruck
448,MiniBus18434,N2_LRP024b,0,MiniBus
449,MiniBus18434,N2_LRP025a,0,MiniBus
450,SmallTruck18440,N2_LRP021b,0,SmallTruck
451,SmallTruck18444,N2_LRP124c,0,SmallTruck
452,LargeBus18445,N2_LRP168c,0,LargeBus
453,LargeBus18445,N2_LRP168a,0,LargeBus
454,LargeBus18445,N2_LRP167c,0,LargeBus
455,LargeBus18450,N2_LRP021a,0,LargeBus
456,LargeBus18453,N102_LRP062c,0,LargeBus
457,LargeBus18453,N102_LRP062b,0,LargeBus
458,MediumTruck18457,N105_LRP030c,0,MediumTruck
459,MediumTruck18465,N1_LRP445b,0,MediumTruck
460,MediumTruck18465,N1_LRP444e,0,MediumTruck
461,MediumTruck18465,N1_LRP444d,0,MediumTruck
462,MediumTruck18468,N1_LRP068a,0,MediumTruck
463,SmallTruck18473,N105_LRP035d,0,SmallTruck
464,SmallTruck18474,N2_LRP102a,0,SmallTruck
465,MiniBus18481,N1_LRP450c,0,MiniBus
466,MiniBus18481,N1_LRP450a,0,MiniBus
467,SmallTruck18489,N105_LRP039b,0,SmallTruck
468,MiniBus18490,N2_LRP128a,0,MiniBus
469,MiniBus18490,N2_LRP128b,0,MiniBus
470,SmallTruck18493,N2_LRP182a,0,SmallTruck
471,SmallTruck18493,N2_LRP181c,0,SmallTruck
472,MiniBus18495,N2_LRP219a,0,MiniBus
473,MediumTruck18500,N1_LRP088a,0,MediumTruck
474,HeavyTruck18504,N105_LRP005c,0,HeavyTruck
475,HeavyTruck18504,N105_LRP006a,0,HeavyTruck
476,MiniBus18511,N2_LRP235a,0,MiniBus
477,MediumTruck18512,N1_LRP001a,0,MediumTruck
478,MiniBus18513,N1_LRP456c,0.25921278528437575,MiniBus
479,MediumTruck18515,N2_LRP285c,0,MediumTruck
480,MediumTruck18525,N207_LRP066b,0,MediumTruck
481,MiniBus18527,N2_LRP226d,0,MiniBus
482,MiniBus18527,N2_LRP226c,0.008136602628860222,MiniBus
483,SmallTruck18433,N1_LRP439a,0,SmallTruck
484,MiniBus18434,N2_LRP025b,0,MiniBus
485,LargeBus18435,N2_LRP262a,0,LargeBus
486,LargeBus18435,N2_LRP261b,0,LargeBus
