,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
28,SmallTruck25417,60,0,N105_LRP048,N105_LRPS,SmallTruck
29,MediumTruck25592,5,0,N105_LRPS,N2_LRPS,MediumTruck
30,MiniBus25406,66,0.263445873399339,N208_LRPS,N208_LRPE,MiniBus
31,SmallTruck25415,61,0,N104_LRPE,N104_LRPS,SmallTruck
32,MediumTruck25570,11,0,N2_LRPS,N1_LRPS,MediumTruck
33,MediumTruck25483,43,0,N204_LRPE,N204_LRPS,MediumTruck
34,LargeBus25389,76,0,N207_LRPE,N207_LRPS,LargeBus
35,SmallTruck25430,61,0,N104_LRPS,N104_LRPE,SmallTruck
36,SmallTruck25485,46,0,N207_LRPE,N208_LRPE,SmallTruck
37,LargeBus25422,67,1.4114667573622472,N208_LRPS,N208_LRPE,LargeBus
38,MiniBus25532,34,0,N207_LRPS,N204_LRPS,MiniBus
39,LargeBus25618,4,0,N2_LRPS,N105_LRPS,LargeBus
40,SmallTruck25449,60,0,N105_LRP048,N105_LRPS,SmallTruck
41,MiniBus25438,66,0.3555959436386713,N208_LRPS,N208_LRPE,MiniBus
42,MediumTruck25446,61,0,N104_LRPS,N104_LRPE,MediumTruck
43,MediumTruck25447,61,0,N104_LRPE,N104_LRPS,MediumTruck
44,LargeBus25462,56,0,N104_LRPS,N104_LRPE,LargeBus
45,MiniBus25517,42,0,N207_LRPE,N208_LRPE,MiniBus
46,HeavyTruck25411,73,0,N2_LRPE,N208_LRPE,HeavyTruck
47,MediumTruck25423,73,0,N208_LRPE,N2_LRPE,MediumTruck
48,MiniBus25439,68,3.1624812264449234,N208_LRPE,N208_LRPS,MiniBus
49,SmallTruck25515,43,0,N204_LRPE,N204_LRPS,SmallTruck
50,SmallTruck25388,84,0,N207_LRPS,N207_LRPE,SmallTruck
51,SmallTruck25464,60,0,N105_LRPS,N105_LRP048,SmallTruck
52,MediumTruck25465,60,0,N105_LRP048,N105_LRPS,MediumTruck
53,SmallTruck25463,61,0,N104_LRPE,N104_LRPS,SmallTruck
54,MediumTruck25548,37,0,N207_LRPS,N204_LRPS,MediumTruck
55,MediumTruck25531,43,0,N204_LRPE,N204_LRPS,MediumTruck
56,SmallTruck25404,84,0,N207_LRPS,N207_LRPE,SmallTruck
57,SmallTruck25474,59,0,N2_LRPS,N105_LRP048,SmallTruck
58,MediumTruck25480,60,0,N105_LRPS,N105_LRP048,MediumTruck
59,MediumTruck25481,60,0,N105_LRP048,N105_LRPS,MediumTruck
60,LargeBus25632,10,0,N1_LRPS,N2_LRPS,LargeBus
61,SmallTruck25454,71,0.2709574373342798,N208_LRPS,N208_LRPE,SmallTruck
62,SmallTruck25349,102,0,N102_LRPE,N102_LRPS,SmallTruck
63,SmallTruck25455,72,0.8026942615585703,N208_LRPE,N208_LRPS,SmallTruck
64,LargeBus25381,93,0,N102_LRPE,N102_LRPS,LargeBus
65,MediumTruck25547,43,0,N204_LRPE,N204_LRPS,MediumTruck
66,MediumTruck25494,61,0,N104_LRPS,N104_LRPE,MediumTruck
67,MediumTruck25495,61,0,N104_LRPE,N104_LRPS,MediumTruck
68,MediumTruck25364,102,0,N102_LRPS,N102_LRPE,MediumTruck
69,MediumTruck25470,72,1.781594142372398,N208_LRPS,N208_LRPE,MediumTruck
70,SmallTruck25372,103,0.15791074336788044,N207_LRPS,N208_LRPE,SmallTruck
71,MediumTruck25562,43,0,N204_LRPS,N204_LRPE,MediumTruck
72,MediumTruck25563,43,0,N204_LRPE,N204_LRPS,MediumTruck
73,SmallTruck25437,84,0,N207_LRPE,N207_LRPS,SmallTruck
74,SmallTruck25452,79,0,N207_LRPS,N204_LRPE,SmallTruck
75,HeavyTruck25513,59,0,N105_LRP048,N2_LRPS,HeavyTruck
76,MediumTruck25512,60,0,N105_LRPS,N105_LRP048,MediumTruck
77,MediumTruck25380,101,0,N102_LRPS,N1_LRPS,MediumTruck
78,MiniBus25407,96,1.5017998264022732,N208_LRPE,N207_LRPS,MiniBus
79,MiniBus25468,76,0,N207_LRPS,N207_LRPE,MiniBus
80,SmallTruck25510,61,0,N104_LRPS,N104_LRPE,SmallTruck
81,SmallTruck25666,11,0,N2_LRPS,N1_LRPS,SmallTruck
82,SmallTruck25578,43,0,N204_LRPS,N204_LRPE,SmallTruck
83,SmallTruck25579,43,0,N204_LRPE,N204_LRPS,SmallTruck
84,SmallTruck25453,84,0,N207_LRPE,N207_LRPS,SmallTruck
85,MediumTruck25487,75,3.2363000117661738,N208_LRPE,N208_LRPS,MediumTruck
86,MediumTruck25528,60,0,N105_LRPS,N105_LRP048,MediumTruck
87,MediumTruck25396,101,0,N102_LRPS,N1_LRPS,MediumTruck
88,LargeBus25484,76,0,N207_LRPS,N207_LRPE,LargeBus
89,SmallTruck25594,43,0,N204_LRPS,N204_LRPE,SmallTruck
90,SmallTruck25595,43,0,N204_LRPE,N204_LRPS,SmallTruck
91,MediumTruck25469,84,0,N207_LRPE,N207_LRPS,MediumTruck
92,SmallTruck25544,60,0,N105_LRPS,N105_LRP048,SmallTruck
93,LargeBus25696,10,0,N1_LRPS,N2_LRPS,LargeBus
94,MediumTruck25714,5,0,N2_LRPS,N105_LRPS,MediumTruck
95,MediumTruck25412,101,0,N102_LRPS,N1_LRPS,MediumTruck
96,MiniBus25534,66,0.25002050732438275,N208_LRPS,N208_LRPE,MiniBus
97,SmallTruck25543,61,0,N104_LRPE,N104_LRPS,SmallTruck
98,MediumTruck25518,73,1.2001876248015573,N208_LRPS,N208_LRPE,MediumTruck
99,SmallTruck25611,43,0,N204_LRPE,N204_LRPS,SmallTruck
100,MediumTruck25529,69,0,N105_LRP048,N1_LRPS,MediumTruck
101,MediumTruck25561,59,0,N105_LRP048,N2_LRPS,MediumTruck
102,MediumTruck25560,60,0,N105_LRPS,N105_LRP048,MediumTruck
103,MiniBus25516,76,0,N207_LRPS,N207_LRPE,MiniBus
104,MiniBus25550,66,0.5584785234706312,N208_LRPS,N208_LRPE,MiniBus
105,MiniBus25551,67,2.4114667573622475,N208_LRPE,N208_LRPS,MiniBus
106,MediumTruck25626,43,0,N204_LRPS,N204_LRPE,MediumTruck
107,SmallTruck25535,74,2.56977908726476,N208_LRPE,N208_LRPS,SmallTruck
108,MiniBus25643,39,0,N204_LRPE,N204_LRPS,MiniBus
109,SmallTruck25720,15,0,N105_LRPS,N1_LRPS,SmallTruck
110,SmallTruck25574,61,0,N104_LRPS,N104_LRPE,SmallTruck
111,SmallTruck25575,61,0,N104_LRPE,N104_LRPS,SmallTruck
112,MiniBus25591,56,0,N104_LRPE,N104_LRPS,MiniBus
113,MediumTruck25444,102,0,N102_LRPS,N102_LRPE,MediumTruck
114,MediumTruck25445,102,0,N102_LRPE,N102_LRPS,MediumTruck
115,SmallTruck25539,73,0,N2_LRPE,N208_LRPE,SmallTruck
116,MediumTruck25593,59,0,N105_LRP048,N2_LRPS,MediumTruck
117,MiniBus25583,65,0.40754522180365854,N208_LRPE,N208_LRPS,MiniBus
118,LargeBus25549,76,0,N207_LRPE,N207_LRPS,LargeBus
119,MediumTruck25590,61,0,N104_LRPS,N104_LRPE,MediumTruck
120,MediumTruck25647,46,0,N208_LRPE,N207_LRPE,MediumTruck
121,MiniBus25564,72,0,N207_LRPS,N204_LRPE,MiniBus
122,MediumTruck25567,72,0.6568820573328606,N208_LRPE,N208_LRPS,MediumTruck
123,SmallTruck25674,37,0,N204_LRPS,N207_LRPS,SmallTruck
124,MediumTruck25421,118,0,N207_LRPE,N2_LRPE,MediumTruck
125,LargeBus25443,108,0,N2_LRPE,N207_LRPE,LargeBus
126,MediumTruck25752,15,0,N105_LRPS,N1_LRPS,MediumTruck
127,MediumTruck25784,5,0,N105_LRPS,N2_LRPS,MediumTruck
128,SmallTruck25661,46,0,N207_LRPE,N208_LRPE,SmallTruck
129,SmallTruck25476,102,0,N102_LRPS,N102_LRPE,SmallTruck
130,SmallTruck25690,37,0,N204_LRPS,N207_LRPS,SmallTruck
131,MediumTruck25675,43,0,N204_LRPE,N204_LRPS,MediumTruck
132,SmallTruck25582,74,2.021826869183981,N208_LRPS,N208_LRPE,SmallTruck
133,MiniBus25691,39,0,N204_LRPE,N204_LRPS,MiniBus
134,MediumTruck25625,60,0,N105_LRP048,N105_LRPS,MediumTruck
135,MediumTruck25622,61,0,N104_LRPS,N104_LRPE,MediumTruck
136,MediumTruck25706,37,0,N204_LRPS,N207_LRPS,MediumTruck
137,LargeBus25524,93,0,N102_LRPS,N102_LRPE,LargeBus
138,SmallTruck25598,74,2.021826869183981,N208_LRPS,N208_LRPE,SmallTruck
139,LargeBus25597,76,0,N207_LRPE,N207_LRPS,LargeBus
140,MiniBus25631,66,1.2347044006610106,N208_LRPE,N208_LRPS,MiniBus
141,MiniBus25655,56,0,N104_LRPE,N104_LRPS,MiniBus
142,SmallTruck25603,73,0,N2_LRPE,N208_LRPE,SmallTruck
143,MediumTruck25707,43,0,N204_LRPE,N204_LRPS,MediumTruck
144,MediumTruck25580,84,0,N207_LRPS,N207_LRPE,MediumTruck
145,SmallTruck25657,59,0,N105_LRP048,N2_LRPS,SmallTruck
146,HeavyTruck25556,90,0,N102_LRPS,N2_LRPS,HeavyTruck
147,SmallTruck25656,60,0,N105_LRPS,N105_LRP048,SmallTruck
148,MediumTruck25654,61,0,N104_LRPS,N104_LRPE,MediumTruck
149,MiniBus25671,56,0,N104_LRPE,N104_LRPS,MiniBus
150,MediumTruck25740,37,0,N207_LRPS,N204_LRPS,MediumTruck
151,MediumTruck25588,83,2.349495479657482,N102_LRPS,N104_LRPS,MediumTruck
152,MiniBus25646,70,4.106678318031488,N208_LRPS,N208_LRPE,MiniBus
153,MiniBus25663,66,1.2500205073243826,N208_LRPE,N208_LRPS,MiniBus
154,MediumTruck25670,61,0,N104_LRPS,N104_LRPE,MediumTruck
155,HeavyTruck25541,102,0,N102_LRPE,N102_LRPS,HeavyTruck
156,SmallTruck25738,43,0,N204_LRPS,N204_LRPE,SmallTruck
157,MediumTruck25613,84,0,N207_LRPE,N207_LRPS,MediumTruck
158,MiniBus25755,39,0,N204_LRPE,N204_LRPS,MiniBus
159,MediumTruck25586,90,0,N2_LRPS,N102_LRPS,MediumTruck
160,SmallTruck25689,60,0,N105_LRP048,N105_LRPS,SmallTruck
161,MediumTruck25687,61,0,N104_LRPE,N104_LRPS,MediumTruck
162,MiniBus25679,67,2.170668903736208,N208_LRPE,N208_LRPS,MiniBus
163,MediumTruck25754,43,0,N204_LRPS,N204_LRPE,MediumTruck
164,MediumTruck25629,84,0,N207_LRPE,N207_LRPS,MediumTruck
165,MediumTruck25705,59,0,N105_LRP048,N2_LRPS,MediumTruck
166,LargeBus25596,95,0.6520834145959379,N207_LRPS,N208_LRPE,LargeBus
167,MediumTruck25702,61,0,N104_LRPS,N104_LRPE,MediumTruck
168,HeavyTruck25368,167,0.06757059481736694,N105_LRPS,N104_LRPS,HeavyTruck
169,MediumTruck25572,102,0,N102_LRPS,N102_LRPE,MediumTruck
170,MediumTruck25573,102,0,N102_LRPE,N102_LRPS,MediumTruck
171,LargeBus25605,93,0,N102_LRPE,N102_LRPS,LargeBus
172,SmallTruck25771,43,0,N204_LRPE,N204_LRPS,SmallTruck
173,SmallTruck25645,84,0,N207_LRPE,N207_LRPS,SmallTruck
174,MediumTruck25678,74,2.1924058265872572,N208_LRPS,N208_LRPE,MediumTruck
175,LargeBus25786,39,0,N204_LRPS,N204_LRPE,LargeBus
176,MiniBus25804,34,0,N207_LRPS,N204_LRPS,MiniBus
177,MiniBus25694,70,4.850533940607239,N208_LRPS,N208_LRPE,MiniBus
178,SmallTruck25721,60,0,N105_LRP048,N105_LRPS,SmallTruck
179,MediumTruck25773,46,0,N207_LRPE,N208_LRPE,MediumTruck
180,LargeBus25492,133,0,N102_LRPS,N105_LRP048,LargeBus
181,MiniBus25621,93,0,N102_LRPE,N102_LRPS,MiniBus
182,MediumTruck25787,43,0,N204_LRPE,N204_LRPS,MediumTruck
183,SmallTruck25374,174,0.3363685076674136,N208_LRPS,N207_LRPS,SmallTruck
184,SmallTruck25660,84,0,N207_LRPS,N207_LRPE,SmallTruck
185,MediumTruck25736,60,0,N105_LRPS,N105_LRP048,MediumTruck
186,MediumTruck25737,60,0,N105_LRP048,N105_LRPS,MediumTruck
187,SmallTruck25652,86,0,N102_LRPS,N105_LRPS,SmallTruck
188,MiniBus25750,56,0,N104_LRPS,N104_LRPE,MiniBus
189,MiniBus25355,182,10.850383979102336,N204_LRPE,N2_LRPS,MiniBus
190,LargeBus25394,167,36.55165431422765,N2_LRPS,N204_LRPS,LargeBus
191,MediumTruck25604,102,0,N102_LRPS,N102_LRPE,MediumTruck
192,MediumTruck25699,73,0,N2_LRPE,N208_LRPE,MediumTruck
193,SmallTruck25676,84,0,N207_LRPS,N207_LRPE,SmallTruck
194,LargeBus25700,74,0.8177207159936012,N102_LRPS,N104_LRPS,LargeBus
195,SmallTruck25642,95,0.4933401794591217,N204_LRPS,N207_LRPE,SmallTruck
196,MediumTruck25753,60,0,N105_LRP048,N105_LRPS,MediumTruck
197,LargeBus25767,56,0,N104_LRPE,N104_LRPS,LargeBus
198,MediumTruck25344,187,31.707755197489917,N1_LRPS,N204_LRPS,MediumTruck
199,HeavyTruck25620,102,0,N102_LRPS,N102_LRPE,HeavyTruck
200,LargeBus25644,97,3.187368164863423,N207_LRPS,N208_LRPE,LargeBus
201,LargeBus25731,67,0,N2_LRPE,N208_LRPE,LargeBus
202,MiniBus25821,42,0,N207_LRPE,N208_LRPE,MiniBus
203,MediumTruck25581,118,1.0218268691839811,N207_LRPE,N208_LRPS,MediumTruck
204,MediumTruck25818,43,0,N204_LRPS,N204_LRPE,MediumTruck
205,SmallTruck25819,43,0,N204_LRPE,N204_LRPS,SmallTruck
206,MediumTruck25727,74,2.021826869183981,N208_LRPE,N208_LRPS,MediumTruck
207,SmallTruck25354,190,13.426342043445796,N204_LRPS,N105_LRP048,SmallTruck
208,LargeBus25759,65,0.2951980862842803,N208_LRPE,N208_LRPS,LargeBus
209,MediumTruck25768,60,0,N105_LRPS,N105_LRP048,MediumTruck
210,MediumTruck25511,141,3.2989269499593767,N104_LRPE,N102_LRPS,MediumTruck
211,MiniBus25783,56,0,N104_LRPE,N104_LRPS,MiniBus
212,SmallTruck25636,102,0,N102_LRPS,N102_LRPE,SmallTruck
213,LargeBus25347,194,0.4027283442876717,N2_LRPE,N204_LRPS,LargeBus
214,HeavyTruck25708,84,0,N207_LRPS,N207_LRPE,HeavyTruck
215,SmallTruck25785,59,0,N105_LRP048,N2_LRPS,SmallTruck
216,MiniBus25936,10,0,N1_LRPS,N2_LRPS,MiniBus
217,HeavyTruck25648,101,0,N1_LRPS,N102_LRPS,HeavyTruck
218,MediumTruck25758,71,0.09778469530549974,N208_LRPS,N208_LRPE,MediumTruck
219,MiniBus25855,42,0,N208_LRPE,N207_LRPE,MiniBus
220,LargeBus25685,93,0,N102_LRPE,N102_LRPS,LargeBus
221,MediumTruck25760,69,0,N1_LRPS,N105_LRP048,MediumTruck
222,MediumTruck25801,60,0,N105_LRP048,N105_LRPS,MediumTruck
223,SmallTruck25774,71,0.943739087377725,N208_LRPS,N208_LRPE,SmallTruck
224,MediumTruck25798,61,0,N104_LRPS,N104_LRPE,MediumTruck
225,MiniBus25791,67,0,N208_LRPE,N2_LRPE,MiniBus
226,SmallTruck25882,37,0,N204_LRPS,N207_LRPS,SmallTruck
227,HeavyTruck25369,198,22.05034781200269,N105_LRP048,N204_LRPS,HeavyTruck
228,SmallTruck25741,84,0,N207_LRPE,N207_LRPS,SmallTruck
229,MediumTruck25709,95,1.1554472548340333,N207_LRPE,N204_LRPS,MediumTruck
230,SmallTruck25775,75,3.106678318031488,N208_LRPE,N208_LRPS,SmallTruck
231,MediumTruck25816,60,0,N105_LRPS,N105_LRP048,MediumTruck
232,MediumTruck25545,146,0,N105_LRP048,N102_LRPS,MediumTruck
233,MediumTruck25815,61,0,N104_LRPE,N104_LRPS,MediumTruck
234,MiniBus25830,56,0,N104_LRPS,N104_LRPE,MiniBus
235,MediumTruck25352,207,24.91660153310233,N105_LRPS,N207_LRPS,MediumTruck
236,MediumTruck25684,102,0,N102_LRPS,N102_LRPE,MediumTruck
237,MediumTruck25748,82,0.6708919469455092,N102_LRPS,N104_LRPS,MediumTruck
238,MiniBus25500,163,3.8343124233819768,N207_LRPS,N208_LRPS,MiniBus
239,MiniBus25807,69,4.192405826587257,N208_LRPE,N208_LRPS,MiniBus
240,SmallTruck25790,75,4.5043690420736,N208_LRPS,N208_LRPE,SmallTruck
241,HeavyTruck25833,60,0,N105_LRP048,N105_LRPS,HeavyTruck
242,MediumTruck25806,71,0.6016084796495542,N208_LRPS,N208_LRPE,MediumTruck
243,MediumTruck25831,61,0,N104_LRPE,N104_LRPS,MediumTruck
244,MediumTruck25887,46,0,N208_LRPE,N207_LRPE,MediumTruck
245,SmallTruck25701,102,0,N102_LRPE,N102_LRPS,SmallTruck
246,MediumTruck25916,37,0,N207_LRPS,N204_LRPS,MediumTruck
247,LargeBus25732,93,0,N102_LRPS,N102_LRPE,LargeBus
248,MediumTruck25795,73,0,N2_LRPE,N208_LRPE,MediumTruck
249,MediumTruck25899,43,0,N204_LRPE,N204_LRPS,MediumTruck
250,MediumTruck25842,59,0,N2_LRPS,N105_LRP048,MediumTruck
251,MiniBus25914,39,0,N204_LRPS,N204_LRPE,MiniBus
252,MediumTruck25849,60,0,N105_LRP048,N105_LRPS,MediumTruck
253,SmallTruck25846,61,0,N104_LRPS,N104_LRPE,SmallTruck
254,SmallTruck25847,61,0,N104_LRPE,N104_LRPS,SmallTruck
255,MediumTruck25717,102,0,N102_LRPE,N102_LRPS,MediumTruck
256,MiniBus25917,42,0,N207_LRPE,N208_LRPE,MiniBus
257,SmallTruck25823,75,3.8505339406072387,N208_LRPE,N208_LRPS,SmallTruck
258,SmallTruck25864,60,0,N105_LRPS,N105_LRP048,SmallTruck
259,MediumTruck25865,60,0,N105_LRP048,N105_LRPS,MediumTruck
260,MediumTruck25822,76,4.657261494927415,N208_LRPS,N208_LRPE,MediumTruck
261,SmallTruck25863,61,0,N104_LRPE,N104_LRPS,SmallTruck
262,MiniBus25879,56,0,N104_LRPE,N104_LRPS,MiniBus
263,MediumTruck25919,46,0,N208_LRPE,N207_LRPE,MediumTruck
264,LargeBus25365,217,0.5877989943185142,N102_LRPE,N104_LRPE,LargeBus
265,MediumTruck25839,73,1.0122550891619557,N208_LRPE,N208_LRPS,MediumTruck
266,MediumTruck25930,43,0,N204_LRPS,N204_LRPE,MediumTruck
267,MiniBus25854,70,4.657261494927415,N208_LRPS,N208_LRPE,MiniBus
268,MediumTruck26024,15,0,N105_LRPS,N1_LRPS,MediumTruck
269,SmallTruck25814,82,0.031887769063832026,N104_LRPS,N102_LRPS,SmallTruck
270,MediumTruck25843,73,0,N2_LRPE,N208_LRPE,MediumTruck
271,SmallTruck25947,43,0,N204_LRPE,N204_LRPS,SmallTruck
272,MiniBus25436,204,37.78514157825048,N207_LRPS,N2_LRPS,MiniBus
273,SmallTruck25477,189,0,N102_LRPE,N105_LRPS,SmallTruck
274,MediumTruck25820,84,0,N207_LRPS,N207_LRPE,MediumTruck
275,LargeBus25980,34,0,N207_LRPS,N204_LRPS,LargeBus
276,LargeBus26066,4,0,N2_LRPS,N105_LRPS,LargeBus
277,MiniBus25662,135,2.106678318031488,N208_LRPS,N2_LRPE,MiniBus
278,MediumTruck25794,90,0,N2_LRPS,N102_LRPS,MediumTruck
279,SmallTruck25619,146,2.4952496898178964,N2_LRPE,N208_LRPS,SmallTruck
280,MediumTruck25812,86,0,N102_LRPS,N105_LRPS,MediumTruck
281,MediumTruck25870,71,0.27691261071160034,N208_LRPS,N208_LRPE,MediumTruck
282,SmallTruck26048,11,0,N1_LRPS,N2_LRPS,SmallTruck
283,SmallTruck25765,102,0,N102_LRPE,N102_LRPS,SmallTruck
284,SmallTruck25871,72,0.7423292564329801,N208_LRPE,N208_LRPS,SmallTruck
285,LargeBus25875,67,0,N2_LRPE,N208_LRPE,LargeBus
286,HeavyTruck25836,84,0,N207_LRPS,N207_LRPE,HeavyTruck
287,MediumTruck25912,60,0,N105_LRPS,N105_LRP048,MediumTruck
288,MediumTruck25910,61,0,N104_LRPS,N104_LRPE,MediumTruck
289,SmallTruck25911,61,0,N104_LRPE,N104_LRPS,SmallTruck
290,SmallTruck25558,172,4.375933855155953,N104_LRPS,N105_LRPS,SmallTruck
291,MediumTruck25576,167,0.7601304171057021,N105_LRPS,N104_LRPS,MediumTruck
292,MediumTruck25780,102,0,N102_LRPS,N102_LRPE,MediumTruck
293,MiniBus25883,72,0,N204_LRPE,N207_LRPS,MiniBus
294,SmallTruck25994,37,0,N204_LRPS,N207_LRPS,SmallTruck
295,LargeBus25813,93,0,N102_LRPE,N102_LRPS,LargeBus
296,SmallTruck25979,43,0,N204_LRPE,N204_LRPS,SmallTruck
297,MiniBus25456,204,25.56265807392224,N1_LRPS,N204_LRPE,MiniBus
298,MiniBus25711,129,1.1097110198787272,N208_LRPE,N204_LRPS,MiniBus
299,MediumTruck25852,84,0,N207_LRPS,N207_LRPE,MediumTruck
300,MediumTruck25897,69,0,N105_LRP048,N1_LRPS,MediumTruck
301,MiniBus26098,4,0,N2_LRPS,N105_LRPS,MiniBus
