,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
26,MediumTruck66922,43,0.47525559352516955,N204_LRPS,N204_LRPE,MediumTruck
27,MediumTruck66847,72,0.20104337993139124,N208_LRPE,N208_LRPS,MediumTruck
28,MiniBus66862,67,1.3512993347025173,N208_LRPS,N208_LRPE,MiniBus
29,MediumTruck66872,62,0.13809335481624085,N105_LRPS,N105_LRP048,MediumTruck
30,SmallTruck66873,62,0.17366987661016434,N105_LRP048,N105_LRPS,SmallTruck
31,MediumTruck66956,37,0,N207_LRPS,N204_LRPS,MediumTruck
32,MiniBus66938,43,3.5649648406429657,N204_LRPS,N204_LRPE,MiniBus
33,MediumTruck66882,59,0,N2_LRPS,N105_LRP048,MediumTruck
34,MediumTruck66889,59,0,N105_LRP048,N2_LRPS,MediumTruck
35,SmallTruck66923,49,5.564964840642966,N204_LRPE,N204_LRPS,SmallTruck
36,MediumTruck66939,45,1.5717050849101222,N204_LRPE,N204_LRPS,MediumTruck
37,MiniBus66954,40,0.3231824371647415,N204_LRPS,N204_LRPE,MiniBus
38,SmallTruck66886,61,0,N104_LRPS,N104_LRPE,SmallTruck
39,MediumTruck66943,46,0.19117687160694374,N208_LRPE,N207_LRPE,MediumTruck
40,MiniBus66844,77,0.2436972074946665,N207_LRPS,N207_LRPE,MiniBus
41,SmallTruck66863,72,0.5259572255100543,N208_LRPE,N208_LRPS,SmallTruck
42,MiniBus66955,42,2.7243916479806214,N204_LRPE,N204_LRPS,MiniBus
43,SmallTruck66970,37,0,N204_LRPS,N207_LRPS,SmallTruck
44,MediumTruck66851,73,0,N2_LRPE,N208_LRPE,MediumTruck
45,SmallTruck66829,84,0.06907806157016674,N207_LRPE,N207_LRPS,SmallTruck
46,MediumTruck66828,85,0.33144518232101844,N207_LRPS,N207_LRPE,MediumTruck
47,MediumTruck67080,5,0,N105_LRPS,N2_LRPS,MediumTruck
48,MediumTruck66902,61,0,N104_LRPS,N104_LRPE,MediumTruck
49,SmallTruck66879,72,0.8327537307539675,N208_LRPE,N208_LRPS,SmallTruck
50,MiniBus66973,42,0.283535524133146,N207_LRPE,N208_LRPE,MiniBus
51,MediumTruck66986,37,0,N204_LRPS,N207_LRPS,MediumTruck
52,MediumTruck66971,44,0.43837742435817334,N204_LRPE,N204_LRPS,MediumTruck
53,MediumTruck66919,61,0,N104_LRPE,N104_LRPS,MediumTruck
54,LargeBus66935,56,0,N104_LRPE,N104_LRPS,LargeBus
55,MediumTruck66920,62,0.18487041751273245,N105_LRPS,N105_LRP048,MediumTruck
56,MediumTruck66921,62,0.19703941042322543,N105_LRP048,N105_LRPS,MediumTruck
57,MediumTruck67004,37,0,N207_LRPS,N204_LRPS,MediumTruck
58,SmallTruck66894,73,1.919289302433246,N208_LRPS,N208_LRPE,SmallTruck
59,SmallTruck66860,85,0.038040282789873085,N207_LRPS,N207_LRPE,SmallTruck
60,MiniBus66820,96,1.2943277922947933,N102_LRPS,N102_LRPE,MiniBus
61,MiniBus67003,42,2.0294941651445955,N204_LRPE,N204_LRPS,MiniBus
62,LargeBus66928,63,0,N1_LRPS,N105_LRP048,LargeBus
63,MediumTruck66937,63,1.3541036877681085,N105_LRP048,N105_LRPS,MediumTruck
64,MediumTruck66926,71,0.2757011458689179,N208_LRPS,N208_LRPE,MediumTruck
65,SmallTruck66950,61,0,N104_LRPS,N104_LRPE,SmallTruck
66,LargeBus66967,56,0,N104_LRPE,N104_LRPS,LargeBus
67,SmallTruck67034,37,0,N204_LRPS,N207_LRPS,SmallTruck
68,SmallTruck66821,104,0.041952480209660886,N102_LRPE,N102_LRPS,SmallTruck
69,LargeBus66918,74,0,N104_LRPS,N102_LRPS,LargeBus
70,MediumTruck67018,45,2.194800256384438,N204_LRPS,N204_LRPE,MediumTruck
71,MediumTruck66966,61,0,N104_LRPS,N104_LRPE,MediumTruck
72,MediumTruck66968,62,0.31884379514139183,N105_LRPS,N105_LRP048,MediumTruck
73,MediumTruck66836,103,0.34190489716647066,N102_LRPS,N102_LRPE,MediumTruck
74,SmallTruck66909,84,0.012315389027600045,N207_LRPE,N207_LRPS,SmallTruck
75,MediumTruck66953,69,0,N105_LRP048,N1_LRPS,MediumTruck
76,SmallTruck67035,44,0.9676178117663854,N204_LRPE,N204_LRPS,SmallTruck
77,MiniBus66868,95,0.0765878512562744,N102_LRPS,N102_LRPE,MiniBus
78,SmallTruck66924,80,1.9676178117663854,N207_LRPS,N204_LRPE,SmallTruck
79,LargeBus67051,40,0.6387029500236597,N204_LRPE,N204_LRPS,LargeBus
80,MediumTruck66958,71,0.7820551772501761,N208_LRPS,N208_LRPE,MediumTruck
81,MediumTruck66982,61,0,N104_LRPS,N104_LRPE,MediumTruck
82,MediumTruck67136,11,0,N1_LRPS,N2_LRPS,MediumTruck
83,MediumTruck66984,62,0.21401003191945525,N105_LRPS,N105_LRP048,MediumTruck
84,MediumTruck66985,62,0.12736595824033223,N105_LRP048,N105_LRPS,MediumTruck
85,MediumTruck66853,104,0.5795327827621095,N102_LRPE,N102_LRPS,MediumTruck
86,SmallTruck67050,44,1.5043653711544427,N204_LRPS,N204_LRPE,SmallTruck
87,LargeBus66884,95,0.2189426157608318,N102_LRPS,N102_LRPE,LargeBus
88,MediumTruck66999,61,0,N104_LRPE,N104_LRPS,MediumTruck
89,SmallTruck67001,62,0.691221421861329,N105_LRP048,N105_LRPS,SmallTruck
90,MediumTruck66975,73,1.7607642868213527,N208_LRPE,N208_LRPS,MediumTruck
91,MediumTruck66869,104,0.5203138458585379,N102_LRPE,N102_LRPS,MediumTruck
92,SmallTruck66941,84,0.010581957263372741,N207_LRPE,N207_LRPS,SmallTruck
93,MiniBus66990,69,3.1357624310119987,N208_LRPS,N208_LRPE,MiniBus
94,MediumTruck67014,61,0,N104_LRPS,N104_LRPE,MediumTruck
95,LargeBus66912,92,0,N1_LRPS,N102_LRPS,LargeBus
96,MiniBus67007,67,2.5898008366664698,N208_LRPE,N208_LRPS,MiniBus
97,MediumTruck67016,62,0.2934491603024574,N105_LRPS,N105_LRP048,MediumTruck
98,HeavyTruck66885,104,0.4218838467904623,N102_LRPE,N102_LRPS,HeavyTruck
99,HeavyTruck66957,84,0.1554984337956353,N207_LRPE,N207_LRPS,HeavyTruck
100,MediumTruck66991,74,2.4815482014283097,N208_LRPE,N208_LRPS,MediumTruck
101,MediumTruck67083,44,0.25995834654124306,N204_LRPE,N204_LRPS,MediumTruck
102,LargeBus66987,75,2.3601360007030427,N204_LRPE,N207_LRPS,LargeBus
103,SmallTruck67202,5,0,N2_LRPS,N105_LRPS,SmallTruck
104,SmallTruck66845,121,3.6097335630563543,N207_LRPE,N208_LRPS,SmallTruck
105,MediumTruck67031,61,0,N104_LRPE,N104_LRPS,MediumTruck
106,MediumTruck66988,79,0.4224397913827305,N207_LRPS,N204_LRPE,MediumTruck
107,SmallTruck67033,64,2.267827176771563,N105_LRP048,N105_LRPS,SmallTruck
108,MediumTruck67049,59,0,N105_LRP048,N2_LRPS,MediumTruck
109,MediumTruck67099,44,0.04189395299689263,N204_LRPE,N204_LRPS,MediumTruck
110,SmallTruck66972,85,0.5038016098515005,N207_LRPS,N207_LRPE,SmallTruck
111,MiniBus67115,40,0.15486949024694355,N204_LRPE,N204_LRPS,MiniBus
112,MiniBus67062,56,0,N104_LRPS,N104_LRPE,MiniBus
113,SmallTruck67103,46,0.3752865918483679,N208_LRPE,N207_LRPE,SmallTruck
114,MediumTruck67048,62,0.18847862149230848,N105_LRPS,N105_LRP048,MediumTruck
115,MediumTruck67023,73,1.306753349486021,N208_LRPE,N208_LRPS,MediumTruck
116,SmallTruck66917,104,0.26553353086379683,N102_LRPE,N102_LRPS,SmallTruck
117,SmallTruck66989,84,0.06314717170683408,N207_LRPE,N207_LRPS,SmallTruck
118,MediumTruck67240,5,0,N105_LRPS,N2_LRPS,MediumTruck
119,MiniBus67079,56,0,N104_LRPE,N104_LRPS,MiniBus
120,LargeBus66996,82,0,N102_LRPS,N2_LRPS,LargeBus
121,LargeBus67020,77,0.10023938205007889,N207_LRPS,N207_LRPE,LargeBus
122,SmallTruck67027,73,0,N2_LRPE,N208_LRPE,SmallTruck
123,HeavyTruck67078,61,0,N104_LRPS,N104_LRPE,HeavyTruck
124,MiniBus67130,48,8.924294693269282,N204_LRPS,N204_LRPE,MiniBus
125,MediumTruck66949,104,0.9748811624770272,N102_LRPE,N102_LRPS,MediumTruck
126,LargeBus67005,90,0.2806253101631206,N207_LRPE,N204_LRPS,LargeBus
127,LargeBus67146,45,5.924294693269282,N204_LRPS,N204_LRPE,LargeBus
128,MediumTruck67094,61,0,N104_LRPS,N104_LRPE,MediumTruck
129,SmallTruck67095,61,0,N104_LRPE,N104_LRPS,SmallTruck
130,LargeBus67162,41,1.6409499965520795,N204_LRPS,N204_LRPE,LargeBus
131,LargeBus67052,77,0.17495582800303747,N207_LRPS,N207_LRPE,LargeBus
132,MediumTruck67097,62,0.46733190306699585,N105_LRP048,N105_LRPS,MediumTruck
133,HeavyTruck66964,103,0.3396156407908964,N102_LRPS,N102_LRPE,HeavyTruck
134,MediumTruck67037,84,0.06498748087803266,N207_LRPE,N207_LRPS,MediumTruck
135,SmallTruck67163,44,0.20056641327627794,N204_LRPE,N204_LRPS,SmallTruck
136,LargeBus67196,34,0,N207_LRPS,N204_LRPS,LargeBus
137,SmallTruck67070,75,3.7572129311595694,N208_LRPS,N208_LRPE,SmallTruck
138,SmallTruck67282,5,0,N2_LRPS,N105_LRPS,SmallTruck
139,SmallTruck67110,61,0,N104_LRPS,N104_LRPE,SmallTruck
140,LargeBus67126,56,0,N104_LRPS,N104_LRPE,LargeBus
141,MiniBus67178,41,1.3637166855013108,N204_LRPS,N204_LRPE,MiniBus
142,SmallTruck67053,84,0.020447237966727677,N207_LRPE,N207_LRPS,SmallTruck
143,MediumTruck67165,50,3.124477720041326,N207_LRPE,N208_LRPE,MediumTruck
144,SmallTruck67179,46,2.7984136560434845,N204_LRPE,N204_LRPS,SmallTruck
145,SmallTruck67069,84,0.06985653720411494,N207_LRPE,N207_LRPS,SmallTruck
146,MiniBus67118,69,3.0042086948445386,N208_LRPS,N208_LRPE,MiniBus
147,MediumTruck67128,64,2.1163349231832713,N105_LRPS,N105_LRP048,MediumTruck
148,MediumTruck67138,59,0,N2_LRPS,N105_LRP048,MediumTruck
149,MediumTruck67194,44,1.4613390143625067,N204_LRPS,N204_LRPE,MediumTruck
150,MiniBus67199,44,1.9724224807921273,N208_LRPE,N207_LRPE,MiniBus
151,MediumTruck67288,15,0,N105_LRPS,N1_LRPS,MediumTruck
152,MediumTruck67142,61,0,N104_LRPS,N104_LRPE,MediumTruck
153,MiniBus67158,56,0,N104_LRPS,N104_LRPE,MiniBus
154,MediumTruck67296,11,0,N1_LRPS,N2_LRPS,MediumTruck
155,MiniBus67100,77,0.051983360215483894,N207_LRPS,N207_LRPE,MiniBus
156,SmallTruck66891,143,2.3589585757972307,N204_LRPE,N207_LRPE,SmallTruck
157,HeavyTruck67145,63,1.6284967315261683,N105_LRP048,N105_LRPS,HeavyTruck
158,SmallTruck67012,104,1.3610744197764577,N102_LRPS,N102_LRPE,SmallTruck
159,HeavyTruck67161,59,0,N105_LRP048,N2_LRPS,HeavyTruck
160,SmallTruck67084,85,0.23546586004506115,N207_LRPS,N207_LRPE,SmallTruck
161,SmallTruck66826,166,13.89120484574987,N204_LRPS,N105_LRPS,SmallTruck
162,HeavyTruck67159,61,0,N104_LRPE,N104_LRPS,HeavyTruck
163,MediumTruck66824,167,0,N105_LRPS,N104_LRPS,MediumTruck
164,SmallTruck67135,72,0.39025194412322445,N208_LRPE,N208_LRPS,SmallTruck
165,SmallTruck67160,62,0.10396454188407854,N105_LRPS,N105_LRP048,SmallTruck
166,SmallTruck67029,104,0.6029348897128427,N102_LRPE,N102_LRPS,SmallTruck
167,MediumTruck67226,44,1.1138918115904992,N204_LRPS,N204_LRPE,MediumTruck
168,MediumTruck67108,81,0,N102_LRPS,N104_LRPS,MediumTruck
169,SmallTruck67150,71,0.5989905163315165,N208_LRPS,N208_LRPE,SmallTruck
170,SmallTruck67175,61,0,N104_LRPE,N104_LRPS,SmallTruck
171,MediumTruck67328,11,0,N1_LRPS,N2_LRPS,MediumTruck
172,MediumTruck67177,63,1.139143092218717,N105_LRP048,N105_LRPS,MediumTruck
173,MediumTruck67117,84,0.18304020218200628,N207_LRPE,N207_LRPS,MediumTruck
174,MediumTruck67243,45,1.3659881490359336,N204_LRPE,N204_LRPS,MediumTruck
175,SmallTruck67368,5,0,N105_LRPS,N2_LRPS,SmallTruck
176,MediumTruck66890,156,5.333225408314736,N204_LRPS,N105_LRPS,MediumTruck
177,SmallTruck67190,61,0,N104_LRPS,N104_LRPE,SmallTruck
178,MediumTruck67191,61,0,N104_LRPE,N104_LRPS,MediumTruck
179,LargeBus67171,67,0,N2_LRPE,N208_LRPE,LargeBus
180,MediumTruck67021,118,0.34232559027339265,N207_LRPE,N208_LRPS,MediumTruck
181,HeavyTruck67060,103,0.4601133986797613,N102_LRPS,N102_LRPE,HeavyTruck
182,MiniBus67122,83,0,N2_LRPS,N102_LRPS,MiniBus
183,MediumTruck67167,73,0,N208_LRPE,N2_LRPE,MediumTruck
184,HeavyTruck67061,104,0.3032045588910131,N102_LRPE,N102_LRPS,HeavyTruck
185,MiniBus67292,34,0,N207_LRPS,N204_LRPS,MiniBus
186,MediumTruck67132,85,0.047707663237161274,N207_LRPS,N207_LRPE,MediumTruck
187,SmallTruck67207,61,0,N104_LRPE,N104_LRPS,SmallTruck
188,MiniBus67087,102,4.1723947112817354,N208_LRPE,N207_LRPS,MiniBus
189,SmallTruck67101,97,0.37350380521254606,N207_LRPE,N204_LRPS,SmallTruck
190,SmallTruck67209,62,0.8220726400938915,N105_LRP048,N105_LRPS,SmallTruck
191,SmallTruck67076,103,0.5415044845189347,N102_LRPS,N102_LRPE,SmallTruck
192,SmallTruck67149,84,0.07583600009309815,N207_LRPE,N207_LRPS,SmallTruck
193,LargeBus67394,4,0,N2_LRPS,N105_LRPS,LargeBus
194,MediumTruck66932,150,2.069887284038067,N102_LRPS,N105_LRP048,MediumTruck
195,SmallTruck67183,76,4.934769114390065,N208_LRPE,N208_LRPS,SmallTruck
196,MiniBus67239,56,0,N104_LRPE,N104_LRPS,MiniBus
197,MediumTruck67376,11,0,N1_LRPS,N2_LRPS,MediumTruck
198,MediumTruck67224,62,0.26974741817925285,N105_LRPS,N105_LRP048,MediumTruck
199,LargeBus67181,78,0.16836656001325273,N207_LRPE,N207_LRPS,LargeBus
200,MediumTruck67225,63,1.4426365460363022,N105_LRP048,N105_LRPS,MediumTruck
201,MiniBus67215,69,4.75721293115957,N208_LRPE,N208_LRPS,MiniBus
202,SmallTruck67258,54,10.27662559679505,N204_LRPS,N204_LRPE,SmallTruck
203,MediumTruck67259,55,11.27662559679505,N204_LRPE,N204_LRPS,MediumTruck
204,SmallTruck66963,146,2.7572129311595694,N2_LRPE,N208_LRPS,SmallTruck
205,LargeBus67255,56,0,N104_LRPE,N104_LRPS,LargeBus
206,MediumTruck67275,51,7.27662559679505,N204_LRPE,N204_LRPS,MediumTruck
207,MediumTruck67295,46,0.39352220821378087,N208_LRPE,N207_LRPE,MediumTruck
208,SmallTruck66843,187,1.742799010537006,N204_LRPE,N208_LRPE,SmallTruck
209,MediumTruck66854,182,0,N104_LRPS,N1_LRPS,MediumTruck
210,MediumTruck67290,47,3.27662559679505,N204_LRPS,N204_LRPE,MediumTruck
211,MiniBus67188,79,0,N102_LRPS,N105_LRPS,MiniBus
212,MediumTruck67257,59,0,N105_LRP048,N2_LRPS,MediumTruck
213,HeavyTruck66837,190,0.789734921688587,N102_LRPE,N105_LRPS,HeavyTruck
214,MiniBus67307,45,5.674982891448019,N204_LRPE,N204_LRPS,MiniBus
215,LargeBus67141,96,0.7257731227232298,N102_LRPE,N102_LRPS,LargeBus
216,LargeBus67271,56,0,N104_LRPE,N104_LRPS,LargeBus
217,MiniBus67323,41,1.6749828914480194,N204_LRPE,N204_LRPS,MiniBus
218,LargeBus67212,77,0.23835887850765047,N207_LRPS,N207_LRPE,LargeBus
219,SmallTruck67195,83,3.1482637206163626,N204_LRPE,N207_LRPS,SmallTruck
220,HeavyTruck67219,73,0,N2_LRPE,N208_LRPE,HeavyTruck
221,MediumTruck66904,174,23.758559270956553,N105_LRPS,N204_LRPS,MediumTruck
222,LargeBus67028,134,0.6577568463383116,N102_LRPS,N105_LRP048,LargeBus
223,SmallTruck67231,74,2.439466151881768,N208_LRPE,N208_LRPS,SmallTruck
224,SmallTruck67241,69,0,N105_LRP048,N1_LRPS,SmallTruck
225,SmallTruck67266,59,0,N2_LRPS,N105_LRP048,SmallTruck
226,SmallTruck67116,110,5.037880126241634,N207_LRPS,N208_LRPE,SmallTruck
227,MediumTruck66880,181,21.90376333713905,N1_LRPS,N204_LRPS,MediumTruck
228,MediumTruck67272,62,0.002296323045820969,N105_LRPS,N105_LRP048,MediumTruck
229,SmallTruck67273,62,0.2362886845711957,N105_LRP048,N105_LRPS,SmallTruck
230,SmallTruck67247,73,1.5341629002113242,N208_LRPE,N208_LRPS,SmallTruck
231,SmallTruck67019,146,7.015655443684963,N204_LRPE,N207_LRPE,SmallTruck
232,MediumTruck66952,167,0,N105_LRPS,N104_LRPS,MediumTruck
233,MediumTruck67044,137,0,N102_LRPS,N104_LRPE,MediumTruck
234,SmallTruck67263,72,0.2798279482647351,N208_LRPE,N208_LRPS,SmallTruck
235,MediumTruck67289,62,0.5483190166849066,N105_LRP048,N105_LRPS,MediumTruck
236,SmallTruck67341,47,0.09570893611673649,N207_LRPE,N208_LRPE,SmallTruck
237,MediumTruck67156,103,0.20643215805835724,N102_LRPS,N102_LRPE,MediumTruck
238,LargeBus67245,78,0.3867037930646286,N207_LRPE,N207_LRPS,LargeBus
239,LargeBus67236,79,0,N102_LRPS,N105_LRPS,LargeBus
240,MediumTruck67228,85,0.19859555081471728,N207_LRPS,N207_LRPE,MediumTruck
241,MediumTruck67229,85,1.3867037930646287,N207_LRPE,N207_LRPS,MediumTruck
242,SmallTruck67354,45,2.087341829260334,N204_LRPS,N204_LRPE,SmallTruck
243,LargeBus67318,56,0,N104_LRPS,N104_LRPE,LargeBus
244,SmallTruck67278,72,1.7469929653982221,N208_LRPS,N208_LRPE,SmallTruck
245,LargeBus67283,67,0,N2_LRPE,N208_LRPE,LargeBus
246,HeavyTruck67304,62,0.6284967315261683,N105_LRPS,N105_LRP048,HeavyTruck
247,MediumTruck67305,62,0.02199351979336829,N105_LRP048,N105_LRPS,MediumTruck
248,MediumTruck67172,103,0.14105788217341048,N102_LRPS,N102_LRPE,MediumTruck
249,HeavyTruck67267,73,0,N2_LRPE,N208_LRPE,HeavyTruck
250,MediumTruck67279,73,1.021593175318509,N208_LRPE,N208_LRPS,MediumTruck
251,MediumTruck67370,43,0.5648969271056885,N204_LRPS,N204_LRPE,MediumTruck
252,SmallTruck67133,119,0.418799468598204,N207_LRPE,N2_LRPE,SmallTruck
253,SmallTruck67173,104,0.16275092882590575,N102_LRPE,N102_LRPS,SmallTruck
254,MiniBus67330,54,0,N2_LRPS,N105_LRP048,MiniBus
255,MiniBus67086,135,3.7572129311595694,N208_LRPS,N2_LRPE,MiniBus
256,MediumTruck67371,45,1.7378527991997064,N204_LRPE,N204_LRPS,MediumTruck
257,MiniBus67336,56,0.13914309221871693,N105_LRPS,N105_LRP048,MiniBus
258,MediumTruck67320,62,0.34509021907632054,N105_LRPS,N105_LRP048,MediumTruck
259,MediumTruck67321,62,0.243720221397666,N105_LRP048,N105_LRPS,MediumTruck
260,LargeBus66979,168,4.7819357717639,N2_LRPE,N207_LRPS,LargeBus
261,MiniBus67277,78,0.03545069867576053,N207_LRPE,N207_LRPS,MiniBus
262,MediumTruck67386,43,0.3918279254833364,N204_LRPS,N204_LRPE,MediumTruck
263,HeavyTruck66933,184,0.48192984087383195,N102_LRPE,N104_LRPS,HeavyTruck
264,MediumTruck67189,104,0.8422506783505196,N102_LRPE,N102_LRPS,MediumTruck
265,MediumTruck67337,59,0,N105_LRP048,N2_LRPS,MediumTruck
266,LargeBus67403,40,0.8136732946846644,N204_LRPE,N204_LRPS,LargeBus
267,MediumTruck67310,71,0.29914502405716026,N208_LRPS,N208_LRPE,MediumTruck
268,MediumTruck67334,61,0,N104_LRPS,N104_LRPE,MediumTruck
269,MediumTruck67335,61,0,N104_LRPE,N104_LRPS,MediumTruck
270,MiniBus67350,56,0,N104_LRPS,N104_LRPE,MiniBus
271,HeavyTruck67065,149,2.2697474181792527,N105_LRP048,N102_LRPS,HeavyTruck
272,SmallTruck67276,85,0.5611015883226589,N207_LRPS,N207_LRPE,SmallTruck
273,MediumTruck67326,71,0.956905868064681,N208_LRPS,N208_LRPE,MediumTruck
274,MediumTruck67351,61,0,N104_LRPE,N104_LRPS,MediumTruck
275,SmallTruck67402,47,4.607691644779219,N204_LRPS,N204_LRPE,SmallTruck
276,LargeBus66981,179,1.4921231737251588,N102_LRPE,N2_LRPS,LargeBus
277,LargeBus67244,99,1.5106440891295305,N207_LRPS,N208_LRPE,LargeBus
278,MediumTruck67293,84,0.05580311595327932,N207_LRPE,N207_LRPS,MediumTruck
279,MiniBus67452,34,0,N207_LRPS,N204_LRPS,MiniBus
280,MediumTruck67538,5,0,N2_LRPS,N105_LRPS,MediumTruck
281,MediumTruck67300,81,0,N102_LRPS,N104_LRPS,MediumTruck
282,MiniBus67359,66,1.5401449448390168,N208_LRPE,N208_LRPS,MiniBus
283,SmallTruck67366,61,0,N104_LRPS,N104_LRPE,SmallTruck
284,SmallTruck67423,46,0.27379651414027434,N208_LRPE,N207_LRPE,SmallTruck
285,MediumTruck67369,62,0.26455690257870523,N105_LRP048,N105_LRPS,MediumTruck
286,MiniBus66910,208,12.32512616565157,N208_LRPS,N204_LRPS,MiniBus
287,MediumTruck67030,168,0,N104_LRPS,N105_LRPS,MediumTruck
288,MediumTruck67343,73,1.194081768640874,N208_LRPE,N208_LRPS,MediumTruck
289,SmallTruck67309,84,0.017465073912973975,N207_LRPE,N207_LRPS,SmallTruck
290,MediumTruck67418,49,5.270165132133572,N204_LRPS,N204_LRPE,MediumTruck
291,MediumTruck67237,105,1.4633565291040513,N102_LRPE,N102_LRPS,MediumTruck
292,MiniBus67324,80,7.270165132133572,N207_LRPS,N204_LRPE,MiniBus
293,MediumTruck67358,71,0.7662683233419587,N208_LRPS,N208_LRPE,MediumTruck
294,HeavyTruck67113,147,0.31830445255605283,N105_LRP048,N102_LRPS,HeavyTruck
295,MediumTruck67384,62,0.4426365460363021,N105_LRPS,N105_LRP048,MediumTruck
296,SmallTruck67252,103,0.49074482040875406,N102_LRPS,N102_LRPE,SmallTruck
297,MediumTruck66888,219,25.828775908340333,N105_LRPS,N204_LRPE,MediumTruck
298,MiniBus67374,69,3.2224345637495753,N208_LRPS,N208_LRPE,MiniBus
