,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
60,LargeBus4896,14,0,N1_LRPS,N105_LRPS,LargeBus
61,MiniBus4750,65,0,N208_LRPS,N208_LRPE,MiniBus
62,MediumTruck4760,60,0,N105_LRPS,N105_LRP048,MediumTruck
63,MediumTruck4761,60,0,N105_LRP048,N105_LRPS,MediumTruck
64,SmallTruck4735,71,0,N208_LRPE,N208_LRPS,SmallTruck
65,MediumTruck4759,61,0,N104_LRPE,N104_LRPS,MediumTruck
66,MediumTruck4844,37,0,N207_LRPS,N204_LRPS,MediumTruck
67,MediumTruck4827,43,0,N204_LRPE,N204_LRPS,MediumTruck
68,SmallTruck4776,60,0,N105_LRPS,N105_LRP048,SmallTruck
69,SmallTruck4952,5,0,N105_LRPS,N2_LRPS,SmallTruck
70,MediumTruck4928,11,0,N1_LRPS,N2_LRPS,MediumTruck
71,MediumTruck4655,102,0,N208_LRPE,N207_LRPS,MediumTruck
72,LargeBus4677,93,0.07104816425803963,N102_LRPE,N102_LRPS,LargeBus
73,MediumTruck4739,73,0,N2_LRPE,N208_LRPE,MediumTruck
74,MediumTruck4842,43,0,N204_LRPS,N204_LRPE,MediumTruck
75,MiniBus4783,65,0,N208_LRPE,N208_LRPS,MiniBus
76,LargeBus4749,76,0,N207_LRPE,N207_LRPS,LargeBus
77,SmallTruck4766,71,0,N208_LRPS,N208_LRPE,SmallTruck
78,SmallTruck4790,61,0,N104_LRPS,N104_LRPE,SmallTruck
79,SmallTruck4661,102,0.10100097555409678,N102_LRPE,N102_LRPS,SmallTruck
80,MediumTruck4876,37,0,N207_LRPS,N204_LRPS,MediumTruck
81,SmallTruck4701,93,0,N207_LRPE,N204_LRPS,SmallTruck
82,SmallTruck4859,43,0,N204_LRPE,N204_LRPS,SmallTruck
83,MiniBus4758,74,0,N104_LRPS,N102_LRPS,MiniBus
84,MediumTruck4740,81,0,N102_LRPS,N104_LRPS,MediumTruck
85,SmallTruck4782,71,0,N208_LRPS,N208_LRPE,SmallTruck
86,MediumTruck4806,61,0,N104_LRPS,N104_LRPE,MediumTruck
87,LargeBus4709,93,0.053983959146765244,N102_LRPE,N102_LRPS,LargeBus
88,SmallTruck4875,43,0,N204_LRPE,N204_LRPS,SmallTruck
89,MiniBus4708,94,0.11616628324284209,N102_LRPS,N102_LRPE,MiniBus
90,MediumTruck4748,84,0,N207_LRPS,N207_LRPE,MediumTruck
91,MediumTruck4825,59,0,N105_LRP048,N2_LRPS,MediumTruck
92,MiniBus4815,65,0,N208_LRPE,N208_LRPS,MiniBus
93,SmallTruck4824,60,0,N105_LRPS,N105_LRP048,SmallTruck
94,MediumTruck5000,5,0,N105_LRPS,N2_LRPS,MediumTruck
95,SmallTruck4798,71,0,N208_LRPS,N208_LRPE,SmallTruck
96,SmallTruck4693,102,0.5142030417766154,N102_LRPE,N102_LRPS,SmallTruck
97,MediumTruck4692,103,0.37878065476044803,N102_LRPS,N102_LRPE,MediumTruck
98,LargeBus4725,93,0.10051154451539697,N102_LRPE,N102_LRPS,LargeBus
99,SmallTruck4890,43,0,N204_LRPS,N204_LRPE,SmallTruck
100,SmallTruck4891,43,0,N204_LRPE,N204_LRPS,SmallTruck
101,SmallTruck4764,84,0,N207_LRPS,N207_LRPE,SmallTruck
102,SmallTruck4779,79,0,N204_LRPE,N207_LRPS,SmallTruck
103,MediumTruck4841,59,0,N105_LRP048,N2_LRPS,MediumTruck
104,MiniBus4830,65,0,N208_LRPS,N208_LRPE,MiniBus
105,MiniBus4831,65,0,N208_LRPE,N208_LRPS,MiniBus
106,MediumTruck5016,5,0,N105_LRPS,N2_LRPS,MediumTruck
107,SmallTruck4814,71,0,N208_LRPS,N208_LRPE,SmallTruck
108,MediumTruck4838,61,0,N104_LRPS,N104_LRPE,MediumTruck
109,MiniBus4855,56,0,N104_LRPE,N104_LRPS,MiniBus
110,MediumTruck4906,43,0,N204_LRPS,N204_LRPE,MediumTruck
111,MediumTruck4907,43,0,N204_LRPE,N204_LRPS,MediumTruck
112,MediumTruck4780,84,0,N207_LRPS,N207_LRPE,MediumTruck
113,MediumTruck4781,84,0,N207_LRPE,N207_LRPS,MediumTruck
114,MediumTruck4856,60,0,N105_LRPS,N105_LRP048,MediumTruck
115,MiniBus4718,106,0,N208_LRPS,N207_LRPE,MiniBus
116,LargeBus4870,56,0,N104_LRPS,N104_LRPE,LargeBus
117,MediumTruck4724,103,0.7678792602233876,N102_LRPS,N102_LRPE,MediumTruck
118,SmallTruck4922,43,0,N204_LRPS,N204_LRPE,SmallTruck
119,MediumTruck4796,84,0,N207_LRPS,N207_LRPE,MediumTruck
120,SmallTruck4797,84,0,N207_LRPE,N207_LRPS,SmallTruck
121,MediumTruck4873,59,0,N105_LRP048,N2_LRPS,MediumTruck
122,MiniBus4882,54,0,N2_LRPS,N105_LRP048,MiniBus
123,SmallTruck4872,60,0,N105_LRPS,N105_LRP048,SmallTruck
124,MediumTruck5042,5,0,N2_LRPS,N105_LRPS,MediumTruck
125,SmallTruck4846,71,0,N208_LRPS,N208_LRPE,SmallTruck
126,SmallTruck4847,71,0,N208_LRPE,N208_LRPS,SmallTruck
127,MediumTruck4871,61,0,N104_LRPE,N104_LRPS,MediumTruck
128,MiniBus4886,56,0,N104_LRPS,N104_LRPE,MiniBus
129,MediumTruck4741,102,0.32735370414533893,N102_LRPE,N102_LRPS,MediumTruck
130,MediumTruck4956,37,0,N207_LRPS,N204_LRPS,MediumTruck
131,LargeBus4723,108,0,N2_LRPE,N207_LRPE,LargeBus
132,MediumTruck4812,84,0,N207_LRPS,N207_LRPE,MediumTruck
133,MediumTruck4828,79,0,N207_LRPS,N204_LRPE,MediumTruck
134,MiniBus4878,65,0,N208_LRPS,N208_LRPE,MiniBus
135,MiniBus4879,65,0,N208_LRPE,N208_LRPS,MiniBus
136,SmallTruck4888,60,0,N105_LRPS,N105_LRP048,SmallTruck
137,SmallTruck5058,5,0,N2_LRPS,N105_LRPS,SmallTruck
138,MediumTruck4612,146,0,N102_LRPS,N105_LRP048,MediumTruck
139,MediumTruck4862,71,0,N208_LRPS,N208_LRPE,MediumTruck
140,MediumTruck4863,71,0,N208_LRPE,N208_LRPS,MediumTruck
141,SmallTruck4887,61,0,N104_LRPE,N104_LRPS,SmallTruck
142,MediumTruck4757,102,0.6159361998076802,N102_LRPE,N102_LRPS,MediumTruck
143,MediumTruck4954,43,0,N204_LRPS,N204_LRPE,MediumTruck
144,SmallTruck4955,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,MiniBus4895,65,0,N208_LRPE,N208_LRPS,MiniBus
146,MediumTruck4905,60,0,N105_LRP048,N105_LRPS,MediumTruck
147,MediumTruck4903,61,0,N104_LRPE,N104_LRPS,MediumTruck
148,MediumTruck5056,11,0,N1_LRPS,N2_LRPS,MediumTruck
149,SmallTruck4986,37,0,N204_LRPS,N207_LRPS,SmallTruck
150,MediumTruck4867,73,0,N2_LRPE,N208_LRPE,MediumTruck
151,SmallTruck4970,43,0,N204_LRPS,N204_LRPE,SmallTruck
152,LargeBus5090,4,0,N2_LRPS,N105_LRPS,LargeBus
153,SmallTruck4650,145,0,N204_LRPS,N105_LRPS,SmallTruck
154,MediumTruck4921,60,0,N105_LRP048,N105_LRPS,MediumTruck
155,HeavyTruck4919,61,0,N104_LRPE,N104_LRPS,HeavyTruck
156,SmallTruck4973,46,0,N207_LRPE,N208_LRPE,SmallTruck
157,LargeBus4821,93,0.03568418646794555,N102_LRPE,N102_LRPS,LargeBus
158,MediumTruck4860,84,0,N207_LRPS,N207_LRPE,MediumTruck
159,LargeBus5002,39,0,N204_LRPS,N204_LRPE,LargeBus
160,LargeBus5106,4,0,N2_LRPS,N105_LRPS,LargeBus
161,SmallTruck4937,60,0,N105_LRP048,N105_LRPS,SmallTruck
162,MediumTruck5112,5,0,N105_LRPS,N2_LRPS,MediumTruck
163,MediumTruck4765,116,0,N207_LRPE,N208_LRPS,MediumTruck
164,LargeBus4892,76,0,N207_LRPS,N207_LRPE,LargeBus
165,MediumTruck4935,61,0,N104_LRPE,N104_LRPS,MediumTruck
166,MediumTruck4877,84,0,N207_LRPE,N207_LRPS,MediumTruck
167,MiniBus4942,65,0,N208_LRPS,N208_LRPE,MiniBus
168,MediumTruck4953,60,0,N105_LRP048,N105_LRPS,MediumTruck
169,MediumTruck5122,5,0,N2_LRPS,N105_LRPS,MediumTruck
170,SmallTruck4927,71,0,N208_LRPE,N208_LRPS,SmallTruck
171,MiniBus4967,56,0,N104_LRPE,N104_LRPS,MiniBus
172,SmallTruck5005,46,0,N207_LRPE,N208_LRPE,SmallTruck
173,MediumTruck5007,46,0,N208_LRPE,N207_LRPE,MediumTruck
174,MediumTruck4915,73,0,N2_LRPE,N208_LRPE,MediumTruck
175,SmallTruck5019,43,0,N204_LRPE,N204_LRPS,SmallTruck
176,MediumTruck4868,90,0,N102_LRPS,N2_LRPS,MediumTruck
177,MiniBus4959,65,0,N208_LRPE,N208_LRPS,MiniBus
178,MediumTruck4968,60,0,N105_LRPS,N105_LRP048,MediumTruck
179,MediumTruck4969,60,0,N105_LRP048,N105_LRPS,MediumTruck
180,SmallTruck5144,5,0,N105_LRPS,N2_LRPS,SmallTruck
181,MediumTruck4900,81,0,N102_LRPS,N104_LRPS,MediumTruck
182,HeavyTruck4837,102,0.2813161213980095,N102_LRPE,N102_LRPS,HeavyTruck
183,SmallTruck5052,37,0,N207_LRPS,N204_LRPS,SmallTruck
184,SmallTruck4836,103,0.04551001884887362,N102_LRPS,N102_LRPE,SmallTruck
185,SmallTruck4714,144,0,N204_LRPS,N2_LRPS,SmallTruck
186,MediumTruck4908,84,0,N207_LRPS,N207_LRPE,MediumTruck
187,LargeBus4934,74,0,N104_LRPS,N102_LRPS,LargeBus
188,MiniBus5051,39,0,N204_LRPE,N204_LRPS,MiniBus
189,MiniBus4975,65,0,N208_LRPE,N208_LRPS,MiniBus
190,SmallTruck4984,60,0,N105_LRPS,N105_LRP048,SmallTruck
191,MediumTruck4985,60,0,N105_LRP048,N105_LRPS,MediumTruck
192,MediumTruck5120,15,0,N1_LRPS,N105_LRPS,MediumTruck
193,MediumTruck4983,61,0,N104_LRPE,N104_LRPS,MediumTruck
194,LargeBus4610,177,1.5142030417766152,N2_LRPS,N102_LRPE,LargeBus
195,LargeBus5053,42,0,N207_LRPE,N208_LRPE,LargeBus
196,LargeBus4845,108,0,N207_LRPE,N2_LRPE,LargeBus
197,MediumTruck4852,103,0.3597843402796617,N102_LRPS,N102_LRPE,MediumTruck
198,SmallTruck5050,43,0,N204_LRPS,N204_LRPE,SmallTruck
199,MediumTruck4924,84,0,N207_LRPS,N207_LRPE,MediumTruck
200,MediumTruck5001,60,0,N105_LRP048,N105_LRPS,MediumTruck
201,SmallTruck4974,71,0,N208_LRPS,N208_LRPE,SmallTruck
202,MediumTruck4999,61,0,N104_LRPE,N104_LRPS,MediumTruck
203,LargeBus5015,56,0,N104_LRPE,N104_LRPS,LargeBus
204,MediumTruck5152,11,0,N1_LRPS,N2_LRPS,MediumTruck
205,SmallTruck4869,102,0.1169887781794956,N102_LRPE,N102_LRPS,SmallTruck
206,MiniBus5069,42,0,N207_LRPE,N208_LRPE,MiniBus
207,SmallTruck5084,37,0,N207_LRPS,N204_LRPS,SmallTruck
208,SmallTruck4941,84,0,N207_LRPE,N207_LRPS,SmallTruck
209,MediumTruck4914,90,0,N2_LRPS,N102_LRPS,MediumTruck
210,MiniBus5006,65,0,N208_LRPS,N208_LRPE,MiniBus
211,MediumTruck4948,81,0,N102_LRPS,N104_LRPS,MediumTruck
212,MediumTruck4772,137,0,N102_LRPS,N104_LRPE,MediumTruck
213,MediumTruck4885,102,0.3799938038103183,N102_LRPE,N102_LRPS,MediumTruck
214,MediumTruck4936,87,0,N105_LRPS,N102_LRPS,MediumTruck
215,MediumTruck4884,103,0.0006617669214296598,N102_LRPS,N102_LRPE,MediumTruck
216,MediumTruck5082,43,0,N204_LRPS,N204_LRPE,MediumTruck
217,LargeBus4916,94,0.22613805566220793,N102_LRPS,N102_LRPE,LargeBus
218,HeavyTruck5168,15,0,N1_LRPS,N105_LRPS,HeavyTruck
219,MediumTruck5031,61,0,N104_LRPE,N104_LRPS,MediumTruck
220,SmallTruck4635,187,0,N204_LRPE,N105_LRPS,SmallTruck
221,MiniBus4734,157,0,N208_LRPS,N207_LRPS,MiniBus
222,MediumTruck4788,137,0,N102_LRPS,N104_LRPE,MediumTruck
223,MediumTruck4901,102,0.721235343114874,N102_LRPE,N102_LRPS,MediumTruck
224,LargeBus4964,82,0,N102_LRPS,N2_LRPS,LargeBus
225,SmallTruck4794,138,0,N204_LRPS,N208_LRPE,SmallTruck
226,MediumTruck5098,43,0,N204_LRPS,N204_LRPE,MediumTruck
227,MediumTruck5099,43,0,N204_LRPE,N204_LRPS,MediumTruck
228,SmallTruck4632,189,0.3109045750659118,N105_LRPS,N102_LRPE,SmallTruck
229,LargeBus4932,94,0.5115825565692319,N102_LRPS,N102_LRPE,LargeBus
230,MediumTruck5048,60,0,N105_LRPS,N105_LRP048,MediumTruck
231,HeavyTruck5049,60,0,N105_LRP048,N105_LRPS,HeavyTruck
232,LargeBus5117,42,0,N207_LRPE,N208_LRPE,LargeBus
233,MiniBus5119,42,0,N208_LRPE,N207_LRPE,MiniBus
234,MiniBus4634,193,0,N204_LRPS,N2_LRPE,MiniBus
235,HeavyTruck4917,103,1.271894482079059,N102_LRPE,N102_LRPS,HeavyTruck
236,SmallTruck5115,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,LargeBus4732,164,0,N207_LRPS,N2_LRPS,LargeBus
238,MediumTruck4989,84,0,N207_LRPE,N207_LRPS,MediumTruck
239,MediumTruck5064,60,0,N105_LRPS,N105_LRP048,MediumTruck
240,MediumTruck5065,60,0,N105_LRP048,N105_LRPS,MediumTruck
241,MediumTruck4998,81,0,N104_LRPS,N102_LRPS,MediumTruck
242,LargeBus5020,76,0,N207_LRPS,N207_LRPE,LargeBus
243,HeavyTruck5038,71,0,N208_LRPS,N208_LRPE,HeavyTruck
244,MediumTruck5039,71,0,N208_LRPE,N208_LRPS,MediumTruck
245,SmallTruck4933,102,0.12777976068439018,N102_LRPE,N102_LRPS,SmallTruck
246,MiniBus5133,42,0,N207_LRPE,N208_LRPE,MiniBus
247,LargeBus4965,93,0.0757736102287666,N102_LRPE,N102_LRPS,LargeBus
248,MediumTruck5074,59,0,N2_LRPS,N105_LRP048,MediumTruck
249,MediumTruck5081,59,0,N105_LRP048,N2_LRPS,MediumTruck
250,MiniBus5071,65,0,N208_LRPE,N208_LRPS,MiniBus
251,MediumTruck5080,60,0,N105_LRPS,N105_LRP048,MediumTruck
252,MediumTruck4944,101,0,N1_LRPS,N102_LRPS,MediumTruck
253,SmallTruck5055,71,0,N208_LRPE,N208_LRPS,SmallTruck
254,MediumTruck5079,61,0,N104_LRPE,N104_LRPS,MediumTruck
255,LargeBus5095,56,0,N104_LRPE,N104_LRPS,LargeBus
256,MediumTruck4744,167,0,N105_LRPS,N104_LRPS,MediumTruck
257,MediumTruck4909,118,0,N207_LRPE,N2_LRPE,MediumTruck
258,MediumTruck5146,43,0,N204_LRPS,N204_LRPE,MediumTruck
259,MediumTruck5147,43,0,N204_LRPE,N204_LRPS,MediumTruck
260,MediumTruck4719,180,0,N208_LRPE,N204_LRPE,MediumTruck
261,LargeBus5021,85,0,N207_LRPE,N204_LRPS,LargeBus
262,SmallTruck5097,60,0,N105_LRP048,N105_LRPS,SmallTruck
263,LargeBus5248,10,0,N1_LRPS,N2_LRPS,LargeBus
264,MediumTruck4704,181,0,N1_LRPS,N104_LRPS,MediumTruck
265,SmallTruck5070,71,0,N208_LRPS,N208_LRPE,SmallTruck
266,MiniBus5110,56,0,N104_LRPS,N104_LRPE,MiniBus
267,LargeBus5111,56,0,N104_LRPE,N104_LRPS,LargeBus
268,SmallTruck5151,46,0,N208_LRPE,N207_LRPE,SmallTruck
269,MediumTruck5163,43,0,N204_LRPE,N204_LRPS,MediumTruck
270,MediumTruck4700,191,0,N207_LRPS,N1_LRPS,MediumTruck
271,MediumTruck4980,101,0,N102_LRPS,N1_LRPS,MediumTruck
272,SmallTruck5086,71,0,N208_LRPS,N208_LRPE,SmallTruck
273,MediumTruck5264,11,0,N1_LRPS,N2_LRPS,MediumTruck
274,SmallTruck4683,197,0,N204_LRPE,N1_LRPS,SmallTruck
275,SmallTruck5178,43,0,N204_LRPS,N204_LRPE,SmallTruck
276,MediumTruck5179,43,0,N204_LRPE,N204_LRPS,MediumTruck
277,MiniBus4799,164,0,N208_LRPE,N204_LRPE,MiniBus
278,MediumTruck4826,155,0,N204_LRPS,N1_LRPS,MediumTruck
279,SmallTruck5272,15,0,N105_LRPS,N1_LRPS,SmallTruck
280,MediumTruck5102,71,0,N208_LRPS,N208_LRPE,MediumTruck
281,MediumTruck5103,71,0,N208_LRPE,N208_LRPS,MediumTruck
282,MediumTruck5126,61,0,N104_LRPS,N104_LRPE,MediumTruck
283,LargeBus5143,56,0,N104_LRPE,N104_LRPS,LargeBus
284,HeavyTruck5037,93,0,N207_LRPE,N204_LRPS,HeavyTruck
285,MediumTruck5194,43,0,N204_LRPS,N204_LRPE,MediumTruck
286,SmallTruck5068,84,0,N207_LRPS,N207_LRPE,SmallTruck
287,LargeBus5211,39,0,N204_LRPE,N204_LRPS,LargeBus
288,MediumTruck5118,71,0,N208_LRPS,N208_LRPE,MediumTruck
289,SmallTruck5142,61,0,N104_LRPS,N104_LRPE,SmallTruck
290,MediumTruck4808,167,0,N105_LRPS,N104_LRPS,MediumTruck
291,MediumTruck5013,102,0.06371510184073478,N102_LRPE,N102_LRPS,MediumTruck
292,SmallTruck5226,37,0,N204_LRPS,N207_LRPS,SmallTruck
293,MediumTruck4963,118,0,N2_LRPE,N207_LRPE,MediumTruck
294,MediumTruck5012,103,0.14437574782894386,N102_LRPS,N102_LRPE,MediumTruck
295,SmallTruck5210,43,0,N204_LRPS,N204_LRPE,SmallTruck
296,SmallTruck4681,210,0,N105_LRP048,N207_LRPS,SmallTruck
297,MediumTruck4770,180,0,N2_LRPS,N207_LRPS,MediumTruck
298,MiniBus5150,65,0,N208_LRPS,N208_LRPE,MiniBus
299,MediumTruck5160,60,0,N105_LRPS,N105_LRP048,MediumTruck
300,SmallTruck5330,5,0,N2_LRPS,N105_LRPS,SmallTruck
301,MediumTruck5336,5,0,N105_LRPS,N2_LRPS,MediumTruck
302,MediumTruck5024,101,0,N1_LRPS,N102_LRPS,MediumTruck
303,MediumTruck5135,71,0,N208_LRPE,N208_LRPS,MediumTruck
304,MediumTruck5158,61,0,N104_LRPS,N104_LRPE,MediumTruck
305,MediumTruck5029,102,0.30044119795924823,N102_LRPE,N102_LRPS,MediumTruck
306,MiniBus5231,42,0,N208_LRPE,N207_LRPE,MiniBus
307,MediumTruck5244,37,0,N207_LRPS,N204_LRPS,MediumTruck
308,SmallTruck5100,84,0,N207_LRPS,N207_LRPE,SmallTruck
309,SmallTruck4698,210,0,N204_LRPS,N2_LRPE,SmallTruck
310,LargeBus4805,175,0.0331677009202142,N102_LRPE,N2_LRPS,LargeBus
311,MediumTruck5176,60,0,N105_LRPS,N105_LRP048,MediumTruck
312,SmallTruck5177,60,0,N105_LRP048,N105_LRPS,SmallTruck
313,SmallTruck5175,61,0,N104_LRPE,N104_LRPS,SmallTruck
314,MediumTruck4995,118,0,N2_LRPE,N207_LRPE,MediumTruck
315,MediumTruck5044,103,0.0987752023822312,N102_LRPS,N102_LRPE,MediumTruck
316,MediumTruck5116,84,0,N207_LRPS,N207_LRPE,MediumTruck
