,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
31,MediumTruck67784,16,0.43211566638446336,N105_LRPS,N1_LRPS,MediumTruck
32,MediumTruck67816,6,0.5956450685884406,N105_LRPS,N2_LRPS,MediumTruck
33,SmallTruck67630,71,0.0,N208_LRPS,N208_LRPE,SmallTruck
34,MediumTruck67631,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
35,SmallTruck67723,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
36,MediumTruck67597,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
37,SmallTruck67672,60,0.0,N105_LRPS,N105_LRP048,SmallTruck
38,MediumTruck67673,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
39,SmallTruck67670,63,0.4253400812930438,N104_LRPS,N104_LRPE,SmallTruck
40,LargeBus67686,58,1.292316826358853,N104_LRPS,N104_LRPE,LargeBus
41,MediumTruck67738,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
42,SmallTruck67739,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
43,MediumTruck67688,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
44,MediumTruck67689,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
45,MediumTruck67858,5,0.7536682809891163,N2_LRPS,N105_LRPS,MediumTruck
46,LargeBus67645,76,0.0,N207_LRPE,N207_LRPS,LargeBus
47,SmallTruck67663,71,0.0,N208_LRPE,N208_LRPS,SmallTruck
48,MediumTruck67755,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
49,MediumTruck67628,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
50,SmallTruck67629,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
51,SmallTruck67687,64,0.6065917467509696,N104_LRPE,N104_LRPS,SmallTruck
52,LargeBus67770,39,0.0,N204_LRPS,N204_LRPE,LargeBus
53,MediumTruck67704,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
54,MediumTruck67705,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
55,MediumTruck67874,5,0.11641068010901062,N2_LRPS,N105_LRPS,MediumTruck
56,SmallTruck67678,71,0.0,N208_LRPS,N208_LRPE,SmallTruck
57,MiniBus67718,57,0.5852005277721045,N104_LRPS,N104_LRPE,MiniBus
58,MediumTruck67702,63,0.27409825431938306,N104_LRPS,N104_LRPE,MediumTruck
59,SmallTruck67703,64,0.4762867551614148,N104_LRPE,N104_LRPS,SmallTruck
60,MediumTruck67720,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
61,SmallTruck67721,60,0.0,N105_LRP048,N105_LRPS,SmallTruck
62,MiniBus67734,57,0.5174686859189594,N104_LRPS,N104_LRPE,MiniBus
63,MediumTruck67786,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
64,SmallTruck67787,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
65,MediumTruck67636,89,0.2675598175270613,N102_LRPS,N105_LRPS,MediumTruck
66,MiniBus67726,65,0.0,N208_LRPS,N208_LRPE,MiniBus
67,MediumTruck67737,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
68,MediumTruck67710,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
69,MediumTruck67711,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
70,MediumTruck67676,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
71,LargeBus67637,95,0.8413475633003294,N102_LRPE,N102_LRPS,LargeBus
72,MediumTruck67656,90,1.2839793060876048,N105_LRPS,N102_LRPS,MediumTruck
73,MiniBus67743,65,0.0,N208_LRPE,N208_LRPS,MiniBus
74,HeavyTruck67753,60,0.0,N105_LRP048,N105_LRPS,HeavyTruck
75,MiniBus67768,55,0.0,N105_LRPS,N105_LRP048,MiniBus
76,SmallTruck67604,106,1.971937661198139,N102_LRPS,N102_LRPE,SmallTruck
77,MediumTruck67727,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
78,MediumTruck67928,6,0.17056596123074508,N105_LRPS,N2_LRPS,MediumTruck
79,MediumTruck67819,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
80,SmallTruck67621,104,0.4697944963012143,N102_LRPE,N102_LRPS,SmallTruck
81,MediumTruck67715,74,0.010970017020347979,N2_LRPE,N208_LRPE,MediumTruck
82,MiniBus67834,39,0.0,N204_LRPS,N204_LRPE,MiniBus
83,MiniBus67644,100,1.3131886361976888,N207_LRPS,N208_LRPE,MiniBus
84,LargeBus67653,95,0.6660055693170689,N102_LRPE,N102_LRPS,LargeBus
85,LargeBus67767,60,2.7447638723881136,N104_LRPE,N104_LRPS,LargeBus
86,SmallTruck67769,60,0.0,N105_LRP048,N105_LRPS,SmallTruck
87,SmallTruck67742,71,0.0,N208_LRPS,N208_LRPE,SmallTruck
88,SmallTruck67823,46,0.0,N208_LRPE,N207_LRPE,SmallTruck
89,MediumTruck67944,6,0.07755084237719277,N105_LRPS,N2_LRPS,MediumTruck
90,MediumTruck67700,82,1.2442086716759024,N102_LRPS,N104_LRPS,MediumTruck
91,MediumTruck67766,63,0.2207066185823632,N104_LRPS,N104_LRPE,MediumTruck
92,LargeBus67660,100,1.576490982176182,N207_LRPS,N208_LRPE,LargeBus
93,MiniBus67775,65,0.0,N208_LRPE,N208_LRPS,MiniBus
94,MiniBus67801,55,0.0,N105_LRP048,N105_LRPS,MiniBus
95,LargeBus67741,76,0.0,N207_LRPE,N207_LRPS,LargeBus
96,MediumTruck67759,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
97,MediumTruck67960,6,0.19798263281129855,N105_LRPS,N2_LRPS,MediumTruck
98,LargeBus67798,57,0.24492076651595546,N104_LRPS,N104_LRPE,LargeBus
99,MiniBus67690,93,2.8463127736950966,N204_LRPS,N207_LRPE,MiniBus
100,SmallTruck67850,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
101,MediumTruck67851,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
102,LargeBus67693,94,2.6733625391334277,N207_LRPE,N204_LRPS,LargeBus
103,SmallTruck67725,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
104,SmallTruck67783,64,0.23224481289780122,N104_LRPE,N104_LRPS,SmallTruck
105,MiniBus67799,59,1.2686474590933405,N104_LRPE,N104_LRPS,MiniBus
106,MediumTruck67647,110,1.9590876598439944,N208_LRPE,N207_LRPS,MediumTruck
107,SmallTruck67652,107,2.9851687509063725,N102_LRPS,N102_LRPE,SmallTruck
108,LargeBus67685,97,3.2661468212159326,N102_LRPE,N102_LRPS,LargeBus
109,MediumTruck67817,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
110,MediumTruck67790,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
111,SmallTruck67791,71,0.0,N208_LRPE,N208_LRPS,SmallTruck
112,MediumTruck67869,46,0.0,N207_LRPE,N208_LRPE,MediumTruck
113,MediumTruck67952,16,0.5581944439165935,N1_LRPS,N105_LRPS,MediumTruck
114,SmallTruck67669,107,3.7977225649588937,N102_LRPE,N102_LRPS,SmallTruck
115,MiniBus67788,72,0.0,N207_LRPS,N204_LRPE,MiniBus
116,LargeBus67830,57,0.8641285360945428,N104_LRPS,N104_LRPE,LargeBus
117,SmallTruck67882,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
118,SmallTruck67756,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
119,MediumTruck67757,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
120,LargeBus67842,54,0.0,N2_LRPS,N105_LRP048,LargeBus
121,MediumTruck67833,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
122,MediumTruck67706,101,2.67418881584509,N204_LRPS,N207_LRPE,MediumTruck
123,LargeBus67789,76,0.0,N207_LRPE,N207_LRPS,LargeBus
124,MediumTruck67887,46,0.0,N208_LRPE,N207_LRPE,MediumTruck
125,MiniBus67717,98,5.2582344563624925,N102_LRPE,N102_LRPS,MiniBus
126,SmallTruck67899,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
127,SmallTruck67807,74,0.016716849406933538,N208_LRPE,N2_LRPE,SmallTruck
128,MiniBus67915,39,0.0,N204_LRPE,N204_LRPS,MiniBus
129,SmallTruck67848,60,0.0,N105_LRPS,N105_LRP048,SmallTruck
130,MediumTruck67849,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
131,LargeBus67804,76,0.0,N207_LRPS,N207_LRPE,LargeBus
132,MiniBus67805,76,0.0,N207_LRPE,N207_LRPS,MiniBus
133,MediumTruck67701,107,4.2582344563624925,N102_LRPE,N102_LRPS,MediumTruck
134,SmallTruck67932,37,0.0,N207_LRPS,N204_LRPS,SmallTruck
135,LargeBus67827,68,0.06735880353141253,N2_LRPE,N208_LRPE,LargeBus
136,MediumTruck67846,63,0.39197470095353726,N104_LRPS,N104_LRPE,MediumTruck
137,SmallTruck67847,64,0.15481633347121893,N104_LRPE,N104_LRPS,SmallTruck
138,SmallTruck67677,120,0.030003888853802695,N207_LRPE,N2_LRPE,SmallTruck
139,MediumTruck67716,105,1.086771449148883,N102_LRPS,N102_LRPE,MediumTruck
140,MiniBus67854,65,0.0,N208_LRPS,N208_LRPE,MiniBus
141,MediumTruck67838,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
142,MediumTruck67839,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
143,SmallTruck67917,46,0.0,N207_LRPE,N208_LRPE,SmallTruck
144,MediumTruck68000,16,0.05542812477758203,N1_LRPS,N105_LRPS,MediumTruck
145,MediumTruck67862,63,0.30074038137158865,N104_LRPS,N104_LRPE,MediumTruck
146,SmallTruck67931,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
147,MediumTruck67840,69,0.0,N1_LRPS,N105_LRP048,MediumTruck
148,MediumTruck67863,64,0.5251379603651333,N104_LRPE,N104_LRPS,MediumTruck
149,MiniBus67947,39,0.0,N204_LRPE,N204_LRPS,MiniBus
150,MiniBus67870,65,0.0,N208_LRPS,N208_LRPE,MiniBus
151,MiniBus67878,60,3.355900236338913,N104_LRPS,N104_LRPE,MiniBus
152,SmallTruck67880,60,0.0,N105_LRPS,N105_LRP048,SmallTruck
153,SmallTruck67881,60,0.0,N105_LRP048,N105_LRPS,SmallTruck
154,MiniBus68034,10,0.0,N2_LRPS,N1_LRPS,MiniBus
155,MediumTruck67964,37,0.0,N207_LRPS,N204_LRPS,MediumTruck
156,SmallTruck67620,143,3.5601648270023025,N102_LRPS,N104_LRPE,SmallTruck
157,MediumTruck67820,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
158,MediumTruck67821,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
159,SmallTruck67879,65,1.0681809331891723,N104_LRPE,N104_LRPS,SmallTruck
160,MiniBus67886,65,0.0,N208_LRPS,N208_LRPE,MiniBus
161,MediumTruck67896,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
162,SmallTruck67897,60,0.0,N105_LRP048,N105_LRPS,SmallTruck
163,MediumTruck67610,151,3.520906198534731,N204_LRPS,N2_LRPS,MediumTruck
164,SmallTruck67828,81,0.1557928617733397,N102_LRPS,N104_LRPS,SmallTruck
165,MiniBus67910,57,0.6448301326348028,N104_LRPS,N104_LRPE,MiniBus
166,MediumTruck67837,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
167,MediumTruck67895,64,0.5275511218184801,N104_LRPE,N104_LRPS,MediumTruck
168,LargeBus67996,34,0.0,N207_LRPS,N204_LRPS,LargeBus
169,SmallTruck67912,60,0.0,N105_LRPS,N105_LRP048,SmallTruck
170,HeavyTruck67913,60,0.0,N105_LRP048,N105_LRPS,HeavyTruck
171,SmallTruck67764,108,5.027869336853607,N102_LRPS,N102_LRPE,SmallTruck
172,LargeBus67904,63,0.0,N1_LRPS,N105_LRP048,LargeBus
173,MediumTruck67781,104,1.1280182966816543,N102_LRPE,N102_LRPS,MediumTruck
174,MediumTruck67911,64,0.5048896748396818,N104_LRPE,N104_LRPS,MediumTruck
175,MediumTruck67929,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
176,MediumTruck67608,161,12.199709578094259,N105_LRPS,N204_LRPS,MediumTruck
177,LargeBus67885,76,0.0,N207_LRPE,N207_LRPS,LargeBus
178,MediumTruck67902,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
179,LargeBus67876,77,3.1029249597647603,N102_LRPS,N104_LRPS,LargeBus
180,MiniBus67907,68,0.06977123999296742,N2_LRPE,N208_LRPE,MiniBus
181,SmallTruck67926,63,0.9519364206263148,N104_LRPS,N104_LRPE,SmallTruck
182,LargeBus67612,164,1.0733713003421523,N207_LRPS,N208_LRPS,LargeBus
183,SmallTruck67797,104,0.9733502655176716,N102_LRPE,N102_LRPS,SmallTruck
184,SmallTruck67868,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
185,MediumTruck67624,160,11.662320913390905,N105_LRPS,N204_LRPS,MediumTruck
186,MediumTruck67773,116,0.0,N207_LRPE,N208_LRPS,MediumTruck
187,MediumTruck67918,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
188,MediumTruck67999,46,0.0,N208_LRPE,N207_LRPE,MediumTruck
189,MediumTruck67942,63,0.21128614341631013,N104_LRPS,N104_LRPE,MediumTruck
190,SmallTruck67884,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
191,MediumTruck67961,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
192,SmallTruck67812,106,2.075834980169632,N102_LRPS,N102_LRPE,SmallTruck
193,MediumTruck67934,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
194,MediumTruck67935,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
195,MediumTruck68104,16,0.2553722336271298,N105_LRPS,N1_LRPS,MediumTruck
196,LargeBus68130,6,1.4427450599580933,N2_LRPS,N105_LRPS,LargeBus
197,LargeBus67589,177,2.7471881132154894,N102_LRPE,N105_LRPS,LargeBus
198,LargeBus67974,57,0.2881061085547331,N104_LRPS,N104_LRPE,LargeBus
199,SmallTruck67958,63,0.13144424223574952,N104_LRPS,N104_LRPE,SmallTruck
200,SmallTruck68027,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
201,SmallTruck67829,104,1.3208541852350888,N102_LRPE,N102_LRPS,SmallTruck
202,MediumTruck67892,84,2.0884682519821802,N102_LRPS,N104_LRPS,MediumTruck
203,MediumTruck67900,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
204,MediumTruck67977,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
205,MiniBus67933,76,0.0,N207_LRPE,N207_LRPS,MiniBus
206,MediumTruck67951,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
207,MediumTruck68128,11,0.0,N1_LRPS,N2_LRPS,MediumTruck
208,MediumTruck67908,82,1.6622756460105674,N102_LRPS,N104_LRPS,MediumTruck
209,MediumTruck68042,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
210,MediumTruck68043,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
211,MediumTruck67916,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
212,HeavyTruck67975,64,0.30967720453836123,N104_LRPE,N104_LRPS,HeavyTruck
213,LargeBus67940,75,1.5941561270199653,N102_LRPS,N104_LRPS,LargeBus
214,MiniBus67983,65,0.0,N208_LRPE,N208_LRPS,MiniBus
215,MediumTruck67992,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
216,MediumTruck67845,106,3.3196094880959928,N102_LRPE,N102_LRPS,MediumTruck
217,MiniBus67948,76,0.0,N207_LRPS,N207_LRPE,MiniBus
218,MediumTruck67967,71,0.0,N208_LRPE,N208_LRPS,MediumTruck
219,MediumTruck67722,149,3.1259189336929003,N204_LRPS,N2_LRPS,MediumTruck
220,LargeBus68007,59,1.077922938972271,N104_LRPE,N104_LRPS,LargeBus
221,MiniBus68075,39,0.0,N204_LRPE,N204_LRPS,MiniBus
222,MediumTruck67860,105,0.3516174882017268,N102_LRPS,N102_LRPE,MediumTruck
223,MiniBus67998,65,0.0,N208_LRPS,N208_LRPE,MiniBus
224,SmallTruck68008,60,0.0,N105_LRPS,N105_LRP048,SmallTruck
225,MediumTruck68009,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
226,MediumTruck68178,5,0.16859112594349177,N2_LRPS,N105_LRPS,MediumTruck
227,SmallTruck67861,106,2.59089763579352,N102_LRPE,N102_LRPS,SmallTruck
228,MediumTruck68006,63,0.9661872121399084,N104_LRPS,N104_LRPE,MediumTruck
229,MediumTruck67949,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
230,MediumTruck67993,69,0.0,N105_LRP048,N1_LRPS,MediumTruck
231,MiniBus68023,59,1.496768180173248,N104_LRPE,N104_LRPS,MiniBus
232,LargeBus68091,39,0.0,N204_LRPE,N204_LRPS,LargeBus
233,SmallTruck67654,175,1.4774316031142758,N104_LRPS,N2_LRPS,SmallTruck
234,MediumTruck67877,105,1.5661060007937064,N102_LRPE,N102_LRPS,MediumTruck
235,MiniBus68015,65,0.0,N208_LRPE,N208_LRPS,MiniBus
236,SmallTruck68024,60,0.0,N105_LRPS,N105_LRP048,SmallTruck
237,SmallTruck68025,60,0.0,N105_LRP048,N105_LRPS,SmallTruck
238,MediumTruck68194,5,0.025274827740272208,N2_LRPS,N105_LRPS,MediumTruck
239,MiniBus67980,76,0.0,N207_LRPS,N207_LRPE,MiniBus
240,LargeBus67643,182,11.187214089800664,N204_LRPE,N2_LRPS,LargeBus
241,MiniBus67679,172,0.8423744581027313,N208_LRPE,N204_LRPE,MiniBus
242,MiniBus67903,102,1.6594485962178767,N208_LRPE,N207_LRPS,MiniBus
243,MediumTruck67872,108,4.281775560482329,N1_LRPS,N102_LRPS,MediumTruck
244,MediumTruck68022,63,0.4755770715194695,N104_LRPS,N104_LRPE,MediumTruck
245,SmallTruck67763,144,0.18975281410009318,N2_LRPE,N208_LRPS,SmallTruck
246,MediumTruck67893,104,0.9339041557715725,N102_LRPE,N102_LRPS,MediumTruck
247,MiniBus67930,94,3.9903585377524333,N204_LRPS,N207_LRPE,MiniBus
248,MediumTruck67965,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
249,MiniBus68031,65,0.0,N208_LRPE,N208_LRPS,MiniBus
250,MediumTruck68041,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
251,LargeBus67997,76,0.0,N207_LRPE,N207_LRPS,LargeBus
252,MediumTruck68038,63,0.07797682688309443,N104_LRPS,N104_LRPE,MediumTruck
253,MediumTruck68106,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
254,MediumTruck68107,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
255,MediumTruck67638,189,4.155917889337166,N104_LRPS,N102_LRPE,MediumTruck
256,SmallTruck67981,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
257,MediumTruck68057,59,0.0,N105_LRP048,N2_LRPS,MediumTruck
258,LargeBus68123,39,0.0,N204_LRPE,N204_LRPS,LargeBus
259,MiniBus68046,65,0.0,N208_LRPS,N208_LRPE,MiniBus
260,MediumTruck68056,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
261,MiniBus67692,176,8.17189037387114,N207_LRPS,N2_LRPS,MiniBus
262,MediumTruck68054,63,0.3663158023712365,N104_LRPS,N104_LRPE,MediumTruck
263,MediumTruck68122,43,0.0,N204_LRPS,N204_LRPE,MediumTruck
264,MediumTruck67925,104,1.4857038092315316,N102_LRPE,N102_LRPS,MediumTruck
265,SmallTruck68055,64,0.23700384758837342,N104_LRPE,N104_LRPS,SmallTruck
266,SmallTruck68066,59,0.0,N2_LRPS,N105_LRP048,SmallTruck
267,MediumTruck67924,105,1.2209076299040131,N102_LRPS,N102_LRPE,MediumTruck
268,SmallTruck68047,71,0.0,N208_LRPE,N208_LRPS,SmallTruck
269,MediumTruck68154,37,0.0,N204_LRPS,N207_LRPS,MediumTruck
270,SmallTruck68138,43,0.0,N204_LRPS,N204_LRPE,SmallTruck
271,SmallTruck68139,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
272,MediumTruck68012,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
273,MediumTruck68089,59,0.0,N105_LRP048,N2_LRPS,MediumTruck
274,SmallTruck67627,205,14.322564407735127,N204_LRPE,N105_LRPS,SmallTruck
275,MiniBus67724,175,8.183427413582768,N207_LRPS,N2_LRPS,MiniBus
276,SmallTruck67941,105,1.834497328869892,N102_LRPE,N102_LRPS,SmallTruck
277,LargeBus68079,65,0.0,N208_LRPE,N208_LRPS,LargeBus
278,SmallTruck67754,166,9.45784035776058,N204_LRPS,N1_LRPS,SmallTruck
279,LargeBus67968,96,0.4662915768522776,N1_LRPS,N102_LRPS,LargeBus
280,MiniBus67973,96,2.2328756322903445,N102_LRPE,N102_LRPS,MiniBus
281,MiniBus68044,76,0.0,N207_LRPS,N207_LRPE,MiniBus
282,SmallTruck68062,71,0.0,N208_LRPS,N208_LRPE,SmallTruck
283,SmallTruck68063,71,0.0,N208_LRPE,N208_LRPS,SmallTruck
284,HeavyTruck68172,37,0.0,N207_LRPS,N204_LRPS,HeavyTruck
285,MediumTruck68155,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
286,MediumTruck68028,84,0.0,N207_LRPS,N207_LRPE,MediumTruck
287,MediumTruck68086,64,1.2441404335573656,N104_LRPS,N104_LRPE,MediumTruck
288,LargeBus67988,95,0.9734277561770278,N102_LRPS,N102_LRPE,LargeBus
289,MiniBus68094,65,0.0,N208_LRPS,N208_LRPE,MiniBus
290,MediumTruck68105,60,0.0,N105_LRP048,N105_LRPS,MediumTruck
291,SmallTruck68157,46,0.0,N207_LRPE,N208_LRPE,SmallTruck
292,MediumTruck67844,142,2.837510376414135,N102_LRPS,N104_LRPE,MediumTruck
293,LargeBus68118,57,0.3888608759549175,N104_LRPS,N104_LRPE,LargeBus
294,MediumTruck68102,63,0.38424216316801246,N104_LRPS,N104_LRPE,MediumTruck
295,MiniBus67591,224,2.5230582041282505,N104_LRPE,N1_LRPS,MiniBus
296,MediumTruck68045,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
297,LargeBus68186,39,0.0,N204_LRPS,N204_LRPE,LargeBus
298,HeavyTruck67603,220,2.670159732478508,N2_LRPE,N204_LRPS,HeavyTruck
299,SmallTruck68121,60,0.0,N105_LRP048,N105_LRPS,SmallTruck
300,MiniBus68076,76,0.0,N207_LRPS,N207_LRPE,MiniBus
301,MediumTruck68272,11,0.0,N1_LRPS,N2_LRPS,MediumTruck
302,MiniBus68005,98,4.079882207023231,N102_LRPE,N102_LRPS,MiniBus
303,MiniBus67634,214,3.31251755869208,N2_LRPS,N104_LRPE,MiniBus
304,SmallTruck68060,84,0.0,N207_LRPS,N207_LRPE,SmallTruck
305,SmallTruck68061,84,0.0,N207_LRPE,N207_LRPS,SmallTruck
306,MediumTruck68119,64,0.6928297629128434,N104_LRPE,N104_LRPS,MediumTruck
307,MiniBus68218,34,0.0,N204_LRPS,N207_LRPS,MiniBus
308,MiniBus68126,65,0.0,N208_LRPS,N208_LRPE,MiniBus
309,MediumTruck68136,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
310,MediumTruck67818,161,13.765255691946805,N204_LRPS,N2_LRPS,MediumTruck
311,MediumTruck68110,71,0.0,N208_LRPS,N208_LRPE,MediumTruck
312,MediumTruck68203,43,0.0,N204_LRPE,N204_LRPS,MediumTruck
313,MediumTruck68135,64,0.4823064831208459,N104_LRPE,N104_LRPS,MediumTruck
314,MediumTruck68153,59,0.0,N105_LRP048,N2_LRPS,MediumTruck
315,MediumTruck68152,60,0.0,N105_LRPS,N105_LRP048,MediumTruck
316,SmallTruck67982,116,0.0,N208_LRPS,N207_LRPE,SmallTruck
317,SmallTruck68084,81,0.04505489591920303,N102_LRPS,N104_LRPS,SmallTruck
318,MediumTruck68205,46,0.0,N207_LRPE,N208_LRPE,MediumTruck
319,SmallTruck68219,43,0.0,N204_LRPE,N204_LRPS,SmallTruck
320,MediumTruck68093,84,0.0,N207_LRPE,N207_LRPS,MediumTruck
