,Truck id,Bridge id,Waiting time,Type
92,LargeBus108325,N102_LRP082a,0.052743843653705574,LargeBus
93,MediumTruck108289,N1_LRP449d,1.0309226722078588,MediumTruck
94,MiniBus108294,N1_LRP137a,0,MiniBus
95,SmallTruck108297,N105_LRP040c,0.17662311691170693,SmallTruck
96,MiniBus108298,N2_LRP125c,0.43805132878624914,MiniBus
97,MiniBus108303,N208_LRP046b,0,MiniBus
98,SmallTruck108305,N1_LRP452e,0,SmallTruck
99,SmallTruck108305,N1_LRP452d,0,SmallTruck
100,SmallTruck108312,N105_LRP005c,0,SmallTruck
101,SmallTruck108312,N105_LRP006a,0,SmallTruck
102,MediumTruck108314,N2_LRP121c,0,MediumTruck
103,MiniBus108316,N2_LRP140c,0,MiniBus
104,MiniBus108316,N2_LRP140a,0,MiniBus
105,SmallTruck108317,N2_LRP186b,0,SmallTruck
106,LargeBus108320,N1_LRP001a,0,LargeBus
107,MediumTruck108321,N1_LRP456c,0,MediumTruck
108,LargeBus108323,N2_LRP285c,0,LargeBus
109,LargeBus108323,N2_LRP285a,0,LargeBus
110,MiniBus108335,N2_LRP226d,0,MiniBus
111,MiniBus108335,N2_LRP226c,0,MiniBus
112,MediumTruck108288,N1_LRP010b,0,MediumTruck
113,MediumTruck108288,N1_LRP010c,0.17805486010693608,MediumTruck
114,MiniBus108294,N1_LRP136a,0,MiniBus
115,MiniBus108298,N2_LRP125d,0,MiniBus
116,SmallTruck108305,N1_LRP452c,0,SmallTruck
117,SmallTruck108305,N1_LRP452a,0,SmallTruck
118,SmallTruck108305,N1_LRP451e,0,SmallTruck
119,MediumTruck108313,N105_LRP042b,0,MediumTruck
120,MediumTruck108314,N2_LRP122b,0,MediumTruck
121,MiniBus108316,N2_LRP139b,0,MiniBus
122,MiniBus108316,N2_LRP139a,0,MiniBus
123,SmallTruck108317,N2_LRP184c,0.311181707567447,SmallTruck
124,MediumTruck108321,N1_LRP456a,0,MediumTruck
125,LargeBus108323,N2_LRP284c,0.4794469533462458,LargeBus
126,MiniBus108335,N2_LRP225c,0,MiniBus
127,MediumTruck108289,N1_LRP449c,0,MediumTruck
128,MediumTruck108290,N2_LRP012c,0,MediumTruck
129,SmallTruck108297,N105_LRP039b,0,SmallTruck
130,MiniBus108298,N2_LRP126a,0,MiniBus
131,MiniBus108298,N2_LRP126b,0,MiniBus
132,MiniBus108298,N2_LRP126c,0,MiniBus
133,MiniBus108298,N2_LRP126d,0,MiniBus
134,MediumTruck108302,N208_LRP011b,0,MediumTruck
135,SmallTruck108305,N1_LRP451b,0,SmallTruck
136,SmallTruck108305,N1_LRP450e,0.0318834007273818,SmallTruck
137,MediumTruck108314,N2_LRP123c,0.11427823952282197,MediumTruck
138,MiniBus108316,N2_LRP138b,0,MiniBus
139,MiniBus108316,N2_LRP138a,0,MiniBus
140,MediumTruck108321,N1_LRP455a,0,MediumTruck
141,HeavyTruck108328,N105_LRP003a,0,HeavyTruck
142,SmallTruck108333,N2_LRP188a,0,SmallTruck
143,SmallTruck108333,N2_LRP187b,0,SmallTruck
144,MiniBus108335,N2_LRP224b,0,MiniBus
145,MediumTruck108288,N1_LRP011a,0,MediumTruck
146,MediumTruck108289,N1_LRP448a,0,MediumTruck
147,MediumTruck108290,N2_LRP012f,0.3557436673169013,MediumTruck
148,MiniBus108291,N2_LRP276a,0,MiniBus
149,MiniBus108294,N1_LRP134a,0,MiniBus
150,MiniBus108298,N2_LRP127b,0,MiniBus
151,MiniBus108298,N2_LRP127c,0,MiniBus
152,SmallTruck108305,N1_LRP450c,0,SmallTruck
153,MediumTruck108313,N105_LRP041c,0.13859530138308776,MediumTruck
154,SmallTruck108317,N2_LRP183d,0,SmallTruck
155,LargeBus108320,N1_LRP004b,0,LargeBus
156,LargeBus108323,N2_LRP284b,0,LargeBus
157,MiniBus108334,N208_LRP004c,0.25617321199894505,MiniBus
158,SmallTruck108342,N104_LRPSa,0,SmallTruck
159,SmallTruck108351,N2_LRP229a,0,SmallTruck
160,SmallTruck108351,N2_LRP229c,0,SmallTruck
161,MediumTruck108288,N1_LRP012a,0,MediumTruck
162,MediumTruck108288,N1_LRP012b,0,MediumTruck
163,MediumTruck108289,N1_LRP447c,0,MediumTruck
164,MediumTruck108289,N1_LRP447b,0,MediumTruck
165,MediumTruck108289,N1_LRP447a,0,MediumTruck
166,MiniBus108298,N2_LRP128a,0,MiniBus
167,SmallTruck108305,N1_LRP450a,0,SmallTruck
168,MediumTruck108308,N102_LRP009a,0,MediumTruck
169,MediumTruck108314,N2_LRP123d,0,MediumTruck
170,MediumTruck108314,N2_LRP123e,0,MediumTruck
171,SmallTruck108317,N2_LRP183c,0,SmallTruck
172,SmallTruck108317,N2_LRP183a,0,SmallTruck
173,LargeBus108323,N2_LRP283b,0.015120470072952572,LargeBus
174,LargeBus108324,N1_LRP077a,0,LargeBus
175,SmallTruck108327,N104_LRP044d,0,SmallTruck
176,SmallTruck108333,N2_LRP186d,0,SmallTruck
177,SmallTruck108333,N2_LRP186c,0,SmallTruck
178,MediumTruck108340,N102_LRPSc,0,MediumTruck
179,MediumTruck108341,N102_LRP082a,0.15995323151987717,MediumTruck
180,MediumTruck108288,N1_LRP014a,0,MediumTruck
181,MediumTruck108289,N1_LRP446d,0,MediumTruck
182,MediumTruck108289,N1_LRP446b,0,MediumTruck
183,MiniBus108291,N2_LRP274e,0,MiniBus
184,MediumTruck108292,N1_LRP068a,0,MediumTruck
185,MiniBus108298,N2_LRP128b,0,MiniBus
186,MiniBus108298,N2_LRP129a,0.10325734210988764,MiniBus
187,SmallTruck108305,N1_LRP449d,0.15143590544645583,SmallTruck
188,HeavyTruck108310,N104_LRP010a,0,HeavyTruck
189,MediumTruck108313,N105_LRP040c,0.10021066231227066,MediumTruck
190,MediumTruck108314,N2_LRP124c,0,MediumTruck
191,MiniBus108316,N2_LRP135b,0,MiniBus
192,SmallTruck108317,N2_LRP182d,0,SmallTruck
193,SmallTruck108317,N2_LRP182b,0,SmallTruck
194,MiniBus108319,N208_LRP046b,0,MiniBus
195,MediumTruck108321,N1_LRP452e,0,MediumTruck
196,MediumTruck108321,N1_LRP452d,0,MediumTruck
197,HeavyTruck108328,N105_LRP005c,0,HeavyTruck
198,HeavyTruck108328,N105_LRP006a,0,HeavyTruck
199,SmallTruck108333,N2_LRP186b,0,SmallTruck
200,MediumTruck108336,N1_LRP001a,0,MediumTruck
201,LargeBus108337,N1_LRP456c,0,LargeBus
202,HeavyTruck108339,N2_LRP285c,0,HeavyTruck
203,MediumTruck108340,N102_LRP002a,0,MediumTruck
204,SmallTruck108351,N2_LRP230c,0,SmallTruck
205,MediumTruck108289,N1_LRP445d,0,MediumTruck
206,MiniBus108294,N1_LRP131b,0,MiniBus
207,MiniBus108298,N2_LRP129b,0.07568646153682364,MiniBus
208,MediumTruck108301,N2_LRP206b,0,MediumTruck
209,SmallTruck108305,N1_LRP449c,0,SmallTruck
210,MediumTruck108314,N2_LRP125a,0,MediumTruck
211,MediumTruck108314,N2_LRP125b,0,MediumTruck
212,MediumTruck108314,N2_LRP125c,0.37216404407103115,MediumTruck
213,MiniBus108316,N2_LRP135a,0,MiniBus
214,MiniBus108316,N2_LRP134c,0,MiniBus
215,SmallTruck108317,N2_LRP182a,0,SmallTruck
216,SmallTruck108317,N2_LRP181c,0,SmallTruck
217,MediumTruck108321,N1_LRP452c,0,MediumTruck
218,MediumTruck108321,N1_LRP452a,0,MediumTruck
219,MediumTruck108321,N1_LRP451e,0,MediumTruck
220,MediumTruck108329,N105_LRP042b,0,MediumTruck
221,SmallTruck108333,N2_LRP184c,0.24462598322843296,SmallTruck
222,MiniBus108335,N2_LRP221b,0,MiniBus
223,LargeBus108337,N1_LRP456a,0,LargeBus
224,HeavyTruck108339,N2_LRP285a,0,HeavyTruck
225,HeavyTruck108339,N2_LRP284c,0.03738921952235656,HeavyTruck
226,MediumTruck108340,N102_LRP002b,0,MediumTruck
227,MediumTruck108340,N102_LRP002c,0,MediumTruck
228,SmallTruck108342,N1_LRP145a,0,SmallTruck
229,SmallTruck108346,N204_LRP003b,0,SmallTruck
230,SmallTruck108351,N2_LRP230e,0,SmallTruck
231,MediumTruck108289,N1_LRP445b,0,MediumTruck
232,MediumTruck108289,N1_LRP444e,0,MediumTruck
233,MediumTruck108289,N1_LRP444d,0,MediumTruck
234,MediumTruck108289,N1_LRP444c,0,MediumTruck
235,SmallTruck108297,N105_LRP035d,0,SmallTruck
236,SmallTruck108305,N1_LRP448a,0,SmallTruck
237,MediumTruck108313,N105_LRP039b,0,MediumTruck
238,MediumTruck108314,N2_LRP125d,0,MediumTruck
239,MiniBus108316,N2_LRP134b,0,MiniBus
240,MiniBus108316,N2_LRP133a,0,MiniBus
241,SmallTruck108317,N2_LRP180c,0.0006509672763856118,SmallTruck
242,SmallTruck108318,N208_LRP011b,0,SmallTruck
243,MediumTruck108321,N1_LRP451b,0,MediumTruck
244,MediumTruck108321,N1_LRP450e,0.04326442039727011,MediumTruck
245,LargeBus108332,N207_LRP008c,0,LargeBus
246,LargeBus108337,N1_LRP455a,0,LargeBus
247,MediumTruck108344,N105_LRP003a,0,MediumTruck
248,MediumTruck108349,N2_LRP188a,0,MediumTruck
249,MediumTruck108349,N2_LRP187b,0,MediumTruck
250,SmallTruck108351,N2_LRP231c,0,SmallTruck
251,SmallTruck108351,N2_LRP231d,0,SmallTruck
252,MediumTruck108289,N1_LRP444b,0.2169820536335803,MediumTruck
253,MediumTruck108290,N2_LRP016a,0,MediumTruck
254,MiniBus108298,N2_LRP129c,0,MiniBus
255,MiniBus108298,N2_LRP130a,0.07904340872217784,MiniBus
256,MediumTruck108301,N2_LRP207b,0,MediumTruck
257,SmallTruck108305,N1_LRP447c,0,SmallTruck
258,SmallTruck108305,N1_LRP447b,0,SmallTruck
259,SmallTruck108305,N1_LRP447a,0,SmallTruck
260,LargeBus108307,N2_LRP276a,0,LargeBus
261,SmallTruck108312,N2_LRP012c,0,SmallTruck
262,MediumTruck108314,N2_LRP126a,0,MediumTruck
263,MediumTruck108314,N2_LRP126b,0,MediumTruck
264,MediumTruck108314,N2_LRP126c,0,MediumTruck
265,MediumTruck108321,N1_LRP450c,0,MediumTruck
266,MediumTruck108329,N105_LRP041c,0.1542796481448691,MediumTruck
267,MediumTruck108330,N2_LRP108a,0,MediumTruck
268,SmallTruck108333,N2_LRP183d,0,SmallTruck
269,MiniBus108335,N2_LRP219a,0,MiniBus
270,HeavyTruck108339,N2_LRP284b,0,HeavyTruck
271,SmallTruck108342,N1_LRP143a,0,SmallTruck
272,LargeBus108343,N104_LRP044d,0,LargeBus
273,MediumTruck108350,N208_LRP004c,0.41474847152323635,MediumTruck
274,MiniBus108358,N104_LRPSa,0,MiniBus
275,MediumTruck108360,N1_LRP011a,0,MediumTruck
276,MediumTruck108289,N1_LRP444a,0,MediumTruck
277,MediumTruck108289,N1_LRP443d,0,MediumTruck
278,MiniBus108298,N2_LRP130b,0,MiniBus
279,SmallTruck108299,N204_LRP020b,3.905697982864214,SmallTruck
280,SmallTruck108305,N1_LRP446d,0,SmallTruck
281,SmallTruck108305,N1_LRP446b,0,SmallTruck
282,SmallTruck108312,N2_LRP012f,0.10448670211346177,SmallTruck
283,MediumTruck108314,N2_LRP126d,0,MediumTruck
284,MediumTruck108314,N2_LRP127b,0,MediumTruck
285,MiniBus108316,N2_LRP132c,0,MiniBus
286,MiniBus108316,N2_LRP132b,0,MiniBus
287,MiniBus108316,N2_LRP132a,0,MiniBus
288,SmallTruck108317,N2_LRP180a,0,SmallTruck
289,MediumTruck108321,N1_LRP450a,0,MediumTruck
290,SmallTruck108333,N2_LRP183c,0,SmallTruck
291,SmallTruck108333,N2_LRP183a,0,SmallTruck
292,MediumTruck108336,N1_LRP004b,0,MediumTruck
293,HeavyTruck108339,N2_LRP283b,0.026705060629121317,HeavyTruck
294,MediumTruck108349,N2_LRP186d,0,MediumTruck
295,MediumTruck108349,N2_LRP186c,0,MediumTruck
296,SmallTruck108356,N102_LRPSc,0,SmallTruck
297,SmallTruck108357,N102_LRP082a,0.1094784431680741,SmallTruck
298,MediumTruck108360,N1_LRP010c,0.7656405176081564,MediumTruck
299,MediumTruck108362,N2_LRP118a,0.030522015519963246,MediumTruck
300,MediumTruck108364,N2_LRP146a,0,MediumTruck
301,MediumTruck108289,N1_LRP443c,0.22917755298456383,MediumTruck
302,MediumTruck108292,N1_LRP064c,0,MediumTruck
303,MediumTruck108293,N102_LRP065a,0,MediumTruck
304,SmallTruck108297,N105_LRP032c,0,SmallTruck
305,MiniBus108298,N2_LRP130c,0,MiniBus
306,SmallTruck108305,N1_LRP445d,0,SmallTruck
307,LargeBus108307,N2_LRP274e,0,LargeBus
308,MediumTruck108314,N2_LRP127c,0,MediumTruck
309,MediumTruck108314,N2_LRP128a,0,MediumTruck
310,SmallTruck108317,N2_LRP179a,0,SmallTruck
311,SmallTruck108317,N2_LRP178b,0,SmallTruck
312,LargeBus108320,N1_LRP010b,0,LargeBus
313,LargeBus108320,N1_LRP010c,1.7656405176081564,LargeBus
314,MediumTruck108321,N1_LRP449d,0.13844044989331106,MediumTruck
315,SmallTruck108326,N104_LRP010a,0,SmallTruck
316,MediumTruck108329,N105_LRP040c,0.043224355259466,MediumTruck
317,MediumTruck108330,N2_LRP106b,0,MediumTruck
318,MediumTruck108330,N2_LRP106a,0,MediumTruck
319,SmallTruck108333,N2_LRP182d,0,SmallTruck
320,SmallTruck108333,N2_LRP182b,0,SmallTruck
321,LargeBus108337,N1_LRP452e,0,LargeBus
322,LargeBus108337,N1_LRP452d,0,LargeBus
323,LargeBus108337,N1_LRP452c,0,LargeBus
324,LargeBus108337,N1_LRP452a,0,LargeBus
325,SmallTruck108342,N1_LRP142a,0,SmallTruck
326,MediumTruck108344,N105_LRP005c,0,MediumTruck
327,MediumTruck108344,N105_LRP006a,0,MediumTruck
328,MediumTruck108349,N2_LRP186b,0,MediumTruck
329,MediumTruck108352,N1_LRP001a,0,MediumTruck
330,MediumTruck108353,N1_LRP456c,0,MediumTruck
331,SmallTruck108355,N2_LRP285c,0,SmallTruck
332,SmallTruck108356,N102_LRP002a,0,SmallTruck
333,MediumTruck108360,N1_LRP010b,0,MediumTruck
334,MediumTruck108362,N2_LRP118b,0,MediumTruck
335,MediumTruck108290,N2_LRP018a,0,MediumTruck
336,MiniBus108294,N1_LRP127a,0.8901420387728685,MiniBus
337,LargeBus108295,N104_LRP028a,0,LargeBus
338,SmallTruck108297,N105_LRP032b,0,SmallTruck
339,SmallTruck108305,N1_LRP445b,0,SmallTruck
340,SmallTruck108305,N1_LRP444e,0,SmallTruck
341,SmallTruck108305,N1_LRP444d,0,SmallTruck
342,SmallTruck108305,N1_LRP444c,0,SmallTruck
343,MediumTruck108308,N102_LRP015a,0,MediumTruck
344,MediumTruck108314,N2_LRP128b,0,MediumTruck
345,MediumTruck108314,N2_LRP129a,0.16602324213465197,MediumTruck
346,MiniBus108316,N2_LRP130c,0,MiniBus
347,MiniBus108316,N2_LRP130b,0,MiniBus
348,SmallTruck108317,N2_LRP178a,0,SmallTruck
349,MediumTruck108321,N1_LRP449c,0,MediumTruck
350,SmallTruck108333,N2_LRP182a,0,SmallTruck
351,SmallTruck108333,N2_LRP181c,0,SmallTruck
352,MiniBus108334,N208_LRP011b,0,MiniBus
353,MiniBus108335,N2_LRP216b,0,MiniBus
354,LargeBus108337,N1_LRP451e,0,LargeBus
355,LargeBus108337,N1_LRP451b,0,LargeBus
356,LargeBus108337,N1_LRP450e,0.209778450924701,LargeBus
357,MediumTruck108345,N105_LRP042b,0,MediumTruck
358,MediumTruck108349,N2_LRP184c,0.1482582636833773,MediumTruck
359,SmallTruck108351,N2_LRP235a,0,SmallTruck
360,MediumTruck108353,N1_LRP456a,0,MediumTruck
361,SmallTruck108355,N2_LRP285a,0,SmallTruck
362,SmallTruck108355,N2_LRP284c,0.5614277758247646,SmallTruck
363,SmallTruck108356,N102_LRP002b,0,SmallTruck
364,SmallTruck108356,N102_LRP002c,0,SmallTruck
365,MediumTruck108362,N2_LRP118e,0,MediumTruck
366,MediumTruck108362,N2_LRP118g,0,MediumTruck
367,MediumTruck108367,N208_LRP055a,0,MediumTruck
368,SmallTruck108297,N105_LRP030c,0,SmallTruck
369,MiniBus108298,N2_LRP132a,0,MiniBus
370,MiniBus108298,N2_LRP132b,0,MiniBus
371,MiniBus108298,N2_LRP132c,0,MiniBus
372,SmallTruck108305,N1_LRP444b,0.14099205647341032,SmallTruck
373,MediumTruck108313,N105_LRP035d,0,MediumTruck
374,MediumTruck108314,N2_LRP129b,0.3570976132504385,MediumTruck
375,MiniBus108316,N2_LRP130a,0.15193391956075034,MiniBus
376,MediumTruck108321,N1_LRP448a,0,MediumTruck
377,MediumTruck108329,N105_LRP039b,0,MediumTruck
378,MediumTruck108330,N2_LRP104a,0,MediumTruck
379,SmallTruck108333,N2_LRP180c,0.054728487909325364,SmallTruck
380,MiniBus108335,N2_LRP216a,0,MiniBus
381,LargeBus108337,N1_LRP450c,0,LargeBus
382,LargeBus108348,N207_LRP008c,0,LargeBus
383,SmallTruck108351,N2_LRP236a,0,SmallTruck
384,MediumTruck108353,N1_LRP455a,0,MediumTruck
385,MediumTruck108362,N2_LRP119c,0,MediumTruck
386,MediumTruck108288,N1_LRP020a,0,MediumTruck
387,MediumTruck108289,N1_LRP441a,0,MediumTruck
388,MediumTruck108293,N102_LRP062c,0.09554404628493911,MediumTruck
389,MiniBus108298,N2_LRP133a,0,MiniBus
390,MediumTruck108301,N2_LRP211b,0,MediumTruck
391,MediumTruck108301,N2_LRP211c,0,MediumTruck
392,SmallTruck108305,N1_LRP444a,0,SmallTruck
393,SmallTruck108305,N1_LRP443d,0,SmallTruck
394,MiniBus108316,N2_LRP129c,0,MiniBus
395,SmallTruck108317,N2_LRP177a,0,SmallTruck
396,SmallTruck108317,N2_LRP176e,0,SmallTruck
397,SmallTruck108317,N2_LRP176d,0,SmallTruck
398,SmallTruck108317,N2_LRP176c,0,SmallTruck
399,SmallTruck108317,N2_LRP176b,0,SmallTruck
400,LargeBus108320,N1_LRP011a,0,LargeBus
401,MediumTruck108321,N1_LRP447c,0,MediumTruck
402,MediumTruck108321,N1_LRP447b,0,MediumTruck
403,MediumTruck108321,N1_LRP447a,0,MediumTruck
404,LargeBus108323,N2_LRP276a,0,LargeBus
405,LargeBus108324,N1_LRP068a,0,LargeBus
406,MediumTruck108330,N2_LRP103c,0,MediumTruck
407,MiniBus108335,N2_LRP214b,0,MiniBus
408,LargeBus108337,N1_LRP450a,0,LargeBus
409,MediumTruck108345,N105_LRP041c,0.015130429608577977,MediumTruck
410,MediumTruck108349,N2_LRP183d,0,MediumTruck
411,SmallTruck108351,N2_LRP236c,0,SmallTruck
412,SmallTruck108355,N2_LRP284b,0,SmallTruck
413,MediumTruck108362,N2_LRP120a,0,MediumTruck
414,SmallTruck108366,N208_LRP004c,0.4375189068350373,SmallTruck
415,SmallTruck108374,N104_LRPSa,0,SmallTruck
416,MediumTruck108290,N2_LRP021a,0,MediumTruck
417,MiniBus108298,N2_LRP134b,0,MiniBus
418,MiniBus108298,N2_LRP134c,0,MiniBus
419,MiniBus108303,N208_LRP034d,0,MiniBus
420,MiniBus108303,N208_LRP034c,0,MiniBus
421,SmallTruck108305,N1_LRP443c,0.4690833399804637,SmallTruck
422,MediumTruck108308,N102_LRP017a,0,MediumTruck
423,HeavyTruck108310,N104_LRP017b,0,HeavyTruck
424,SmallTruck108312,N2_LRP016a,0,SmallTruck
425,MediumTruck108314,N2_LRP129c,0,MediumTruck
426,MediumTruck108314,N2_LRP130a,0.07060821300636347,MediumTruck
427,MediumTruck108315,N204_LRP020b,7.8523797845507515,MediumTruck
428,MiniBus108316,N2_LRP129b,0.04368801024656811,MiniBus
429,SmallTruck108317,N2_LRP175f,0,SmallTruck
430,SmallTruck108317,N2_LRP175e,0,SmallTruck
431,SmallTruck108317,N2_LRP175d,0,SmallTruck
432,SmallTruck108317,N2_LRP175c,0,SmallTruck
433,MediumTruck108321,N1_LRP446d,0,MediumTruck
434,MediumTruck108321,N1_LRP446b,0,MediumTruck
435,SmallTruck108333,N2_LRP180a,0,SmallTruck
436,LargeBus108337,N1_LRP449d,2.2043428121301236,LargeBus
437,MediumTruck108340,N102_LRP009a,0,MediumTruck
438,MediumTruck108349,N2_LRP183c,0,MediumTruck
439,MediumTruck108349,N2_LRP183a,0,MediumTruck
440,MediumTruck108352,N1_LRP004b,0,MediumTruck
441,SmallTruck108355,N2_LRP283b,0.5270525322615017,SmallTruck
442,SmallTruck108359,N104_LRP044d,0,SmallTruck
443,MediumTruck108362,N2_LRP121a,0,MediumTruck
444,MediumTruck108364,N2_LRP141b,0,MediumTruck
445,MediumTruck108364,N2_LRP141a,0,MediumTruck
446,MediumTruck108373,N102_LRP082a,0.04883922035286359,MediumTruck
447,MediumTruck108289,N1_LRP440a,0,MediumTruck
448,MediumTruck108290,N2_LRP021b,0,MediumTruck
449,MediumTruck108293,N102_LRP062b,0.24656558681043947,MediumTruck
450,MiniBus108298,N2_LRP135a,0,MiniBus
451,MediumTruck108309,N102_LRP065a,0,MediumTruck
452,MediumTruck108313,N105_LRP032c,0,MediumTruck
453,MediumTruck108314,N2_LRP130b,0,MediumTruck
454,MiniBus108316,N2_LRP129a,0.08083936044750918,MiniBus
455,MediumTruck108321,N1_LRP445d,0,MediumTruck
456,LargeBus108323,N2_LRP274e,0,LargeBus
457,MediumTruck108330,N2_LRP102a,0,MediumTruck
458,SmallTruck108333,N2_LRP179a,0,SmallTruck
459,SmallTruck108333,N2_LRP178b,0,SmallTruck
460,MediumTruck108345,N105_LRP040c,0.0020473772766483747,MediumTruck
461,MediumTruck108349,N2_LRP182d,0,MediumTruck
462,MediumTruck108349,N2_LRP182b,0,MediumTruck
463,SmallTruck108351,N2_LRP238c,0,SmallTruck
464,SmallTruck108351,N2_LRP239a,0,SmallTruck
465,MediumTruck108353,N1_LRP452e,0,MediumTruck
466,MediumTruck108353,N1_LRP452d,0,MediumTruck
467,MediumTruck108362,N2_LRP121c,0,MediumTruck
468,MediumTruck108364,N2_LRP140c,0,MediumTruck
469,LargeBus108368,N1_LRP001a,0,LargeBus
470,MediumTruck108369,N1_LRP456c,0,MediumTruck
471,SmallTruck108371,N2_LRP285c,0,SmallTruck
