,Truck id,Bridge id,Waiting time,Type
61,SmallTruck114441,N105_LRP042b,0,SmallTruck
62,SmallTruck114442,N2_LRP122b,0,SmallTruck
63,SmallTruck114442,N2_LRP123c,0,SmallTruck
64,SmallTruck114444,N2_LRP140a,0,SmallTruck
65,SmallTruck114444,N2_LRP139b,0,SmallTruck
66,SmallTruck114445,N2_LRP184c,0.36425609172050966,SmallTruck
67,LargeBus114449,N1_LRP456a,0,LargeBus
68,LargeBus114451,N2_LRP284c,0,LargeBus
69,LargeBus114451,N2_LRP284b,0,LargeBus
70,SmallTruck114452,N102_LRP002a,0,SmallTruck
71,MediumTruck114463,N208_LRP055a,0,MediumTruck
72,MediumTruck114433,N1_LRP452c,0,MediumTruck
73,MediumTruck114433,N1_LRP452a,0,MediumTruck
74,SmallTruck114442,N2_LRP123d,0,SmallTruck
75,SmallTruck114442,N2_LRP123e,0,SmallTruck
76,SmallTruck114444,N2_LRP139a,0,SmallTruck
77,LargeBus114449,N1_LRP455a,0,LargeBus
78,LargeBus114451,N2_LRP283b,0,LargeBus
79,SmallTruck114452,N102_LRP002b,0,SmallTruck
80,SmallTruck114452,N102_LRP002c,0,SmallTruck
81,MediumTruck114433,N1_LRP451e,0,MediumTruck
82,SmallTruck114441,N105_LRP041c,0,SmallTruck
83,SmallTruck114442,N2_LRP124c,0,SmallTruck
84,SmallTruck114444,N2_LRP138b,0,SmallTruck
85,SmallTruck114444,N2_LRP138a,0,SmallTruck
86,SmallTruck114445,N2_LRP183d,0,SmallTruck
87,MiniBus114448,N1_LRP004b,0,MiniBus
88,LargeBus114454,N1_LRP143a,0,LargeBus
89,MiniBus114455,N104_LRP044d,0.055099880185799206,MiniBus
90,MiniBus114462,N208_LRP004c,0,MiniBus
91,SmallTruck114470,N104_LRPSa,0,SmallTruck
92,SmallTruck114474,N2_LRP117b,0,SmallTruck
93,SmallTruck114474,N2_LRP117a,0,SmallTruck
94,MediumTruck114479,N2_LRP228b,0,MediumTruck
95,MediumTruck114433,N1_LRP451b,0,MediumTruck
96,MediumTruck114433,N1_LRP450e,0,MediumTruck
97,MediumTruck114433,N1_LRP450c,0,MediumTruck
98,SmallTruck114441,N105_LRP040c,0,SmallTruck
99,SmallTruck114442,N2_LRP125a,0,SmallTruck
100,SmallTruck114442,N2_LRP125b,0,SmallTruck
101,SmallTruck114442,N2_LRP125c,0,SmallTruck
102,SmallTruck114445,N2_LRP183c,0,SmallTruck
103,SmallTruck114445,N2_LRP183a,0,SmallTruck
104,MediumTruck114460,N2_LRP141b,0,MediumTruck
105,MediumTruck114460,N2_LRP141a,0,MediumTruck
106,MediumTruck114469,N102_LRP082a,0,MediumTruck
107,LargeBus114432,N1_LRP010b,0,LargeBus
108,LargeBus114432,N1_LRP010c,0,LargeBus
109,LargeBus114432,N1_LRP011a,0,LargeBus
110,MediumTruck114433,N1_LRP450a,0,MediumTruck
111,MediumTruck114438,N104_LRP010a,0,MediumTruck
112,SmallTruck114441,N105_LRP039b,0,SmallTruck
113,SmallTruck114442,N2_LRP125d,0,SmallTruck
114,SmallTruck114442,N2_LRP126a,0,SmallTruck
115,SmallTruck114442,N2_LRP126b,0.09198411276450313,SmallTruck
116,SmallTruck114445,N2_LRP182d,0,SmallTruck
117,SmallTruck114445,N2_LRP182b,0,SmallTruck
118,LargeBus114449,N1_LRP452e,0.026467113184409627,LargeBus
119,LargeBus114454,N1_LRP142a,0,LargeBus
120,MediumTruck114460,N2_LRP140c,0,MediumTruck
121,SmallTruck114464,N1_LRP001a,0,SmallTruck
122,MediumTruck114465,N1_LRP456c,0,MediumTruck
123,MediumTruck114467,N2_LRP285c,0,MediumTruck
124,MediumTruck114479,N2_LRP226d,0,MediumTruck
125,MediumTruck114479,N2_LRP226c,0,MediumTruck
126,LargeBus114432,N1_LRP012a,0,LargeBus
127,LargeBus114432,N1_LRP012b,0,LargeBus
128,MediumTruck114433,N1_LRP449d,0,MediumTruck
129,MediumTruck114433,N1_LRP449c,0,MediumTruck
130,SmallTruck114434,N1_LRP020a,0,SmallTruck
131,MediumTruck114436,N102_LRP009a,0,MediumTruck
132,SmallTruck114442,N2_LRP126c,0,SmallTruck
133,SmallTruck114442,N2_LRP126d,0,SmallTruck
134,SmallTruck114444,N2_LRP135b,0,SmallTruck
135,SmallTruck114445,N2_LRP182a,0,SmallTruck
136,SmallTruck114445,N2_LRP181c,0,SmallTruck
137,LargeBus114449,N1_LRP452d,0.032375954358654827,LargeBus
138,HeavyTruck114457,N105_LRP042b,0,HeavyTruck
139,MediumTruck114460,N2_LRP140a,0,MediumTruck
140,MediumTruck114460,N2_LRP139b,0,MediumTruck
141,MediumTruck114465,N1_LRP456a,0,MediumTruck
142,MediumTruck114467,N2_LRP285a,0,MediumTruck
143,MediumTruck114467,N2_LRP284c,0,MediumTruck
144,MiniBus114477,N2_LRP188a,0,MiniBus
145,MediumTruck114479,N2_LRP225c,0.11370342621703264,MediumTruck
146,MediumTruck114433,N1_LRP448a,0,MediumTruck
147,MediumTruck114435,N2_LRP276a,0,MediumTruck
148,SmallTruck114442,N2_LRP127b,0,SmallTruck
149,SmallTruck114444,N2_LRP135a,0,SmallTruck
150,SmallTruck114445,N2_LRP180c,0,SmallTruck
151,MediumTruck114446,N208_LRP011b,0.02622661212370384,MediumTruck
152,SmallTruck114447,N208_LRP046b,3.497815602383854,SmallTruck
153,LargeBus114449,N1_LRP452c,0,LargeBus
154,LargeBus114449,N1_LRP452a,0,LargeBus
155,LargeBus114458,N2_LRP108a,0.484859831093311,LargeBus
156,MediumTruck114460,N2_LRP139a,0,MediumTruck
157,MediumTruck114461,N2_LRP199d,0,MediumTruck
158,MediumTruck114465,N1_LRP455a,0,MediumTruck
159,MediumTruck114467,N2_LRP284b,0,MediumTruck
160,MediumTruck114472,N105_LRP003a,0.261784361317173,MediumTruck
161,MiniBus114477,N2_LRP187b,0,MiniBus
162,LargeBus114432,N1_LRP014a,0,LargeBus
163,MediumTruck114433,N1_LRP447c,0,MediumTruck
164,MediumTruck114433,N1_LRP447b,0,MediumTruck
165,MiniBus114440,N2_LRP012c,0,MiniBus
166,SmallTruck114442,N2_LRP127c,0,SmallTruck
167,SmallTruck114442,N2_LRP128a,0,SmallTruck
168,SmallTruck114444,N2_LRP134c,0,SmallTruck
169,SmallTruck114444,N2_LRP134b,0,SmallTruck
170,SmallTruck114445,N2_LRP180a,0,SmallTruck
171,LargeBus114449,N1_LRP451e,0,LargeBus
172,LargeBus114449,N1_LRP451b,0,LargeBus
173,HeavyTruck114457,N105_LRP041c,0,HeavyTruck
174,MediumTruck114460,N2_LRP138b,0,MediumTruck
175,MediumTruck114460,N2_LRP138a,0,MediumTruck
176,MediumTruck114461,N2_LRP200c,0,MediumTruck
177,MediumTruck114467,N2_LRP283b,0,MediumTruck
178,MiniBus114471,N104_LRP044d,0.7297089718812803,MiniBus
179,MiniBus114477,N2_LRP186d,0,MiniBus
180,MediumTruck114478,N208_LRP004c,0,MediumTruck
181,LargeBus114486,N104_LRPSa,0,LargeBus
182,MediumTruck114488,N1_LRP012a,0,MediumTruck
183,MediumTruck114488,N1_LRP012b,0,MediumTruck
184,MediumTruck114490,N2_LRP117b,0,MediumTruck
185,MediumTruck114490,N2_LRP117a,0,MediumTruck
186,MiniBus114495,N2_LRP228b,0,MiniBus
187,MediumTruck114433,N1_LRP447a,0,MediumTruck
188,MediumTruck114433,N1_LRP446d,0,MediumTruck
189,MediumTruck114433,N1_LRP446b,0,MediumTruck
190,MediumTruck114435,N2_LRP274e,0,MediumTruck
191,MiniBus114440,N2_LRP012f,0,MiniBus
192,SmallTruck114442,N2_LRP128b,0,SmallTruck
193,SmallTruck114442,N2_LRP129a,0,SmallTruck
194,SmallTruck114444,N2_LRP133a,0,SmallTruck
195,SmallTruck114445,N2_LRP179a,0,SmallTruck
196,LargeBus114449,N1_LRP450e,0,LargeBus
197,LargeBus114449,N1_LRP450c,0,LargeBus
198,LargeBus114449,N1_LRP450a,0,LargeBus
199,HeavyTruck114457,N105_LRP040c,0,HeavyTruck
200,SmallTruck114464,N1_LRP004b,0,SmallTruck
201,HeavyTruck114468,N1_LRP077a,0,HeavyTruck
202,MiniBus114477,N2_LRP186c,0,MiniBus
203,MiniBus114477,N2_LRP186b,0,MiniBus
204,MediumTruck114479,N2_LRP224b,0,MediumTruck
205,LargeBus114484,N102_LRPSc,0.08960121774143762,LargeBus
206,LargeBus114485,N102_LRP082a,0,LargeBus
207,SmallTruck114492,N2_LRP146a,0,SmallTruck
208,MediumTruck114433,N1_LRP445d,0,MediumTruck
209,SmallTruck114434,N1_LRP023a,0,SmallTruck
210,SmallTruck114441,N105_LRP035d,0,SmallTruck
211,SmallTruck114442,N2_LRP129b,0.048756539519552555,SmallTruck
212,SmallTruck114444,N2_LRP132c,0,SmallTruck
213,SmallTruck114444,N2_LRP132b,0,SmallTruck
214,SmallTruck114444,N2_LRP132a,0.05407203792721417,SmallTruck
215,SmallTruck114445,N2_LRP178b,0.0763493044704003,SmallTruck
216,MiniBus114448,N1_LRP010b,0,MiniBus
217,MiniBus114448,N1_LRP010c,0,MiniBus
218,MiniBus114448,N1_LRP011a,0,MiniBus
219,LargeBus114449,N1_LRP449d,0,LargeBus
220,HeavyTruck114457,N105_LRP039b,0,HeavyTruck
221,LargeBus114458,N2_LRP106b,0,LargeBus
222,LargeBus114458,N2_LRP106a,0,LargeBus
223,MediumTruck114465,N1_LRP452e,0.0942127735515713,MediumTruck
224,MediumTruck114472,N105_LRP005c,0,MediumTruck
225,MediumTruck114480,N1_LRP001a,0,MediumTruck
226,MediumTruck114481,N1_LRP456c,0,MediumTruck
227,MediumTruck114482,N1_LRP010b,0,MediumTruck
228,MediumTruck114482,N1_LRP010c,0,MediumTruck
229,MiniBus114483,N2_LRP285c,0,MiniBus
230,MiniBus114483,N2_LRP285a,0,MiniBus
231,LargeBus114486,N1_LRP145a,0.41789281063431327,LargeBus
232,MediumTruck114488,N1_LRP014a,0,MediumTruck
233,MiniBus114495,N2_LRP226d,0,MiniBus
234,MiniBus114495,N2_LRP226c,0,MiniBus
235,MediumTruck114433,N1_LRP445b,0,MediumTruck
236,MediumTruck114433,N1_LRP444e,0.01429376689308512,MediumTruck
237,SmallTruck114445,N2_LRP178a,0,SmallTruck
238,MiniBus114448,N1_LRP012a,0,MiniBus
239,MiniBus114448,N1_LRP012b,0,MiniBus
240,LargeBus114449,N1_LRP449c,0,LargeBus
241,LargeBus114451,N2_LRP276a,0,LargeBus
242,SmallTruck114452,N102_LRP009a,0,SmallTruck
243,LargeBus114454,N1_LRP137a,0,LargeBus
244,MediumTruck114460,N2_LRP135b,0,MediumTruck
245,MiniBus114462,N208_LRP011b,0.09116014539110402,MiniBus
246,MediumTruck114465,N1_LRP452d,0.1853220970257738,MediumTruck
247,MediumTruck114472,N105_LRP006a,0,MediumTruck
248,MediumTruck114473,N105_LRP042b,0,MediumTruck
249,MiniBus114477,N2_LRP184c,0.014995268587670836,MiniBus
250,MediumTruck114481,N1_LRP456a,0,MediumTruck
251,MediumTruck114482,N1_LRP011a,0,MediumTruck
252,MiniBus114483,N2_LRP284c,0,MiniBus
253,MiniBus114483,N2_LRP284b,0,MiniBus
254,LargeBus114484,N102_LRP002a,0,LargeBus
255,MiniBus114495,N2_LRP225c,0.0856222736610086,MiniBus
256,MediumTruck114433,N1_LRP444d,0,MediumTruck
257,MediumTruck114433,N1_LRP444c,0,MediumTruck
258,MediumTruck114436,N102_LRP015a,0,MediumTruck
259,SmallTruck114442,N2_LRP129c,0,SmallTruck
260,SmallTruck114442,N2_LRP130a,0,SmallTruck
261,SmallTruck114442,N2_LRP130b,0.002301346538209837,SmallTruck
262,LargeBus114449,N1_LRP448a,0,LargeBus
263,LargeBus114449,N1_LRP447c,0,LargeBus
264,SmallTruck114450,N2_LRP012c,0,SmallTruck
265,LargeBus114451,N2_LRP274e,0,LargeBus
266,LargeBus114454,N1_LRP136a,0,LargeBus
267,LargeBus114458,N2_LRP104a,0,LargeBus
268,MediumTruck114460,N2_LRP135a,0,MediumTruck
269,MediumTruck114463,N208_LRP046b,0.20784697295998358,MediumTruck
270,MediumTruck114465,N1_LRP452c,0,MediumTruck
271,MediumTruck114465,N1_LRP452a,0,MediumTruck
272,MediumTruck114479,N2_LRP221b,0.08729398008012995,MediumTruck
273,MediumTruck114481,N1_LRP455a,0,MediumTruck
274,MediumTruck114482,N1_LRP012a,0,MediumTruck
275,MediumTruck114482,N1_LRP012b,0,MediumTruck
276,MiniBus114483,N2_LRP283b,0,MiniBus
277,LargeBus114484,N102_LRP002b,0,LargeBus
278,LargeBus114484,N102_LRP002c,0,LargeBus
279,SmallTruck114493,N2_LRP188a,0,SmallTruck
280,SmallTruck114493,N2_LRP187b,0,SmallTruck
281,MediumTruck114433,N1_LRP444b,0,MediumTruck
282,MediumTruck114433,N1_LRP444a,0,MediumTruck
283,MediumTruck114437,N102_LRP065a,0,MediumTruck
284,MiniBus114440,N2_LRP016a,0,MiniBus
285,SmallTruck114441,N105_LRP032c,0,SmallTruck
286,SmallTruck114441,N105_LRP032b,0,SmallTruck
287,SmallTruck114442,N2_LRP130c,0,SmallTruck
288,SmallTruck114444,N2_LRP130c,0,SmallTruck
289,SmallTruck114445,N2_LRP177a,0,SmallTruck
290,SmallTruck114445,N2_LRP176e,0,SmallTruck
291,SmallTruck114445,N2_LRP176d,0.006364568929810582,SmallTruck
292,MiniBus114448,N1_LRP014a,0,MiniBus
293,LargeBus114449,N1_LRP447b,0,LargeBus
294,LargeBus114449,N1_LRP447a,0,LargeBus
295,LargeBus114449,N1_LRP446d,0,LargeBus
296,LargeBus114449,N1_LRP446b,0,LargeBus
297,SmallTruck114450,N2_LRP012f,0,SmallTruck
298,LargeBus114458,N2_LRP103c,0,LargeBus
299,MediumTruck114460,N2_LRP134c,0,MediumTruck
300,MediumTruck114460,N2_LRP134b,0,MediumTruck
301,MediumTruck114465,N1_LRP451e,0,MediumTruck
302,MediumTruck114473,N105_LRP041c,0,MediumTruck
303,SmallTruck114474,N2_LRP108a,0.17496733090155933,SmallTruck
304,SmallTruck114476,N207_LRP008c,0,SmallTruck
305,MiniBus114477,N2_LRP183d,0,MiniBus
306,LargeBus114486,N1_LRP143a,0,LargeBus
307,LargeBus114487,N104_LRP044d,0.32098041382319437,LargeBus
308,MiniBus114494,N208_LRP004c,0,MiniBus
309,MiniBus114495,N2_LRP224b,0,MiniBus
310,MediumTruck114500,N1_LRP083a,0,MediumTruck
311,HeavyTruck114502,N104_LRPSa,0,HeavyTruck
312,MediumTruck114504,N1_LRP011a,0,MediumTruck
313,LargeBus114506,N2_LRP117b,0,LargeBus
314,LargeBus114506,N2_LRP117a,0,LargeBus
315,MiniBus114511,N2_LRP228b,0,MiniBus
316,MediumTruck114433,N1_LRP443d,0,MediumTruck
317,MediumTruck114433,N1_LRP443c,0.0821097100751333,MediumTruck
318,SmallTruck114434,N1_LRP026a,0,SmallTruck
319,MediumTruck114438,N104_LRP017b,0,MediumTruck
320,SmallTruck114443,N204_LRP020b,0,SmallTruck
321,SmallTruck114444,N2_LRP130b,0.35734229489436053,SmallTruck
322,SmallTruck114445,N2_LRP176c,0,SmallTruck
323,LargeBus114454,N1_LRP134a,0,LargeBus
324,LargeBus114458,N2_LRP102a,0,LargeBus
325,MediumTruck114460,N2_LRP133a,0,MediumTruck
326,MediumTruck114465,N1_LRP451b,0,MediumTruck
327,MediumTruck114465,N1_LRP450e,0,MediumTruck
328,MediumTruck114465,N1_LRP450c,0,MediumTruck
329,MediumTruck114473,N105_LRP040c,0,MediumTruck
330,MiniBus114477,N2_LRP183c,0,MiniBus
331,MiniBus114477,N2_LRP183a,0,MiniBus
332,MediumTruck114480,N1_LRP004b,0,MediumTruck
333,MediumTruck114482,N1_LRP014a,0,MediumTruck
334,SmallTruck114492,N2_LRP141b,0,SmallTruck
335,SmallTruck114492,N2_LRP141a,0,SmallTruck
336,SmallTruck114493,N2_LRP186d,0,SmallTruck
337,SmallTruck114493,N2_LRP186c,0,SmallTruck
338,MediumTruck114500,N1_LRP083b,0,MediumTruck
339,SmallTruck114501,N102_LRP082a,0,SmallTruck
340,MediumTruck114504,N1_LRP010c,0,MediumTruck
341,MediumTruck114504,N1_LRP010b,0,MediumTruck
342,SmallTruck114508,N2_LRP146a,0,SmallTruck
343,LargeBus114432,N1_LRP020a,0,LargeBus
344,SmallTruck114434,N1_LRP026b,0,SmallTruck
345,SmallTruck114434,N1_LRP027a,0,SmallTruck
346,MediumTruck114436,N102_LRP017a,0,MediumTruck
347,MiniBus114440,N2_LRP018a,0,MiniBus
348,SmallTruck114441,N105_LRP030c,0,SmallTruck
349,SmallTruck114444,N2_LRP130a,0,SmallTruck
350,SmallTruck114445,N2_LRP176b,0,SmallTruck
351,SmallTruck114445,N2_LRP175f,0,SmallTruck
352,SmallTruck114445,N2_LRP175e,0,SmallTruck
353,SmallTruck114445,N2_LRP175d,0,SmallTruck
354,LargeBus114449,N1_LRP445d,0,LargeBus
355,LargeBus114449,N1_LRP445b,0,LargeBus
356,HeavyTruck114457,N105_LRP035d,0,HeavyTruck
357,MediumTruck114460,N2_LRP132c,0,MediumTruck
358,MediumTruck114460,N2_LRP132b,0,MediumTruck
359,MediumTruck114460,N2_LRP132a,0.14961746615909252,MediumTruck
360,MediumTruck114465,N1_LRP450a,0,MediumTruck
361,SmallTruck114470,N104_LRP010a,0,SmallTruck
362,MediumTruck114473,N105_LRP039b,0,MediumTruck
363,MiniBus114477,N2_LRP182d,0,MiniBus
364,MiniBus114477,N2_LRP182b,0,MiniBus
365,MiniBus114477,N2_LRP182a,0,MiniBus
366,MediumTruck114479,N2_LRP219a,0,MediumTruck
367,MediumTruck114481,N1_LRP452e,0.37183420740050144,MediumTruck
368,LargeBus114486,N1_LRP142a,0,LargeBus
369,SmallTruck114492,N2_LRP140c,0,SmallTruck
370,SmallTruck114493,N2_LRP186b,0,SmallTruck
371,SmallTruck114496,N1_LRP001a,0,SmallTruck
372,MediumTruck114497,N1_LRP456c,0,MediumTruck
373,LargeBus114499,N2_LRP285c,0,LargeBus
374,LargeBus114499,N2_LRP285a,0,LargeBus
375,MiniBus114511,N2_LRP226d,0,MiniBus
376,MiniBus114511,N2_LRP226c,0,MiniBus
377,SmallTruck114442,N2_LRP132a,1.1496174661590925,SmallTruck
378,SmallTruck114444,N2_LRP129c,0,SmallTruck
379,SmallTruck114444,N2_LRP129b,0.009108948435442478,SmallTruck
380,SmallTruck114445,N2_LRP175c,0,SmallTruck
381,LargeBus114449,N1_LRP444e,0.43142510124338795,LargeBus
382,MediumTruck114461,N2_LRP206b,0,MediumTruck
383,SmallTruck114464,N1_LRP010b,0,SmallTruck
384,SmallTruck114464,N1_LRP010c,0,SmallTruck
385,SmallTruck114464,N1_LRP011a,0,SmallTruck
386,MediumTruck114465,N1_LRP449d,0,MediumTruck
387,MediumTruck114465,N1_LRP449c,0,MediumTruck
388,SmallTruck114474,N2_LRP106b,0,SmallTruck
389,MiniBus114477,N2_LRP181c,0,MiniBus
390,MediumTruck114481,N1_LRP452d,0.07550824818547443,MediumTruck
391,MediumTruck114489,N105_LRP042b,0,MediumTruck
392,SmallTruck114492,N2_LRP140a,0,SmallTruck
393,SmallTruck114492,N2_LRP139b,0,SmallTruck
394,SmallTruck114493,N2_LRP184c,0.15948299575789757,SmallTruck
395,MediumTruck114497,N1_LRP456a,0,MediumTruck
396,LargeBus114499,N2_LRP284c,0,LargeBus
397,LargeBus114499,N2_LRP284b,0,LargeBus
398,HeavyTruck114502,N1_LRP145a,0.42152951707871733,HeavyTruck
399,MiniBus114511,N2_LRP225c,0.09731272054158333,MiniBus
400,MediumTruck114433,N1_LRP441a,8.152594213584393,MediumTruck
401,MediumTruck114436,N102_LRP019a,0,MediumTruck
402,MediumTruck114437,N102_LRP062c,0,MediumTruck
403,MediumTruck114437,N102_LRP062b,0,MediumTruck
404,LargeBus114439,N104_LRP028a,0,LargeBus
405,SmallTruck114444,N2_LRP129a,0,SmallTruck
406,LargeBus114449,N1_LRP444d,0,LargeBus
407,LargeBus114449,N1_LRP444c,0,LargeBus
408,SmallTruck114450,N2_LRP016a,0,SmallTruck
409,SmallTruck114452,N102_LRP015a,0,SmallTruck
410,LargeBus114454,N1_LRP131b,0,LargeBus
411,MediumTruck114461,N2_LRP207b,0,MediumTruck
412,MediumTruck114465,N1_LRP448a,0,MediumTruck
413,SmallTruck114466,N2_LRP012c,0,SmallTruck
414,MediumTruck114467,N2_LRP276a,0,MediumTruck
415,SmallTruck114474,N2_LRP106a,0,SmallTruck
416,MiniBus114477,N2_LRP180c,0,MiniBus
417,MiniBus114477,N2_LRP180a,0,MiniBus
418,MediumTruck114478,N208_LRP011b,0.10343865432431576,MediumTruck
419,MediumTruck114481,N1_LRP452c,0,MediumTruck
420,MediumTruck114481,N1_LRP452a,0,MediumTruck
421,MediumTruck114488,N1_LRP020a,0,MediumTruck
422,SmallTruck114492,N2_LRP139a,0,SmallTruck
423,MiniBus114495,N2_LRP221b,0.22760169672294892,MiniBus
424,MediumTruck114497,N1_LRP455a,0,MediumTruck
425,LargeBus114499,N2_LRP283b,0,LargeBus
426,MediumTruck114509,N2_LRP188a,0,MediumTruck
427,MediumTruck114509,N2_LRP187b,0,MediumTruck
428,LargeBus114432,N1_LRP023a,0,LargeBus
429,MediumTruck114436,N102_LRP019b,0,MediumTruck
430,MiniBus114440,N2_LRP021a,0,MiniBus
431,SmallTruck114442,N2_LRP132b,0,SmallTruck
432,SmallTruck114442,N2_LRP132c,0,SmallTruck
433,SmallTruck114444,N2_LRP128b,0,SmallTruck
434,LargeBus114449,N1_LRP444b,0,LargeBus
435,LargeBus114449,N1_LRP444a,0,LargeBus
436,LargeBus114449,N1_LRP443d,0,LargeBus
437,MediumTruck114453,N102_LRP065a,0,MediumTruck
438,HeavyTruck114457,N105_LRP032c,0,HeavyTruck
439,HeavyTruck114457,N105_LRP032b,0,HeavyTruck
440,MediumTruck114460,N2_LRP130c,0,MediumTruck
441,SmallTruck114464,N1_LRP012a,0,SmallTruck
442,SmallTruck114464,N1_LRP012b,0,SmallTruck
443,MediumTruck114465,N1_LRP447c,0,MediumTruck
444,MediumTruck114465,N1_LRP447b,0,MediumTruck
445,SmallTruck114466,N2_LRP012f,0,SmallTruck
446,MediumTruck114481,N1_LRP451e,0,MediumTruck
447,MediumTruck114489,N105_LRP041c,0,MediumTruck
448,MediumTruck114490,N2_LRP108a,0.013267791407749984,MediumTruck
449,SmallTruck114492,N2_LRP138b,0,SmallTruck
450,SmallTruck114492,N2_LRP138a,0,SmallTruck
451,SmallTruck114493,N2_LRP183d,0,SmallTruck
452,LargeBus114503,N104_LRP044d,0.2101606830509362,LargeBus
453,MediumTruck114510,N208_LRP004c,0,MediumTruck
454,MiniBus114511,N2_LRP224b,0,MiniBus
455,MediumTruck114516,N1_LRP083a,0,MediumTruck
456,MediumTruck114518,N104_LRPSa,0,MediumTruck
457,MediumTruck114522,N2_LRP117b,0,MediumTruck
458,MediumTruck114522,N2_LRP117a,0,MediumTruck
459,SmallTruck114527,N2_LRP228b,0,SmallTruck
460,SmallTruck114434,N1_LRP030a,0,SmallTruck
461,MiniBus114440,N2_LRP021b,0,MiniBus
462,SmallTruck114441,N105_LRP027c,0.08776104521940313,SmallTruck
463,SmallTruck114444,N2_LRP128a,0,SmallTruck
464,SmallTruck114444,N2_LRP127c,0,SmallTruck
465,SmallTruck114445,N2_LRP172d,0,SmallTruck
466,LargeBus114449,N1_LRP443c,0.4472765640955827,LargeBus
467,SmallTruck114459,N204_LRP020b,0,SmallTruck
468,MediumTruck114460,N2_LRP130b,0.0670486090913645,MediumTruck
469,SmallTruck114464,N1_LRP014a,0,SmallTruck
470,MediumTruck114465,N1_LRP447a,0,MediumTruck
471,MediumTruck114465,N1_LRP446d,0,MediumTruck
472,MediumTruck114465,N1_LRP446b,0,MediumTruck
473,MediumTruck114467,N2_LRP274e,0,MediumTruck
474,MediumTruck114472,N2_LRP012c,0,MediumTruck
475,SmallTruck114474,N2_LRP104a,0,SmallTruck
