,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
40,SmallTruck89935,72,0.8287445639118719,N208_LRPE,N208_LRPS,SmallTruck
41,MediumTruck89960,63,0.41824233650319453,N105_LRPS,N105_LRP048,MediumTruck
42,MiniBus89977,58,0.6873298811689852,N105_LRP048,N105_LRPS,MiniBus
43,MediumTruck90026,43,0,N204_LRPS,N204_LRPE,MediumTruck
44,MediumTruck89900,84,0,N207_LRPS,N207_LRPE,MediumTruck
45,SmallTruck89901,84,0,N207_LRPE,N207_LRPS,SmallTruck
46,SmallTruck90013,50,1.716827350494829,N207_LRPE,N208_LRPE,SmallTruck
47,LargeBus89861,96,2.7042571311560084,N102_LRPE,N102_LRPS,LargeBus
48,MiniBus89967,66,0.8288878681876148,N208_LRPE,N208_LRPS,MiniBus
49,HeavyTruck89950,72,0.005195848965236115,N208_LRPS,N208_LRPE,HeavyTruck
50,MediumTruck89975,62,0.08277234383359,N104_LRPE,N104_LRPS,MediumTruck
51,MediumTruck90043,43,0,N204_LRPE,N204_LRPS,MediumTruck
52,MediumTruck89917,84,0,N207_LRPE,N207_LRPS,MediumTruck
53,MediumTruck90136,15,0,N105_LRPS,N1_LRPS,MediumTruck
54,LargeBus89948,76,0,N207_LRPS,N207_LRPE,LargeBus
55,MediumTruck89993,62,0.6129958629309049,N105_LRP048,N105_LRPS,MediumTruck
56,SmallTruck89932,84,0,N207_LRPS,N207_LRPE,SmallTruck
57,MediumTruck89933,84,0,N207_LRPE,N207_LRPS,MediumTruck
58,SmallTruck90047,49,0.49082611088649064,N208_LRPE,N207_LRPE,SmallTruck
59,SmallTruck89860,105,1.2550972989999432,N102_LRPS,N102_LRPE,SmallTruck
60,MediumTruck90058,45,4.158816946192739,N204_LRPS,N207_LRPS,MediumTruck
61,LargeBus89940,82,4.956114024085221,N102_LRPS,N104_LRPS,LargeBus
62,MediumTruck89983,72,0.07816320075819035,N208_LRPE,N208_LRPS,MediumTruck
63,SmallTruck90007,62,0.7569610760574,N104_LRPE,N104_LRPS,SmallTruck
64,SmallTruck90075,43,0,N204_LRPE,N204_LRPS,SmallTruck
65,MediumTruck90025,60,0.24408100399024857,N105_LRP048,N2_LRPS,MediumTruck
66,LargeBus89909,96,0.731364123328825,N102_LRPE,N102_LRPS,LargeBus
67,MediumTruck89971,76,1.4342526905543789,N2_LRPE,N208_LRPE,MediumTruck
68,SmallTruck90023,62,0.3250953368949944,N104_LRPE,N104_LRPS,SmallTruck
69,SmallTruck90090,43,0,N204_LRPS,N204_LRPE,SmallTruck
70,MediumTruck90091,43,0,N204_LRPE,N204_LRPS,MediumTruck
71,SmallTruck89965,84,0,N207_LRPE,N207_LRPS,SmallTruck
72,MiniBus89866,115,14.65178413600828,N204_LRPS,N207_LRPE,MiniBus
73,MiniBus90192,10,0,N1_LRPS,N2_LRPS,MiniBus
74,MiniBus89885,111,2.050833654306572,N207_LRPE,N208_LRPS,MiniBus
75,MediumTruck89893,106,1.3585981357890717,N102_LRPE,N102_LRPS,MediumTruck
76,SmallTruck89963,86,3.528283907763738,N204_LRPE,N207_LRPS,SmallTruck
77,SmallTruck90015,72,0.3083524640172118,N208_LRPE,N208_LRPS,SmallTruck
78,MediumTruck90038,62,0.04470075661276982,N104_LRPS,N104_LRPE,MediumTruck
79,MediumTruck90041,62,0.28811268777508314,N105_LRP048,N105_LRPS,MediumTruck
80,MediumTruck90040,63,0.8339067954470107,N105_LRPS,N105_LRP048,MediumTruck
81,MediumTruck90106,43,0,N204_LRPS,N204_LRPE,MediumTruck
82,MediumTruck90057,60,0.7775327525174539,N105_LRP048,N2_LRPS,MediumTruck
83,LargeBus90208,10,0,N1_LRPS,N2_LRPS,LargeBus
84,SmallTruck90030,72,0.08454626262166073,N208_LRPS,N208_LRPE,SmallTruck
85,SmallTruck90031,72,0.03330194753488566,N208_LRPE,N208_LRPS,SmallTruck
86,MediumTruck90054,62,0.3648539335697027,N104_LRPS,N104_LRPE,MediumTruck
87,MediumTruck90055,62,0.8181576897393659,N104_LRPE,N104_LRPS,MediumTruck
88,SmallTruck90056,63,0.2567923048352991,N105_LRPS,N105_LRP048,SmallTruck
89,MediumTruck89925,104,1.1426387869169523,N102_LRPE,N102_LRPS,MediumTruck
90,MediumTruck90122,45,4.240088714186812,N204_LRPS,N207_LRPS,MediumTruck
91,MediumTruck90248,5,0,N105_LRPS,N2_LRPS,MediumTruck
92,MediumTruck89990,86,0.9072997712991437,N104_LRPS,N102_LRPS,MediumTruck
93,LargeBus90028,76,0,N207_LRPS,N207_LRPE,LargeBus
94,MiniBus90062,66,0.0026849112164626754,N208_LRPS,N208_LRPE,MiniBus
95,MiniBus90063,66,0.1644683834895907,N208_LRPE,N208_LRPS,MiniBus
96,LargeBus90087,56,0.29952973394972554,N104_LRPE,N104_LRPS,LargeBus
97,SmallTruck89892,117,24.7746838279151,N102_LRPS,N2_LRPS,SmallTruck
98,HeavyTruck90046,72,0.8611776822509968,N208_LRPS,N208_LRPE,HeavyTruck
99,SmallTruck90070,62,0.1680483545166794,N104_LRPS,N104_LRPE,SmallTruck
100,LargeBus90155,39,0,N204_LRPE,N204_LRPS,LargeBus
101,MediumTruck89941,105,1.9060139645136438,N102_LRPE,N102_LRPS,MediumTruck
102,MediumTruck90264,5,0,N105_LRPS,N2_LRPS,MediumTruck
103,LargeBus90044,76,0,N207_LRPS,N207_LRPE,LargeBus
104,MediumTruck90086,62,0.23922880754307602,N104_LRPS,N104_LRPE,MediumTruck
105,MediumTruck90089,62,1.336222054649731,N105_LRP048,N105_LRPS,MediumTruck
106,LargeBus90102,57,0.12424010012158214,N104_LRPS,N104_LRPE,LargeBus
107,SmallTruck90154,43,2.4498570768091943,N204_LRPS,N207_LRPS,SmallTruck
108,MiniBus90156,44,5.385057940811622,N207_LRPS,N204_LRPS,MiniBus
109,MiniBus90256,10,0,N1_LRPS,N2_LRPS,MiniBus
110,SmallTruck90073,72,1.3032510077457093,N105_LRP048,N1_LRPS,SmallTruck
111,SmallTruck90078,72,0.2899495777896629,N208_LRPS,N208_LRPE,SmallTruck
112,MediumTruck90105,62,0.506649949939768,N105_LRP048,N105_LRPS,MediumTruck
113,MiniBus90120,57,0.5882658316017627,N105_LRPS,N105_LRP048,MiniBus
114,SmallTruck90172,43,3.873752887586094,N207_LRPS,N204_LRPS,SmallTruck
115,MediumTruck90067,75,0.6362759561668381,N2_LRPE,N208_LRPE,MediumTruck
116,HeavyTruck90012,97,15.23467008366529,N207_LRPS,N204_LRPE,HeavyTruck
117,MediumTruck90095,72,0.332338555309323,N208_LRPE,N208_LRPS,MediumTruck
118,MediumTruck90119,62,0.5673228432299474,N104_LRPE,N104_LRPS,MediumTruck
119,MediumTruck90186,43,0,N204_LRPS,N204_LRPE,MediumTruck
120,MediumTruck90060,84,0,N207_LRPS,N207_LRPE,MediumTruck
121,MediumTruck90061,84,0,N207_LRPE,N207_LRPS,MediumTruck
122,LargeBus90093,76,0,N207_LRPE,N207_LRPS,LargeBus
123,LargeBus90021,97,1.7520944481739922,N102_LRPE,N102_LRPS,LargeBus
124,SmallTruck90110,72,0.891028670837335,N208_LRPS,N208_LRPE,SmallTruck
125,MediumTruck90134,62,0.17563681086440244,N104_LRPS,N104_LRPE,MediumTruck
126,MediumTruck89939,123,1.445660941104022,N2_LRPE,N207_LRPE,MediumTruck
127,MediumTruck90202,43,0,N204_LRPS,N204_LRPE,MediumTruck
128,SmallTruck90203,43,0,N204_LRPE,N204_LRPS,SmallTruck
129,LargeBus89924,131,2.607646621464704,N102_LRPS,N104_LRPE,LargeBus
130,SmallTruck89984,111,8.741652798737068,N1_LRPS,N102_LRPS,SmallTruck
131,MiniBus90143,66,0.17445240475547835,N208_LRPE,N208_LRPS,MiniBus
132,LargeBus90167,56,0.4884493288138763,N104_LRPE,N104_LRPS,LargeBus
133,SmallTruck90126,72,0.02359644554639178,N208_LRPS,N208_LRPE,SmallTruck
134,SmallTruck90127,72,0.010657332911562891,N208_LRPE,N208_LRPS,SmallTruck
135,SmallTruck90151,62,0.03992697498279489,N104_LRPE,N104_LRPS,SmallTruck
136,SmallTruck90219,43,0,N204_LRPE,N204_LRPS,SmallTruck
137,SmallTruck90092,84,0,N207_LRPS,N207_LRPE,SmallTruck
138,MediumTruck90220,44,3.3747939264888887,N207_LRPS,N204_LRPS,MediumTruck
139,MediumTruck90169,62,0.3103300585597062,N105_LRP048,N105_LRPS,MediumTruck
140,LargeBus90182,57,0.7010594776703297,N104_LRPS,N104_LRPE,LargeBus
141,MediumTruck90137,73,2.504313616553949,N105_LRP048,N1_LRPS,MediumTruck
142,MediumTruck90142,73,1.1744524047554783,N208_LRPS,N208_LRPE,MediumTruck
143,SmallTruck90168,63,0.46449430289405375,N105_LRPS,N105_LRP048,SmallTruck
144,SmallTruck90235,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,SmallTruck90018,109,17.00022589683032,N2_LRPS,N102_LRPS,SmallTruck
146,LargeBus90053,99,3.278953759727086,N102_LRPE,N102_LRPS,LargeBus
147,MediumTruck90109,84,0,N207_LRPE,N207_LRPS,MediumTruck
148,HeavyTruck89908,145,5.374094919133635,N102_LRPS,N104_LRPE,HeavyTruck
149,MiniBus90336,10,0,N1_LRPS,N2_LRPS,MiniBus
150,MediumTruck90354,5,0,N2_LRPS,N105_LRPS,MediumTruck
151,MediumTruck90360,5,0,N105_LRPS,N2_LRPS,MediumTruck
152,HeavyTruck90036,106,2.827291013502636,N102_LRPS,N102_LRPE,HeavyTruck
153,SmallTruck90153,71,0.4968092150320778,N105_LRP048,N1_LRPS,SmallTruck
154,MediumTruck90158,72,0.06508760503206117,N208_LRPS,N208_LRPE,MediumTruck
155,MediumTruck90159,72,0.07190502686903719,N208_LRPE,N208_LRPS,MediumTruck
156,MediumTruck90184,63,1.0470966972468805,N105_LRPS,N105_LRP048,MediumTruck
157,SmallTruck90250,43,0,N204_LRPS,N204_LRPE,SmallTruck
158,MediumTruck90251,43,0,N204_LRPE,N204_LRPS,MediumTruck
159,MiniBus90267,39,0,N204_LRPE,N204_LRPS,MiniBus
160,LargeBus90084,96,1.2826359823424762,N102_LRPS,N102_LRPE,LargeBus
161,LargeBus90215,56,0.2576082046828074,N104_LRPE,N104_LRPS,LargeBus
162,MediumTruck90352,11,0,N1_LRPS,N2_LRPS,MediumTruck
163,MediumTruck90174,72,0.174356168194127,N208_LRPS,N208_LRPE,MediumTruck
164,MediumTruck90201,62,0.3394561145067805,N105_LRP048,N105_LRPS,MediumTruck
165,MediumTruck90266,43,0,N204_LRPS,N204_LRPE,MediumTruck
166,SmallTruck90140,84,0,N207_LRPS,N207_LRPE,SmallTruck
167,MediumTruck90200,64,1.3633689317962243,N105_LRPS,N105_LRP048,MediumTruck
168,MiniBus90282,39,0,N204_LRPS,N204_LRPE,MiniBus
169,SmallTruck90069,105,1.8265903702373327,N102_LRPE,N102_LRPS,SmallTruck
170,LargeBus90368,10,0,N1_LRPS,N2_LRPS,LargeBus
171,MiniBus90173,76,0,N207_LRPE,N207_LRPS,MiniBus
172,MiniBus90207,66,0.1642831074272674,N208_LRPE,N208_LRPS,MiniBus
173,LargeBus90100,97,1.567494048236758,N102_LRPS,N102_LRPE,LargeBus
174,MediumTruck90191,72,0.45317067413413525,N208_LRPE,N208_LRPS,MediumTruck
175,LargeBus90206,67,1.4531706741341353,N208_LRPS,N208_LRPE,LargeBus
176,HeavyTruck90217,62,0.10387310955849015,N105_LRP048,N105_LRPS,HeavyTruck
177,MiniBus90230,57,0.7930848862226938,N104_LRPS,N104_LRPE,MiniBus
178,MediumTruck90283,43,0,N204_LRPE,N204_LRPS,MediumTruck
179,SmallTruck90157,84,0,N207_LRPE,N207_LRPS,SmallTruck
180,MediumTruck90216,65,2.3374503060550125,N105_LRPS,N105_LRP048,MediumTruck
181,MediumTruck90085,106,1.903239849772552,N102_LRPE,N102_LRPS,MediumTruck
182,LargeBus90189,76,0,N207_LRPE,N207_LRPS,LargeBus
183,LargeBus90247,56,0.3753410054059959,N104_LRPE,N104_LRPS,LargeBus
184,MediumTruck90233,62,0.1470443454264443,N105_LRP048,N105_LRPS,MediumTruck
185,SmallTruck90299,43,0,N204_LRPE,N204_LRPS,SmallTruck
186,MediumTruck90101,104,0.9385830509903503,N102_LRPE,N102_LRPS,MediumTruck
187,MediumTruck90249,60,0.327449191178592,N105_LRP048,N2_LRPS,MediumTruck
188,MediumTruck90418,5,0,N2_LRPS,N105_LRPS,MediumTruck
189,MediumTruck90424,5,0,N105_LRPS,N2_LRPS,MediumTruck
190,MiniBus90238,66,0.03060758302838255,N208_LRPS,N208_LRPE,MiniBus
191,MediumTruck90400,11,0,N1_LRPS,N2_LRPS,MediumTruck
192,SmallTruck89897,172,22.935903888016536,N105_LRP048,N102_LRPS,SmallTruck
193,LargeBus89859,183,9.723289575333226,N2_LRPE,N207_LRPS,LargeBus
194,MediumTruck89988,143,4.328961670570299,N102_LRPS,N104_LRPE,MediumTruck
195,SmallTruck90314,43,0,N204_LRPS,N204_LRPE,SmallTruck
196,MediumTruck90188,84,0,N207_LRPS,N207_LRPE,MediumTruck
197,MediumTruck90116,105,1.3714325876758375,N102_LRPS,N102_LRPE,MediumTruck
198,SmallTruck90117,105,1.7800154279048752,N102_LRPE,N102_LRPS,SmallTruck
199,MediumTruck90303,50,2.139618871235133,N208_LRPE,N207_LRPE,MediumTruck
200,HeavyTruck90211,76,1.424068676134244,N2_LRPE,N208_LRPE,HeavyTruck
201,MediumTruck90301,51,1.9444704310076324,N207_LRPE,N208_LRPE,MediumTruck
202,MediumTruck90263,62,0.34100156261504005,N104_LRPE,N104_LRPS,MediumTruck
203,SmallTruck90331,43,0,N204_LRPE,N204_LRPS,SmallTruck
204,SmallTruck90204,84,0,N207_LRPS,N207_LRPE,SmallTruck
205,SmallTruck90205,84,0,N207_LRPE,N207_LRPS,SmallTruck
206,MediumTruck90133,105,0.34276259539707676,N102_LRPE,N102_LRPS,MediumTruck
207,LargeBus90236,76,0,N207_LRPS,N207_LRPE,LargeBus
208,LargeBus90295,56,0.08203664796820198,N104_LRPE,N104_LRPS,LargeBus
209,MediumTruck90132,107,3.141223155833721,N102_LRPS,N102_LRPE,MediumTruck
210,SmallTruck90254,72,0.12770197615232182,N208_LRPS,N208_LRPE,SmallTruck
211,SmallTruck90255,72,0.059614499533244845,N208_LRPE,N208_LRPS,SmallTruck
212,SmallTruck90278,62,0.09397473512062764,N104_LRPS,N104_LRPE,SmallTruck
213,MediumTruck90279,62,0.013880117112735995,N104_LRPE,N104_LRPS,MediumTruck
214,MediumTruck90281,62,0.2882167855178682,N105_LRP048,N105_LRPS,MediumTruck
215,MediumTruck90317,52,3.2103433405525106,N207_LRPE,N208_LRPE,MediumTruck
216,MediumTruck89896,183,11.794411288940118,N105_LRPS,N104_LRPS,MediumTruck
217,SmallTruck90347,43,0,N204_LRPE,N204_LRPS,SmallTruck
218,SmallTruck89972,159,56.57944265913925,N102_LRPS,N1_LRPS,SmallTruck
219,MiniBus89922,175,14.138489634810066,N2_LRPS,N104_LRPS,MiniBus
220,MiniBus90125,115,3.5447775667633463,N207_LRPE,N2_LRPE,MiniBus
221,MediumTruck90270,72,0.20973276124507248,N208_LRPS,N208_LRPE,MediumTruck
222,MediumTruck90297,62,0.037341353786047804,N105_LRP048,N105_LRPS,MediumTruck
223,MediumTruck90363,43,0,N204_LRPE,N204_LRPS,MediumTruck
224,MediumTruck90237,84,0,N207_LRPE,N207_LRPS,MediumTruck
225,SmallTruck90164,105,1.781386363281904,N102_LRPS,N102_LRPE,SmallTruck
226,MediumTruck90228,85,2.9070094245314237,N102_LRPS,N104_LRPS,MediumTruck
227,MiniBus90327,56,0.3723192255437326,N104_LRPE,N104_LRPS,MiniBus
228,MediumTruck90286,72,0.020117578529728942,N208_LRPS,N208_LRPE,MediumTruck
229,MediumTruck90287,72,0.013004164360981108,N208_LRPE,N208_LRPS,MediumTruck
230,SmallTruck90310,62,0.9949821708300356,N104_LRPS,N104_LRPE,SmallTruck
231,SmallTruck90313,63,1.2901864240308167,N105_LRP048,N105_LRPS,SmallTruck
232,MediumTruck90378,43,0,N204_LRPS,N204_LRPE,MediumTruck
233,MediumTruck90180,104,1.684853742438873,N102_LRPS,N102_LRPE,MediumTruck
234,MediumTruck89978,170,20.32139413721284,N204_LRPS,N105_LRPS,MediumTruck
235,LargeBus90052,145,64.52552679099766,N102_LRPS,N105_LRPS,LargeBus
236,HeavyTruck90464,15,0,N1_LRPS,N105_LRPS,HeavyTruck
237,MediumTruck89912,191,39.94773002218809,N105_LRPS,N204_LRPS,MediumTruck
238,SmallTruck90138,121,16.12709906668968,N204_LRPS,N207_LRPE,SmallTruck
239,LargeBus90307,68,0.5144324484676804,N2_LRPE,N208_LRPE,LargeBus
240,MediumTruck90395,43,0,N204_LRPE,N204_LRPS,MediumTruck
241,MiniBus90411,39,0,N204_LRPE,N204_LRPS,MiniBus
242,LargeBus90359,56,0.10832392055106538,N104_LRPE,N104_LRPS,LargeBus
243,MediumTruck90318,72,0.02568570354836714,N208_LRPS,N208_LRPE,MediumTruck
244,MediumTruck90342,62,0.06490553122273059,N104_LRPS,N104_LRPE,MediumTruck
245,MediumTruck90343,62,0.5551742059112149,N104_LRPE,N104_LRPS,MediumTruck
246,MediumTruck90345,62,0.09021116633511803,N105_LRP048,N105_LRPS,MediumTruck
247,MediumTruck90396,47,7.417213191633743,N207_LRPS,N204_LRPS,MediumTruck
248,MediumTruck89871,213,16.632118922742887,N208_LRPE,N204_LRPE,MediumTruck
249,LargeBus89906,198,17.787571759255165,N2_LRPS,N102_LRPE,LargeBus
250,MiniBus90412,43,5.282268056163822,N207_LRPS,N204_LRPS,MiniBus
251,SmallTruck90027,165,13.867700169819745,N204_LRPE,N207_LRPE,SmallTruck
252,MediumTruck90536,5,0,N105_LRPS,N2_LRPS,MediumTruck
253,MiniBus90148,126,45.17751130891881,N102_LRPS,N105_LRPS,MiniBus
254,MediumTruck90212,106,3.114040007149762,N102_LRPS,N102_LRPE,MediumTruck
255,SmallTruck89934,197,10.516889587558175,N208_LRPS,N207_LRPS,SmallTruck
256,SmallTruck90334,72,0.01065501834299436,N208_LRPS,N208_LRPE,SmallTruck
257,HeavyTruck90335,72,0.4916912704265032,N208_LRPE,N208_LRPS,HeavyTruck
258,MediumTruck90358,62,0.45907281191613614,N104_LRPS,N104_LRPE,MediumTruck
259,MediumTruck90361,62,0.15816197876790286,N105_LRP048,N105_LRPS,MediumTruck
260,MiniBus90375,57,1.5732893864100408,N104_LRPE,N104_LRPS,MiniBus
261,MediumTruck90020,168,65.09414622686215,N102_LRPS,N1_LRPS,MediumTruck
262,SmallTruck90426,43,0,N204_LRPS,N204_LRPE,SmallTruck
263,MediumTruck90413,50,0.8681509303908651,N207_LRPE,N208_LRPE,MediumTruck
264,SmallTruck90045,166,17.00335049859933,N207_LRPE,N204_LRPE,SmallTruck
265,LargeBus89899,212,37.16454174537896,N204_LRPE,N2_LRPS,LargeBus
266,MediumTruck90374,62,0.7085006757287272,N104_LRPS,N104_LRPE,MediumTruck
267,HeavyTruck90377,62,0.25374055554019026,N105_LRP048,N105_LRPS,HeavyTruck
268,LargeBus89942,198,42.573213886864295,N104_LRPS,N105_LRPS,LargeBus
269,SmallTruck90376,63,0.29715850068244587,N105_LRPS,N105_LRP048,SmallTruck
270,SmallTruck90443,43,0,N204_LRPE,N204_LRPS,SmallTruck
271,SmallTruck90316,84,0,N207_LRPS,N207_LRPE,SmallTruck
272,SmallTruck90244,106,1.764813461803951,N102_LRPS,N102_LRPE,SmallTruck
273,MediumTruck90245,106,2.8340664145310246,N102_LRPE,N102_LRPS,MediumTruck
274,MediumTruck90366,72,0.010815882427334564,N208_LRPS,N208_LRPE,MediumTruck
275,MediumTruck90391,62,0.44425963348025926,N104_LRPE,N104_LRPS,MediumTruck
276,MediumTruck90393,62,0.1762355980335512,N105_LRP048,N105_LRPS,MediumTruck
277,MediumTruck89856,228,27.755906015195592,N1_LRPS,N204_LRPE,MediumTruck
278,MediumTruck90392,63,0.7995030701285161,N105_LRPS,N105_LRP048,MediumTruck
279,MediumTruck90459,43,0,N204_LRPE,N204_LRPS,MediumTruck
280,HeavyTruck89970,194,19.51579371652065,N2_LRPS,N104_LRPS,HeavyTruck
281,MediumTruck90260,105,0.28716996441531356,N102_LRPS,N102_LRPE,MediumTruck
282,HeavyTruck90409,60,0.22448036605860922,N105_LRP048,N2_LRPS,HeavyTruck
283,MiniBus90399,66,0.10002693381679763,N208_LRPE,N208_LRPS,MiniBus
284,LargeBus90423,56,0.021749951244992172,N104_LRPE,N104_LRPS,LargeBus
285,MediumTruck90221,122,1.8046681877724888,N207_LRPE,N208_LRPS,MediumTruck
286,SmallTruck90382,72,0.06583733828089885,N208_LRPS,N208_LRPE,SmallTruck
287,MediumTruck90407,62,0.03402430437502927,N104_LRPE,N104_LRPS,MediumTruck
288,MiniBus90422,57,0.5732893864100407,N104_LRPS,N104_LRPE,MiniBus
289,MediumTruck90348,84,0,N207_LRPS,N207_LRPE,MediumTruck
290,SmallTruck90349,84,0,N207_LRPE,N207_LRPS,SmallTruck
291,MediumTruck90408,64,1.1674249786331368,N105_LRPS,N105_LRP048,MediumTruck
292,SmallTruck90276,105,0.7295708375788752,N102_LRPS,N102_LRPE,SmallTruck
293,LargeBus89877,231,7.0619419980243485,N102_LRPE,N104_LRPE,LargeBus
294,SmallTruck90398,73,1.1000269338167976,N208_LRPS,N208_LRPE,SmallTruck
295,MediumTruck90491,43,0,N204_LRPE,N204_LRPS,MediumTruck
296,LargeBus90196,134,40.29139620245426,N102_LRPS,N1_LRPS,LargeBus
297,SmallTruck90293,104,0.21838370219386782,N102_LRPE,N102_LRPS,SmallTruck
298,MediumTruck90365,84,0,N207_LRPE,N207_LRPS,MediumTruck
299,MiniBus90474,49,12.835657484446955,N204_LRPS,N207_LRPS,MiniBus
