,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
70,MediumTruck86108,84,0.1874709724805624,N207_LRPS,N207_LRPE,MediumTruck
71,SmallTruck86207,54,3.2144053048281687,N208_LRPE,N207_LRPE,SmallTruck
72,MediumTruck86109,85,0.49181944686922124,N207_LRPE,N207_LRPS,MediumTruck
73,MiniBus86127,81,12.419771230576389,N208_LRPE,N2_LRPE,MiniBus
74,MiniBus86199,56,0,N104_LRPE,N104_LRPS,MiniBus
75,SmallTruck86234,46,1.411666160514384,N204_LRPS,N207_LRPS,SmallTruck
76,SmallTruck86084,93,0.48611008473820727,N102_LRPS,N2_LRPS,SmallTruck
77,MediumTruck86159,73,0.19429252691814047,N208_LRPE,N208_LRPS,MediumTruck
78,MediumTruck86184,63,0.35070953814434375,N105_LRPS,N105_LRP048,MediumTruck
79,MediumTruck86250,43,0,N204_LRPS,N204_LRPE,MediumTruck
80,LargeBus86085,95,1.1212566768484742,N102_LRPE,N102_LRPS,LargeBus
81,MediumTruck86125,85,0.7709954012612333,N207_LRPE,N207_LRPS,MediumTruck
82,MiniBus86175,70,4.42830530539771,N208_LRPE,N208_LRPS,MiniBus
83,MediumTruck86198,61,0,N104_LRPS,N104_LRPE,MediumTruck
84,LargeBus86214,56,0,N104_LRPS,N104_LRPE,LargeBus
85,MiniBus86215,56,0,N104_LRPE,N104_LRPS,MiniBus
86,MiniBus86283,39,0,N204_LRPE,N204_LRPS,MiniBus
87,MediumTruck86392,5,0,N105_LRPS,N2_LRPS,MediumTruck
88,MediumTruck86217,61,0.13891084488896438,N105_LRP048,N2_LRPS,MediumTruck
89,LargeBus86230,56,0,N104_LRPS,N104_LRPE,LargeBus
90,MediumTruck86282,43,0,N204_LRPS,N204_LRPE,MediumTruck
91,LargeBus86117,95,1.210195591220847,N102_LRPE,N102_LRPS,LargeBus
92,SmallTruck86157,85,0.08015695955929075,N207_LRPE,N207_LRPS,SmallTruck
93,MediumTruck86402,5,0,N2_LRPS,N105_LRPS,MediumTruck
94,MediumTruck86201,71,1.0081748844894045,N105_LRP048,N1_LRPS,MediumTruck
95,MiniBus86247,56,0,N104_LRPE,N104_LRPS,MiniBus
96,MediumTruck86100,103,0.09255459784362709,N102_LRPS,N102_LRPE,MediumTruck
97,SmallTruck86101,103,0.5509643693807582,N102_LRPE,N102_LRPS,SmallTruck
98,LargeBus86400,10,0,N1_LRPS,N2_LRPS,LargeBus
99,MediumTruck86249,63,1.2039971064748431,N105_LRP048,N105_LRPS,MediumTruck
100,SmallTruck86314,43,0,N204_LRPS,N204_LRPE,SmallTruck
101,SmallTruck86315,43,0,N204_LRPE,N204_LRPS,SmallTruck
102,MediumTruck86223,74,2.040925893777696,N208_LRPE,N208_LRPS,MediumTruck
103,MediumTruck86189,85,0.23882243910085993,N207_LRPE,N207_LRPS,MediumTruck
104,SmallTruck86222,76,4.01757167659661,N208_LRPS,N208_LRPE,SmallTruck
105,MiniBus86279,56,0,N104_LRPE,N104_LRPS,MiniBus
106,MiniBus86238,72,6.2806729480206664,N208_LRPS,N208_LRPE,MiniBus
107,SmallTruck86132,103,0.2631637752485219,N102_LRPS,N102_LRPE,SmallTruck
108,LargeBus86254,68,2.5278500495322667,N208_LRPS,N208_LRPE,LargeBus
109,MediumTruck86180,89,0.24558447943203182,N102_LRPS,N105_LRPS,MediumTruck
110,SmallTruck86424,15,0,N105_LRPS,N1_LRPS,SmallTruck
111,SmallTruck86133,106,3.2655437406325865,N102_LRPE,N102_LRPS,SmallTruck
112,MediumTruck86278,61,0,N104_LRPS,N104_LRPE,MediumTruck
113,LargeBus86294,56,0,N104_LRPS,N104_LRPE,LargeBus
114,MiniBus86319,51,5.942056177910601,N208_LRPE,N207_LRPE,MiniBus
115,MiniBus86236,78,0.7030543095217853,N207_LRPS,N207_LRPE,MiniBus
116,MediumTruck86347,43,0,N204_LRPE,N204_LRPS,MediumTruck
117,SmallTruck86148,104,1.0317122202912241,N102_LRPS,N102_LRPE,SmallTruck
118,MediumTruck86255,74,1.6526835191912217,N208_LRPE,N208_LRPS,MediumTruck
119,MediumTruck86221,85,0.02173607084942479,N207_LRPE,N207_LRPS,MediumTruck
120,MiniBus86311,56,0,N104_LRPE,N104_LRPS,MiniBus
121,MiniBus86270,72,7.153971791479754,N208_LRPS,N208_LRPE,MiniBus
122,MediumTruck86362,43,0,N204_LRPS,N204_LRPE,MediumTruck
123,MiniBus86286,69,3.1822003592958645,N208_LRPS,N208_LRPE,MiniBus
124,MediumTruck86296,64,1.6418968311650268,N105_LRPS,N105_LRP048,MediumTruck
125,LargeBus86482,4,0,N2_LRPS,N105_LRPS,LargeBus
126,SmallTruck86164,105,2.2655437406325865,N102_LRPS,N102_LRPE,SmallTruck
127,SmallTruck86237,85,0.14218607775986522,N207_LRPE,N207_LRPS,SmallTruck
128,MiniBus86302,66,0.38842945564025455,N208_LRPS,N208_LRPE,MiniBus
129,MediumTruck86310,61,0,N104_LRPS,N104_LRPE,MediumTruck
130,MediumTruck86313,61,0.291680919643315,N105_LRP048,N2_LRPS,MediumTruck
131,MiniBus86333,56,10.904277727147818,N207_LRPE,N208_LRPE,MiniBus
132,LargeBus86394,39,0,N204_LRPS,N204_LRPE,LargeBus
133,MiniBus86395,39,0,N204_LRPE,N204_LRPS,MiniBus
134,MediumTruck86253,85,0.3787484938324953,N207_LRPE,N207_LRPS,MediumTruck
135,LargeBus86343,56,0,N104_LRPE,N104_LRPS,LargeBus
136,MediumTruck86380,46,2.5824055439858733,N207_LRPS,N204_LRPS,MediumTruck
137,SmallTruck86196,103,0.08261931493730229,N102_LRPS,N102_LRPE,SmallTruck
138,LargeBus86496,10,0,N1_LRPS,N2_LRPS,LargeBus
139,SmallTruck86342,61,0,N104_LRPS,N104_LRPE,SmallTruck
140,LargeBus86359,56,0,N104_LRPE,N104_LRPS,LargeBus
141,SmallTruck86268,87,1.857242253205016,N207_LRPS,N204_LRPE,SmallTruck
142,MediumTruck86345,62,0.3776460990212572,N105_LRP048,N105_LRPS,MediumTruck
143,MediumTruck86344,63,0.5418036748813206,N105_LRPS,N105_LRP048,MediumTruck
144,MediumTruck86410,43,0,N204_LRPS,N204_LRPE,MediumTruck
145,LargeBus86427,39,0,N204_LRPE,N204_LRPS,LargeBus
146,SmallTruck86285,85,0.24988960539905047,N207_LRPE,N207_LRPS,SmallTruck
147,LargeBus86188,116,17.447298911966854,N207_LRPS,N208_LRPE,LargeBus
148,LargeBus86374,56,0,N104_LRPS,N104_LRPE,LargeBus
149,MiniBus86375,56,0,N104_LRPE,N104_LRPS,MiniBus
150,MediumTruck86361,62,0.787780963695194,N105_LRP048,N105_LRPS,MediumTruck
151,MediumTruck86043,163,14.845442989535023,N204_LRPE,N207_LRPE,MediumTruck
152,MediumTruck86228,103,0.47855673682788274,N102_LRPS,N102_LRPE,MediumTruck
153,MediumTruck86334,73,1.9754716022956875,N208_LRPS,N208_LRPE,MediumTruck
154,SmallTruck86042,164,12.092522325187538,N204_LRPS,N105_LRPS,SmallTruck
155,MediumTruck86276,89,0.3456799603560779,N102_LRPS,N105_LRPS,MediumTruck
156,SmallTruck86300,84,0.210578706394103,N207_LRPS,N207_LRPE,SmallTruck
157,MiniBus86442,39,0,N204_LRPS,N204_LRPE,MiniBus
158,MediumTruck86301,85,0.16088992593910353,N207_LRPE,N207_LRPS,MediumTruck
159,SmallTruck86370,61,0.18179875286168362,N2_LRPS,N105_LRP048,SmallTruck
160,SmallTruck86377,62,0.37191405956257156,N105_LRP048,N105_LRPS,SmallTruck
161,MediumTruck86024,173,20.01406890900804,N105_LRPS,N204_LRPS,MediumTruck
162,SmallTruck86063,164,8.747777725326863,N208_LRPE,N204_LRPS,SmallTruck
163,SmallTruck86173,129,5.978260776579437,N207_LRPE,N208_LRPS,SmallTruck
164,SmallTruck86299,89,2.063726391432319,N204_LRPE,N207_LRPS,SmallTruck
165,SmallTruck86351,75,2.338453236757892,N208_LRPE,N208_LRPS,SmallTruck
166,LargeBus86070,161,1.9594738826526172,N104_LRPS,N2_LRPS,LargeBus
167,MiniBus86366,71,5.809646749662415,N208_LRPS,N208_LRPE,MiniBus
168,LargeBus86021,177,4.072752944627017,N102_LRPE,N105_LRPS,LargeBus
169,SmallTruck86350,77,4.980031048511006,N208_LRPS,N208_LRPE,SmallTruck
170,MediumTruck86261,103,0.5499904936251901,N102_LRPE,N102_LRPS,MediumTruck
171,MiniBus86348,78,0.3095722684647154,N207_LRPS,N207_LRPE,MiniBus
172,SmallTruck86458,43,0,N204_LRPS,N204_LRPE,SmallTruck
173,LargeBus86544,14,0,N1_LRPS,N105_LRPS,LargeBus
174,SmallTruck86332,86,2.3095722684647155,N207_LRPS,N207_LRPE,SmallTruck
175,SmallTruck86407,61,0,N104_LRPE,N104_LRPS,SmallTruck
176,MiniBus86422,56,0,N104_LRPS,N104_LRPE,MiniBus
177,MediumTruck86409,62,0.5772728473727095,N105_LRP048,N105_LRPS,MediumTruck
178,HeavyTruck86277,103,0.6500645146668432,N102_LRPE,N102_LRPS,HeavyTruck
179,MiniBus86431,58,12.828556458089626,N208_LRPE,N207_LRPE,MiniBus
180,SmallTruck86474,43,0,N204_LRPS,N204_LRPE,SmallTruck
181,MediumTruck86475,43,0,N204_LRPE,N204_LRPS,MediumTruck
182,SmallTruck86367,80,4.182174477741322,N208_LRPE,N2_LRPE,SmallTruck
183,MediumTruck86095,166,11.565600451125459,N208_LRPE,N204_LRPS,MediumTruck
184,LargeBus86131,151,17.59204836438534,N2_LRPE,N208_LRPS,LargeBus
185,SmallTruck86490,43,0,N204_LRPS,N204_LRPE,SmallTruck
186,SmallTruck86153,151,1.7107975482786708,N105_LRP048,N102_LRPS,SmallTruck
187,MediumTruck86204,136,24.65329448160776,N207_LRPS,N208_LRPE,MediumTruck
188,MediumTruck86441,61,0.6372132388017409,N105_LRP048,N2_LRPS,MediumTruck
189,MiniBus86454,56,0,N104_LRPS,N104_LRPE,MiniBus
190,LargeBus86397,77,0.42570185273004485,N207_LRPE,N207_LRPS,LargeBus
191,SmallTruck86309,103,0.05945034353307599,N102_LRPE,N102_LRPS,SmallTruck
192,LargeBus86445,63,17.502849786423155,N207_LRPE,N208_LRPE,LargeBus
193,SmallTruck86507,43,0,N204_LRPE,N204_LRPS,SmallTruck
194,MiniBus86414,74,7.645529461785943,N208_LRPS,N208_LRPE,MiniBus
195,SmallTruck86440,64,1.632645554859832,N105_LRPS,N105_LRP048,SmallTruck
196,MiniBus86523,39,0,N204_LRPE,N204_LRPS,MiniBus
197,HeavyTruck86169,150,0.800215531462814,N105_LRP048,N102_LRPS,HeavyTruck
198,SmallTruck86381,86,1.475950187408749,N207_LRPE,N207_LRPS,SmallTruck
199,MediumTruck86455,61,0,N104_LRPE,N104_LRPS,MediumTruck
200,MediumTruck86608,11,0,N1_LRPS,N2_LRPS,MediumTruck
201,MediumTruck86450,62,1.5263358340460833,N2_LRPS,N105_LRP048,MediumTruck
202,MediumTruck86054,188,2.578346943413097,N104_LRPS,N102_LRPE,MediumTruck
203,MiniBus86430,73,7.296803845429647,N208_LRPS,N208_LRPE,MiniBus
204,MediumTruck86324,104,1.206818087643016,N102_LRPS,N102_LRPE,MediumTruck
205,SmallTruck86325,104,1.263162978681696,N102_LRPE,N102_LRPS,SmallTruck
206,SmallTruck86396,84,0.10434812378424163,N207_LRPS,N207_LRPE,SmallTruck
207,MediumTruck86495,54,1.5484965243328213,N208_LRPE,N207_LRPE,MediumTruck
208,SmallTruck86456,65,3.2704033379370583,N105_LRPS,N105_LRP048,SmallTruck
209,MediumTruck86470,61,0,N104_LRPS,N104_LRPE,MediumTruck
210,MediumTruck86473,61,0.17580425235403,N105_LRP048,N2_LRPS,MediumTruck
211,MiniBus86487,56,0,N104_LRPE,N104_LRPS,MiniBus
212,MiniBus86428,78,0.33792228158265736,N207_LRPS,N207_LRPE,MiniBus
213,SmallTruck86538,43,0,N204_LRPS,N204_LRPE,SmallTruck
214,MediumTruck86539,43,0,N204_LRPE,N204_LRPS,MediumTruck
215,SmallTruck86287,124,11.596820799634683,N208_LRPE,N207_LRPS,SmallTruck
216,HeavyTruck86472,64,1.2421157087855623,N105_LRPS,N105_LRP048,HeavyTruck
217,MediumTruck86072,190,1.2040717357574018,N105_LRPS,N102_LRPE,MediumTruck
218,MediumTruck86413,85,0.5181442773253229,N207_LRPE,N207_LRPS,MediumTruck
219,MediumTruck86114,176,3.0772721779118437,N2_LRPS,N104_LRPS,MediumTruck
220,LargeBus86112,177,27.245952479085073,N1_LRPS,N204_LRPS,LargeBus
221,SmallTruck86122,177,20.82135128756596,N204_LRPS,N208_LRPE,SmallTruck
222,MediumTruck86136,172,2.727772095027318,N105_LRPS,N104_LRPS,MediumTruck
223,SmallTruck86356,103,0.46782632664830326,N102_LRPS,N102_LRPE,SmallTruck
224,MediumTruck86462,73,0.03898686979299049,N208_LRPS,N208_LRPE,MediumTruck
225,MediumTruck86488,63,0.26933632695695064,N105_LRPS,N105_LRP048,MediumTruck
226,SmallTruck86554,43,0,N204_LRPS,N204_LRPE,SmallTruck
227,MediumTruck86463,75,3.73754494625359,N208_LRPE,N208_LRPS,MediumTruck
228,MiniBus86478,70,4.702113601598244,N208_LRPS,N208_LRPE,MiniBus
229,MediumTruck86429,86,1.7030543095217854,N207_LRPE,N207_LRPS,MediumTruck
230,MediumTruck86502,61,0,N104_LRPS,N104_LRPE,MediumTruck
231,SmallTruck86170,167,15.708998314935098,N204_LRPS,N2_LRPS,SmallTruck
232,MiniBus86461,77,0.1843323418822376,N207_LRPE,N207_LRPS,MiniBus
233,MiniBus86130,178,0.24148977459255663,N2_LRPS,N102_LRPE,MiniBus
234,MediumTruck86451,78,2.1101375329033436,N2_LRPE,N208_LRPE,MediumTruck
235,LargeBus86460,78,0.5125620675220366,N207_LRPS,N207_LRPE,LargeBus
236,MediumTruck86570,43,0,N204_LRPS,N204_LRPE,MediumTruck
237,SmallTruck86571,43,0,N204_LRPE,N204_LRPS,SmallTruck
238,MiniBus86587,39,0,N204_LRPE,N204_LRPS,MiniBus
239,MediumTruck86092,195,10.649931172069847,N207_LRPS,N208_LRPS,MediumTruck
240,SmallTruck86154,175,17.395147231616257,N204_LRPS,N208_LRPE,SmallTruck
241,HeavyTruck86365,111,5.3458405765274275,N207_LRPE,N204_LRPS,HeavyTruck
242,MediumTruck86518,61,0,N104_LRPS,N104_LRPE,MediumTruck
243,MiniBus86534,56,0,N104_LRPS,N104_LRPE,MiniBus
244,SmallTruck86227,152,4.671001212948915,N2_LRPE,N208_LRPS,SmallTruck
245,MediumTruck86291,134,7.643707048623748,N2_LRPE,N207_LRPE,MediumTruck
246,SmallTruck86316,129,14.136304709130847,N207_LRPS,N208_LRPE,SmallTruck
247,MediumTruck86520,64,1.4592071941609783,N105_LRPS,N105_LRP048,MediumTruck
248,MiniBus86421,95,1.8978180391835429,N102_LRPE,N102_LRPS,MiniBus
249,MiniBus86510,71,6.008227700312884,N208_LRPS,N208_LRPE,MiniBus
250,MediumTruck86535,61,0,N104_LRPE,N104_LRPS,MediumTruck
251,SmallTruck86244,152,2.4921592694196044,N102_LRPS,N105_LRP048,SmallTruck
252,MediumTruck86602,43,0,N204_LRPS,N204_LRPE,MediumTruck
253,MediumTruck86603,43,0,N204_LRPE,N204_LRPS,MediumTruck
254,MediumTruck86404,105,2.6116609359249354,N102_LRPS,N102_LRPE,MediumTruck
255,MediumTruck86575,55,4.940274757728743,N208_LRPE,N207_LRPE,MediumTruck
256,MediumTruck86550,61,0,N104_LRPS,N104_LRPE,MediumTruck
257,LargeBus86032,222,3.9153700059071346,N1_LRPS,N104_LRPE,LargeBus
258,MiniBus86542,67,1.590631719899217,N208_LRPS,N208_LRPE,MiniBus
259,MediumTruck86420,103,0.007671914742287427,N102_LRPS,N102_LRPE,MediumTruck
260,MediumTruck86618,43,0,N204_LRPS,N204_LRPE,MediumTruck
261,MediumTruck86140,194,11.068294169409558,N207_LRPS,N208_LRPS,MediumTruck
262,HeavyTruck86552,64,1.4143662553113894,N105_LRPS,N105_LRP048,HeavyTruck
263,MiniBus86635,39,0,N204_LRPE,N204_LRPS,MiniBus
264,MediumTruck86476,90,3.585936043194856,N207_LRPS,N204_LRPE,MediumTruck
265,MediumTruck86712,15,0,N105_LRPS,N1_LRPS,MediumTruck
266,SmallTruck86138,196,13.99498556747288,N204_LRPS,N105_LRP048,SmallTruck
267,MediumTruck86566,61,0,N104_LRPS,N104_LRPE,MediumTruck
268,LargeBus86582,56,0,N104_LRPS,N104_LRPE,LargeBus
269,SmallTruck86317,142,14.6587619561518,N207_LRPE,N2_LRPE,SmallTruck
270,MediumTruck86484,87,3.2911496461470753,N102_LRPS,N104_LRPS,MediumTruck
271,MediumTruck86569,63,1.480580631613064,N105_LRP048,N105_LRPS,MediumTruck
272,LargeBus86069,219,1.1782893088654618,N102_LRPE,N104_LRPE,LargeBus
273,HeavyTruck86436,104,1.8499307010669535,N102_LRPS,N1_LRPS,HeavyTruck
274,MediumTruck86508,84,0.2510824455843256,N207_LRPS,N207_LRPE,MediumTruck
275,SmallTruck86568,64,1.3806987760902798,N105_LRPS,N105_LRP048,SmallTruck
276,LargeBus86469,95,1.3870818222054855,N102_LRPE,N102_LRPS,LargeBus
277,LargeBus86738,10,0,N2_LRPS,N1_LRPS,LargeBus
278,MediumTruck86349,136,10.28972439631216,N207_LRPE,N2_LRPE,MediumTruck
279,MediumTruck86585,61,0.6965112749796565,N105_LRP048,N2_LRPS,MediumTruck
280,SmallTruck86452,103,0.008115544215010274,N102_LRPS,N102_LRPE,SmallTruck
281,MediumTruck86453,103,0.16759698151950947,N102_LRPE,N102_LRPS,MediumTruck
282,LargeBus86540,78,0.07148407521086769,N207_LRPS,N207_LRPE,LargeBus
283,SmallTruck86650,43,0,N204_LRPS,N204_LRPE,SmallTruck
284,SmallTruck86651,43,0,N204_LRPE,N204_LRPS,SmallTruck
