,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
26,MiniBus56887,57,0.013158443616849707,N104_LRPE,N104_LRPS,MiniBus
27,SmallTruck56938,43,0,N204_LRPS,N204_LRPE,SmallTruck
28,MediumTruck56939,43,0,N204_LRPE,N204_LRPS,MediumTruck
29,SmallTruck56835,75,0.3085452293947079,N2_LRPE,N208_LRPE,SmallTruck
30,MediumTruck56888,60,0,N105_LRPS,N105_LRP048,MediumTruck
31,HeavyTruck56941,46,0.051344309613269246,N207_LRPE,N208_LRPE,HeavyTruck
32,LargeBus56902,57,0.08735466587183507,N104_LRPS,N104_LRPE,LargeBus
33,LargeBus56903,57,0.06510206635561659,N104_LRPE,N104_LRPS,LargeBus
34,MediumTruck56955,43,0,N204_LRPE,N204_LRPS,MediumTruck
35,MediumTruck56904,60,0,N105_LRPS,N105_LRP048,MediumTruck
36,MediumTruck56879,71,0,N208_LRPE,N208_LRPS,MediumTruck
37,SmallTruck56959,47,0.00698472562434528,N208_LRPE,N207_LRPE,SmallTruck
38,SmallTruck56971,43,0,N204_LRPE,N204_LRPS,SmallTruck
39,MiniBus56987,39,0,N204_LRPE,N204_LRPS,MiniBus
40,MiniBus56910,65,0,N208_LRPS,N208_LRPE,MiniBus
41,MiniBus56911,65,0,N208_LRPE,N208_LRPS,MiniBus
42,SmallTruck56921,60,0,N105_LRP048,N105_LRPS,SmallTruck
43,MediumTruck57090,5,0,N2_LRPS,N105_LRPS,MediumTruck
44,SmallTruck56894,71,0,N208_LRPS,N208_LRPE,SmallTruck
45,LargeBus56877,77,0.03238236307044173,N207_LRPE,N207_LRPS,LargeBus
46,LargeBus56934,57,0.1168568815990813,N104_LRPS,N104_LRPE,LargeBus
47,SmallTruck56986,43,0,N204_LRPS,N204_LRPE,SmallTruck
48,SmallTruck57002,38,0.0656724956680892,N204_LRPS,N207_LRPS,SmallTruck
49,LargeBus56935,59,2.4233019160408205,N104_LRPE,N104_LRPS,LargeBus
50,LargeBus57106,4,0,N2_LRPS,N105_LRPS,LargeBus
51,MediumTruck57088,11,0,N1_LRPS,N2_LRPS,MediumTruck
52,MediumTruck57003,43,0,N204_LRPE,N204_LRPS,MediumTruck
53,LargeBus57122,4,0,N2_LRPS,N105_LRPS,LargeBus
54,SmallTruck56926,71,0,N208_LRPS,N208_LRPE,SmallTruck
55,MediumTruck56872,87,0,N105_LRPS,N102_LRPS,MediumTruck
56,HeavyTruck56951,63,0.008444453565717871,N104_LRPE,N104_LRPS,HeavyTruck
57,MediumTruck57018,43,0,N204_LRPS,N204_LRPE,MediumTruck
58,SmallTruck56892,84,0.23273304766996297,N207_LRPS,N207_LRPE,SmallTruck
59,MediumTruck56868,90,0,N102_LRPS,N2_LRPS,MediumTruck
60,MediumTruck56893,85,0.1055291148399586,N207_LRPE,N207_LRPS,MediumTruck
61,HeavyTruck56968,60,0,N105_LRPS,N105_LRP048,HeavyTruck
62,SmallTruck56969,60,0,N105_LRP048,N105_LRPS,SmallTruck
63,MediumTruck57138,5,0,N2_LRPS,N105_LRPS,MediumTruck
64,MediumTruck56943,71,0,N208_LRPE,N208_LRPS,MediumTruck
65,MediumTruck57120,11,0,N1_LRPS,N2_LRPS,MediumTruck
66,HeavyTruck56836,102,0,N102_LRPS,N102_LRPE,HeavyTruck
67,MediumTruck56837,102,0,N102_LRPE,N102_LRPS,MediumTruck
68,SmallTruck56966,62,0.6042681216304961,N104_LRPS,N104_LRPE,SmallTruck
69,SmallTruck57034,43,0,N204_LRPS,N204_LRPE,SmallTruck
70,MediumTruck56908,84,0.00629128999689092,N207_LRPS,N207_LRPE,MediumTruck
71,MediumTruck56909,85,0.009904136797586203,N207_LRPE,N207_LRPS,MediumTruck
72,MediumTruck56985,60,0,N105_LRP048,N105_LRPS,MediumTruck
73,MediumTruck56852,102,0,N102_LRPS,N102_LRPE,MediumTruck
74,SmallTruck56916,82,0.3125222499268421,N102_LRPS,N104_LRPS,SmallTruck
75,LargeBus56885,93,0,N102_LRPE,N102_LRPS,LargeBus
76,MediumTruck56983,63,0.19412258962298487,N104_LRPE,N104_LRPS,MediumTruck
77,MiniBus56999,58,1.1941225896229848,N104_LRPE,N104_LRPS,MiniBus
78,MediumTruck57050,43,0,N204_LRPS,N204_LRPE,MediumTruck
79,MediumTruck57051,43,0,N204_LRPE,N204_LRPS,MediumTruck
80,MiniBus57053,43,0.09052677757951254,N207_LRPE,N208_LRPE,MiniBus
81,MiniBus56991,65,0,N208_LRPE,N208_LRPS,MiniBus
82,MediumTruck57000,60,0,N105_LRPS,N105_LRP048,MediumTruck
83,SmallTruck57001,60,0,N105_LRP048,N105_LRPS,SmallTruck
84,SmallTruck56869,102,0,N102_LRPE,N102_LRPS,SmallTruck
85,SmallTruck56998,62,0.014550446772319415,N104_LRPS,N104_LRPE,SmallTruck
86,MiniBus57015,57,0.10914186337643463,N104_LRPE,N104_LRPS,MiniBus
87,MediumTruck57066,43,0,N204_LRPS,N204_LRPE,MediumTruck
88,MediumTruck57067,43,0,N204_LRPE,N204_LRPS,MediumTruck
89,SmallTruck56940,84,0.043238677223818,N207_LRPS,N207_LRPE,SmallTruck
90,MediumTruck57016,60,0,N105_LRPS,N105_LRP048,MediumTruck
91,MediumTruck57017,60,0,N105_LRP048,N105_LRPS,MediumTruck
92,MediumTruck57069,46,0.016002849052281633,N207_LRPE,N208_LRPE,MediumTruck
93,MediumTruck57168,11,0,N1_LRPS,N2_LRPS,MediumTruck
94,MediumTruck56950,82,0.17659538031952002,N104_LRPS,N102_LRPS,MediumTruck
95,MediumTruck57014,62,0.03497712718660681,N104_LRPS,N104_LRPE,MediumTruck
96,MediumTruck57082,43,0,N204_LRPS,N204_LRPE,MediumTruck
97,MediumTruck57083,43,0,N204_LRPE,N204_LRPS,MediumTruck
98,LargeBus57042,54,0,N2_LRPS,N105_LRP048,LargeBus
99,MiniBus57022,65,0,N208_LRPS,N208_LRPE,MiniBus
100,MediumTruck57184,11,0,N1_LRPS,N2_LRPS,MediumTruck
101,HeavyTruck56861,117,0.16225330983809236,N207_LRPE,N208_LRPS,HeavyTruck
102,MediumTruck56901,102,0,N102_LRPE,N102_LRPS,MediumTruck
103,MediumTruck57030,62,0.4233019160408203,N104_LRPS,N104_LRPE,MediumTruck
104,SmallTruck57098,43,0,N204_LRPS,N204_LRPE,SmallTruck
105,SmallTruck57099,43,0,N204_LRPE,N204_LRPS,SmallTruck
106,MediumTruck56972,84,0.34636429951849435,N207_LRPS,N207_LRPE,MediumTruck
107,MediumTruck56973,85,0.14348199665549044,N207_LRPE,N207_LRPS,MediumTruck
108,MediumTruck57048,60,0,N105_LRPS,N105_LRP048,MediumTruck
109,MediumTruck57101,47,1.0177188322735626,N207_LRPE,N208_LRPE,MediumTruck
110,MiniBus57004,78,0.26530164806007384,N207_LRPS,N207_LRPE,MiniBus
111,SmallTruck57114,43,0,N204_LRPS,N204_LRPE,SmallTruck
112,MediumTruck57115,43,0,N204_LRPE,N204_LRPS,MediumTruck
113,SmallTruck57011,75,1.1515543632689775,N2_LRPE,N208_LRPE,SmallTruck
114,LargeBus57081,55,0,N105_LRP048,N105_LRPS,LargeBus
115,SmallTruck56928,101,0,N1_LRPS,N102_LRPS,SmallTruck
116,MediumTruck56927,107,0.7353301892933936,N208_LRPE,N207_LRPS,MediumTruck
117,MediumTruck56932,102,0,N102_LRPS,N102_LRPE,MediumTruck
118,MiniBus57020,78,0.081199878938266,N207_LRPS,N207_LRPE,MiniBus
119,LargeBus57021,78,1.6425428854586324,N207_LRPE,N207_LRPS,LargeBus
120,MediumTruck57005,85,0.15130645009580074,N207_LRPE,N207_LRPS,MediumTruck
121,MediumTruck57080,60,0,N105_LRPS,N105_LRP048,MediumTruck
122,MediumTruck57250,5,0,N2_LRPS,N105_LRPS,MediumTruck
123,LargeBus57095,57,0.21239537985417678,N104_LRPE,N104_LRPS,LargeBus
124,SmallTruck57146,43,0,N204_LRPS,N204_LRPE,SmallTruck
125,SmallTruck57147,43,0,N204_LRPE,N204_LRPS,SmallTruck
126,SmallTruck57097,59,0,N105_LRP048,N2_LRPS,SmallTruck
127,SmallTruck56996,90,0,N102_LRPS,N2_LRPS,SmallTruck
128,MediumTruck57043,75,0.6212144639071003,N2_LRPE,N208_LRPE,MediumTruck
129,MediumTruck57096,60,0,N105_LRPS,N105_LRP048,MediumTruck
130,LargeBus57180,35,0.12046220176202649,N207_LRPS,N204_LRPS,LargeBus
131,MediumTruck57012,86,0,N102_LRPS,N105_LRPS,MediumTruck
132,SmallTruck56964,102,0,N102_LRPS,N102_LRPE,SmallTruck
133,SmallTruck56965,102,0,N102_LRPE,N102_LRPS,SmallTruck
134,MiniBus57110,57,0.38192968642568315,N104_LRPS,N104_LRPE,MiniBus
135,LargeBus57026,83,0,N2_LRPS,N102_LRPS,LargeBus
136,MiniBus57052,78,0.15820014526215082,N207_LRPS,N207_LRPE,MiniBus
137,MediumTruck57162,43,0,N204_LRPS,N204_LRPE,MediumTruck
138,SmallTruck57036,84,0.7094755857614896,N207_LRPS,N207_LRPE,SmallTruck
139,SmallTruck57037,85,0.08824173669949699,N207_LRPE,N207_LRPS,SmallTruck
140,SmallTruck57112,60,0,N105_LRPS,N105_LRP048,SmallTruck
141,SmallTruck57086,71,0,N208_LRPS,N208_LRPE,SmallTruck
142,SmallTruck57111,63,0.03836166694106545,N104_LRPE,N104_LRPS,SmallTruck
143,MediumTruck56875,140,1.084649023559541,N204_LRPE,N207_LRPE,MediumTruck
144,SmallTruck56925,125,5.130215431917147,N207_LRPE,N2_LRPE,SmallTruck
145,SmallTruck57129,60,0,N105_LRP048,N105_LRPS,SmallTruck
146,SmallTruck57102,71,0,N208_LRPS,N208_LRPE,SmallTruck
147,SmallTruck57103,71,0,N208_LRPE,N208_LRPS,SmallTruck
148,MiniBus57143,57,0.15585349211909316,N104_LRPE,N104_LRPS,MiniBus
149,SmallTruck57195,43,0,N204_LRPE,N204_LRPS,SmallTruck
150,SmallTruck57183,49,2.051487616177174,N208_LRPE,N207_LRPE,SmallTruck
151,SmallTruck57144,60,0,N105_LRPS,N105_LRP048,SmallTruck
152,MediumTruck57118,71,0,N208_LRPS,N208_LRPE,MediumTruck
153,SmallTruck57119,71,0,N208_LRPE,N208_LRPS,SmallTruck
154,LargeBus56834,157,0.298995917078391,N2_LRPS,N104_LRPS,LargeBus
155,SmallTruck57013,102,0,N102_LRPE,N102_LRPS,SmallTruck
156,LargeBus57158,57,0.29958578384396894,N104_LRPS,N104_LRPE,LargeBus
157,SmallTruck57161,60,0,N105_LRP048,N105_LRPS,SmallTruck
158,MediumTruck57330,5,0,N2_LRPS,N105_LRPS,MediumTruck
159,MediumTruck57028,102,0,N102_LRPS,N102_LRPE,MediumTruck
160,MiniBus57117,77,0.04767775376864553,N207_LRPE,N207_LRPS,MiniBus
161,SmallTruck57226,43,0,N204_LRPS,N204_LRPE,SmallTruck
162,MediumTruck57227,43,0,N204_LRPE,N204_LRPS,MediumTruck
163,MiniBus56942,134,1.8547445649357617,N208_LRPS,N2_LRPE,MiniBus
164,MiniBus56957,129,1.1266031100487202,N207_LRPE,N204_LRPE,MiniBus
165,MediumTruck57123,75,1.2425655524493873,N2_LRPE,N208_LRPE,MediumTruck
166,MediumTruck57176,60,0,N105_LRPS,N105_LRP048,MediumTruck
167,HeavyTruck57177,60,0,N105_LRP048,N105_LRPS,HeavyTruck
168,SmallTruck57150,71,0,N208_LRPS,N208_LRPE,SmallTruck
169,SmallTruck57044,102,0,N102_LRPS,N102_LRPE,SmallTruck
170,MediumTruck57045,102,0,N102_LRPE,N102_LRPS,MediumTruck
171,LargeBus57190,57,0.15371707037308177,N104_LRPS,N104_LRPE,LargeBus
172,MediumTruck57242,43,0,N204_LRPS,N204_LRPE,MediumTruck
173,SmallTruck57260,38,0.021642714621732024,N207_LRPS,N204_LRPS,SmallTruck
174,LargeBus57259,39,0,N204_LRPE,N204_LRPS,LargeBus
175,LargeBus57362,4,0,N2_LRPS,N105_LRPS,LargeBus
176,MediumTruck57151,75,0.7416980184245108,N208_LRPE,N2_LRPE,MediumTruck
177,SmallTruck57193,60,0,N105_LRP048,N105_LRPS,SmallTruck
178,MediumTruck57116,86,2.287310852019445,N207_LRPS,N207_LRPE,MediumTruck
179,MediumTruck57166,71,0,N208_LRPS,N208_LRPE,MediumTruck
180,MediumTruck57167,71,0,N208_LRPE,N208_LRPS,MediumTruck
181,SmallTruck57344,11,0,N1_LRPS,N2_LRPS,SmallTruck
182,MediumTruck57061,102,0,N102_LRPE,N102_LRPS,MediumTruck
183,HeavyTruck57126,82,0.3461040243523717,N104_LRPS,N102_LRPS,HeavyTruck
184,LargeBus57148,78,0.05902440824806768,N207_LRPS,N207_LRPE,LargeBus
185,MediumTruck57132,84,0.7115692976855358,N207_LRPS,N207_LRPE,MediumTruck
186,MiniBus57275,39,0,N204_LRPE,N204_LRPS,MiniBus
187,MediumTruck57133,85,0.3544831074254997,N207_LRPE,N207_LRPS,MediumTruck
188,LargeBus57360,10,0,N1_LRPS,N2_LRPS,LargeBus
189,MediumTruck57384,5,0,N105_LRPS,N2_LRPS,MediumTruck
190,MediumTruck57076,102,0,N102_LRPS,N102_LRPE,MediumTruck
191,MediumTruck57077,102,0,N102_LRPE,N102_LRPS,MediumTruck
192,MediumTruck57225,59,0,N105_LRP048,N2_LRPS,MediumTruck
193,MediumTruck57224,60,0,N105_LRPS,N105_LRP048,MediumTruck
194,MiniBus56918,156,0.08775908373074018,N104_LRPS,N2_LRPS,MiniBus
195,MediumTruck57171,76,1.48598323563485,N2_LRPE,N208_LRPE,MediumTruck
196,MediumTruck57198,71,0,N208_LRPS,N208_LRPE,MediumTruck
197,MediumTruck57092,102,0,N102_LRPS,N102_LRPE,MediumTruck
198,SmallTruck57223,63,0.13767517332560877,N104_LRPE,N104_LRPS,SmallTruck
199,SmallTruck57416,5,0,N105_LRPS,N2_LRPS,SmallTruck
200,SmallTruck57214,71,0,N208_LRPS,N208_LRPE,SmallTruck
201,SmallTruck57109,102,0,N102_LRPE,N102_LRPS,SmallTruck
202,LargeBus56853,184,0,N102_LRPE,N1_LRPS,LargeBus
203,MediumTruck56876,179,1.79310398380562,N207_LRPS,N208_LRPS,MediumTruck
204,LargeBus57255,59,2.115436892858889,N104_LRPE,N104_LRPS,LargeBus
205,MediumTruck57257,60,0,N105_LRP048,N105_LRPS,MediumTruck
206,LargeBus57157,93,0,N102_LRPE,N102_LRPS,LargeBus
207,MiniBus57222,74,0.289841515344161,N104_LRPS,N102_LRPS,MiniBus
208,MiniBus57327,44,1.16161810354627,N208_LRPE,N207_LRPE,MiniBus
209,SmallTruck57196,85,1.1224740403004028,N207_LRPS,N207_LRPE,SmallTruck
210,MiniBus57263,65,0,N208_LRPE,N208_LRPS,MiniBus
211,MediumTruck57272,60,0,N105_LRPS,N105_LRP048,MediumTruck
212,SmallTruck57246,71,0,N208_LRPS,N208_LRPE,SmallTruck
213,MediumTruck57141,102,0,N102_LRPE,N102_LRPS,MediumTruck
214,MediumTruck57192,87,0,N105_LRPS,N102_LRPS,MediumTruck
215,SmallTruck57204,83,1.360618317250689,N102_LRPS,N104_LRPS,SmallTruck
216,MediumTruck57338,43,0,N204_LRPS,N204_LRPE,MediumTruck
217,SmallTruck57339,43,0,N204_LRPE,N204_LRPS,SmallTruck
218,MiniBus57238,74,0.19110791306890446,N104_LRPS,N102_LRPS,MiniBus
219,LargeBus57424,14,0,N1_LRPS,N105_LRPS,LargeBus
220,MediumTruck57212,85,1.1654532842459007,N207_LRPS,N207_LRPE,MediumTruck
221,MediumTruck57213,85,0.17190540957761816,N207_LRPE,N207_LRPS,MediumTruck
222,MediumTruck57288,60,0,N105_LRPS,N105_LRP048,MediumTruck
223,MediumTruck57464,5,0,N105_LRPS,N2_LRPS,MediumTruck
224,MediumTruck56866,192,0,N2_LRPS,N102_LRPE,MediumTruck
225,LargeBus57055,137,6.645759657721898,N208_LRPE,N204_LRPS,LargeBus
226,MediumTruck57341,47,1.1472801560922432,N207_LRPE,N208_LRPE,MediumTruck
227,SmallTruck57228,84,0.21245474981311213,N207_LRPS,N207_LRPE,SmallTruck
228,LargeBus56858,200,3.433125575378246,N204_LRPS,N208_LRPS,LargeBus
229,MediumTruck57304,60,0,N105_LRPS,N105_LRP048,MediumTruck
230,MediumTruck57474,5,0,N2_LRPS,N105_LRPS,MediumTruck
231,SmallTruck57279,71,0,N208_LRPE,N208_LRPS,SmallTruck
232,MediumTruck57456,11,0,N1_LRPS,N2_LRPS,MediumTruck
233,MediumTruck57027,147,1.2865086961730108,N2_LRPE,N208_LRPS,MediumTruck
234,SmallTruck57173,102,0,N102_LRPE,N102_LRPS,SmallTruck
235,LargeBus57318,57,0.07421246977190982,N104_LRPS,N104_LRPE,LargeBus
236,LargeBus57319,57,0.17941073265006238,N104_LRPE,N104_LRPS,LargeBus
237,MediumTruck57370,43,0,N204_LRPS,N204_LRPE,MediumTruck
238,MediumTruck56917,185,2.3781264768878243,N102_LRPE,N104_LRPS,MediumTruck
239,SmallTruck57245,85,0.2030598016775709,N207_LRPE,N207_LRPS,SmallTruck
240,MediumTruck57320,60,0,N105_LRPS,N105_LRP048,MediumTruck
241,MediumTruck57295,71,0,N208_LRPE,N208_LRPS,MediumTruck
242,MediumTruck56915,187,7.832226890472014,N2_LRPE,N207_LRPS,MediumTruck
243,MediumTruck56984,167,19.297882379319436,N105_LRPS,N204_LRPS,MediumTruck
244,SmallTruck57188,102,0,N102_LRPS,N102_LRPE,SmallTruck
245,SmallTruck57189,102,0,N102_LRPE,N102_LRPS,SmallTruck
246,MiniBus57199,102,5.89302668941934,N208_LRPE,N207_LRPS,MiniBus
247,LargeBus57334,57,0.2537348729319215,N104_LRPS,N104_LRPE,LargeBus
248,MiniBus57221,93,0,N102_LRPE,N102_LRPS,MiniBus
249,SmallTruck57386,43,0,N204_LRPS,N204_LRPE,SmallTruck
250,SmallTruck57387,43,0,N204_LRPE,N204_LRPS,SmallTruck
251,LargeBus56981,169,2.3781264768878243,N102_LRPE,N104_LRPS,LargeBus
252,HeavyTruck57337,60,0,N105_LRP048,N105_LRPS,HeavyTruck
253,MediumTruck57085,141,1.6150733861196869,N207_LRPE,N204_LRPE,MediumTruck
254,SmallTruck57310,71,0,N208_LRPS,N208_LRPE,SmallTruck
255,MediumTruck57311,71,0,N208_LRPE,N208_LRPS,MediumTruck
256,MediumTruck57165,118,1.143872034360879,N207_LRPE,N208_LRPS,MediumTruck
257,MiniBus57197,108,0.13743839802100224,N207_LRPE,N208_LRPS,MiniBus
258,MediumTruck57335,63,0.09455620743843475,N104_LRPE,N104_LRPS,MediumTruck
259,LargeBus57351,58,1.0945562074384347,N104_LRPE,N104_LRPS,LargeBus
260,SmallTruck57403,43,0,N204_LRPE,N204_LRPS,SmallTruck
261,MiniBus57343,65,0,N208_LRPE,N208_LRPS,MiniBus
262,SmallTruck57352,60,0,N105_LRPS,N105_LRP048,SmallTruck
263,HeavyTruck57353,60,0,N105_LRP048,N105_LRPS,HeavyTruck
264,SmallTruck57155,122,1.3074482654187085,N2_LRPE,N207_LRPE,SmallTruck
265,MediumTruck57350,62,0.11543689285888893,N104_LRPS,N104_LRPE,MediumTruck
266,MediumTruck57419,43,0,N204_LRPE,N204_LRPS,MediumTruck
267,MediumTruck57292,84,0.048636014455358596,N207_LRPS,N207_LRPE,MediumTruck
268,MediumTruck56953,190,12.31707829780412,N105_LRP048,N204_LRPS,MediumTruck
269,MediumTruck57293,85,0.22639124305588978,N207_LRPE,N207_LRPS,MediumTruck
270,MiniBus57358,65,0,N208_LRPS,N208_LRPE,MiniBus
271,MiniBus57359,65,0,N208_LRPE,N208_LRPS,MiniBus
272,MediumTruck57368,60,0,N105_LRPS,N105_LRP048,MediumTruck
273,SmallTruck57342,71,0,N208_LRPS,N208_LRPE,SmallTruck
274,SmallTruck57108,142,3.136950664152826,N102_LRPS,N104_LRPE,SmallTruck
275,MediumTruck57237,102,0,N102_LRPE,N102_LRPS,MediumTruck
276,MediumTruck56851,223,5.505134797816033,N2_LRPE,N204_LRPS,MediumTruck
277,SmallTruck57434,43,0,N204_LRPS,N204_LRPE,SmallTruck
278,SmallTruck57435,43,0,N204_LRPE,N204_LRPS,SmallTruck
279,MiniBus57439,43,0.06545386100087174,N208_LRPE,N207_LRPE,MiniBus
280,MediumTruck57032,169,1.4060217484602262,N105_LRPS,N104_LRPS,MediumTruck
281,MediumTruck57385,59,0,N105_LRP048,N2_LRPS,MediumTruck
282,MediumTruck57252,102,0,N102_LRPS,N102_LRPE,MediumTruck
283,HeavyTruck57253,102,0,N102_LRPE,N102_LRPS,HeavyTruck
284,SmallTruck57451,43,0,N204_LRPE,N204_LRPS,SmallTruck
285,MediumTruck57140,139,0.4151414532137755,N102_LRPS,N104_LRPE,MediumTruck
286,SmallTruck57324,84,0.7579214002354282,N207_LRPS,N207_LRPE,SmallTruck
287,MiniBus57348,75,0.028746751202007044,N102_LRPS,N104_LRPS,MiniBus
288,SmallTruck57400,60,0,N105_LRPS,N105_LRP048,SmallTruck
289,MediumTruck57570,5,0,N2_LRPS,N105_LRPS,MediumTruck
290,MediumTruck57325,86,1.287310852019445,N207_LRPE,N207_LRPS,MediumTruck
291,SmallTruck57374,71,0,N208_LRPS,N208_LRPE,SmallTruck
292,MediumTruck57375,71,0,N208_LRPE,N208_LRPS,MediumTruck
293,MediumTruck57268,102,0,N102_LRPS,N102_LRPE,MediumTruck
294,LargeBus57357,77,0.9636811298435644,N207_LRPE,N207_LRPS,LargeBus
295,MediumTruck57398,62,0.155893742645789,N104_LRPS,N104_LRPE,MediumTruck
296,MediumTruck56952,203,16.185867203617434,N105_LRPS,N207_LRPS,MediumTruck
297,MediumTruck57277,103,5.5926558742976,N207_LRPE,N204_LRPS,MediumTruck
298,SmallTruck57399,63,0.1280880526029191,N104_LRPE,N104_LRPS,SmallTruck
299,MediumTruck57466,43,0,N204_LRPS,N204_LRPE,MediumTruck
300,SmallTruck57467,43,0,N204_LRPE,N204_LRPS,SmallTruck
