,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
56,MiniBus13967,65,0,N208_LRPE,N208_LRPS,MiniBus
57,MediumTruck14120,15,0,N105_LRPS,N1_LRPS,MediumTruck
58,LargeBus13933,76,0,N207_LRPE,N207_LRPS,LargeBus
59,SmallTruck13950,71,0,N208_LRPS,N208_LRPE,SmallTruck
60,SmallTruck13974,61,0,N104_LRPS,N104_LRPE,SmallTruck
61,MediumTruck13845,102,0,N102_LRPE,N102_LRPS,MediumTruck
62,SmallTruck13939,73,0,N2_LRPE,N208_LRPE,SmallTruck
63,SmallTruck14042,43,0,N204_LRPS,N204_LRPE,SmallTruck
64,SmallTruck14043,43,0,N204_LRPE,N204_LRPS,SmallTruck
65,MediumTruck13917,84,0,N207_LRPE,N207_LRPS,MediumTruck
66,LargeBus14162,4,0,N2_LRPS,N105_LRPS,LargeBus
67,MediumTruck13993,60,0,N105_LRP048,N105_LRPS,MediumTruck
68,MediumTruck13991,61,0,N104_LRPE,N104_LRPS,MediumTruck
69,MediumTruck13861,102,0,N102_LRPE,N102_LRPS,MediumTruck
70,MiniBus13963,72,0,N204_LRPE,N207_LRPS,MiniBus
71,SmallTruck14074,37,0,N204_LRPS,N207_LRPS,SmallTruck
72,SmallTruck14058,43,0,N204_LRPS,N204_LRPE,SmallTruck
73,MiniBus14092,34,0,N207_LRPS,N204_LRPS,MiniBus
74,MediumTruck14009,60,0,N105_LRP048,N105_LRPS,MediumTruck
75,MediumTruck14178,5,0,N2_LRPS,N105_LRPS,MediumTruck
76,MediumTruck13876,101,0,N102_LRPS,N1_LRPS,MediumTruck
77,MediumTruck13983,71,0,N208_LRPE,N208_LRPS,MediumTruck
78,MediumTruck14006,61,0,N104_LRPS,N104_LRPE,MediumTruck
79,MediumTruck14007,61,0,N104_LRPE,N104_LRPS,MediumTruck
80,LargeBus14022,56,0,N104_LRPS,N104_LRPE,LargeBus
81,MiniBus14023,56,0,N104_LRPE,N104_LRPS,MiniBus
82,MiniBus14079,42,0,N208_LRPE,N207_LRPE,MiniBus
83,SmallTruck14090,37,0,N204_LRPS,N207_LRPS,SmallTruck
84,SmallTruck14075,43,0,N204_LRPE,N204_LRPS,SmallTruck
85,MediumTruck13949,84,0,N207_LRPE,N207_LRPS,MediumTruck
86,MediumTruck14025,59,0,N105_LRP048,N2_LRPS,MediumTruck
87,MiniBus14039,56,0,N104_LRPE,N104_LRPS,MiniBus
88,MediumTruck14176,11,0,N1_LRPS,N2_LRPS,MediumTruck
89,MediumTruck13892,102,0,N102_LRPS,N102_LRPE,MediumTruck
90,SmallTruck13893,102,0,N102_LRPE,N102_LRPS,SmallTruck
91,LargeBus13924,92,0,N102_LRPS,N1_LRPS,LargeBus
92,SmallTruck13956,82,0.4258455668186412,N102_LRPS,N104_LRPS,SmallTruck
93,SmallTruck13964,84,0,N207_LRPS,N207_LRPE,SmallTruck
94,SmallTruck14040,60,0,N105_LRPS,N105_LRP048,SmallTruck
95,MediumTruck14041,60,0,N105_LRP048,N105_LRPS,MediumTruck
96,MediumTruck14014,71,0,N208_LRPS,N208_LRPE,MediumTruck
97,MediumTruck14106,43,0,N204_LRPS,N204_LRPE,MediumTruck
98,SmallTruck14107,43,0,N204_LRPE,N204_LRPS,SmallTruck
99,MiniBus14046,65,0,N208_LRPS,N208_LRPE,MiniBus
100,MiniBus14047,65,0,N208_LRPE,N208_LRPS,MiniBus
101,SmallTruck14056,60,0,N105_LRPS,N105_LRP048,SmallTruck
102,MediumTruck14232,5,0,N105_LRPS,N2_LRPS,MediumTruck
103,MediumTruck14031,71,0,N208_LRPE,N208_LRPS,MediumTruck
104,SmallTruck14055,61,0,N104_LRPE,N104_LRPS,SmallTruck
105,SmallTruck13925,102,0,N102_LRPE,N102_LRPS,SmallTruck
106,SmallTruck13976,87,0,N105_LRPS,N102_LRPS,SmallTruck
107,MediumTruck13885,118,0,N207_LRPE,N2_LRPE,MediumTruck
108,MediumTruck14019,73,0,N2_LRPE,N208_LRPE,MediumTruck
109,MediumTruck14122,43,0,N204_LRPS,N204_LRPE,MediumTruck
110,SmallTruck14123,43,0,N204_LRPE,N204_LRPS,SmallTruck
111,MediumTruck13996,84,0,N207_LRPS,N207_LRPE,MediumTruck
112,MediumTruck14073,60,0,N105_LRP048,N105_LRPS,MediumTruck
113,MediumTruck14248,5,0,N105_LRPS,N2_LRPS,MediumTruck
114,LargeBus14087,56,0,N104_LRPE,N104_LRPS,LargeBus
115,SmallTruck13940,102,0,N102_LRPS,N102_LRPE,SmallTruck
116,LargeBus13973,93,0,N102_LRPE,N102_LRPS,LargeBus
117,SmallTruck14138,43,0,N204_LRPS,N204_LRPE,SmallTruck
118,SmallTruck14012,84,0,N207_LRPS,N207_LRPE,SmallTruck
119,SmallTruck14013,84,0,N207_LRPE,N207_LRPS,SmallTruck
120,LargeBus13879,125,0.41414230792303275,N104_LRPE,N102_LRPS,LargeBus
121,MiniBus14078,65,0,N208_LRPS,N208_LRPE,MiniBus
122,MediumTruck14088,60,0,N105_LRPS,N105_LRP048,MediumTruck
123,MiniBus14045,76,0,N207_LRPE,N207_LRPS,MiniBus
124,MediumTruck14062,71,0,N208_LRPS,N208_LRPE,MediumTruck
125,HeavyTruck14063,71,0,N208_LRPE,N208_LRPS,HeavyTruck
126,SmallTruck14086,61,0,N104_LRPS,N104_LRPE,SmallTruck
127,MediumTruck14155,43,0,N204_LRPE,N204_LRPS,MediumTruck
128,MediumTruck14028,84,0,N207_LRPS,N207_LRPE,MediumTruck
129,SmallTruck14044,79,0,N207_LRPS,N204_LRPE,SmallTruck
130,MediumTruck14105,60,0,N105_LRP048,N105_LRPS,MediumTruck
131,MediumTruck14274,5,0,N2_LRPS,N105_LRPS,MediumTruck
132,MediumTruck13972,102,0,N102_LRPS,N102_LRPE,MediumTruck
133,MiniBus14015,93,0,N208_LRPE,N207_LRPS,MiniBus
134,MediumTruck14171,43,0,N204_LRPE,N204_LRPS,MediumTruck
135,MediumTruck14020,90,0,N102_LRPS,N2_LRPS,MediumTruck
136,MediumTruck14121,60,0,N105_LRP048,N105_LRPS,MediumTruck
137,MediumTruck14256,15,0,N1_LRPS,N105_LRPS,MediumTruck
138,MiniBus14077,76,0,N207_LRPE,N207_LRPS,MiniBus
139,SmallTruck14095,71,0,N208_LRPE,N208_LRPS,SmallTruck
140,MediumTruck14118,61,0,N104_LRPS,N104_LRPE,MediumTruck
141,MediumTruck13988,102,0,N102_LRPS,N102_LRPE,MediumTruck
142,SmallTruck14186,43,0,N204_LRPS,N204_LRPE,SmallTruck
143,MediumTruck14061,84,0,N207_LRPE,N207_LRPS,MediumTruck
144,SmallTruck14111,71,0,N208_LRPE,N208_LRPS,SmallTruck
145,MediumTruck14005,102,0,N102_LRPE,N102_LRPS,MediumTruck
146,SmallTruck14202,43,0,N204_LRPS,N204_LRPE,SmallTruck
147,SmallTruck14203,43,0,N204_LRPE,N204_LRPS,SmallTruck
148,MediumTruck13915,135,0,N204_LRPE,N207_LRPE,MediumTruck
149,SmallTruck14152,60,0,N105_LRPS,N105_LRP048,SmallTruck
150,SmallTruck14126,71,0,N208_LRPS,N208_LRPE,SmallTruck
151,SmallTruck14150,61,0,N104_LRPS,N104_LRPE,SmallTruck
152,LargeBus14221,42,0,N207_LRPE,N208_LRPE,LargeBus
153,SmallTruck14219,43,0,N204_LRPE,N204_LRPS,SmallTruck
154,MediumTruck14093,84,0,N207_LRPE,N207_LRPS,MediumTruck
155,SmallTruck14137,69,0,N105_LRP048,N1_LRPS,SmallTruck
156,SmallTruck14166,61,0,N104_LRPS,N104_LRPE,SmallTruck
157,SmallTruck14036,102,0,N102_LRPS,N102_LRPE,SmallTruck
158,SmallTruck14100,82,0.005076308092766133,N102_LRPS,N104_LRPS,SmallTruck
159,LargeBus14098,83,0,N2_LRPS,N102_LRPS,LargeBus
160,SmallTruck14234,43,0,N204_LRPS,N204_LRPE,SmallTruck
161,SmallTruck14235,43,0,N204_LRPE,N204_LRPS,SmallTruck
162,SmallTruck14108,84,0,N207_LRPS,N207_LRPE,SmallTruck
163,SmallTruck14109,84,0,N207_LRPE,N207_LRPS,SmallTruck
164,MediumTruck14184,60,0,N105_LRPS,N105_LRP048,MediumTruck
165,MediumTruck14185,60,0,N105_LRP048,N105_LRPS,MediumTruck
166,LargeBus13846,166,0.05026991766163624,N104_LRPS,N1_LRPS,LargeBus
167,MediumTruck14048,101,0,N1_LRPS,N102_LRPS,MediumTruck
168,MediumTruck14159,71,0,N208_LRPE,N208_LRPS,MediumTruck
169,MediumTruck14182,61,0,N104_LRPS,N104_LRPE,MediumTruck
170,MiniBus14198,56,0,N104_LRPS,N104_LRPE,MiniBus
171,MiniBus14199,56,0,N104_LRPE,N104_LRPS,MiniBus
172,MiniBus14163,67,0,N2_LRPE,N208_LRPE,MiniBus
173,MediumTruck14250,43,0,N204_LRPS,N204_LRPE,MediumTruck
174,LargeBus13824,174,0,N1_LRPS,N207_LRPS,LargeBus
175,MediumTruck14125,84,0,N207_LRPE,N207_LRPS,MediumTruck
176,SmallTruck14201,59,0,N105_LRP048,N2_LRPS,SmallTruck
177,MiniBus14266,39,0,N204_LRPS,N204_LRPE,MiniBus
178,MediumTruck14200,60,0,N105_LRPS,N105_LRP048,MediumTruck
179,MediumTruck14370,5,0,N2_LRPS,N105_LRPS,MediumTruck
180,MiniBus14157,76,0,N207_LRPE,N207_LRPS,MiniBus
181,LargeBus14051,108,0,N2_LRPE,N207_LRPE,LargeBus
182,SmallTruck14267,43,0,N204_LRPE,N204_LRPS,SmallTruck
183,LargeBus13874,164,0,N2_LRPS,N207_LRPS,LargeBus
184,MediumTruck14217,59,0,N105_LRP048,N2_LRPS,MediumTruck
185,MediumTruck13979,135,0,N204_LRPE,N207_LRPE,MediumTruck
186,SmallTruck14190,71,0,N208_LRPS,N208_LRPE,SmallTruck
187,MediumTruck14191,71,0,N208_LRPE,N208_LRPS,MediumTruck
188,MediumTruck14214,61,0,N104_LRPS,N104_LRPE,MediumTruck
189,SmallTruck14215,61,0,N104_LRPE,N104_LRPS,SmallTruck
190,LargeBus14027,123,0,N204_LRPE,N207_LRPE,LargeBus
191,MediumTruck14282,43,0,N204_LRPS,N204_LRPE,MediumTruck
192,MediumTruck14283,43,0,N204_LRPE,N204_LRPS,MediumTruck
193,SmallTruck14156,84,0,N207_LRPS,N207_LRPE,SmallTruck
194,MiniBus14299,39,0,N204_LRPE,N204_LRPS,MiniBus
195,MiniBus14223,65,0,N208_LRPE,N208_LRPS,MiniBus
196,LargeBus14247,56,0,N104_LRPE,N104_LRPS,LargeBus
197,MediumTruck13982,143,0,N208_LRPS,N2_LRPE,MediumTruck
198,SmallTruck13970,144,0,N2_LRPS,N204_LRPS,SmallTruck
199,MediumTruck14011,135,0,N204_LRPE,N207_LRPE,MediumTruck
200,MiniBus14238,65,0,N208_LRPS,N208_LRPE,MiniBus
201,HeavyTruck14424,5,0,N105_LRPS,N2_LRPS,HeavyTruck
202,LargeBus13899,171,0,N204_LRPE,N105_LRPS,LargeBus
203,SmallTruck14246,61,0,N104_LRPS,N104_LRPE,SmallTruck
204,MediumTruck14117,102,0,N102_LRPE,N102_LRPS,MediumTruck
205,SmallTruck14315,43,0,N204_LRPE,N204_LRPS,SmallTruck
206,MiniBus14330,39,0,N204_LRPS,N204_LRPE,MiniBus
207,MiniBus14254,65,0,N208_LRPS,N208_LRPE,MiniBus
208,MediumTruck14239,71,0,N208_LRPE,N208_LRPS,MediumTruck
209,MediumTruck14262,61,0,N104_LRPS,N104_LRPE,MediumTruck
210,MiniBus14278,56,0,N104_LRPS,N104_LRPE,MiniBus
211,SmallTruck14319,46,0,N208_LRPE,N207_LRPE,SmallTruck
212,SmallTruck14132,102,0,N102_LRPS,N102_LRPE,SmallTruck
213,SmallTruck14133,102,0,N102_LRPE,N102_LRPS,SmallTruck
214,MediumTruck14348,37,0,N207_LRPS,N204_LRPS,MediumTruck
215,SmallTruck14173,93,0,N207_LRPE,N204_LRPS,SmallTruck
216,SmallTruck14331,43,0,N204_LRPE,N204_LRPS,SmallTruck
217,SmallTruck14205,84,0,N207_LRPE,N207_LRPS,SmallTruck
218,MediumTruck14249,69,0,N105_LRP048,N1_LRPS,MediumTruck
219,SmallTruck14281,59,0,N105_LRP048,N2_LRPS,SmallTruck
220,MediumTruck14148,102,0,N102_LRPS,N102_LRPE,MediumTruck
221,SmallTruck13894,183,0.019270375654910184,N104_LRPS,N102_LRPE,SmallTruck
222,MiniBus14180,93,0,N102_LRPS,N102_LRPE,MiniBus
223,MediumTruck14189,93,0,N207_LRPE,N204_LRPS,MediumTruck
224,SmallTruck14297,59,0,N105_LRP048,N2_LRPS,SmallTruck
225,MediumTruck14026,145,0,N204_LRPS,N105_LRPS,MediumTruck
226,MiniBus14286,65,0,N208_LRPS,N208_LRPE,MiniBus
227,MediumTruck14296,60,0,N105_LRPS,N105_LRP048,MediumTruck
228,MediumTruck14472,5,0,N105_LRPS,N2_LRPS,MediumTruck
229,MediumTruck14270,71,0,N208_LRPS,N208_LRPE,MediumTruck
230,MediumTruck14295,61,0,N104_LRPE,N104_LRPS,MediumTruck
231,SmallTruck14349,46,0,N207_LRPE,N208_LRPE,SmallTruck
232,SmallTruck14164,102,0,N102_LRPS,N102_LRPE,SmallTruck
233,MediumTruck14175,102,0,N208_LRPE,N207_LRPS,MediumTruck
234,SmallTruck14378,37,0,N204_LRPS,N207_LRPS,SmallTruck
235,SmallTruck14363,43,0,N204_LRPE,N204_LRPS,SmallTruck
236,HeavyTruck13909,184,1.2118481242745565,N102_LRPE,N104_LRPS,HeavyTruck
237,SmallTruck13945,174,0,N105_LRP048,N204_LRPS,SmallTruck
238,MediumTruck14236,84,0,N207_LRPS,N207_LRPE,MediumTruck
239,SmallTruck14237,84,0,N207_LRPE,N207_LRPS,SmallTruck
240,MediumTruck14312,60,0,N105_LRPS,N105_LRP048,MediumTruck
241,MediumTruck14313,60,0,N105_LRP048,N105_LRPS,MediumTruck
242,MediumTruck14287,71,0,N208_LRPE,N208_LRPS,MediumTruck
243,SmallTruck14310,61,0,N104_LRPS,N104_LRPE,SmallTruck
244,HeavyTruck14068,137,0.48445787599678247,N102_LRPS,N104_LRPE,HeavyTruck
245,MediumTruck14275,73,0,N2_LRPE,N208_LRPE,MediumTruck
246,MediumTruck14379,43,0,N204_LRPE,N204_LRPS,MediumTruck
247,SmallTruck14252,84,0,N207_LRPS,N207_LRPE,SmallTruck
248,MediumTruck14016,155,0,N1_LRPS,N204_LRPS,MediumTruck
249,MediumTruck14329,60,0,N105_LRP048,N105_LRPS,MediumTruck
250,MediumTruck13928,187,0,N105_LRPS,N204_LRPE,MediumTruck
251,MediumTruck14196,102,0,N102_LRPS,N102_LRPE,MediumTruck
252,SmallTruck13866,208,0,N204_LRPS,N208_LRPS,SmallTruck
253,LargeBus14229,93,0,N102_LRPE,N102_LRPS,LargeBus
254,SmallTruck14395,43,0,N204_LRPE,N204_LRPS,SmallTruck
255,MediumTruck14268,84,0,N207_LRPS,N207_LRPE,MediumTruck
256,MediumTruck14269,84,0,N207_LRPE,N207_LRPS,MediumTruck
257,MediumTruck14344,60,0,N105_LRPS,N105_LRP048,MediumTruck
258,MediumTruck14345,60,0,N105_LRP048,N105_LRPS,MediumTruck
259,MediumTruck13998,171,0,N208_LRPS,N207_LRPS,MediumTruck
260,HeavyTruck14260,86,0,N102_LRPS,N105_LRPS,HeavyTruck
261,SmallTruck14342,61,0,N104_LRPS,N104_LRPE,SmallTruck
262,MediumTruck14343,61,0,N104_LRPE,N104_LRPS,MediumTruck
263,MediumTruck14213,102,0,N102_LRPE,N102_LRPS,MediumTruck
264,SmallTruck14426,37,0,N204_LRPS,N207_LRPS,SmallTruck
265,MediumTruck14410,43,0,N204_LRPS,N204_LRPE,MediumTruck
266,MediumTruck14411,43,0,N204_LRPE,N204_LRPS,MediumTruck
267,MediumTruck13886,209,0,N208_LRPS,N204_LRPS,MediumTruck
268,SmallTruck14361,59,0,N105_LRP048,N2_LRPS,SmallTruck
269,MiniBus14350,65,0,N208_LRPS,N208_LRPE,MiniBus
270,MediumTruck14360,60,0,N105_LRPS,N105_LRP048,MediumTruck
271,HeavyTruck13954,186,0,N2_LRPS,N204_LRPE,HeavyTruck
272,SmallTruck14335,71,0,N208_LRPE,N208_LRPS,SmallTruck
273,MediumTruck14010,174,0,N204_LRPS,N105_LRP048,MediumTruck
274,MiniBus14367,65,0,N208_LRPE,N208_LRPS,MiniBus
275,MediumTruck14377,60,0,N105_LRP048,N105_LRPS,MediumTruck
276,SmallTruck14351,71,0,N208_LRPE,N208_LRPS,SmallTruck
277,MediumTruck13992,183,0,N105_LRPS,N207_LRPS,MediumTruck
278,MediumTruck14442,43,0,N204_LRPS,N204_LRPE,MediumTruck
279,SmallTruck14443,43,0,N204_LRPE,N204_LRPS,SmallTruck
280,MediumTruck14316,84,0,N207_LRPS,N207_LRPE,MediumTruck
281,MediumTruck14317,84,0,N207_LRPE,N207_LRPS,MediumTruck
282,SmallTruck14352,69,0,N1_LRPS,N105_LRP048,SmallTruck
283,LargeBus14458,39,0,N204_LRPS,N204_LRPE,LargeBus
284,MiniBus14383,65,0,N208_LRPE,N208_LRPS,MiniBus
285,MediumTruck14393,60,0,N105_LRP048,N105_LRPS,MediumTruck
286,MediumTruck14568,5,0,N105_LRPS,N2_LRPS,MediumTruck
287,SmallTruck13907,211,0,N2_LRPE,N204_LRPS,SmallTruck
288,MiniBus14174,131,0,N208_LRPS,N2_LRPE,MiniBus
289,SmallTruck14222,116,0,N208_LRPS,N207_LRPE,SmallTruck
290,SmallTruck14366,71,0,N208_LRPS,N208_LRPE,SmallTruck
291,MediumTruck14391,61,0,N104_LRPE,N104_LRPS,MediumTruck
292,MediumTruck14544,11,0,N1_LRPS,N2_LRPS,MediumTruck
293,SmallTruck14474,37,0,N204_LRPS,N207_LRPS,SmallTruck
294,SmallTruck13930,208,0,N204_LRPS,N208_LRPS,SmallTruck
295,MediumTruck14008,183,0,N105_LRPS,N207_LRPS,MediumTruck
296,MediumTruck14333,84,0,N207_LRPE,N207_LRPS,MediumTruck
297,LargeBus14578,4,0,N2_LRPS,N105_LRPS,LargeBus
