,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
77,HeavyTruck4645,102,0,N102_LRPE,N102_LRPS,HeavyTruck
78,LargeBus4676,93,0,N102_LRPS,N102_LRPE,LargeBus
79,SmallTruck4842,43,0,N204_LRPS,N204_LRPE,SmallTruck
80,HeavyTruck4786,59,0,N2_LRPS,N105_LRP048,HeavyTruck
81,MiniBus4782,65,0,N208_LRPS,N208_LRPE,MiniBus
82,MediumTruck4792,60,0,N105_LRPS,N105_LRP048,MediumTruck
83,SmallTruck4968,5,0,N105_LRPS,N2_LRPS,SmallTruck
84,MediumTruck4790,61,0,N104_LRPS,N104_LRPE,MediumTruck
85,LargeBus4807,56,0,N104_LRPE,N104_LRPS,LargeBus
86,HeavyTruck4660,102,0,N102_LRPS,N102_LRPE,HeavyTruck
87,MediumTruck4661,102,0,N102_LRPE,N102_LRPS,MediumTruck
88,LargeBus4692,93,0,N102_LRPS,N102_LRPE,LargeBus
89,SmallTruck4809,60,0,N105_LRP048,N105_LRPS,SmallTruck
90,MiniBus4765,76,0,N207_LRPE,N207_LRPS,MiniBus
91,MediumTruck4960,11,0,N1_LRPS,N2_LRPS,MediumTruck
92,SmallTruck4627,118,0,N2_LRPE,N207_LRPE,SmallTruck
93,SmallTruck4874,43,0,N204_LRPS,N204_LRPE,SmallTruck
94,SmallTruck4875,43,0,N204_LRPE,N204_LRPS,SmallTruck
95,MediumTruck4824,60,0,N105_LRPS,N105_LRP048,MediumTruck
96,MediumTruck4798,71,0,N208_LRPS,N208_LRPE,MediumTruck
97,SmallTruck4822,61,0,N104_LRPS,N104_LRPE,SmallTruck
98,MediumTruck4693,102,0,N102_LRPE,N102_LRPS,MediumTruck
99,LargeBus4795,72,0,N204_LRPE,N207_LRPS,LargeBus
100,SmallTruck4653,118,0,N207_LRPE,N2_LRPE,SmallTruck
101,SmallTruck4890,43,0,N204_LRPS,N204_LRPE,SmallTruck
102,MiniBus4631,125,0,N104_LRPE,N102_LRPS,MiniBus
103,MiniBus4830,65,0,N208_LRPS,N208_LRPE,MiniBus
104,MediumTruck4840,60,0,N105_LRPS,N105_LRP048,MediumTruck
105,MediumTruck4708,102,0,N102_LRPS,N102_LRPE,MediumTruck
106,LargeBus4634,128,0.9222777649601346,N204_LRPS,N208_LRPE,LargeBus
107,MediumTruck4906,43,0,N204_LRPS,N204_LRPE,MediumTruck
108,MediumTruck4856,60,0,N105_LRPS,N105_LRP048,MediumTruck
109,MediumTruck5026,5,0,N2_LRPS,N105_LRPS,MediumTruck
110,MediumTruck4831,71,0,N208_LRPE,N208_LRPS,MediumTruck
111,SmallTruck4854,61,0,N104_LRPS,N104_LRPE,SmallTruck
112,MediumTruck4922,43,0,N204_LRPS,N204_LRPE,MediumTruck
113,SmallTruck4923,43,0,N204_LRPE,N204_LRPS,SmallTruck
114,MediumTruck4796,84,0,N207_LRPS,N207_LRPE,MediumTruck
115,LargeBus4939,39,0,N204_LRPE,N204_LRPS,LargeBus
116,MiniBus4862,65,0,N208_LRPS,N208_LRPE,MiniBus
117,HeavyTruck4873,60,0,N105_LRP048,N105_LRPS,HeavyTruck
118,SmallTruck4847,71,0,N208_LRPE,N208_LRPS,SmallTruck
119,SmallTruck4740,102,0,N102_LRPS,N102_LRPE,SmallTruck
120,SmallTruck4741,102,0,N102_LRPE,N102_LRPS,SmallTruck
121,SmallTruck4701,118,0,N207_LRPE,N2_LRPE,SmallTruck
122,LargeBus4772,93,0,N102_LRPS,N102_LRPE,LargeBus
123,HeavyTruck4812,84,0,N207_LRPS,N207_LRPE,HeavyTruck
124,MiniBus4955,39,0,N204_LRPE,N204_LRPS,MiniBus
125,MiniBus4970,34,0,N204_LRPS,N207_LRPS,MiniBus
126,SmallTruck4888,60,0,N105_LRPS,N105_LRP048,SmallTruck
127,MediumTruck4718,116,0,N208_LRPS,N207_LRPE,MediumTruck
128,MediumTruck4863,71,0,N208_LRPE,N208_LRPS,MediumTruck
129,MiniBus4903,56,0,N104_LRPE,N104_LRPS,MiniBus
130,MediumTruck4756,102,0,N102_LRPS,N102_LRPE,MediumTruck
131,HeavyTruck4757,102,0,N102_LRPE,N102_LRPS,HeavyTruck
132,MiniBus4867,67,0,N2_LRPE,N208_LRPE,MiniBus
133,SmallTruck4650,139,0.20954074155733737,N204_LRPS,N208_LRPE,SmallTruck
134,MediumTruck4828,84,0,N207_LRPS,N207_LRPE,MediumTruck
135,MiniBus4894,65,0,N208_LRPS,N208_LRPE,MiniBus
136,MediumTruck4905,60,0,N105_LRP048,N105_LRPS,MediumTruck
137,MediumTruck5080,5,0,N105_LRPS,N2_LRPS,MediumTruck
138,MiniBus4766,106,0,N208_LRPS,N207_LRPE,MiniBus
139,SmallTruck4902,61,0,N104_LRPS,N104_LRPE,SmallTruck
140,LargeBus4919,56,0,N104_LRPE,N104_LRPS,LargeBus
141,MediumTruck5058,11,0,N2_LRPS,N1_LRPS,MediumTruck
142,SmallTruck4783,103,0.3308380242772137,N208_LRPE,N207_LRPS,SmallTruck
143,MiniBus4805,93,0,N102_LRPE,N102_LRPS,MiniBus
144,MediumTruck4971,43,0,N204_LRPE,N204_LRPS,MediumTruck
145,MediumTruck4845,84,0,N207_LRPE,N207_LRPS,MediumTruck
146,LargeBus4986,39,0,N204_LRPS,N204_LRPE,LargeBus
147,LargeBus5004,34,0,N207_LRPS,N204_LRPS,LargeBus
148,HeavyTruck4836,86,0,N102_LRPS,N105_LRPS,HeavyTruck
149,HeavyTruck4788,102,0,N102_LRPS,N102_LRPE,HeavyTruck
150,MiniBus4991,42,0,N208_LRPE,N207_LRPE,MiniBus
151,SmallTruck5002,37,0,N204_LRPS,N207_LRPS,SmallTruck
152,MediumTruck4861,84,0,N207_LRPE,N207_LRPS,MediumTruck
153,LargeBus5003,39,0,N204_LRPE,N204_LRPS,LargeBus
154,MediumTruck4936,60,0,N105_LRPS,N105_LRP048,MediumTruck
155,MediumTruck4937,60,0,N105_LRP048,N105_LRPS,MediumTruck
156,MediumTruck5112,5,0,N105_LRPS,N2_LRPS,MediumTruck
157,SmallTruck4804,101,0,N102_LRPS,N1_LRPS,SmallTruck
158,MediumTruck4911,71,0,N208_LRPE,N208_LRPS,MediumTruck
159,SmallTruck4935,61,0,N104_LRPE,N104_LRPS,SmallTruck
160,LargeBus5005,42,0,N207_LRPE,N208_LRPE,LargeBus
161,SmallTruck5018,37,0,N204_LRPS,N207_LRPS,SmallTruck
162,SmallTruck4876,84,0,N207_LRPS,N207_LRPE,SmallTruck
163,SmallTruck4877,84,0,N207_LRPE,N207_LRPS,SmallTruck
164,MediumTruck4952,60,0,N105_LRPS,N105_LRP048,MediumTruck
165,MediumTruck4953,60,0,N105_LRP048,N105_LRPS,MediumTruck
166,LargeBus4969,55,0,N105_LRP048,N105_LRPS,LargeBus
167,LargeBus4813,106,0,N207_LRPE,N208_LRPS,LargeBus
168,MiniBus4814,106,0,N208_LRPS,N207_LRPE,MiniBus
169,MediumTruck4927,71,0,N208_LRPE,N208_LRPS,MediumTruck
170,SmallTruck4950,61,0,N104_LRPS,N104_LRPE,SmallTruck
171,MediumTruck4892,84,0,N207_LRPS,N207_LRPE,MediumTruck
172,MediumTruck4893,84,0,N207_LRPE,N207_LRPS,MediumTruck
173,LargeBus4918,74,0,N104_LRPS,N102_LRPS,LargeBus
174,MediumTruck5104,15,0,N1_LRPS,N105_LRPS,MediumTruck
175,MediumTruck4943,71,0,N208_LRPE,N208_LRPS,MediumTruck
176,MediumTruck5120,11,0,N1_LRPS,N2_LRPS,MediumTruck
177,MiniBus4639,167,2.183430174238573,N208_LRPE,N204_LRPE,MiniBus
178,LargeBus4869,93,0,N102_LRPE,N102_LRPS,LargeBus
179,MediumTruck5034,43,0,N204_LRPS,N204_LRPE,MediumTruck
180,MiniBus5050,39,0,N204_LRPS,N204_LRPE,MiniBus
181,SmallTruck4985,60,0,N105_LRP048,N105_LRPS,SmallTruck
182,MediumTruck4958,71,0,N208_LRPS,N208_LRPE,MediumTruck
183,SmallTruck4959,71,0,N208_LRPE,N208_LRPS,SmallTruck
184,LargeBus4998,56,0,N104_LRPS,N104_LRPE,LargeBus
185,SmallTruck4925,84,0,N207_LRPE,N207_LRPS,SmallTruck
186,LargeBus5084,34,0,N207_LRPS,N204_LRPS,LargeBus
187,MiniBus4990,65,0,N208_LRPS,N208_LRPE,MiniBus
188,MiniBus5017,55,0,N105_LRP048,N105_LRPS,MiniBus
189,LargeBus4956,76,0,N207_LRPS,N207_LRPE,LargeBus
190,LargeBus4957,76,0,N207_LRPE,N207_LRPS,LargeBus
191,SmallTruck4974,71,0,N208_LRPS,N208_LRPE,SmallTruck
192,MediumTruck4999,61,0,N104_LRPE,N104_LRPS,MediumTruck
193,MediumTruck5055,46,0,N208_LRPE,N207_LRPE,MediumTruck
194,MediumTruck4868,102,0,N102_LRPS,N102_LRPE,MediumTruck
195,MediumTruck5066,43,0,N204_LRPS,N204_LRPE,MediumTruck
196,LargeBus5083,39,0,N204_LRPE,N204_LRPS,LargeBus
197,LargeBus4710,155,0,N104_LRPS,N2_LRPS,LargeBus
198,MiniBus5032,55,0,N105_LRPS,N105_LRP048,MiniBus
199,LargeBus4972,76,0,N207_LRPS,N207_LRPE,LargeBus
200,MediumTruck4884,102,0,N102_LRPS,N102_LRPE,MediumTruck
201,SmallTruck4885,102,0,N102_LRPE,N102_LRPS,SmallTruck
202,MediumTruck5082,43,0,N204_LRPS,N204_LRPE,MediumTruck
203,HeavyTruck5033,60,0,N105_LRP048,N105_LRPS,HeavyTruck
204,MiniBus4802,131,0,N2_LRPS,N204_LRPS,MiniBus
205,MiniBus4827,126,1.9771867834257233,N204_LRPE,N207_LRPE,MiniBus
206,MediumTruck4964,81,0,N102_LRPS,N104_LRPS,MediumTruck
207,LargeBus4988,76,0,N207_LRPS,N207_LRPE,LargeBus
208,MediumTruck5030,61,0,N104_LRPS,N104_LRPE,MediumTruck
209,SmallTruck4900,102,0,N102_LRPS,N102_LRPE,SmallTruck
210,HeavyTruck4901,102,0,N102_LRPE,N102_LRPS,HeavyTruck
211,MediumTruck5114,37,0,N204_LRPS,N207_LRPS,MediumTruck
212,SmallTruck5098,43,0,N204_LRPS,N204_LRPE,SmallTruck
213,MediumTruck5099,43,0,N204_LRPE,N204_LRPS,MediumTruck
214,HeavyTruck4770,144,0,N2_LRPS,N204_LRPS,HeavyTruck
215,MediumTruck5048,60,0,N105_LRPS,N105_LRP048,MediumTruck
216,SmallTruck4684,176,0.22834052221676193,N207_LRPS,N2_LRPE,SmallTruck
217,MediumTruck5046,61,0,N104_LRPS,N104_LRPE,MediumTruck
218,SmallTruck5101,46,0,N207_LRPE,N208_LRPE,SmallTruck
219,HeavyTruck4916,102,0,N102_LRPS,N102_LRPE,HeavyTruck
220,SmallTruck4917,102,0,N102_LRPE,N102_LRPS,SmallTruck
221,SmallTruck4989,84,0,N207_LRPE,N207_LRPS,SmallTruck
222,LargeBus5074,54,0,N2_LRPS,N105_LRP048,LargeBus
223,LargeBus4720,165,0,N1_LRPS,N104_LRPS,LargeBus
224,MediumTruck4752,155,0,N1_LRPS,N204_LRPS,MediumTruck
225,MediumTruck5064,60,0,N105_LRPS,N105_LRP048,MediumTruck
226,MediumTruck5065,60,0,N105_LRP048,N105_LRPS,MediumTruck
227,MediumTruck4980,86,0,N102_LRPS,N105_LRPS,MediumTruck
228,SmallTruck5038,71,0,N208_LRPS,N208_LRPE,SmallTruck
229,MediumTruck5063,61,0,N104_LRPE,N104_LRPS,MediumTruck
230,MediumTruck5117,46,0,N207_LRPE,N208_LRPE,MediumTruck
231,MediumTruck4932,102,0,N102_LRPS,N102_LRPE,MediumTruck
232,MediumTruck4726,168,0,N104_LRPS,N105_LRPS,MediumTruck
233,MediumTruck5081,60,0,N105_LRP048,N105_LRPS,MediumTruck
234,LargeBus5037,76,0,N207_LRPE,N207_LRPS,LargeBus
235,MediumTruck5078,61,0,N104_LRPS,N104_LRPE,MediumTruck
236,MediumTruck5079,61,0,N104_LRPE,N104_LRPS,MediumTruck
237,LargeBus5094,56,0,N104_LRPS,N104_LRPE,LargeBus
238,MiniBus5095,56,0,N104_LRPE,N104_LRPS,MiniBus
239,MediumTruck4680,188,0,N105_LRPS,N102_LRPE,MediumTruck
240,SmallTruck5147,43,0,N204_LRPE,N204_LRPS,SmallTruck
241,LargeBus4764,164,0,N207_LRPS,N2_LRPS,LargeBus
242,SmallTruck5020,84,0,N207_LRPS,N207_LRPE,SmallTruck
243,SmallTruck5021,84,0,N207_LRPE,N207_LRPS,SmallTruck
244,MediumTruck5096,60,0,N105_LRPS,N105_LRP048,MediumTruck
245,SmallTruck5070,71,0,N208_LRPS,N208_LRPE,SmallTruck
246,MiniBus5111,56,0,N104_LRPE,N104_LRPS,MiniBus
247,MediumTruck4852,137,0,N102_LRPS,N104_LRPE,MediumTruck
248,HeavyTruck4965,102,0,N102_LRPE,N102_LRPS,HeavyTruck
249,MediumTruck4696,188,0,N105_LRPS,N102_LRPE,MediumTruck
250,MediumTruck5163,43,0,N204_LRPE,N204_LRPS,MediumTruck
251,MediumTruck5036,84,0,N207_LRPS,N207_LRPE,MediumTruck
252,SmallTruck5052,79,0,N207_LRPS,N204_LRPE,SmallTruck
253,LargeBus5194,34,0,N204_LRPS,N207_LRPS,LargeBus
254,LargeBus4787,160,1.7996225558247714,N2_LRPE,N207_LRPS,LargeBus
255,MediumTruck5113,60,0,N105_LRP048,N105_LRPS,MediumTruck
256,MediumTruck4619,216,0,N204_LRPE,N105_LRP048,MediumTruck
257,MediumTruck4715,186,0,N204_LRPE,N2_LRPS,MediumTruck
258,MediumTruck5087,71,0,N208_LRPE,N208_LRPS,MediumTruck
259,SmallTruck5165,46,0,N207_LRPE,N208_LRPE,SmallTruck
260,MediumTruck4712,188,0,N105_LRPS,N102_LRPE,MediumTruck
261,LargeBus5012,93,0,N102_LRPS,N102_LRPE,LargeBus
262,LargeBus4736,179,0,N1_LRPS,N204_LRPE,LargeBus
263,LargeBus5210,34,0,N204_LRPS,N207_LRPS,LargeBus
264,MediumTruck4858,145,0,N204_LRPS,N105_LRPS,MediumTruck
265,MediumTruck5264,15,0,N1_LRPS,N105_LRPS,MediumTruck
266,MediumTruck5103,71,0,N208_LRPE,N208_LRPS,MediumTruck
267,MediumTruck5126,61,0,N104_LRPS,N104_LRPE,MediumTruck
268,HeavyTruck5127,61,0,N104_LRPE,N104_LRPS,HeavyTruck
269,SmallTruck5181,46,0,N207_LRPE,N208_LRPE,SmallTruck
270,MediumTruck4699,197,0,N204_LRPE,N1_LRPS,MediumTruck
271,HeavyTruck4996,102,0,N102_LRPS,N102_LRPE,HeavyTruck
272,MediumTruck4672,203,0,N1_LRPS,N102_LRPE,MediumTruck
273,MediumTruck5195,43,0,N204_LRPE,N204_LRPS,MediumTruck
274,LargeBus4941,124,0.3925096157489404,N207_LRPE,N204_LRPE,LargeBus
275,MediumTruck5069,84,0,N207_LRPE,N207_LRPS,MediumTruck
276,MediumTruck5144,60,0,N105_LRPS,N105_LRP048,MediumTruck
277,SmallTruck5118,71,0,N208_LRPS,N208_LRPE,SmallTruck
278,SmallTruck5199,46,0,N208_LRPE,N207_LRPE,SmallTruck
279,LargeBus4642,217,1.4172591851489846,N2_LRPS,N207_LRPE,LargeBus
280,SmallTruck5085,84,0,N207_LRPE,N207_LRPS,SmallTruck
281,SmallTruck5100,79,0,N207_LRPS,N204_LRPE,SmallTruck
282,MiniBus5227,39,0,N204_LRPE,N204_LRPS,MiniBus
283,MediumTruck4780,180,0,N207_LRPS,N2_LRPS,MediumTruck
284,HeavyTruck5060,90,0,N102_LRPS,N2_LRPS,HeavyTruck
285,MediumTruck5160,60,0,N105_LRPS,N105_LRP048,MediumTruck
286,SmallTruck4612,231,0,N102_LRPS,N204_LRPS,SmallTruck
287,MediumTruck5213,46,0,N207_LRPE,N208_LRPE,MediumTruck
288,MediumTruck5029,102,0,N102_LRPE,N102_LRPS,MediumTruck
289,LargeBus4838,165,0,N104_LRPS,N1_LRPS,LargeBus
290,MediumTruck4904,145,0,N105_LRPS,N204_LRPS,MediumTruck
291,MediumTruck5177,60,0,N105_LRP048,N105_LRPS,MediumTruck
292,MiniBus5132,76,0,N207_LRPS,N207_LRPE,MiniBus
293,SmallTruck5150,71,0,N208_LRPS,N208_LRPE,SmallTruck
294,SmallTruck5328,11,0,N1_LRPS,N2_LRPS,SmallTruck
295,MediumTruck4747,197,0,N204_LRPE,N1_LRPS,MediumTruck
296,HeavyTruck4663,223,0,N104_LRPE,N105_LRPS,HeavyTruck
297,SmallTruck5243,43,0,N204_LRPE,N204_LRPS,SmallTruck
