,Truck id,Bridge id,Waiting time,Type
45,MediumTruck102145,N1_LRP452c,0.3480369687097849,MediumTruck
46,MediumTruck102153,N105_LRP042b,0,MediumTruck
47,SmallTruck102156,N2_LRP140a,0,SmallTruck
48,SmallTruck102156,N2_LRP139b,0,SmallTruck
49,SmallTruck102157,N2_LRP184c,0,SmallTruck
50,LargeBus102161,N1_LRP456a,0,LargeBus
51,SmallTruck102163,N2_LRP285a,0,SmallTruck
52,SmallTruck102163,N2_LRP284c,0,SmallTruck
53,SmallTruck102164,N102_LRP002b,0,SmallTruck
54,MiniBus102170,N204_LRP003b,0,MiniBus
55,MiniBus102175,N2_LRP225c,0,MiniBus
56,MediumTruck102145,N1_LRP452a,0,MediumTruck
57,SmallTruck102156,N2_LRP139a,0,SmallTruck
58,LargeBus102161,N1_LRP455a,0,LargeBus
59,SmallTruck102163,N2_LRP284b,0,SmallTruck
60,SmallTruck102164,N102_LRP002c,0,SmallTruck
61,SmallTruck102168,N105_LRP003a,0,SmallTruck
62,MiniBus102175,N2_LRP224b,0,MiniBus
63,MediumTruck102145,N1_LRP451e,0,MediumTruck
64,MediumTruck102145,N1_LRP451b,0,MediumTruck
65,MediumTruck102152,N1_LRP020a,0,MediumTruck
66,MediumTruck102153,N105_LRP041c,0,MediumTruck
67,SmallTruck102156,N2_LRP138b,0,SmallTruck
68,SmallTruck102156,N2_LRP138a,0,SmallTruck
69,SmallTruck102157,N2_LRP183d,0.11643844135514199,SmallTruck
70,SmallTruck102163,N2_LRP283b,0,SmallTruck
71,MiniBus102167,N104_LRP044d,0.19759391610796181,MiniBus
72,MediumTruck102174,N208_LRP004c,0,MediumTruck
73,SmallTruck102182,N104_LRPSa,0,SmallTruck
74,MediumTruck102186,N2_LRP117b,0,MediumTruck
75,MediumTruck102186,N2_LRP117a,0,MediumTruck
76,MiniBus102188,N2_LRP147a,0,MiniBus
77,MiniBus102188,N2_LRP147b,0,MiniBus
78,MiniBus102188,N2_LRP147d,0,MiniBus
79,MediumTruck102191,N2_LRP228b,0,MediumTruck
80,MediumTruck102145,N1_LRP450e,0,MediumTruck
81,MediumTruck102145,N1_LRP450c,0,MediumTruck
82,MediumTruck102145,N1_LRP450a,0,MediumTruck
83,MediumTruck102153,N105_LRP040c,0,MediumTruck
84,SmallTruck102157,N2_LRP183c,0,SmallTruck
85,MediumTruck102160,N1_LRP004b,0,MediumTruck
86,MediumTruck102172,N2_LRP141b,0,MediumTruck
87,MediumTruck102172,N2_LRP141a,0,MediumTruck
88,MediumTruck102180,N102_LRPSc,0,MediumTruck
89,MediumTruck102181,N102_LRP082a,0,MediumTruck
90,MiniBus102188,N2_LRP148b,0,MiniBus
91,MediumTruck102145,N1_LRP449d,0,MediumTruck
92,MediumTruck102150,N104_LRP010a,0,MediumTruck
93,MediumTruck102153,N105_LRP039b,0,MediumTruck
94,SmallTruck102157,N2_LRP183a,0,SmallTruck
95,SmallTruck102157,N2_LRP182d,0,SmallTruck
96,MiniBus102159,N208_LRP046b,0,MiniBus
97,LargeBus102161,N1_LRP452e,0,LargeBus
98,LargeBus102161,N1_LRP452d,0.11526867535578589,LargeBus
99,SmallTruck102168,N105_LRP005c,0,SmallTruck
100,SmallTruck102168,N105_LRP006a,0,SmallTruck
101,MediumTruck102172,N2_LRP140c,0,MediumTruck
102,MiniBus102173,N207_LRP061d,0.13074554593948026,MiniBus
103,HeavyTruck102176,N1_LRP001a,0,HeavyTruck
104,LargeBus102177,N1_LRP456c,0,LargeBus
105,MiniBus102179,N2_LRP285c,0,MiniBus
106,MiniBus102179,N2_LRP285a,0,MiniBus
107,MediumTruck102180,N102_LRP002a,0.1359370760259154,MediumTruck
108,MediumTruck102189,N207_LRP066b,0,MediumTruck
109,MediumTruck102191,N2_LRP226d,0,MediumTruck
110,MediumTruck102191,N2_LRP226c,0,MediumTruck
111,MediumTruck102144,N1_LRP010b,0,MediumTruck
112,MediumTruck102144,N1_LRP010c,0.41475666037573594,MediumTruck
113,MediumTruck102145,N1_LRP449c,0,MediumTruck
114,MediumTruck102152,N1_LRP023a,0,MediumTruck
115,SmallTruck102156,N2_LRP135b,0,SmallTruck
116,SmallTruck102157,N2_LRP182b,0,SmallTruck
117,SmallTruck102157,N2_LRP182a,0,SmallTruck
118,LargeBus102161,N1_LRP452c,0.24919629748227623,LargeBus
119,SmallTruck102169,N105_LRP042b,0,SmallTruck
120,MediumTruck102172,N2_LRP140a,0,MediumTruck
121,MediumTruck102172,N2_LRP139b,0,MediumTruck
122,MiniBus102175,N2_LRP221b,0,MiniBus
123,LargeBus102177,N1_LRP456a,0,LargeBus
124,MiniBus102179,N2_LRP284c,0,MiniBus
125,MiniBus102179,N2_LRP284b,0,MiniBus
126,MediumTruck102180,N102_LRP002b,0,MediumTruck
127,MediumTruck102191,N2_LRP225c,0,MediumTruck
128,MediumTruck102145,N1_LRP448a,0,MediumTruck
129,MediumTruck102146,N2_LRP012c,2.3235943213315964,MediumTruck
130,SmallTruck102147,N2_LRP276a,0,SmallTruck
131,SmallTruck102148,N1_LRP094a,2.055962010170142,SmallTruck
132,SmallTruck102156,N2_LRP135a,0,SmallTruck
133,SmallTruck102157,N2_LRP181c,0,SmallTruck
134,MediumTruck102158,N208_LRP011b,0.24146810115018355,MediumTruck
135,LargeBus102161,N1_LRP452a,0,LargeBus
136,MediumTruck102172,N2_LRP139a,0,MediumTruck
137,LargeBus102177,N1_LRP455a,0,LargeBus
138,MiniBus102179,N2_LRP283b,0,MiniBus
139,MediumTruck102180,N102_LRP002c,0,MediumTruck
140,MediumTruck102184,N105_LRP003a,0,MediumTruck
141,MiniBus102188,N2_LRP151a,0.584619628027376,MiniBus
142,MediumTruck102144,N1_LRP011a,0,MediumTruck
143,MediumTruck102145,N1_LRP447c,0,MediumTruck
144,MediumTruck102145,N1_LRP447b,0,MediumTruck
145,MediumTruck102145,N1_LRP447a,0,MediumTruck
146,SmallTruck102156,N2_LRP134c,0,SmallTruck
147,SmallTruck102156,N2_LRP134b,0,SmallTruck
148,SmallTruck102157,N2_LRP180c,0,SmallTruck
149,LargeBus102161,N1_LRP451e,0,LargeBus
150,LargeBus102161,N1_LRP451b,0,LargeBus
151,SmallTruck102169,N105_LRP041c,0,SmallTruck
152,MediumTruck102172,N2_LRP138b,0,MediumTruck
153,MediumTruck102172,N2_LRP138a,0,MediumTruck
154,MiniBus102175,N2_LRP219a,0,MiniBus
155,MiniBus102190,N208_LRP004c,0,MiniBus
156,MediumTruck102191,N2_LRP224b,0,MediumTruck
157,MediumTruck102198,N104_LRPSa,0,MediumTruck
158,MediumTruck102202,N2_LRP117b,0,MediumTruck
159,MediumTruck102202,N2_LRP117a,0,MediumTruck
160,MiniBus102207,N2_LRP228b,0,MiniBus
161,MediumTruck102144,N1_LRP012a,0.3306919872269237,MediumTruck
162,MediumTruck102145,N1_LRP446d,0.06926919097202079,MediumTruck
163,SmallTruck102147,N2_LRP274e,0,SmallTruck
164,SmallTruck102156,N2_LRP133a,0.3471136884799066,SmallTruck
165,SmallTruck102157,N2_LRP180a,0,SmallTruck
166,LargeBus102161,N1_LRP450e,0,LargeBus
167,LargeBus102161,N1_LRP450c,0,LargeBus
168,LargeBus102161,N1_LRP450a,0,LargeBus
169,SmallTruck102169,N105_LRP040c,0,SmallTruck
170,HeavyTruck102176,N1_LRP004b,0,HeavyTruck
171,SmallTruck102183,N104_LRP044d,0.11004382243394067,SmallTruck
172,MiniBus102188,N2_LRP151b,0,MiniBus
173,MiniBus102188,N2_LRP152a,0,MiniBus
174,MiniBus102188,N2_LRP152b,0,MiniBus
175,MiniBus102188,N2_LRP152c,0,MiniBus
176,SmallTruck102196,N102_LRPSc,0,SmallTruck
177,MediumTruck102197,N102_LRP082a,0,MediumTruck
178,MediumTruck102204,N2_LRP146a,0,MediumTruck
179,MediumTruck102144,N1_LRP012b,0,MediumTruck
180,MediumTruck102145,N1_LRP446b,0,MediumTruck
181,MediumTruck102146,N2_LRP012f,0,MediumTruck
182,MediumTruck102153,N105_LRP035d,0,MediumTruck
183,SmallTruck102157,N2_LRP179a,0,SmallTruck
184,SmallTruck102157,N2_LRP178b,0,SmallTruck
185,LargeBus102161,N1_LRP449d,0,LargeBus
186,SmallTruck102164,N102_LRP009a,0,SmallTruck
187,MediumTruck102166,N104_LRP010a,0,MediumTruck
188,SmallTruck102169,N105_LRP039b,0,SmallTruck
189,LargeBus102177,N1_LRP452e,0,LargeBus
190,LargeBus102177,N1_LRP452d,0.3268186245451276,LargeBus
191,MediumTruck102184,N105_LRP005c,0,MediumTruck
192,MediumTruck102184,N105_LRP006a,0,MediumTruck
193,MiniBus102188,N2_LRP152d,0,MiniBus
194,MiniBus102188,N2_LRP153a,0,MiniBus
195,MiniBus102188,N2_LRP153b,0,MiniBus
196,MediumTruck102192,N1_LRP001a,0,MediumTruck
197,MediumTruck102193,N1_LRP456c,0,MediumTruck
198,MediumTruck102194,N1_LRP010b,0,MediumTruck
199,MediumTruck102194,N1_LRP010c,1.037657768838439,MediumTruck
200,HeavyTruck102195,N2_LRP285c,0,HeavyTruck
201,SmallTruck102196,N102_LRP002a,0.003060843660998101,SmallTruck
202,MiniBus102207,N2_LRP226d,0,MiniBus
203,MiniBus102207,N2_LRP226c,0,MiniBus
204,MediumTruck102144,N1_LRP014a,0,MediumTruck
205,MediumTruck102152,N1_LRP026a,0,MediumTruck
206,MediumTruck102152,N1_LRP026b,0,MediumTruck
207,SmallTruck102156,N2_LRP132c,0,SmallTruck
208,SmallTruck102156,N2_LRP132b,0,SmallTruck
209,SmallTruck102156,N2_LRP132a,0,SmallTruck
210,SmallTruck102157,N2_LRP178a,0,SmallTruck
211,MediumTruck102160,N1_LRP010b,0,MediumTruck
212,MediumTruck102160,N1_LRP010c,2.037657768838439,MediumTruck
213,LargeBus102161,N1_LRP449c,0,LargeBus
214,LargeBus102161,N1_LRP448a,0,LargeBus
215,MediumTruck102172,N2_LRP135b,0,MediumTruck
216,MiniBus102175,N2_LRP216b,0,MiniBus
217,LargeBus102177,N1_LRP452c,0.5176210762416094,LargeBus
218,MiniBus102185,N105_LRP042b,0,MiniBus
219,MiniBus102188,N2_LRP154c,0,MiniBus
220,MediumTruck102189,N207_LRP061d,0.42126179941974196,MediumTruck
221,MediumTruck102193,N1_LRP456a,0,MediumTruck
222,HeavyTruck102195,N2_LRP285a,0,HeavyTruck
223,HeavyTruck102195,N2_LRP284c,0,HeavyTruck
224,SmallTruck102196,N102_LRP002b,0,SmallTruck
225,MiniBus102207,N2_LRP225c,0,MiniBus
226,MediumTruck102145,N1_LRP445d,0,MediumTruck
227,MediumTruck102145,N1_LRP445b,0,MediumTruck
228,MediumTruck102152,N1_LRP027a,0,MediumTruck
229,MiniBus102154,N204_LRP020b,0,MiniBus
230,SmallTruck102157,N2_LRP177a,0,SmallTruck
231,LargeBus102161,N1_LRP447c,0,LargeBus
232,MediumTruck102162,N2_LRP012c,0.34927786732985305,MediumTruck
233,SmallTruck102163,N2_LRP276a,0,SmallTruck
234,MediumTruck102172,N2_LRP135a,0,MediumTruck
235,MediumTruck102174,N208_LRP011b,0.0036269254382578398,MediumTruck
236,MiniBus102175,N2_LRP216a,0.003931160639513121,MiniBus
237,LargeBus102177,N1_LRP452a,0,LargeBus
238,MiniBus102185,N105_LRP041c,0,MiniBus
239,MiniBus102188,N2_LRP155a,0,MiniBus
240,MediumTruck102191,N2_LRP221b,0,MediumTruck
241,MediumTruck102193,N1_LRP455a,0,MediumTruck
242,HeavyTruck102195,N2_LRP284b,0,HeavyTruck
243,SmallTruck102196,N102_LRP002c,0,SmallTruck
244,SmallTruck102200,N105_LRP003a,0,SmallTruck
245,MediumTruck102205,N2_LRP188a,0,MediumTruck
246,MediumTruck102205,N2_LRP187b,0,MediumTruck
247,MiniBus102207,N2_LRP224b,0,MiniBus
248,MediumTruck102145,N1_LRP444e,0,MediumTruck
249,MediumTruck102145,N1_LRP444d,0,MediumTruck
250,MediumTruck102145,N1_LRP444c,0,MediumTruck
251,MediumTruck102145,N1_LRP444b,0,MediumTruck
252,MediumTruck102145,N1_LRP444a,0,MediumTruck
253,MediumTruck102149,N102_LRP065a,0,MediumTruck
254,MediumTruck102153,N105_LRP032c,0,MediumTruck
255,MediumTruck102153,N105_LRP032b,0,MediumTruck
256,SmallTruck102157,N2_LRP176e,0,SmallTruck
257,SmallTruck102157,N2_LRP176d,0,SmallTruck
258,SmallTruck102157,N2_LRP176c,0,SmallTruck
259,SmallTruck102157,N2_LRP176b,0,SmallTruck
260,LargeBus102161,N1_LRP447b,0,LargeBus
261,LargeBus102161,N1_LRP447a,0,LargeBus
262,LargeBus102161,N1_LRP446d,0.006642001101522668,LargeBus
263,MediumTruck102162,N2_LRP012f,0,MediumTruck
264,MediumTruck102172,N2_LRP134c,0,MediumTruck
265,MediumTruck102172,N2_LRP134b,0,MediumTruck
266,LargeBus102177,N1_LRP451e,0,LargeBus
267,LargeBus102177,N1_LRP451b,0,LargeBus
268,MiniBus102185,N105_LRP040c,0,MiniBus
269,MediumTruck102186,N2_LRP108a,0.2495150161758946,MediumTruck
270,MediumTruck102194,N1_LRP011a,0,MediumTruck
271,HeavyTruck102195,N2_LRP283b,0,HeavyTruck
272,SmallTruck102206,N208_LRP004c,0,SmallTruck
273,SmallTruck102214,N104_LRPSa,0,SmallTruck
274,MediumTruck102216,N1_LRP012a,0.0324449295658968,MediumTruck
275,MiniBus102223,N2_LRP228b,0,MiniBus
276,MediumTruck102145,N1_LRP443d,0,MediumTruck
277,SmallTruck102148,N1_LRP098a,0,SmallTruck
278,MediumTruck102150,N104_LRP017b,0,MediumTruck
279,MediumTruck102155,N204_LRP020b,0,MediumTruck
280,SmallTruck102156,N2_LRP130c,0,SmallTruck
281,SmallTruck102156,N2_LRP130b,0,SmallTruck
282,SmallTruck102156,N2_LRP130a,0,SmallTruck
283,SmallTruck102157,N2_LRP175f,0,SmallTruck
284,SmallTruck102157,N2_LRP175e,0,SmallTruck
285,SmallTruck102157,N2_LRP175d,0,SmallTruck
286,SmallTruck102157,N2_LRP175c,0.003813253019572729,SmallTruck
287,LargeBus102161,N1_LRP446b,0,LargeBus
288,SmallTruck102163,N2_LRP274e,0,SmallTruck
289,MediumTruck102172,N2_LRP133a,5.272929385485818,MediumTruck
290,LargeBus102177,N1_LRP450e,0,LargeBus
291,LargeBus102177,N1_LRP450c,0,LargeBus
292,LargeBus102177,N1_LRP450a,0,LargeBus
293,MiniBus102185,N105_LRP039b,0,MiniBus
294,MiniBus102188,N2_LRP156a,0,MiniBus
295,MiniBus102188,N2_LRP157a,0,MiniBus
296,MediumTruck102191,N2_LRP219a,0,MediumTruck
297,MediumTruck102192,N1_LRP004b,0,MediumTruck
298,MediumTruck102194,N1_LRP012a,0.3162962858260218,MediumTruck
299,MediumTruck102199,N104_LRP044d,0.19586834462784014,MediumTruck
300,MediumTruck102204,N2_LRP141b,0,MediumTruck
301,MediumTruck102204,N2_LRP141a,0,MediumTruck
302,MediumTruck102205,N2_LRP186d,0,MediumTruck
303,MediumTruck102205,N2_LRP186c,0,MediumTruck
304,MediumTruck102212,N102_LRPSc,0,MediumTruck
305,MiniBus102213,N102_LRP082a,0,MiniBus
306,MediumTruck102216,N1_LRP012b,0,MediumTruck
307,MediumTruck102145,N1_LRP443c,0,MediumTruck
308,MediumTruck102146,N2_LRP016a,0,MediumTruck
309,MediumTruck102152,N1_LRP030a,0,MediumTruck
310,MediumTruck102153,N105_LRP030c,0,MediumTruck
311,SmallTruck102156,N2_LRP129c,0,SmallTruck
312,SmallTruck102156,N2_LRP129b,0,SmallTruck
313,SmallTruck102156,N2_LRP129a,0,SmallTruck
314,MediumTruck102160,N1_LRP011a,0,MediumTruck
315,LargeBus102161,N1_LRP445d,0,LargeBus
316,SmallTruck102169,N105_LRP035d,0,SmallTruck
317,MiniBus102175,N2_LRP214b,0,MiniBus
318,LargeBus102177,N1_LRP449d,0,LargeBus
319,MediumTruck102180,N102_LRP009a,0,MediumTruck
320,SmallTruck102182,N104_LRP010a,0,SmallTruck
321,MiniBus102188,N2_LRP157b,0,MiniBus
322,MediumTruck102193,N1_LRP452e,0,MediumTruck
323,MediumTruck102193,N1_LRP452d,0.1983232263607446,MediumTruck
324,MediumTruck102194,N1_LRP012b,0,MediumTruck
325,SmallTruck102200,N105_LRP005c,0,SmallTruck
326,SmallTruck102200,N105_LRP006a,0,SmallTruck
327,MediumTruck102204,N2_LRP140c,0,MediumTruck
328,MediumTruck102205,N2_LRP186b,0,MediumTruck
329,LargeBus102208,N1_LRP001a,0,LargeBus
330,SmallTruck102209,N1_LRP456c,0,SmallTruck
331,MediumTruck102211,N2_LRP285c,0,MediumTruck
332,MediumTruck102212,N102_LRP002a,0.046947511693822865,MediumTruck
333,MiniBus102223,N2_LRP226d,0,MiniBus
334,MiniBus102223,N2_LRP226c,0,MiniBus
335,MediumTruck102145,N1_LRP441a,0,MediumTruck
336,SmallTruck102156,N2_LRP128b,0.35942219505662043,SmallTruck
337,MediumTruck102160,N1_LRP012a,0.3049538743791481,MediumTruck
338,LargeBus102161,N1_LRP445b,0,LargeBus
339,LargeBus102161,N1_LRP444e,0,LargeBus
340,LargeBus102177,N1_LRP449c,0,LargeBus
341,LargeBus102177,N1_LRP448a,0,LargeBus
342,MiniBus102179,N2_LRP276a,0,MiniBus
343,MediumTruck102186,N2_LRP106b,0,MediumTruck
344,MiniBus102188,N2_LRP158a,0,MiniBus
345,MiniBus102190,N208_LRP011b,0.0003142786425956493,MiniBus
346,MediumTruck102193,N1_LRP452c,0.007248857660879077,MediumTruck
347,MediumTruck102194,N1_LRP014a,0,MediumTruck
348,MediumTruck102201,N105_LRP042b,0,MediumTruck
349,MediumTruck102204,N2_LRP140a,0,MediumTruck
350,MediumTruck102204,N2_LRP139b,0,MediumTruck
351,MediumTruck102205,N2_LRP184c,0,MediumTruck
352,MiniBus102207,N2_LRP221b,0,MiniBus
353,SmallTruck102209,N1_LRP456a,0,SmallTruck
354,MediumTruck102211,N2_LRP285a,0,MediumTruck
355,MediumTruck102211,N2_LRP284c,0,MediumTruck
356,MediumTruck102212,N102_LRP002b,0,MediumTruck
357,MediumTruck102216,N1_LRP014a,0,MediumTruck
358,SmallTruck102218,N204_LRP003b,0,SmallTruck
359,MiniBus102223,N2_LRP225c,0,MiniBus
360,MediumTruck102146,N2_LRP018a,0,MediumTruck
361,MediumTruck102149,N102_LRP062c,0.20014239671433254,MediumTruck
362,MiniBus102151,N104_LRP028a,0,MiniBus
363,MediumTruck102160,N1_LRP012b,0,MediumTruck
364,LargeBus102161,N1_LRP444d,0,LargeBus
365,LargeBus102161,N1_LRP444c,0,LargeBus
366,LargeBus102161,N1_LRP444b,0,LargeBus
367,LargeBus102161,N1_LRP444a,0,LargeBus
368,SmallTruck102164,N102_LRP015a,0,SmallTruck
369,MiniBus102165,N102_LRP065a,0,MiniBus
370,MiniBus102170,N204_LRP020b,0,MiniBus
371,LargeBus102177,N1_LRP447c,0,LargeBus
372,MediumTruck102178,N2_LRP012c,0.23118864399934153,MediumTruck
373,MiniBus102179,N2_LRP274e,0,MiniBus
374,MediumTruck102186,N2_LRP106a,0,MediumTruck
375,MiniBus102188,N2_LRP159b,0,MiniBus
376,MiniBus102188,N2_LRP159c,0,MiniBus
377,MediumTruck102193,N1_LRP452a,0,MediumTruck
378,MediumTruck102204,N2_LRP139a,0,MediumTruck
379,SmallTruck102209,N1_LRP455a,0,SmallTruck
380,MediumTruck102211,N2_LRP284b,0,MediumTruck
381,MediumTruck102212,N102_LRP002c,0,MediumTruck
382,MediumTruck102221,N2_LRP188a,0,MediumTruck
383,MediumTruck102221,N2_LRP187b,0,MediumTruck
384,MiniBus102223,N2_LRP224b,0,MiniBus
385,MediumTruck102145,N1_LRP440a,1.2902334241785236,MediumTruck
386,SmallTruck102156,N2_LRP128a,0,SmallTruck
387,SmallTruck102156,N2_LRP127c,0,SmallTruck
388,MediumTruck102160,N1_LRP014a,0,MediumTruck
389,LargeBus102161,N1_LRP443d,0,LargeBus
390,LargeBus102161,N1_LRP443c,0,LargeBus
391,MediumTruck102162,N2_LRP016a,0,MediumTruck
392,SmallTruck102169,N105_LRP032c,0,SmallTruck
393,SmallTruck102169,N105_LRP032b,0,SmallTruck
394,MiniBus102175,N2_LRP211c,0,MiniBus
395,MiniBus102175,N2_LRP211b,0,MiniBus
396,LargeBus102177,N1_LRP447b,0,LargeBus
397,LargeBus102177,N1_LRP447a,0,LargeBus
398,LargeBus102177,N1_LRP446d,0.05804743773615161,LargeBus
399,MediumTruck102178,N2_LRP012f,0,MediumTruck
400,MediumTruck102184,N2_LRP012c,0.21591995707974423,MediumTruck
401,MiniBus102185,N105_LRP035d,0,MiniBus
402,MiniBus102188,N2_LRP159d,0,MiniBus
403,MiniBus102188,N2_LRP160a,0,MiniBus
404,MediumTruck102191,N2_LRP216b,0,MediumTruck
405,MediumTruck102191,N2_LRP216a,0.3052997769967539,MediumTruck
406,MediumTruck102193,N1_LRP451e,0,MediumTruck
407,MediumTruck102193,N1_LRP451b,0,MediumTruck
408,MediumTruck102201,N105_LRP041c,0,MediumTruck
409,MediumTruck102202,N2_LRP108a,0.11510715973752425,MediumTruck
410,MediumTruck102204,N2_LRP138b,0,MediumTruck
411,MediumTruck102204,N2_LRP138a,0,MediumTruck
412,MediumTruck102205,N2_LRP183d,0.6855975649079764,MediumTruck
413,MiniBus102207,N2_LRP219a,0,MiniBus
414,LargeBus102208,N1_LRP004b,0,LargeBus
415,MediumTruck102211,N2_LRP283b,0,MediumTruck
416,MediumTruck102222,N208_LRP004c,0,MediumTruck
417,MediumTruck102230,N104_LRPSa,0,MediumTruck
418,MediumTruck102144,N1_LRP020a,0,MediumTruck
419,MediumTruck102149,N102_LRP062b,0,MediumTruck
420,MediumTruck102152,N1_LRP033a,0,MediumTruck
421,MediumTruck102152,N1_LRP033b,0,MediumTruck
422,MediumTruck102153,N105_LRP027c,0.09376065599767687,MediumTruck
423,SmallTruck102156,N2_LRP127b,0.0316036487070106,SmallTruck
424,SmallTruck102157,N2_LRP172d,0,SmallTruck
425,SmallTruck102157,N2_LRP172c,0,SmallTruck
426,MiniBus102159,N208_LRP034d,0,MiniBus
427,MiniBus102159,N208_LRP034c,0.04424780055335572,MiniBus
428,MediumTruck102166,N104_LRP017b,0,MediumTruck
429,SmallTruck102168,N105_LRP017c,0,SmallTruck
430,SmallTruck102171,N204_LRP020b,0,SmallTruck
431,LargeBus102177,N1_LRP446b,0,LargeBus
432,MediumTruck102184,N2_LRP012f,0,MediumTruck
433,MediumTruck102186,N2_LRP104a,0,MediumTruck
434,MiniBus102188,N2_LRP161a,0.2201383963530391,MiniBus
435,MediumTruck102193,N1_LRP450e,0,MediumTruck
436,MediumTruck102193,N1_LRP450c,0,MediumTruck
437,MediumTruck102193,N1_LRP450a,0,MediumTruck
438,MediumTruck102201,N105_LRP040c,0,MediumTruck
439,MediumTruck102205,N2_LRP183c,0,MediumTruck
440,SmallTruck102215,N104_LRP044d,0.25145090091093175,SmallTruck
441,MediumTruck102221,N2_LRP186d,0,MediumTruck
442,MediumTruck102221,N2_LRP186c,0,MediumTruck
443,LargeBus102229,N102_LRP082a,0,LargeBus
444,MediumTruck102234,N2_LRP118a,0.027650700271687964,MediumTruck
445,MiniBus102236,N2_LRP146a,0,MiniBus
446,MediumTruck102152,N1_LRP034a,0,MediumTruck
447,SmallTruck102157,N2_LRP171f,0,SmallTruck
448,SmallTruck102157,N2_LRP171e,0,SmallTruck
449,SmallTruck102157,N2_LRP171d,0,SmallTruck
450,LargeBus102161,N1_LRP441a,0,LargeBus
451,MediumTruck102162,N2_LRP018a,0,MediumTruck
452,SmallTruck102164,N102_LRP017a,0,SmallTruck
453,MiniBus102165,N102_LRP062c,0.15867968857865347,MiniBus
454,SmallTruck102169,N105_LRP030c,0,SmallTruck
455,LargeBus102177,N1_LRP445d,0,LargeBus
456,MediumTruck102186,N2_LRP103c,0,MediumTruck
457,MediumTruck102193,N1_LRP449d,0,MediumTruck
458,SmallTruck102196,N102_LRP009a,0,SmallTruck
459,MediumTruck102198,N104_LRP010a,0,MediumTruck
460,MediumTruck102201,N105_LRP039b,0,MediumTruck
461,MediumTruck102205,N2_LRP183a,0,MediumTruck
462,MediumTruck102205,N2_LRP182d,0,MediumTruck
463,SmallTruck102209,N1_LRP452e,0,SmallTruck
464,SmallTruck102209,N1_LRP452d,0.05739926493769719,SmallTruck
465,MediumTruck102221,N2_LRP186b,0,MediumTruck
466,MediumTruck102224,N1_LRP001a,0,MediumTruck
467,MediumTruck102225,N1_LRP456c,0,MediumTruck
468,MediumTruck102227,N2_LRP285c,0,MediumTruck
469,MediumTruck102234,N2_LRP118b,0,MediumTruck
470,MediumTruck102145,N1_LRP439a,0,MediumTruck
471,MediumTruck102146,N2_LRP021a,0,MediumTruck
472,MediumTruck102146,N2_LRP021b,0,MediumTruck
473,SmallTruck102147,N2_LRP264a,0,SmallTruck
474,SmallTruck102156,N2_LRP126d,0,SmallTruck
475,SmallTruck102156,N2_LRP126c,0,SmallTruck
