,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
38,MediumTruck69209,60,0,N105_LRP048,N105_LRPS,MediumTruck
39,MediumTruck69384,5,0,N105_LRPS,N2_LRPS,MediumTruck
40,MediumTruck69182,71,0,N208_LRPS,N208_LRPE,MediumTruck
41,MediumTruck69183,71,0,N208_LRPE,N208_LRPS,MediumTruck
42,MediumTruck69206,62,0.5918107892692599,N104_LRPS,N104_LRPE,MediumTruck
43,LargeBus69158,78,2.356069428179361,N104_LRPS,N102_LRPS,LargeBus
44,MediumTruck69207,63,0.04241783756074903,N104_LRPE,N104_LRPS,MediumTruck
45,SmallTruck69274,43,0,N204_LRPS,N204_LRPE,SmallTruck
46,MediumTruck69275,43,0,N204_LRPE,N204_LRPS,MediumTruck
47,HeavyTruck69148,84,0,N207_LRPS,N207_LRPE,HeavyTruck
48,MediumTruck69149,84,0,N207_LRPE,N207_LRPS,MediumTruck
49,MediumTruck69199,71,0,N208_LRPE,N208_LRPS,MediumTruck
50,MediumTruck69279,47,0.2082253010549657,N208_LRPE,N207_LRPE,MediumTruck
51,MediumTruck69223,63,0.1836182563273939,N104_LRPE,N104_LRPS,MediumTruck
52,MediumTruck69240,60,0,N105_LRPS,N105_LRP048,MediumTruck
53,MediumTruck69290,45,1.8502685276785746,N204_LRPS,N207_LRPS,MediumTruck
54,MediumTruck69295,47,0.057160351277184884,N208_LRPE,N207_LRPE,MediumTruck
55,MediumTruck69180,84,0,N207_LRPS,N207_LRPE,MediumTruck
56,SmallTruck69181,84,0,N207_LRPE,N207_LRPS,SmallTruck
57,LargeBus69140,95,0.03730474114105347,N102_LRPS,N102_LRPE,LargeBus
58,LargeBus69141,95,0.263716040982754,N102_LRPE,N102_LRPS,LargeBus
59,MiniBus69246,65,0,N208_LRPS,N208_LRPE,MiniBus
60,HeavyTruck69257,60,0,N105_LRP048,N105_LRPS,HeavyTruck
61,LargeBus69212,76,0,N207_LRPS,N207_LRPE,LargeBus
62,SmallTruck69230,71,0,N208_LRPS,N208_LRPE,SmallTruck
63,MediumTruck69255,63,0.22053862090757323,N104_LRPE,N104_LRPS,MediumTruck
64,MediumTruck69322,43,0,N204_LRPS,N204_LRPE,MediumTruck
65,SmallTruck69124,104,0.3254390414064639,N102_LRPS,N102_LRPE,SmallTruck
66,MediumTruck69273,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,MediumTruck69448,5,0,N105_LRPS,N2_LRPS,MediumTruck
68,SmallTruck69339,43,0,N204_LRPE,N204_LRPS,SmallTruck
69,MiniBus69173,95,0.02844650800617547,N102_LRPE,N102_LRPS,MiniBus
70,MediumTruck69204,85,2.195327561123046,N102_LRPS,N104_LRPS,MediumTruck
71,SmallTruck69338,45,1.6584591487404816,N204_LRPS,N207_LRPS,SmallTruck
72,MiniBus69236,76,1.9150132348661788,N102_LRPS,N104_LRPS,MiniBus
73,MediumTruck69262,71,0,N208_LRPS,N208_LRPE,MediumTruck
74,MediumTruck69263,71,0,N208_LRPE,N208_LRPS,MediumTruck
75,SmallTruck69287,63,0.19894098614339153,N104_LRPE,N104_LRPS,SmallTruck
76,MiniBus69359,43,0.06191364989555878,N208_LRPE,N207_LRPE,MiniBus
77,MediumTruck69298,59,0,N2_LRPS,N105_LRP048,MediumTruck
78,LargeBus69188,95,0.2213793000796058,N102_LRPS,N102_LRPE,LargeBus
79,LargeBus69261,76,0,N207_LRPE,N207_LRPS,LargeBus
80,SmallTruck69134,117,0.0318228641601966,N208_LRPS,N207_LRPE,SmallTruck
81,SmallTruck69164,107,0.5627578789308143,N207_LRPS,N208_LRPE,SmallTruck
82,SmallTruck69302,62,0.014719374282846202,N104_LRPS,N104_LRPE,SmallTruck
83,MediumTruck69371,43,0,N204_LRPE,N204_LRPS,MediumTruck
84,MediumTruck69172,104,0.045018998301888435,N102_LRPS,N102_LRPE,MediumTruck
85,LargeBus69197,99,2.3439182334636226,N207_LRPE,N204_LRPS,LargeBus
86,MediumTruck69244,84,0,N207_LRPS,N207_LRPE,MediumTruck
87,MiniBus69311,65,0,N208_LRPE,N208_LRPS,MiniBus
88,MediumTruck69490,5,0,N2_LRPS,N105_LRPS,MediumTruck
89,MediumTruck69370,46,2.853304770705861,N204_LRPS,N207_LRPS,MediumTruck
90,MediumTruck69260,84,0,N207_LRPS,N207_LRPE,MediumTruck
91,MiniBus69391,44,1.1953987373768373,N208_LRPE,N207_LRPE,MiniBus
92,SmallTruck69336,60,0,N105_LRPS,N105_LRP048,SmallTruck
93,MediumTruck69386,45,1.7224947060105595,N204_LRPS,N207_LRPS,MediumTruck
94,MiniBus69292,76,0,N207_LRPS,N207_LRPE,MiniBus
95,SmallTruck69310,71,0,N208_LRPS,N208_LRPE,SmallTruck
96,MiniBus69351,56,0.13168481284533354,N104_LRPE,N104_LRPS,MiniBus
97,SmallTruck69335,63,0.14034756505799506,N104_LRPE,N104_LRPS,SmallTruck
98,MediumTruck69403,43,0,N204_LRPE,N204_LRPS,MediumTruck
99,MediumTruck69276,84,0,N207_LRPS,N207_LRPE,MediumTruck
100,SmallTruck69277,84,0,N207_LRPE,N207_LRPS,SmallTruck
101,MediumTruck69352,60,0,N105_LRPS,N105_LRP048,MediumTruck
102,MediumTruck69353,60,0,N105_LRP048,N105_LRPS,MediumTruck
103,MiniBus69309,76,0,N207_LRPE,N207_LRPS,MiniBus
104,MediumTruck69405,46,0.11278930188026699,N207_LRPE,N208_LRPE,MediumTruck
105,LargeBus69366,58,1.0535123591201445,N104_LRPS,N104_LRPE,LargeBus
106,MediumTruck69419,43,0,N204_LRPE,N204_LRPS,MediumTruck
107,MediumTruck69220,104,0.3904332457204248,N102_LRPS,N102_LRPE,MediumTruck
108,SmallTruck69293,84,0,N207_LRPE,N207_LRPS,SmallTruck
109,SmallTruck69369,60,0,N105_LRP048,N105_LRPS,SmallTruck
110,MiniBus69418,45,4.144902694303895,N204_LRPS,N207_LRPS,MiniBus
111,SmallTruck69342,71,0,N208_LRPS,N208_LRPE,SmallTruck
112,SmallTruck69421,46,0.3336761481918339,N207_LRPE,N208_LRPE,SmallTruck
113,LargeBus69382,57,0.4687299189476938,N104_LRPS,N104_LRPE,LargeBus
114,MediumTruck69343,73,0,N208_LRPE,N2_LRPE,MediumTruck
115,MediumTruck69435,43,0,N204_LRPE,N204_LRPS,MediumTruck
116,SmallTruck69237,104,0.21005633404699423,N102_LRPE,N102_LRPS,SmallTruck
117,LargeBus69269,95,0.24434815736121612,N102_LRPE,N102_LRPS,LargeBus
118,SmallTruck69284,90,0,N102_LRPS,N2_LRPS,SmallTruck
119,LargeBus69538,10,0,N2_LRPS,N1_LRPS,LargeBus
120,MiniBus69398,57,0.0501452867087782,N104_LRPS,N104_LRPE,MiniBus
121,MediumTruck69394,59,0,N2_LRPS,N105_LRP048,MediumTruck
122,LargeBus69348,75,0.25807506161913785,N102_LRPS,N104_LRPS,LargeBus
123,MediumTruck69400,60,0,N105_LRPS,N105_LRP048,MediumTruck
124,MediumTruck69374,71,0,N208_LRPS,N208_LRPE,MediumTruck
125,SmallTruck69130,147,0.7846841431022655,N204_LRPS,N2_LRPS,SmallTruck
126,MediumTruck69229,117,0.027342438758587898,N207_LRPE,N208_LRPS,MediumTruck
127,MiniBus69146,143,1.5116029856264315,N204_LRPS,N1_LRPS,MiniBus
128,SmallTruck69323,88,3.296177569833152,N204_LRPE,N207_LRPS,SmallTruck
129,MediumTruck69399,63,0.5466668279917475,N104_LRPE,N104_LRPS,MediumTruck
130,LargeBus69414,58,1.1836182563273938,N104_LRPS,N104_LRPE,LargeBus
131,SmallTruck69466,43,0,N204_LRPS,N204_LRPE,SmallTruck
132,SmallTruck69467,43,0,N204_LRPE,N204_LRPS,SmallTruck
133,MediumTruck69341,84,0,N207_LRPE,N207_LRPS,MediumTruck
134,SmallTruck69417,60,0,N105_LRP048,N105_LRPS,SmallTruck
135,MediumTruck69552,15,0,N1_LRPS,N105_LRPS,MediumTruck
136,MediumTruck69415,63,0.14913931414584808,N104_LRPE,N104_LRPS,MediumTruck
137,SmallTruck69483,43,0,N204_LRPE,N204_LRPS,SmallTruck
138,MediumTruck69235,119,0.11246846456813905,N2_LRPE,N207_LRPE,MediumTruck
139,MediumTruck69356,84,0,N207_LRPS,N207_LRPE,MediumTruck
140,SmallTruck69482,44,1.123235696121019,N204_LRPS,N207_LRPS,SmallTruck
141,SmallTruck69285,105,1.302683112439317,N102_LRPE,N102_LRPS,SmallTruck
142,MediumTruck69433,60,0,N105_LRP048,N105_LRPS,MediumTruck
143,MediumTruck69407,71,0,N208_LRPE,N208_LRPS,MediumTruck
144,LargeBus69411,67,0,N2_LRPE,N208_LRPE,LargeBus
145,MediumTruck69430,62,0.021605875148500542,N104_LRPS,N104_LRPE,MediumTruck
146,MiniBus69424,63,0,N1_LRPS,N105_LRP048,MiniBus
147,MediumTruck69431,63,0.28458137243709275,N104_LRPE,N104_LRPS,MediumTruck
148,SmallTruck69498,43,0,N204_LRPS,N204_LRPE,SmallTruck
149,MediumTruck69499,43,0,N204_LRPE,N204_LRPS,MediumTruck
150,MediumTruck69624,5,0,N105_LRPS,N2_LRPS,MediumTruck
151,SmallTruck69316,101,0,N102_LRPS,N1_LRPS,SmallTruck
152,MiniBus69333,96,1.0923214687670455,N102_LRPE,N102_LRPS,MiniBus
153,SmallTruck69447,63,0.09668037403158102,N104_LRPE,N104_LRPS,SmallTruck
154,MediumTruck69514,43,0,N204_LRPS,N204_LRPE,MediumTruck
155,SmallTruck69388,84,0,N207_LRPS,N207_LRPE,SmallTruck
156,MediumTruck69464,60,0,N105_LRPS,N105_LRP048,MediumTruck
157,MediumTruck69465,60,0,N105_LRP048,N105_LRPS,MediumTruck
158,SmallTruck69438,71,0,N208_LRPS,N208_LRPE,SmallTruck
159,MediumTruck69530,43,0,N204_LRPS,N204_LRPE,MediumTruck
160,MediumTruck69531,43,0,N204_LRPE,N204_LRPS,MediumTruck
161,SmallTruck69332,104,0.1362050826019176,N102_LRPS,N102_LRPE,SmallTruck
162,MediumTruck69481,59,0,N105_LRP048,N2_LRPS,MediumTruck
163,MiniBus69546,39,0,N204_LRPS,N204_LRPE,MiniBus
164,SmallTruck69194,150,4.959224863672015,N204_LRPS,N2_LRPS,SmallTruck
165,HeavyTruck69480,60,0,N105_LRPS,N105_LRP048,HeavyTruck
166,MediumTruck69213,146,0.6872463675800553,N207_LRPE,N204_LRPE,MediumTruck
167,LargeBus69495,56,0.4014990417152421,N104_LRPE,N104_LRPS,LargeBus
168,SmallTruck69547,43,0,N204_LRPE,N204_LRPS,SmallTruck
169,MediumTruck69142,169,1.1424473560133552,N104_LRPS,N105_LRPS,MediumTruck
170,MediumTruck69349,105,1.146724559632937,N102_LRPE,N102_LRPS,MediumTruck
171,MediumTruck69497,60,0,N105_LRP048,N105_LRPS,MediumTruck
172,SmallTruck69225,146,0,N105_LRP048,N102_LRPS,SmallTruck
173,MediumTruck69471,71,0,N208_LRPE,N208_LRPS,MediumTruck
174,MediumTruck69144,172,3.19994812308793,N105_LRPS,N104_LRPS,MediumTruck
175,LargeBus69428,82,0,N102_LRPS,N2_LRPS,LargeBus
176,SmallTruck69551,48,1.217522631583789,N208_LRPE,N207_LRPE,SmallTruck
177,SmallTruck69562,43,0,N204_LRPS,N204_LRPE,SmallTruck
178,MiniBus69358,109,2.217522631583789,N208_LRPS,N207_LRPE,MiniBus
179,HeavyTruck69365,104,0.5465469207492801,N102_LRPE,N102_LRPS,HeavyTruck
180,LargeBus69648,14,0,N1_LRPS,N105_LRPS,LargeBus
181,LargeBus69300,125,0.964054004380083,N102_LRPS,N104_LRPE,LargeBus
182,MediumTruck69410,90,0,N2_LRPS,N102_LRPS,MediumTruck
183,MediumTruck69513,60,0,N105_LRP048,N105_LRPS,MediumTruck
184,SmallTruck69241,146,0,N105_LRP048,N102_LRPS,SmallTruck
185,SmallTruck69444,83,0.14125439259640613,N102_LRPS,N104_LRPS,SmallTruck
186,SmallTruck69475,73,0,N2_LRPE,N208_LRPE,SmallTruck
187,SmallTruck69578,43,0,N204_LRPS,N204_LRPE,SmallTruck
188,SmallTruck69579,43,0,N204_LRPE,N204_LRPS,SmallTruck
189,MediumTruck69380,104,0.11738874322408581,N102_LRPS,N102_LRPE,MediumTruck
190,MediumTruck69452,84,0,N207_LRPS,N207_LRPE,MediumTruck
191,MediumTruck69511,64,1.0785570370218656,N104_LRPE,N104_LRPS,MediumTruck
192,MediumTruck69529,59,0,N105_LRP048,N2_LRPS,MediumTruck
193,HeavyTruck69271,140,2.6442106564760612,N104_LRPE,N102_LRPS,HeavyTruck
194,MediumTruck69161,177,2.044190300933771,N105_LRP048,N204_LRPS,MediumTruck
195,MiniBus69389,107,0.217897228356746,N207_LRPE,N208_LRPS,MiniBus
196,MediumTruck69526,62,0.3094585258973328,N104_LRPS,N104_LRPE,MediumTruck
197,MediumTruck69595,43,0,N204_LRPE,N204_LRPS,MediumTruck
198,MediumTruck69396,104,0.4025224454583922,N102_LRPS,N102_LRPE,MediumTruck
199,SmallTruck69397,104,0.1689684138628455,N102_LRPE,N102_LRPS,SmallTruck
200,SmallTruck69545,59,0,N105_LRP048,N2_LRPS,SmallTruck
201,MediumTruck69544,60,0,N105_LRPS,N105_LRP048,MediumTruck
202,SmallTruck69518,71,0,N208_LRPS,N208_LRPE,SmallTruck
203,MiniBus69280,142,1.0173683281674801,N1_LRPS,N204_LRPS,MiniBus
204,LargeBus69558,57,0.031559467827118194,N104_LRPS,N104_LRPE,LargeBus
205,SmallTruck69542,63,1.144394280931208,N104_LRPS,N104_LRPE,SmallTruck
206,SmallTruck69610,43,0,N204_LRPS,N204_LRPE,SmallTruck
207,SmallTruck69611,43,0,N204_LRPE,N204_LRPS,SmallTruck
208,LargeBus69314,134,3.058800998232537,N2_LRPS,N204_LRPS,LargeBus
209,MediumTruck69402,109,7.692971381934411,N204_LRPS,N207_LRPE,MediumTruck
210,MediumTruck69413,104,0.35273965309557503,N102_LRPE,N102_LRPS,MediumTruck
211,LargeBus69492,79,0,N102_LRPS,N105_LRPS,LargeBus
212,MiniBus69626,39,0,N204_LRPS,N204_LRPE,MiniBus
213,MediumTruck69736,5,0,N105_LRPS,N2_LRPS,MediumTruck
214,MediumTruck69157,186,0.2994901887073093,N102_LRPE,N104_LRPS,MediumTruck
215,MediumTruck69534,71,0,N208_LRPS,N208_LRPE,MediumTruck
216,SmallTruck69615,47,0.11597713281817654,N208_LRPE,N207_LRPE,SmallTruck
217,MiniBus69453,98,0.7193163495929252,N207_LRPE,N204_LRPS,MiniBus
218,MediumTruck69523,73,0,N2_LRPE,N208_LRPE,MediumTruck
219,MediumTruck69627,43,0,N204_LRPE,N204_LRPS,MediumTruck
220,MediumTruck69429,104,0.12295972048480182,N102_LRPE,N102_LRPS,MediumTruck
221,SmallTruck69423,110,3.3311637722393437,N208_LRPE,N207_LRPS,SmallTruck
222,MediumTruck69576,60,0,N105_LRPS,N105_LRP048,MediumTruck
223,LargeBus69532,76,0,N207_LRPS,N207_LRPE,LargeBus
224,MediumTruck69306,148,1.8654197765344804,N204_LRPS,N105_LRPS,MediumTruck
225,SmallTruck69575,63,0.2325942069801712,N104_LRPE,N104_LRPS,SmallTruck
226,MiniBus69590,58,1.5466668279917475,N104_LRPS,N104_LRPE,MiniBus
227,MediumTruck69642,43,0,N204_LRPS,N204_LRPE,MediumTruck
228,MediumTruck69643,43,0,N204_LRPE,N204_LRPS,MediumTruck
229,MediumTruck69445,104,0.09339923711018125,N102_LRPE,N102_LRPS,MediumTruck
230,MediumTruck69516,84,0,N207_LRPS,N207_LRPE,MediumTruck
231,LargeBus69728,14,0,N1_LRPS,N105_LRPS,LargeBus
232,LargeBus69477,95,0.15794736750444696,N102_LRPE,N102_LRPS,LargeBus
233,SmallTruck69592,60,0,N105_LRPS,N105_LRP048,SmallTruck
234,LargeBus69222,176,6.467754755433749,N104_LRPS,N102_LRPE,LargeBus
235,MediumTruck69439,111,5.11924877007693,N208_LRPE,N207_LRPS,MediumTruck
236,MiniBus69548,76,0,N207_LRPS,N207_LRPE,MiniBus
237,SmallTruck69567,71,0,N208_LRPE,N208_LRPS,SmallTruck
238,LargeBus69476,97,2.106718525744051,N102_LRPS,N102_LRPE,LargeBus
239,MediumTruck69136,203,5.093885442493385,N1_LRPS,N207_LRPS,MediumTruck
240,MediumTruck69659,43,0,N204_LRPE,N204_LRPS,MediumTruck
241,MediumTruck69460,104,0.37802464321842155,N102_LRPS,N102_LRPE,MediumTruck
242,MediumTruck69533,84,0,N207_LRPE,N207_LRPS,MediumTruck
243,MediumTruck69577,69,0,N105_LRP048,N1_LRPS,MediumTruck
244,MediumTruck69192,191,1.1431966307964287,N105_LRPS,N102_LRPE,MediumTruck
245,HeavyTruck69606,63,1.1491393141458481,N104_LRPS,N104_LRPE,HeavyTruck
246,SmallTruck69675,43,0,N204_LRPE,N204_LRPS,SmallTruck
247,LargeBus69253,176,7.448114131103304,N102_LRPE,N104_LRPS,LargeBus
248,LargeBus69580,76,0,N207_LRPS,N207_LRPE,LargeBus
249,SmallTruck69679,47,0.21396839765309686,N208_LRPE,N207_LRPE,SmallTruck
250,MediumTruck69286,168,0.19387262817263287,N104_LRPS,N105_LRPS,MediumTruck
251,SmallTruck69622,63,1.2845813724370927,N104_LRPS,N104_LRPE,SmallTruck
252,LargeBus69120,219,2.0584636276455073,N1_LRPS,N104_LRPE,LargeBus
253,HeavyTruck69493,104,0.1559450831305012,N102_LRPE,N102_LRPS,HeavyTruck
254,MediumTruck69564,84,0,N207_LRPS,N207_LRPE,MediumTruck
255,MiniBus69572,79,4.322494710212062,N102_LRPS,N104_LRPS,MiniBus
256,SmallTruck69634,59,0,N2_LRPS,N105_LRP048,SmallTruck
257,MediumTruck69640,60,0,N105_LRPS,N105_LRP048,MediumTruck
258,SmallTruck69641,60,0,N105_LRP048,N105_LRPS,SmallTruck
259,MediumTruck69383,141,3.890561954258339,N104_LRPE,N102_LRPS,MediumTruck
260,MediumTruck69674,51,7.945968868238246,N204_LRPS,N207_LRPS,MediumTruck
261,MediumTruck69792,11,0,N1_LRPS,N2_LRPS,MediumTruck
262,SmallTruck69676,52,8.029147418466541,N207_LRPS,N204_LRPS,SmallTruck
263,MediumTruck69228,193,5.5070151582910585,N207_LRPS,N2_LRPS,MediumTruck
264,MediumTruck69603,73,0,N2_LRPE,N208_LRPE,MediumTruck
265,SmallTruck69508,104,0.1262659902288046,N102_LRPS,N102_LRPE,SmallTruck
266,MediumTruck69509,104,0.18367465284864734,N102_LRPE,N102_LRPS,MediumTruck
267,MiniBus69647,65,0,N208_LRPE,N208_LRPS,MiniBus
268,MediumTruck69656,60,0,N105_LRPS,N105_LRP048,MediumTruck
269,MediumTruck69278,181,4.732185309877489,N208_LRPS,N207_LRPS,MediumTruck
270,SmallTruck69289,176,1.7619704135623686,N105_LRP048,N204_LRPS,SmallTruck
271,SmallTruck69574,86,4.647388452534119,N104_LRPS,N102_LRPS,SmallTruck
272,MiniBus69711,48,5.431461206137056,N208_LRPE,N207_LRPE,MiniBus
273,MediumTruck69723,43,0,N204_LRPE,N204_LRPS,MediumTruck
274,MediumTruck69524,104,0.18095659616875054,N102_LRPS,N102_LRPE,MediumTruck
275,MediumTruck69525,104,0.44261233818430196,N102_LRPE,N102_LRPS,MediumTruck
276,LargeBus69738,39,0,N204_LRPS,N204_LRPE,LargeBus
277,MiniBus69842,4,0,N2_LRPS,N105_LRPS,MiniBus
278,SmallTruck69672,60,0,N105_LRPS,N105_LRP048,SmallTruck
279,SmallTruck69646,71,0,N208_LRPS,N208_LRPE,SmallTruck
280,MiniBus69687,56,0.20149929751185336,N104_LRPE,N104_LRPS,MiniBus
281,MiniBus69362,157,1.2130225388621236,N2_LRPS,N104_LRPS,MiniBus
282,MediumTruck69670,62,0.00017914607478871153,N104_LRPS,N104_LRPE,MediumTruck
283,LargeBus69686,57,0.3525474049538832,N104_LRPS,N104_LRPE,LargeBus
284,SmallTruck69422,143,0,N208_LRPS,N2_LRPE,SmallTruck
285,SmallTruck69739,43,0,N204_LRPE,N204_LRPS,SmallTruck
286,SmallTruck69671,64,1.3224605846037847,N104_LRPE,N104_LRPS,SmallTruck
287,LargeBus69858,4,0,N2_LRPS,N105_LRPS,LargeBus
288,MediumTruck69688,60,0,N105_LRPS,N105_LRP048,MediumTruck
289,SmallTruck69689,60,0,N105_LRP048,N105_LRPS,SmallTruck
290,MediumTruck69150,231,11.459430180539211,N208_LRPS,N204_LRPS,MediumTruck
291,MediumTruck69259,197,6.009268247867825,N204_LRPE,N208_LRPE,MediumTruck
292,MediumTruck69556,104,0.30988316827320606,N102_LRPS,N102_LRPE,MediumTruck
293,SmallTruck69557,104,0.14938656153800817,N102_LRPE,N102_LRPS,SmallTruck
294,MediumTruck69628,84,0,N207_LRPS,N207_LRPE,MediumTruck
295,MediumTruck69629,84,0,N207_LRPE,N207_LRPS,MediumTruck
296,MediumTruck69698,59,0,N2_LRPS,N105_LRP048,MediumTruck
297,MediumTruck69705,59,0,N105_LRP048,N2_LRPS,MediumTruck
298,MiniBus69771,39,0,N204_LRPE,N204_LRPS,MiniBus
