,Truck id,Bridge id,Waiting time,Type
77,MediumTruck86800,N1_LRP004b,0,MediumTruck
78,MediumTruck86803,N2_LRP283b,0,MediumTruck
79,LargeBus86804,N1_LRP088a,0,LargeBus
80,MediumTruck86807,N104_LRP044d,0,MediumTruck
81,MediumTruck86821,N102_LRP082a,0,MediumTruck
82,MediumTruck86824,N1_LRP010c,0,MediumTruck
83,MediumTruck86824,N1_LRP010b,0,MediumTruck
84,SmallTruck86828,N2_LRP146a,0,SmallTruck
85,SmallTruck86790,N104_LRP010a,0,SmallTruck
86,MediumTruck86793,N105_LRP039b,0.08423520090106028,MediumTruck
87,MediumTruck86796,N2_LRP138b,0,MediumTruck
88,MediumTruck86796,N2_LRP138a,0,MediumTruck
89,LargeBus86797,N2_LRP183a,0.02979542237108498,LargeBus
90,SmallTruck86801,N1_LRP452e,0,SmallTruck
91,SmallTruck86801,N1_LRP452d,0,SmallTruck
92,LargeBus86813,N207_LRP061d,0,LargeBus
93,MediumTruck86816,N1_LRP001a,0,MediumTruck
94,MediumTruck86817,N1_LRP456c,0,MediumTruck
95,MediumTruck86818,N1_LRP010b,0,MediumTruck
96,MediumTruck86818,N1_LRP010c,0,MediumTruck
97,MediumTruck86819,N2_LRP285c,0,MediumTruck
98,MiniBus86831,N208_LRP055a,0,MiniBus
99,LargeBus86797,N2_LRP182d,0,LargeBus
100,SmallTruck86801,N1_LRP452c,0,SmallTruck
101,SmallTruck86801,N1_LRP452a,0,SmallTruck
102,SmallTruck86801,N1_LRP451e,0,SmallTruck
103,MediumTruck86808,N1_LRP004b,0,MediumTruck
104,MediumTruck86809,N105_LRP042b,0,MediumTruck
105,MediumTruck86817,N1_LRP456a,0,MediumTruck
106,MediumTruck86818,N1_LRP011a,0,MediumTruck
107,MediumTruck86819,N2_LRP285a,0.5177177720157949,MediumTruck
108,MediumTruck86826,N204_LRP003b,0,MediumTruck
109,MediumTruck86788,N1_LRP094a,0,MediumTruck
110,LargeBus86797,N2_LRP182b,0,LargeBus
111,LargeBus86797,N2_LRP182a,0,LargeBus
112,SmallTruck86798,N208_LRP011b,0,SmallTruck
113,MediumTruck86799,N208_LRP046b,0,MediumTruck
114,SmallTruck86801,N1_LRP451b,0,SmallTruck
115,SmallTruck86801,N1_LRP450e,0,SmallTruck
116,MiniBus86812,N207_LRP008c,0,MiniBus
117,MediumTruck86817,N1_LRP455a,0,MediumTruck
118,MediumTruck86818,N1_LRP012a,0.5901684889118775,MediumTruck
119,MediumTruck86819,N2_LRP284c,0,MediumTruck
120,MediumTruck86785,N1_LRP449d,0,MediumTruck
121,MediumTruck86785,N1_LRP449c,0,MediumTruck
122,MediumTruck86787,N2_LRP276a,0,MediumTruck
123,MediumTruck86796,N2_LRP135b,0,MediumTruck
124,LargeBus86797,N2_LRP181c,0,LargeBus
125,SmallTruck86801,N1_LRP450c,0,SmallTruck
126,SmallTruck86801,N1_LRP450a,1.599555270814638,SmallTruck
127,MediumTruck86809,N105_LRP041c,0,MediumTruck
128,MediumTruck86810,N2_LRP108a,0,MediumTruck
129,MediumTruck86818,N1_LRP012b,0,MediumTruck
130,MediumTruck86819,N2_LRP284b,0,MediumTruck
131,LargeBus86823,N104_LRP044d,0,LargeBus
132,SmallTruck86830,N208_LRP004c,0,SmallTruck
133,SmallTruck86838,N104_LRPSa,0,SmallTruck
134,MediumTruck86840,N1_LRP011a,0,MediumTruck
135,MiniBus86847,N2_LRP228b,0,MiniBus
136,MediumTruck86785,N1_LRP448a,0,MediumTruck
137,MediumTruck86796,N2_LRP135a,0,MediumTruck
138,LargeBus86797,N2_LRP180c,0,LargeBus
139,LargeBus86797,N2_LRP180a,0,LargeBus
140,MediumTruck86809,N105_LRP040c,0,MediumTruck
141,MediumTruck86816,N1_LRP004b,0,MediumTruck
142,MediumTruck86818,N1_LRP014a,0,MediumTruck
143,MediumTruck86819,N2_LRP283b,0,MediumTruck
144,MiniBus86820,N1_LRP077a,0,MiniBus
145,SmallTruck86828,N2_LRP141b,0.02879907491776171,SmallTruck
146,MediumTruck86836,N102_LRPSc,0,MediumTruck
147,SmallTruck86837,N102_LRP082a,0,SmallTruck
148,MediumTruck86840,N1_LRP010c,0,MediumTruck
149,MediumTruck86840,N1_LRP010b,0,MediumTruck
150,SmallTruck86842,N2_LRP118a,0,SmallTruck
151,SmallTruck86842,N2_LRP118b,0,SmallTruck
152,SmallTruck86842,N2_LRP118e,0,SmallTruck
153,MediumTruck86844,N2_LRP146a,0,MediumTruck
154,MediumTruck86785,N1_LRP447c,3.5964780437442303,MediumTruck
155,MediumTruck86787,N2_LRP274e,0,MediumTruck
156,MediumTruck86796,N2_LRP134c,0,MediumTruck
157,MediumTruck86796,N2_LRP134b,0,MediumTruck
158,LargeBus86797,N2_LRP179a,0,LargeBus
159,MediumTruck86808,N1_LRP001a,0,MediumTruck
160,MediumTruck86809,N105_LRP039b,0.16812454987484002,MediumTruck
161,MediumTruck86810,N2_LRP106b,0,MediumTruck
162,MediumTruck86810,N2_LRP106a,0,MediumTruck
163,MediumTruck86817,N1_LRP452e,0,MediumTruck
164,MediumTruck86817,N1_LRP452d,0,MediumTruck
165,LargeBus86832,N1_LRP001a,0,LargeBus
166,MiniBus86833,N1_LRP456c,0,MiniBus
167,MediumTruck86835,N2_LRP285c,0,MediumTruck
168,MediumTruck86836,N102_LRP002a,0,MediumTruck
169,SmallTruck86842,N2_LRP118g,0,SmallTruck
170,MiniBus86847,N2_LRP226d,0,MiniBus
171,MiniBus86847,N2_LRP226c,0,MiniBus
172,MediumTruck86793,N105_LRP035d,0,MediumTruck
173,MediumTruck86796,N2_LRP133a,0,MediumTruck
174,LargeBus86797,N2_LRP178b,0,LargeBus
175,LargeBus86797,N2_LRP178a,0,LargeBus
176,MediumTruck86800,N1_LRP010b,0,MediumTruck
177,MediumTruck86800,N1_LRP010c,0,MediumTruck
178,MediumTruck86800,N1_LRP011a,0,MediumTruck
179,SmallTruck86801,N1_LRP449d,0,SmallTruck
180,SmallTruck86801,N1_LRP449c,0,SmallTruck
181,LargeBus86804,N1_LRP094a,0,LargeBus
182,MediumTruck86817,N1_LRP452c,0,MediumTruck
183,MediumTruck86817,N1_LRP452a,0,MediumTruck
184,MediumTruck86817,N1_LRP451e,0,MediumTruck
185,MediumTruck86824,N1_LRP004b,0,MediumTruck
186,MediumTruck86825,N105_LRP042b,0,MediumTruck
187,SmallTruck86828,N2_LRP141a,0,SmallTruck
188,SmallTruck86828,N2_LRP140c,0,SmallTruck
189,MiniBus86833,N1_LRP456a,0,MiniBus
190,MediumTruck86835,N2_LRP285a,0.46135526835501567,MediumTruck
191,MediumTruck86836,N102_LRP002b,0,MediumTruck
192,MediumTruck86836,N102_LRP002c,0.0593342897139372,MediumTruck
193,SmallTruck86842,N2_LRP119c,0,SmallTruck
194,SmallTruck86842,N2_LRP120a,0,SmallTruck
195,MiniBus86847,N2_LRP225c,0,MiniBus
196,MediumTruck86788,N1_LRP098a,0,MediumTruck
197,MiniBus86789,N102_LRP065a,0,MiniBus
198,MediumTruck86796,N2_LRP132c,0,MediumTruck
199,MediumTruck86796,N2_LRP132b,0.06579339720388841,MediumTruck
200,SmallTruck86801,N1_LRP448a,0,SmallTruck
201,MediumTruck86802,N2_LRP012c,0,MediumTruck
202,MediumTruck86810,N2_LRP104a,0,MediumTruck
203,SmallTruck86814,N208_LRP011b,0,SmallTruck
204,MediumTruck86815,N208_LRP046b,0,MediumTruck
205,MediumTruck86817,N1_LRP451b,0,MediumTruck
206,MediumTruck86817,N1_LRP450e,0,MediumTruck
207,SmallTruck86828,N2_LRP140a,0,SmallTruck
208,MediumTruck86829,N2_LRP199d,0,MediumTruck
209,MiniBus86833,N1_LRP455a,0,MiniBus
210,LargeBus86834,N1_LRP004b,0,LargeBus
211,MediumTruck86835,N2_LRP284c,0,MediumTruck
212,SmallTruck86842,N2_LRP121a,0.023835494505526425,SmallTruck
213,MediumTruck86845,N2_LRP188a,0.14229496619531443,MediumTruck
214,MiniBus86847,N2_LRP224b,0,MiniBus
215,MediumTruck86796,N2_LRP132a,0,MediumTruck
216,LargeBus86797,N2_LRP177a,0.15962825421153612,LargeBus
217,MediumTruck86800,N1_LRP012a,1.3225825992913105,MediumTruck
218,SmallTruck86801,N1_LRP447c,1.5964780437442303,SmallTruck
219,MediumTruck86802,N2_LRP012f,0,MediumTruck
220,MediumTruck86803,N2_LRP276a,0,MediumTruck
221,MediumTruck86810,N2_LRP103c,0,MediumTruck
222,MediumTruck86817,N1_LRP450c,0,MediumTruck
223,MediumTruck86817,N1_LRP450a,0.15927260429154047,MediumTruck
224,MediumTruck86825,N105_LRP041c,0,MediumTruck
225,SmallTruck86828,N2_LRP139b,0,SmallTruck
226,SmallTruck86828,N2_LRP139a,0.15161492706239943,SmallTruck
227,MediumTruck86829,N2_LRP200c,0,MediumTruck
228,LargeBus86832,N1_LRP004b,0,LargeBus
229,MediumTruck86835,N2_LRP284b,0,MediumTruck
230,SmallTruck86842,N2_LRP121c,0,SmallTruck
231,MediumTruck86846,N208_LRP004c,0,MediumTruck
232,MediumTruck86854,N104_LRPSa,0,MediumTruck
233,MiniBus86863,N2_LRP228b,0,MiniBus
234,MediumTruck86785,N1_LRP447b,0,MediumTruck
235,MediumTruck86785,N1_LRP447a,0,MediumTruck
236,MediumTruck86785,N1_LRP446d,0,MediumTruck
237,SmallTruck86790,N104_LRP017b,0,SmallTruck
238,MediumTruck86792,N105_LRP017c,0,MediumTruck
239,MediumTruck86793,N105_LRP032c,0,MediumTruck
240,MediumTruck86793,N105_LRP032b,0,MediumTruck
241,SmallTruck86794,N204_LRP020b,1.7956459023631846,SmallTruck
242,MediumTruck86795,N204_LRP020b,2.7956459023631846,MediumTruck
243,LargeBus86797,N2_LRP176e,0.04169777838027389,LargeBus
244,MiniBus86806,N1_LRP159a,0,MiniBus
245,MediumTruck86825,N105_LRP040c,0,MediumTruck
246,MediumTruck86835,N2_LRP283b,0,MediumTruck
247,MediumTruck86839,N104_LRP044d,0,MediumTruck
248,SmallTruck86842,N2_LRP122b,0,SmallTruck
249,MediumTruck86844,N2_LRP141b,0.08132112658279715,MediumTruck
250,MediumTruck86845,N2_LRP187b,0,MediumTruck
251,MediumTruck86852,N102_LRPSc,0,MediumTruck
252,MediumTruck86853,N102_LRP082a,0,MediumTruck
253,MediumTruck86860,N2_LRP146a,0,MediumTruck
254,MediumTruck86785,N1_LRP446b,0,MediumTruck
255,MiniBus86789,N102_LRP062c,0,MiniBus
256,MiniBus86789,N102_LRP062b,0,MiniBus
257,LargeBus86797,N2_LRP176d,0,LargeBus
258,LargeBus86797,N2_LRP176c,0.08177041497732161,LargeBus
259,MediumTruck86800,N1_LRP012b,0,MediumTruck
260,SmallTruck86801,N1_LRP447b,0,SmallTruck
261,SmallTruck86801,N1_LRP447a,0,SmallTruck
262,SmallTruck86801,N1_LRP446d,0,SmallTruck
263,MediumTruck86803,N2_LRP274e,0,MediumTruck
264,LargeBus86804,N1_LRP098a,0,LargeBus
265,MediumTruck86810,N2_LRP102a,0.06241920347999001,MediumTruck
266,MediumTruck86817,N1_LRP449d,0,MediumTruck
267,MediumTruck86817,N1_LRP449c,0,MediumTruck
268,SmallTruck86822,N104_LRP010a,0,SmallTruck
269,MediumTruck86824,N1_LRP001a,0,MediumTruck
270,MediumTruck86825,N105_LRP039b,0.42472884039187,MediumTruck
271,SmallTruck86828,N2_LRP138b,0,SmallTruck
272,SmallTruck86828,N2_LRP138a,0,SmallTruck
273,MiniBus86831,N208_LRP046b,0,MiniBus
274,MiniBus86833,N1_LRP452e,0,MiniBus
275,MiniBus86833,N1_LRP452d,0,MiniBus
276,MiniBus86833,N1_LRP452c,0,MiniBus
277,MiniBus86833,N1_LRP452a,0,MiniBus
278,LargeBus86834,N1_LRP001a,0,LargeBus
279,SmallTruck86842,N2_LRP123c,0,SmallTruck
280,MediumTruck86845,N2_LRP186d,0,MediumTruck
281,SmallTruck86848,N1_LRP001a,0,SmallTruck
282,SmallTruck86849,N1_LRP456c,0,SmallTruck
283,MediumTruck86851,N2_LRP285c,0,MediumTruck
284,MediumTruck86852,N102_LRP002a,0,MediumTruck
285,MediumTruck86861,N207_LRP066b,0,MediumTruck
286,MiniBus86863,N2_LRP226d,0,MiniBus
287,MiniBus86863,N2_LRP226c,0,MiniBus
288,MediumTruck86785,N1_LRP445d,0,MediumTruck
289,MediumTruck86785,N1_LRP445b,0,MediumTruck
290,MediumTruck86793,N105_LRP030c,0,MediumTruck
291,MediumTruck86796,N2_LRP130c,0,MediumTruck
292,MediumTruck86796,N2_LRP130b,0,MediumTruck
293,MediumTruck86796,N2_LRP130a,0,MediumTruck
294,LargeBus86797,N2_LRP176b,0.05894530752519942,LargeBus
295,MediumTruck86800,N1_LRP014a,0,MediumTruck
296,SmallTruck86801,N1_LRP446b,0,SmallTruck
297,MediumTruck86809,N105_LRP035d,0,MediumTruck
298,MediumTruck86816,N1_LRP010b,0,MediumTruck
299,MediumTruck86816,N1_LRP010c,0,MediumTruck
300,MediumTruck86816,N1_LRP011a,0,MediumTruck
301,MediumTruck86817,N1_LRP448a,0,MediumTruck
302,MiniBus86833,N1_LRP451e,0,MiniBus
303,MiniBus86833,N1_LRP451b,0,MiniBus
304,MiniBus86833,N1_LRP450e,0,MiniBus
305,SmallTruck86841,N105_LRP042b,0,SmallTruck
306,SmallTruck86842,N2_LRP123d,0,SmallTruck
307,SmallTruck86842,N2_LRP123e,0.09701906691101866,SmallTruck
308,MediumTruck86844,N2_LRP141a,0,MediumTruck
309,MediumTruck86844,N2_LRP140c,0,MediumTruck
310,MediumTruck86845,N2_LRP186c,0,MediumTruck
311,MediumTruck86845,N2_LRP186b,0,MediumTruck
312,MiniBus86847,N2_LRP221b,0,MiniBus
313,SmallTruck86849,N1_LRP456a,0,SmallTruck
314,MediumTruck86851,N2_LRP285a,0.011867777733584516,MediumTruck
315,MediumTruck86852,N102_LRP002b,0,MediumTruck
316,MediumTruck86852,N102_LRP002c,0.02335864908139509,MediumTruck
317,MediumTruck86858,N204_LRP003b,0,MediumTruck
318,MiniBus86863,N2_LRP225c,0,MiniBus
319,MediumTruck86785,N1_LRP444e,0,MediumTruck
320,MediumTruck86785,N1_LRP444d,0,MediumTruck
321,MediumTruck86785,N1_LRP444c,0.02800676121453019,MediumTruck
322,MediumTruck86796,N2_LRP129c,0,MediumTruck
323,MediumTruck86796,N2_LRP129b,0.005435031918760086,MediumTruck
324,LargeBus86797,N2_LRP175f,0,LargeBus
325,SmallTruck86801,N1_LRP445d,0,SmallTruck
326,SmallTruck86801,N1_LRP445b,0,SmallTruck
327,MediumTruck86802,N2_LRP016a,0.03461052401536931,MediumTruck
328,MiniBus86811,N204_LRP020b,0.5492453281631353,MiniBus
329,MediumTruck86817,N1_LRP447c,1.6175855448771868,MediumTruck
330,MediumTruck86818,N1_LRP020a,0.6249389196147535,MediumTruck
331,SmallTruck86830,N208_LRP011b,0,SmallTruck
332,MiniBus86833,N1_LRP450c,0,MiniBus
333,MiniBus86833,N1_LRP450a,1.051273506545529,MiniBus
334,MediumTruck86844,N2_LRP140a,0,MediumTruck
335,MediumTruck86845,N2_LRP184c,0,MediumTruck
336,SmallTruck86849,N1_LRP455a,0,SmallTruck
337,MediumTruck86851,N2_LRP284c,0,MediumTruck
338,SmallTruck86856,N105_LRP003a,0,SmallTruck
339,MiniBus86863,N2_LRP224b,0,MiniBus
340,MediumTruck86785,N1_LRP444b,0,MediumTruck
341,SmallTruck86791,N104_LRP028a,0,SmallTruck
342,MediumTruck86792,N105_LRP020c,0,MediumTruck
343,MediumTruck86796,N2_LRP129a,0,MediumTruck
344,LargeBus86797,N2_LRP175e,0,LargeBus
345,LargeBus86797,N2_LRP175d,0.06725852816646323,LargeBus
346,SmallTruck86801,N1_LRP444e,0,SmallTruck
347,SmallTruck86801,N1_LRP444d,0,SmallTruck
348,SmallTruck86801,N1_LRP444c,0.16081433394710773,SmallTruck
349,MediumTruck86805,N102_LRP065a,0,MediumTruck
350,MediumTruck86816,N1_LRP012a,0.06736022978448868,MediumTruck
351,MediumTruck86819,N2_LRP276a,0,MediumTruck
352,MiniBus86820,N1_LRP068a,0,MiniBus
353,SmallTruck86828,N2_LRP135b,0,SmallTruck
354,SmallTruck86841,N105_LRP041c,0,SmallTruck
355,SmallTruck86842,N2_LRP124c,0,SmallTruck
356,MediumTruck86844,N2_LRP139b,0,MediumTruck
357,MediumTruck86844,N2_LRP139a,0.188130417620361,MediumTruck
358,MiniBus86847,N2_LRP219a,0,MiniBus
359,MediumTruck86851,N2_LRP284b,0,MediumTruck
360,MediumTruck86862,N208_LRP004c,0,MediumTruck
361,LargeBus86868,N1_LRP083a,0,LargeBus
362,HeavyTruck86870,N104_LRPSa,0,HeavyTruck
363,MediumTruck86785,N1_LRP444a,0,MediumTruck
364,MediumTruck86785,N1_LRP443d,0,MediumTruck
365,MiniBus86789,N102_LRP058a,0,MiniBus
366,MediumTruck86792,N105_LRP021d,0,MediumTruck
367,MediumTruck86796,N2_LRP128b,0,MediumTruck
368,LargeBus86797,N2_LRP175c,0,LargeBus
369,SmallTruck86801,N1_LRP444b,0,SmallTruck
370,MediumTruck86809,N105_LRP032c,0,MediumTruck
371,MediumTruck86809,N105_LRP032b,0,MediumTruck
372,MediumTruck86816,N1_LRP012b,0,MediumTruck
373,MediumTruck86817,N1_LRP447b,0,MediumTruck
374,MediumTruck86817,N1_LRP447a,0,MediumTruck
375,MediumTruck86817,N1_LRP446d,0,MediumTruck
376,SmallTruck86828,N2_LRP135a,0,SmallTruck
377,SmallTruck86841,N105_LRP040c,0,SmallTruck
378,SmallTruck86842,N2_LRP125a,0,SmallTruck
379,SmallTruck86842,N2_LRP125b,0,SmallTruck
380,SmallTruck86842,N2_LRP125c,0,SmallTruck
381,SmallTruck86842,N2_LRP125d,0,SmallTruck
382,MediumTruck86845,N2_LRP183d,0,MediumTruck
383,MediumTruck86845,N2_LRP183c,0.009680225138494796,MediumTruck
384,SmallTruck86848,N1_LRP004b,0,SmallTruck
385,MediumTruck86851,N2_LRP283b,0,MediumTruck
386,MediumTruck86855,N104_LRP044d,0,MediumTruck
387,MediumTruck86860,N2_LRP141b,0.01487852401740559,MediumTruck
388,LargeBus86868,N1_LRP083b,0,LargeBus
389,LargeBus86869,N102_LRP082a,0,LargeBus
390,MediumTruck86876,N2_LRP146a,0,MediumTruck
391,LargeBus86784,N105_LRP017c,0,LargeBus
392,MediumTruck86785,N1_LRP443c,0,MediumTruck
393,MediumTruck86792,N105_LRP022c,0,MediumTruck
394,MediumTruck86793,N105_LRP027c,0,MediumTruck
395,MediumTruck86796,N2_LRP128a,0,MediumTruck
396,MediumTruck86796,N2_LRP127c,0,MediumTruck
397,SmallTruck86801,N1_LRP444a,0,SmallTruck
398,SmallTruck86801,N1_LRP443d,0,SmallTruck
399,MediumTruck86816,N1_LRP014a,0,MediumTruck
400,MediumTruck86817,N1_LRP446b,0,MediumTruck
401,MediumTruck86819,N2_LRP274e,0,MediumTruck
402,SmallTruck86828,N2_LRP134c,0,SmallTruck
403,SmallTruck86828,N2_LRP134b,0,SmallTruck
404,LargeBus86832,N1_LRP010b,0,LargeBus
405,LargeBus86832,N1_LRP010c,0,LargeBus
406,LargeBus86832,N1_LRP011a,0,LargeBus
407,MiniBus86833,N1_LRP449d,0,MiniBus
408,MiniBus86833,N1_LRP449c,0,MiniBus
409,SmallTruck86838,N104_LRP010a,0,SmallTruck
410,SmallTruck86841,N105_LRP039b,0.21422116592298457,SmallTruck
411,SmallTruck86842,N2_LRP126a,0,SmallTruck
412,SmallTruck86842,N2_LRP126b,0,SmallTruck
413,SmallTruck86842,N2_LRP126c,0,SmallTruck
414,MediumTruck86844,N2_LRP138b,0,MediumTruck
415,MediumTruck86844,N2_LRP138a,0,MediumTruck
416,SmallTruck86849,N1_LRP452e,0,SmallTruck
417,SmallTruck86849,N1_LRP452d,0,SmallTruck
418,SmallTruck86856,N105_LRP005c,0,SmallTruck
419,SmallTruck86856,N105_LRP006a,0,SmallTruck
420,LargeBus86864,N1_LRP001a,0,LargeBus
421,MediumTruck86865,N1_LRP456c,0,MediumTruck
422,HeavyTruck86867,N2_LRP285c,0,HeavyTruck
423,MediumTruck86788,N1_LRP105a,0,MediumTruck
424,MediumTruck86792,N105_LRP023c,0,MediumTruck
425,MediumTruck86796,N2_LRP127b,0,MediumTruck
426,MediumTruck86796,N2_LRP126d,0.16408328340925932,MediumTruck
427,SmallTruck86801,N1_LRP443c,0,SmallTruck
428,MediumTruck86802,N2_LRP018a,0,MediumTruck
429,MediumTruck86809,N105_LRP030c,0,MediumTruck
430,MediumTruck86810,N2_LRP098b,0,MediumTruck
431,MediumTruck86817,N1_LRP445d,0,MediumTruck
432,MediumTruck86817,N1_LRP445b,0,MediumTruck
433,MediumTruck86825,N105_LRP035d,0,MediumTruck
434,SmallTruck86828,N2_LRP133a,0,SmallTruck
435,MediumTruck86829,N2_LRP206b,0,MediumTruck
436,LargeBus86832,N1_LRP012a,0.9057836091211253,LargeBus
437,MiniBus86833,N1_LRP448a,0,MiniBus
438,MediumTruck86836,N102_LRP009a,0.1310992738930828,MediumTruck
439,SmallTruck86842,N2_LRP126d,1.1640832834092594,SmallTruck
440,MediumTruck86845,N2_LRP183a,0.13668511889552257,MediumTruck
441,MiniBus86847,N2_LRP216b,0,MiniBus
442,SmallTruck86849,N1_LRP452c,0,SmallTruck
443,SmallTruck86849,N1_LRP452a,0,SmallTruck
444,SmallTruck86849,N1_LRP451e,0,SmallTruck
445,SmallTruck86857,N105_LRP042b,0,SmallTruck
446,MediumTruck86860,N2_LRP141a,0,MediumTruck
447,MediumTruck86860,N2_LRP140c,0,MediumTruck
448,MediumTruck86861,N207_LRP061d,0,MediumTruck
449,MiniBus86863,N2_LRP221b,0,MiniBus
450,MediumTruck86865,N1_LRP456a,0,MediumTruck
451,HeavyTruck86867,N2_LRP285a,0.004681551490025658,HeavyTruck
452,HeavyTruck86870,N1_LRP145a,0.4186829169191197,HeavyTruck
453,SmallTruck86874,N204_LRP003b,0,SmallTruck
454,MiniBus86877,N2_LRP188a,1.110273286754653,MiniBus
455,SmallTruck86879,N208_LRP055a,0,SmallTruck
456,MediumTruck86785,N1_LRP441a,0,MediumTruck
457,MediumTruck86787,N2_LRP264a,0,MediumTruck
458,MediumTruck86796,N2_LRP126c,0,MediumTruck
459,MediumTruck86796,N2_LRP126b,0,MediumTruck
460,SmallTruck86798,N208_LRP024d,0,SmallTruck
461,MediumTruck86799,N208_LRP034d,0.7998301908285509,MediumTruck
462,MediumTruck86805,N102_LRP062c,0,MediumTruck
463,MediumTruck86805,N102_LRP062b,0,MediumTruck
464,MiniBus86806,N1_LRP166a,0,MiniBus
465,MediumTruck86810,N2_LRP097a,0,MediumTruck
466,MediumTruck86817,N1_LRP444e,0,MediumTruck
467,MediumTruck86817,N1_LRP444d,0,MediumTruck
468,MediumTruck86817,N1_LRP444c,0.032210216085029816,MediumTruck
469,MediumTruck86818,N1_LRP023a,0,MediumTruck
470,SmallTruck86828,N2_LRP132c,0,SmallTruck
471,SmallTruck86828,N2_LRP132b,0.00924902556657467,SmallTruck
472,MediumTruck86829,N2_LRP207b,0,MediumTruck
