,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
130,MediumTruck111639,61,0,N104_LRPE,N104_LRPS,MediumTruck
131,MiniBus111654,56,0,N104_LRPS,N104_LRPE,MiniBus
132,SmallTruck111615,72,0.06992651385965265,N208_LRPE,N208_LRPS,SmallTruck
133,MediumTruck111706,43,0,N204_LRPS,N204_LRPE,MediumTruck
134,LargeBus111541,94,0.00805951638115448,N102_LRPE,N102_LRPS,LargeBus
135,SmallTruck111581,84,0,N207_LRPE,N207_LRPS,SmallTruck
136,MiniBus111646,65,0.4433494672066158,N208_LRPS,N208_LRPE,MiniBus
137,MiniBus111647,66,0.4042757128600422,N208_LRPE,N208_LRPS,MiniBus
138,MediumTruck111657,61,0.05287235681812467,N105_LRP048,N105_LRPS,MediumTruck
139,MediumTruck111525,102,0.07684598857047682,N102_LRPE,N102_LRPS,MediumTruck
140,MediumTruck111656,62,0.15866392744143412,N105_LRPS,N105_LRP048,MediumTruck
141,SmallTruck111709,47,0.3062873872636368,N207_LRPE,N208_LRPE,SmallTruck
142,SmallTruck111524,103,0.06430041044265418,N102_LRPS,N102_LRPE,SmallTruck
143,MiniBus111687,56,0,N104_LRPE,N104_LRPS,MiniBus
144,MediumTruck111570,92,0.04374169594724057,N2_LRPS,N102_LRPS,MediumTruck
145,SmallTruck111672,62,0.10346263329915754,N105_LRPS,N105_LRP048,SmallTruck
146,MediumTruck111612,84,0,N207_LRPS,N207_LRPE,MediumTruck
147,MediumTruck111689,60,0.06604056867483664,N105_LRP048,N2_LRPS,MediumTruck
148,MiniBus111644,76,0,N207_LRPS,N207_LRPE,MiniBus
149,LargeBus111645,76,0,N207_LRPE,N207_LRPS,LargeBus
150,SmallTruck111686,61,0,N104_LRPS,N104_LRPE,SmallTruck
151,SmallTruck111740,46,5.988117264996566,N207_LRPS,N204_LRPS,SmallTruck
152,SmallTruck111557,102,0.2518706084924464,N102_LRPE,N102_LRPS,SmallTruck
153,SmallTruck111743,47,0.14500969547687473,N208_LRPE,N207_LRPE,SmallTruck
154,SmallTruck111517,118,0.1880406376718457,N207_LRPE,N208_LRPS,SmallTruck
155,MediumTruck111556,103,0.21587373870711837,N102_LRPS,N102_LRPE,MediumTruck
156,MediumTruck111662,73,1.055216651437128,N208_LRPS,N208_LRPE,MediumTruck
157,MediumTruck111417,149,0.2301375777384556,N105_LRP048,N102_LRPS,MediumTruck
158,LargeBus111589,94,0.5817776347899399,N102_LRPE,N102_LRPS,LargeBus
159,MiniBus111583,100,1.166958678083237,N208_LRPE,N207_LRPS,MiniBus
160,MediumTruck111840,15,0,N1_LRPS,N105_LRPS,MediumTruck
161,SmallTruck111856,11,0,N1_LRPS,N2_LRPS,SmallTruck
162,MediumTruck111573,102,0.06327764142028923,N102_LRPE,N102_LRPS,MediumTruck
163,SmallTruck111678,72,0.2524680835351262,N208_LRPS,N208_LRPE,SmallTruck
164,MediumTruck111679,72,0.13026865852091363,N208_LRPE,N208_LRPS,MediumTruck
165,MediumTruck111572,103,0.18363010360657,N102_LRPS,N102_LRPE,MediumTruck
166,SmallTruck111756,49,8.76341931541016,N207_LRPS,N204_LRPS,SmallTruck
167,MiniBus111599,100,0.7698156883117966,N208_LRPE,N207_LRPS,MiniBus
168,MediumTruck111718,61,0,N104_LRPS,N104_LRPE,MediumTruck
169,HeavyTruck111721,61,0.4692159716759632,N105_LRP048,N105_LRPS,HeavyTruck
170,SmallTruck111695,72,0.14689138783777525,N208_LRPE,N208_LRPS,SmallTruck
171,MediumTruck111588,103,0.5786238658321279,N102_LRPS,N102_LRPE,MediumTruck
172,SmallTruck111775,48,1.0092509150182825,N208_LRPE,N207_LRPE,SmallTruck
173,SmallTruck111786,43,0,N204_LRPS,N204_LRPE,SmallTruck
174,LargeBus111620,94,0.17491602277499002,N102_LRPS,N102_LRPE,LargeBus
175,MediumTruck111439,155,8.681243273926151,N208_LRPE,N204_LRPS,MediumTruck
176,MediumTruck111463,145,5.634199746310312,N104_LRPE,N102_LRPS,MediumTruck
177,MiniBus111788,45,7.5010127257785,N207_LRPS,N204_LRPS,MiniBus
178,MiniBus111727,66,0.039581450332817666,N208_LRPE,N208_LRPS,MiniBus
179,LargeBus111699,72,3.319018189972997,N2_LRPE,N208_LRPE,LargeBus
180,MediumTruck111710,72,0.5426034156116545,N208_LRPS,N208_LRPE,MediumTruck
181,MediumTruck111736,62,0.07995387046605225,N105_LRPS,N105_LRP048,MediumTruck
182,MediumTruck111426,158,8.641412310480472,N2_LRPS,N204_LRPS,MediumTruck
183,MediumTruck111803,43,0,N204_LRPE,N204_LRPS,MediumTruck
184,MediumTruck111676,84,0,N207_LRPS,N207_LRPE,MediumTruck
185,MediumTruck111770,54,12.945008021204972,N204_LRPS,N207_LRPS,MediumTruck
186,MediumTruck111928,5,0,N105_LRPS,N2_LRPS,MediumTruck
187,SmallTruck111750,61,0,N104_LRPS,N104_LRPE,SmallTruck
188,LargeBus111767,56,0,N104_LRPE,N104_LRPS,LargeBus
189,HeavyTruck111621,102,0.17479998137542607,N102_LRPE,N102_LRPS,HeavyTruck
190,SmallTruck111752,62,0.08432858789194873,N105_LRPS,N105_LRP048,SmallTruck
191,SmallTruck111807,47,0.11403261267175481,N208_LRPE,N207_LRPE,SmallTruck
192,MediumTruck111818,43,0,N204_LRPS,N204_LRPE,MediumTruck
193,MediumTruck111819,43,0,N204_LRPE,N204_LRPS,MediumTruck
194,SmallTruck111693,84,0,N207_LRPE,N207_LRPS,SmallTruck
195,MiniBus111835,39,0,N204_LRPE,N204_LRPS,MiniBus
196,MiniBus111466,155,9.203331878862462,N204_LRPS,N1_LRPS,MiniBus
197,LargeBus111613,110,2.7826504640060827,N207_LRPE,N208_LRPS,LargeBus
198,MediumTruck111363,186,5.75367879992948,N2_LRPE,N207_LRPS,MediumTruck
199,SmallTruck111769,61,0.20975652325471075,N105_LRP048,N105_LRPS,SmallTruck
200,MiniBus111658,97,5.220175965555039,N204_LRPS,N207_LRPE,MiniBus
201,SmallTruck111742,72,0.13234781871953094,N208_LRPS,N208_LRPE,SmallTruck
202,MediumTruck111636,103,0.06194985889471935,N102_LRPS,N102_LRPE,MediumTruck
203,SmallTruck111834,43,0,N204_LRPS,N204_LRPE,SmallTruck
204,SmallTruck111458,159,9.981618608860236,N2_LRPS,N204_LRPS,SmallTruck
205,MiniBus111668,94,0.34019519225407885,N102_LRPS,N102_LRPE,MiniBus
206,SmallTruck111960,5,0,N105_LRPS,N2_LRPS,SmallTruck
207,MediumTruck111783,61,0,N104_LRPE,N104_LRPS,MediumTruck
208,MediumTruck111785,61,0.27304954555413746,N105_LRP048,N105_LRPS,MediumTruck
209,SmallTruck111851,43,0,N204_LRPE,N204_LRPS,SmallTruck
210,HeavyTruck111652,104,1.340195192254079,N102_LRPS,N102_LRPE,HeavyTruck
211,LargeBus111684,94,0.31524098475575435,N102_LRPS,N102_LRPE,LargeBus
212,MediumTruck111724,84,0,N207_LRPS,N207_LRPE,MediumTruck
213,MediumTruck111725,84,0,N207_LRPE,N207_LRPS,MediumTruck
214,SmallTruck111704,90,2.035947668214253,N105_LRPS,N102_LRPS,SmallTruck
215,SmallTruck111798,61,0,N104_LRPS,N104_LRPE,SmallTruck
216,MediumTruck111801,61,0.41710683598164555,N105_LRP048,N105_LRPS,MediumTruck
217,MediumTruck111800,62,0.29806537693460666,N105_LRPS,N105_LRP048,MediumTruck
218,MiniBus111866,43,7.1509282326567485,N204_LRPS,N207_LRPS,MiniBus
219,MediumTruck111867,43,0,N204_LRPE,N204_LRPS,MediumTruck
220,LargeBus111792,64,0.23113753456953653,N1_LRPS,N105_LRP048,LargeBus
221,LargeBus111883,39,0,N204_LRPE,N204_LRPS,LargeBus
222,MediumTruck111400,190,0.37432104400600325,N105_LRPS,N102_LRPE,MediumTruck
223,MediumTruck111629,120,21.246734295417795,N207_LRPE,N204_LRPS,MediumTruck
224,SmallTruck111732,85,1.139966660208345,N102_LRPS,N104_LRPS,SmallTruck
225,MiniBus111806,65,0.17014211621551908,N208_LRPS,N208_LRPE,MiniBus
226,MediumTruck111462,171,1.0556931434635797,N104_LRPS,N105_LRPS,MediumTruck
227,SmallTruck111763,76,1.5687636156409221,N2_LRPE,N208_LRPE,SmallTruck
228,MiniBus111772,76,0,N207_LRPS,N207_LRPE,MiniBus
229,MediumTruck111814,61,0,N104_LRPS,N104_LRPE,MediumTruck
230,MediumTruck111817,61,0.05431877955728637,N105_LRP048,N105_LRPS,MediumTruck
231,LargeBus111831,56,0,N104_LRPE,N104_LRPS,LargeBus
232,LargeBus111692,102,3.8155002415626136,N207_LRPS,N208_LRPE,LargeBus
233,MediumTruck111816,62,0.08114147155623955,N105_LRPS,N105_LRP048,MediumTruck
234,MediumTruck111869,47,0.038516625473159885,N207_LRPE,N208_LRPE,MediumTruck
235,MiniBus111530,153,15.027153694137501,N204_LRPS,N105_LRPS,MiniBus
236,LargeBus111882,43,6.585154797273035,N204_LRPS,N207_LRPS,LargeBus
237,MediumTruck111514,161,14.979434765424818,N204_LRPS,N208_LRPE,MediumTruck
238,MiniBus111823,66,0.1393354676769103,N208_LRPE,N208_LRPS,MiniBus
239,MediumTruck111833,61,0.2999529159794319,N105_LRP048,N105_LRPS,MediumTruck
240,LargeBus111847,56,0,N104_LRPE,N104_LRPS,LargeBus
241,MediumTruck111450,182,1.3590492566243728,N204_LRPS,N105_LRP048,MediumTruck
242,HeavyTruck111522,157,8.219669891744264,N2_LRPS,N204_LRPS,HeavyTruck
243,MediumTruck111832,62,0.3000325738380794,N105_LRPS,N105_LRP048,MediumTruck
244,MediumTruck111700,103,0.15402836624976554,N102_LRPS,N102_LRPE,MediumTruck
245,MediumTruck111388,204,17.566035134903135,N207_LRPS,N2_LRPS,MediumTruck
246,SmallTruck111413,194,0.33130346298725877,N102_LRPE,N2_LRPS,SmallTruck
247,MiniBus111915,39,0,N204_LRPE,N204_LRPS,MiniBus
248,MediumTruck111791,80,5.702036622449234,N208_LRPE,N2_LRPE,MediumTruck
249,MiniBus111838,65,0.009517010907559936,N208_LRPS,N208_LRPE,MiniBus
250,MiniBus111862,56,0,N104_LRPS,N104_LRPE,MiniBus
251,SmallTruck111755,92,11.177150070462012,N204_LRPE,N207_LRPS,SmallTruck
252,MediumTruck111849,62,1.0799538704660523,N105_LRP048,N105_LRPS,MediumTruck
253,SmallTruck111716,103,0.03623309610680489,N102_LRPS,N102_LRPE,SmallTruck
254,MediumTruck111848,63,1.0847982295113494,N105_LRPS,N105_LRP048,MediumTruck
255,MediumTruck111903,48,1.533830944041196,N208_LRPE,N207_LRPE,MediumTruck
256,MediumTruck111914,43,0,N204_LRPS,N204_LRPE,MediumTruck
257,LargeBus111749,94,0.2960968435054965,N102_LRPE,N102_LRPS,LargeBus
258,LargeBus111930,39,0,N204_LRPS,N204_LRPE,LargeBus
259,SmallTruck111661,125,5.759946578789634,N207_LRPE,N2_LRPE,SmallTruck
260,MiniBus111854,65,0.05593842384340732,N208_LRPS,N208_LRPE,MiniBus
261,MediumTruck112040,5,0,N105_LRPS,N2_LRPS,MediumTruck
262,MediumTruck111579,151,9.22525630115961,N204_LRPE,N207_LRPE,MediumTruck
263,MediumTruck111780,86,2.682182156638656,N102_LRPS,N104_LRPS,MediumTruck
264,MiniBus111855,66,0.31098137461320474,N208_LRPE,N208_LRPS,MiniBus
265,SmallTruck111733,102,0.09339390787627781,N102_LRPE,N102_LRPS,SmallTruck
266,MediumTruck111839,72,0.003755949586764594,N208_LRPE,N208_LRPS,MediumTruck
267,MediumTruck111898,53,12.716279775830055,N204_LRPS,N207_LRPS,MediumTruck
268,MediumTruck111931,43,0,N204_LRPE,N204_LRPS,MediumTruck
269,SmallTruck111562,159,12.284182891432037,N204_LRPS,N208_LRPE,SmallTruck
270,MediumTruck111722,109,9.201463832967073,N204_LRPS,N207_LRPE,MediumTruck
271,HeavyTruck111878,61,0,N104_LRPS,N104_LRPE,HeavyTruck
272,MediumTruck111879,61,0,N104_LRPE,N104_LRPS,MediumTruck
273,MediumTruck111881,61,0.13366771901334806,N105_LRP048,N105_LRPS,MediumTruck
274,MediumTruck111880,62,0.20647843765194843,N105_LRPS,N105_LRP048,MediumTruck
275,MediumTruck111748,103,0.1092623483542343,N102_LRPS,N102_LRPE,MediumTruck
276,SmallTruck111946,43,0,N204_LRPS,N204_LRPE,SmallTruck
277,SmallTruck111947,43,0,N204_LRPE,N204_LRPS,SmallTruck
278,MediumTruck111677,129,8.630499345155245,N207_LRPE,N2_LRPE,MediumTruck
279,MiniBus111963,39,0,N204_LRPE,N204_LRPS,MiniBus
280,MiniBus111671,130,2.6913285919146466,N104_LRPE,N102_LRPS,MiniBus
281,MediumTruck111895,61,0,N104_LRPE,N104_LRPS,MediumTruck
282,MediumTruck111897,61,0.014338039467676254,N105_LRP048,N105_LRPS,MediumTruck
283,MiniBus111574,162,3.249540789129948,N104_LRPS,N2_LRPS,MiniBus
284,MiniBus111967,42,0.7252787071485932,N208_LRPE,N207_LRPE,MiniBus
285,MediumTruck111764,103,0.0703175117221662,N102_LRPS,N1_LRPS,MediumTruck
286,LargeBus111797,94,0.11164958460810004,N102_LRPE,N102_LRPS,LargeBus
287,SmallTruck111837,84,0,N207_LRPE,N207_LRPS,SmallTruck
288,MiniBus111979,39,0,N204_LRPE,N204_LRPS,MiniBus
289,SmallTruck112088,5,0,N105_LRPS,N2_LRPS,SmallTruck
290,MiniBus111868,76,0,N207_LRPS,N207_LRPE,MiniBus
291,LargeBus111926,56,0,N104_LRPS,N104_LRPE,LargeBus
292,MediumTruck112064,11,0,N1_LRPS,N2_LRPS,MediumTruck
293,SmallTruck111887,72,0.3943208504288347,N208_LRPE,N208_LRPS,SmallTruck
294,MediumTruck111913,62,1.2980653769346067,N105_LRP048,N105_LRPS,MediumTruck
295,LargeBus111381,228,0.12803251310864258,N102_LRPE,N105_LRP048,LargeBus
296,LargeBus111667,138,6.368287966999992,N2_LRPE,N208_LRPS,LargeBus
297,MediumTruck111610,159,8.643902080612085,N204_LRPS,N105_LRPS,MediumTruck
298,MediumTruck111852,84,0,N207_LRPS,N207_LRPE,MediumTruck
299,SmallTruck111853,84,0,N207_LRPE,N207_LRPS,SmallTruck
300,MediumTruck111480,200,6.637159678699477,N105_LRPS,N204_LRPE,MediumTruck
301,MediumTruck111509,190,0.029578707698987176,N102_LRPE,N105_LRPS,MediumTruck
302,LargeBus111884,76,0,N207_LRPS,N207_LRPE,LargeBus
303,LargeBus111885,76,0,N207_LRPE,N207_LRPS,LargeBus
304,MediumTruck111927,61,0,N104_LRPE,N104_LRPS,MediumTruck
305,LargeBus111942,56,0,N104_LRPS,N104_LRPE,LargeBus
306,MediumTruck112080,11,0,N1_LRPS,N2_LRPS,MediumTruck
307,LargeBus111539,182,14.525046647645906,N2_LRPE,N207_LRPS,LargeBus
308,MediumTruck111796,103,0.24134959103275763,N102_LRPS,N102_LRPE,MediumTruck
309,MiniBus111828,94,0.5829416957844865,N102_LRPS,N102_LRPE,MiniBus
