,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
56,MediumTruck110696,64,1.4722411382055562,N105_LRPS,N105_LRP048,MediumTruck
57,MiniBus110703,65,0.5509793841015191,N208_LRPE,N208_LRPS,MiniBus
58,MediumTruck110888,5,0,N105_LRPS,N2_LRPS,MediumTruck
59,MediumTruck110681,71,0.29662288688997807,N105_LRP048,N1_LRPS,MediumTruck
60,MediumTruck110686,71,0.9360082700325336,N208_LRPS,N208_LRPE,MediumTruck
61,MediumTruck110635,88,1.3516720204902202,N204_LRPE,N207_LRPS,MediumTruck
62,MediumTruck110712,63,0.5247160409766876,N105_LRPS,N105_LRP048,MediumTruck
63,MediumTruck110778,43,0,N204_LRPS,N204_LRPE,MediumTruck
64,SmallTruck110653,84,0,N207_LRPE,N207_LRPS,SmallTruck
65,MediumTruck110713,64,1.340675266784126,N105_LRP048,N105_LRPS,MediumTruck
66,MediumTruck110675,76,1.2738822607376494,N2_LRPE,N208_LRPE,MediumTruck
67,SmallTruck110727,61,0,N104_LRPE,N104_LRPS,SmallTruck
68,MiniBus110742,56,0,N104_LRPS,N104_LRPE,MiniBus
69,LargeBus110743,56,0,N104_LRPE,N104_LRPS,LargeBus
70,MediumTruck110729,63,0.22947185842692913,N105_LRP048,N105_LRPS,MediumTruck
71,SmallTruck110668,84,0,N207_LRPS,N207_LRPE,SmallTruck
72,MediumTruck110728,64,1.593484440506308,N105_LRPS,N105_LRP048,MediumTruck
73,LargeBus110810,39,0,N204_LRPS,N204_LRPE,LargeBus
74,MediumTruck110718,71,0.5850647244412277,N208_LRPS,N208_LRPE,MediumTruck
75,MediumTruck110644,93,0.3816224215842461,N102_LRPS,N2_LRPS,MediumTruck
76,MediumTruck110685,84,0,N207_LRPE,N207_LRPS,MediumTruck
77,SmallTruck110761,60,0.13032874955921722,N105_LRP048,N2_LRPS,SmallTruck
78,MediumTruck110759,61,0,N104_LRPE,N104_LRPS,MediumTruck
79,SmallTruck110735,72,0.1882485671820209,N208_LRPE,N208_LRPS,SmallTruck
80,MediumTruck110734,73,2.924072750310628,N208_LRPS,N208_LRPE,MediumTruck
81,MediumTruck110760,63,0.29870872876247406,N105_LRPS,N105_LRP048,MediumTruck
82,SmallTruck110827,43,0,N204_LRPE,N204_LRPS,SmallTruck
83,MiniBus110637,104,5.3311145826224955,N207_LRPE,N204_LRPS,MiniBus
84,MiniBus110843,39,0,N204_LRPE,N204_LRPS,MiniBus
85,MediumTruck110775,61,0,N104_LRPE,N104_LRPS,MediumTruck
86,MediumTruck110723,78,3.0509120090559994,N2_LRPE,N208_LRPE,MediumTruck
87,MediumTruck110777,63,0.5248931352856157,N105_LRP048,N105_LRPS,MediumTruck
88,MediumTruck110842,43,0,N204_LRPS,N204_LRPE,MediumTruck
89,LargeBus110844,43,0.5396660684140231,N207_LRPS,N204_LRPS,LargeBus
90,SmallTruck110776,64,1.9924061236093231,N105_LRPS,N105_LRP048,SmallTruck
91,SmallTruck110645,106,1.206804203000011,N102_LRPE,N102_LRPS,SmallTruck
92,SmallTruck110766,71,0.3209767843551179,N208_LRPS,N208_LRPE,SmallTruck
93,LargeBus110768,66,0.8573302889631326,N1_LRPS,N105_LRP048,LargeBus
94,MediumTruck110790,61,0,N104_LRPS,N104_LRPE,MediumTruck
95,MediumTruck110845,46,0,N207_LRPE,N208_LRPE,MediumTruck
96,MediumTruck110792,63,0.7470958907671036,N105_LRPS,N105_LRP048,MediumTruck
97,MediumTruck110793,63,0.6040679556974702,N105_LRP048,N105_LRPS,MediumTruck
98,MediumTruck110859,43,0,N204_LRPE,N204_LRPS,MediumTruck
99,LargeBus110875,39,0,N204_LRPE,N204_LRPS,LargeBus
100,MediumTruck110660,105,0.5984374040286282,N102_LRPS,N102_LRPE,MediumTruck
101,SmallTruck110661,106,1.1076753409532518,N102_LRPE,N102_LRPS,SmallTruck
102,LargeBus110798,66,0.22396041861139945,N208_LRPS,N208_LRPE,LargeBus
103,MediumTruck110806,61,0,N104_LRPS,N104_LRPE,MediumTruck
104,MediumTruck110807,61,0,N104_LRPE,N104_LRPS,MediumTruck
105,LargeBus110823,56,0,N104_LRPE,N104_LRPS,LargeBus
106,MiniBus110693,97,1.1016923987766987,N102_LRPE,N102_LRPS,MiniBus
107,MediumTruck110809,63,0.09942424544997072,N105_LRP048,N105_LRPS,MediumTruck
108,SmallTruck110874,43,0,N204_LRPS,N204_LRPE,SmallTruck
109,SmallTruck110808,64,1.1564047301197908,N105_LRPS,N105_LRP048,SmallTruck
110,SmallTruck110676,105,1.175911888348498,N102_LRPS,N102_LRPE,SmallTruck
111,MediumTruck110825,60,0.03428020302561594,N105_LRP048,N2_LRPS,MediumTruck
112,MediumTruck110879,46,0,N208_LRPE,N207_LRPE,MediumTruck
113,MediumTruck110799,72,0.07278201817395034,N208_LRPE,N208_LRPS,MediumTruck
114,SmallTruck110890,43,0,N204_LRPS,N204_LRPE,SmallTruck
115,MediumTruck110891,43,0,N204_LRPE,N204_LRPS,MediumTruck
116,MediumTruck110976,13,0.0007265354463417772,N1_LRPS,N2_LRPS,MediumTruck
117,MediumTruck110764,84,0,N207_LRPS,N207_LRPE,MediumTruck
118,SmallTruck110838,61,0,N104_LRPS,N104_LRPE,SmallTruck
119,MediumTruck110815,72,0.09733544074692008,N208_LRPE,N208_LRPS,MediumTruck
120,SmallTruck110841,63,0.175470607457419,N105_LRP048,N105_LRPS,SmallTruck
121,MediumTruck110907,43,0,N204_LRPE,N204_LRPS,MediumTruck
122,MiniBus110846,66,0.2592884921922313,N208_LRPS,N208_LRPE,MiniBus
123,MediumTruck110854,61,0,N104_LRPS,N104_LRPE,MediumTruck
124,LargeBus110871,56,0,N104_LRPE,N104_LRPS,LargeBus
125,SmallTruck110772,87,5.60289828301763,N102_LRPS,N104_LRPS,SmallTruck
126,SmallTruck110856,63,0.3928211785379344,N105_LRPS,N105_LRP048,SmallTruck
127,SmallTruck110923,43,0,N204_LRPE,N204_LRPS,SmallTruck
128,MediumTruck111008,13,0.02125271202519299,N1_LRPS,N2_LRPS,MediumTruck
129,MediumTruck110796,84,0,N207_LRPS,N207_LRPE,MediumTruck
130,LargeBus110804,79,3.9235903045978042,N102_LRPS,N104_LRPS,LargeBus
131,MediumTruck110724,105,1.2198011196080925,N102_LRPS,N102_LRPE,MediumTruck
132,MediumTruck110725,106,0.3752083672396367,N102_LRPE,N102_LRPS,MediumTruck
133,LargeBus110828,76,0,N207_LRPS,N207_LRPE,LargeBus
134,MiniBus110829,76,0,N207_LRPE,N207_LRPS,MiniBus
135,MiniBus110847,71,3.2597063885690303,N208_LRPE,N2_LRPE,MiniBus
136,SmallTruck110870,61,0,N104_LRPS,N104_LRPE,SmallTruck
137,SmallTruck110938,43,0,N204_LRPS,N204_LRPE,SmallTruck
138,MediumTruck110831,79,5.0574461079519235,N208_LRPE,N2_LRPE,MediumTruck
139,MiniBus110955,39,0,N204_LRPE,N204_LRPS,MiniBus
140,SmallTruck110741,106,0.4501879859845259,N102_LRPE,N102_LRPS,SmallTruck
141,MediumTruck110835,76,1.9400152055227462,N2_LRPE,N208_LRPE,MediumTruck
142,MiniBus110878,66,0.5352196967078967,N208_LRPS,N208_LRPE,MiniBus
143,MediumTruck110886,61,0,N104_LRPS,N104_LRPE,MediumTruck
144,SmallTruck110887,61,0,N104_LRPE,N104_LRPS,SmallTruck
145,MediumTruck110889,63,0.38806388370854716,N105_LRP048,N105_LRPS,MediumTruck
146,SmallTruck110954,43,0,N204_LRPS,N204_LRPE,SmallTruck
147,MiniBus110836,79,3.941437977094,N102_LRPS,N104_LRPS,MiniBus
148,MediumTruck110863,74,2.4905150038547466,N208_LRPE,N208_LRPS,MediumTruck
149,HeavyTruck110756,105,0.5647782056914483,N102_LRPS,N102_LRPE,HeavyTruck
150,MediumTruck110905,60,0.06182429323348,N105_LRP048,N2_LRPS,MediumTruck
151,MediumTruck110757,106,0.9533094845513427,N102_LRPE,N102_LRPS,MediumTruck
152,MediumTruck110903,61,0,N104_LRPE,N104_LRPS,MediumTruck
153,MediumTruck110820,87,5.139272759857098,N102_LRPS,N104_LRPS,MediumTruck
154,SmallTruck110971,43,0,N204_LRPE,N204_LRPS,SmallTruck
155,LargeBus111056,15,0.2991568751959194,N1_LRPS,N105_LRPS,LargeBus
156,SmallTruck111090,5,0,N2_LRPS,N105_LRPS,SmallTruck
157,MediumTruck110773,106,0.07069662999701465,N102_LRPE,N102_LRPS,MediumTruck
158,MediumTruck110975,46,0,N208_LRPE,N207_LRPE,MediumTruck
159,SmallTruck110895,72,0.4072149949029617,N208_LRPE,N208_LRPS,SmallTruck
160,MediumTruck110840,88,0.639635007273082,N105_LRPS,N102_LRPS,MediumTruck
161,SmallTruck110986,43,0,N204_LRPS,N204_LRPE,SmallTruck
162,MediumTruck110788,105,0.5293441929460735,N102_LRPS,N102_LRPE,MediumTruck
163,SmallTruck110937,60,0.012395178890869973,N105_LRP048,N2_LRPS,SmallTruck
164,MiniBus110892,76,0,N207_LRPS,N207_LRPE,MiniBus
165,MiniBus110911,73,3.988827135130327,N208_LRPE,N2_LRPE,MiniBus
166,MediumTruck111003,43,0,N204_LRPE,N204_LRPS,MediumTruck
167,MediumTruck110876,84,0,N207_LRPS,N207_LRPE,MediumTruck
168,MiniBus110908,76,0,N207_LRPS,N207_LRPE,MiniBus
169,SmallTruck110926,71,0.5178155314163003,N208_LRPS,N208_LRPE,SmallTruck
170,LargeBus110966,56,0,N104_LRPS,N104_LRPE,LargeBus
171,SmallTruck110927,72,0.21663012150845712,N208_LRPE,N208_LRPS,SmallTruck
172,SmallTruck111019,43,0,N204_LRPE,N204_LRPS,SmallTruck
173,LargeBus111035,39,0,N204_LRPE,N204_LRPS,LargeBus
174,MediumTruck110780,121,14.335994904857948,N207_LRPS,N208_LRPE,MediumTruck
175,SmallTruck110821,106,1.3451053425694872,N102_LRPE,N102_LRPS,SmallTruck
176,SmallTruck111021,46,0,N207_LRPE,N208_LRPE,SmallTruck
177,SmallTruck110797,118,1.861748956276653,N207_LRPE,N208_LRPS,SmallTruck
178,MediumTruck110969,63,0.06596583795878783,N105_LRP048,N105_LRPS,MediumTruck
179,MiniBus111051,39,0,N204_LRPE,N204_LRPS,MiniBus
180,MediumTruck111160,5,0,N105_LRPS,N2_LRPS,MediumTruck
181,SmallTruck110982,61,0,N104_LRPS,N104_LRPE,SmallTruck
182,SmallTruck110837,107,1.9580379355198794,N102_LRPE,N102_LRPS,SmallTruck
183,SmallTruck110959,72,0.6133592246188373,N208_LRPE,N208_LRPS,SmallTruck
184,MediumTruck110985,63,0.30917721111399804,N105_LRP048,N105_LRPS,MediumTruck
185,MiniBus111052,43,1.9023364641331848,N207_LRPS,N204_LRPS,MiniBus
186,LargeBus110914,84,0.3650857999030567,N2_LRPS,N102_LRPS,LargeBus
187,SmallTruck110826,115,6.825831814863227,N204_LRPS,N207_LRPE,SmallTruck
188,MediumTruck110852,106,1.7929494713037157,N102_LRPS,N102_LRPE,MediumTruck
189,MediumTruck110999,61,0,N104_LRPE,N104_LRPS,MediumTruck
190,MiniBus110862,107,0.6807218698923426,N208_LRPS,N207_LRPE,MiniBus
191,MiniBus111071,42,0,N208_LRPE,N207_LRPE,MiniBus
192,SmallTruck110853,108,2.4275946162306212,N102_LRPE,N102_LRPS,SmallTruck
193,MediumTruck110958,78,6.475886908199423,N208_LRPS,N208_LRPE,MediumTruck
194,MediumTruck111000,63,0.6525576130275549,N105_LRPS,N105_LRP048,MediumTruck
195,SmallTruck111050,48,2.753824205057003,N204_LRPS,N207_LRPS,SmallTruck
196,MediumTruck111066,43,0,N204_LRPS,N204_LRPE,MediumTruck
197,LargeBus110629,179,3.7693687229300243,N102_LRPE,N105_LRPS,LargeBus
198,MediumTruck110898,94,2.473057937850434,N2_LRPS,N102_LRPS,MediumTruck
199,MediumTruck110940,84,0,N207_LRPS,N207_LRPE,MediumTruck
200,MediumTruck110941,84,0,N207_LRPE,N207_LRPS,MediumTruck
201,MediumTruck110682,165,10.884646284048408,N204_LRPS,N2_LRPS,MediumTruck
202,SmallTruck110974,75,4.475886908199423,N208_LRPS,N208_LRPE,SmallTruck
203,MediumTruck110869,106,0.17139343462544193,N102_LRPE,N102_LRPS,MediumTruck
204,SmallTruck111015,61,0,N104_LRPE,N104_LRPS,SmallTruck
205,MiniBus111031,56,0,N104_LRPE,N104_LRPS,MiniBus
206,MediumTruck110991,73,1.9983251188252198,N208_LRPE,N208_LRPS,MediumTruck
207,MediumTruck110674,169,20.259540536183327,N2_LRPS,N204_LRPS,MediumTruck
208,MediumTruck110957,84,0,N207_LRPE,N207_LRPS,MediumTruck
209,MediumTruck111016,64,1.3641189457326037,N105_LRPS,N105_LRP048,MediumTruck
210,HeavyTruck111202,5,0,N2_LRPS,N105_LRPS,HeavyTruck
211,HeavyTruck110884,106,2.3299746686665452,N102_LRPS,N102_LRPE,HeavyTruck
212,SmallTruck110885,106,0.6360802581997387,N102_LRPE,N102_LRPS,SmallTruck
213,MediumTruck110992,71,0.48617455552691624,N1_LRPS,N105_LRP048,MediumTruck
214,LargeBus111047,56,0,N104_LRPE,N104_LRPS,LargeBus
215,SmallTruck111098,43,0,N204_LRPS,N204_LRPE,SmallTruck
216,MediumTruck110972,84,0,N207_LRPS,N207_LRPE,MediumTruck
217,SmallTruck111007,74,2.1664859759709185,N208_LRPE,N208_LRPS,SmallTruck
218,MediumTruck111032,64,1.6965600962798217,N105_LRPS,N105_LRP048,MediumTruck
219,MediumTruck110740,156,5.992443053183708,N102_LRPS,N105_LRP048,MediumTruck
220,MediumTruck110900,106,1.731680843316074,N102_LRPS,N102_LRPE,MediumTruck
221,SmallTruck110930,96,3.9265588420941047,N2_LRPS,N102_LRPS,SmallTruck
222,MediumTruck110603,202,7.591106622932388,N204_LRPE,N208_LRPE,MediumTruck
223,MiniBus111119,42,0,N208_LRPE,N207_LRPE,MiniBus
224,MediumTruck111048,63,0.4867710146348935,N105_LRPS,N105_LRP048,MediumTruck
225,SmallTruck111114,43,0,N204_LRPS,N204_LRPE,SmallTruck
226,LargeBus110710,169,10.816875559032717,N104_LRPS,N2_LRPS,LargeBus
227,HeavyTruck110989,84,0,N207_LRPE,N207_LRPS,HeavyTruck
228,HeavyTruck110916,105,0.6150393655723567,N102_LRPS,N102_LRPE,HeavyTruck
229,SmallTruck110613,201,5.3786307291711335,N102_LRPE,N2_LRPS,SmallTruck
230,HeavyTruck110917,106,1.3087500635850757,N102_LRPE,N102_LRPS,HeavyTruck
231,MediumTruck111063,61,0,N104_LRPE,N104_LRPS,MediumTruck
232,LargeBus111078,56,0,N104_LRPS,N104_LRPE,LargeBus
233,MiniBus110726,167,8.529768668114993,N104_LRPS,N2_LRPS,MiniBus
234,MediumTruck111130,43,0,N204_LRPS,N204_LRPE,MediumTruck
235,MediumTruck111131,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,MediumTruck111256,5,0,N105_LRPS,N2_LRPS,MediumTruck
237,MediumTruck110933,106,0.7384138137329008,N102_LRPE,N102_LRPS,MediumTruck
238,SmallTruck111054,71,0.15363777986576618,N208_LRPS,N208_LRPE,SmallTruck
239,SmallTruck111079,61,0,N104_LRPE,N104_LRPS,SmallTruck
240,MediumTruck111081,63,0.866887380712007,N105_LRP048,N105_LRPS,MediumTruck
241,MediumTruck110700,186,3.814932893900059,N207_LRPS,N2_LRPE,MediumTruck
242,MediumTruck110949,106,0.9908583357938652,N102_LRPE,N102_LRPS,MediumTruck
243,LargeBus111072,66,0.10341551901680808,N1_LRPS,N105_LRP048,LargeBus
244,MediumTruck111095,61,0,N104_LRPE,N104_LRPS,MediumTruck
245,LargeBus111110,56,0,N104_LRPS,N104_LRPE,LargeBus
246,LargeBus111132,52,11.186878590822946,N207_LRPS,N204_LRPS,LargeBus
247,MediumTruck111097,63,0.8713983630165854,N105_LRP048,N105_LRPS,MediumTruck
248,SmallTruck111163,43,0,N204_LRPE,N204_LRPS,SmallTruck
249,SmallTruck111146,49,4.625795188084004,N204_LRPS,N207_LRPS,SmallTruck
250,MediumTruck111167,46,0,N208_LRPE,N207_LRPE,MediumTruck
251,SmallTruck110960,107,3.5568522585858564,N1_LRPS,N102_LRPS,SmallTruck
252,MediumTruck110965,107,1.6665418908521754,N102_LRPE,N102_LRPS,MediumTruck
253,MediumTruck111030,88,5.558409878957525,N104_LRPS,N102_LRPS,MediumTruck
254,SmallTruck111044,83,0.20161978553368187,N102_LRPS,N104_LRPS,SmallTruck
255,MiniBus111162,48,7.971091131930429,N204_LRPS,N207_LRPS,MiniBus
256,SmallTruck111179,43,0,N204_LRPE,N204_LRPS,SmallTruck
257,MediumTruck110704,189,25.09697566035625,N1_LRPS,N204_LRPS,MediumTruck
258,HeavyTruck110980,105,1.4154131730626571,N102_LRPS,N102_LRPE,HeavyTruck
259,LargeBus110715,191,14.688514791309679,N204_LRPE,N2_LRPS,LargeBus
260,HeavyTruck110981,106,0.5422557395895138,N102_LRPE,N102_LRPS,HeavyTruck
261,MediumTruck111127,61,0,N104_LRPE,N104_LRPS,MediumTruck
262,HeavyTruck111128,63,0.14469094132799612,N105_LRPS,N105_LRP048,HeavyTruck
263,MediumTruck111129,63,0.269098918019211,N105_LRP048,N105_LRPS,MediumTruck
264,LargeBus110608,224,5.44277553987172,N1_LRPS,N104_LRPE,LargeBus
265,MediumTruck110997,106,1.1431678962146417,N102_LRPE,N102_LRPS,MediumTruck
266,SmallTruck111091,76,1.6586120094055732,N2_LRPE,N208_LRPE,SmallTruck
267,SmallTruck111103,76,4.475886908199423,N208_LRPE,N208_LRPS,SmallTruck
268,MediumTruck111143,61,0,N104_LRPE,N104_LRPS,MediumTruck
269,LargeBus111296,11,0.0745774314161118,N1_LRPS,N2_LRPS,LargeBus
270,SmallTruck110709,197,2.6001115995275805,N102_LRPE,N2_LRPS,SmallTruck
271,MediumTruck110996,107,3.3812008961520297,N102_LRPS,N102_LRPE,MediumTruck
272,SmallTruck111145,63,0.29152039851646666,N105_LRP048,N105_LRPS,SmallTruck
273,SmallTruck111084,84,0,N207_LRPS,N207_LRPE,SmallTruck
274,SmallTruck111085,84,0,N207_LRPE,N207_LRPS,SmallTruck
275,MediumTruck111144,64,1.5984526177575116,N105_LRPS,N105_LRP048,MediumTruck
276,LargeBus111028,100,4.150438537458211,N102_LRPS,N102_LRPE,LargeBus
277,SmallTruck111012,106,1.6058959657683958,N102_LRPS,N102_LRPE,SmallTruck
278,MediumTruck111013,106,0.9939854139871109,N102_LRPE,N102_LRPS,MediumTruck
279,MediumTruck111158,61,0,N104_LRPS,N104_LRPE,MediumTruck
280,MediumTruck111159,61,0,N104_LRPE,N104_LRPS,MediumTruck
281,LargeBus111175,56,0,N104_LRPE,N104_LRPS,LargeBus
282,MiniBus111150,67,1.8338728739662804,N208_LRPS,N208_LRPE,MiniBus
283,MediumTruck111226,43,0,N204_LRPS,N204_LRPE,MediumTruck
284,MiniBus111151,69,4.071963953488375,N208_LRPE,N208_LRPS,MiniBus
285,MediumTruck111161,64,1.8661702472301187,N105_LRP048,N105_LRPS,MediumTruck
